GENE CHR START STOP NSNPS NPARAM N ZSTAT P
6578 3 133932696 134030076 308 44 337119 0.87315 0.19129
6259 3 134157133 134250843 205 22 337119 2.1988 0.013947
51421 3 134355345 134375417 31 7 337119 1.0865 0.13863
25847 3 134477704 134486023 16 2 337119 0.63125 0.26394
80254 3 134485733 134575013 211 8 337119 0.43268 0.33263
339855 3 134599923 134651677 121 7 337119 0.43765 0.33082
2047 3 134795257 135260467 1440 116 337119 0.51532 0.30316
5523 3 135965673 136147910 303 22 337119 -0.58573 0.72097
55167 3 136148918 136197393 55 15 337119 -0.38994 0.65171
5096 3 136250325 136330171 117 20 337119 0.52534 0.29967
10274 3 136336234 136752403 639 29 337119 -0.099713 0.53971
80723 3 136819019 136855892 99 7 337119 0.87435 0.19096
4690 3 136862208 136951610 202 10 337119 1.128 0.12965
53833 3 136957865 137011085 101 9 337119 -0.59479 0.72401
8403 3 137764292 137766334 4 2 337119 -0.61077 0.72932
51208 3 137998816 138033652 70 10 337119 -0.14877 0.55913
199221 3 138061985 138115818 123 9 337119 0.21032 0.41671
51146 3 138123718 138132387 14 3 337119 -1.6604 0.95158
51163 3 138160988 138174949 15 1 337119 -1.0444 0.85186
25852 3 138187248 138298389 79 20 337119 -0.039369 0.5157
347736 3 138261437 138330149 56 19 337119 -0.76821 0.77882
22808 3 138347648 138405535 128 12 337119 3.1548 0.000803
83850 3 138434573 138479942 90 16 337119 1.52 0.064251
80321 3 138494339 138594383 193 14 337119 1.5948 0.055378
55179 3 138608594 138633376 43 8 337119 1.9099 0.028074
5291 3 138652698 138834938 234 12 337119 1.3271 0.092232
668 3 138944224 138947140 6 3 337119 -0.27763 0.60935
401089 3 138947234 138953990 22 3 337119 -0.4003 0.65553
729627 3 139003962 139006268 3 2 337119 0.43192 0.3329
389151 3 139019031 139020926 1 1 337119 -1.0143 0.84478
389152 3 139042102 139044892 9 2 337119 1.5754 0.057583
56945 3 139343994 139357129 37 6 337119 0.26837 0.39421
9276 3 139357587 139389680 67 8 337119 -0.31253 0.62268
5948 3 139452884 139476510 62 9 337119 0.48352 0.31436
5947 3 139517434 139539829 59 14 337119 1.6531 0.049152
349565 3 139560180 139678043 269 30 337119 0.33953 0.36711
64084 3 139935185 140568077 1854 152 337119 -0.5007 0.69171
287015 3 140678024 140701150 64 10 337119 0.43377 0.33223
55186 3 140941820 140979943 83 7 337119 -0.48143 0.68489
92369 3 141050795 141148611 196 23 337119 -0.50767 0.69416
92370 3 141231825 141294903 224 26 337119 -0.74488 0.77183
253461 3 141324213 141449792 259 26 337119 -0.4003 0.65553
5922 3 141487047 141615363 166 18 337119 0.40825 0.34155
646730 3 141660344 141730357 300 58 337119 1.4034 0.080247
9616 3 141738209 141746803 21 4 337119 1.7851 0.037121
131890 3 141749984 141817370 176 23 337119 1.1763 0.11974
483 3 141876628 141926540 173 20 337119 0.36366 0.35806
7029 3 141944428 142149544 682 19 337119 1.443 0.074511
256356 3 142157527 142225607 160 28 337119 0.39671 0.34579
54464 3 142306607 142448062 173 19 337119 0.83353 0.20227
545 3 142449235 142578826 270 13 337119 0.32427 0.37287
5357 3 142596387 142713664 246 21 337119 -0.026637 0.51063
7220 3 142724032 142807888 145 13 337119 -0.49781 0.69069
26577 3 142817860 142889203 199 34 337119 1.9872 0.023447
344838 3 142961231 142963336 6 2 337119 0.71241 0.23811
23350 3 143001524 143060725 110 9 337119 1.3372 0.090573
9435 3 143119776 143124014 8 3 337119 1.0743 0.14135
285195 3 143265221 143848531 1920 158 337119 0.15789 0.43727
205428 3 143971798 143992368 41 10 337119 -1.0649 0.85653
5352 3 146069436 146161495 274 13 337119 0.17804 0.42934
57088 3 146192335 146251179 234 20 337119 1.5707 0.058129
57047 3 146391363 146496012 298 14 337119 -0.39876 0.65497
5359 3 146515178 146544841 138 16 337119 0.9932 0.16031
389158 3 146576608 146606216 151 15 337119 -1.8976 0.97113
84107 3 147386048 147407476 35 10 337119 0.84019 0.2004
7545 3 147409394 147416719 11 7 337119 0.9959 0.15965
185 3 148697871 148743003 122 18 337119 -0.48477 0.68608
1360 3 148791180 148860192 222 41 337119 -0.20101 0.57965
1359 3 148865256 148897087 90 12 337119 1.301 0.096629
2992 3 148991408 149027669 85 18 337119 1.0491 0.14705
6596 3 149030117 149086554 120 20 337119 1.5282 0.063233
84343 3 149129584 149173518 165 26 337119 0.081935 0.46735
1356 3 149162410 149222050 163 30 337119 1.9686 0.024501
116441 3 149318498 149333761 43 14 337119 -2.0476 0.9797
4071 3 149369018 149377860 18 3 337119 -1.6905 0.95453
7104 3 149474581 149503394 194 19 337119 -0.06945 0.52768
25937 3 149517235 149703273 605 63 337119 -1.4628 0.92823
51122 3 149738470 149752510 26 5 337119 -0.62095 0.73268
389161 3 149760648 149792843 95 20 337119 0.38233 0.35111
11342 3 149812484 149962139 282 21 337119 -0.18535 0.57352
5217 3 149964904 149970954 6 3 337119 1.3516 0.08825
653659 3 149981661 149983366 2 1 337119 1.4238 0.077254
105374313 3 150090269 150151046 208 27 337119 0.50272 0.30758
9819 3 150408335 150460119 120 15 337119 0.13119 0.44781
27230 3 150541993 150603177 165 21 337119 -0.77766 0.78162
83939 3 150546690 150586016 100 16 337119 -0.68956 0.75476
51714 3 150603279 150630447 53 12 337119 -0.99368 0.83981
131831 3 150659882 150704563 103 24 337119 -2.2374 0.98737
6478 3 150741123 150763476 50 4 337119 0.62513 0.26594
105374156 3 150871019 150878949 8 4 337119 0.13743 0.44535
7401 3 150918911 150973020 188 29 337119 0.35404 0.36165
116931 3 151085665 151436678 868 45 337119 -0.28172 0.61092
29909 3 151197754 151203222 9 2 337119 0.16245 0.43548
9934 3 151212115 151278628 169 21 337119 -0.52604 0.70057
53836 3 151294086 151316848 67 11 337119 0.51029 0.30493
53829 3 151326308 151329549 11 4 337119 0.77697 0.21859
64805 3 151336843 151384812 153 23 337119 -0.19031 0.57547
285313 3 151435990 151619926 628 34 337119 0.0391 0.48441
344752 3 151733916 151758016 89 13 337119 1.0302 0.15145
13 3 151814025 151828488 8 4 337119 0.24022 0.40508
56670 3 151873643 151882088 28 7 337119 0.72336 0.23473
4154 3 152244321 152465780 318 24 337119 1.02 0.15387
645843 3 152339698 152340990 3 1 337119 -0.23783 0.59399
5028 3 152834947 152838056 5 2 337119 -0.26874 0.60594
5912 3 153162212 153170624 10 5 337119 -0.83925 0.79934
152118 3 153484495 153502697 65 9 337119 0.22108 0.41252
26084 3 154121003 154257827 320 22 337119 1.6984 0.044716
170506 3 154275668 154324497 80 13 337119 0.82492 0.20471
344758 3 154337672 154429715 239 29 337119 -0.0036462 0.50145
4311 3 155024124 155183729 372 49 337119 0.045226 0.48196
23007 3 155479881 155745089 774 25 337119 -0.55412 0.71025
285315 3 155762612 155806287 105 16 337119 0.43106 0.33321
9197 3 155826511 155854459 73 10 337119 0.95423 0.16998
8833 3 155869430 155939608 185 12 337119 -0.36229 0.64143
7881 3 156120548 156539138 1097 69 337119 0.4799 0.31565
6747 3 156540140 156555184 45 6 337119 0.11081 0.45588
25976 3 156674416 156706770 65 14 337119 -0.096812 0.53856
389170 3 156826307 157047659 641 28 337119 -1.1282 0.87039
57018 3 157146364 157160693 27 5 337119 0.15192 0.43962
79674 3 157259742 157503626 676 36 337119 -0.73139 0.76773
5806 3 157436791 157443628 11 4 337119 1.645 0.049983
152078 3 157543344 157677750 451 38 337119 0.0032874 0.49869
6474 3 158096011 158106202 27 3 337119 1.1541 0.12424
51319 3 158110052 158544835 1324 22 337119 0.022023 0.49121
4291 3 158571163 158606460 113 12 337119 -0.54338 0.70657
85476 3 158644497 158692572 161 9 337119 -0.14003 0.55568
56925 3 158666414 158672693 14 3 337119 -0.048145 0.5192
5918 3 158696892 158732691 114 16 337119 -0.95233 0.82953
100287290 3 158732441 158784039 143 19 337119 0.56138 0.28727
64747 3 158801450 158829719 70 15 337119 0.09501 0.46215
654502 3 159069252 159266307 408 28 337119 -1.2906 0.90158
100505385 3 159069252 159897366 1799 98 337119 -2.0345 0.97905
29970 3 159273247 159897366 1375 99 337119 -1.8727 0.96944
3592 3 159988836 159996019 17 5 337119 -0.50091 0.69178
105374314 3 160032259 160040364 31 9 337119 -1.5098 0.93445
401097 3 160223784 160290143 107 26 337119 0.56631 0.28559
57560 3 160256986 160399532 193 25 337119 1.7367 0.04122
10051 3 160399304 160434962 65 12 337119 1.5786 0.057211
286827 3 160435503 160449838 26 7 337119 1.2487 0.10589
3840 3 160494995 160565588 114 14 337119 0.47213 0.31842
80117 3 160677160 160678448 1 1 337119 0.28047 0.38956
151742 3 160755532 161078902 763 28 337119 -0.17311 0.56872
8706 3 161083883 161105630 44 7 337119 -0.99642 0.84048
51068 3 161221262 161252294 67 11 337119 -1.1301 0.87078
165679 3 161344792 161372938 108 16 337119 -1.9729 0.97574
131149 3 161429601 161503975 298 15 337119 -0.59994 0.72573
6476 3 164978893 165078495 195 12 337119 0.018863 0.49248
22865 3 165186720 165196681 19 5 337119 0.91743 0.17946
590 3 165772904 165837472 182 23 337119 0.52826 0.29866
79740 3 167178425 167380405 579 26 337119 -0.2768 0.60903
5276 3 167441789 167474132 92 10 337119 0.26415 0.39583
151790 3 167478684 167653501 300 37 337119 1.3303 0.091709
11235 3 167683735 167735422 68 5 337119 0.4472 0.32737
5274 3 167735644 167825569 282 21 337119 1.1223 0.13087
27333 3 168008669 168095924 205 25 337119 0.86008 0.19487
2122 3 169083499 169663786 1651 124 337119 1.6346 0.051067
84517 3 169766921 169769895 9 2 337119 2.1935 0.014136
55892 3 169769649 169789716 26 5 337119 2.1676 0.015093
151827 3 169793006 169812866 47 5 337119 1.2426 0.10701
344657 3 169812947 169838007 54 10 337119 2 0.022749
79782 3 169839241 169869935 66 11 337119 1.8754 0.030366
344658 3 169905106 169939175 92 13 337119 -1.3734 0.91519
7095 3 169966792 169998373 45 4 337119 0.76436 0.22233
26996 3 170037543 170085418 99 10 337119 -0.14167 0.55633
80012 3 170086731 170181749 116 13 337119 0.33177 0.37003
5584 3 170222432 170305982 271 10 337119 0.0013459 0.49946
6498 3 170357678 170396849 93 11 337119 0.09417 0.46249
5010 3 170418865 170434691 42 11 337119 0.71738 0.23657
57709 3 170459554 170586074 277 34 337119 -0.25663 0.60127
200916 3 170864875 170870256 11 2 337119 1.677 0.046771
56648 3 170888415 170908637 39 7 337119 1.0531 0.14615
6514 3 170995365 171026979 77 7 337119 1.7242 0.042336
23043 3 171062503 171460408 1077 112 337119 -0.24513 0.59682
5337 3 171600405 171810494 596 22 337119 0.91095 0.18116
389177 3 171843349 171867846 70 13 337119 -0.18312 0.57265
64778 3 172039628 172400703 891 83 337119 -0.5282 0.70132
2693 3 172443291 172448456 15 5 337119 -0.75888 0.77604
8743 3 172505508 172523507 76 14 337119 0.13813 0.44507
57552 3 172630645 172711218 234 42 337119 -0.058776 0.52343
1894 3 172750682 172829265 157 16 337119 -0.77829 0.7818
83893 3 172889357 173141268 636 53 337119 0.17691 0.42979
22871 3 173396490 174286644 2428 139 337119 0.47639 0.3169
254827 3 174440995 175809510 4497 249 337119 1.6736 0.047107
79718 3 177020754 177197260 460 39 337119 -1.1567 0.8763
10242 3 178536298 178844429 952 48 337119 -2.1081 0.98249
64393 3 179017223 179072279 101 12 337119 -1.5575 0.94032
5290 3 179148114 179240084 215 24 337119 0.91507 0.18008
27094 3 179239749 179267050 130 19 337119 0.96435 0.16744
51193 3 179322991 179335535 26 9 337119 0.11074 0.45591
55669 3 179347692 179393226 72 11 337119 -0.27643 0.60889
59345 3 179396088 179451583 99 17 337119 -0.44028 0.67013
86 3 179562880 179588405 43 7 337119 0.21864 0.41347
57129 3 179588465 179604646 30 5 337119 0.030563 0.48781
4711 3 179604787 179624500 33 7 337119 0.23004 0.40903
8975 3 179653145 179789401 367 45 337119 0.9613 0.1682
51555 3 179794958 180037053 650 43 337119 0.62912 0.26463
151613 3 180602130 180618347 18 6 337119 -0.29664 0.61663
339829 3 180614008 180679495 106 21 337119 -0.9677 0.8334
8087 3 180912446 180982753 103 13 337119 0.25882 0.39789
131118 3 180983709 180989774 8 4 337119 -0.88534 0.81201
6657 3 181711924 181714436 2 1 337119 -1.8737 0.96952
23200 3 182793503 182921635 234 14 337119 0.54701 0.29219
54165 3 182938158 182985947 62 13 337119 -0.49805 0.69077
56922 3 183015218 183099587 165 14 337119 0.059799 0.47616
27074 3 183122215 183162879 162 20 337119 -0.33672 0.63184
23101 3 183178004 183428619 627 59 337119 0.23058 0.40882
84002 3 183253226 183273391 22 6 337119 0.72616 0.23387
89857 3 183487531 183555712 154 19 337119 0.13643 0.44574
54800 3 183635011 183684519 174 4 337119 1.3307 0.091651
55689 3 183697804 183812625 209 17 337119 1.8686 0.030839
79929 3 183815876 183825605 32 6 337119 2.0144 0.021983
55486 3 183826488 183884905 177 19 337119 1.936 0.026435
10057 3 183919934 184018010 226 21 337119 0.23405 0.40747
200909 3 184031544 184039369 37 8 337119 0.51332 0.30386
170572 3 184053047 184060673 26 7 337119 0.54951 0.29133
285242 3 184097064 184106995 24 6 337119 -0.066996 0.52671
8893 3 184134435 184145311 17 5 337119 -0.21341 0.5845
1857 3 184155311 184173526 30 10 337119 0.16971 0.43262
1173 3 184174846 184184091 23 8 337119 0.25301 0.40013
55324 3 184186075 184194452 25 7 337119 0.26354 0.39607
90113 3 184229588 184242330 25 5 337119 1.1911 0.11681
10195 3 184242329 184249525 13 5 337119 1.3838 0.083203
9718 3 184249657 184293031 88 15 337119 1.2684 0.10233
94032 3 184259215 184261463 4 2 337119 0.92696 0.17697
5708 3 184299098 184309054 15 6 337119 -0.15232 0.56053
1981 3 184314495 184335358 32 13 337119 0.11671 0.45355
131408 3 184335929 184346275 23 9 337119 0.94538 0.17223
1181 3 184346185 184361651 39 12 337119 0.15475 0.43851
5437 3 184361714 184368595 12 5 337119 0.14993 0.44041
7066 3 184371935 184379688 23 8 337119 -0.75144 0.77381
8646 3 184380073 184389835 15 4 337119 0.44013 0.32992
105374250 3 184395351 184451071 229 35 337119 -0.17466 0.56933
2049 3 184561799 184582408 64 14 337119 0.33927 0.3672
64110 3 184710367 184712048 3 1 337119 1.3319 0.091441
23355 3 184812137 185052614 435 29 337119 -0.054358 0.52167
285382 3 185078050 185153014 199 22 337119 0.0071485 0.49715
1962 3 185190624 185282886 156 18 337119 -0.2111 0.58359
9175 3 185282941 185489094 493 31 337119 0.099375 0.46042
90407 3 185482671 185499057 17 3 337119 0.49792 0.30927
200879 3 185506866 185552655 136 14 337119 0.46643 0.32045
59343 3 185586228 185631101 107 9 337119 1.9526 0.025432
10644 3 185643131 185825039 278 34 337119 0.56451 0.2862
6434 3 185914568 185938136 39 10 337119 2.0377 0.020788
2119 3 186046317 186109112 105 16 337119 1.2067 0.11378
1608 3 186147201 186362234 513 89 337119 1.0095 0.15637
1427 3 186538443 186544378 7 3 337119 0.3253 0.37248
55171 3 186546067 186570543 57 9 337119 0.62551 0.26582
51726 3 186570676 186585800 45 4 337119 0.82994 0.20329
197 3 186613061 186621318 21 6 337119 0.067019 0.47328
26998 3 186635832 186653008 44 13 337119 -0.29044 0.61426
3273 3 186665958 186678235 31 9 337119 -0.55757 0.71143
3827 3 186717309 186744410 146 15 337119 -1.3249 0.90739
1974 3 186783572 186789897 15 8 337119 -0.13293 0.55288
5984 3 186789892 186806695 30 6 337119 -0.24056 0.59505
9370 3 186842668 186858463 49 15 337119 -1.1788 0.88077
6480 3 186930343 187078553 572 77 337119 0.97572 0.1646
116832 3 187120953 187139475 39 7 337119 -0.053917 0.5215
132112 3 187197486 187201465 9 5 337119 1.7601 0.039196
5648 3 187216085 187292022 237 44 337119 1.084 0.13918
64108 3 187368380 187371584 13 6 337119 0.29193 0.38517
6750 3 187668906 187670413 6 2 337119 -0.087737 0.53496
344892 3 187698259 187716720 68 11 337119 0.08371 0.46664
604 3 187721377 187745725 77 16 337119 0.21756 0.41389
4026 3 188152143 188890671 2119 212 337119 -1.5326 0.93732
285386 3 189099459 189323482 544 50 337119 -0.69187 0.75549
8626 3 189566861 189897279 1304 112 337119 -0.20306 0.58046
55214 3 189956728 190122437 573 30 337119 -0.54845 0.70831
9076 3 190305701 190322446 83 20 337119 1.4506 0.073448
10686 3 190387872 190412143 76 11 337119 1.2302 0.10932
131920 3 190428655 190449876 70 15 337119 1.1052 0.13454
3556 3 190514051 190657197 458 71 337119 -0.39618 0.65401
647309 3 190843268 190862743 92 13 337119 1.5845 0.056544
344901 3 191199142 191263338 206 29 337119 -0.073826 0.52943
257313 3 191267155 191330536 279 21 337119 -0.37063 0.64454
152137 3 191329082 191398670 291 20 337119 -0.12866 0.55119
152138 3 191461163 191461456 1 1 337119 0.12455 0.45044
2257 3 192139244 192727599 1645 146 337119 1.3813 0.083587
105374278 3 192566796 192574213 25 6 337119 2.0901 0.018306
151963 3 192796815 192918161 370 28 337119 -0.29226 0.61495
57110 3 193241128 193300939 133 16 337119 -0.19669 0.57796
344905 3 193274789 193378824 351 29 337119 -0.89632 0.81496
84239 3 193398967 193555122 366 44 337119 0.62469 0.26609
4976 3 193593144 193697811 260 13 337119 0.3906 0.34805
102724877 3 194070145 194123474 183 33 337119 -0.71878 0.76386
3280 3 194136142 194138612 3 1 337119 0.28292 0.38862
1370 3 194339765 194351345 65 8 337119 -0.34828 0.63618
131578 3 194355247 194369743 103 8 337119 -0.19078 0.57565
2814 3 194394821 194399266 15 2 337119 -0.3828 0.64907
79572 3 194402674 194486654 212 20 337119 -1.2225 0.88924
93109 3 194587673 194633780 278 23 337119 0.47249 0.31829
55341 3 194640788 194672477 150 11 337119 -0.46493 0.67901
131583 3 194685893 194689037 11 3 337119 -0.62639 0.73447
152002 3 195068276 195271166 668 47 337119 -0.42126 0.66322
23527 3 195274736 195443176 490 16 337119 0.1253 0.45014
5504 3 195514422 195543401 85 12 337119 -0.17353 0.56888
347 3 195568702 195584205 63 15 337119 1.6147 0.053193
105374297 3 195647421 195653263 9 4 337119 1.1601 0.12299
200958 3 195720882 195733553 24 10 337119 1.0571 0.14523
4585 3 195746765 195811973 211 24 337119 0.8827 0.1887
105374299 3 195815607 195818776 7 4 337119 0.39212 0.34748
10188 3 195863364 195909009 138 29 337119 1.1822 0.11856
105374301 3 195995072 196005093 49 11 337119 0.68858 0.24554
7037 3 196049284 196082161 113 13 337119 0.16734 0.43355
131540 3 196197443 196211437 85 15 337119 -0.85515 0.80377
200931 3 196216512 196233430 53 8 337119 -0.73056 0.76748
5130 3 196238382 196287713 117 13 337119 0.17762 0.42951
255758 3 196291219 196318294 68 9 337119 2.2741 0.011481
116211 3 196323546 196338420 46 10 337119 2.2792 0.011328
26043 3 196353490 196454318 174 26 337119 1.5468 0.060958
165918 3 196468783 196503768 110 13 337119 -1.5391 0.93811
255798 3 196506879 196515366 15 3 337119 -1.5672 0.94146
348793 3 196554183 196568610 30 4 337119 -0.13738 0.55464
200933 3 196568854 196589059 48 10 337119 -0.95906 0.83124
375387 3 196639696 196662004 119 35 337119 -0.18747 0.57436
84984 3 196706273 196712294 24 4 337119 -0.19109 0.57577
54965 3 196712374 196736007 77 7 337119 0.79356 0.21373
5062 3 196739857 196832647 360 33 337119 0.035682 0.48577
205564 3 196867856 196934714 173 18 337119 -0.09812 0.53908
22916 3 196935402 196942593 24 7 337119 -0.80748 0.79031
80235 3 196946343 196968871 84 21 337119 -1.6079 0.94607
4241 3 196987559 197029816 104 25 337119 -0.55503 0.71056
1739 3 197042560 197299272 620 26 337119 0.34218 0.36611
622 3 197509783 197573323 252 24 337119 0.57447 0.28282
9711 3 197671393 197749727 157 12 337119 -1.049 0.85292
84248 3 197749553 197784446 65 9 337119 -0.071016 0.52831
84859 3 197791226 197884310 249 39 337119 0.50963 0.30516
84223 3 197887208 197960015 190 17 337119 1.166 0.1218
6165 3 197950181 197955851 12 2 337119 -0.94302 0.82716
89782 3 197960200 198043720 225 19 337119 1.2015 0.11479
728262 3 198151974 198211810 16 9 337119 -1.0047 0.84248
152687 4 53285 88211 45 7 337119 1.714 0.043265
255403 4 124476 202306 151 17 337119 0.37585 0.35351
654254 4 270675 305321 114 13 337119 0.57775 0.28172
7700 4 337807 373959 119 15 337119 -0.89296 0.81406
170960 4 439984 499171 180 17 337119 -0.90354 0.81688
54872 4 499200 539921 149 11 337119 -0.54506 0.70715
5158 4 587325 670892 229 18 337119 -0.84297 0.80038
521 4 672436 674338 4 2 337119 0.24388 0.40366
4636 4 674212 682028 18 10 337119 0.33832 0.36756
84179 4 674690 689468 29 12 337119 0.51213 0.30428
10336 4 705748 770640 240 35 337119 1.4309 0.076233
10815 4 784957 826157 163 26 337119 0.38902 0.34863
2580 4 849277 932390 337 33 337119 -0.2793 0.60999
84286 4 932387 958656 68 15 337119 -0.86351 0.80607
1609 4 958884 973560 45 12 337119 -0.69777 0.75734
10861 4 979073 994217 40 12 337119 -0.92848 0.82342
3425 4 986997 1004557 69 21 337119 1.2014 0.11479
53834 4 1009979 1026898 63 14 337119 2.5239 0.0058029
105374379 4 1032699 1039509 16 7 337119 3.5966 0.00016123
285498 4 1056248 1113794 274 9 337119 3.0463 0.0011586
10417 4 1166932 1208962 99 24 337119 0.54336 0.29344
101928548 4 1200379 1201262 4 2 337119 1.4174 0.078186
1487 4 1211440 1250248 124 17 337119 0.79455 0.21344
10296 4 1289851 1340148 272 19 337119 0.28174 0.38907
101928621 4 1323178 1327620 12 5 337119 0.21268 0.41579
57654 4 1345658 1388049 171 21 337119 1.5915 0.055747
285464 4 1391552 1395994 11 3 337119 1.1894 0.11714
54729 4 1402932 1406442 6 2 337119 0.65422 0.25649
152877 4 1574062 1684313 378 31 337119 1.6566 0.048802
7884 4 1692800 1712694 48 11 337119 -0.61172 0.72964
92305 4 1715952 1721357 25 6 337119 -0.091399 0.53641
10460 4 1721490 1745178 145 15 337119 -0.018219 0.50727
2261 4 1793299 1808872 41 12 337119 -0.92462 0.82242
3954 4 1811479 1856247 36 22 337119 0.41799 0.33798
7468 4 1871396 1982207 88 39 337119 1.062 0.14412
7469 4 1982714 2041914 110 16 337119 -0.49491 0.68967
401115 4 2035608 2043970 10 2 337119 0.0076321 0.49696
339983 4 2059512 2069089 12 2 337119 0.11003 0.45619
353497 4 2071958 2242164 403 14 337119 -0.90272 0.81666
79441 4 2231836 2242164 23 5 337119 -0.84354 0.80054
10608 4 2247432 2262143 39 5 337119 0.43283 0.33257
57732 4 2267524 2418690 612 44 337119 1.5831 0.056705
402160 4 2418893 2462963 155 21 337119 0.61985 0.26768
6047 4 2469068 2515859 115 19 337119 0.77733 0.21848
8603 4 2596288 2732575 310 22 337119 1.1417 0.1268
79155 4 2741660 2756376 50 10 337119 0.60569 0.27236
6452 4 2793023 2841096 185 30 337119 1.8285 0.03374
118 4 2843727 2930076 140 19 337119 0.63682 0.26212
10227 4 2930560 2934868 7 4 337119 0.64872 0.25826
8602 4 2937936 2963506 56 9 337119 -1.5592 0.94053
2868 4 2963505 3040752 245 21 337119 -1.4486 0.92628
3064 4 3074510 3243960 339 21 337119 -0.23766 0.59393
345222 4 3241598 3265085 64 6 337119 0.3119 0.37756
6002 4 3292978 3439913 341 44 337119 0.59286 0.27664
3083 4 3441933 3449495 33 13 337119 1.1916 0.11672
285489 4 3463306 3501476 260 28 337119 1.4021 0.080438
4043 4 3503597 3532497 154 22 337119 0.31677 0.37571
105374357 4 3645103 3653896 44 10 337119 1.491 0.067986
152 4 3766569 3768526 3 2 337119 -1.3761 0.9156
133060 4 4188803 4226894 169 19 337119 0.66734 0.25228
85013 4 4235542 4248242 102 4 337119 1.2523 0.10522
55646 4 4267701 4290169 100 11 337119 -0.645 0.74054
166793 4 4290197 4321786 112 11 337119 -1.1819 0.88137
27065 4 4386256 4419058 105 12 337119 -0.62897 0.73532
53407 4 4418968 4542232 301 18 337119 -0.53537 0.7038
4487 4 4859665 4863936 21 7 337119 0.20624 0.4183
54360 4 5014586 5019470 22 4 337119 -0.14475 0.55755
55351 4 5051211 5500998 2084 103 337119 -1.0767 0.8592
132884 4 5534397 5709548 672 61 337119 0.21485 0.41494
2121 4 5711189 5829045 633 75 337119 0.89355 0.18578
1400 4 5820764 5893083 271 45 337119 -0.10076 0.54013
389197 4 5957112 6008060 346 39 337119 1.2326 0.10886
105374380 4 6007972 6019180 40 9 337119 1.1639 0.12222
152789 4 6026199 6200591 607 109 337119 1.3642 0.086259
7466 4 6269850 6303265 167 11 337119 0.78482 0.21628
5522 4 6320578 6563600 972 101 337119 -0.32739 0.62831
23324 4 6575174 6622403 149 25 337119 0.77369 0.21956
93621 4 6640091 6642745 9 4 337119 2.3674 0.0089574
6286 4 6693839 6697170 15 3 337119 -0.8704 0.80796
114932 4 6707701 6709879 1 1 337119 -1.2093 0.88673
55330 4 6716115 6717660 2 1 337119 -0.55432 0.71032
9778 4 6782732 6884172 151 26 337119 -0.44363 0.67135
57533 4 6909444 7033118 450 26 337119 0.44467 0.32828
257236 4 7040849 7043001 3 2 337119 -1.4034 0.91975
93624 4 7043429 7057952 50 11 337119 1.2115 0.11286
80273 4 7060053 7068073 27 5 337119 2.1 0.017863
57537 4 7192607 7742837 2988 277 337119 -1.3853 0.91702
768239 4 7430294 7434973 37 8 337119 -0.45132 0.67412
60312 4 7758713 7939926 899 43 337119 -0.21134 0.58369
105374372 4 7910373 7919635 40 6 337119 -0.31654 0.6242
389199 4 7938921 7940296 10 1 337119 1.0194 0.15401
84448 4 7965310 8158832 743 107 337119 -2.0542 0.98002
54436 4 8182072 8241103 201 43 337119 -1.7923 0.96346
94031 4 8269754 8307111 133 16 337119 2.9156 0.0017749
8310 4 8366263 8440725 315 27 337119 -0.67787 0.75107
152992 4 8440778 8516547 373 25 337119 -1.9112 0.97201
27201 4 8580237 8590023 83 19 337119 -0.56156 0.71279
8532 4 8592660 8619761 189 27 337119 0.45693 0.32386
3166 4 8846077 8871817 77 21 337119 0.28287 0.38864
105374474 4 8847235 8853617 16 6 337119 -0.76861 0.77894
100287013 4 9153296 9161952 25 9 337119 2.2528 0.012136
644414 4 9444534 9450514 28 4 337119 -0.12518 0.54981
101928948 4 9532033 9660852 901 24 337119 3.9566 3.8015e-05
56606 4 9771125 10040248 1124 31 337119 12.104 5.0395e-34
1816 4 9781634 9784009 4 2 337119 3.9436 4.0134e-05
9948 4 10074339 10116949 165 17 337119 9.8777 2.6013e-23
85460 4 10439873 10457408 37 14 337119 7.3287 1.1623e-13
116449 4 10489900 10734853 920 50 337119 5.3574 4.2214e-08
9957 4 11398364 11429567 102 35 337119 -0.50274 0.69243
9364 4 13296017 13484365 585 14 337119 0.71803 0.23637
579 4 13540830 13544490 6 4 337119 -0.9305 0.82394
259282 4 13568738 13627705 97 17 337119 0.11543 0.45405
132864 4 15002451 15070153 150 19 337119 0.51126 0.30459
114905 4 15339818 15446169 296 19 337119 1.6062 0.05411
57545 4 15469861 15601971 285 32 337119 0.15148 0.4398
26234 4 15604384 15659917 155 16 337119 -0.046534 0.51856
285550 4 15681729 15690447 18 6 337119 -0.41447 0.66073
683 4 15702950 15774190 254 23 337119 0.31401 0.37675
952 4 15778298 15849083 225 20 337119 -0.44477 0.67176
9982 4 15935569 15938740 9 3 337119 -0.28186 0.61098
83888 4 15960240 15963236 11 3 337119 -0.42485 0.66453
8842 4 15968226 16119884 505 64 337119 -0.78764 0.78455
202018 4 16160505 16227158 227 24 337119 0.010378 0.49586
9079 4 16501534 16898809 1103 122 337119 -1.8264 0.96611
5860 4 17486393 17512234 109 18 337119 2.0443 0.020462
645104 4 17515165 17527104 30 7 337119 0.39325 0.34707
51056 4 17577304 17607967 67 4 337119 0.21018 0.41676
80306 4 17614628 17625628 29 4 337119 0.04833 0.48073
27146 4 17632073 17781527 382 15 337119 -0.27784 0.60943
