GENE CHR START STOP NSNPS NPARAM N ZSTAT P
9522 5 78360503 78480739 321 14 337119 0.27754 0.39068
10184 5 78485215 78648895 366 27 337119 -0.4552 0.67552
411 5 78777209 78986534 747 43 337119 0.099467 0.46038
29958 5 78997564 79069674 263 19 337119 1.3044 0.096048
23743 5 79069724 79090074 47 8 337119 0.64373 0.25987
635 5 79111781 79132290 57 14 337119 -0.2315 0.59153
133746 5 79236102 79327215 161 15 337119 0.15786 0.43728
9456 5 79373824 79513836 289 23 337119 -1.3292 0.90811
105379046 5 79513678 79515303 2 1 337119 -0.023105 0.50922
167153 5 79612416 79686648 200 10 337119 -0.89855 0.81555
202333 5 79689836 79800226 335 39 337119 -1.5087 0.93431
345778 5 79976716 79991265 30 5 337119 -0.96156 0.83186
7060 5 79991311 80083637 211 18 337119 -0.85887 0.8048
256987 5 80111227 80256082 510 49 337119 -0.36942 0.64409
84654 5 80319971 80321842 7 4 337119 -0.78147 0.78274
9765 5 80407592 80480520 166 11 337119 -0.75052 0.77353
167555 5 80487981 80542563 118 21 337119 -0.38127 0.6485
340120 5 80556755 80572753 36 9 337119 -1.5955 0.9447
1719 5 80626226 80654981 131 5 337119 -1.1421 0.8733
100462981 5 80650000 80651035 3 1 337119 -1.1992 0.88478
4437 5 80654648 80876815 595 27 337119 0.88656 0.18766
5924 5 80960672 81230162 800 84 337119 0.016779 0.49331
1160 5 81233320 81266398 86 11 337119 -1.0275 0.84792
84240 5 81301583 81313344 31 9 337119 -1.2384 0.89222
134526 5 81329991 81394169 197 36 337119 3.1058 0.00094867
23635 5 81417360 81751253 692 42 337119 2.6219 0.0043714
83734 5 81972025 82258502 457 40 337119 1.3235 0.092831
6228 5 82273320 82278416 22 6 337119 2.3931 0.0083536
92270 5 82278665 82344260 117 21 337119 0.91305 0.18061
153339 5 83052846 83077453 60 6 337119 -0.59929 0.72551
7518 5 83077409 83353760 670 33 337119 -0.89035 0.81336
1462 5 83471674 83582303 243 45 337119 2.6425 0.0041142
105379054 5 83507040 83562372 140 25 337119 2.5223 0.0058294
1404 5 83638198 83721077 220 40 337119 -0.18615 0.57384
10085 5 83940595 84384867 876 83 337119 0.098902 0.46061
1350 5 86617967 86620766 6 3 337119 -1.615 0.94685
5921 5 87267801 87391926 165 18 337119 -1.2506 0.89446
902 5 87391493 87413033 25 5 337119 -1.3221 0.90693
153396 5 88185575 88268879 130 20 337119 1.9663 0.024632
4208 5 88718241 88904105 321 27 337119 1.6091 0.053795
105379072 5 89003917 89468238 532 40 337119 -0.53897 0.70505
1070 5 90393335 90409786 7 5 337119 -0.58641 0.7212
153364 5 90458203 90474768 16 5 337119 0.96818 0.16648
10622 5 90474229 90514677 82 14 337119 0.783 0.21681
116068 5 90515626 90529584 28 5 337119 -0.76521 0.77793
84059 5 90558800 91164223 1467 79 337119 0.49735 0.30947
57561 5 91368724 91383359 14 7 337119 0.97282 0.16532
7025 5 93583337 93594611 6 3 337119 -0.28095 0.61063
83989 5 93617725 94111699 662 25 337119 -0.76169 0.77688
285600 5 94150851 94618604 679 75 337119 1.2342 0.10857
84250 5 94615858 94714918 269 17 337119 2.1078 0.017525
79772 5 94703690 95284575 1423 115 337119 1.5659 0.058684
153643 5 95384802 95450441 213 32 337119 -1.6491 0.95044
9652 5 95463895 95555005 167 14 337119 0.28057 0.38952
153642 5 95555111 95605102 86 12 337119 0.50799 0.30573
285601 5 95618296 95621672 6 3 337119 -1.1613 0.87723
317671 5 95646741 95658082 23 8 337119 0.15488 0.43846
83890 5 95652181 95683010 59 14 337119 0.41479 0.33915
22836 5 95731066 95796367 130 23 337119 -0.24762 0.59778
2745 5 95813849 95822873 17 6 337119 -0.4456 0.67206
22936 5 95885098 95962071 171 9 337119 1.6731 0.047152
5122 5 96390336 96433281 69 10 337119 -0.70441 0.75941
831 5 96662037 96774683 293 32 337119 -0.19878 0.57878
51752 5 96760810 96935924 775 36 337119 1.4301 0.076338
64167 5 96875940 96919703 201 11 337119 1.5807 0.05697
101929747 5 96934080 96936094 3 2 337119 0.30763 0.37918
4012 5 96935642 97029411 214 13 337119 1.6696 0.047499
167410 5 97091870 97142816 73 12 337119 -0.39557 0.65379
55781 5 97160867 97183301 60 12 337119 -0.97566 0.83538
285704 5 98769295 98796494 69 12 337119 2.3453 0.0095052
1105 5 98855204 98928623 155 19 337119 -0.20499 0.58121
100652833 5 99522014 99526049 14 6 337119 0.6302 0.26428
441098 5 100388304 100392932 11 4 337119 0.038685 0.48457
345757 5 100535305 100586741 111 13 337119 -0.23659 0.59351
7903 5 100806935 100903285 198 14 337119 -0.48139 0.68488
353189 5 102233986 102296549 216 28 337119 -0.12946 0.5515
133482 5 102371782 102499656 449 17 337119 -0.77677 0.78135
5066 5 102755276 103031105 633 25 337119 0.11051 0.456
54826 5 103086000 103120169 101 6 337119 0.58713 0.27856
23262 5 103120254 103203523 180 12 337119 0.67893 0.24859
90355 5 103258741 103278660 50 6 337119 2.0786 0.018829
105379197 5 103432459 103503988 148 15 337119 -0.65532 0.74387
83594 5 103548855 103562804 39 6 337119 0.17263 0.43147
1946 5 107376889 107670895 726 100 337119 1.3945 0.081577
64839 5 107859033 108382098 1172 47 337119 -1.1473 0.87437
2241 5 108746085 109187674 1566 49 337119 -0.36986 0.64426
9867 5 109334709 109409974 247 17 337119 1.119 0.13158
4124 5 109689366 109869625 626 27 337119 0.99797 0.15915
642987 5 110387273 110738921 830 26 337119 6.4083 7.3573e-11
91137 5 110738136 110765161 57 11 337119 8.1101 2.5282e-16
85480 5 111070080 111078024 12 4 337119 11.885 7.0903e-33
134430 5 111092172 111130502 101 13 337119 12.73 2.0269e-37
814 5 111224249 111494886 730 51 337119 9.8138 4.9106e-23
134429 5 111496033 111512536 25 8 337119 0.58309 0.27992
9315 5 111729303 111976931 665 48 337119 0.21125 0.41635
64097 5 112142319 112419490 951 55 337119 -0.64085 0.73919
324 5 112707505 112846239 309 21 337119 -0.29987 0.61786
6728 5 112861188 112893079 118 11 337119 -0.31448 0.62342
7905 5 112876384 112922334 157 14 337119 -0.53587 0.70398
167227 5 112976702 113022195 118 18 337119 0.61532 0.26917
4163 5 113022099 113488830 1849 62 337119 -0.69019 0.75496
83942 5 113432554 113435031 15 4 337119 -0.6225 0.73319
64848 5 113513683 113595287 314 17 337119 0.7798 0.21776
3781 5 114056006 114496500 1306 66 337119 0.58028 0.28086
55521 5 115124762 115180546 134 19 337119 0.56344 0.28657
5229 5 115200241 115262887 140 22 337119 -0.81672 0.79296
153733 5 115267188 115296761 52 10 337119 -0.92233 0.82182
56929 5 115520908 115544894 32 9 337119 0.094992 0.46216
353376 5 115578496 115602479 40 9 337119 0.55241 0.29033
100302736 5 115578496 115626179 84 13 337119 0.8734 0.19122
51014 5 115613208 115626179 25 7 337119 1.2381 0.10784
1036 5 115804733 115816954 10 5 337119 1.2439 0.10678
9140 5 115828196 115841851 23 7 337119 0.83853 0.20087
1176 5 115841922 115914081 139 22 337119 1.1621 0.1226
206338 5 115954903 116027606 367 38 337119 -1.1773 0.88046
644100 5 116050393 116059426 69 5 337119 -0.28561 0.61241
51397 5 116083645 116412683 1547 30 337119 -0.025406 0.51013
57556 5 116443555 116574926 442 82 337119 -0.54585 0.70742
285605 5 118836074 118988545 278 30 337119 0.58646 0.27878
1657 5 119071014 119249129 238 39 337119 1.8365 0.033143
25816 5 119268692 119394604 447 36 337119 5.1105 1.6068e-07
3295 5 119452443 119542335 204 20 337119 1.9105 0.028033
340069 5 119629559 119635822 30 4 337119 0.73866 0.23006
51334 5 120464278 120687332 816 55 337119 0.43963 0.3301
94033 5 121851955 121852833 1 1 337119 -0.13047 0.5519
153443 5 121961961 122028600 115 10 337119 -0.22389 0.58858
4015 5 122063195 122078360 20 4 337119 -0.46411 0.67871
133923 5 122129513 122153571 33 15 337119 0.60401 0.27292
100505841 5 122129546 122182663 78 24 337119 1.2482 0.10597
9627 5 122311349 122464099 216 22 337119 0.94455 0.17244
6643 5 122774996 122834539 203 21 337119 -0.64944 0.74197
28966 5 122845465 123029276 601 23 337119 -1.206 0.88609
5480 5 123023383 123036730 39 11 337119 -1.0211 0.84639
93166 5 123035985 123194266 577 54 337119 -0.4648 0.67896
153241 5 123344885 123423592 229 14 337119 -0.38686 0.65057
1456 5 123512099 123617045 175 17 337119 -0.30995 0.6217
57507 5 124636913 124748824 309 36 337119 1.324 0.092754
65983 5 126360096 126494364 408 62 337119 -1.1387 0.87259
501 5 126541841 126595390 158 26 337119 -1.0032 0.84213
51808 5 126600915 126627252 76 8 337119 1.2752 0.10112
389320 5 126631722 126636282 16 3 337119 -0.13131 0.55224
4001 5 126776623 126837020 170 25 337119 0.20119 0.42027
115123 5 126867714 127032402 194 26 337119 1.2147 0.11224
401207 5 127035666 127073539 58 9 337119 -0.27831 0.60961
105379198 5 127218521 127229743 19 6 337119 1.4132 0.078799
84466 5 127228947 127461222 673 33 337119 0.6593 0.25485
105379199 5 127264453 127291123 66 9 337119 1.6906 0.045455
133619 5 127517609 127555089 103 9 337119 -0.80889 0.79071
613212 5 127649021 127658630 28 12 337119 4.4352 4.599e-06
6558 5 128083791 128189688 162 15 337119 0.49083 0.31177
2201 5 128257909 128538042 609 41 337119 0.21564 0.41463
28965 5 128965475 129033642 308 19 337119 -0.97159 0.83437
51015 5 129094749 129114028 64 13 337119 -1.0913 0.86243
171019 5 129460399 129738763 723 33 337119 0.13052 0.44808
100127206 5 129748191 129765063 51 9 337119 0.39987 0.34463
337876 5 129903408 130186678 492 24 337119 -0.40675 0.6579
3094 5 131159283 131165348 20 3 337119 1.0776 0.1406
90624 5 131170914 131205426 77 9 337119 0.43823 0.33061
56990 5 131264009 131394690 157 13 337119 2.0823 0.018659
51735 5 131423921 131635236 291 12 337119 1.9036 0.02848
96459 5 131641714 131797063 197 14 337119 2.0679 0.019325
728637 5 131806990 131945698 212 15 337119 1.8785 0.03016
23305 5 131949973 132012068 90 12 337119 2.8439 0.0022284
3562 5 132060654 132063203 2 1 337119 2.0553 0.019924
1437 5 132073792 132076170 5 3 337119 3.5682 0.0001797
8974 5 132192009 132227863 62 11 337119 5.1386 1.384e-07
8572 5 132257658 132273454 42 7 337119 4.3197 7.8116e-06
6583 5 132294384 132344206 121 11 337119 4.4644 4.0145e-06
6584 5 132369704 132395614 83 9 337119 5.0207 2.5746e-07
3659 5 132481609 132490777 40 3 337119 5.4411 2.6476e-08
105379200 5 132495146 132497253 4 1 337119 4.9458 3.7916e-07
3567 5 132541444 132556890 10 3 337119 5.9697 1.1882e-09
10111 5 132556924 132644621 102 7 337119 5.9764 1.1408e-09
3596 5 132658173 132661109 6 1 337119 5.3683 3.9739e-08
3565 5 132673986 132682678 15 2 337119 4.5973 2.1397e-06
11127 5 132689161 132737633 87 7 337119 5.1123 1.5916e-07
645121 5 132747411 132756255 8 2 337119 4.5842 2.2788e-06
23176 5 132750817 132778284 38 2 337119 4.8633 5.7735e-07
134548 5 132813324 132816797 5 2 337119 1.0992 0.13584
134549 5 132822141 132831621 7 2 337119 0.20413 0.41913
2661 5 132861181 132866884 15 5 337119 2.5485 0.0054097
27089 5 132866627 132868844 8 4 337119 2.7054 0.0034113
116842 5 132873666 132874890 2 1 337119 2.6212 0.0043815
27125 5 132875379 132963662 178 13 337119 2.0526 0.020058
105379177 5 132958513 132962693 11 3 337119 3.0752 0.001052
54819 5 132996985 133026617 73 7 337119 1.5391 0.061889
3308 5 133051970 133105017 131 13 337119 2.6269 0.0043081
23105 5 133194827 133842066 2010 174 337119 0.15907 0.43681
56951 5 133955507 133968715 20 8 337119 1.9698 0.024431
7416 5 133971875 134005389 81 14 337119 -0.61789 0.73168
101060024 5 134081431 134082822 4 2 337119 0.22945 0.40926
6932 5 134114703 134148229 75 13 337119 0.91914 0.17901
6500 5 134156391 134177033 33 6 337119 0.68787 0.24577
5515 5 134196457 134226259 87 7 337119 0.98873 0.1614
51265 5 134236120 134371469 202 9 337119 0.47292 0.31813
7320 5 134371176 134392108 26 3 337119 0.28454 0.388
91368 5 134402065 134414603 7 3 337119 0.89908 0.18431
23338 5 134524162 134583230 146 27 337119 0.84539 0.19895
51128 5 134601149 134632843 26 12 337119 0.77487 0.21921
10802 5 134648785 134727911 73 22 337119 0.63394 0.26306
819 5 134737927 134752160 13 5 337119 0.93636 0.17454
9879 5 134758734 134831138 73 24 337119 1.7859 0.037061
134553 5 134845680 134859735 16 9 337119 0.5795 0.28113
79770 5 134873770 134901633 30 10 337119 0.064286 0.47437
84105 5 134905120 134962646 90 16 337119 0.079724 0.46823
347732 5 134967906 135011707 73 18 337119 1.6903 0.045487
5307 5 135027734 135034274 22 4 337119 2.3583 0.0091798
100996485 5 135033280 135344680 776 99 337119 1.0999 0.13568
9555 5 135334381 135400147 89 13 337119 0.066543 0.47347
140947 5 135444214 135447348 20 6 337119 0.38761 0.34915
497189 5 135448868 135452399 8 4 337119 0.12634 0.44973
4762 5 135534282 135535949 3 2 337119 -0.45224 0.67445
9547 5 135570679 135579279 14 5 337119 -0.39928 0.65516
153328 5 135834676 135888637 203 30 337119 0.90641 0.18236
3578 5 135892246 135895827 8 3 337119 3.1567 0.0007979
26223 5 135930317 135941678 32 9 337119 2.3196 0.010181
3950 5 135946911 135955034 32 8 337119 1.4189 0.077959
7045 5 136028895 136063818 87 10 337119 0.5218 0.3009
4090 5 136132845 136182734 119 6 337119 1.6069 0.054039
57113 5 136212765 136365476 335 25 337119 0.097635 0.46111
6695 5 136975298 137499329 1404 84 337119 2.9503 0.0015871
26249 5 137617500 137736090 246 26 337119 2.5278 0.0057384
10949 5 137751384 137754350 2 1 337119 0.0033808 0.49865
9499 5 137867856 137887851 18 8 337119 0.1116 0.45557
27039 5 137889211 137942747 88 16 337119 1.162 0.12261
51306 5 137937949 138051961 230 18 337119 0.40333 0.34335
7478 5 138083892 138096730 21 6 337119 2.4999 0.0062121
8382 5 138115172 138139443 38 11 337119 4.1664 1.5471e-05
10902 5 138139766 138178669 44 10 337119 3.9227 4.3778e-05
10112 5 138178728 138187715 12 6 337119 2.4299 0.0075516
8697 5 138187648 138213343 36 10 337119 3.346 0.00040987
2676 5 138252380 138274564 33 12 337119 2.5862 0.0048525
995 5 138285265 138338355 112 14 337119 2.8067 0.0025027
51307 5 138337535 138349729 23 7 337119 2.193 0.014152
51780 5 138352596 138437027 186 23 337119 2.1184 0.01707
51308 5 138439001 138446969 24 6 337119 2.42 0.0077609
1958 5 138465492 138469315 4 2 337119 2.7528 0.0029542
2107 5 138506093 138543300 66 15 337119 4.3013 8.4904e-06
3313 5 138554882 138575629 37 8 337119 2.4689 0.0067766
105379194 5 138744429 138754097 17 2 337119 1.4146 0.078588
1495 5 138753396 138935034 280 8 337119 1.4872 0.068477
26045 5 138869346 138875368 6 2 337119 1.7009 0.044481
64374 5 138946720 139198376 357 19 337119 1.3124 0.094689
9782 5 139273752 139331677 43 8 337119 1.849 0.032226
51247 5 139341832 139369720 25 8 337119 2.3017 0.010677
9963 5 139367196 139384553 17 4 337119 0.17863 0.42911
51237 5 139387568 139389916 1 1 337119 -0.087946 0.53504
389333 5 139391946 139395196 4 2 337119 0.66142 0.25417
202051 5 139395940 139404155 8 2 337119 0.37388 0.35425
202052 5 139410203 139439525 35 6 337119 -0.077233 0.53078
340061 5 139475528 139482790 8 2 337119 1.69 0.04551
7322 5 139561166 139628434 112 12 337119 0.24718 0.40238
51523 5 139648716 139683882 59 10 337119 -0.44254 0.67095
84249 5 139721903 139844466 207 33 337119 1.213 0.11257
9542 5 139846779 140043437 358 37 337119 0.0086559 0.49655
5813 5 140114123 140119416 2 1 337119 0.1152 0.45414
492311 5 140125936 140128806 1 1 337119 -0.18696 0.57415
84418 5 140175068 140243789 134 9 337119 0.97973 0.16361
5201 5 140245050 140303104 83 7 337119 0.31136 0.37776
1839 5 140332843 140346603 35 10 337119 -0.25934 0.60231
83697 5 140358559 140375137 22 9 337119 -0.72844 0.76683
54882 5 140401814 140539856 114 21 337119 -0.062653 0.52498
404734 5 140401814 140549578 129 23 337119 0.040737 0.48375
8637 5 140547666 140549578 2 1 337119 0.0032288 0.49871
10011 5 140550067 140558093 10 4 337119 0.51036 0.3049
10307 5 140558268 140564604 5 2 337119 -0.47655 0.68316
113829 5 140564565 140569104 5 3 337119 0.13115 0.44783
55374 5 140596540 140647248 115 13 337119 0.6067 0.27203
929 5 140631728 140633701 2 1 337119 0.55325 0.29004
4695 5 140645363 140647785 7 2 337119 1.8943 0.029092
3550 5 140647799 140662480 20 3 337119 1.1943 0.11618
54853 5 140664799 140672345 15 5 337119 0.5377 0.29539
373863 5 140670796 140673586 3 2 337119 0.0063833 0.49745
3035 5 140673904 140691727 29 6 337119 1.0684 0.14267
23438 5 140691426 140699318 11 3 337119 0.94806 0.17155
153527 5 140698743 140706663 12 2 337119 1.2186 0.11149
56147 5 140786136 141012344 460 25 337119 0.085057 0.46611
56146 5 140794859 141012344 442 23 337119 0.04354 0.48264
56145 5 140801198 141012344 433 23 337119 -0.0021833 0.50087
56144 5 140807074 141012344 409 22 337119 -0.065464 0.5261
56143 5 140821776 141012344 379 21 337119 -0.14399 0.55725
56142 5 140827922 141012344 374 23 337119 -0.20895 0.58276
56141 5 140834384 141012344 362 22 337119 -0.27261 0.60743
56140 5 140841322 141012344 355 20 337119 -0.24804 0.59795
9752 5 140847772 141012344 346 19 337119 -0.21058 0.58339
56139 5 140855883 141012344 325 18 337119 -0.18424 0.57309
56138 5 140867513 141012344 302 20 337119 -0.19197 0.57612
56137 5 140875302 141012344 291 19 337119 -0.16528 0.56564
56136 5 140882269 141012344 282 19 337119 -0.15206 0.56043
56135 5 140926717 141012344 206 19 337119 0.04626 0.48155
56134 5 140966162 141012344 64 16 337119 0.74618 0.22778
29930 5 141051376 141053962 2 1 337119 -0.38763 0.65086
56133 5 141094607 141097380 6 2 337119 2.3796 0.0086668
56132 5 141100242 141103827 14 3 337119 1.8024 0.035738
56131 5 141121750 141125623 11 3 337119 2.303 0.01064
26167 5 141135206 141138127 6 3 337119 2.5239 0.0058032
56130 5 141150022 141153287 20 8 337119 1.4509 0.073398
56129 5 141172621 141176376 17 5 337119 1.7431 0.040655
56128 5 141177790 141180500 11 4 337119 1.9741 0.024184
57717 5 141181690 141186221 20 5 337119 1.3376 0.090512
56127 5 141187127 141191538 20 5 337119 0.73222 0.23202
56126 5 141192379 141195640 9 6 337119 0.98769 0.16165
56125 5 141199775 141203045 9 4 337119 1.4658 0.071351
56124 5 141208719 141212126 5 2 337119 0.69128 0.2447
56123 5 141213919 141217421 8 2 337119 0.79674 0.2128
56122 5 141222326 141226288 7 3 337119 1.2953 0.09761
56121 5 141245349 141248234 6 3 337119 1.5888 0.056047
83884 5 141302629 141304063 5 2 337119 1.3939 0.081675
6879 5 141318490 141320784 7 4 337119 0.74493 0.22816
56114 5 141330685 141512979 432 34 337119 4.231 1.1631e-05
56113 5 141338760 141512979 418 36 337119 4.427 4.7767e-06
56112 5 141344034 141512979 406 36 337119 4.4862 3.6259e-06
56104 5 141350261 141512979 396 34 337119 4.3142 8.0075e-06
56111 5 141355025 141512979 381 33 337119 4.2994 8.5648e-06
56103 5 141360136 141512979 369 33 337119 4.2904 8.9182e-06
56110 5 141364331 141512979 362 32 337119 4.2606 1.0194e-05
56102 5 141370264 141512979 350 31 337119 4.1894 1.3988e-05
56109 5 141374084 141512979 344 30 337119 4.1262 1.8438e-05
56108 5 141382739 141512979 319 29 337119 3.9866 3.3511e-05
8641 5 141387885 141512979 304 28 337119 3.7823 7.7695e-05
9708 5 141391916 141512979 297 27 337119 3.6731 0.00011982
56101 5 141398128 141512979 277 25 337119 3.6059 0.00015552
56107 5 141402953 141512979 265 24 337119 3.6327 0.00014022
56100 5 141408203 141512979 250 33 337119 3.5395 0.00020046
56106 5 141413176 141512979 243 33 337119 3.5445 0.00019669
56099 5 141417647 141512981 238 32 337119 3.523 0.00021333
56105 5 141420970 141512979 234 32 337119 3.4636 0.00026648
26025 5 141430591 141512979 205 29 337119 3.6189 0.0001479
5098 5 141476002 141512977 80 17 337119 3.4297 0.00030218
56098 5 141485174 141512979 59 13 337119 3.5334 0.0002051
56097 5 141489241 141512979 55 12 337119 3.5957 0.00016173
1729 5 141515016 141619055 167 28 337119 4.3128 8.059e-06
8841 5 141620876 141636856 26 8 337119 4.3162 7.9351e-06
285613 5 141636946 141641064 11 5 337119 2.154 0.015618
89848 5 141639302 141651428 49 14 337119 3.1169 0.0009137
64411 5 141653401 141682233 82 19 337119 3.8836 5.1455e-05
5097 5 141852319 141878813 49 21 337119 1.697 0.044853
9812 5 141923785 141951465 47 5 337119 -0.81458 0.79234
51294 5 141943585 141959062 30 8 337119 -1.1435 0.87359
9604 5 141966837 141990291 81 11 337119 0.3419 0.36621
10007 5 142000669 142013055 29 8 337119 -0.19956 0.57909
80762 5 142108759 142154443 179 17 337119 5.6379 8.6084e-09
81848 5 142310427 142325055 26 9 337119 0.068603 0.47265
2246 5 142592178 142698070 345 54 337119 0.72899 0.233
23092 5 142770380 143229007 1139 92 337119 2.4442 0.0072591
2908 5 143277931 143435512 234 29 337119 2.4853 0.0064715
57824 5 143812161 143820719 19 7 337119 -0.14405 0.55727
81555 5 144158159 144170714 42 7 337119 0.44527 0.32806
57528 5 144170760 144485686 529 22 337119 -0.033951 0.51354
153768 5 145337932 145835383 1179 51 337119 0.8947 0.18547
643226 5 145858387 145937176 209 28 337119 0.80724 0.20976
153769 5 145936563 146081773 336 14 337119 -0.4223 0.6636
153770 5 146084149 146104383 48 3 337119 0.53533 0.29621
51520 5 146113026 146182787 247 7 337119 0.59746 0.2751
54439 5 146203550 146289223 139 11 337119 0.81425 0.20775
5459 5 146339024 146340520 1 1 337119 -0.53371 0.70323
10915 5 146447310 146511508 161 13 337119 -0.74689 0.77243
134391 5 146514854 146516113 1 1 337119 -1.9613 0.97508
5521 5 146589504 147081520 1120 71 337119 -0.81975 0.79382
202374 5 147234963 147401533 661 49 337119 -1.1503 0.87499
1809 5 147390808 147510260 151 33 337119 -0.97393 0.83495
9832 5 147585439 147782848 445 27 337119 -0.83253 0.79745
6690 5 147824580 147839231 30 8 337119 0.067959 0.47291
117156 5 147878711 147882193 27 3 337119 0.11323 0.45492
389336 5 147885908 147906589 67 13 337119 0.18399 0.42701
11005 5 148025688 148137366 519 16 337119 -0.77554 0.78099
408187 5 148168546 148175619 15 4 337119 1.0033 0.15787
404203 5 148202794 148215137 13 5 337119 0.57092 0.28403
105378220 5 148238565 148244034 32 1 337119 -1.4308 0.92375
153218 5 148268860 148286210 13 6 337119 0.43965 0.33009
84651 5 148312427 148315919 10 2 337119 -0.76047 0.77651
643394 5 148335559 148339849 4 1 337119 -0.046631 0.5186
81545 5 148383935 148442836 89 10 337119 -0.2951 0.61604
3360 5 148451032 148654527 524 37 337119 -2.1508 0.98425
154 5 148826593 148828634 9 3 337119 -0.42019 0.66283
79628 5 148982150 149063174 200 24 337119 1.8963 0.028963
22885 5 149141483 149260439 302 19 337119 0.21387 0.41532
134265 5 149271838 149343637 176 40 337119 -0.8961 0.8149
134266 5 149345414 149354583 17 6 337119 -0.35102 0.63721
78991 5 149358007 149369658 15 5 337119 -0.26178 0.60325
27190 5 149374267 149404244 95 17 337119 0.20421 0.41909
1452 5 149495894 149551552 73 13 337119 0.011433 0.49544
389337 5 149551632 149634968 237 24 337119 -0.80881 0.79069
133522 5 149730252 149857874 401 43 337119 0.66221 0.25392
5145 5 149857956 149959518 277 35 337119 1.5535 0.060146
1836 5 149960737 149987400 34 6 337119 1.6228 0.052316
81789 5 149993123 150001167 13 4 337119 1.2001 0.11504
22993 5 150000606 150053143 133 13 337119 0.69058 0.24492
1436 5 150053291 150113372 177 36 337119 1.074 0.14141
5159 5 150113839 150155884 117 22 337119 0.022558 0.491
1044 5 150166781 150184558 27 6 337119 2.0715 0.019157
6534 5 150189957 150211072 87 15 337119 -0.44825 0.67301
815 5 150219491 150289840 140 25 337119 0.87621 0.19046
340075 5 150296346 150302962 13 5 337119 1.1418 0.12677
6949 5 150357639 150400308 76 14 337119 -0.93604 0.82537
972 5 150401637 150412936 21 7 337119 -0.12286 0.54889
6208 5 150444229 150449756 22 3 337119 1.1933 0.11639
3340 5 150485823 150558211 150 21 337119 -0.78896 0.78493
11346 5 150586037 150659230 163 22 337119 1.0207 0.15369
91977 5 150660841 150679700 44 2 337119 1.1907 0.11689
55696 5 150690790 150701107 12 5 337119 0.51872 0.30198
51164 5 150708747 150759095 101 6 337119 1.091 0.13765
85027 5 150777946 150796736 64 7 337119 1.5929 0.055595
345611 5 150846523 150902400 202 8 337119 1.5122 0.065239
91975 5 150894383 150904983 27 3 337119 2.7001 0.0034663
2878 5 151020438 151028993 33 6 337119 -1.4817 0.93079
10318 5 151029943 151087660 193 34 337119 1.3119 0.09477
309 5 151100706 151157882 212 41 337119 1.4686 0.070972
26112 5 151181052 151224093 171 35 337119 -0.34094 0.63342
2760 5 151253052 151270394 50 10 337119 1.0944 0.1369
285641 5 151276365 151312981 154 15 337119 -0.074498 0.52969
153201 5 151314978 151347590 104 12 337119 0.60298 0.27326
206358 5 151411344 151561961 460 38 337119 -0.48236 0.68522
2196 5 151504092 151652140 495 61 337119 0.74374 0.22852
6678 5 151661096 151687054 60 12 337119 1.9894 0.023327
475 5 151742822 151758649 18 6 337119 2.6963 0.0035059
100652758 5 151769793 151771508 7 2 337119 3.3835 0.00035789
10146 5 151771915 151811356 84 13 337119 2.7021 0.0034447
2741 5 151822513 151924866 207 14 337119 2.8176 0.0024192
56923 5 152391541 152405281 66 3 337119 3.3898 0.00034973
2890 5 153489696 153813873 1195 70 337119 1.6548 0.048987
10827 5 153991599 154038937 114 8 337119 -0.83688 0.79867
4238 5 154038959 154057454 40 4 337119 -0.8886 0.81289
55568 5 154190735 154420984 793 58 337119 -1.2642 0.89693
79685 5 154445957 154461053 27 14 337119 -0.34768 0.63596
9421 5 154474972 154478264 10 6 337119 0.0095751 0.49618
23367 5 154682663 154817607 272 29 337119 2.4753 0.0066564
10826 5 154817034 154850653 53 13 337119 2.6586 0.0039235
9337 5 154857975 154876792 21 3 337119 2.6402 0.0041429
25929 5 154887416 154938216 127 15 337119 2.4973 0.0062578
29093 5 154941073 154969411 63 11 337119 2.5882 0.0048236
285643 5 155013700 155018125 8 4 337119 0.7787 0.21808
6444 5 156117934 156767788 1963 67 337119 2.834 0.0022982
91937 5 156919282 156972310 118 17 337119 0.62712 0.26529
26762 5 156979480 157069527 291 20 337119 1.2345 0.1085
84868 5 157085832 157109237 91 12 337119 0.93017 0.17614
9443 5 157138440 157142910 7 3 337119 -0.1155 0.54598
153745 5 157162332 157166268 8 3 337119 0.94261 0.17294
3702 5 157180896 157255099 314 33 337119 1.6268 0.051886
26999 5 157266080 157395598 396 24 337119 0.76776 0.22132
408263 5 157341599 157345721 15 4 337119 0.54066 0.29437
102724404 5 157361616 157460056 368 28 337119 0.99584 0.15966
348938 5 157460019 157474722 44 8 337119 1.1289 0.12948
8728 5 157477304 157575823 323 29 337119 1.1367 0.12783
11063 5 157624796 157672756 128 18 337119 0.053652 0.47861
100190949 5 157671237 157680176 37 7 337119 0.37699 0.35309
54974 5 157731315 157739818 38 10 337119 0.020049 0.492
134353 5 157743695 157760709 35 7 337119 -0.27796 0.60948
9685 5 157785743 157859175 186 14 337119 -1.0467 0.85239
1879 5 158695908 159099780 736 62 337119 -0.35886 0.64015
153830 5 159157409 159210053 108 20 337119 0.79711 0.2127
134510 5 159263081 159286040 38 8 337119 0.77414 0.21942
3593 5 159314783 159330473 34 6 337119 1.2719 0.1017
147 5 159916733 159986178 183 29 337119 -0.27766 0.60936
7265 5 160009100 160065545 129 16 337119 0.069682 0.47222
