GENE CHR START STOP NSNPS NPARAM N ZSTAT P
56947 2 227325151 227357836 96 12 203056 -0.46649 0.67957
79853 2 227362156 227379306 71 15 203056 -1.2264 0.88998
3267 2 227472172 227561222 277 21 203056 -1.8888 0.97054
56918 2 227610090 227633320 174 20 203056 -1.504 0.93371
80704 2 227685210 227718029 111 17 203056 -1.4827 0.93093
6364 2 227813842 227817564 3 2 203056 -0.40886 0.65868
164781 2 227871054 227924347 216 17 203056 -2.0138 0.97798
80309 2 227979954 228181962 664 28 203056 -2.9433 0.99838
55022 2 229023973 229271341 812 80 203056 -2.4047 0.99191
92737 2 229357629 229714570 1228 111 203056 -1.3654 0.91393
9320 2 229763837 229923234 188 26 203056 1.2402 0.10745
130888 2 229922491 230013109 114 19 203056 0.65599 0.25591
151473 2 230034974 230068999 108 15 203056 -1.046 0.85222
3431 2 230167842 230225729 227 22 203056 -0.72846 0.76683
11262 2 230202742 230316616 315 26 203056 -0.34101 0.63345
93349 2 230327166 230403730 315 25 203056 -2.8011 0.99745
6672 2 230416156 230545602 388 35 203056 -2.411 0.99204
51719 2 230712842 230821075 172 21 203056 -1.2552 0.8953
81618 2 230864598 230879254 60 12 203056 -1.3535 0.91206
9290 2 230907318 230961227 177 33 203056 -0.42808 0.6657
130560 2 230996124 231025056 159 14 203056 -1.871 0.96932
257407 2 231037566 231049714 33 7 203056 -1.5117 0.93469
5707 2 231056864 231172827 179 21 203056 -0.69002 0.75491
3357 2 231108230 231125778 23 8 203056 -0.54127 0.70584
80210 2 231198546 231394991 494 47 203056 -0.96933 0.83381
93010 2 231395624 231408801 39 8 203056 -1.2884 0.90119
105373926 2 231401613 231408342 25 5 203056 -1.3113 0.90513
4691 2 231454748 231464494 22 6 203056 -1.2364 0.89184
10316 2 231519907 231530471 49 4 203056 -2.0326 0.97896
165100 2 231592864 231594283 2 1 203056 0.18196 0.42781
5757 2 231708525 231713541 21 6 203056 -1.1124 0.86701
5147 2 231732425 231781327 102 11 203056 -1.0848 0.86099
64708 2 231781671 231809254 54 10 203056 -0.82798 0.79616
4880 2 231922095 231926389 7 2 203056 -1.0354 0.84976
129563 2 231961583 232343968 885 28 203056 -1.5326 0.93732
250 2 232378534 232382889 10 4 203056 -0.76677 0.77839
251 2 232406842 232410714 8 2 203056 -0.84343 0.80051
248 2 232456112 232460745 11 3 203056 -1.1844 0.88188
9427 2 232479827 232487859 27 13 203056 1.5072 0.065875
646960 2 232520463 232525716 15 5 203056 -0.69 0.7549
1144 2 232526160 232536665 23 5 203056 -1.6925 0.95473
1146 2 232539727 232546328 21 7 203056 -0.41935 0.66252
200765 2 232547970 232550590 10 3 203056 -0.99467 0.84005
9470 2 232550057 232583645 92 7 203056 -0.58117 0.71944
80303 2 232606057 232682781 222 31 203056 -1.3247 0.90736
26058 2 232697305 232860577 380 21 203056 -2.1996 0.98608
3769 2 232765802 232776565 28 7 203056 -2.5921 0.99523
389084 2 232869119 232878695 28 7 203056 -1.1896 0.8829
25791 2 232878686 233013241 483 51 203056 -1.6594 0.95148
4759 2 233023056 233035532 43 12 203056 -1.3414 0.9101
3635 2 233059967 233207903 559 49 203056 -1.1988 0.8847
55054 2 233251571 233295674 106 11 203056 -1.6663 0.95218
6295 2 233304300 233347055 123 18 203056 -1.1621 0.8774
8527 2 233354507 233472098 219 26 203056 -1.3222 0.90694
55230 2 233475519 233566787 170 10 203056 0.011243 0.49551
54576 2 233617645 233773299 487 32 203056 -0.86328 0.80601
54575 2 233636477 233773305 444 30 203056 -0.74081 0.77059
54600 2 233671898 233773305 363 21 203056 -0.57871 0.71861
54577 2 233681938 233773299 312 20 203056 -0.55605 0.71091
54578 2 233691675 233773305 271 18 203056 -0.5699 0.71563
54579 2 233712992 233773299 216 20 203056 -0.49167 0.68852
54657 2 233718792 233773299 185 19 203056 -0.35707 0.63948
54659 2 233729127 233773299 141 16 203056 -0.26442 0.60427
414061 2 233742750 233744015 6 2 203056 -0.92284 0.82195
54658 2 233760273 233773299 30 10 203056 -0.30138 0.61844
339766 2 233775662 233833423 213 46 203056 -1.8518 0.96797
55355 2 233836701 233854566 63 8 203056 -1.2145 0.88773
79054 2 233917362 234019522 316 51 203056 -0.72743 0.76652
6694 2 234050690 234077134 119 14 203056 -0.68309 0.75273
10123 2 234493041 234497053 6 3 203056 -0.31985 0.62546
23677 2 234951984 235055714 317 43 203056 -3.0857 0.99898
116987 2 235494089 236131800 1484 134 203056 -3.8008 0.99993
2637 2 236165236 236168009 2 1 203056 0.35609 0.36089
401036 2 236194872 236264345 262 16 203056 -1.991 0.97676
79781 2 236324147 236507552 371 26 203056 -1.4188 0.92202
57007 2 236537126 236582358 111 11 203056 -0.60116 0.72613
105373991 2 236553699 236569257 29 4 203056 -0.87117 0.80817
10920 2 237085441 237098846 32 7 203056 -1.1742 0.87985
1293 2 237324012 237414370 218 40 203056 -1.0043 0.84238
105373957 2 237485700 237487338 8 2 203056 0.69968 0.24206
79083 2 237486410 237555318 338 19 203056 0.11912 0.45259
64284 2 237574322 237591126 99 13 203056 -0.15886 0.56311
9208 2 237627581 237781647 582 41 203056 -2.1309 0.98345
375316 2 237798050 237842808 95 14 203056 -0.20568 0.58148
10267 2 237859544 237912114 210 44 203056 -0.96245 0.83209
140739 2 237966945 238042782 209 12 203056 -0.50124 0.6919
51540 2 238060924 238099413 123 13 203056 -1.5497 0.93939
339768 2 238100310 238133287 139 19 203056 -1.754 0.96029
377007 2 238138722 238152906 50 14 203056 -0.49882 0.69105
151176 2 238159008 238168890 36 12 203056 -1.3665 0.9141
80895 2 238170401 238203702 123 15 203056 -1.3508 0.91163
55502 2 238238267 238240124 8 4 203056 -0.98251 0.83708
8864 2 238244038 238290102 110 18 203056 -1.8727 0.96944
26146 2 238320544 238400900 210 20 203056 -0.63524 0.73737
51665 2 238426741 238452250 104 13 203056 -0.94351 0.82729
100287387 2 238844546 238847679 5 2 203056 -0.86298 0.80592
117581 2 238847934 238910548 146 38 203056 -0.43331 0.6676
9759 2 239048168 239401647 1129 100 203056 -1.1729 0.87958
401040 2 239578396 239586088 40 9 203056 -2.0894 0.98167
101927147 2 239879393 239913187 182 20 203056 -0.94739 0.82828
4705 2 239957372 240025402 189 21 203056 0.35225 0.36233
389090 2 240028965 240033858 14 8 203056 -0.88919 0.81305
643905 2 240041813 240042982 2 1 203056 -1.3404 0.90994
150681 2 240044636 240053711 49 12 203056 -1.5473 0.9391
150678 2 240126563 240136347 64 9 203056 -0.56769 0.71488
150677 2 240139029 240140656 7 3 203056 -1.5431 0.9386
2817 2 240435698 240468078 134 31 203056 -1.8415 0.96722
51281 2 240479422 240561068 257 37 203056 -2.2249 0.98696
285193 2 240560054 240564014 12 5 203056 -1.3114 0.90513
57140 2 240568541 240578732 23 10 203056 -1.7594 0.96074
11132 2 240586716 240599109 52 7 203056 -1.057 0.85475
2859 2 240605408 240631259 91 28 203056 -0.90515 0.81731
653437 2 240676416 240685768 29 7 203056 -0.71808 0.76365
375318 2 240691845 240698483 7 4 203056 0.30152 0.38151
547 2 240713764 240821025 294 40 203056 -1.3196 0.90652
189 2 240868745 240879119 38 9 203056 -1.4372 0.92468
79919 2 240886048 240896889 80 6 203056 -1.9865 0.97651
728763 2 240906359 240993307 222 28 203056 -1.3975 0.91887
25992 2 240997597 241094228 256 33 203056 -1.7723 0.96183
130916 2 241074680 241102359 63 9 203056 -1.0721 0.85817
23178 2 241106099 241150364 187 23 203056 -0.8593 0.80491
5510 2 241149573 241183650 76 10 203056 0.88453 0.1882
50636 2 241188509 241239595 144 33 203056 2.1074 0.017542
3069 2 241227267 241315700 178 20 203056 -0.5974 0.72488
101927509 2 241267602 241277002 12 3 203056 -1.955 0.97471
4735 2 241315187 241354027 74 13 203056 -0.607 0.72808
9855 2 241356249 241494842 327 24 203056 -0.094559 0.53767
10494 2 241494707 241509730 48 12 203056 -0.89709 0.81517
666 2 241558064 241574138 47 14 203056 -0.81951 0.79375
51078 2 241584405 241637525 118 10 203056 -1.6124 0.94656
23192 2 241637612 241673857 160 22 203056 -1.1316 0.8711
1841 2 241675742 241686968 48 8 203056 -1.2203 0.88882
84289 2 241700593 241729481 111 13 203056 -1.1141 0.86737
728294 2 241734579 241768816 136 21 203056 -1.6924 0.95472
64090 2 241776825 241804287 70 14 203056 -0.59845 0.72523
129807 2 241809065 241817413 34 7 203056 -0.67944 0.75157
5133 2 241849881 241858908 31 6 203056 -1.0894 0.86202
285093 2 241868319 241873823 24 5 203056 -1.7151 0.95683
285095 2 241893988 241903279 41 7 203056 -2.0717 0.98086
10752 3 196596 409417 804 65 203056 -3.5984 0.99984
27255 3 1008135 1403610 1690 147 203056 -3.3776 0.99963
152330 3 2098866 3057961 4065 316 203056 -2.7492 0.99701
3568 3 3066324 3110374 161 52 203056 -0.77703 0.78143
51095 3 3126916 3152503 121 16 203056 -2.4145 0.99212
51185 3 3149633 3179717 124 17 203056 -2.2149 0.98662
57633 3 3799402 3849834 149 23 203056 -0.86255 0.80581
285362 3 4065934 4467282 1350 60 203056 -0.54373 0.70669
6419 3 4303304 4317265 34 12 203056 0.21747 0.41392
3708 3 4493348 4847840 1168 146 203056 -1.861 0.96863
8553 3 4979412 4985181 13 3 203056 -0.90951 0.81846
55207 3 5122245 5180916 140 12 203056 0.13589 0.44595
9695 3 5187674 5219965 58 17 203056 -0.65779 0.74466
2917 3 6861097 7741531 2848 191 203056 -3.1418 0.99916
29995 3 8501807 8568125 238 24 203056 -1.2506 0.89447
51066 3 8590122 8745035 684 120 203056 -1.8516 0.96796
859 3 8733800 8746765 55 11 203056 -0.56314 0.71333
5021 3 8750408 8854549 452 49 203056 -0.79005 0.78525
56852 3 8877196 8963475 317 10 203056 -1.4704 0.92928
9901 3 8980591 9362929 1138 145 203056 -1.6222 0.94762
25917 3 9362976 9386791 56 10 203056 -0.54303 0.70645
55209 3 9397700 9478154 125 13 203056 -0.98817 0.83847
375323 3 9498361 9553802 188 20 203056 0.051973 0.47928
64419 3 9649433 9702394 76 15 203056 -1.0455 0.85211
151835 3 9703812 9729908 50 23 203056 0.50147 0.30802
7862 3 9731729 9748015 27 10 203056 -1.0049 0.84254
4968 3 9749944 9788246 71 14 203056 -1.1602 0.87702
8536 3 9757345 9769987 21 9 203056 -0.68539 0.75345
10474 3 9779964 9793011 24 6 203056 -1.1515 0.87523
10093 3 9792495 9807105 25 7 203056 -1.0799 0.8599
100526693 3 9792548 9836356 130 16 203056 -1.1428 0.87345
26140 3 9809960 9836356 101 12 203056 -0.9863 0.83801
285367 3 9837849 9844018 11 5 203056 0.15368 0.43893
63924 3 9866710 9880262 32 6 203056 -0.29 0.61409
84522 3 9890587 9894349 10 3 203056 0.042469 0.48306
132014 3 9902062 9916402 40 3 203056 0.021493 0.49143
84818 3 9917074 9933621 40 15 203056 -0.014558 0.50581
78987 3 9933788 9945413 24 6 203056 -0.96829 0.83355
285368 3 9945542 9952394 11 6 203056 -0.3078 0.62088
55831 3 9962682 10011116 133 6 203056 -0.67611 0.75051
401052 3 10006418 10011095 17 3 203056 -0.89019 0.81332
2177 3 10026387 10101932 197 8 203056 -0.4823 0.6852
115795 3 10081320 10108339 60 5 203056 -0.39578 0.65387
55845 3 10115649 10127190 47 4 203056 0.049149 0.4804
7428 3 10141635 10153670 41 8 203056 -0.4121 0.65987
3656 3 10164879 10243745 249 33 203056 -1.5137 0.93495
9797 3 10248493 10281222 89 13 203056 -0.78725 0.78443
51738 3 10285750 10292947 18 6 203056 -0.018616 0.50743
6396 3 10300929 10321188 57 11 203056 -0.48719 0.68694
491 3 10324023 10707993 1362 123 203056 -2.6756 0.99627
6538 3 10816200 10941471 367 43 203056 -1.0611 0.85568
6529 3 10992729 11039249 161 42 203056 -0.34823 0.63616
3269 3 11137093 11263253 364 47 203056 1.2484 0.10595
10533 3 11272324 11557665 627 24 203056 2.1902 0.014254
9686 3 11556067 11720768 582 49 203056 -0.71436 0.7625
132001 3 11790442 11846919 146 18 203056 -0.35945 0.64037
101929530 3 11870884 11901607 186 22 203056 -1.4611 0.92801
6854 3 12004360 12192032 435 24 203056 0.52348 0.30032
7079 3 12153068 12159351 15 5 203056 -0.27688 0.60906
5468 3 12287850 12471013 451 49 203056 -0.2859 0.61252
80746 3 12484432 12539622 212 15 203056 -0.82485 0.79527
100129480 3 12539717 12561056 56 9 203056 -1.5666 0.9414
23609 3 12557014 12583713 63 11 203056 -0.90775 0.818
5894 3 12583601 12664201 196 18 203056 -0.87254 0.80854
55287 3 12733530 12769457 92 16 203056 -0.016373 0.50653
23066 3 12796653 12834818 122 24 203056 1.0492 0.14704
6161 3 12834945 12841582 28 4 203056 0.59304 0.27658
105376955 3 12882360 12885099 11 4 203056 0.4057 0.34248
9922 3 12897043 13282998 1214 144 203056 -0.32719 0.62824
23225 3 13316230 13420319 322 18 203056 -0.065313 0.52604
79885 3 13480171 13506424 70 21 203056 -0.58953 0.72225
2199 3 13549125 13638422 313 43 203056 -2.2793 0.98868
7476 3 13818217 13880121 205 35 203056 -0.9942 0.83994
131474 3 14112077 14124871 24 6 203056 -1.0161 0.8452
79188 3 14124940 14143680 39 11 203056 -0.49525 0.68979
7508 3 14145147 14178672 68 15 203056 -0.17001 0.5675
27258 3 14178728 14198369 29 5 203056 -0.49296 0.68898
6533 3 14402576 14489349 227 44 203056 -0.82209 0.79449
80852 3 14489111 14602996 380 49 203056 -1.1654 0.87806
51244 3 14651746 14672659 51 6 203056 -0.61175 0.72965
84077 3 14674225 14773036 251 40 203056 -0.77037 0.77946
152273 3 14818962 14934565 498 36 203056 2.2985 0.010767
7182 3 14947584 15049279 171 22 203056 -1.0764 0.85912
64432 3 15042251 15065311 42 10 203056 -1.4938 0.93238
64145 3 15070069 15099157 57 5 203056 -0.62085 0.73265
23473 3 15206226 15252916 45 15 203056 0.39429 0.34668
9467 3 15254353 15341394 248 48 203056 0.78766 0.21545
131965 3 15381063 15427547 124 15 203056 0.12319 0.45098
85403 3 15427557 15442613 32 8 203056 -0.86886 0.80754
8292 3 15450133 15521751 216 24 203056 -0.91617 0.82021
26061 3 15560704 15601852 57 14 203056 -0.80106 0.78845
686 3 15601352 15647642 89 14 203056 -0.42484 0.66452
23243 3 15667236 15859555 362 15 203056 -0.17366 0.56893
117248 3 16174579 16246333 235 42 203056 0.70529 0.24031
285381 3 16257061 16264989 29 5 203056 0.37786 0.35277
92106 3 16265160 16386979 389 41 203056 -0.026308 0.51049
23180 3 16315845 16513715 592 65 203056 -0.2692 0.60611
1618 3 16586792 16605499 77 11 203056 -0.26353 0.60393
23228 3 16884959 17090606 464 29 203056 1.1843 0.11814
9779 3 17157162 17742739 1282 17 203056 -0.45771 0.67642
339862 3 17962572 18268922 580 32 203056 -0.35721 0.63953
6304 3 18345806 18445588 194 30 203056 0.133 0.44709
131096 3 19147093 19535643 572 56 203056 -2.2692 0.98837
151651 3 19879472 19947456 211 23 203056 -2.0336 0.979
5868 3 19947080 19985175 136 19 203056 -1.6403 0.94953
151649 3 19979961 20012780 103 15 203056 -1.5043 0.93375
8850 3 20040032 20154404 441 31 203056 -1.1487 0.87466
151648 3 20159046 20188131 85 11 203056 -0.92047 0.82134
79750 3 21412222 22372641 4220 235 203056 -2.8518 0.99783
100505877 3 23195070 23203045 18 5 203056 -2.2132 0.98656
7325 3 23203007 23590805 1261 25 203056 -2.0604 0.98032
7324 3 23805893 23891640 162 22 203056 -0.98362 0.83735
28512 3 23892081 23917046 52 10 203056 -1.1976 0.88446
6138 3 23916804 23923696 11 5 203056 -0.72109 0.76457
9975 3 23945260 23980618 87 15 203056 -0.70303 0.75898
7068 3 24117153 24495281 1091 121 203056 -0.26369 0.60399
5915 3 25174332 25597932 1626 98 203056 -3.0625 0.9989
7155 3 25597905 25664905 126 12 203056 -1.0383 0.85042
55768 3 25718944 25790039 112 9 203056 -1.6858 0.95408
54995 3 25790072 25794534 4 1 203056 -1.3474 0.91107
116135 3 26622809 26710776 207 31 203056 -0.44156 0.6706
152110 3 27107336 27369460 787 25 203056 0.84638 0.19867
9497 3 27372721 27484420 349 22 203056 0.92108 0.1785
8320 3 27715949 27722715 6 2 203056 -2.1811 0.98541
152100 3 28241589 28319776 145 19 203056 -1.962 0.97512
64343 3 28322353 28349424 27 7 203056 -1.6992 0.95536
152098 3 28349149 28525142 252 17 203056 -1.6955 0.95501
27303 3 29280860 30010395 2694 159 203056 -2.4512 0.99288
7048 3 30606493 30694142 278 40 203056 -1.5611 0.94075
339896 3 30726200 30894661 538 39 203056 -2.2622 0.98816
201595 3 31532501 31637622 186 21 203056 -1.1542 0.87578
114884 3 31660825 31981850 1023 112 203056 -4.0005 0.99997
344787 3 31981774 31991736 43 8 203056 -1.3688 0.91447
23171 3 32106511 32168715 231 21 203056 -1.9309 0.97325
152189 3 32238679 32370321 473 78 203056 -2.5187 0.99411
112616 3 32391671 32454841 224 31 203056 -0.90094 0.81619
54918 3 32481312 32502911 49 13 203056 -1.7711 0.96173
51143 3 32525971 32570874 83 15 203056 -1.3303 0.9083
25904 3 32685145 32773875 335 20 203056 0.37889 0.35239
105377021 3 32814869 32817341 5 3 203056 0.97644 0.16442
131405 3 32818018 32892279 156 29 203056 0.54956 0.29131
1233 3 32951574 32954911 2 1 203056 0.45941 0.32297
2720 3 32996608 33097202 321 29 203056 -1.2487 0.89412
643853 3 33090416 33096801 3 2 203056 -0.48824 0.68731
10491 3 33113958 33147773 66 11 203056 -0.81061 0.7912
26032 3 33150045 33219215 241 28 203056 -1.5842 0.94343
25827 3 33277442 33403554 258 20 203056 -1.0165 0.84531
7342 3 33388336 33440813 123 15 203056 -0.72357 0.76533
23122 3 33496245 33718356 362 28 203056 -2.1444 0.984
10015 3 33798571 33869707 224 13 203056 -1.1083 0.86613
10777 3 35639174 35794496 298 31 203056 0.041116 0.4836
6769 3 36380424 36548011 641 42 203056 -2.448 0.99282
85443 3 36712422 36764204 98 22 203056 -0.87138 0.80823
9881 3 36826817 36990981 322 26 203056 -1.0965 0.86358
9852 3 36985866 36993304 8 2 203056 -0.13697 0.55447
4292 3 36993350 37050846 98 11 203056 -0.2029 0.58039
9209 3 37052626 37176817 209 13 203056 -0.0036594 0.50146
105377132 3 37175864 37196722 42 8 203056 -0.56667 0.71453
2803 3 37243191 37366879 218 15 203056 0.034373 0.48629
339883 3 37386269 37435497 92 16 203056 0.44139 0.32947
3680 3 37452322 37819790 971 82 203056 1.0283 0.1519
10217 3 37862178 37984469 272 28 203056 -0.7883 0.78474
50853 3 37987975 38007185 53 7 203056 -0.65739 0.74454
5333 3 38007496 38029663 75 14 203056 -1.5889 0.94396
9940 3 38038605 38122737 211 17 203056 -0.88561 0.81209
30 3 38122710 38137242 15 5 203056 -1.2841 0.90045
4615 3 38138478 38143022 3 2 203056 -0.95274 0.82964
9943 3 38165260 38255488 107 17 203056 -1.6177 0.94713
9390 3 38265807 38278315 18 3 203056 -0.51719 0.69749
9389 3 38281430 38318522 166 9 203056 -1.1217 0.869
9942 3 38346760 38453041 318 20 203056 -0.99407 0.83991
93 3 38454299 38493142 78 7 203056 0.17338 0.43118
9941 3 38496127 38526305 57 6 203056 0.87794 0.18999
6331 3 38548058 38649673 279 46 203056 -1.4938 0.93239
6336 3 38696891 38794010 326 30 203056 -1.6784 0.95337
11280 3 38845769 38953651 241 25 203056 -1.9119 0.97206
105377643 3 38950448 39052002 296 22 203056 -2.1158 0.98282
57599 3 39051986 39096671 120 18 203056 -2.2348 0.98728
64689 3 39096599 39108363 29 8 203056 -2.7074 0.99661
199223 3 39107661 39138994 102 14 203056 -1.6727 0.95281
64651 3 39141851 39154597 34 10 203056 -1.5519 0.93965
165904 3 39183215 39192620 14 5 203056 -1.0811 0.86018
1524 3 39263494 39281735 53 16 203056 -1.2291 0.89049
1237 3 39329706 39333680 4 2 203056 -0.098772 0.53934
54977 3 39383324 39397328 40 9 203056 -1.5916 0.94426
3921 3 39406689 39412542 28 3 203056 -1.3894 0.91765
4336 3 39467573 39529497 265 8 203056 -0.42323 0.66394
25924 3 39808914 40260321 1362 65 203056 -2.442 0.9927
10289 3 40309682 40312424 8 2 203056 0.22254 0.41194
956 3 40387156 40428626 84 6 203056 0.14661 0.44172
9045 3 40457292 40462372 15 5 203056 -0.9189 0.82093
285267 3 40477113 40490237 18 5 203056 0.10004 0.46016
253639 3 40504989 40518221 10 3 203056 1.0092 0.15644
285268 3 40524316 40539794 23 8 203056 0.92533 0.1774
1499 3 41199451 41240448 52 8 203056 -0.83067 0.79692
54986 3 41239987 41962887 2217 42 203056 -1.9115 0.97203
22906 3 42013802 42225890 551 36 203056 -1.6448 0.94999
885 3 42257826 42266170 21 5 203056 0.83752 0.20115
131375 3 42360768 42410652 146 28 203056 0.64039 0.26096
7433 3 42489299 42537573 107 24 203056 -1.1993 0.8848
9117 3 42547967 42601080 122 16 203056 -1.3978 0.91892
51188 3 42581840 42594998 32 7 203056 -1.5851 0.94353
4820 3 42600655 42648741 108 11 203056 -1.5576 0.94033
92999 3 42653684 42667580 28 7 203056 -1.2774 0.89926
131377 3 42685519 42692446 10 5 203056 -1.3025 0.90362
57467 3 42692663 42702848 22 7 203056 -0.86837 0.8074
152206 3 42704118 42773253 149 16 203056 -0.46675 0.67966
25994 3 42782908 42804535 36 10 203056 -0.49382 0.68928
1238 3 42809472 42867283 137 19 203056 -0.962 0.83198
1582 3 42872192 42876141 8 3 203056 -1.3856 0.91706
389114 3 42905910 42919333 12 3 203056 -2.0373 0.97919
100506243 3 42936342 42942792 4 1 203056 -0.78551 0.78392
729085 3 42979267 43057715 210 22 203056 -1.4839 0.93108
84892 3 43079229 43106083 47 10 203056 -1.3096 0.90483
54861 3 43286512 43351143 70 20 203056 0.98605 0.16205
55129 3 43366326 43691594 618 36 203056 -0.81271 0.79181
51099 3 43690883 43722725 75 9 203056 -0.99539 0.84023
375337 3 44241886 44336610 196 15 203056 -1.7104 0.95641
285343 3 44338119 44409448 140 16 203056 -1.8989 0.97121
353274 3 44439770 44477670 56 12 203056 -1.4415 0.92528
285346 3 44498970 44510640 7 3 203056 -1.9063 0.97169
55888 3 44555175 44583464 70 9 203056 -1.2086 0.88659
285349 3 44584849 44599699 10 3 203056 -1.5452 0.93885
10168 3 44625019 44648471 32 6 203056 -1.0802 0.85997
7584 3 44648741 44660791 10 6 203056 -2.6336 0.99578
101928592 3 44680777 44685782 4 2 203056 -1.4535 0.92696
91392 3 44712643 44723831 17 7 203056 -1.2763 0.89907
115560 3 44729606 44737083 15 4 203056 -0.59736 0.72487
57456 3 44748744 44761697 13 5 203056 -0.22276 0.58814
56992 3 44761714 44868656 106 13 203056 -1.1957 0.88408
131616 3 44861723 44865667 3 1 203056 -0.54735 0.70793
7047 3 44874592 44914601 99 13 203056 -1.505 0.93384
51304 3 44915261 44976182 92 13 203056 -1.5208 0.93584
23016 3 44976230 45012668 76 11 203056 -1.4126 0.92111
7123 3 45026267 45036071 28 3 203056 -0.74907 0.77309
64866 3 45082274 45146422 206 61 203056 -0.78338 0.7833
25907 3 45224464 45226322 3 2 203056 -1.6198 0.94737
23395 3 45388561 45548842 321 26 203056 -0.36689 0.64315
8994 3 45594188 45681263 284 18 203056 0.40453 0.34291
22908 3 45689262 45745409 189 10 203056 0.57001 0.28434
54716 3 45755449 45796561 87 28 203056 1.1131 0.13284
54585 3 45823316 45915724 177 29 203056 -2.1169 0.98287
10803 3 45886504 45903177 39 10 203056 -0.97731 0.83579
79443 3 45917899 45995824 211 20 203056 -1.6243 0.94785
10663 3 45940399 45948354 17 5 203056 -1.3531 0.91199
2829 3 46020799 46027487 13 2 203056 -1.0575 0.85486
1230 3 46201709 46208341 8 1 203056 -0.91995 0.8212
1232 3 46210695 46266706 175 15 203056 -1.2239 0.8895
729230 3 46353744 46360940 21 5 203056 -2.5421 0.99449
1234 3 46370142 46376206 16 3 203056 -1.9975 0.97711
9034 3 46407166 46409523 9 4 203056 -2.2176 0.98671
4057 3 46436005 46465142 113 15 203056 -1.9528 0.97458
83597 3 46497995 46500949 9 2 203056 0.20938 0.41708
79442 3 46515385 46580060 241 25 203056 -1.473 0.92962
6997 3 46574555 46582463 37 5 203056 -0.66478 0.7469
100132146 3 46612435 46626543 66 14 203056 -1.6624 0.95178
259173 3 46668995 46693704 72 12 203056 -0.57503 0.71736
259236 3 46693842 46710923 41 12 203056 -1.576 0.94249
29122 3 46712116 46717883 21 8 203056 -1.1935 0.88367
100287362 3 46719583 46736431 61 5 203056 -1.2249 0.8897
377047 3 46742091 46744755 13 1 203056 -0.75603 0.77518
100288960 3 46753043 46812420 125 6 203056 -1.2679 0.89758
339906 3 46830404 46834095 5 2 203056 -0.14827 0.55893
4634 3 46857867 46863483 10 2 203056 -0.93371 0.82477
5745 3 46877717 46903799 46 11 203056 0.56335 0.2866
151903 3 46921730 46982018 77 11 203056 0.22184 0.41222
23218 3 46979683 47009704 43 7 203056 0.68942 0.24528
29072 3 47016408 47163977 172 15 203056 0.46602 0.3206
64147 3 47228026 47282847 70 13 203056 -0.2747 0.60823
23276 3 47282840 47346816 52 12 203056 1.2569 0.1044
25930 3 47380982 47413441 31 5 203056 -0.2572 0.60149
22937 3 47413694 47477126 55 9 203056 -0.087041 0.53468
54859 3 47495640 47513722 19 4 203056 -0.056986 0.52272
10675 3 47562238 47580240 21 5 203056 2.7991 0.0025623
6599 3 47585888 47781915 205 14 203056 2.3521 0.0093336
22907 3 47802909 47850196 40 7 203056 3.1581 0.00079411
4134 3 47850690 48089279 231 18 203056 2.3878 0.0084752
993 3 48157178 48188658 29 7 203056 2.3888 0.0084519
820 3 48223347 48225491 1 1 203056 1.7945 0.036363
51385 3 48241106 48270990 40 7 203056 2.4088 0.0080019
10201 3 48292317 48302246 20 2 203056 1.8288 0.033717
646424 3 48306846 48328341 45 3 203056 1.6765 0.04682
285231 3 48372175 48394791 39 2 203056 -0.67873 0.75135
5364 3 48403854 48430324 24 5 203056 -0.89639 0.81498
105377133 3 48424610 48429742 8 4 203056 -1.0273 0.84785
79714 3 48432170 48441078 11 3 203056 -0.6613 0.74579
51372 3 48440276 48444129 7 1 203056 -0.91955 0.8211
84126 3 48446710 48465655 21 4 203056 -0.66519 0.74704
11277 3 48465520 48467645 2 1 203056 -1.4191 0.92206
51246 3 48467798 48504826 45 8 203056 -1.4786 0.93038
5210 3 48517684 48562774 51 11 203056 -0.66537 0.74709
90226 3 48561718 48563768 4 2 203056 -1.6357 0.94905
1294 3 48564073 48595302 25 8 203056 -0.87185 0.80836
7384 3 48598999 48609665 9 4 203056 -0.4465 0.67238
440955 3 48620842 48621756 3 2 203056 0.032758 0.48693
65010 3 48625723 48635493 11 2 203056 -0.68744 0.7541
1951 3 48636463 48662915 28 5 203056 -0.8771 0.80978
51517 3 48673839 48685933 20 4 203056 -0.47792 0.68364
51447 3 48688003 48717278 44 6 203056 -0.91002 0.81859
5576 3 48744601 48847837 70 13 203056 0.18269 0.42752
788 3 48856923 48898993 38 7 203056 0.039963 0.48406
646450 3 48917788 48919385 2 1 203056 -0.12666 0.5504
10425 3 48918821 48985541 62 13 203056 -0.052098 0.52077
54681 3 48989100 49007149 12 3 203056 -0.017267 0.50689
11180 3 49007204 49015953 8 4 203056 -1.4301 0.92365
55152 3 49015488 49021386 5 3 203056 -0.20903 0.58279
25915 3 49020475 49023495 1 1 203056 -0.65001 0.74216
3615 3 49024325 49029701 5 3 203056 -1.095 0.86324
54870 3 49029707 49094071 57 12 203056 -0.20096 0.57964
5859 3 49095932 49105129 8 3 203056 -1.2585 0.8959
10869 3 49108046 49120938 11 4 203056 0.42977 0.33368
3913 3 49121114 49133166 8 5 203056 -0.59588 0.72437
64925 3 49162535 49166352 3 1 203056 0.49558 0.3101
200942 3 49171120 49176486 9 3 203056 -1.9928 0.97686
