GENE CHR START STOP NSNPS NPARAM N ZSTAT P
7844 2 86603393 86623877 49 9 212248 0.95989 0.16856
64795 2 86720291 86778041 67 8 212248 -1.5085 0.93429
925 2 86784605 86808396 63 6 212248 0.85037 0.19756
926 2 86815337 86861924 114 16 212248 -0.75271 0.77419
400966 2 86913573 87013976 28 10 212248 -1.6922 0.9547
102724642 2 87125203 87171388 55 16 212248 -0.45292 0.6747
730268 2 87700445 87747727 29 10 212248 -1.3217 0.90687
729857 2 87757198 87985814 96 30 212248 -3.9782 0.99997
51315 2 88027203 88055801 46 7 212248 -0.17227 0.56839
150572 2 88067780 88113384 159 24 212248 -1.6032 0.94555
2168 2 88122982 88128131 8 3 212248 -0.96382 0.83243
55258 2 88170295 88186637 35 11 212248 -0.42848 0.66585
344167 2 88448207 88452535 3 1 212248 0.072369 0.47115
200523 2 88524317 88529585 16 4 212248 -0.15167 0.56028
9451 2 88556741 88627576 74 14 212248 1.2002 0.11504
22934 2 88691648 88750935 126 9 212248 2.1147 0.017227
101060017 2 90359288 90362907 5 2 212248 -0.14111 0.55611
150483 2 94867767 94876829 22 6 212248 -1.1528 0.8755
4118 2 95025655 95053992 24 10 212248 -1.4452 0.92579
64969 2 95087207 95122009 24 13 212248 -2.5252 0.99422
84874 2 95130110 95165187 30 8 212248 -2.0306 0.97885
7549 2 95165417 95184317 20 6 212248 -1.6712 0.95266
105373489 2 95207503 95222682 11 7 212248 -1.2562 0.89548
150696 2 95274416 95291320 21 9 212248 -2.4586 0.99303
30818 2 95297324 95386077 100 12 212248 -1.9053 0.97163
51011 2 95402691 95416609 12 6 212248 -2.2041 0.98624
653192 2 95476967 95484731 4 2 212248 -0.80168 0.78863
129868 2 95592018 95599771 6 4 212248 -0.56948 0.71549
400986 2 95827619 95992320 193 25 212248 -0.080293 0.532
150763 2 96021946 96035245 7 3 212248 0.20051 0.42054
151 2 96112875 96116245 4 2 212248 0.41619 0.33864
431705 2 96122817 96143077 28 7 212248 0.064806 0.47416
1844 2 96143169 96145440 3 2 212248 0.48932 0.31231
56910 2 96184859 96208846 24 5 212248 -0.25237 0.59962
55654 2 96250208 96266013 15 7 212248 -0.87866 0.81021
9391 2 96266146 96274179 9 4 212248 -0.79705 0.78729
23020 2 96274336 96305569 34 9 212248 -0.95614 0.8305
150771 2 96325324 96328353 5 2 212248 -0.48647 0.68668
23397 2 96335741 96377095 44 11 212248 -1.369 0.91449
93082 2 96497643 96508136 12 5 212248 -0.50516 0.69328
10865 2 96536727 96552634 22 9 212248 0.062618 0.47504
55683 2 96593155 96638379 38 12 212248 -1.2609 0.89633
90342 2 96642711 96706220 77 22 212248 -0.56463 0.71384
81562 2 96705929 96740082 33 6 212248 1.8761 0.030319
26504 2 96760902 96811891 63 8 212248 0.33573 0.36854
26505 2 96814952 96837466 22 4 212248 -1.2627 0.89665
200539 2 96837914 96844021 7 2 212248 -1.4958 0.93264
51239 2 96847985 96858019 12 3 212248 -0.73875 0.76997
54910 2 96859736 96870943 8 3 212248 -0.10233 0.54075
105373982 2 96869182 96870390 2 1 212248 -0.22406 0.58864
51252 2 96875882 96986601 254 20 212248 1.2798 0.10031
151313 2 97082404 97094882 18 5 212248 1.3445 0.089388
105373983 2 97091741 97100360 14 3 212248 0.95523 0.16973
375248 2 97113186 97264521 172 13 212248 1.3211 0.09323
57730 2 97492663 97590245 130 6 212248 0.94347 0.17272
1329 2 97646058 97648194 1 1 212248 0.30777 0.37913
10120 2 97655939 97664098 11 3 212248 1.9918 0.023196
7535 2 97713568 97744327 52 9 212248 1.053 0.14617
23505 2 97756336 97995932 469 21 212248 2.2942 0.010891
200403 2 98087132 98330681 606 37 212248 -0.59255 0.72326
1261 2 98346155 98399154 179 21 212248 -0.90952 0.81846
3631 2 98444858 98594067 213 13 212248 -0.91666 0.82034
493753 2 98599323 98608518 17 2 212248 -0.97938 0.8363
25972 2 98608579 98618515 13 2 212248 -0.56372 0.71353
11320 2 98619106 98731126 209 24 212248 -1.0853 0.8611
343990 2 98793846 98936221 333 23 212248 -1.0287 0.84818
80705 2 98997261 99154920 406 19 212248 1.4121 0.07896
150590 2 99141722 99151487 26 6 212248 0.34543 0.36488
51601 2 99154955 99163157 25 5 212248 1.0043 0.15762
129531 2 99161427 99181061 34 5 212248 0.9023 0.18345
51263 2 99181079 99199557 44 8 212248 0.39135 0.34777
254773 2 99198503 99256732 125 17 212248 1.8303 0.0336
129530 2 99284238 99304742 38 8 212248 0.68989 0.24513
10190 2 99319024 99336397 39 7 212248 1.7219 0.042544
9669 2 99337371 99400265 143 18 212248 1.7331 0.041542
51455 2 99400475 99490030 191 16 212248 2.0173 0.021834
3899 2 99545864 100142583 1226 65 212248 2.0034 0.022567
164832 2 100273291 100322733 169 11 212248 0.53472 0.29642
9486 2 100391860 100417668 73 13 212248 -0.4082 0.65844
129521 2 100470482 100483280 57 6 212248 0.18957 0.42482
79031 2 100562956 100576739 34 5 212248 -0.72802 0.7667
4862 2 100820151 100996827 508 59 212248 0.39665 0.34581
6160 2 101002229 101019693 46 10 212248 -0.41689 0.66162
11138 2 101007228 101195326 460 32 212248 1.4727 0.070411
55571 2 101252883 101270316 24 10 212248 -0.58513 0.72077
284996 2 101271219 101308716 56 11 212248 -0.60518 0.72747
200407 2 101348354 101387988 107 13 212248 0.33806 0.36766
731220 2 101397344 101475096 316 16 212248 0.73162 0.2322
9448 2 101697703 101894690 322 25 212248 -0.20551 0.58141
7850 2 101991816 102028544 131 10 212248 -1.2973 0.90274
3554 2 102069638 102179874 347 33 212248 2.5107 0.0060241
8808 2 102186157 102240002 221 15 212248 -0.10259 0.54086
9173 2 102311502 102352366 176 15 212248 0.21939 0.41317
8809 2 102356283 102398777 145 15 212248 1.4412 0.074758
8807 2 102418558 102452568 139 15 212248 1.6729 0.047175
389015 2 102473282 102533974 242 17 212248 -0.088595 0.5353
6549 2 102619689 102711350 222 34 212248 -0.89187 0.81377
84804 2 102714630 102736882 37 7 212248 1.3704 0.08528
130827 2 102736908 102843838 206 18 212248 0.97305 0.16526
64965 2 105038025 105099960 205 8 212248 0.74394 0.22846
11250 2 105241743 105243467 1 1 212248 -1.4544 0.92709
9392 2 105249404 105329714 229 33 212248 0.17847 0.42918
79074 2 105337359 105359940 57 12 212248 0.23674 0.40643
2274 2 105360815 105438773 247 47 212248 -0.50922 0.6947
8440 2 105744942 105894274 517 29 212248 0.083065 0.4669
84417 2 106063294 106078155 47 16 212248 -1.0166 0.84532
80146 2 106093303 106194339 241 34 212248 -1.8802 0.96996
402096 2 106369738 106372422 1 1 212248 -2.2294 0.98711
653489 2 106391360 106468345 97 26 212248 -1.5307 0.93707
84620 2 106794128 106887265 296 23 212248 0.71736 0.23658
285190 2 107826932 107892544 47 9 212248 -2.0176 0.97818
60482 2 107986487 108014207 73 23 212248 -1.3423 0.91024
442038 2 108239974 108265608 71 12 212248 -0.3557 0.63897
6819 2 108288639 108310569 57 13 212248 -1.5063 0.934
27233 2 108377957 108388989 16 5 212248 -0.12317 0.54901
9648 2 108449121 108509398 203 18 212248 0.8225 0.2054
3987 2 108534355 108687246 431 24 212248 1.1078 0.13398
5903 2 108719446 108785811 104 9 212248 -0.34487 0.6349
165055 2 108786750 108876769 157 16 212248 -0.067769 0.52702
10913 2 108894471 108989372 269 33 212248 0.86639 0.19314
344558 2 109129498 109504636 1264 74 212248 0.077058 0.46929
151011 2 109542797 109614206 158 21 212248 -1.6359 0.94907
65124 2 109614334 109618987 9 3 212248 -1.6198 0.94736
84220 2 109760607 109857691 5 3 212248 -1.9152 0.97226
105373985 2 110022300 110029293 2 1 212248 -1.2221 0.88917
105373986 2 110041483 110055097 4 2 212248 0.77781 0.21834
7851 2 110083870 110118139 45 12 212248 -0.57769 0.71826
4867 2 110123336 110205062 147 12 212248 -0.57277 0.7166
105373551 2 110316888 110347069 7 3 212248 -1.3817 0.91648
729540 2 110513802 110610888 10 6 212248 -1.166 0.8782
699 2 110637527 110678107 33 5 212248 -0.94955 0.82883
55289 2 110732539 111120610 1026 65 212248 1.9842 0.023615
10018 2 111120618 111168445 86 15 212248 1.4174 0.078183
101927260 2 111221749 111248237 69 18 212248 0.13937 0.44458
105373987 2 111700614 111722334 75 9 212248 -0.24638 0.5973
64682 2 111767637 111884186 272 19 212248 -0.1829 0.57256
10461 2 111898479 112039953 463 20 212248 0.35773 0.36027
84910 2 112055223 112119318 159 25 212248 -0.64362 0.74009
129804 2 112138385 112188218 126 22 212248 -1.1994 0.88482
84524 2 112215677 112255101 45 8 212248 -0.81481 0.79241
376940 2 112275559 112340063 116 11 212248 -1.0473 0.85252
727851 2 112368369 112433645 26 8 212248 -1.0479 0.85266
150465 2 112482166 112532770 107 13 212248 0.20226 0.41986
84172 2 112541915 112577153 97 13 212248 -0.61736 0.7315
84269 2 112583606 112589040 12 4 212248 -1.391 0.91789
6574 2 112645857 112663825 32 6 212248 -0.11569 0.54605
284958 2 112720810 112742879 40 7 212248 0.50688 0.30612
150468 2 112736349 112764677 50 8 212248 0.17878 0.42905
3552 2 112773915 112785394 25 4 212248 0.48465 0.31396
3553 2 112829751 112836779 12 4 212248 0.83536 0.20176
27178 2 112911064 112918882 55 3 212248 0.50634 0.30631
56300 2 112972329 112985672 20 5 212248 1.1449 0.12613
27179 2 113005461 113011071 13 4 212248 1.2729 0.10153
27177 2 113022091 113052867 95 13 212248 0.57844 0.28148
26525 2 113058638 113064744 43 3 212248 -0.023829 0.50951
84639 2 113067970 113075850 40 8 212248 -0.049488 0.51973
3557 2 113099365 113134016 144 13 212248 1.8298 0.033642
23550 2 113157399 113203229 143 31 212248 0.007665 0.49694
7849 2 113215997 113278950 199 24 212248 1.6587 0.048589
150472 2 113437691 113496204 66 6 212248 0.16392 0.4349
200350 2 113499084 113501150 5 3 212248 0.82897 0.20356
729468 2 113541191 113570962 55 14 212248 -1.0284 0.84812
11159 2 113627237 113643398 40 8 212248 -0.33441 0.63097
80255 2 113712792 113756823 134 15 212248 1.6508 0.049391
10096 2 113889934 113961554 225 19 212248 1.5953 0.055328
57628 2 114442322 115845752 3365 137 212248 -1.9532 0.9746
8886 2 117814679 117832377 45 9 212248 -0.55962 0.71213
54520 2 117915478 118014163 316 23 212248 0.029318 0.48831
105373988 2 118077311 118088892 36 11 212248 -0.20543 0.58138
51141 2 118088474 118110027 47 16 212248 -0.24418 0.59645
2019 2 118842171 118848183 6 3 212248 0.3129 0.37718
8685 2 118942166 118994664 167 22 212248 -1.4201 0.92221
165257 2 119156243 119158895 9 2 212248 -1.9715 0.97567
55240 2 119222731 119265652 150 25 212248 0.96711 0.16675
130355 2 119300442 119366826 225 31 212248 1.3009 0.096655
1622 2 119366924 119372551 22 6 212248 1.3751 0.084555
140738 2 119429912 119438520 33 7 212248 0.50866 0.30549
6344 2 119439843 119524452 269 29 212248 -0.47527 0.6827
200373 2 119544423 119660321 190 22 212248 -0.072454 0.52888
80775 2 119679167 119682118 8 3 212248 0.5445 0.29305
101927764 2 119710868 119760452 90 18 212248 0.048085 0.48082
5775 2 119759631 119984899 391 20 212248 -0.097523 0.53884
57669 2 120013028 120179121 306 14 212248 -1.6694 0.95248
79134 2 120217471 120223408 13 4 212248 -1.1776 0.88052
5899 2 120240070 120294711 150 11 212248 -1.0107 0.84392
105373989 2 120328666 120346060 51 15 212248 -1.2291 0.89048
3625 2 120346143 120351807 5 3 212248 0.19422 0.423
2736 2 120797291 120992653 519 63 212248 0.43007 0.33357
29842 2 121216587 121285209 165 27 212248 -1.5228 0.93609
23332 2 121337776 121649476 677 15 212248 0.52964 0.29818
105373990 2 121610402 121649344 98 7 212248 0.16429 0.43475
84365 2 121726945 121736927 22 3 212248 -0.95896 0.83121
7247 2 121755545 121767853 4 2 212248 -0.51439 0.69651
129684 2 124025287 124921201 2596 130 212248 -1.7872 0.96305
105373602 2 126535789 126640247 294 29 212248 -0.45715 0.67622
2995 2 126655935 126696675 168 31 212248 -0.65721 0.74448
101929926 2 126898878 126902097 16 3 212248 -1.643 0.94981
274 2 127048023 127107400 235 33 212248 -0.39386 0.65316
339761 2 127183832 127226356 112 17 212248 0.32752 0.37164
2071 2 127257290 127294176 81 17 212248 0.81956 0.20623
10746 2 127298669 127343229 83 13 212248 0.35587 0.36097
105373606 2 127337789 127375404 89 15 212248 0.81005 0.20896
100506922 2 127378128 127389411 37 7 212248 0.26616 0.39506
5624 2 127418405 127429246 27 7 212248 0.44458 0.32831
55677 2 127480807 127526886 106 13 212248 0.12346 0.45087
4648 2 127535693 127637728 279 27 212248 1.1813 0.11874
55679 2 127638421 127681786 161 32 212248 0.2495 0.40149
2840 2 127645864 127652639 22 8 212248 -0.41452 0.66075
84826 2 127701023 127703833 9 4 212248 -0.062765 0.52502
55339 2 127704234 127811187 241 31 212248 0.53881 0.29501
5433 2 127846266 127858155 33 7 212248 -0.37655 0.64675
83607 2 127861630 127888570 42 8 212248 -0.080531 0.53209
79595 2 127941217 128028093 143 15 212248 -0.053649 0.52139
56886 2 128091180 128195677 247 20 212248 -0.19003 0.57536
9394 2 128265480 128318597 180 29 212248 0.47191 0.3185
84084 2 129979662 129982738 9 2 212248 -1.1864 0.88228
728378 2 130073479 130129222 47 6 212248 -1.6904 0.95452
91409 2 130139283 130145134 19 5 212248 0.1266 0.44963
55627 2 130151392 130182750 45 4 212248 0.24268 0.40413
80097 2 130181544 130204794 54 5 212248 -0.56117 0.71266
112714 2 130191745 130198461 10 2 212248 -0.37848 0.64746
84317 2 130337933 130342810 4 2 212248 -0.81885 0.79356
92856 2 130342897 130346625 6 3 212248 -0.94557 0.82782
26469 2 130356007 130375409 27 4 212248 -2.1137 0.98273
653269 2 130462245 130509355 12 3 212248 -2.3244 0.98995
653781 2 130611413 130658448 21 11 212248 -2.8517 0.99783
344561 2 130728156 130730544 7 3 212248 -0.95545 0.83033
205147 2 130755504 130768134 13 5 212248 -1.2936 0.90209
50649 2 130836916 131047253 544 49 212248 -0.97213 0.83451
130074 2 131047876 131093431 59 8 212248 -0.65847 0.74488
55041 2 131104735 131149852 51 8 212248 -0.94027 0.82646
445582 2 131211134 131265448 27 9 212248 -1.985 0.97643
150786 2 131360492 131364158 7 2 212248 -1.3015 0.90346
105373619 2 131382330 131394225 43 5 212248 -1.3402 0.90991
653784 2 131469724 131492719 109 7 212248 0.069718 0.47221
113457 2 131476007 131482934 24 2 212248 0.40786 0.34169
90557 2 131522641 131533670 26 8 212248 -1.4304 0.9237
29798 2 131722491 131767404 116 12 212248 -1.4426 0.92543
408029 2 131794961 131801661 10 3 212248 -1.512 0.93473
646915 2 132307144 132318747 19 4 212248 -0.51529 0.69683
2863 2 132416161 132646596 657 59 212248 -1.2642 0.89692
116372 2 132644764 132671497 56 4 212248 -0.8752 0.80927
344148 2 132671788 133674923 2530 188 212248 -0.9856 0.83783
4249 2 134119930 134454621 902 86 212248 -0.39705 0.65434
81615 2 134455759 134736424 705 46 212248 0.18075 0.42828
130013 2 134838348 134902076 102 7 212248 1.439 0.075071
905 2 134918822 134959345 68 7 212248 1.1883 0.11737
80122 2 134964290 135047444 197 17 212248 0.85466 0.19637
22930 2 135052265 135175584 175 15 212248 0.75697 0.22453
84083 2 135196969 135531322 497 13 212248 0.71285 0.23797
23518 2 135531455 135725270 239 22 212248 0.76427 0.22235
23190 2 135741619 135785063 81 8 212248 1.5904 0.055875
3938 2 135787845 135837180 101 10 212248 1.7982 0.036074
4175 2 135839626 135876477 61 8 212248 2.0272 0.02132
1615 2 135905881 135985684 76 5 212248 1.3864 0.082811
7852 2 136114349 136118155 6 3 212248 0.80227 0.2112
80731 2 136765562 137677717 3091 109 212248 0.45261 0.32542
3176 2 137964238 138016364 85 7 212248 -1.4318 0.9239
339745 2 138501780 138573235 108 15 212248 1.04 0.14916
11249 2 138669157 138780241 340 45 212248 -0.17262 0.56853
53353 2 140231427 142132474 7244 251 212248 -3.2917 0.9995
8942 2 142748928 143042316 764 40 212248 -0.75998 0.77637
55843 2 143070968 143768352 1540 98 212248 1.4856 0.068697
79712 2 143945787 144332534 489 40 212248 -1.2241 0.88954
9839 2 144384375 144520393 179 38 212248 -0.042771 0.51706
92 2 147844517 147930827 106 14 212248 2.0535 0.02001
5000 2 147930397 148021604 145 14 212248 1.2784 0.10055
55777 2 148021011 148513477 1040 47 212248 2.5981 0.0046868
26122 2 148644811 148788491 301 13 212248 -1.6538 0.95092
3800 2 148875223 149026759 240 18 212248 -0.54392 0.70675
130576 2 149038467 149215262 513 34 212248 -0.32447 0.62721
130574 2 149329985 149474148 280 30 212248 -2.2921 0.98905
27249 2 149569633 149587816 39 7 212248 -0.65664 0.74429
390 2 150468193 150487695 30 9 212248 -1.8467 0.96761
375287 2 151248214 151261901 27 5 212248 -0.50847 0.69444
9111 2 151270465 151289916 68 8 212248 0.91426 0.18029
7130 2 151357583 151381245 50 6 212248 0.13483 0.44637
55183 2 151409883 151534202 238 26 212248 -0.8025 0.78887
4703 2 151485339 151734487 400 39 212248 -0.32484 0.62735
26225 2 151800966 151828495 50 12 212248 -0.078783 0.5314
785 2 151832771 152099988 613 35 212248 -0.016905 0.50674
10254 2 152116801 152175992 140 13 212248 -0.41699 0.66166
114793 2 152335170 152649834 917 62 212248 -0.49256 0.68884
55660 2 152651593 152717916 138 17 212248 -0.81746 0.79317
151188 2 152717893 152761253 109 17 212248 -1.5613 0.94077
56475 2 153477338 153478808 2 1 212248 -0.54458 0.70698
114805 2 153871898 154453977 1757 60 212248 -0.60234 0.72653
100144595 2 154435853 154457438 56 14 212248 1.2185 0.11152
3760 2 154698581 154858352 446 57 212248 0.90669 0.18228
4929 2 156324432 156334683 7 3 212248 -0.45339 0.67487
2820 2 156435290 156586403 285 19 212248 0.17948 0.42878
11227 2 157257828 157311401 152 14 212248 -0.11096 0.54418
57471 2 157318613 157327713 7 4 212248 0.11246 0.45523
9595 2 157414619 157444092 57 14 212248 2.2634 0.011805
130399 2 157526767 157628887 138 26 212248 2.5082 0.0060668
90 2 157736444 157875862 200 39 212248 -0.23398 0.5925
151531 2 157995179 158136154 375 36 212248 0.57467 0.28276
130940 2 158171356 158456824 1254 56 212248 0.55707 0.28874
8502 2 158456880 158681429 634 24 212248 1.6079 0.053925
92196 2 158795317 158827457 111 21 212248 0.96213 0.16799
85461 2 158968634 159232663 758 51 212248 -1.1493 0.87478
151525 2 159235793 159286793 204 15 212248 -1.0477 0.85261
29994 2 159315312 159712439 1167 54 212248 1.4725 0.070438
64844 2 159712457 159768583 199 17 212248 0.36298 0.35831
9936 2 159768628 159798255 89 13 212248 1.0135 0.15542
100526664 2 159768628 159904756 445 34 212248 1.0496 0.14695
4065 2 159803355 159904756 339 28 212248 1.0401 0.14914
22925 2 159932002 160062902 427 35 212248 1.8053 0.035512
3694 2 160099666 160200313 330 24 212248 1.7677 0.038558
5937 2 160272151 160493856 483 36 212248 2.3232 0.010084
10010 2 161136927 161236176 145 13 212248 0.73402 0.23147
10213 2 161308275 161411717 155 19 212248 0.23157 0.40843
10716 2 161416109 161425062 8 4 212248 0.062398 0.47512
57282 2 161624335 161985276 789 25 212248 1.0459 0.1478
1803 2 161992241 162074542 191 27 212248 1.42 0.077809
2641 2 162142869 162152404 11 2 212248 -0.72574 0.766
2191 2 162170684 162243535 101 7 212248 -0.95673 0.83065
64135 2 162267079 162318764 104 6 212248 -1.2101 0.88687
25801 2 162318793 162379989 54 10 212248 -1.1981 0.88455
90134 2 162371407 162838747 891 59 212248 -1.0116 0.84413
55137 2 163604937 163736197 223 35 212248 -0.536 0.70402
2888 2 164492406 164621850 217 34 212248 -1.4442 0.92565
22837 2 164680185 164842168 379 26 212248 3.8533 5.8258e-05
151258 2 164897745 164955560 175 20 212248 -0.56146 0.71276
6328 2 165087520 165204088 256 21 212248 -0.43972 0.66993
6326 2 165130149 165392310 636 48 212248 -0.82184 0.79441
80034 2 165469647 165689407 414 37 212248 -0.21522 0.5852
2591 2 165747803 165794650 56 9 212248 0.4102 0.34083
79809 2 165873362 165953838 136 16 212248 -0.74113 0.77069
6323 2 165989160 166149272 476 29 212248 0.45806 0.32346
6335 2 166195185 166375987 511 40 212248 1.1621 0.12259
6332 2 166403468 166494258 220 27 212248 0.64509 0.25944
129446 2 166888487 167259753 1275 38 212248 -1.9487 0.97433
8708 2 167293061 167870856 1300 98 212248 -1.3756 0.91552
27347 2 167954020 168247595 928 44 212248 0.10546 0.458
253782 2 168456249 168775134 794 76 212248 0.25732 0.39847
115677 2 168786539 168865339 196 29 212248 -0.65972 0.74528
57405 2 168865144 168890434 56 10 212248 1.0402 0.14912
57818 2 168901240 168910000 14 4 212248 1.1948 0.11609
8647 2 168922802 169034890 329 29 212248 -0.41759 0.66188
10170 2 169067035 169096167 28 9 212248 -0.4539 0.67505
4036 2 169127109 169362613 736 83 212248 -1.8138 0.96515
129880 2 169479496 169506655 83 16 212248 -2.0308 0.97886
10324 2 169509702 169526262 32 12 212248 -2.5619 0.9948
79675 2 169527880 169573921 120 21 212248 -2.8634 0.9979
9360 2 169584340 169641406 195 16 212248 -1.2423 0.89294
129881 2 169645425 169694421 183 12 212248 -0.49214 0.68869
493911 2 169694454 169701708 10 3 212248 -0.20417 0.58089
100526832 2 169694454 169751886 223 28 212248 -2.0871 0.98156
151230 2 169733846 169751886 90 16 212248 -2.127 0.98329
6741 2 169798812 169812064 33 8 212248 0.24056 0.40495
29081 2 169811757 169824931 41 10 212248 -0.03008 0.512
130507 2 169827470 170084131 895 27 212248 0.33106 0.3703
140469 2 170178145 170655164 1547 149 212248 0.66065 0.25442
389058 2 170714738 170717988 5 2 212248 -0.45489 0.6754
285141 2 170770541 170798971 82 8 212248 -0.9246 0.82241
2571 2 170813210 170861151 120 17 212248 -0.25581 0.60095
26003 2 170928438 170967135 79 10 212248 -2.0866 0.98154
9874 2 170990823 171231314 533 22 212248 -2.4534 0.99292
79828 2 171317402 171434802 206 27 212248 0.17049 0.43231
80067 2 171434173 171491027 160 12 212248 -0.15354 0.56102
79901 2 171522247 171558133 104 19 212248 -1.0928 0.86276
1781 2 171687409 171750158 113 17 212248 -0.83954 0.79942
8604 2 171783405 171894306 250 28 212248 -0.77851 0.78187
8520 2 171922425 171983686 122 20 212248 -0.034057 0.51358
254042 2 171999897 172082430 201 28 212248 0.40948 0.34109
1745 2 172085480 172089674 5 3 212248 0.49985 0.30859
1746 2 172099438 172102750 2 1 212248 -0.07636 0.53043
3655 2 172427586 172506453 320 29 212248 1.0691 0.14252
5163 2 172555373 172670881 353 19 212248 -1.3015 0.90346
11069 2 172735279 173052893 855 71 212248 -2.6279 0.9957
51776 2 173075837 173268009 601 39 212248 1.1274 0.1298
83879 2 173354017 173368990 42 9 212248 0.81228 0.20831
6670 2 173906459 173965702 171 21 212248 0.39086 0.34795
100128905 2 174024721 174027158 6 3 212248 -1.0799 0.8599
29789 2 174072447 174248637 479 21 212248 -0.73605 0.76915
100131390 2 174334960 174346005 26 9 212248 -0.61061 0.72927
9541 2 174348150 174395715 80 12 212248 0.41305 0.33979
79634 2 174395729 174429575 105 8 212248 -0.89563 0.81477
151556 2 174431571 174487088 95 13 212248 -0.61991 0.73234
7456 2 174559574 174682899 173 28 212248 0.39409 0.34676
1134 2 174747592 174764472 43 7 212248 -0.49728 0.69051
1123 2 174799314 175005379 267 17 212248 1.5063 0.065997
1386 2 175072250 175168206 212 16 212248 1.0108 0.15605
518 2 175176258 175181762 13 3 212248 0.9948 0.15992
80856 2 175923862 176005388 177 23 212248 -0.51456 0.69657
344191 2 176076021 176085797 17 6 212248 -0.037882 0.51511
3239 2 176087505 176095938 22 6 212248 1.4318 0.0761
3238 2 176098513 176103770 7 2 212248 0.15913 0.43678
3237 2 176107356 176109588 3 1 212248 -0.50723 0.694
3236 2 176116764 176119942 5 3 212248 -0.47622 0.68304
3235 2 176122685 176124917 2 1 212248 0.60319 0.27319
3234 2 176129694 176132695 3 1 212248 0.62914 0.26463
3232 2 176136921 176173102 70 12 212248 0.93984 0.17365
3233 2 176150394 176153223 6 2 212248 -0.034432 0.51373
3231 2 176188579 176190907 3 1 212248 -2.0226 0.97844
10651 2 176269395 176338025 118 15 212248 1.1066 0.13422
105373759 2 177211394 177226835 16 4 212248 -0.15697 0.56237
220988 2 177212314 177223959 11 3 212248 0.11069 0.45593
4780 2 177230303 177265131 48 11 212248 -0.98493 0.83767
8540 2 177392743 177543836 322 15 212248 -1.3377 0.90951
150737 2 177550152 177552796 3 1 212248 -0.92125 0.82154
92104 2 177614298 177618966 26 6 212248 -0.70176 0.75859
50940 2 177623249 178108339 1606 47 212248 -1.5348 0.93758
105373764 2 177702404 177728138 66 10 212248 0.52046 0.30137
129831 2 178112417 178129656 30 11 212248 -0.94192 0.82688
114880 2 178194481 178399433 522 44 212248 -1.2115 0.88714
8575 2 178431414 178451231 19 8 212248 -0.53302 0.70299
494513 2 178450592 178461390 15 6 212248 -0.30742 0.62074
51661 2 178463664 178480393 23 7 212248 -0.062026 0.52473
65977 2 178480410 178505586 45 9 212248 -0.55356 0.71006
7273 2 178525989 178830754 487 35 212248 0.42334 0.33603
285025 2 178829757 179050118 607 54 212248 0.67243 0.25065
91404 2 179101692 179264623 375 25 212248 -0.60593 0.72772
151126 2 179441982 179862321 1521 108 212248 0.74932 0.22683
57703 2 179944876 180007297 154 14 212248 -0.011906 0.50475
10477 2 180980385 181063427 286 13 212248 1.6221 0.052392
3676 2 181456892 181537747 216 27 212248 -1.4208 0.92232
375298 2 181536672 181657107 314 23 212248 -0.96569 0.8329
4760 2 181676106 181680665 5 2 212248 -2.4116 0.99206
6744 2 181891716 181930738 62 8 212248 -1.0759 0.85902
151242 2 181954241 182131382 395 44 212248 -2.2839 0.98881
5136 2 182140035 182522845 1123 53 212248 -1.8764 0.9697
54431 2 182716041 182780025 136 15 212248 0.54931 0.2914
2487 2 182833275 182866770 92 13 212248 -0.5153 0.69683
10787 2 182924851 183038858 252 20 212248 -0.0532 0.52121
142679 2 183078224 183100008 54 12 212248 -0.15905 0.56318
129401 2 183117490 183161684 250 24 212248 -0.53835 0.70483
105373780 2 184593627 184598985 13 4 212248 1.808 0.035301
91752 2 184598366 184939487 669 28 212248 0.38385 0.35055
401024 2 185738628 185833290 207 10 212248 0.078656 0.46865
55854 2 186486158 186509361 42 7 212248 1.3131 0.094581
3685 2 186590063 186680902 121 19 212248 1.8785 0.030158
165215 2 186694062 186765959 113 19 212248 0.7165 0.23684
151112 2 186827480 186849170 87 5 212248 0.77552 0.21902
10203 2 187341963 187448294 227 22 212248 4.5028 3.353e-06
7035 2 187464230 187554494 174 29 212248 3.1898 0.0007119
51454 2 188291669 188595926 657 29 212248 0.21242 0.41589
116093 2 188733738 188839420 335 18 212248 1.2261 0.11008
1281 2 188974373 189012746 91 16 212248 -0.022543 0.50899
1290 2 189031915 189225314 487 24 212248 -1.5364 0.93778
84128 2 189441433 189475562 178 7 212248 -0.61484 0.73067
30061 2 189560590 189580811 38 7 212248 -1.2759 0.899
54529 2 189661399 189670831 20 5 212248 -0.725 0.76577
150709 2 189674292 189763058 151 18 212248 -0.94653 0.82806
64172 2 189746660 189763198 21 6 212248 -1.0837 0.86076
94101 2 189767220 189784371 43 7 212248 -0.64264 0.73977
5378 2 189784085 189877629 183 21 212248 -0.65818 0.74479
84281 2 189879553 190203484 733 62 212248 -0.71576 0.76293
2660 2 190055700 190062729 15 3 212248 0.74893 0.22695
26275 2 190204634 190320045 343 11 212248 -0.26219 0.60341
105373800 2 190342271 190343960 4 2 212248 -0.82604 0.79561
3628 2 190343470 190371665 89 7 212248 0.039983 0.48405
54842 2 190408355 190502315 240 24 212248 -0.35731 0.63957
100131211 2 190454092 190543625 218 23 212248 -0.065492 0.52611
105373801 2 190625330 190649638 49 12 212248 -2.0102 0.9778
