GENE CHR START STOP NSNPS NPARAM N ZSTAT P
8507 5 74627406 74641424 29 7 337119 0.48437 0.31406
3074 5 74640023 74721288 298 44 337119 0.60564 0.27238
84340 5 74721204 74767371 96 12 337119 0.075476 0.46992
10412 5 74765429 74776912 26 6 337119 -0.33176 0.62996
26049 5 74777574 74866838 195 16 337119 0.066154 0.47363
51301 5 75027464 75030899 11 3 337119 1.4665 0.071257
256006 5 75068297 75236887 452 20 337119 -0.059234 0.52362
3156 5 75336334 75362101 40 9 337119 -1.1035 0.86509
10087 5 75368486 75511981 241 24 337119 0.009794 0.49609
51426 5 75511043 75599823 136 18 337119 0.19409 0.42305
728780 5 75611218 75671846 153 19 337119 -0.19432 0.57704
134359 5 75674198 75717488 164 13 337119 1.1811 0.11879
22987 5 76083414 76353939 892 70 337119 2.3868 0.0084978
10788 5 76403255 76708132 1008 90 337119 1.4957 0.067362
2151 5 76615482 76623434 28 8 337119 0.46336 0.32155
2149 5 76716043 76735770 26 7 337119 -0.2072 0.58207
2150 5 76819008 76835315 34 7 337119 0.25227 0.40042
170591 5 76850001 76952882 281 30 337119 -1.334 0.9089
1393 5 76952835 76981147 62 12 337119 -0.48821 0.6873
55109 5 77030385 77065234 90 16 337119 1.0684 0.14268
84327 5 77076707 77087205 36 9 337119 1.9007 0.028672
8622 5 77180262 77428256 668 55 337119 2.9453 0.001613
55255 5 77430933 77620611 731 42 337119 0.38162 0.35137
23440 5 77628712 77638697 22 4 337119 -0.92737 0.82313
6902 5 77691169 77776361 272 16 337119 0.36385 0.35799
105379045 5 77772649 77776194 17 6 337119 0.60476 0.27267
8546 5 78002326 78294755 640 24 337119 0.46215 0.32199
9522 5 78360503 78480739 321 14 337119 2.2205 0.013194
10184 5 78485215 78648895 366 27 337119 5.1313 1.4384e-07
411 5 78777209 78986534 747 43 337119 0.28663 0.3872
29958 5 78997564 79069674 263 19 337119 -0.38448 0.64969
23743 5 79069724 79090074 47 8 337119 -0.79706 0.78729
635 5 79111781 79132290 57 14 337119 0.47595 0.31705
133746 5 79236102 79327215 161 15 337119 -1.0481 0.8527
9456 5 79373824 79513836 289 23 337119 0.54966 0.29128
105379046 5 79513678 79515303 2 1 337119 1.419 0.077945
167153 5 79612416 79686648 200 10 337119 1.0788 0.14034
202333 5 79689836 79800226 335 39 337119 -0.056076 0.52236
345778 5 79976716 79991265 30 5 337119 0.73948 0.22981
7060 5 79991311 80083637 211 18 337119 0.58068 0.28073
256987 5 80111227 80256082 510 49 337119 2.06 0.019701
84654 5 80319971 80321842 7 4 337119 0.31047 0.3781
9765 5 80407592 80480520 166 11 337119 -0.37394 0.64577
167555 5 80487981 80542563 118 21 337119 0.39353 0.34696
340120 5 80556755 80572753 36 9 337119 0.47275 0.31819
1719 5 80626226 80654981 131 5 337119 0.37044 0.35553
100462981 5 80650000 80651035 3 1 337119 1.1264 0.13
4437 5 80654648 80876815 595 27 337119 -0.77046 0.77949
5924 5 80960672 81230162 800 84 337119 1.336 0.090772
1160 5 81233320 81266398 86 11 337119 -0.83727 0.79878
84240 5 81301583 81313344 31 9 337119 -0.42157 0.66333
134526 5 81329991 81394169 197 36 337119 -0.76556 0.77803
23635 5 81417360 81751253 692 42 337119 3.2249 0.00063004
83734 5 81972025 82258502 457 40 337119 0.64378 0.25986
6228 5 82273320 82278416 22 6 337119 0.9709 0.1658
92270 5 82278665 82344260 117 21 337119 1.3453 0.089266
153339 5 83052846 83077453 60 6 337119 -1.3931 0.91821
7518 5 83077409 83353760 670 33 337119 -0.77979 0.78224
1462 5 83471674 83582303 243 45 337119 -0.5764 0.71783
105379054 5 83507040 83562372 140 25 337119 -0.62412 0.73373
1404 5 83638198 83721077 220 40 337119 -1.0539 0.85404
10085 5 83940595 84384867 876 83 337119 0.28421 0.38812
1350 5 86617967 86620766 6 3 337119 0.39116 0.34784
5921 5 87267801 87391926 165 18 337119 0.50176 0.30792
902 5 87391493 87413033 25 5 337119 0.48047 0.31545
153396 5 88185575 88268879 130 20 337119 5.2955 5.9356e-08
4208 5 88718241 88904105 321 27 337119 3.446 0.00028448
105379072 5 89003917 89468238 532 40 337119 2.6406 0.0041374
1070 5 90393335 90409786 7 5 337119 3.7318 9.5074e-05
153364 5 90458203 90474768 16 5 337119 1.5236 0.063802
10622 5 90474229 90514677 82 14 337119 1.8232 0.034137
116068 5 90515626 90529584 28 5 337119 0.91073 0.18122
84059 5 90558800 91164223 1467 79 337119 1.867 0.030954
57561 5 91368724 91383359 14 7 337119 0.90822 0.18188
7025 5 93583337 93594611 6 3 337119 1.9625 0.024854
83989 5 93617725 94111699 662 25 337119 0.77748 0.21844
285600 5 94150851 94618604 679 75 337119 0.59661 0.27538
84250 5 94615858 94714918 269 17 337119 1.4226 0.077422
79772 5 94703690 95284575 1423 115 337119 0.93076 0.17599
153643 5 95384802 95450441 213 32 337119 -0.34983 0.63677
9652 5 95463895 95555005 167 14 337119 1.2593 0.10396
153642 5 95555111 95605102 86 12 337119 1.0083 0.15665
285601 5 95618296 95621672 6 3 337119 -0.074709 0.52978
317671 5 95646741 95658082 23 8 337119 -1.4505 0.92655
83890 5 95652181 95683010 59 14 337119 -1.0711 0.85795
22836 5 95731066 95796367 130 23 337119 -0.34456 0.63479
2745 5 95813849 95822873 17 6 337119 0.78452 0.21637
22936 5 95885098 95962071 171 9 337119 -0.36027 0.64068
5122 5 96390336 96433281 69 10 337119 1.0538 0.14599
831 5 96662037 96774683 293 32 337119 4.7849 8.5536e-07
51752 5 96760810 96935924 775 36 337119 3.5525 0.00019077
64167 5 96875940 96919703 201 11 337119 0.71514 0.23726
101929747 5 96934080 96936094 3 2 337119 -0.24357 0.59622
4012 5 96935642 97029411 214 13 337119 1.3838 0.083207
167410 5 97091870 97142816 73 12 337119 -0.57023 0.71574
55781 5 97160867 97183301 60 12 337119 0.47558 0.31719
285704 5 98769295 98796494 69 12 337119 0.45474 0.32465
1105 5 98855204 98928623 155 19 337119 0.59348 0.27643
100652833 5 99522014 99526049 14 6 337119 -0.11974 0.54765
441098 5 100388304 100392932 11 4 337119 0.088719 0.46465
345757 5 100535305 100586741 111 13 337119 -0.13223 0.5526
7903 5 100806935 100903285 198 14 337119 -0.19406 0.57694
353189 5 102233986 102296549 216 28 337119 1.6716 0.047298
133482 5 102371782 102499656 449 17 337119 -0.35926 0.6403
5066 5 102755276 103031105 633 25 337119 0.38483 0.35018
54826 5 103086000 103120169 101 6 337119 -0.16627 0.56603
23262 5 103120254 103203523 180 12 337119 -0.16448 0.56532
90355 5 103258741 103278660 50 6 337119 0.44696 0.32745
105379197 5 103432459 103503988 148 15 337119 -0.20207 0.58007
83594 5 103548855 103562804 39 6 337119 0.66006 0.25461
1946 5 107376889 107670895 726 100 337119 2.3547 0.0092697
64839 5 107859033 108382098 1172 47 337119 3.0718 0.0010639
2241 5 108746085 109187674 1566 49 337119 1.1976 0.11553
9867 5 109334709 109409974 247 17 337119 -0.0090134 0.5036
4124 5 109689366 109869625 626 27 337119 -1.0666 0.85692
642987 5 110387273 110738921 830 26 337119 -0.11579 0.54609
91137 5 110738136 110765161 57 11 337119 -0.38959 0.65158
85480 5 111070080 111078024 12 4 337119 -0.094452 0.53762
134430 5 111092172 111130502 101 13 337119 0.13159 0.44766
814 5 111224249 111494886 730 51 337119 -1.3626 0.91349
134429 5 111496033 111512536 25 8 337119 1.6471 0.049767
9315 5 111729303 111976931 665 48 337119 3.4298 0.00030196
64097 5 112142319 112419490 951 55 337119 1.0409 0.14896
324 5 112707505 112846239 309 21 337119 2.0416 0.020598
6728 5 112861188 112893079 118 11 337119 2.4446 0.0072499
7905 5 112876384 112922334 157 14 337119 2.3886 0.0084565
167227 5 112976702 113022195 118 18 337119 2.4365 0.0074141
4163 5 113022099 113488830 1849 62 337119 3.1369 0.00085377
83942 5 113432554 113435031 15 4 337119 0.70103 0.24164
64848 5 113513683 113595287 314 17 337119 0.7705 0.2205
3781 5 114056006 114496500 1306 66 337119 4.2407 1.1139e-05
55521 5 115124762 115180546 134 19 337119 1.7096 0.043669
5229 5 115200241 115262887 140 22 337119 2.6641 0.0038596
153733 5 115267188 115296761 52 10 337119 1.7633 0.038927
56929 5 115520908 115544894 32 9 337119 2.2654 0.011743
353376 5 115578496 115602479 40 9 337119 1.7819 0.037381
100302736 5 115578496 115626179 84 13 337119 1.7974 0.036137
51014 5 115613208 115626179 25 7 337119 1.8729 0.030542
1036 5 115804733 115816954 10 5 337119 -0.075545 0.53011
9140 5 115828196 115841851 23 7 337119 -1.2778 0.89933
1176 5 115841922 115914081 139 22 337119 1.5227 0.063917
206338 5 115954903 116027606 367 38 337119 2.8775 0.0020044
644100 5 116050393 116059426 69 5 337119 -0.60185 0.72636
51397 5 116083645 116412683 1547 30 337119 0.37663 0.35322
57556 5 116443555 116574926 442 82 337119 2.4083 0.0080139
285605 5 118836074 118988545 278 30 337119 0.44724 0.32735
1657 5 119071014 119249129 238 39 337119 0.87179 0.19166
25816 5 119268692 119394604 447 36 337119 0.1511 0.43995
3295 5 119452443 119542335 204 20 337119 1.0238 0.15298
340069 5 119629559 119635822 30 4 337119 -1.1434 0.87356
51334 5 120464278 120687332 816 55 337119 1.2748 0.10118
94033 5 121851955 121852833 1 1 337119 1.8074 0.035349
153443 5 121961961 122028600 115 10 337119 1.1211 0.13112
4015 5 122063195 122078360 20 4 337119 0.84691 0.19852
133923 5 122129513 122153571 33 15 337119 -0.87601 0.80949
100505841 5 122129546 122182663 78 24 337119 -0.5086 0.69448
9627 5 122311349 122464099 216 22 337119 1.9147 0.027768
6643 5 122774996 122834539 203 21 337119 2.5007 0.0061967
28966 5 122845465 123029276 601 23 337119 1.7904 0.036698
5480 5 123023383 123036730 39 11 337119 2.3596 0.0091475
93166 5 123035985 123194266 577 54 337119 6.2986 1.5013e-10
153241 5 123344885 123423592 229 14 337119 1.0275 0.15209
1456 5 123512099 123617045 175 17 337119 1.8066 0.035413
57507 5 124636913 124748824 309 36 337119 1.1719 0.12062
65983 5 126360096 126494364 408 62 337119 0.20519 0.41871
501 5 126541841 126595390 158 26 337119 1.0712 0.14205
51808 5 126600915 126627252 76 8 337119 0.45106 0.32597
389320 5 126631722 126636282 16 3 337119 1.2819 0.09994
4001 5 126776623 126837020 170 25 337119 0.96442 0.16742
115123 5 126867714 127032402 194 26 337119 -0.35443 0.63849
401207 5 127035666 127073539 58 9 337119 -0.81265 0.79179
105379198 5 127218521 127229743 19 6 337119 0.59244 0.27678
84466 5 127228947 127461222 673 33 337119 0.46571 0.32071
105379199 5 127264453 127291123 66 9 337119 -0.44712 0.6726
133619 5 127517609 127555089 103 9 337119 2.5847 0.0048731
613212 5 127649021 127658630 28 12 337119 0.27756 0.39068
6558 5 128083791 128189688 162 15 337119 2.4789 0.0065898
2201 5 128257909 128538042 609 41 337119 7.4498 4.675e-14
28965 5 128965475 129033642 308 19 337119 2.1184 0.017072
51015 5 129094749 129114028 64 13 337119 2.4352 0.0074414
171019 5 129460399 129738763 723 33 337119 -0.88315 0.81142
100127206 5 129748191 129765063 51 9 337119 -0.77156 0.77981
337876 5 129903408 130186678 492 24 337119 -0.99703 0.84063
3094 5 131159283 131165348 20 3 337119 -0.92272 0.82192
90624 5 131170914 131205426 77 9 337119 -0.35121 0.63729
56990 5 131264009 131394690 157 13 337119 -0.019277 0.50769
51735 5 131423921 131635236 291 12 337119 -0.35102 0.63721
96459 5 131641714 131797063 197 14 337119 -0.28052 0.61046
728637 5 131806990 131945698 212 15 337119 -0.11842 0.54713
23305 5 131949973 132012068 90 12 337119 1.4078 0.07959
3562 5 132060654 132063203 2 1 337119 -0.91594 0.82015
1437 5 132073792 132076170 5 3 337119 1.6579 0.048664
8974 5 132192009 132227863 62 11 337119 4.5621 2.5319e-06
8572 5 132257658 132273454 42 7 337119 4.8112 7.5024e-07
6583 5 132294384 132344206 121 11 337119 4.4442 4.412e-06
6584 5 132369704 132395614 83 9 337119 4.8128 7.4425e-07
3659 5 132481609 132490777 40 3 337119 3.1945 0.0007003
105379200 5 132495146 132497253 4 1 337119 2.7821 0.0027001
3567 5 132541444 132556890 10 3 337119 3.1288 0.00087761
10111 5 132556924 132644621 102 7 337119 3.0727 0.0010606
3596 5 132658173 132661109 6 1 337119 2.9669 0.0015043
3565 5 132673986 132682678 15 2 337119 0.93259 0.17552
11127 5 132689161 132737633 87 7 337119 1.2763 0.10092
645121 5 132747411 132756255 8 2 337119 -0.562 0.71294
23176 5 132750817 132778284 38 2 337119 -1.211 0.88705
134548 5 132813324 132816797 5 2 337119 3.0433 0.0011701
134549 5 132822141 132831621 7 2 337119 2.0759 0.018952
2661 5 132861181 132866884 15 5 337119 1.3145 0.094341
27089 5 132866627 132868844 8 4 337119 0.086068 0.46571
116842 5 132873666 132874890 2 1 337119 -0.066812 0.52663
27125 5 132875379 132963662 178 13 337119 1.1744 0.12011
105379177 5 132958513 132962693 11 3 337119 0.55802 0.28841
54819 5 132996985 133026617 73 7 337119 1.1709 0.12081
3308 5 133051970 133105017 131 13 337119 4.4646 4.0102e-06
23105 5 133194827 133842066 2010 174 337119 0.69214 0.24443
56951 5 133955507 133968715 20 8 337119 0.16148 0.43586
7416 5 133971875 134005389 81 14 337119 0.57656 0.28212
101060024 5 134081431 134082822 4 2 337119 -1.6459 0.95011
6932 5 134114703 134148229 75 13 337119 -0.47343 0.68205
6500 5 134156391 134177033 33 6 337119 -1.026 0.84756
5515 5 134196457 134226259 87 7 337119 -0.7442 0.77162
51265 5 134236120 134371469 202 9 337119 -0.055682 0.5222
7320 5 134371176 134392108 26 3 337119 0.068745 0.4726
91368 5 134402065 134414603 7 3 337119 -0.68179 0.75232
23338 5 134524162 134583230 146 27 337119 2.9475 0.0016018
51128 5 134601149 134632843 26 12 337119 0.33959 0.36708
10802 5 134648785 134727911 73 22 337119 -0.55505 0.71057
819 5 134737927 134752160 13 5 337119 -0.6689 0.74822
9879 5 134758734 134831138 73 24 337119 -1.5738 0.94223
134553 5 134845680 134859735 16 9 337119 -2.3585 0.99083
79770 5 134873770 134901633 30 10 337119 -0.88058 0.81073
84105 5 134905120 134962646 90 16 337119 -1.1806 0.88113
347732 5 134967906 135011707 73 18 337119 -0.32145 0.62607
5307 5 135027734 135034274 22 4 337119 -0.48274 0.68536
100996485 5 135033280 135344680 776 99 337119 1.5549 0.05998
9555 5 135334381 135400147 89 13 337119 -0.14023 0.55576
140947 5 135444214 135447348 20 6 337119 0.8722 0.19155
497189 5 135448868 135452399 8 4 337119 0.28047 0.38956
4762 5 135534282 135535949 3 2 337119 1.0285 0.15186
9547 5 135570679 135579279 14 5 337119 1.6319 0.051347
153328 5 135834676 135888637 203 30 337119 1.2757 0.10102
3578 5 135892246 135895827 8 3 337119 -0.40039 0.65557
26223 5 135930317 135941678 32 9 337119 -0.78445 0.78361
3950 5 135946911 135955034 32 8 337119 -0.94084 0.82661
7045 5 136028895 136063818 87 10 337119 -1.2883 0.90118
4090 5 136132845 136182734 119 6 337119 -0.96616 0.83302
57113 5 136212765 136365476 335 25 337119 -0.35981 0.64051
6695 5 136975298 137499329 1404 84 337119 2.092 0.018221
26249 5 137617500 137736090 246 26 337119 3.9927 3.2668e-05
10949 5 137751384 137754350 2 1 337119 3.4286 0.00030336
9499 5 137867856 137887851 18 8 337119 3.8607 5.6522e-05
27039 5 137889211 137942747 88 16 337119 1.2449 0.10658
51306 5 137937949 138051961 230 18 337119 0.60197 0.2736
7478 5 138083892 138096730 21 6 337119 0.33046 0.37053
8382 5 138115172 138139443 38 11 337119 1.2546 0.10481
10902 5 138139766 138178669 44 10 337119 0.99781 0.15919
10112 5 138178728 138187715 12 6 337119 2.1999 0.013907
8697 5 138187648 138213343 36 10 337119 0.62611 0.26562
2676 5 138252380 138274564 33 12 337119 1.1433 0.12646
995 5 138285265 138338355 112 14 337119 0.37746 0.35292
51307 5 138337535 138349729 23 7 337119 1.0718 0.14191
51780 5 138352596 138437027 186 23 337119 1.8473 0.032355
51308 5 138439001 138446969 24 6 337119 1.7039 0.044201
1958 5 138465492 138469315 4 2 337119 0.026405 0.48947
2107 5 138506093 138543300 66 15 337119 -0.3976 0.65454
3313 5 138554882 138575629 37 8 337119 -0.25241 0.59964
105379194 5 138744429 138754097 17 2 337119 0.90967 0.1815
1495 5 138753396 138935034 280 8 337119 0.79161 0.21429
26045 5 138869346 138875368 6 2 337119 0.46245 0.32188
64374 5 138946720 139198376 357 19 337119 0.59454 0.27607
9782 5 139273752 139331677 43 8 337119 1.2553 0.10469
51247 5 139341832 139369720 25 8 337119 1.0227 0.15323
9963 5 139367196 139384553 17 4 337119 2.2286 0.01292
51237 5 139387568 139389916 1 1 337119 1.0287 0.15181
389333 5 139391946 139395196 4 2 337119 2.7701 0.0028018
202051 5 139395940 139404155 8 2 337119 1.5193 0.064342
202052 5 139410203 139439525 35 6 337119 2.4654 0.0068439
340061 5 139475528 139482790 8 2 337119 1.0397 0.14923
7322 5 139561166 139628434 112 12 337119 -0.16742 0.56648
51523 5 139648716 139683882 59 10 337119 -0.009048 0.50361
84249 5 139721903 139844466 207 33 337119 1.8249 0.03401
9542 5 139846779 140043437 358 37 337119 2.8201 0.0024005
5813 5 140114123 140119416 2 1 337119 3.0376 0.0011922
492311 5 140125936 140128806 1 1 337119 -1.3653 0.91392
84418 5 140175068 140243789 134 9 337119 -0.46537 0.67917
5201 5 140245050 140303104 83 7 337119 -0.63597 0.7376
1839 5 140332843 140346603 35 10 337119 2.461 0.0069268
83697 5 140358559 140375137 22 9 337119 0.021697 0.49134
54882 5 140401814 140539856 114 21 337119 0.29922 0.38239
404734 5 140401814 140549578 129 23 337119 0.21632 0.41437
8637 5 140547666 140549578 2 1 337119 0.85602 0.19599
10011 5 140550067 140558093 10 4 337119 -0.14956 0.55944
10307 5 140558268 140564604 5 2 337119 0.10592 0.45782
113829 5 140564565 140569104 5 3 337119 -0.17346 0.56886
55374 5 140596540 140647248 115 13 337119 -0.00026391 0.50011
929 5 140631728 140633701 2 1 337119 0.12085 0.4519
4695 5 140645363 140647785 7 2 337119 1.9972 0.022904
3550 5 140647799 140662480 20 3 337119 1.2548 0.10477
54853 5 140664799 140672345 15 5 337119 1.5154 0.064831
373863 5 140670796 140673586 3 2 337119 1.2538 0.10496
3035 5 140673904 140691727 29 6 337119 1.3626 0.086499
23438 5 140691426 140699318 11 3 337119 1.2784 0.10055
153527 5 140698743 140706663 12 2 337119 1.0401 0.14914
56147 5 140786136 141012344 460 25 337119 0.65528 0.25614
56146 5 140794859 141012344 442 23 337119 0.67346 0.25033
56145 5 140801198 141012344 433 23 337119 0.69082 0.24484
56144 5 140807074 141012344 409 22 337119 0.70178 0.24141
56143 5 140821776 141012344 379 21 337119 0.74316 0.22869
56142 5 140827922 141012344 374 23 337119 0.75132 0.22623
56141 5 140834384 141012344 362 22 337119 0.78145 0.21727
56140 5 140841322 141012344 355 20 337119 0.79857 0.21227
9752 5 140847772 141012344 346 19 337119 0.79599 0.21302
56139 5 140855883 141012344 325 18 337119 0.80347 0.21085
56138 5 140867513 141012344 302 20 337119 0.87117 0.19183
56137 5 140875302 141012344 291 19 337119 0.87463 0.19089
56136 5 140882269 141012344 282 19 337119 0.90265 0.18336
56135 5 140926717 141012344 206 19 337119 1.1116 0.13315
56134 5 140966162 141012344 64 16 337119 1.7566 0.039494
29930 5 141051376 141053962 2 1 337119 -1.5038 0.93368
56133 5 141094607 141097380 6 2 337119 1.4773 0.0698
56132 5 141100242 141103827 14 3 337119 1.6761 0.046863
56131 5 141121750 141125623 11 3 337119 1.3327 0.091312
26167 5 141135206 141138127 6 3 337119 0.25513 0.39931
56130 5 141150022 141153287 20 8 337119 0.39302 0.34715
56129 5 141172621 141176376 17 5 337119 0.25953 0.39761
56128 5 141177790 141180500 11 4 337119 1.1988 0.1153
57717 5 141181690 141186221 20 5 337119 0.028341 0.4887
56127 5 141187127 141191538 20 5 337119 -0.033628 0.51341
56126 5 141192379 141195640 9 6 337119 -0.055581 0.52216
56125 5 141199775 141203045 9 4 337119 0.40655 0.34217
56124 5 141208719 141212126 5 2 337119 -0.28028 0.61037
56123 5 141213919 141217421 8 2 337119 0.98083 0.16334
56122 5 141222326 141226288 7 3 337119 0.47443 0.3176
56121 5 141245349 141248234 6 3 337119 -0.21322 0.58442
83884 5 141302629 141304063 5 2 337119 0.25852 0.398
6879 5 141318490 141320784 7 4 337119 -0.58114 0.71943
56114 5 141330685 141512979 432 34 337119 -0.44405 0.6715
56113 5 141338760 141512979 418 36 337119 -0.4965 0.69023
56112 5 141344034 141512979 406 36 337119 -0.53372 0.70323
56104 5 141350261 141512979 396 34 337119 -0.47626 0.68306
56111 5 141355025 141512979 381 33 337119 -0.44455 0.67168
56103 5 141360136 141512979 369 33 337119 -0.43244 0.66729
56110 5 141364331 141512979 362 32 337119 -0.42084 0.66306
56102 5 141370264 141512979 350 31 337119 -0.3723 0.64516
56109 5 141374084 141512979 344 30 337119 -0.37918 0.64772
56108 5 141382739 141512979 319 29 337119 -0.4398 0.66996
8641 5 141387885 141512979 304 28 337119 -0.4361 0.66862
9708 5 141391916 141512979 297 27 337119 -0.45268 0.67461
56101 5 141398128 141512979 277 25 337119 -0.46756 0.67995
56107 5 141402953 141512979 265 24 337119 -0.50502 0.69323
56100 5 141408203 141512979 250 33 337119 -0.55063 0.70906
56106 5 141413176 141512979 243 33 337119 -0.53819 0.70478
56099 5 141417647 141512981 238 32 337119 -0.52617 0.70062
56105 5 141420970 141512979 234 32 337119 -0.58002 0.71905
26025 5 141430591 141512979 205 29 337119 -0.51181 0.69561
5098 5 141476002 141512977 80 17 337119 0.32058 0.37426
56098 5 141485174 141512979 59 13 337119 0.66975 0.25151
56097 5 141489241 141512979 55 12 337119 0.66065 0.25442
1729 5 141515016 141619055 167 28 337119 -0.23094 0.59132
8841 5 141620876 141636856 26 8 337119 -1.6596 0.9515
285613 5 141636946 141641064 11 5 337119 0.83933 0.20064
89848 5 141639302 141651428 49 14 337119 0.5049 0.30682
64411 5 141653401 141682233 82 19 337119 0.33935 0.36717
5097 5 141852319 141878813 49 21 337119 -0.30268 0.61893
9812 5 141923785 141951465 47 5 337119 1.0156 0.15491
51294 5 141943585 141959062 30 8 337119 2.726 0.0032057
9604 5 141966837 141990291 81 11 337119 1.4042 0.080128
10007 5 142000669 142013055 29 8 337119 2.7011 0.0034556
80762 5 142108759 142154443 179 17 337119 -0.97798 0.83596
81848 5 142310427 142325055 26 9 337119 3.4438 0.00028679
2246 5 142592178 142698070 345 54 337119 0.36871 0.35617
23092 5 142770380 143229007 1139 92 337119 0.45223 0.32555
2908 5 143277931 143435512 234 29 337119 2.0235 0.02151
57824 5 143812161 143820719 19 7 337119 0.21926 0.41322
81555 5 144158159 144170714 42 7 337119 1.2309 0.10919
57528 5 144170760 144485686 529 22 337119 0.1865 0.42603
153768 5 145337932 145835383 1179 51 337119 -1.4324 0.92398
643226 5 145858387 145937176 209 28 337119 -0.020514 0.50818
153769 5 145936563 146081773 336 14 337119 -0.44678 0.67248
153770 5 146084149 146104383 48 3 337119 -0.59073 0.72265
51520 5 146113026 146182787 247 7 337119 -1.1094 0.86637
54439 5 146203550 146289223 139 11 337119 -0.94243 0.82701
5459 5 146339024 146340520 1 1 337119 -0.78168 0.7828
10915 5 146447310 146511508 161 13 337119 -0.26895 0.60602
134391 5 146514854 146516113 1 1 337119 0.090096 0.46411
5521 5 146589504 147081520 1120 71 337119 2.4135 0.0079002
202374 5 147234963 147401533 661 49 337119 2.5655 0.0051507
1809 5 147390808 147510260 151 33 337119 -0.93078 0.82402
9832 5 147585439 147782848 445 27 337119 1.0722 0.14181
6690 5 147824580 147839231 30 8 337119 0.60992 0.27096
117156 5 147878711 147882193 27 3 337119 -0.17632 0.56998
389336 5 147885908 147906589 67 13 337119 -0.14512 0.55769
11005 5 148025688 148137366 519 16 337119 -0.16911 0.56715
408187 5 148168546 148175619 15 4 337119 1.2877 0.098919
404203 5 148202794 148215137 13 5 337119 0.74136 0.22924
105378220 5 148238565 148244034 32 1 337119 0.71538 0.23719
153218 5 148268860 148286210 13 6 337119 0.69398 0.24385
84651 5 148312427 148315919 10 2 337119 0.63051 0.26418
643394 5 148335559 148339849 4 1 337119 0.67386 0.2502
81545 5 148383935 148442836 89 10 337119 1.5984 0.054982
3360 5 148451032 148654527 524 37 337119 5.487 2.044e-08
154 5 148826593 148828634 9 3 337119 2.8944 0.0018994
79628 5 148982150 149063174 200 24 337119 4.7659 9.3993e-07
22885 5 149141483 149260439 302 19 337119 3.9753 3.5138e-05
134265 5 149271838 149343637 176 40 337119 1.1734 0.12033
134266 5 149345414 149354583 17 6 337119 1.5974 0.055089
78991 5 149358007 149369658 15 5 337119 1.0141 0.15526
27190 5 149374267 149404244 95 17 337119 -0.033674 0.51343
1452 5 149495894 149551552 73 13 337119 -0.25295 0.59985
389337 5 149551632 149634968 237 24 337119 0.44465 0.32829
133522 5 149730252 149857874 401 43 337119 -0.697 0.7571
5145 5 149857956 149959518 277 35 337119 1.2056 0.11399
1836 5 149960737 149987400 34 6 337119 1.684 0.046094
81789 5 149993123 150001167 13 4 337119 2.7362 0.0031075
22993 5 150000606 150053143 133 13 337119 2.8118 0.0024633
1436 5 150053291 150113372 177 36 337119 1.9603 0.024978
5159 5 150113839 150155884 117 22 337119 0.91776 0.17937
1044 5 150166781 150184558 27 6 337119 0.3245 0.37278
6534 5 150189957 150211072 87 15 337119 0.65827 0.25518
815 5 150219491 150289840 140 25 337119 0.81271 0.20819
340075 5 150296346 150302962 13 5 337119 0.87235 0.19151
6949 5 150357639 150400308 76 14 337119 0.78477 0.21629
972 5 150401637 150412936 21 7 337119 0.4331 0.33247
6208 5 150444229 150449756 22 3 337119 0.76887 0.22098
3340 5 150485823 150558211 150 21 337119 0.14819 0.4411
11346 5 150586037 150659230 163 22 337119 0.96245 0.16791
91977 5 150660841 150679700 44 2 337119 -0.052985 0.52113
55696 5 150690790 150701107 12 5 337119 0.31972 0.37459
51164 5 150708747 150759095 101 6 337119 -0.19865 0.57873
85027 5 150777946 150796736 64 7 337119 -0.84911 0.80209
345611 5 150846523 150902400 202 8 337119 -0.64273 0.7398
91975 5 150894383 150904983 27 3 337119 -0.76766 0.77865
2878 5 151020438 151028993 33 6 337119 2.3192 0.010192
10318 5 151029943 151087660 193 34 337119 1.8063 0.035436
309 5 151100706 151157882 212 41 337119 -0.11394 0.54536
26112 5 151181052 151224093 171 35 337119 -0.19728 0.5782
2760 5 151253052 151270394 50 10 337119 -0.51506 0.69675
285641 5 151276365 151312981 154 15 337119 -0.83296 0.79757
153201 5 151314978 151347590 104 12 337119 -0.40256 0.65637
206358 5 151411344 151561961 460 38 337119 3.6779 0.00011756
2196 5 151504092 151652140 495 61 337119 2.7673 0.0028258
6678 5 151661096 151687054 60 12 337119 -1.5121 0.93474
475 5 151742822 151758649 18 6 337119 -1.7623 0.96099
100652758 5 151769793 151771508 7 2 337119 -1.9373 0.97365
10146 5 151771915 151811356 84 13 337119 -1.966 0.97535
2741 5 151822513 151924866 207 14 337119 -1.3568 0.91257
56923 5 152391541 152405281 66 3 337119 -0.049642 0.5198
2890 5 153489696 153813873 1195 70 337119 2.9174 0.001765
10827 5 153991599 154038937 114 8 337119 1.0227 0.15321
4238 5 154038959 154057454 40 4 337119 1.0969 0.13634
55568 5 154190735 154420984 793 58 337119 1.1877 0.11748
79685 5 154445957 154461053 27 14 337119 2.0382 0.020766
9421 5 154474972 154478264 10 6 337119 1.1392 0.12732
23367 5 154682663 154817607 272 29 337119 0.53242 0.29722
10826 5 154817034 154850653 53 13 337119 -0.079982 0.53187
9337 5 154857975 154876792 21 3 337119 0.048674 0.48059
25929 5 154887416 154938216 127 15 337119 0.35716 0.36048
