GENE CHR START STOP NSNPS NPARAM N ZSTAT P
8884 2 27199587 27212307 31 8 337119 -0.34547 0.63513
51374 2 27212031 27217178 17 6 337119 -0.33482 0.63112
790 2 27217390 27243792 74 12 337119 -0.46457 0.67888
7781 2 27254572 27275366 37 8 337119 -0.22873 0.59046
285126 2 27275421 27281430 10 5 337119 -0.86974 0.80778
57159 2 27282429 27307439 34 9 337119 -0.48913 0.68762
7349 2 27307397 27308262 1 1 337119 0.40016 0.34452
4358 2 27309490 27325680 19 8 337119 -0.011031 0.5044
2976 2 27325849 27357034 25 6 337119 -0.30075 0.6182
8890 2 27364352 27370457 10 6 337119 1.2828 0.099786
9784 2 27370496 27377533 9 2 337119 0.30061 0.38186
130557 2 27377231 27380866 4 2 337119 -0.25852 0.602
5496 2 27381199 27409683 42 7 337119 0.29214 0.38509
29959 2 27428606 27442259 13 3 337119 -0.046219 0.51843
200634 2 27442351 27446481 3 2 337119 1.0464 0.14768
26160 2 27444373 27489811 63 8 337119 0.22897 0.40945
64838 2 27491883 27495296 6 2 337119 -0.22633 0.58953
2646 2 27496839 27523689 44 10 337119 0.095729 0.46187
84226 2 27576522 27582722 8 3 337119 -1.2311 0.89085
84450 2 27582969 27623215 72 11 337119 -1.1104 0.86658
79635 2 27625638 27629031 4 2 337119 -0.42571 0.66484
11321 2 27628648 27650846 39 6 337119 -1.0314 0.84882
9913 2 27642568 27663973 19 5 337119 -1.3948 0.91846
22950 2 27663471 27694980 33 13 337119 -0.93147 0.82419
105374378 2 27716068 27761921 42 8 337119 -0.44647 0.67237
9553 2 27771717 27779741 10 3 337119 0.46895 0.31955
64080 2 27781364 27890396 178 13 337119 0.42903 0.33395
9577 2 27890615 28338901 918 48 337119 1.2047 0.11417
105374382 2 28358011 28365746 36 7 337119 1.7238 0.04237
2355 2 28392759 28417312 40 8 337119 0.25147 0.40072
151056 2 28488719 28643788 599 71 337119 0.2475 0.40226
5500 2 28751748 28802940 103 12 337119 -0.46076 0.67752
245711 2 28810834 28850610 55 9 337119 0.0095728 0.49618
55006 2 28849821 28870309 34 7 337119 -0.18635 0.57392
23160 2 28894643 28948220 168 14 337119 -0.81288 0.79186
165186 2 28981298 29052230 278 25 337119 -0.5109 0.69529
388939 2 29061373 29074838 62 10 337119 0.66428 0.25326
79745 2 29097676 29183813 198 26 337119 -0.94685 0.82814
238 2 29192774 29921611 2552 147 337119 0.32159 0.37388
51646 2 30146884 30160533 23 8 337119 0.31105 0.37788
81606 2 30231531 30260033 94 15 337119 0.55749 0.2886
253558 2 30447226 30644225 639 22 337119 0.75963 0.22374
92291 2 30722771 30807484 331 52 337119 -1.8848 0.97027
79623 2 30910465 31161688 838 65 337119 0.63558 0.26253
440854 2 31173056 31233971 397 29 337119 2.0549 0.019945
30845 2 31234014 31269451 113 15 337119 -0.033482 0.51335
7498 2 31334309 31414749 276 39 337119 -1.2675 0.89752
6716 2 31522488 31700784 430 27 337119 0.85367 0.19665
51072 2 31867188 32011052 295 18 337119 0.75412 0.22539
84661 2 32021080 32039840 55 10 337119 1.4073 0.079668
6683 2 32063552 32157637 224 22 337119 1.0333 0.15074
55676 2 32165841 32224112 139 17 337119 0.72785 0.23335
58484 2 32224449 32265743 86 12 337119 0.35735 0.36042
84272 2 32277889 32307364 71 16 337119 -0.3746 0.64602
57448 2 32357028 32618899 529 25 337119 -0.89592 0.81485
55622 2 32628020 32821051 719 48 337119 -1.3326 0.90868
4052 2 32947300 33399509 1927 90 337119 -0.19489 0.57726
25780 2 33436349 33564731 430 69 337119 -1.5696 0.94175
25940 2 33583661 33599362 38 9 337119 -0.61765 0.7316
51232 2 36355771 36551135 491 53 337119 -0.59054 0.72259
9637 2 36552239 36598190 132 9 337119 0.5441 0.29319
5212 2 36696690 36814794 437 64 337119 -1.7752 0.96207
6801 2 36837698 36966557 323 21 337119 -1.0236 0.84699
54497 2 36980999 37084375 292 26 337119 -0.16242 0.56451
253635 2 37084451 37099244 34 6 337119 0.50751 0.3059
5610 2 37104683 37157065 162 16 337119 0.73923 0.22988
391365 2 37167820 37188547 204 13 337119 -0.18457 0.57322
10153 2 37201629 37231597 62 16 337119 -2.2493 0.98775
55471 2 37231631 37249160 58 12 337119 -2.1069 0.98243
23683 2 37250502 37324772 262 18 337119 -1.6872 0.95422
25797 2 37344610 37373322 79 20 337119 -1.1419 0.87326
10602 2 37641882 37672535 105 18 337119 -0.80247 0.78886
151393 2 37920845 38069970 456 27 337119 -1.2116 0.88718
1545 2 38067603 38076181 16 5 337119 -0.23301 0.59212
105374860 2 38075387 38095569 79 11 337119 -0.39716 0.65437
64225 2 38294094 38378139 180 19 337119 -0.9292 0.82361
92906 2 38561978 38603036 96 15 337119 0.64777 0.25857
130589 2 38665910 38734767 191 25 337119 -0.4781 0.68371
6432 2 38743599 38751494 6 2 337119 0.37507 0.3538
79833 2 38778185 38782456 8 3 337119 -0.20906 0.5828
90957 2 38797729 38875883 159 15 337119 -0.65739 0.74453
729967 2 38875962 38882709 13 4 337119 -0.82255 0.79462
100271715 2 38919363 38975449 101 20 337119 1.2235 0.11058
6654 2 38981549 39124744 282 12 337119 1.3617 0.08664
105374861 2 39148212 39150198 12 4 337119 -0.34181 0.63375
344387 2 39174937 39246810 151 12 337119 -0.23844 0.59423
8491 2 39249266 39437312 435 25 337119 -1.2289 0.89045
130733 2 39665498 39717963 63 6 337119 -0.25717 0.60148
80745 2 39736060 39779276 114 12 337119 0.19167 0.424
6546 2 40112146 40512486 1464 96 337119 -0.73679 0.76937
400950 2 41935368 41953803 54 16 337119 1.2858 0.09926
91461 2 42048021 42058528 32 5 337119 -0.14438 0.5574
27436 2 42169338 42332548 461 23 337119 -0.82767 0.79607
9167 2 42350501 42369010 28 7 337119 -0.78562 0.78395
105374537 2 42413741 42425087 24 6 337119 -1.239 0.89232
170850 2 42442017 42494097 132 24 337119 -1.4375 0.92471
57504 2 42494569 42795030 740 29 337119 -0.63264 0.73651
165140 2 42762499 42764261 7 2 337119 -0.46606 0.67941
23498 2 42767089 42793138 122 12 337119 -1.2494 0.89425
105374567 2 42808519 42971692 613 54 337119 -1.5108 0.93458
678 2 43222402 43226606 9 4 337119 1.3898 0.08229
63892 2 43230836 43596056 913 28 337119 1.2011 0.11486
130271 2 43637300 43767987 497 43 337119 1.7064 0.043963
728819 2 43675153 43676322 7 3 337119 1.6585 0.048604
51626 2 43774039 43827950 188 18 337119 0.40518 0.34267
64240 2 43806155 43838865 115 19 337119 1.7037 0.044216
64241 2 43828954 43880189 317 15 337119 0.10983 0.45627
10128 2 43886224 43996005 278 18 337119 0.018815 0.49249
5495 2 44168803 44244425 155 16 337119 -0.12426 0.54945
6519 2 44275458 44320824 123 16 337119 0.3177 0.37536
9581 2 44317607 44361862 113 13 337119 -0.084201 0.53355
79823 2 44361904 44772592 1003 38 337119 0.93366 0.17524
6496 2 44941729 44966751 96 23 337119 -1.5578 0.94035
10736 2 45005182 45009610 10 4 337119 1.5223 0.063973
55133 2 45388680 45611295 616 29 337119 0.36554 0.35735
102724965 2 45648733 45650986 9 4 337119 0.46987 0.31923
5581 2 45651315 46187990 1942 201 337119 -0.82944 0.79657
2034 2 46297402 46386703 279 32 337119 -0.58633 0.72117
388946 2 46479497 46484579 20 4 337119 -0.7378 0.76968
90423 2 46489355 46542412 181 26 337119 -0.76882 0.779
23433 2 46542728 46584688 89 17 337119 -1.4233 0.92267
5281 2 46581274 46617112 82 13 337119 -0.98771 0.83835
9419 2 46617172 46630176 28 6 337119 -0.80201 0.78873
9655 2 46698960 46762788 227 26 337119 -1.2434 0.89314
90411 2 46901870 46941855 172 21 337119 0.85624 0.19593
57217 2 46916129 47076136 699 60 337119 -0.69214 0.75558
285051 2 47086991 47155378 350 35 337119 1.5261 0.063498
805 2 47160082 47176601 38 11 337119 1.394 0.081666
4072 2 47369148 47387028 49 11 337119 0.59258 0.27673
4436 2 47403067 47564579 461 38 337119 1.2735 0.10142
56660 2 47516574 47570331 128 36 337119 0.67181 0.25085
2956 2 47783082 47806953 75 13 337119 -1.4585 0.92765
80204 2 47806920 47906535 250 22 337119 -1.7134 0.95668
3344 2 48314644 48379295 190 21 337119 -0.41841 0.66218
129285 2 48440769 48515392 223 26 337119 0.069933 0.47212
286749 2 48529925 48776517 953 70 337119 1.397 0.081206
11037 2 48530169 48598515 259 25 337119 0.36484 0.35762
11036 2 48617780 48679609 201 21 337119 0.95139 0.1707
3973 2 48686774 48755741 278 41 337119 0.36754 0.35661
2492 2 48866435 49154527 1112 67 337119 -0.60004 0.72576
9378 2 49918505 51032536 3414 136 337119 0.055843 0.47773
51130 2 53669980 53787009 356 26 337119 0.30056 0.38188
100302652 2 53670293 53860033 541 28 337119 0.17154 0.4319
494143 2 53767792 53775150 19 7 337119 0.0091771 0.49634
27248 2 53786931 53826928 95 16 337119 0.065607 0.47385
10936 2 53852913 53860033 19 8 337119 0.27288 0.39247
23198 2 53864067 53970840 300 21 337119 0.025574 0.4898
98 2 54115273 54305300 570 33 337119 0.71034 0.23875
388951 2 54253178 54256272 9 3 337119 0.84067 0.20027
129852 2 54330013 54383673 130 21 337119 -1.1813 0.88125
6711 2 54456317 54671446 643 30 337119 -0.30852 0.62116
400954 2 54723670 54972908 833 68 337119 -0.2596 0.60241
57142 2 54972189 55112616 406 34 337119 -0.76838 0.77887
130162 2 55172547 55232563 145 20 337119 -1.3901 0.91775
6233 2 55231903 55235853 12 5 337119 -0.088327 0.53519
4528 2 55236620 55269303 80 14 337119 -0.4875 0.68705
55704 2 55287842 55419921 403 22 337119 -1.152 0.87535
112942 2 55519595 55545080 75 17 337119 -0.34119 0.63352
57223 2 55547292 55617725 207 26 337119 -0.3669 0.64315
87178 2 55634063 55693910 213 28 337119 0.079243 0.46842
2202 2 55865962 55924163 181 26 337119 -1.1788 0.88077
114800 2 56184123 56386174 608 54 337119 1.6747 0.046995
7444 2 57907651 58159920 500 30 337119 1.551 0.060447
55120 2 58159243 58241681 186 24 337119 -0.025397 0.51013
53335 2 60451167 60553498 159 34 337119 0.57375 0.28307
64895 2 60756230 60802086 99 14 337119 3.6407 0.00013595
5966 2 60881495 60928171 60 17 337119 4.2134 1.258e-05
150962 2 60938352 61020031 132 26 337119 2.1149 0.01722
5194 2 61017677 61051990 55 14 337119 2.5905 0.0047921
84542 2 61065870 61157942 196 21 337119 0.74339 0.22862
339804 2 61145091 61164830 75 6 337119 0.17678 0.42984
130872 2 61177420 61188573 21 6 337119 2.2899 0.011013
9736 2 61187455 61470714 605 27 337119 2.2307 0.012851
7514 2 61477934 61538522 109 12 337119 1.325 0.092591
84140 2 61744556 61855402 317 27 337119 -1.2726 0.89842
10575 2 61868127 61888671 57 10 337119 -1.1479 0.8745
150684 2 61888728 62136070 450 28 337119 -0.34474 0.63485
10678 2 62196127 62224731 48 11 337119 1.2283 0.10966
200728 2 62447595 62506469 202 45 337119 -0.039945 0.51593
23301 2 62673851 63046487 414 37 337119 -1.6268 0.94811
5013 2 63050057 63057831 9 5 337119 -1.8613 0.96865
51057 2 63120762 63840825 1498 36 337119 0.59529 0.27582
4190 2 63588609 63607197 37 6 337119 0.67093 0.25113
7360 2 63840950 63891562 123 21 337119 1.0002 0.1586
51542 2 63892150 64019080 354 29 337119 0.22747 0.41003
57162 2 64092652 64144471 105 14 337119 -0.31984 0.62545
29094 2 64454193 64461383 15 8 337119 -0.97448 0.83509
101927402 2 64522189 64524611 3 2 337119 -0.7501 0.7734
54812 2 64524305 64593005 116 8 337119 -1.2041 0.88573
9792 2 64631621 64751091 208 22 337119 -1.305 0.90405
6509 2 64988445 65023865 97 25 337119 1.018 0.15433
23177 2 65056361 65087008 91 15 337119 0.134 0.4467
5861 2 65086854 65130301 121 15 337119 -0.39379 0.65313
10097 2 65227695 65271253 117 15 337119 0.6888 0.24548
200734 2 65307435 65432637 359 25 337119 0.90676 0.18227
102724258 2 65432010 65434846 11 3 337119 1.2215 0.11095
4211 2 66435125 66572759 311 44 337119 -1.2547 0.8952
54465 2 67397310 67410413 35 5 337119 0.64278 0.26018
10438 2 68042200 68063027 33 8 337119 -0.11684 0.54651
116143 2 68130149 68157560 42 7 337119 -1.401 0.9194
56902 2 68157873 68175959 43 7 337119 -0.51378 0.6963
5534 2 68178857 68252519 130 10 337119 -1.976 0.97592
25927 2 68284171 68320051 82 20 337119 -0.86799 0.8073
5341 2 68365190 68397453 172 16 337119 2.2143 0.013404
554251 2 68462366 68467316 3 1 337119 -0.02766 0.51103
200558 2 68467559 68580162 336 15 337119 -0.19803 0.57849
10887 2 68645822 68655576 36 14 337119 -1.2605 0.89625
9938 2 68710505 68826833 480 48 337119 1.2508 0.10551
27302 2 68865481 68871517 12 4 337119 1.9405 0.026157
200504 2 68945232 68952970 19 7 337119 1.5366 0.062191
56287 2 68974573 68980980 24 4 337119 1.3629 0.086464
84168 2 69013144 69249327 615 70 337119 0.29162 0.38529
2673 2 69319769 69387254 120 8 337119 1.6687 0.047587
27247 2 69396113 69437628 97 8 337119 1.5668 0.058585
22848 2 69457995 69643845 228 24 337119 0.66128 0.25422
307 2 69644100 69826464 379 28 337119 -1.3695 0.91458
64395 2 69829642 69881386 84 9 337119 -0.76947 0.77919
11017 2 69893943 69905236 16 4 337119 -1.2677 0.89755
4084 2 69915041 69942945 47 5 337119 -1.2494 0.89424
151516 2 69960089 69962265 4 2 337119 1.0823 0.13956
5093 2 70087453 70089203 2 1 337119 -1.0967 0.86361
54980 2 70149885 70191019 84 11 337119 1.0155 0.15493
7072 2 70209444 70248707 76 7 337119 1.0186 0.1542
51449 2 70258099 70281185 46 5 337119 1.1772 0.11955
6637 2 70281378 70293737 20 3 337119 1.1466 0.12577
84908 2 70295976 70302088 13 3 337119 0.85619 0.19595
7039 2 70447280 70554015 330 35 337119 1.2639 0.10313
119 2 70661202 70768243 363 25 337119 -0.6593 0.74515
344018 2 70777310 70790643 55 7 337119 0.68001 0.24825
165530 2 70808643 70823764 58 11 337119 -0.037515 0.51496
50489 2 70825208 70836601 93 10 337119 -0.70263 0.75886
25806 2 70900590 70933446 97 19 337119 0.92757 0.17682
525 2 70935868 70965431 106 25 337119 0.77303 0.21975
79998 2 70977210 70986674 29 9 337119 -0.041438 0.51653
113419 2 70985938 70994873 29 6 337119 0.48314 0.3145
55577 2 71068241 71078868 32 10 337119 0.29878 0.38255
84693 2 71109676 71130288 71 8 337119 0.37583 0.35352
10199 2 71130314 71150102 65 7 337119 -0.60537 0.72753
400961 2 71182738 71227114 168 22 337119 0.25918 0.39775
27332 2 71331755 71435061 306 22 337119 0.49154 0.31152
8291 2 71453119 71686763 834 96 337119 0.15336 0.43906
56603 2 72129238 72147862 37 10 337119 -0.9532 0.82976
23233 2 72175984 72826048 975 28 337119 -0.16652 0.56613
6697 2 72887383 72892160 4 2 337119 -1.3496 0.91144
2016 2 72911148 72934891 32 10 337119 -0.8712 0.80818
94097 2 72942036 73071836 235 21 337119 0.75358 0.22555
26056 2 73073382 73113018 72 8 337119 1.0845 0.13906
344022 2 73202258 73211212 28 6 337119 0.35083 0.36286
10322 2 73214238 73227227 29 9 337119 -0.16288 0.56469
84279 2 73228006 73233228 13 4 337119 0.19754 0.4217
10574 2 73233425 73253022 52 10 337119 0.26311 0.39623
150726 2 73254682 73284453 51 19 337119 0.19875 0.42123
1961 2 73290929 73293701 2 1 337119 0.14529 0.44224
7840 2 73385758 73609919 411 15 337119 -0.25482 0.60057
9027 2 73640723 73642410 6 3 337119 0.5495 0.29133
51471 2 73700509 73701340 3 1 337119 0.9103 0.18133
51002 2 73729830 73740104 13 2 337119 0.60215 0.27354
8446 2 73762198 73780157 12 3 337119 0.49245 0.3112
388960 2 73784189 73817148 8 3 337119 0.38668 0.3495
10617 2 73828916 73873656 112 18 337119 -0.51818 0.69783
72 2 73892966 73919653 115 12 337119 0.56812 0.28498
1716 2 73926826 73958961 90 10 337119 -0.6293 0.73542
200424 2 73983335 74108176 223 19 337119 -0.63245 0.73645
388962 2 74135401 74147912 32 5 337119 -1.304 0.90388
55233 2 74154409 74178886 47 4 337119 -0.46323 0.6784
10797 2 74198563 74215298 23 5 337119 -1.0319 0.84894
57835 2 74216242 74343407 203 32 337119 0.20013 0.42069
1639 2 74361154 74392087 36 8 337119 0.90835 0.18185
105369169 2 74407553 74414171 8 1 337119 -0.0071645 0.50286
388963 2 74414176 74417717 5 3 337119 0.16295 0.43528
84058 2 74421733 74425755 2 1 337119 -0.74842 0.7729
6242 2 74425861 74441933 9 3 337119 0.37977 0.35206
83444 2 74455023 74457960 1 1 337119 -0.2099 0.58313
23559 2 74458400 74460891 3 1 337119 -0.53151 0.70247
7841 2 74461057 74465410 6 3 337119 -1.8287 0.96628
116540 2 74471958 74472815 3 2 337119 0.46627 0.32051
84865 2 74472832 74483230 10 6 337119 0.21127 0.41634
64427 2 74483032 74494564 9 3 337119 -1.2111 0.88707
85474 2 74497517 74503316 8 3 337119 -0.58254 0.7199
84759 2 74505043 74507694 3 2 337119 -1.1118 0.86688
165545 2 74518131 74526281 6 3 337119 -1.8 0.96407
550 2 74526648 74529897 2 1 337119 -0.5506 0.70905
27429 2 74529405 74533556 3 2 337119 0.36716 0.35675
84695 2 74532258 74555887 19 5 337119 1.654 0.049064
1796 2 74548205 74557551 9 2 337119 1.9909 0.023247
130951 2 74557883 74648852 104 14 337119 -0.27581 0.60865
10505 2 74654228 74694897 53 7 337119 -0.61238 0.72986
3099 2 74832655 74893354 188 33 337119 -0.19997 0.57925
56655 2 74958648 74969732 28 9 337119 -0.74771 0.77268
6869 2 75046463 75199519 414 51 337119 2.0132 0.022049
84141 2 75492318 75569722 203 30 337119 -0.55104 0.7092
9801 2 75646783 75662208 48 8 337119 -0.83119 0.79707
6936 2 75662705 75710986 117 15 337119 -0.9897 0.83884
80059 2 76747457 77522376 2568 99 337119 -1.0895 0.86202
105374816 2 77987876 77999030 35 7 337119 0.76687 0.22158
130120 2 79025686 79028504 17 5 337119 0.46061 0.32254
5968 2 79085023 79088024 12 3 337119 -1.4404 0.92512
5967 2 79120458 79123419 12 5 337119 -0.56685 0.71459
5068 2 79157006 79159754 4 2 337119 -0.12269 0.54882
1496 2 79512934 80648868 3293 234 337119 -1.5403 0.93825
347730 2 80288280 80304593 26 8 337119 0.15632 0.43789
8802 2 84423523 84459462 85 9 337119 2.2689 0.011638
1768 2 84459540 84819589 824 20 337119 1.4256 0.076985
129293 2 84821650 84881975 196 20 337119 0.082537 0.46711
9168 2 84905639 84906675 2 1 337119 0.24374 0.40371
56888 2 84971108 85059472 148 17 337119 -0.24125 0.59532
83439 2 85133460 85310388 591 55 337119 -0.72449 0.76562
10618 2 85318018 85328296 37 5 337119 0.92348 0.17788
54884 2 85341955 85354698 32 10 337119 0.9142 0.18031
84173 2 85354720 85391752 91 16 337119 -0.63383 0.7369
822 2 85394748 85418467 100 19 337119 -0.18689 0.57412
284948 2 85418732 85437029 54 14 337119 0.62268 0.26675
4144 2 85538978 85545280 9 4 337119 -1.8307 0.96643
2677 2 85544855 85561534 49 11 337119 -0.87105 0.80814
8673 2 85577491 85582033 10 2 337119 -0.49908 0.69114
10791 2 85584408 85593388 23 7 337119 -1.2156 0.88794
51255 2 85595268 85597708 6 2 337119 -0.24718 0.59761
129303 2 85598547 85602699 4 2 337119 -1.1235 0.86938
10713 2 85602842 85649284 76 18 337119 -0.71616 0.76305
388969 2 85605253 85612056 9 5 337119 0.20717 0.41794
6439 2 85657317 85668741 17 7 337119 -0.90681 0.81775
10578 2 85694291 85698854 23 3 337119 0.076209 0.46963
84913 2 85753786 85791383 83 13 337119 -0.64145 0.73939
8869 2 85839147 85889034 146 15 337119 -0.44336 0.67125
25885 2 86025168 86106155 224 24 337119 0.96934 0.16619
55037 2 86106182 86142157 88 10 337119 1.7045 0.044142
10989 2 86143932 86195770 138 8 337119 2.8345 0.0022946
51318 2 86199355 86213794 33 5 337119 2.792 0.0026191
65055 2 86213993 86338418 405 19 337119 1.664 0.048052
55818 2 86440647 86492716 108 16 337119 0.15856 0.43701
51652 2 86503430 86563497 155 20 337119 0.087227 0.46525
100526767 2 86503430 86721122 429 35 337119 1.087 0.13852
7844 2 86603393 86623877 50 9 337119 1.1744 0.12013
64795 2 86720291 86778041 67 8 337119 1.8062 0.035447
925 2 86784605 86808396 65 6 337119 -0.69035 0.75501
926 2 86815337 86861924 115 16 337119 2.7298 0.0031683
400966 2 86913573 87013976 28 10 337119 0.11667 0.45356
102724642 2 87125203 87171388 55 16 337119 0.076519 0.4695
730268 2 87700445 87747727 29 10 337119 -0.75761 0.77566
729857 2 87757198 87985814 96 30 337119 -0.93726 0.82569
51315 2 88027203 88055801 47 7 337119 -0.84912 0.80209
150572 2 88067780 88113384 168 26 337119 -1.2394 0.89239
2168 2 88122982 88128131 9 4 337119 0.52354 0.3003
55258 2 88170295 88186637 36 11 337119 0.20305 0.41955
344167 2 88448207 88452535 3 1 337119 -0.79387 0.78637
200523 2 88524317 88529585 16 4 337119 -0.91055 0.81873
9451 2 88556741 88627576 76 15 337119 -1.0894 0.86202
22934 2 88691648 88750935 132 9 337119 0.81562 0.20736
101060017 2 90359288 90362907 5 2 337119 -0.36004 0.64059
150483 2 94867767 94876829 24 7 337119 0.26677 0.39482
4118 2 95025655 95053992 24 10 337119 0.76901 0.22094
64969 2 95087207 95122009 25 14 337119 0.36126 0.35895
84874 2 95130110 95165187 30 8 337119 0.52003 0.30152
7549 2 95165417 95184317 20 6 337119 0.47057 0.31897
105373489 2 95207503 95222682 11 7 337119 1.0369 0.14989
150696 2 95274416 95291320 22 9 337119 1.0429 0.14849
30818 2 95297324 95386077 101 12 337119 0.40072 0.34431
51011 2 95402691 95416609 13 7 337119 -1.0462 0.85227
653192 2 95476967 95484731 4 2 337119 -0.45926 0.67698
129868 2 95592018 95599771 6 4 337119 -0.84947 0.80219
400986 2 95827619 95992320 198 25 337119 -1.0111 0.84401
150763 2 96021946 96035245 8 3 337119 -0.52319 0.69958
151 2 96112875 96116245 5 2 337119 -0.51901 0.69812
431705 2 96122817 96143077 28 7 337119 -1.1129 0.86713
1844 2 96143169 96145440 3 2 337119 0.92185 0.1783
56910 2 96184859 96208846 25 6 337119 -1.2392 0.89236
55654 2 96250208 96266013 16 7 337119 -0.8567 0.8042
9391 2 96266146 96274179 9 4 337119 -0.85304 0.80318
23020 2 96274336 96305569 34 9 337119 -0.73878 0.76998
150771 2 96325324 96328353 5 2 337119 -0.83993 0.79953
23397 2 96335741 96377095 44 11 337119 -0.49477 0.68962
93082 2 96497643 96508136 12 5 337119 -0.9758 0.83542
10865 2 96536727 96552634 25 9 337119 -2.3565 0.99078
55683 2 96593155 96638379 39 12 337119 -1.4369 0.92463
90342 2 96642711 96706220 81 24 337119 -1.1384 0.87251
81562 2 96705929 96740082 36 6 337119 -0.63173 0.73622
26504 2 96760902 96811891 65 8 337119 -0.52296 0.6995
26505 2 96814952 96837466 24 4 337119 0.015829 0.49369
200539 2 96837914 96844021 7 2 337119 0.17049 0.43231
51239 2 96847985 96858019 12 3 337119 -0.26588 0.60483
54910 2 96859736 96870943 8 3 337119 0.13471 0.44642
105373982 2 96869182 96870390 2 1 337119 -0.84754 0.80165
51252 2 96875882 96986601 261 22 337119 -0.30635 0.62033
151313 2 97082404 97094882 19 5 337119 -0.42632 0.66506
105373983 2 97091741 97100360 14 3 337119 -0.62311 0.73339
375248 2 97113186 97264521 175 13 337119 -0.42991 0.66637
57730 2 97492663 97590245 132 6 337119 1.2791 0.10043
1329 2 97646058 97648194 1 1 337119 2.7198 0.0032657
10120 2 97655939 97664098 13 4 337119 1.9749 0.02414
7535 2 97713568 97744327 55 10 337119 0.89716 0.18482
23505 2 97756336 97995932 480 23 337119 0.093138 0.4629
200403 2 98087132 98330681 631 38 337119 -0.36618 0.64289
1261 2 98346155 98399154 184 21 337119 -0.088783 0.53537
3631 2 98444858 98594067 218 13 337119 -0.11073 0.54409
493753 2 98599323 98608518 17 2 337119 -0.11197 0.54458
25972 2 98608579 98618515 13 2 337119 0.32032 0.37436
11320 2 98619106 98731126 217 25 337119 -0.79304 0.78612
343990 2 98793846 98936221 345 23 337119 -0.54183 0.70603
80705 2 98997261 99154920 417 20 337119 -0.65834 0.74484
150590 2 99141722 99151487 28 6 337119 -0.14673 0.55833
51601 2 99154955 99163157 27 6 337119 -0.65268 0.74302
129531 2 99161427 99181061 36 5 337119 -0.54263 0.70631
51263 2 99181079 99199557 46 8 337119 -0.85793 0.80453
254773 2 99198503 99256732 130 17 337119 -1.4391 0.92494
129530 2 99284238 99304742 41 8 337119 -0.083445 0.53325
10190 2 99319024 99336397 41 8 337119 -0.36118 0.64102
9669 2 99337371 99400265 145 18 337119 -0.27725 0.6092
51455 2 99400475 99490030 195 16 337119 -0.082151 0.53274
3899 2 99545864 100142583 1254 62 337119 -1.0904 0.86224
164832 2 100273291 100322733 175 11 337119 0.067992 0.4729
9486 2 100391860 100417668 73 13 337119 0.13784 0.44518
129521 2 100470482 100483280 58 6 337119 -1.46 0.92786
79031 2 100562956 100576739 38 6 337119 -0.6923 0.75562
4862 2 100820151 100996827 525 61 337119 -0.3621 0.64136
6160 2 101002229 101019693 46 10 337119 -1.2658 0.89721
11138 2 101007228 101195326 475 32 337119 -0.027872 0.51112
55571 2 101252883 101270316 26 10 337119 1.4744 0.070194
284996 2 101271219 101308716 58 11 337119 2.4804 0.0065621
200407 2 101348354 101387988 110 13 337119 1.7299 0.041828
731220 2 101397344 101475096 323 16 337119 -0.61537 0.73085
9448 2 101697703 101894690 332 25 337119 2.2395 0.012563
7850 2 101991816 102028544 132 10 337119 -1.156 0.87617
3554 2 102069638 102179874 354 31 337119 -0.38036 0.64816
8808 2 102186157 102240002 227 15 337119 -0.077615 0.53093
9173 2 102311502 102352366 177 15 337119 0.64663 0.25894
8809 2 102356283 102398777 150 15 337119 0.40245 0.34368
8807 2 102418558 102452568 141 15 337119 1.1192 0.13153
389015 2 102473282 102533974 247 17 337119 1.6413 0.050364
6549 2 102619689 102711350 225 35 337119 2.6335 0.0042255
84804 2 102714630 102736882 38 8 337119 1.7554 0.039596
130827 2 102736908 102843838 209 18 337119 -0.22775 0.59008
64965 2 105038025 105099960 209 8 337119 -1.3142 0.90561
11250 2 105241743 105243467 1 1 337119 0.64733 0.25871
9392 2 105249404 105329714 233 34 337119 0.40519 0.34267
79074 2 105337359 105359940 59 12 337119 0.63476 0.26279
2274 2 105360815 105438773 254 41 337119 0.72611 0.23388
8440 2 105744942 105894274 534 30 337119 0.26806 0.39433
84417 2 106063294 106078155 47 16 337119 -0.52139 0.69895
80146 2 106093303 106194339 248 35 337119 -1.2201 0.88878
402096 2 106369738 106372422 1 1 337119 -1.8559 0.96827
653489 2 106391360 106468345 98 26 337119 1.022 0.15339
84620 2 106794128 106887265 303 22 337119 1.5098 0.065545
285190 2 107826932 107892544 47 9 337119 -1.168 0.8786
60482 2 107986487 108014207 74 23 337119 -0.41783 0.66197
442038 2 108239974 108265608 75 12 337119 0.25839 0.39805
6819 2 108288639 108310569 62 13 337119 -0.93333 0.82467
27233 2 108377957 108388989 20 5 337119 0.058298 0.47676
9648 2 108449121 108509398 205 19 337119 -0.00035753 0.50014
3987 2 108534355 108687246 439 26 337119 -0.30254 0.61888
5903 2 108719446 108785811 106 9 337119 -0.53249 0.70281
165055 2 108786750 108876769 160 17 337119 -1.0439 0.85174
10913 2 108894471 108989372 283 34 337119 -1.5371 0.93787
344558 2 109129498 109504636 1307 75 337119 0.18638 0.42607
151011 2 109542797 109614206 165 21 337119 1.6126 0.053413
65124 2 109614334 109618987 9 3 337119 0.16709 0.43365
84220 2 109760607 109857691 5 3 337119 0.60475 0.27267
105373985 2 110022300 110029293 2 1 337119 1.3238 0.092791
