GENE CHR START STOP NSNPS NPARAM N ZSTAT P
2214 1 161541759 161550623 26 11 173480 3.8003 7.2265e-05
9103 1 161581339 161601220 57 14 173480 5.9265 1.5476e-09
2215 1 161623196 161631963 38 6 173480 5.4988 1.9119e-08
2213 1 161663115 161678654 29 8 173480 4.1056 2.0164e-05
84824 1 161706972 161714352 28 6 173480 4.4515 4.2634e-06
127943 1 161721544 161728143 35 10 173480 3.8722 5.3932e-05
11266 1 161749768 161757164 29 7 173480 3.6404 0.00013611
22926 1 161766244 161964070 563 19 173480 1.1972 0.11562
25903 1 161983192 162024465 141 30 173480 0.91003 0.1814
9722 1 162069791 162370023 1062 64 173480 0.10736 0.45725
284680 1 162373725 162376925 12 5 173480 1.2585 0.10411
400793 1 162378906 162386818 28 7 173480 0.094945 0.46218
117157 1 162395266 162412138 62 9 173480 2.5628 0.0051916
105373471 1 162420082 162447346 73 14 173480 3.1262 0.00088545
127933 1 162497174 162529629 76 5 173480 -1.4546 0.92711
6675 1 162561506 162599843 67 12 173480 1.547 0.060929
4921 1 162631265 162786591 362 28 173480 1.8456 0.032476
51478 1 162790702 162812818 47 13 173480 0.44626 0.3277
339512 1 162846566 162868900 103 17 173480 -0.52543 0.70036
5999 1 163068606 163076802 14 5 173480 0.069845 0.47216
8490 1 163142299 163321791 704 44 173480 -0.85495 0.80371
83540 1 163321933 163355764 127 13 173480 -0.72289 0.76512
5087 1 164559360 164886047 857 110 173480 -1.1391 0.87266
4009 1 165201867 165356715 483 54 173480 2.19 0.014261
6258 1 165400922 165445355 180 26 173480 2.7595 0.0028947
440699 1 165544241 165563948 75 14 173480 -0.25577 0.60094
4259 1 165630873 165656136 90 19 173480 -1.0256 0.84747
223 1 165662212 165698663 147 16 173480 -0.88932 0.81309
54499 1 165724291 165768922 76 14 173480 -0.81204 0.79161
7371 1 165827495 165911618 149 26 173480 0.22503 0.41098
149297 1 166057426 166166755 308 22 173480 -0.88123 0.8109
57645 1 166839449 166854472 21 6 173480 4.5608 2.5479e-06
117143 1 166856510 166876417 55 7 173480 2.9863 0.0014121
387597 1 166913204 166989093 147 20 173480 4.4449 4.3969e-06
84944 1 166975582 167022214 110 16 173480 3.5914 0.00016446
10223 1 167052836 167090631 102 19 173480 0.065557 0.47387
92235 1 167094077 167129897 123 18 173480 1.4605 0.072079
5451 1 167220829 167427345 351 22 173480 0.68305 0.24729
919 1 167430640 167518616 326 66 173480 0.8385 0.20087
8804 1 167541013 167553819 45 10 173480 0.21426 0.41517
92241 1 167630237 167708696 290 51 173480 1.8436 0.032618
9019 1 167721950 167791919 192 30 173480 0.87469 0.19087
55811 1 167809080 167915526 329 49 173480 -0.60729 0.72817
25874 1 167916675 167937069 27 6 173480 -0.35184 0.63752
55827 1 167936559 168075843 194 17 173480 0.051274 0.47955
23432 1 168079542 168137667 110 15 173480 0.78759 0.21547
261726 1 168178845 168202114 66 9 173480 0.56593 0.28572
375035 1 168226017 168242850 23 6 173480 1.1256 0.13016
9095 1 168281040 168314426 90 18 173480 0.54074 0.29434
6846 1 168540765 168543997 15 5 173480 0.00076369 0.4997
6375 1 168576061 168582077 27 7 173480 -1.3324 0.90864
1805 1 168695457 168729204 137 22 173480 1.6722 0.04724
101928596 1 169103700 169106473 18 4 173480 1.3767 0.084299
481 1 169106709 169132722 91 17 173480 -0.48404 0.68582
29922 1 169131998 169367963 856 25 173480 -0.061179 0.52439
8548 1 169367956 169396544 76 11 173480 0.294 0.38438
57821 1 169394870 169460669 198 23 173480 0.27073 0.3933
10560 1 169463909 169486079 35 11 173480 0.01599 0.49362
2153 1 169511954 169586531 311 27 173480 1.9195 0.02746
6403 1 169588849 169630139 126 26 173480 3.8113 6.9115e-05
6402 1 169690665 169711702 82 12 173480 1.7618 0.039056
6401 1 169722640 169734079 47 6 173480 1.0998 0.13571
92342 1 169792529 169794959 5 3 173480 1.7913 0.036621
55732 1 169795005 169853088 195 17 173480 1.4245 0.077153
57147 1 169853074 169894267 142 13 173480 0.41151 0.34035
22920 1 169921329 170074741 404 12 173480 0.37116 0.35526
149281 1 170146047 170168923 61 12 173480 -0.21093 0.58353
92344 1 170532122 170553834 29 9 173480 -0.93127 0.82414
5396 1 170662728 170739419 120 21 173480 -0.077381 0.53084
80133 1 170935471 171065985 443 28 173480 -0.44093 0.67037
2328 1 171090877 171117821 100 14 173480 -0.8068 0.79011
2327 1 171185208 171212683 147 15 173480 -0.34124 0.63354
2326 1 171248471 171285978 109 23 173480 -0.73463 0.76872
2329 1 171314137 171342084 39 10 173480 -0.52075 0.69873
23215 1 171485513 171593511 248 18 173480 0.29014 0.38585
4653 1 171635417 171652633 73 12 173480 -0.087436 0.53484
8674 1 171700156 171742239 96 10 173480 1.3259 0.092431
51603 1 171781621 171797716 49 5 173480 -2.1794 0.98535
26052 1 171841478 172418466 1347 69 173480 0.060281 0.47597
92346 1 172420515 172468829 133 20 173480 1.722 0.042534
5279 1 172441457 172444090 6 3 173480 0.5936 0.27639
51430 1 172532349 172611833 120 21 173480 1.269 0.10222
356 1 172659008 172666873 11 4 173480 1.0368 0.14991
8995 1 173041220 173050963 22 4 173480 0.62853 0.26483
7292 1 173183731 173208072 56 9 173480 0.13019 0.44821
9588 1 173477347 173488807 14 4 173480 0.2795 0.38993
284525 1 173500465 173603094 243 15 173480 -0.41622 0.66138
730159 1 173603008 173637134 35 10 173480 1.6234 0.052252
339416 1 173608336 173705267 117 18 173480 1.4125 0.078901
27252 1 173714912 173786822 88 14 173480 1.3951 0.081493
91687 1 173799550 173824639 27 6 173480 0.64301 0.26011
55157 1 173824645 173858544 37 8 173480 1.2602 0.1038
84614 1 173868082 173887458 53 12 173480 2.477 0.0066238
462 1 173903800 173917378 25 5 173480 2.879 0.0019946
149041 1 173931084 173993072 99 10 173480 3.0247 0.0012444
9910 1 174159414 174995308 1736 23 173480 2.1466 0.015913
9293 1 174448074 174449545 1 1 173480 -0.77456 0.7807
27101 1 174999435 175012027 20 7 173480 2.5032 0.0061532
63931 1 175012958 175023455 16 5 173480 2.5385 0.0055665
63923 1 175067858 175148066 303 30 173480 -0.47151 0.68136
9674 1 175156987 175193093 100 12 173480 -0.81339 0.792
7143 1 175322799 175743702 1234 121 173480 0.29317 0.3847
64326 1 175944826 176207279 559 24 173480 0.26928 0.39386
60676 1 176463171 176845601 794 38 173480 0.30616 0.37974
460 1 176857305 177164904 680 59 173480 0.65939 0.25482
57795 1 177170922 177282422 188 29 173480 -0.54096 0.70573
89866 1 177929107 177969915 148 29 173480 -1.7048 0.95588
9462 1 178093729 178479514 554 23 173480 1.3946 0.081573
400797 1 178478153 178499619 36 12 173480 0.71149 0.23839
84066 1 178513077 178523500 20 4 173480 0.097098 0.46132
105373472 1 178538473 178542606 11 3 173480 0.22009 0.4129
55103 1 178725147 178921842 373 22 173480 0.67994 0.24827
9068 1 178849535 178871353 32 8 173480 0.3979 0.34535
9917 1 179025809 179076567 162 18 173480 0.004735 0.49811
64222 1 179081977 179095996 41 12 173480 0.84543 0.19894
27 1 179099327 179229693 273 16 173480 0.4555 0.32437
6646 1 179293714 179358680 264 19 173480 0.93243 0.17556
126859 1 179365718 179554735 1083 23 173480 1.1722 0.12057
7827 1 179550539 179575976 107 15 173480 0.2827 0.3887
163589 1 179591613 179691272 298 16 173480 0.70826 0.23939
148753 1 179727763 179816198 273 30 173480 0.373 0.35458
163590 1 179839967 179877806 62 11 173480 -0.01267 0.50505
26092 1 179882042 179920077 98 14 173480 -0.67838 0.75123
9857 1 179954773 180114880 400 23 173480 0.086907 0.46537
5768 1 180154833 180198034 152 14 173480 0.029796 0.48811
89884 1 180228803 180275053 201 39 173480 -0.58587 0.72102
84320 1 180287385 180502967 533 21 173480 0.28485 0.38788
9213 1 180632010 180890279 478 31 173480 0.043813 0.48253
57710 1 180913177 180946103 79 20 173480 1.1318 0.12887
10228 1 180949690 181023121 144 20 173480 -0.68199 0.75238
3140 1 181033379 181061938 95 21 173480 -0.67723 0.75087
51278 1 181088502 181090843 6 3 173480 0.7456 0.22795
777 1 181483311 181806784 758 65 173480 1.7218 0.042552
127665 1 182053766 182062505 12 2 173480 0.12703 0.44946
105371641 1 182064295 182244444 530 34 173480 0.75271 0.22581
2752 1 182378093 182392206 46 8 173480 0.98487 0.16234
127670 1 182398117 182400616 6 2 173480 1.3996 0.080823
353299 1 182449217 182560597 336 18 173480 0.12551 0.45006
6041 1 182573634 182589285 35 13 173480 -0.030429 0.51214
6004 1 182598623 182604413 8 3 173480 -0.022161 0.50884
85397 1 182643341 182753307 268 33 173480 -1.2937 0.90212
80896 1 182789449 182830384 73 10 173480 -0.19863 0.57872
1660 1 182839304 182887982 62 9 173480 -0.31854 0.62496
81626 1 182899865 182953418 59 9 173480 -0.25285 0.59981
3915 1 183023460 183145592 399 10 173480 0.57759 0.28177
3918 1 183186039 183245127 190 15 173480 -0.22527 0.58912
23057 1 183248237 183418499 427 30 173480 -0.63008 0.73568
9887 1 183472371 183554193 91 18 173480 1.1044 0.1347
4688 1 183555562 183590921 85 18 173480 2.0017 0.022656
10092 1 183626193 183635941 46 2 173480 -0.25856 0.60201
23179 1 183636047 183928551 844 52 173480 0.70003 0.24195
403314 1 183646275 183653313 35 2 173480 -0.22863 0.59042
23127 1 183929662 184051611 360 34 173480 0.021036 0.49161
116461 1 184051651 184095846 51 14 173480 0.44728 0.32734
81563 1 184387016 184629021 554 37 173480 -0.75395 0.77456
80267 1 184690491 184754907 120 16 173480 1.1029 0.13503
116496 1 184791025 184975138 371 27 173480 1.2967 0.097373
6045 1 185045419 185102608 61 16 173480 3.729 9.6134e-05
81627 1 185118085 185157098 64 6 173480 3.2642 0.00054891
54823 1 185157023 185291781 159 16 173480 2.8569 0.002139
10625 1 185296388 185317343 19 6 173480 2.0523 0.02007
83872 1 185734381 186190953 649 37 173480 2.246 0.012353
10216 1 186296273 186314562 29 6 173480 -0.56759 0.71484
7175 1 186311652 186375848 130 15 173480 -0.61577 0.73098
54953 1 186375758 186421375 86 16 173480 -0.29431 0.61574
10896 1 186400572 186401455 1 1 173480 2.4353 0.007439
5132 1 186443566 186461108 21 4 173480 3.6262 0.0001438
5743 1 186671812 186680427 14 6 173480 2.6061 0.0045784
5321 1 186828900 186988981 482 46 173480 0.2808 0.38943
101929766 1 189266081 189335533 204 10 173480 -1.1334 0.87149
339479 1 190097662 190478404 697 37 173480 -0.23252 0.59193
64407 1 192158462 192187172 38 8 173480 0.3477 0.36403
431704 1 192316992 192367285 109 16 173480 -0.3454 0.6351
5996 1 192575727 192580029 14 6 173480 -0.50514 0.69327
6003 1 192636138 192660311 68 7 173480 1.4005 0.080683
5997 1 192809039 192812277 3 2 173480 0.49018 0.312
51377 1 193012366 193060107 73 11 173480 0.22247 0.41197
6738 1 193059422 193091777 47 9 173480 0.21303 0.41565
51022 1 193096465 193106549 20 6 173480 0.65134 0.25741
79577 1 193121958 193254815 281 14 173480 0.15134 0.43985
8707 1 193178730 193186613 14 4 173480 0.51917 0.30182
343450 1 196225779 196608560 654 22 173480 -1.156 0.87615
3075 1 196651878 196747504 215 18 173480 0.5756 0.28244
10878 1 196774800 196794073 11 6 173480 -1.8908 0.97067
3078 1 196819731 196832189 13 7 173480 0.36929 0.35596
10877 1 196888014 196918812 53 11 173480 0.46228 0.32194
3080 1 196943758 196959226 38 10 173480 1.0539 0.14597
81494 1 196975037 197009678 69 10 173480 1.0062 0.15717
2165 1 197039191 197067267 55 8 173480 1.6755 0.046918
259266 1 197084127 197146694 94 8 173480 1.6026 0.054517
360023 1 197153684 197200542 77 11 173480 1.7049 0.044107
23418 1 197201462 197478455 393 41 173480 5.1453 1.3352e-07
163486 1 197504748 197782175 351 19 173480 3.2067 0.00067126
388722 1 197902552 197907367 5 3 173480 -0.4968 0.69033
56956 1 197912505 197935476 43 11 173480 0.77259 0.21988
140609 1 198156978 198322420 496 27 173480 -0.52687 0.70086
127124 1 198523222 198540945 36 10 173480 1.2038 0.11433
5788 1 198638968 198757476 101 15 173480 3.6247 0.00014466
2494 1 200027602 200177424 517 57 173480 2.769 0.0028117
23528 1 200404947 200410058 2 1 173480 1.2869 0.099064
9928 1 200551497 200620791 215 23 173480 1.0932 0.13716
83479 1 200640807 200669998 71 12 173480 0.61189 0.27031
23271 1 200739558 200860707 255 22 173480 -0.31583 0.62394
2848 1 200872955 200874178 3 2 173480 1.3937 0.081701
55765 1 200891074 200915736 71 16 173480 1.3164 0.094015
23046 1 200969386 201023700 122 14 173480 1.816 0.034687
779 1 201039507 201112566 243 50 173480 -0.42132 0.66324
647219 1 201113953 201115372 4 2 173480 0.0062108 0.49752
252839 1 201134771 201171582 126 22 173480 -0.87811 0.81006
91156 1 201190806 201228952 139 28 173480 -0.19148 0.57593
5317 1 201283452 201332993 206 20 173480 1.0276 0.15207
7139 1 201359008 201377765 73 12 173480 -0.26306 0.60375
3898 1 201380838 201399541 61 15 173480 1.3237 0.092797
7135 1 201403767 201421746 39 12 173480 -1.53 0.93699
23612 1 201465479 201469171 12 6 173480 -0.15454 0.56141
1465 1 201483530 201507259 85 15 173480 0.0026617 0.49894
89796 1 201539102 201826974 745 87 173480 3.2742 0.00052976
55705 1 201829160 201884294 99 19 173480 1.691 0.045417
149345 1 201888669 201892587 7 4 173480 1.3782 0.084063
25802 1 201896456 201946588 116 23 173480 0.80979 0.20903
10440 1 201955491 201970661 36 8 173480 1.2234 0.11058
6051 1 201982638 202006147 117 16 173480 1.7318 0.041655
1999 1 202010519 202017188 9 4 173480 -0.88301 0.81138
9283 1 202118705 202131425 54 12 173480 -0.54106 0.70577
127829 1 202133404 202144743 19 7 173480 1.4018 0.080482
5778 1 202147012 202161592 44 17 173480 -0.67821 0.75118
59352 1 202193990 202319785 311 33 173480 2.8125 0.0024582
29089 1 202331657 202341966 13 4 173480 -0.47593 0.68294
4660 1 202348702 202588569 319 19 173480 0.07152 0.47149
127833 1 202587637 202710444 276 41 173480 -0.85214 0.80293
10765 1 202727403 202808468 197 19 173480 -0.92918 0.8236
5877 1 202878282 202889257 28 6 173480 0.67659 0.24933
59349 1 202891096 202928644 74 7 173480 0.80831 0.20946
51094 1 202940825 202958572 44 9 173480 0.99964 0.15874
51706 1 202961873 202967276 9 2 173480 0.044735 0.48216
92703 1 203007383 203024848 26 6 173480 0.71849 0.23623
8497 1 203026521 203078736 167 26 173480 2.2152 0.013372
4656 1 203083129 203086038 13 6 173480 -1.033 0.84921
134 1 203127705 203167405 120 26 173480 -0.032907 0.51313
4608 1 203167811 203175966 18 6 173480 0.59598 0.27559
1116 1 203178931 203186960 27 6 173480 1.4174 0.078176
1118 1 203212823 203230099 58 12 173480 1.5422 0.061509
7832 1 203305536 203309602 7 3 173480 0.86886 0.19246
2331 1 203340621 203351429 31 8 173480 1.2786 0.10052
5549 1 203475755 203491352 42 8 173480 -0.40451 0.65708
26254 1 203494143 203508949 53 11 173480 -0.9926 0.83955
493 1 203626787 203744081 291 41 173480 1.4935 0.06766
54900 1 203765146 203776372 35 5 173480 1.4395 0.075009
9877 1 203795537 203854128 158 13 173480 1.0346 0.15042
100381270 1 203797523 203800462 4 2 173480 1.3171 0.093908
6635 1 203861585 203871152 38 6 173480 0.39334 0.34703
9580 1 204073109 204127743 145 40 173480 -0.8 0.78814
55224 1 204131061 204152182 49 19 173480 -0.13957 0.5555
5972 1 204154816 204166337 38 10 173480 -0.22947 0.59075
3814 1 204190341 204196491 21 4 173480 0.67991 0.24828
127845 1 204198160 204214092 35 9 173480 -1.3328 0.9087
22874 1 204218851 204377763 495 40 173480 0.34522 0.36497
84919 1 204400275 204411817 18 6 173480 0.4128 0.33988
5287 1 204422628 204494815 168 19 173480 -1.4606 0.92793
4194 1 204516379 204581681 163 14 173480 -1.4047 0.91995
10446 1 204617170 204685733 190 28 173480 0.055172 0.478
23114 1 204828654 205022822 552 54 173480 0.0014942 0.4994
6900 1 205043202 205078043 121 16 173480 2.5768 0.0049858
388730 1 205083129 205084460 6 3 173480 1.3243 0.092704
5929 1 205086142 205122022 97 13 173480 1.7766 0.037821
25778 1 205142503 205211599 142 13 173480 2.0839 0.018584
9911 1 205227910 205273343 119 14 173480 1.0853 0.1389
81788 1 205302059 205321791 48 13 173480 1.2753 0.10111
55220 1 205336065 205357090 101 17 173480 1.4924 0.067797
93273 1 205381378 205449950 202 26 173480 1.347 0.088987
105371697 1 205441393 205452029 26 10 173480 2.8994 0.0018694
5129 1 205504556 205532793 121 34 173480 0.48668 0.31324
148808 1 205568984 205602918 118 20 173480 0.23664 0.40647
2005 1 205593466 205634085 114 19 173480 -0.41879 0.66232
85414 1 205657851 205680502 56 18 173480 0.85403 0.19654
64710 1 205712819 205750244 75 16 173480 0.88957 0.18685
8934 1 205767986 205775487 25 7 173480 1.1886 0.1173
254428 1 205789093 205813759 61 15 173480 1.1484 0.12541
148811 1 205828022 205850148 50 17 173480 2.9807 0.0014381
115019 1 205913048 205943472 116 18 173480 -0.30853 0.62116
1510 1 206009264 206023909 15 2 173480 -0.040441 0.51613
440712 1 206052723 206102701 63 7 173480 0.018095 0.49278
553 1 206109849 206117048 26 3 173480 0.66776 0.25214
729533 1 206186182 206204919 4 2 173480 1.9122 0.027924
23380 1 206203464 206464443 237 27 173480 -0.8423 0.80019
9641 1 206470243 206496890 92 22 173480 0.94095 0.17337
83593 1 206507530 206589284 32 11 173480 2.9662 0.0015076
1939 1 206571297 206612551 64 15 173480 1.0719 0.14188
8444 1 206635534 206649197 8 4 173480 -1.0453 0.85206
9261 1 206684912 206734285 20 7 173480 0.30494 0.38021
3586 1 206767602 206774607 22 6 173480 0.62523 0.26591
29949 1 206798870 206842981 118 21 173480 2.0467 0.020344
50604 1 206865354 206869223 4 2 173480 -0.7752 0.78089
11009 1 206897098 206904139 15 4 173480 0.00037004 0.49985
9214 1 206903285 206922033 29 7 173480 0.53004 0.29804
5284 1 206928522 206946466 40 8 173480 1.3382 0.09041
83953 1 206957647 206970659 37 4 173480 0.76235 0.22293
79098 1 207018521 207032761 12 8 173480 0.88073 0.18923
5208 1 207034416 207081023 65 11 173480 0.80169 0.21137
55432 1 207043849 207053133 16 5 173480 0.88554 0.18793
725 1 207088850 207099993 16 5 173480 0.045978 0.48166
722 1 207104238 207144972 101 17 173480 0.31174 0.37762
1604 1 207321472 207360966 78 9 173480 0.88463 0.18818
1380 1 207454300 207489897 70 12 173480 2.1534 0.015642
1378 1 207496128 207641765 232 25 173480 1.5473 0.060893
1379 1 207645113 207723691 345 20 173480 3.4553 0.0002748
4179 1 207752038 207795516 98 13 173480 4.8466 6.2803e-07
947 1 207881028 207911338 93 17 173480 1.3613 0.086711
105372883 1 207962873 207967460 18 6 173480 1.2358 0.10826
5362 1 208022242 208244384 597 58 173480 2.1148 0.017221
642587 1 209428823 209432552 8 2 173480 -0.50593 0.69355
57172 1 209583700 209613939 102 18 173480 0.073683 0.47063
3914 1 209614870 209652475 144 24 173480 -1.2582 0.89583
50486 1 209675325 209676390 4 2 173480 0.2943 0.38427
3290 1 209686180 209734950 95 13 173480 0.08002 0.46811
80342 1 209756032 209782323 73 10 173480 0.63705 0.26205
148304 1 209782317 209784545 2 1 173480 1.8238 0.034092
3664 1 209785623 209806175 59 9 173480 2.3156 0.010289
27042 1 209827967 209857565 104 12 173480 1.4428 0.074542
255928 1 209938174 210164291 437 23 173480 0.69937 0.24216
56256 1 210232850 210246858 16 7 173480 1.3055 0.095864
105373474 1 210293123 210321710 86 16 173480 1.1974 0.11557
55733 1 210328252 210676298 1296 107 173480 1.1832 0.11837
3756 1 210678314 211134115 1413 91 173480 0.47589 0.31708
55758 1 211259366 211316385 179 25 173480 -0.058533 0.52334
7188 1 211326579 211374946 110 21 173480 0.27245 0.39264
343035 1 211476522 211492917 47 13 173480 -1.0115 0.84412
7779 1 211575039 211578757 6 3 173480 -0.70082 0.75829
4751 1 211658256 211675630 43 10 173480 0.60094 0.27394
9926 1 211743457 211830832 285 22 173480 -0.66027 0.74546
102723727 1 211829718 211852415 61 14 173480 -1.1149 0.86754
25896 1 211940399 212035677 332 19 173480 0.43722 0.33098
51514 1 212035553 212105006 227 27 173480 0.068185 0.47282
5525 1 212285537 212361863 170 23 173480 1.6336 0.051168
55248 1 212364474 212415508 126 21 173480 0.99658 0.15948
29937 1 212432887 212446379 41 8 173480 -0.81642 0.79287
467 1 212565334 212620777 200 36 173480 1.1349 0.12821
149647 1 212624447 212626778 7 4 173480 0.94891 0.17133
55509 1 212686417 212699985 40 13 173480 0.28588 0.38748
25936 1 212726153 212791797 277 13 173480 -0.15039 0.55977
128387 1 212791828 212816825 101 9 173480 -0.1214 0.54831
149643 1 212830141 212847649 79 13 173480 -0.25631 0.60115
28982 1 212858255 212899363 230 14 173480 1.3803 0.083742
79805 1 212935543 212991585 143 25 173480 -0.20431 0.58095
90806 1 212992182 213015875 34 7 173480 -1.3628 0.91353
26750 1 213051233 213273465 283 20 173480 -0.77716 0.78147
5629 1 213983226 214041510 127 22 173480 1.0696 0.14239
105372911 1 214019269 214112021 220 20 173480 0.023158 0.49076
56950 1 214281222 214337134 187 24 173480 1.7152 0.043157
5784 1 214336942 214551681 761 67 173480 0.39341 0.34701
1063 1 214603179 214664571 195 18 173480 -0.49258 0.68885
3776 1 215002639 215237093 628 30 173480 1.7681 0.038524
51133 1 215567185 215621807 31 13 173480 -0.12701 0.55053
7399 1 215622894 216423396 2188 151 173480 -1.5598 0.94059
2104 1 216503246 217137755 2032 162 173480 -0.28652 0.61276
55105 1 217426992 217631102 526 49 173480 0.45527 0.32446
128153 1 217631324 217868151 676 35 173480 -0.16974 0.56739
51018 1 218285285 218337983 77 6 173480 -0.60698 0.72807
7042 1 218345334 218444619 216 41 173480 0.80324 0.21092
127018 1 219173831 219212865 69 14 173480 0.27917 0.39006
102723886 1 219409459 219557280 436 27 173480 -0.66965 0.74846
55532 1 219913919 219959315 123 19 173480 -0.55021 0.70891
2058 1 219968600 220046658 272 11 173480 -0.15726 0.56248
10380 1 220057482 220089927 65 17 173480 -1.6517 0.9507
55699 1 220094113 220148041 119 18 173480 -1.5034 0.93363
25782 1 220148268 220272501 251 26 173480 -1.005 0.84254
4139 1 220528183 220664457 244 18 173480 -0.96417 0.83252
79762 1 220690286 220699157 34 7 173480 -0.19115 0.5758
54996 1 220747502 220784815 108 10 173480 0.2807 0.38947
64757 1 220786697 220814399 88 22 173480 3.7314 9.5224e-05
105373280 1 220875193 220879330 15 7 173480 2.9352 0.0016668
3142 1 220879401 220885059 10 3 173480 3.8649 5.5578e-05
11221 1 221701420 221742176 80 19 173480 0.29258 0.38492
79802 1 222522260 222548102 100 8 173480 -0.20116 0.57971
9015 1 222557902 222590096 73 11 173480 0.34456 0.36521
375056 1 222618102 222668012 116 13 173480 0.30745 0.37925
64853 1 222668013 222712901 69 16 173480 -0.51114 0.69537
148362 1 222712553 222735196 32 10 173480 0.18809 0.4254
400823 1 222737216 222753727 24 7 173480 -0.17214 0.56834
84976 1 222814514 223005995 527 34 173480 -0.18092 0.57179
7100 1 223109404 223143282 108 11 173480 2.2829 0.011219
55061 1 223220819 223364202 318 25 173480 -0.67133 0.74899
164127 1 223393373 223395470 7 2 173480 0.59893 0.27461
824 1 223701593 223776018 213 16 173480 -1.3786 0.91599
7159 1 223779893 223845981 132 14 173480 -1.0062 0.84283
105369195 1 223951266 223983034 65 4 173480 -0.58649 0.72123
23219 1 224114087 224162047 129 11 173480 4.4901 3.5592e-06
8560 1 224183208 224193441 20 5 173480 2.9906 0.0013924
4931 1 224227334 224330201 193 19 173480 1.3384 0.090378
29097 1 224356811 224379452 36 5 173480 5.2814 6.4103e-08
80232 1 224385143 224434299 71 7 173480 5.3761 3.8062e-08
149111 1 224434790 224740567 780 40 173480 5.0845 1.843e-07
127602 1 224929595 225399294 1437 34 173480 0.71206 0.23821
3930 1 225401502 225428855 72 14 173480 0.29536 0.38386
55740 1 225486832 225661676 362 17 173480 0.37936 0.35221
6726 1 225777813 225790466 38 9 173480 0.049973 0.48007
2052 1 225810074 225845563 119 35 173480 -1.0516 0.8535
9725 1 225840570 225882720 120 16 173480 -0.43723 0.66903
10637 1 225886282 225889146 9 3 173480 0.23407 0.40746
29920 1 225919877 225924340 7 4 173480 2.0604 0.019678
7044 1 225936598 225941383 5 2 173480 2.9877 0.0014056
163859 1 225982702 225999365 19 9 173480 0.96555 0.16713
3020 1 226062707 226072002 10 4 173480 -0.7294 0.76712
64746 1 226144679 226186722 82 12 173480 0.6118 0.27033
83881 1 226223549 226227056 3 1 173480 0.77774 0.21836
286826 1 226231149 226310099 114 19 173480 0.75293 0.22575
142 1 226360691 226408100 115 11 173480 0.92666 0.17705
375057 1 226548248 226609214 170 29 173480 1.2266 0.10999
3707 1 226631690 226739327 183 31 173480 0.083342 0.46679
5664 1 226870572 226896103 69 9 173480 0.88507 0.18806
56997 1 226940237 226987545 85 21 173480 6.3353 1.1846e-10
105379282 1 226971537 226977442 10 5 173480 4.0026 3.132e-05
8476 1 226989858 227318492 1578 23 173480 3.9884 3.3257e-05
339500 1 227563519 227677443 258 14 173480 -0.18269 0.57248
65094 1 227731189 227735499 14 6 173480 0.23936 0.40541
116841 1 227734996 227781231 102 15 173480 0.11188 0.45546
105373289 1 227786481 227790651 6 2 173480 -0.55108 0.70921
339501 1 227815692 227860439 164 27 173480 -0.16939 0.56725
7483 1 227918658 227947975 81 10 173480 1.7593 0.039261
101060022 1 227969793 227971378 8 2 173480 -0.50931 0.69473
89780 1 228007022 228066711 95 12 173480 0.38337 0.35072
100506571 1 228073909 228078006 2 1 173480 -0.78217 0.78294
375 1 228082660 228099212 25 7 173480 1.2767 0.10086
79169 1 228100727 228105411 3 2 173480 1.3631 0.086429
128308 1 228106679 228110953 3 2 173480 1.9532 0.025397
2987 1 228139643 228148955 13 5 173480 1.2161 0.11198
57165 1 228149714 228159826 10 4 173480 2.3835 0.0085747
200205 1 228165728 228197905 45 7 173480 1.4971 0.06718
84033 1 228208072 228378876 470 26 173480 1.4727 0.07041
101927401 1 228360910 228368332 28 6 173480 1.3293 0.091882
81559 1 228393672 228406877 22 6 173480 0.08046 0.46794
51127 1 228407935 228416882 11 3 173480 -0.024114 0.50962
8290 1 228424845 228425325 2 1 173480 -1.1748 0.87997
149603 1 228487367 228496188 24 8 173480 1.1652 0.12197
100129094 1 228508027 228514017 10 5 173480 0.70457 0.24054
58480 1 228644647 228746669 210 27 173480 -0.17612 0.5699
105373132 1 228647614 228650007 5 2 173480 -0.23564 0.59314
5867 1 229271062 229305894 74 9 173480 1.1113 0.13321
10638 1 229304382 229305504 2 1 173480 0.30629 0.37969
126731 1 229321005 229342941 53 10 173480 1.1538 0.12429
58 1 229431245 229434096 5 2 173480 1.5293 0.063089
55746 1 229441297 229508341 130 6 173480 1.7551 0.039617
23456 1 229516582 229558695 65 9 173480 1.8992 0.028772
27097 1 229593111 229626047 75 11 173480 -0.40462 0.65712
9816 1 229626205 229660887 68 9 173480 -0.11148 0.54438
2590 1 230057789 230282130 793 63 173480 0.48674 0.31322
79605 1 230321646 230425928 396 40 173480 -0.45531 0.67556
22796 1 230642456 230693985 165 28 173480 0.31895 0.37488
183 1 230702523 230714590 51 11 173480 -0.48124 0.68483
10753 1 230747334 230802003 240 31 173480 -1.3049 0.90404
84886 1 230837119 230869589 96 18 173480 0.67088 0.25115
79573 1 230906241 230978872 260 19 173480 0.40818 0.34157
64801 1 230979075 231000733 62 9 173480 -0.24064 0.59508
375061 1 231018958 231040249 112 23 173480 1.5553 0.059933
440730 1 231162624 231221568 181 31 173480 0.36235 0.35855
149373 1 231184099 231187627 19 6 173480 0.7098 0.23891
128061 1 231223763 231241187 39 10 173480 -0.37271 0.64532
8443 1 231241173 231277973 85 8 173480 0.047647 0.481
