GENE CHR START STOP NSNPS NPARAM N ZSTAT P
130367 2 222424052 222561842 350 50 337119 -0.7173 0.76341
10056 2 222571443 222656355 195 25 337119 -1.1295 0.87066
116255 2 222671738 222709930 129 25 337119 0.99657 0.15949
2181 2 222860984 222943401 225 21 337119 0.24881 0.40175
23704 2 223051930 223055637 8 2 337119 -0.25498 0.60063
7857 2 223596940 223602499 7 3 337119 -0.044617 0.51779
130340 2 223755330 223837602 339 28 337119 1.8541 0.031862
57590 2 223875343 223945387 182 10 337119 -0.14494 0.55762
65080 2 223950890 223967714 30 4 337119 -0.73395 0.76851
5270 2 223975048 224039319 265 29 337119 0.20557 0.41856
79843 2 224378698 224401994 63 13 337119 0.50088 0.30823
8452 2 224470150 224585397 278 18 337119 0.25527 0.39926
55619 2 224765090 225042613 728 60 337119 0.5745 0.28281
57624 2 225399710 225703653 555 39 337119 -0.61375 0.73031
3667 2 226731317 226798790 161 16 337119 -1.6104 0.94635
84236 2 226835936 226999210 321 16 337119 -1.0089 0.84349
1286 2 226967532 227164559 533 41 337119 0.66796 0.25208
1285 2 227164565 227314792 767 60 337119 -0.97558 0.83536
56947 2 227325151 227357836 97 12 337119 -1.0587 0.85513
79853 2 227362156 227379306 71 15 337119 -0.66457 0.74684
3267 2 227472172 227561222 284 21 337119 -0.0093209 0.50372
56918 2 227610090 227633320 177 20 337119 0.0237 0.49055
80704 2 227685210 227718029 113 18 337119 -0.92034 0.8213
6364 2 227813842 227817564 3 2 337119 -1.0891 0.86194
164781 2 227871054 227924347 221 18 337119 -0.63813 0.7383
80309 2 227979954 228181962 695 30 337119 -0.65683 0.74435
55022 2 229023973 229271341 836 80 337119 0.92917 0.1764
92737 2 229357629 229714570 1266 105 337119 -0.93349 0.82472
9320 2 229763837 229923234 192 26 337119 0.92813 0.17667
130888 2 229922491 230013109 124 21 337119 0.58749 0.27844
151473 2 230034974 230068999 114 16 337119 0.27022 0.3935
3431 2 230167842 230225729 231 22 337119 -0.21659 0.58574
11262 2 230202742 230316616 323 28 337119 1.015 0.15504
93349 2 230327166 230403730 324 25 337119 0.93568 0.17472
6672 2 230416156 230545602 401 38 337119 0.59446 0.2761
51719 2 230712842 230821075 182 21 337119 0.095224 0.46207
81618 2 230864598 230879254 63 13 337119 -0.22924 0.59066
9290 2 230907318 230961227 184 35 337119 2.3762 0.0087449
130560 2 230996124 231025056 162 15 337119 0.32804 0.37144
257407 2 231037566 231049714 33 7 337119 -0.26456 0.60432
5707 2 231056864 231172827 184 21 337119 -0.29122 0.61456
3357 2 231108230 231125778 23 8 337119 -0.32752 0.62836
80210 2 231198546 231394991 505 40 337119 -0.3493 0.63657
93010 2 231395624 231408801 39 8 337119 1.2414 0.10723
105373926 2 231401613 231408342 25 5 337119 1.7371 0.041185
4691 2 231454748 231464494 22 6 337119 -0.64573 0.74077
10316 2 231519907 231530471 50 4 337119 -0.61384 0.73034
165100 2 231592864 231594283 3 2 337119 -1.3859 0.91711
5757 2 231708525 231713541 25 7 337119 -0.91826 0.82076
5147 2 231732425 231781327 106 11 337119 -1.8038 0.96437
64708 2 231781671 231809254 57 10 337119 -0.91115 0.81889
4880 2 231922095 231926389 7 2 337119 -1.2144 0.88771
129563 2 231961583 232343968 911 29 337119 -1.1776 0.88052
250 2 232378534 232382889 10 4 337119 0.20127 0.42024
251 2 232406842 232410714 9 3 337119 0.92221 0.17821
248 2 232456112 232460745 15 4 337119 0.26274 0.39638
9427 2 232479827 232487859 28 13 337119 -1.5527 0.93975
646960 2 232520463 232525716 18 6 337119 -0.39382 0.65314
1144 2 232526160 232536665 24 6 337119 0.041753 0.48335
1146 2 232539727 232546328 23 7 337119 0.13366 0.44683
200765 2 232547970 232550590 10 3 337119 -0.042045 0.51677
9470 2 232550057 232583645 95 7 337119 -0.44874 0.67319
80303 2 232606057 232682781 230 32 337119 1.1187 0.13164
26058 2 232697305 232860577 393 21 337119 0.93591 0.17466
3769 2 232765802 232776565 28 7 337119 0.53008 0.29803
389084 2 232869119 232878695 29 8 337119 0.79192 0.2142
25791 2 232878686 233013241 504 41 337119 -0.41043 0.65926
4759 2 233023056 233035532 47 12 337119 -0.15692 0.56235
3635 2 233059967 233207903 589 52 337119 -0.30062 0.61815
55054 2 233251571 233295674 108 11 337119 -0.11675 0.54647
6295 2 233304300 233347055 127 18 337119 0.85654 0.19585
8527 2 233354507 233472098 226 26 337119 1.4676 0.071104
55230 2 233475519 233566787 172 10 337119 -0.67546 0.75031
54576 2 233617645 233773299 497 34 337119 0.043803 0.48253
54575 2 233636477 233773305 452 30 337119 0.052328 0.47913
54600 2 233671898 233773305 370 21 337119 0.17818 0.42929
54577 2 233681938 233773299 319 20 337119 0.19319 0.42341
54578 2 233691675 233773305 277 18 337119 0.22376 0.41147
54579 2 233712992 233773299 222 20 337119 0.29223 0.38505
54657 2 233718792 233773299 189 19 337119 0.32422 0.37289
54659 2 233729127 233773299 145 16 337119 0.38542 0.34996
414061 2 233742750 233744015 7 3 337119 0.47126 0.31873
54658 2 233760273 233773299 31 10 337119 -0.10958 0.54363
339766 2 233775662 233833423 216 47 337119 0.66857 0.25189
55355 2 233836701 233854566 63 8 337119 1.2706 0.10194
79054 2 233917362 234019522 317 51 337119 -0.098111 0.53908
6694 2 234050690 234077134 120 14 337119 1.6543 0.049032
10123 2 234493041 234497053 6 3 337119 -0.73858 0.76992
23677 2 234951984 235055714 324 45 337119 0.029089 0.4884
116987 2 235494089 236131800 1541 128 337119 0.36688 0.35685
2637 2 236165236 236168009 2 1 337119 0.13894 0.44475
401036 2 236194872 236264345 269 16 337119 0.41009 0.34087
79781 2 236324147 236507552 390 24 337119 0.062136 0.47523
57007 2 236537126 236582358 119 12 337119 0.47161 0.3186
105373991 2 236553699 236569257 31 4 337119 0.19571 0.42242
10920 2 237085441 237098846 32 7 337119 -1.3718 0.91494
1293 2 237324012 237414370 229 41 337119 -0.40959 0.65895
105373957 2 237485700 237487338 8 2 337119 0.23189 0.40831
79083 2 237486410 237555318 361 19 337119 0.16132 0.43592
64284 2 237574322 237591126 104 13 337119 -0.79125 0.7856
9208 2 237627581 237781647 603 41 337119 0.45749 0.32366
375316 2 237798050 237842808 98 15 337119 -1.2147 0.88777
10267 2 237859544 237912114 214 44 337119 -1.618 0.94716
140739 2 237966945 238042782 212 12 337119 0.26176 0.39675
51540 2 238060924 238099413 124 13 337119 0.12427 0.45055
339768 2 238100310 238133287 151 20 337119 -0.56557 0.71416
377007 2 238138722 238152906 50 14 337119 -1.1444 0.87378
151176 2 238159008 238168890 38 12 337119 -0.30851 0.62115
80895 2 238170401 238203702 125 15 337119 0.13297 0.44711
55502 2 238238267 238240124 8 4 337119 0.74064 0.22945
8864 2 238244038 238290102 120 19 337119 1.006 0.1572
26146 2 238320544 238400900 221 21 337119 -0.42545 0.66474
51665 2 238426741 238452250 107 13 337119 -0.56361 0.71349
100287387 2 238844546 238847679 5 2 337119 0.69279 0.24422
117581 2 238847934 238910548 153 38 337119 0.81662 0.20707
9759 2 239048168 239401647 1170 97 337119 0.17971 0.42869
401040 2 239578396 239586088 40 9 337119 -0.70203 0.75867
101927147 2 239879393 239913187 186 20 337119 0.97896 0.1638
4705 2 239957372 240025402 198 21 337119 0.49679 0.30967
389090 2 240028965 240033858 14 8 337119 -0.73709 0.76946
643905 2 240041813 240042982 3 2 337119 -0.49932 0.69122
150681 2 240044636 240053711 51 12 337119 -1.0192 0.84596
150678 2 240126563 240136347 67 9 337119 1.7435 0.040622
150677 2 240139029 240140656 9 4 337119 0.55751 0.28859
2817 2 240435698 240468078 149 34 337119 -0.61071 0.72931
51281 2 240479422 240561068 270 36 337119 1.2074 0.11364
285193 2 240560054 240564014 13 5 337119 1.0356 0.15019
57140 2 240568541 240578732 26 11 337119 2.6613 0.0038924
11132 2 240586716 240599109 57 7 337119 1.6683 0.047626
2859 2 240605408 240631259 95 28 337119 2.5479 0.0054193
653437 2 240676416 240685768 29 7 337119 1.2057 0.11397
375318 2 240691845 240698483 7 4 337119 0.45863 0.32325
547 2 240713764 240821025 307 40 337119 0.61822 0.26822
189 2 240868745 240879119 40 9 337119 -0.99334 0.83973
79919 2 240886048 240896889 84 6 337119 -1.1154 0.86767
728763 2 240906359 240993307 229 29 337119 -0.69414 0.7562
25992 2 240997597 241094228 265 36 337119 -1.6328 0.94874
130916 2 241074680 241102359 65 9 337119 0.099173 0.4605
23178 2 241106099 241150364 191 23 337119 0.078088 0.46888
5510 2 241149573 241183650 81 11 337119 0.41872 0.33771
50636 2 241188509 241239595 151 34 337119 0.42821 0.33425
3069 2 241227267 241315700 185 20 337119 1.1447 0.12617
101927509 2 241267602 241277002 14 4 337119 0.88903 0.18699
4735 2 241315187 241354027 80 14 337119 0.66094 0.25433
9855 2 241356249 241494842 340 24 337119 0.10132 0.45965
10494 2 241494707 241509730 48 12 337119 0.36808 0.35641
666 2 241558064 241574138 50 15 337119 -1.1254 0.86978
51078 2 241584405 241637525 129 10 337119 -1.1281 0.87036
23192 2 241637612 241673857 169 23 337119 -1.3905 0.91781
1841 2 241675742 241686968 51 7 337119 -0.91581 0.82012
84289 2 241700593 241729481 114 14 337119 -1.2595 0.89607
728294 2 241734579 241768816 144 21 337119 -0.020623 0.50823
64090 2 241776825 241804287 75 14 337119 -0.89452 0.81448
129807 2 241809065 241817413 35 7 337119 -0.113 0.54499
5133 2 241849881 241858908 35 7 337119 -1.6233 0.94773
285093 2 241868319 241873823 27 6 337119 -1.7757 0.96211
285095 2 241893988 241903279 45 8 337119 -0.95518 0.83026
10752 3 196596 409417 837 67 337119 -0.14757 0.55866
27255 3 1008135 1403610 1747 149 337119 0.18359 0.42717
152330 3 2098866 3057961 4219 326 337119 0.89643 0.18501
3568 3 3066324 3110374 168 53 337119 0.55844 0.28827
51095 3 3126916 3152503 125 17 337119 -0.56004 0.71228
51185 3 3149633 3179717 131 18 337119 -1.0449 0.85197
57633 3 3799402 3849834 152 24 337119 -0.73631 0.76923
285362 3 4065934 4467282 1400 57 337119 -0.30423 0.61952
6419 3 4303304 4317265 34 12 337119 -0.067972 0.5271
3708 3 4493348 4847840 1217 152 337119 -1.2495 0.89426
8553 3 4979412 4985181 14 3 337119 -0.66916 0.7483
55207 3 5122245 5180916 146 13 337119 1.4312 0.076186
9695 3 5187674 5219965 61 17 337119 -0.15795 0.56275
2917 3 6861097 7741531 2876 184 337119 0.4593 0.32301
29995 3 8501807 8568125 245 25 337119 -0.3122 0.62255
51066 3 8590122 8745035 702 119 337119 -1.8143 0.96518
859 3 8733800 8746765 58 11 337119 -0.56115 0.71265
5021 3 8750408 8854549 464 50 337119 1.2637 0.10318
56852 3 8877196 8963475 326 10 337119 0.17771 0.42948
9901 3 8980591 9362929 1173 144 337119 -0.37924 0.64775
25917 3 9362976 9386791 60 11 337119 0.18618 0.42615
55209 3 9397700 9478154 134 13 337119 -0.85194 0.80288
375323 3 9498361 9553802 194 21 337119 0.61852 0.26812
64419 3 9649433 9702394 77 14 337119 0.35844 0.36001
151835 3 9703812 9729908 51 23 337119 -0.38458 0.64973
7862 3 9731729 9748015 28 11 337119 -1.9007 0.97133
4968 3 9749944 9788246 76 14 337119 -1.6407 0.94957
8536 3 9757345 9769987 22 8 337119 -0.81596 0.79274
10474 3 9779964 9793011 28 7 337119 -1.5578 0.94036
10093 3 9792495 9807105 28 9 337119 -1.4808 0.93068
100526693 3 9792548 9836356 138 17 337119 -1.4557 0.92726
26140 3 9809960 9836356 106 12 337119 -1.2698 0.89793
285367 3 9837849 9844018 11 5 337119 -0.1817 0.57209
63924 3 9866710 9880262 33 7 337119 0.11528 0.45411
84522 3 9890587 9894349 12 4 337119 -0.14527 0.55775
132014 3 9902062 9916402 41 4 337119 -0.49539 0.68984
84818 3 9917074 9933621 43 16 337119 -1.7312 0.95829
78987 3 9933788 9945413 26 7 337119 -0.96947 0.83384
285368 3 9945542 9952394 13 8 337119 -2.1927 0.98584
55831 3 9962682 10011116 140 6 337119 -0.76521 0.77793
401052 3 10006418 10011095 18 3 337119 -1.3419 0.91018
2177 3 10026387 10101932 202 8 337119 0.33545 0.36864
115795 3 10081320 10108339 61 5 337119 0.20151 0.42015
55845 3 10115649 10127190 50 4 337119 -0.12132 0.54828
7428 3 10141635 10153670 42 8 337119 -0.50368 0.69276
3656 3 10164879 10243745 260 28 337119 0.63713 0.26202
9797 3 10248493 10281222 93 14 337119 -1.8793 0.9699
51738 3 10285750 10292947 18 6 337119 -1.8648 0.9689
6396 3 10300929 10321188 62 12 337119 -2.212 0.98652
491 3 10324023 10707993 1400 127 337119 -0.95149 0.82932
6538 3 10816200 10941471 381 42 337119 1.4648 0.071487
6529 3 10992729 11039249 167 43 337119 -0.79202 0.78582
3269 3 11137093 11263253 374 48 337119 -1.2612 0.89637
10533 3 11272324 11557665 647 22 337119 -0.27958 0.6101
9686 3 11556067 11720768 593 52 337119 -0.36412 0.64212
132001 3 11790442 11846919 148 18 337119 -0.67048 0.74872
101929530 3 11870884 11901607 193 23 337119 1.2443 0.10669
6854 3 12004360 12192032 443 23 337119 0.26143 0.39688
7079 3 12153068 12159351 17 6 337119 -0.40038 0.65556
5468 3 12287850 12471013 461 48 337119 0.46123 0.32232
80746 3 12484432 12539622 222 16 337119 -0.16039 0.56371
100129480 3 12539717 12561056 57 10 337119 -0.82369 0.79494
23609 3 12557014 12583713 64 11 337119 -1.2453 0.8935
5894 3 12583601 12664201 198 18 337119 -0.61321 0.73013
55287 3 12733530 12769457 100 17 337119 0.368 0.35644
23066 3 12796653 12834818 128 25 337119 0.73032 0.2326
6161 3 12834945 12841582 30 5 337119 -0.19282 0.57645
105376955 3 12882360 12885099 11 4 337119 -0.16677 0.56623
9922 3 12897043 13282998 1256 139 337119 -1.8937 0.97087
23225 3 13316230 13420319 332 19 337119 -0.59754 0.72493
79885 3 13480171 13506424 73 20 337119 -0.4944 0.68949
2199 3 13549125 13638422 326 45 337119 0.080055 0.4681
7476 3 13818217 13880121 211 36 337119 1.2405 0.10739
131474 3 14112077 14124871 25 6 337119 0.66835 0.25195
79188 3 14124940 14143680 40 12 337119 0.36721 0.35673
7508 3 14145147 14178672 70 15 337119 -1.0421 0.85131
27258 3 14178728 14198369 30 5 337119 -0.76647 0.7783
6533 3 14402576 14489349 231 45 337119 0.13184 0.44755
80852 3 14489111 14602996 397 49 337119 1.4464 0.074036
51244 3 14651746 14672659 51 6 337119 -0.55915 0.71197
84077 3 14674225 14773036 260 33 337119 0.044771 0.48215
152273 3 14818962 14934565 510 30 337119 -0.52652 0.70074
7182 3 14947584 15049279 173 22 337119 -1.1293 0.87062
64432 3 15042251 15065311 42 10 337119 -1.522 0.93599
64145 3 15070069 15099157 59 5 337119 -0.20955 0.58299
23473 3 15206226 15252916 46 15 337119 -0.7791 0.78204
9467 3 15254353 15341394 257 43 337119 -0.61614 0.7311
131965 3 15381063 15427547 129 15 337119 0.023181 0.49075
85403 3 15427557 15442613 32 8 337119 0.14726 0.44146
8292 3 15450133 15521751 222 24 337119 0.33102 0.37031
26061 3 15560704 15601852 63 16 337119 0.81595 0.20726
686 3 15601352 15647642 92 15 337119 0.65096 0.25754
23243 3 15667236 15859555 367 14 337119 -0.7728 0.78018
117248 3 16174579 16246333 244 43 337119 0.47679 0.31675
285381 3 16257061 16264989 29 5 337119 -0.75981 0.77632
92106 3 16265160 16386979 407 40 337119 -1.2996 0.90313
23180 3 16315845 16513715 607 64 337119 -0.29234 0.61499
1618 3 16586792 16605499 82 12 337119 -0.17374 0.56897
23228 3 16884959 17090606 480 30 337119 -1.0179 0.84563
9779 3 17157162 17742739 1315 17 337119 0.16425 0.43477
339862 3 17962572 18268922 595 35 337119 0.44425 0.32843
6304 3 18345806 18445588 206 32 337119 1.7737 0.038055
131096 3 19147093 19535643 589 55 337119 0.1526 0.43936
151651 3 19879472 19947456 216 23 337119 0.7621 0.223
5868 3 19947080 19985175 140 19 337119 0.68218 0.24756
151649 3 19979961 20012780 110 15 337119 0.87469 0.19087
8850 3 20040032 20154404 457 33 337119 0.82786 0.20387
151648 3 20159046 20188131 87 11 337119 0.28944 0.38612
79750 3 21412222 22372641 4396 242 337119 0.35807 0.36015
100505877 3 23195070 23203045 21 6 337119 -0.89153 0.81368
7325 3 23203007 23590805 1300 26 337119 -0.67606 0.7505
7324 3 23805893 23891640 175 24 337119 -0.71024 0.76122
28512 3 23892081 23917046 52 10 337119 -1.2119 0.88722
6138 3 23916804 23923696 11 5 337119 -0.64725 0.74126
9975 3 23945260 23980618 90 15 337119 -1.6143 0.94677
7068 3 24117153 24495281 1116 121 337119 -0.60607 0.72777
5915 3 25174332 25597932 1694 110 337119 -0.36734 0.64332
7155 3 25597905 25664905 130 12 337119 0.036464 0.48546
55768 3 25718944 25790039 113 9 337119 -0.9431 0.82718
54995 3 25790072 25794534 5 2 337119 -0.47368 0.68214
116135 3 26622809 26710776 213 32 337119 -1.5573 0.9403
152110 3 27107336 27369460 812 24 337119 0.24989 0.40134
9497 3 27372721 27484420 364 22 337119 0.25033 0.40116
8320 3 27715949 27722715 8 3 337119 -0.50881 0.69456
152100 3 28241589 28319776 149 19 337119 -0.77337 0.78035
64343 3 28322353 28349424 28 7 337119 0.49695 0.30961
152098 3 28349149 28525142 261 16 337119 -0.37773 0.64719
27303 3 29280860 30010395 2776 164 337119 -0.71727 0.7634
7048 3 30606493 30694142 285 41 337119 -0.29272 0.61513
339896 3 30726200 30894661 554 40 337119 0.56519 0.28597
201595 3 31532501 31637622 189 21 337119 1.1576 0.12351
114884 3 31660825 31981850 1058 115 337119 -1.0003 0.84141
344787 3 31981774 31991736 43 8 337119 -0.86229 0.80574
23171 3 32106511 32168715 239 22 337119 -0.39263 0.65271
152189 3 32238679 32370321 486 80 337119 -0.72578 0.76601
112616 3 32391671 32454841 229 31 337119 -0.06189 0.52467
54918 3 32481312 32502911 51 14 337119 1.4614 0.071959
51143 3 32525971 32570874 86 15 337119 0.90813 0.18191
25904 3 32685145 32773875 350 20 337119 1.9734 0.024225
105377021 3 32814869 32817341 5 3 337119 -0.43726 0.66904
131405 3 32818018 32892279 166 31 337119 1.165 0.12201
1233 3 32951574 32954911 3 2 337119 -1.2097 0.8868
2720 3 32996608 33097202 336 31 337119 0.68839 0.2456
643853 3 33090416 33096801 5 3 337119 0.99336 0.16027
10491 3 33113958 33147773 69 12 337119 -0.28409 0.61183
26032 3 33150045 33219215 246 29 337119 0.88391 0.18837
25827 3 33277442 33403554 270 20 337119 -0.27499 0.60834
7342 3 33388336 33440813 127 15 337119 -0.98513 0.83772
23122 3 33496245 33718356 378 28 337119 -0.48809 0.68726
10015 3 33798571 33869707 230 13 337119 0.28159 0.38913
10777 3 35639174 35794496 306 30 337119 -0.55578 0.71082
6769 3 36380424 36548011 672 39 337119 -1.1287 0.87049
85443 3 36712422 36764204 103 23 337119 0.15856 0.43701
9881 3 36826817 36990981 334 27 337119 -0.20527 0.58132
9852 3 36985866 36993304 8 2 337119 -0.38157 0.64861
4292 3 36993350 37050846 102 11 337119 -0.15828 0.56288
9209 3 37052626 37176817 214 13 337119 -0.56848 0.71514
105377132 3 37175864 37196722 43 8 337119 -0.65863 0.74493
2803 3 37243191 37366879 223 15 337119 0.74322 0.22867
339883 3 37386269 37435497 96 17 337119 -0.086157 0.53433
3680 3 37452322 37819790 995 84 337119 0.2828 0.38866
10217 3 37862178 37984469 276 27 337119 -0.77056 0.77952
50853 3 37987975 38007185 54 7 337119 1.9104 0.028039
5333 3 38007496 38029663 77 14 337119 1.4153 0.078497
9940 3 38038605 38122737 217 16 337119 1.3482 0.088798
30 3 38122710 38137242 15 5 337119 2.3719 0.0088478
4615 3 38138478 38143022 3 2 337119 1.048 0.14733
9943 3 38165260 38255488 111 17 337119 0.8832 0.18856
9390 3 38265807 38278315 18 3 337119 -0.31945 0.62531
9389 3 38281430 38318522 173 9 337119 1.6851 0.045983
9942 3 38346760 38453041 326 21 337119 -0.54937 0.70863
93 3 38454299 38493142 79 8 337119 -0.38928 0.65147
9941 3 38496127 38526305 60 7 337119 -0.31636 0.62413
6331 3 38548058 38649673 292 47 337119 0.956 0.16954
6336 3 38696891 38794010 329 30 337119 -0.54111 0.70579
11280 3 38845769 38953651 251 26 337119 -0.4394 0.66981
105377643 3 38950448 39052002 303 22 337119 0.37478 0.35391
57599 3 39051986 39096671 123 19 337119 0.34084 0.36661
64689 3 39096599 39108363 33 9 337119 0.12433 0.45053
199223 3 39107661 39138994 107 15 337119 -0.56632 0.71441
64651 3 39141851 39154597 36 10 337119 -0.15957 0.56339
165904 3 39183215 39192620 16 6 337119 0.72744 0.23348
1524 3 39263494 39281735 53 16 337119 -0.48967 0.68782
1237 3 39329706 39333680 4 2 337119 -0.38835 0.65112
54977 3 39383324 39397328 41 9 337119 -0.47588 0.68292
3921 3 39406689 39412542 28 3 337119 -0.19801 0.57848
4336 3 39467573 39529497 273 8 337119 -0.3457 0.63522
25924 3 39808914 40260321 1402 66 337119 -0.47176 0.68145
10289 3 40309682 40312424 8 2 337119 -0.52268 0.6994
956 3 40387156 40428626 89 6 337119 -1.3702 0.91469
9045 3 40457292 40462372 16 6 337119 -2.1242 0.98317
285267 3 40477113 40490237 18 5 337119 -1.1025 0.86489
253639 3 40504989 40518221 10 3 337119 -0.28966 0.61396
285268 3 40524316 40539794 23 8 337119 -0.027919 0.51114
1499 3 41199451 41240448 53 9 337119 -1.0366 0.85004
54986 3 41239987 41962887 2281 42 337119 -1.3291 0.90809
22906 3 42013802 42225890 572 38 337119 1.1732 0.12035
885 3 42257826 42266170 21 5 337119 0.044771 0.48215
131375 3 42360768 42410652 150 29 337119 -0.70127 0.75843
7433 3 42489299 42537573 112 25 337119 0.89674 0.18493
9117 3 42547967 42601080 124 16 337119 -0.055466 0.52212
51188 3 42581840 42594998 33 7 337119 -0.29648 0.61657
4820 3 42600655 42648741 113 11 337119 0.55786 0.28847
92999 3 42653684 42667580 30 7 337119 0.45846 0.32331
131377 3 42685519 42692446 10 5 337119 -0.78185 0.78285
57467 3 42692663 42702848 22 7 337119 0.26135 0.39691
152206 3 42704118 42773253 152 16 337119 0.19629 0.42219
25994 3 42782908 42804535 37 10 337119 -0.35944 0.64037
1238 3 42809472 42867283 139 19 337119 0.13904 0.44471
1582 3 42872192 42876141 8 3 337119 0.14258 0.44331
389114 3 42905910 42919333 17 4 337119 0.16945 0.43272
100506243 3 42936342 42942792 4 1 337119 0.2629 0.39632
729085 3 42979267 43057715 213 22 337119 -0.081573 0.53251
84892 3 43079229 43106083 47 10 337119 0.045519 0.48185
54861 3 43286512 43351143 70 20 337119 0.55904 0.28807
55129 3 43366326 43691594 628 37 337119 -0.097791 0.53895
51099 3 43690883 43722725 79 10 337119 0.45362 0.32505
375337 3 44241886 44336610 198 15 337119 -0.91768 0.82061
285343 3 44338119 44409448 145 17 337119 -0.78854 0.78481
353274 3 44439770 44477670 59 13 337119 0.034383 0.48629
285346 3 44498970 44510640 7 3 337119 0.54571 0.29263
55888 3 44555175 44583464 72 9 337119 0.19875 0.42123
285349 3 44584849 44599699 11 4 337119 0.12383 0.45072
10168 3 44625019 44648471 34 6 337119 0.33926 0.36721
7584 3 44648741 44660791 10 6 337119 -1.2201 0.88879
101928592 3 44680777 44685782 5 3 337119 -1.0841 0.86084
91392 3 44712643 44723831 17 7 337119 0.070649 0.47184
115560 3 44729606 44737083 16 4 337119 -0.042298 0.51687
57456 3 44748744 44761697 13 5 337119 -0.19331 0.57664
56992 3 44761714 44868656 109 13 337119 0.24708 0.40242
131616 3 44861723 44865667 3 1 337119 -0.14558 0.55787
7047 3 44874592 44914601 105 13 337119 -0.59646 0.72457
51304 3 44915261 44976182 93 13 337119 -0.43987 0.66998
23016 3 44976230 45012668 79 12 337119 0.27255 0.3926
7123 3 45026267 45036071 31 3 337119 -0.18073 0.57171
64866 3 45082274 45146422 213 63 337119 -0.78329 0.78327
25907 3 45224464 45226322 3 2 337119 0.32297 0.37336
23395 3 45388561 45548842 328 24 337119 -1.2226 0.88926
8994 3 45594188 45681263 294 18 337119 0.26141 0.39689
22908 3 45689262 45745409 195 10 337119 -0.048564 0.51937
54716 3 45755449 45796561 91 29 337119 0.74642 0.22771
54585 3 45823316 45915724 184 29 337119 0.60556 0.2724
10803 3 45886504 45903177 41 11 337119 1.0691 0.1425
79443 3 45917899 45995824 216 20 337119 1.1466 0.12578
10663 3 45940399 45948354 17 5 337119 0.2025 0.41976
2829 3 46020799 46027487 15 3 337119 2.0569 0.019849
1230 3 46201709 46208341 8 1 337119 0.87656 0.19036
1232 3 46210695 46266706 178 15 337119 1.2187 0.11148
729230 3 46353744 46360940 21 5 337119 1.4936 0.067638
1234 3 46370142 46376206 16 3 337119 0.7587 0.22402
9034 3 46407166 46409523 9 4 337119 1.5814 0.056895
4057 3 46436005 46465142 117 15 337119 0.20129 0.42024
83597 3 46497995 46500949 9 2 337119 0.53028 0.29796
79442 3 46515385 46580060 245 26 337119 0.52649 0.29927
6997 3 46574555 46582463 38 5 337119 0.78311 0.21678
100132146 3 46612435 46626543 68 14 337119 -0.68192 0.75236
259173 3 46668995 46693704 78 12 337119 -0.13169 0.55239
259236 3 46693842 46710923 44 12 337119 0.73342 0.23165
29122 3 46712116 46717883 23 8 337119 0.55859 0.28822
100287362 3 46719583 46736431 63 5 337119 0.70378 0.24078
377047 3 46742091 46744755 14 1 337119 -0.73063 0.7675
100288960 3 46753043 46812420 125 6 337119 -0.62126 0.73279
339906 3 46830404 46834095 7 2 337119 -1.1867 0.88234
4634 3 46857867 46863483 10 2 337119 -0.91994 0.8212
5745 3 46877717 46903799 49 12 337119 -0.42046 0.66292
151903 3 46921730 46982018 82 11 337119 0.097926 0.461
23218 3 46979683 47009704 44 8 337119 0.70919 0.2391
29072 3 47016408 47163977 182 16 337119 0.98101 0.16329
64147 3 47228026 47282847 73 13 337119 0.85859 0.19528
23276 3 47282840 47346816 54 12 337119 0.2143 0.41516
25930 3 47380982 47413441 32 5 337119 0.37635 0.35333
22937 3 47413694 47477126 56 9 337119 -0.24313 0.59605
54859 3 47495640 47513722 23 6 337119 -0.34745 0.63587
10675 3 47562238 47580240 21 5 337119 -0.48774 0.68713
6599 3 47585888 47781915 213 14 337119 0.23524 0.40701
22907 3 47802909 47850196 41 7 337119 -0.48224 0.68518
4134 3 47850690 48089279 239 18 337119 0.28721 0.38698
993 3 48157178 48188658 32 8 337119 1.4332 0.075896
820 3 48223347 48225491 1 1 337119 1.0948 0.13679
51385 3 48241106 48270990 40 7 337119 0.92972 0.17626
10201 3 48292317 48302246 21 2 337119 0.99878 0.15895
646424 3 48306846 48328341 45 3 337119 0.83189 0.20273
285231 3 48372175 48394791 40 2 337119 -0.25822 0.60188
5364 3 48403854 48430324 27 6 337119 -0.29259 0.61508
105377133 3 48424610 48429742 8 4 337119 0.56507 0.28601
79714 3 48432170 48441078 12 3 337119 -0.44798 0.67292
51372 3 48440276 48444129 7 1 337119 -0.95269 0.82963
84126 3 48446710 48465655 21 4 337119 -0.40647 0.6578
11277 3 48465520 48467645 3 2 337119 -0.30385 0.61938
51246 3 48467798 48504826 48 8 337119 0.69622 0.24314
5210 3 48517684 48562774 51 11 337119 0.22808 0.40979
90226 3 48561718 48563768 4 2 337119 0.1265 0.44967
1294 3 48564073 48595302 28 9 337119 -0.12339 0.5491
7384 3 48598999 48609665 9 4 337119 -0.37479 0.64609
440955 3 48620842 48621756 3 2 337119 -0.73126 0.76769
65010 3 48625723 48635493 13 2 337119 -0.49155 0.68848
1951 3 48636463 48662915 28 5 337119 -0.58001 0.71905
51517 3 48673839 48685933 21 4 337119 -0.97309 0.83474
51447 3 48688003 48717278 45 6 337119 -0.20858 0.58261
5576 3 48744601 48847837 73 13 337119 -0.31881 0.62507
