GENE CHR START STOP NSNPS NPARAM N ZSTAT P
55686 2 216807314 216878346 281 46 500000 -1.1638 0.87774
55825 2 216903111 216946539 112 20 500000 2.3086 0.010483
92691 2 216946589 216967506 43 7 500000 0.60783 0.27165
7520 2 216972381 217071016 229 27 500000 0.26686 0.39479
57574 2 217122585 217236750 280 30 500000 0.78687 0.21568
50485 2 217277137 217347776 183 21 500000 -0.4569 0.67613
6168 2 217363520 217366190 8 4 500000 -0.41005 0.65912
3485 2 217498127 217529159 55 16 500000 0.90372 0.18307
3488 2 217536828 217560272 58 9 500000 1.3793 0.083895
7141 2 217724181 217724782 1 1 500000 0.52836 0.29862
7145 2 218664512 218808796 417 63 500000 -1.2797 0.89968
285180 2 218899657 218955304 140 17 500000 -1.0169 0.84541
3579 2 218990013 219001976 16 4 500000 -0.16647 0.56611
3577 2 219027568 219031716 6 2 500000 0.76592 0.22186
10109 2 219081817 219119071 69 9 500000 -0.20241 0.5802
151306 2 219125738 219128582 6 1 500000 0.22183 0.41222
14 2 219128852 219134893 7 3 500000 0.60143 0.27378
25953 2 219135115 219211516 184 14 500000 0.26135 0.39691
64114 2 219138917 219157280 51 4 500000 0.95959 0.16863
375307 2 219221579 219233003 27 7 500000 -1.2676 0.89754
6556 2 219246752 219261617 25 7 500000 0.28468 0.38795
58190 2 219263061 219270664 23 6 500000 0.4792 0.3159
7429 2 219283838 219314248 41 6 500000 1.5732 0.05784
57695 2 219314974 219433084 202 12 500000 1.5976 0.055065
9125 2 219433303 219461158 49 5 500000 1.5521 0.060317
84812 2 219472488 219501909 44 6 500000 1.4953 0.067422
7701 2 219502639 219524355 40 6 500000 1.2307 0.10922
617 2 219524379 219528166 5 2 500000 1.0348 0.15037
64320 2 219528587 219536781 20 3 500000 0.98357 0.16266
27148 2 219536749 219567440 38 7 500000 1.361 0.08675
9654 2 219575558 219620139 87 5 500000 0.48525 0.31375
1593 2 219646472 219680016 75 5 500000 0.037572 0.48501
53632 2 219687083 219696526 10 4 500000 2.4768 0.0066275
7475 2 219724546 219738954 16 4 500000 1.6065 0.054086
80326 2 219745255 219758651 15 5 500000 2.2545 0.012084
8941 2 219824350 219826877 6 2 500000 -1.1407 0.873
54738 2 219845809 219850379 1 1 500000 -0.96335 0.83231
255101 2 219867568 219906273 54 11 500000 -0.35647 0.63926
3549 2 219919142 219925238 13 3 500000 -0.94533 0.82775
79840 2 219940046 220025587 166 13 500000 -0.61876 0.73196
151295 2 220026181 220035549 14 5 500000 -0.098616 0.53928
27013 2 220036619 220042885 19 4 500000 0.92417 0.1777
79137 2 220042939 220050197 18 3 500000 -0.031441 0.51254
130617 2 220071506 220074373 4 2 500000 0.85934 0.19508
10058 2 220074488 220083712 5 3 500000 0.91872 0.17912
79065 2 220084102 220094387 18 4 500000 -0.26444 0.60428
55139 2 220094479 220101391 15 4 500000 0.16367 0.43499
79411 2 220101331 220110155 15 8 500000 -0.69537 0.75659
8576 2 220110192 220115059 3 2 500000 -0.30476 0.61973
7277 2 220114433 220119330 7 2 500000 0.94585 0.17211
3300 2 220144040 220151622 16 4 500000 -0.17192 0.56825
5798 2 220154345 220174295 48 10 500000 -0.46962 0.68069
389075 2 220192131 220197899 22 3 500000 0.066481 0.4735
23549 2 220238180 220264730 70 10 500000 1.8228 0.034165
1674 2 220283099 220291461 20 5 500000 0.78984 0.21481
10290 2 220299552 220358354 97 18 500000 -0.41236 0.65996
100996693 2 220359098 220363004 7 2 500000 -0.91355 0.81952
29926 2 220363587 220371718 11 5 500000 -0.40943 0.65889
55515 2 220378892 220403494 49 9 500000 -0.50334 0.69264
79586 2 220403669 220408487 12 3 500000 -1.5692 0.9417
130612 2 220408385 220415317 13 3 500000 -1.4612 0.92801
23363 2 220415450 220436357 59 12 500000 0.15458 0.43858
3623 2 220436954 220440435 14 7 500000 1.1289 0.12947
114790 2 220462593 220481173 22 10 500000 1.4405 0.074862
6508 2 220492292 220506702 20 5 500000 -0.36722 0.64327
2043 2 222282747 222437010 379 36 500000 0.39793 0.34534
5077 2 223064606 223163715 318 35 500000 -0.12732 0.55066
151278 2 223162866 223169936 13 7 500000 0.03204 0.48722
130367 2 223288771 223427342 360 52 500000 -1.7274 0.95795
10056 2 223436162 223520827 196 25 500000 -0.24115 0.59528
116255 2 223536457 223575005 123 22 500000 -0.95615 0.8305
2181 2 223725732 223808119 223 20 500000 -0.77522 0.7809
23704 2 223916648 223920355 10 3 500000 0.1293 0.44856
7857 2 224461658 224467217 7 3 500000 -0.43664 0.66881
130340 2 224616403 224702319 334 26 500000 -0.83903 0.79928
57590 2 224740065 224810104 172 10 500000 -1.0508 0.85332
65080 2 224822121 224832431 18 3 500000 -0.94492 0.82765
5270 2 224839765 224904036 211 29 500000 -0.49877 0.69103
79843 2 225243415 225266711 61 12 500000 -0.21671 0.58578
8452 2 225334867 225450114 276 16 500000 1.0752 0.14114
55619 2 225629807 225907330 716 58 500000 0.19288 0.42353
57624 2 226264426 226518734 445 39 500000 -1.2945 0.90226
3667 2 227596033 227664545 153 15 500000 1.8823 0.029895
84236 2 227700652 227863926 323 17 500000 -0.84343 0.80051
1286 2 227867427 228029275 453 44 500000 -0.4853 0.68627
1285 2 228029281 228179508 739 67 500000 0.77229 0.21997
56947 2 228189867 228222552 99 12 500000 -0.97731 0.83579
79853 2 228226872 228244022 60 12 500000 -0.28154 0.61085
3267 2 228336853 228425938 284 21 500000 -0.097212 0.53872
56918 2 228474806 228498036 165 19 500000 0.31677 0.37571
80704 2 228549926 228582814 153 22 500000 0.21791 0.41375
6364 2 228678558 228682280 3 2 500000 -0.36194 0.6413
164781 2 228736325 228789131 215 18 500000 1.8577 0.031607
80309 2 228844670 229046836 663 29 500000 0.29785 0.38291
55022 2 229888689 230136057 826 77 500000 0.47915 0.31591
92737 2 230222345 230579286 1265 103 500000 0.48565 0.31361
9320 2 230631098 230786763 187 24 500000 0.24541 0.40307
130888 2 230787023 230877825 132 22 500000 -0.27338 0.60772
151473 2 230899690 230933715 118 17 500000 -0.73631 0.76923
3431 2 231033634 231090444 220 21 500000 -0.63271 0.73654
11262 2 231090445 231177930 247 27 500000 0.1805 0.42838
93349 2 231191894 231268445 313 25 500000 -0.95391 0.82993
6672 2 231280871 231410317 391 36 500000 0.30395 0.38058
51719 2 231577557 231685790 182 21 500000 1.0951 0.13675
81618 2 231729546 231743963 59 13 500000 1.0983 0.13603
9290 2 231772043 231789953 56 14 500000 0.35031 0.36305
130560 2 231860839 231884572 143 12 500000 0.0014118 0.49944
257407 2 231902281 231914429 31 7 500000 -0.80889 0.79071
5707 2 231921578 232037541 182 20 500000 0.29893 0.3825
3357 2 231972944 231989926 17 6 500000 0.35627 0.36082
80210 2 232063294 232238606 395 35 500000 -0.38214 0.64882
93010 2 232260335 232265875 9 3 500000 -0.65635 0.7442
4691 2 232319459 232329208 21 6 500000 0.065007 0.47408
10316 2 232387871 232395182 29 3 500000 -1.0605 0.85555
165100 2 232457575 232458994 3 2 500000 -0.26733 0.60539
5757 2 232573235 232578251 23 6 500000 -1.2832 0.90029
5147 2 232597147 232645974 112 11 500000 -1.2552 0.89529
64708 2 232646388 232673958 52 9 500000 -1.1889 0.88276
4880 2 232786805 232791038 6 2 500000 -0.47036 0.68095
129563 2 232826293 233208678 920 30 500000 -0.31866 0.62501
250 2 233243348 233247599 10 5 500000 -1.1541 0.87576
251 2 233271552 233275424 9 3 500000 -0.58472 0.72063
248 2 233320833 233325455 15 4 500000 -0.92092 0.82145
9427 2 233344537 233352532 29 13 500000 -0.91176 0.81905
646960 2 233385173 233390426 17 6 500000 -0.80333 0.78911
1144 2 233390870 233401375 27 6 500000 -0.84711 0.80153
1146 2 233404424 233411038 23 6 500000 -0.30343 0.61922
200765 2 233412779 233415226 10 3 500000 -0.31596 0.62398
9470 2 233414762 233448354 97 8 500000 0.17594 0.43017
80303 2 233470767 233547491 233 31 500000 0.651 0.25752
26058 2 233562015 233725287 398 20 500000 -0.3639 0.64203
3769 2 233630512 233641275 29 7 500000 -0.52647 0.70072
389084 2 233733724 233741111 22 5 500000 0.74878 0.22699
25791 2 233743396 233877951 485 51 500000 -0.97535 0.83531
4759 2 233897382 233899767 7 2 500000 -1.6254 0.94796
55054 2 234160217 234204320 106 11 500000 -0.47064 0.68105
6295 2 234216309 234255701 132 18 500000 -1.2793 0.89961
8527 2 234263149 234380744 230 27 500000 0.020239 0.49193
55230 2 234384165 234475433 170 10 500000 -0.80736 0.79027
54576 2 234526291 234681946 485 33 500000 1.0924 0.13734
54575 2 234545123 234681951 442 29 500000 1.1943 0.11618
54600 2 234580544 234681951 366 22 500000 1.2656 0.10282
54577 2 234590584 234681945 320 20 500000 1.3205 0.093326
54578 2 234600321 234681951 276 18 500000 1.234 0.10861
54579 2 234621638 234681945 219 20 500000 1.263 0.10329
54657 2 234627438 234681945 182 18 500000 1.3871 0.082707
54659 2 234637773 234681945 143 16 500000 1.476 0.069968
414061 2 234651396 234652661 7 3 500000 1.6699 0.047468
54658 2 234668919 234681945 31 10 500000 0.67913 0.24853
339766 2 234684325 234742069 229 50 500000 1.261 0.10366
55355 2 234745486 234763212 66 9 500000 -0.601 0.72608
79054 2 234826043 234928166 321 52 500000 1.2683 0.10235
6694 2 234959346 234985776 120 14 500000 -0.17263 0.56853
10123 2 235401685 235405721 7 3 500000 -0.64987 0.74211
23677 2 235860628 235964358 319 43 500000 -0.86137 0.80548
116987 2 236402733 237040444 1544 127 500000 1.0121 0.15574
2637 2 237074307 237076652 2 1 500000 -0.43153 0.66696
401036 2 237103515 237172988 268 16 500000 0.23469 0.40723
79781 2 237232790 237416178 378 26 500000 0.32869 0.3712
57007 2 237469424 237491001 44 9 500000 -1.1163 0.86785
10920 2 237993870 238007489 23 7 500000 -1.2843 0.90049
1293 2 238232655 238322850 230 41 500000 0.38931 0.34852
79083 2 238395053 238463961 352 20 500000 -0.22046 0.58724
64284 2 238482965 238499769 98 13 500000 -0.068459 0.52729
9208 2 238536224 238690290 602 40 500000 -1.1819 0.88137
375316 2 238707032 238751451 97 15 500000 0.11436 0.45448
10267 2 238768187 238820756 205 42 500000 0.2458 0.40292
140739 2 238875587 238951423 210 12 500000 0.089772 0.46423
51540 2 238969565 239008054 128 14 500000 0.18157 0.42796
339768 2 239008951 239041928 162 22 500000 0.41649 0.33853
377007 2 239047310 239061547 52 13 500000 0.54023 0.29452
151176 2 239060579 239077516 66 18 500000 -0.113 0.54498
80895 2 239079043 239112343 128 16 500000 -1.1815 0.8813
55502 2 239146908 239148681 7 3 500000 -1.5675 0.9415
8864 2 239152679 239198678 115 17 500000 -0.91308 0.8194
26146 2 239229185 239309541 218 19 500000 2.9601 0.0015376
51665 2 239335382 239360891 107 13 500000 0.82349 0.20512
100287387 2 239753187 239756320 4 1 500000 -1.0546 0.85418
9759 2 239969864 240323346 1156 90 500000 -0.68769 0.75418
401040 2 240499995 240507788 41 9 500000 1.3393 0.09024
101927147 2 240832058 240851838 131 14 500000 1.9146 0.027771
4705 2 240896789 240964819 198 22 500000 0.22015 0.41288
389090 2 240968382 240972324 12 7 500000 -0.95801 0.83097
643905 2 240981230 240982399 5 2 500000 -1.8595 0.96852
150681 2 240984494 240985489 3 2 500000 -0.37278 0.64534
150678 2 241065980 241075764 69 10 500000 -0.14721 0.55852
150677 2 241078446 241080073 10 5 500000 0.34395 0.36544
2817 2 241375115 241407495 150 34 500000 -0.56667 0.71453
51281 2 241418839 241500472 270 37 500000 -1.2754 0.89892
285193 2 241499471 241503431 13 5 500000 -0.60836 0.72853
57140 2 241507952 241518149 28 12 500000 -0.70014 0.75808
11132 2 241526133 241538526 57 7 500000 -1.1992 0.88478
2859 2 241544825 241570676 102 30 500000 -1.631 0.94855
653437 2 241615835 241622317 4 2 500000 0.63128 0.26393
375318 2 241631262 241637900 2 1 500000 -0.8195 0.79375
547 2 241653181 241759725 314 42 500000 -0.86776 0.80724
189 2 241808162 241818536 37 8 500000 -0.51616 0.69713
79919 2 241825465 241836267 83 6 500000 -0.54838 0.70828
728763 2 241872287 241905525 89 8 500000 0.12633 0.44973
25992 2 241938213 242038515 270 34 500000 -0.11455 0.5456
130916 2 242026509 242041747 36 6 500000 0.73597 0.23088
23178 2 242045514 242089394 189 21 500000 -0.088465 0.53525
5510 2 242089012 242122439 81 12 500000 -1.0617 0.8558
50636 2 242127924 242164791 116 25 500000 -1.0115 0.84411
3069 2 242166682 242255116 192 21 500000 0.19203 0.42386
101927509 2 242207191 242220114 22 5 500000 0.1671 0.43365
4735 2 242254723 242293442 86 14 500000 1.1447 0.12617
9855 2 242295664 242434256 334 26 500000 0.76905 0.22093
10494 2 242434122 242449145 45 11 500000 0.40013 0.34453
666 2 242498146 242513553 46 16 500000 0.24232 0.40426
51078 2 242523820 242576753 125 11 500000 0.71359 0.23774
23192 2 242576775 242613272 165 21 500000 0.34395 0.36544
1841 2 242615157 242626383 49 7 500000 1.2491 0.10581
84289 2 242641456 242668896 105 13 500000 1.1713 0.12073
728294 2 242674030 242708231 148 21 500000 1.5648 0.058815
64090 2 242716240 242743702 76 14 500000 1.4215 0.07759
129807 2 242749920 242758742 38 7 500000 0.59476 0.276
5133 2 242792033 242801058 34 8 500000 0.89512 0.18536
285093 2 242811886 242815482 20 5 500000 0.18512 0.42657
285095 2 242836139 242844774 49 9 500000 1.2262 0.11005
10752 3 238279 451100 849 69 500000 -0.2522 0.59956
27255 3 1134342 1445278 1378 115 500000 -2.0466 0.97965
152330 3 2140550 3099645 4059 323 500000 0.23434 0.40736
3568 3 3108008 3152058 171 52 500000 -1.1055 0.86553
51095 3 3168600 3190919 91 13 500000 -1.0095 0.84362
51185 3 3191317 3221401 102 17 500000 -0.53406 0.70335
57633 3 3841121 3889708 152 23 500000 1.4763 0.06993
6419 3 4344988 4358949 29 10 500000 1.1482 0.12544
285362 3 4402829 4508966 330 34 500000 -0.043253 0.51725
3708 3 4535032 4889524 1229 148 500000 -0.51185 0.69562
8553 3 5021097 5026866 14 3 500000 0.013322 0.49469
55207 3 5163930 5222601 141 13 500000 0.3682 0.35636
9695 3 5229359 5261650 60 16 500000 -0.21522 0.5852
2917 3 6902802 7783218 2943 194 500000 -1.5599 0.9406
29995 3 8543493 8609811 231 23 500000 -0.24084 0.59516
51066 3 8661086 8786721 526 97 500000 0.069658 0.47223
859 3 8775486 8788451 61 11 500000 0.42805 0.33431
5021 3 8792094 8811300 91 24 500000 0.38682 0.34945
56852 3 8918880 9005159 300 10 500000 -0.43687 0.6689
9901 3 9022275 9291369 816 95 500000 -0.088184 0.53513
25917 3 9404660 9428475 59 11 500000 0.65914 0.2549
55209 3 9439384 9519838 146 15 500000 -1.5816 0.94313
375323 3 9540045 9595486 194 20 500000 0.91484 0.18014
64419 3 9691117 9744078 80 15 500000 -0.49001 0.68794
151835 3 9745510 9771592 52 22 500000 -0.17856 0.57086
7862 3 9773413 9789699 26 10 500000 -1.4221 0.92251
4968 3 9791628 9829468 72 13 500000 -1.1555 0.87605
8536 3 9799029 9811676 21 8 500000 -0.66703 0.74762
10474 3 9821648 9834695 28 6 500000 -0.65954 0.74523
10093 3 9834082 9848789 28 8 500000 0.044855 0.48211
100526693 3 9834232 9878040 141 17 500000 0.59191 0.27696
26140 3 9851632 9878040 108 13 500000 0.6572 0.25553
285367 3 9879533 9885702 11 5 500000 0.60642 0.27212
63924 3 9908394 9921938 32 6 500000 -0.14423 0.55734
84522 3 9932271 9936033 11 3 500000 -0.66836 0.74805
132014 3 9944296 9958086 37 3 500000 -0.20037 0.5794
84818 3 9958758 9975305 45 17 500000 -0.96988 0.83395
78987 3 9975478 9987097 18 7 500000 -1.3001 0.90322
285368 3 9987226 9994078 14 7 500000 -0.7292 0.76706
55831 3 10005636 10029146 62 4 500000 -0.97677 0.83566
401052 3 10048102 10052779 20 3 500000 -0.2667 0.60515
2177 3 10068113 10143614 185 7 500000 -0.51031 0.69508
115795 3 10123004 10149975 60 4 500000 -0.49863 0.69098
55845 3 10157333 10168874 47 4 500000 -0.92031 0.82129
7428 3 10183319 10195354 44 8 500000 -0.75918 0.77613
3656 3 10206561 10285427 241 32 500000 0.36345 0.35813
9797 3 10290177 10322906 93 14 500000 1.6461 0.049869
51738 3 10327434 10334631 17 6 500000 1.2371 0.10802
6396 3 10342613 10362872 64 12 500000 0.30556 0.37997
491 3 10365707 10733131 1336 122 500000 0.89673 0.18493
6538 3 10857917 10980146 360 39 500000 -2.1903 0.98575
6529 3 11034420 11080935 160 41 500000 1.4174 0.07818
3269 3 11178779 11304939 352 43 500000 -2.343 0.99043
10533 3 11314010 11599139 596 21 500000 -1.2339 0.89138
9686 3 11597543 11762220 570 49 500000 -0.29849 0.61733
132001 3 11831916 11888393 139 17 500000 0.18887 0.4251
101929530 3 11912358 11943081 170 21 500000 -1.0237 0.84701
6854 3 12182150 12233532 119 17 500000 -0.081863 0.53262
7079 3 12194568 12200851 17 6 500000 -0.70215 0.75871
5468 3 12329349 12475855 336 28 500000 0.063257 0.47478
80746 3 12517748 12580672 239 16 500000 -0.14906 0.55925
100129480 3 12581280 12586963 15 5 500000 -1.42 0.92219
23609 3 12598513 12625212 63 11 500000 -1.3159 0.90589
5894 3 12625100 12705700 197 18 500000 -0.82748 0.79602
55287 3 12775392 12801038 60 14 500000 1.0661 0.14319
23066 3 12838171 12876313 119 23 500000 3.5982 0.00016022
6161 3 12876444 12883081 31 5 500000 1.3385 0.09037
9922 3 12938542 13114652 512 71 500000 0.24316 0.40394
23225 3 13357730 13461819 328 17 500000 1.4014 0.08054
79885 3 13521671 13547924 71 19 500000 0.07241 0.47114
2199 3 13573824 13679922 390 47 500000 -0.40483 0.6572
7476 3 13860082 13921618 204 35 500000 0.83776 0.20108
131474 3 14153577 14166371 24 6 500000 0.32646 0.37204
79188 3 14166440 14185180 42 12 500000 0.66354 0.25349
7508 3 14186647 14220172 69 14 500000 -0.041892 0.51671
27258 3 14220228 14239869 28 5 500000 0.52074 0.30127
6533 3 14444076 14530857 233 45 500000 0.13554 0.44609
80852 3 14530396 14583588 207 26 500000 -1.0998 0.86428
51244 3 14693253 14714166 56 7 500000 0.27865 0.39026
84077 3 14716606 14814543 251 40 500000 -0.35354 0.63816
152273 3 14852247 14976072 521 33 500000 -0.56568 0.71419
7182 3 14989091 15090780 184 23 500000 -0.82074 0.7941
64432 3 15083758 15106839 37 9 500000 -1.0907 0.8623
64145 3 15111580 15140662 58 5 500000 -1.0929 0.86277
23473 3 15247733 15294423 43 14 500000 -0.77336 0.78034
9467 3 15295860 15382901 249 47 500000 -0.83683 0.79866
131965 3 15422782 15469054 99 12 500000 -0.27747 0.60929
85403 3 15469064 15484120 19 6 500000 -0.23615 0.59334
8292 3 15491640 15563277 223 24 500000 -0.36628 0.64292
26061 3 15602239 15643359 70 18 500000 -0.011486 0.50458
686 3 15642864 15689147 92 14 500000 -1.112 0.86694
23243 3 15708743 15901053 356 13 500000 0.9463 0.172
117248 3 16216086 16286033 250 43 500000 -1.1116 0.86684
285381 3 16298568 16306496 28 5 500000 -0.97012 0.83401
92106 3 16306667 16379000 232 18 500000 -0.60938 0.72886
23180 3 16357352 16555222 612 66 500000 0.47796 0.31634
1618 3 16628299 16647006 82 12 500000 1.5162 0.064739
23228 3 16974582 17132098 339 21 500000 -0.95022 0.829
9779 3 17198654 17784240 1306 16 500000 0.64343 0.25997
339862 3 18004064 18310414 602 37 500000 0.26567 0.39525
6304 3 18389133 18480265 193 29 500000 1.598 0.055025
131096 3 19189946 19577135 481 63 500000 0.34954 0.36334
151651 3 19920964 19977820 178 19 500000 -0.22666 0.58965
5868 3 19988572 20026667 135 19 500000 1.0486 0.14719
151649 3 20021453 20053765 115 16 500000 1.2937 0.097877
8850 3 20081524 20195896 472 34 500000 -1.1427 0.87342
151648 3 20202085 20227724 82 11 500000 -1.3089 0.90471
79750 3 21459911 22414132 4298 244 500000 0.98519 0.16226
100505877 3 23236561 23246268 25 7 500000 -0.12248 0.54874
7325 3 23244498 23632296 1221 26 500000 -0.40119 0.65586
7324 3 23847384 23933131 168 23 500000 0.53274 0.29711
28512 3 23933552 23958537 50 11 500000 1.8027 0.035715
6138 3 23958295 23965187 13 6 500000 1.549 0.060687
9975 3 23986751 24022109 88 15 500000 -0.33451 0.631
7068 3 24158644 24536772 1122 123 500000 0.88601 0.18781
5915 3 25215638 25639423 1671 105 500000 0.92049 0.17866
7155 3 25639396 25706396 127 11 500000 -0.53441 0.70347
55768 3 25760435 25831530 111 11 500000 1.737 0.041196
54995 3 25831563 25836025 4 2 500000 1.4123 0.078933
116135 3 26664300 26752267 212 31 500000 -0.23518 0.59296
152110 3 27257097 27410912 488 24 500000 -1.1409 0.87305
9497 3 27414212 27525911 367 21 500000 -0.34223 0.63391
8320 3 27757440 27764206 8 4 500000 1.2302 0.10932
152100 3 28282838 28361264 151 18 500000 1.7982 0.036074
64343 3 28363844 28390915 28 7 500000 1.8958 0.028992
152098 3 28390372 28566633 248 22 500000 1.5976 0.055071
27303 3 29322351 30051886 2742 159 500000 -1.5422 0.93848
7048 3 30647994 30735634 289 41 500000 -0.50062 0.69168
339896 3 30767692 30936153 512 36 500000 -0.18627 0.57388
201595 3 31574130 31677556 185 20 500000 -0.62057 0.73256
114884 3 31702317 32023342 1047 117 500000 -1.6571 0.95125
344787 3 32023266 32033228 41 6 500000 0.1867 0.42595
23171 3 32148003 32210207 233 20 500000 1.2025 0.11458
152189 3 32280171 32411817 459 75 500000 0.79618 0.21296
112616 3 32433163 32496333 223 31 500000 0.02009 0.49199
54918 3 32522804 32544403 46 12 500000 -0.61336 0.73018
51143 3 32567463 32612373 88 15 500000 0.23768 0.40607
25904 3 32726637 32815367 329 20 500000 -0.51404 0.69639
131405 3 32859510 32933771 167 30 500000 1.2838 0.099613
1233 3 32993066 32996403 3 2 500000 -0.026104 0.51041
2720 3 33038100 33138694 336 30 500000 1.2555 0.10465
643853 3 33038219 33138689 335 30 500000 1.2564 0.10449
10491 3 33155450 33189265 70 12 500000 1.3315 0.091518
26032 3 33191537 33260707 239 28 500000 2.2816 0.011258
25827 3 33318934 33445505 247 23 500000 0.44398 0.32853
7342 3 33429828 33481897 124 14 500000 0.98529 0.16224
23122 3 33537737 33759705 315 25 500000 -0.23483 0.59283
10015 3 33840063 33911199 229 13 500000 1.3183 0.093703
10777 3 35680666 35835988 304 27 500000 0.78648 0.21579
6769 3 36421842 36589499 673 39 500000 -0.77717 0.78147
85443 3 36753913 36781352 51 13 500000 -1.5563 0.94018
9881 3 36868308 36986548 252 22 500000 1.5234 0.063825
9852 3 37027357 37034795 8 2 500000 0.51067 0.30479
4292 3 37034841 37092337 104 12 500000 -0.022412 0.50894
9209 3 37094117 37217992 209 12 500000 0.6999 0.24199
2803 3 37284682 37408370 230 16 500000 -1.0722 0.85817
339883 3 37426477 37476988 89 16 500000 -0.29764 0.61701
3680 3 37493813 37861281 962 80 500000 -0.59581 0.72435
10217 3 37903669 38025960 262 25 500000 1.0378 0.14968
50853 3 38032217 38048676 47 6 500000 0.88917 0.18696
5333 3 38048987 38071154 76 14 500000 0.30688 0.37947
9940 3 38080497 38164228 182 17 500000 -0.76825 0.77883
30 3 38164201 38178733 18 6 500000 -0.71397 0.76238
4615 3 38179969 38184513 4 2 500000 -0.68194 0.75236
9943 3 38207022 38296979 115 18 500000 -0.33734 0.63207
9390 3 38307298 38320161 18 3 500000 0.29821 0.38277
9389 3 38323785 38360064 173 9 500000 0.28628 0.38733
9942 3 38388251 38456467 226 20 500000 1.365 0.086121
93 3 38495790 38534633 79 7 500000 1.51 0.065526
9941 3 38537763 38583721 97 12 500000 1.2306 0.10923
6331 3 38589553 38691164 293 47 500000 0.92121 0.17847
6336 3 38738837 38835501 332 31 500000 0.79038 0.21465
11280 3 38887260 38995136 238 25 500000 -0.23872 0.59434
57599 3 39093477 39138155 125 19 500000 -1.1164 0.86787
64689 3 39138090 39149854 35 10 500000 -1.4785 0.93036
199223 3 39149152 39180394 110 16 500000 -1.7938 0.96358
64651 3 39183342 39196093 32 9 500000 -1.9515 0.9745
165904 3 39224706 39234112 18 7 500000 -0.69397 0.75615
1524 3 39304985 39323226 59 18 500000 0.33058 0.37048
1237 3 39371197 39375171 3 2 500000 -0.58352 0.72023
54977 3 39424815 39438819 43 9 500000 -0.56584 0.71425
3921 3 39448204 39454033 26 3 500000 0.40634 0.34224
4336 3 39509064 39570988 264 7 500000 -1.8649 0.9689
25924 3 39850405 40301812 1265 58 500000 1.1279 0.12968
10289 3 40351173 40353915 8 2 500000 0.63052 0.26418
956 3 40428647 40470110 85 5 500000 -0.058883 0.52348
9045 3 40498783 40503863 11 4 500000 0.28261 0.38874
285267 3 40518604 40531728 18 5 500000 -1.253 0.89489
253639 3 40547450 40559712 12 4 500000 0.92652 0.17709
285268 3 40566376 40581043 25 9 500000 0.2252 0.41091
1499 3 41236401 41281939 62 9 500000 -0.63449 0.73712
54986 3 41288090 42056080 2254 41 500000 -1.2188 0.88855
22906 3 42055294 42267382 576 38 500000 -1.1096 0.86641
885 3 42299315 42307662 21 5 500000 1.0898 0.1379
131375 3 42438575 42452125 29 8 500000 -0.050091 0.51998
7433 3 42530791 42579065 112 25 500000 0.01116 0.49555
9117 3 42589459 42642572 128 16 500000 -0.36738 0.64333
51188 3 42623332 42636490 33 7 500000 -0.46317 0.67838
4820 3 42642147 42690233 116 11 500000 -0.7401 0.77038
92999 3 42695176 42709072 33 7 500000 -1.1973 0.8844
131377 3 42727011 42733938 9 4 500000 -0.2484 0.59809
57467 3 42734155 42744319 22 7 500000 -1.0421 0.85132
152206 3 42749764 42814745 143 15 500000 -0.60662 0.72795
25994 3 42824400 42846027 37 10 500000 -1.3466 0.91094
1238 3 42850964 42908775 123 17 500000 -0.28806 0.61335
1582 3 42913684 42917633 9 3 500000 -1.3546 0.91222
389114 3 42947402 42960825 17 4 500000 -0.65815 0.74478
100506243 3 42977834 42984284 5 2 500000 -0.87966 0.81048
729085 3 43020759 43099207 207 21 500000 -0.69042 0.75503
84892 3 43120721 43147575 46 9 500000 -0.17709 0.57028
54861 3 43328004 43392635 65 18 500000 0.093271 0.46284
55129 3 43407818 43663560 426 26 500000 -0.73222 0.76798
51099 3 43732375 43764217 64 7 500000 -0.29925 0.61763
375337 3 44283378 44373590 180 13 500000 -0.21555 0.58533
285343 3 44379574 44450940 137 13 500000 -1.5595 0.94056
353274 3 44481262 44519162 56 12 500000 -1.3521 0.91183
285346 3 44539924 44552222 9 3 500000 -1.1884 0.88265
55888 3 44596667 44624975 62 7 500000 -1.789 0.96319
285349 3 44626456 44641186 10 4 500000 -1.459 0.92772
10168 3 44666511 44689963 33 6 500000 -2.0888 0.98164
7584 3 44690108 44702283 10 6 500000 -1.545 0.93883
101928592 3 44724574 44726283 1 1 500000 0.60193 0.27361
91392 3 44754135 44765323 15 6 500000 -1.385 0.91698
115560 3 44771098 44778575 16 4 500000 -0.56394 0.7136
57456 3 44790236 44803173 13 5 500000 -0.59891 0.72538
56992 3 44803209 44894748 85 13 500000 -1.3957 0.91859
131616 3 44903408 44907156 2 1 500000 -1.1305 0.87087
7047 3 44916098 44956093 99 12 500000 -0.56214 0.71299
51304 3 44956753 45017674 71 10 500000 -1.5808 0.94303
23016 3 45017741 45054160 63 9 500000 -0.35636 0.63921
7123 3 45067759 45077563 31 3 500000 -0.21767 0.58616
64866 3 45123766 45187914 211 60 500000 -0.45093 0.67398
25907 3 45265956 45267814 3 2 500000 0.35668 0.36066
23395 3 45430053 45590334 322 22 500000 0.13481 0.44638
8994 3 45636323 45722755 306 19 500000 1.2196 0.11131
22908 3 45730754 45786901 193 10 500000 2.4659 0.0068342
54716 3 45796941 45838039 87 27 500000 0.64255 0.26026
