GENE CHR START STOP NSNPS NPARAM N ZSTAT P
148753 1 179727763 179816198 276 30 337119 1.2651 0.10293
163590 1 179839967 179877806 64 11 337119 0.3546 0.36145
26092 1 179882042 179920077 101 14 337119 -0.31356 0.62307
9857 1 179954773 180114880 403 23 337119 -0.27781 0.60942
5768 1 180154833 180198034 154 14 337119 -0.43238 0.66727
89884 1 180228803 180275053 206 39 337119 0.49352 0.31082
84320 1 180287385 180502967 539 21 337119 0.26716 0.39467
9213 1 180632010 180890279 477 30 337119 0.41838 0.33783
57710 1 180913177 180946103 84 21 337119 -0.60514 0.72746
10228 1 180949690 181023121 149 20 337119 -0.15414 0.56125
3140 1 181033379 181061938 96 21 337119 1.282 0.09993
51278 1 181088502 181090843 8 3 337119 2.6069 0.0045679
777 1 181483311 181806784 771 61 337119 0.73429 0.23139
127665 1 182053766 182062505 13 2 337119 0.85983 0.19494
105371641 1 182064295 182244444 528 31 337119 0.13204 0.44748
2752 1 182378093 182392206 49 8 337119 0.33812 0.36764
127670 1 182398117 182400616 7 2 337119 1.0138 0.15533
353299 1 182449217 182560597 329 16 337119 0.60493 0.27261
6041 1 182573634 182589285 30 10 337119 0.34873 0.36365
6004 1 182598623 182604413 9 3 337119 0.98377 0.16261
85397 1 182643341 182753307 264 33 337119 -1.2702 0.89799
80896 1 182789449 182830384 73 10 337119 0.363 0.3583
1660 1 182839304 182887982 62 9 337119 1.1199 0.13139
81626 1 182899865 182953418 60 9 337119 0.78483 0.21628
3915 1 183023460 183145592 403 10 337119 0.29241 0.38499
3918 1 183186039 183245127 191 15 337119 -2.0204 0.97833
23057 1 183248237 183418499 432 30 337119 -0.85259 0.80306
9887 1 183472371 183554193 93 18 337119 0.077712 0.46903
4688 1 183555562 183590921 87 19 337119 -1.1646 0.87791
10092 1 183626193 183635941 46 2 337119 -2.0163 0.97812
23179 1 183636047 183928551 853 49 337119 -1.1084 0.86616
403314 1 183646275 183653313 35 2 337119 -1.5687 0.94164
23127 1 183929662 184051611 364 37 337119 0.31101 0.3779
116461 1 184051651 184095846 53 14 337119 -1.3627 0.91352
81563 1 184387016 184629021 557 36 337119 0.26502 0.3955
80267 1 184690491 184754907 121 16 337119 2.6971 0.003497
116496 1 184791025 184975138 373 29 337119 -0.29781 0.61708
6045 1 185045419 185102608 61 16 337119 0.36961 0.35584
81627 1 185118085 185157098 65 7 337119 0.86433 0.1937
54823 1 185157023 185291781 160 15 337119 0.64581 0.2592
10625 1 185296388 185317343 19 6 337119 -0.36404 0.64209
83872 1 185734381 186190953 656 39 337119 1.1104 0.13342
10216 1 186296273 186314562 29 6 337119 0.18675 0.42593
7175 1 186311652 186375848 131 14 337119 0.40212 0.3438
54953 1 186375758 186421375 87 16 337119 0.24285 0.40406
10896 1 186400572 186401455 1 1 337119 0.091033 0.46373
5132 1 186443566 186461108 23 4 337119 -0.53521 0.70375
5743 1 186671812 186680427 15 6 337119 -0.26978 0.60634
5321 1 186828900 186988981 488 46 337119 -0.15912 0.56321
101929766 1 189266081 189335533 205 10 337119 0.30677 0.37951
339479 1 190097662 190478404 706 36 337119 -0.3481 0.63612
64407 1 192158462 192187172 39 8 337119 1.511 0.0654
431704 1 192316992 192367285 110 16 337119 0.18997 0.42467
5996 1 192575727 192580029 14 6 337119 -1.2963 0.90256
6003 1 192636138 192660311 69 7 337119 -0.19833 0.57861
5997 1 192809039 192812277 3 2 337119 -1.0474 0.85254
51377 1 193012366 193060107 73 11 337119 0.56456 0.28619
6738 1 193059422 193091777 48 9 337119 1.186 0.11781
51022 1 193096465 193106549 20 6 337119 0.10148 0.45958
79577 1 193121958 193254815 283 15 337119 0.30552 0.37998
8707 1 193178730 193186613 14 4 337119 -0.073904 0.52946
343450 1 196225779 196608560 658 21 337119 -0.90118 0.81625
3075 1 196651878 196747504 219 18 337119 -0.90426 0.81707
10878 1 196774800 196794073 11 6 337119 -0.41192 0.6598
3078 1 196819731 196832189 13 7 337119 -1.7785 0.96234
10877 1 196888014 196918812 52 11 337119 -1.0568 0.85471
3080 1 196943758 196959226 39 10 337119 -0.75404 0.77459
81494 1 196975037 197009678 69 10 337119 0.74341 0.22862
2165 1 197039191 197067267 55 8 337119 0.69148 0.24463
259266 1 197084127 197146694 98 9 337119 0.035179 0.48597
360023 1 197153684 197200542 77 11 337119 0.5072 0.30601
23418 1 197201462 197478455 402 44 337119 -0.3831 0.64918
163486 1 197504748 197782175 357 19 337119 -0.8463 0.80131
388722 1 197902552 197907367 5 3 337119 -0.18522 0.57347
56956 1 197912505 197935476 44 11 337119 0.92836 0.17661
140609 1 198156978 198322420 500 26 337119 -1.0823 0.86044
127124 1 198523222 198540945 36 10 337119 0.24901 0.40168
5788 1 198638968 198757476 306 26 337119 -0.64177 0.73949
2494 1 200027602 200177424 520 55 337119 3.3141 0.00045962
23528 1 200404947 200410058 2 1 337119 -1.3618 0.91337
9928 1 200551497 200620791 217 23 337119 0.23735 0.40619
83479 1 200640807 200669998 74 12 337119 -0.85212 0.80293
23271 1 200739558 200860707 255 22 337119 -1.27 0.89796
2848 1 200872955 200874178 3 2 337119 -1.6634 0.95188
55765 1 200891074 200915736 72 16 337119 2.469 0.0067754
23046 1 200969386 201023700 124 14 337119 2.2524 0.01215
779 1 201039507 201112566 248 51 337119 1.8837 0.029805
647219 1 201113953 201115372 4 2 337119 -1.3016 0.90347
252839 1 201134771 201171582 129 22 337119 -1.177 0.88041
91156 1 201190806 201228952 148 28 337119 0.90553 0.18259
5317 1 201283452 201332993 216 21 337119 1.6216 0.05244
7139 1 201359008 201377765 80 12 337119 1.2743 0.10128
3898 1 201380838 201399541 61 15 337119 0.32466 0.37272
7135 1 201403767 201421746 42 13 337119 -0.012293 0.5049
23612 1 201465479 201469171 12 6 337119 -0.15777 0.56268
1465 1 201483530 201507259 88 15 337119 -1.0979 0.86387
89796 1 201539102 201826974 753 90 337119 0.80464 0.21052
55705 1 201829160 201884294 100 19 337119 1.3258 0.092445
149345 1 201888669 201892587 7 4 337119 2.307 0.010528
25802 1 201896456 201946588 119 23 337119 0.62619 0.26559
10440 1 201955491 201970661 36 8 337119 1.1745 0.12011
6051 1 201982638 202006147 119 16 337119 0.095358 0.46202
1999 1 202010519 202017188 9 4 337119 -1.0988 0.86408
9283 1 202118705 202131425 56 12 337119 -0.5776 0.71823
127829 1 202133404 202144743 20 6 337119 -1.7195 0.95724
5778 1 202147012 202161592 46 18 337119 -0.99304 0.83966
59352 1 202193990 202319785 313 34 337119 -1.3752 0.91547
29089 1 202331657 202341966 14 3 337119 -0.34866 0.63633
4660 1 202348702 202588569 322 19 337119 0.14351 0.44294
127833 1 202587637 202710444 285 41 337119 0.4891 0.31239
10765 1 202727403 202808468 197 19 337119 0.9873 0.16175
5877 1 202878282 202889257 28 6 337119 -0.10771 0.54289
59349 1 202891096 202928644 74 7 337119 0.1812 0.42811
51094 1 202940825 202958572 46 10 337119 1.4278 0.07667
51706 1 202961873 202967276 9 2 337119 1.6499 0.049478
92703 1 203007383 203024848 26 6 337119 -0.91788 0.82066
8497 1 203026521 203078736 168 26 337119 0.82508 0.20466
4656 1 203083129 203086038 13 6 337119 0.787 0.21564
134 1 203127705 203167405 121 26 337119 1.0597 0.14465
4608 1 203167811 203175966 19 6 337119 1.5656 0.058723
1116 1 203178931 203186960 27 6 337119 0.73307 0.23176
1118 1 203212823 203230099 58 12 337119 1.6195 0.052671
7832 1 203305536 203309602 7 3 337119 -0.18961 0.57519
2331 1 203340621 203351429 33 9 337119 -0.65364 0.74333
5549 1 203475755 203491352 44 8 337119 1.0609 0.14437
26254 1 203494143 203508949 53 11 337119 0.67559 0.24965
493 1 203626787 203744081 294 41 337119 -1.388 0.91743
54900 1 203765146 203776372 35 5 337119 -0.032998 0.51316
9877 1 203795537 203854128 160 13 337119 -0.42742 0.66546
100381270 1 203797523 203800462 4 2 337119 -0.34551 0.63515
6635 1 203861585 203871152 38 6 337119 -0.13714 0.55454
9580 1 204073109 204127743 153 41 337119 -0.25691 0.60137
55224 1 204131061 204152182 51 20 337119 -0.34527 0.63506
5972 1 204154816 204166337 42 10 337119 0.12409 0.45062
3814 1 204190341 204196491 22 4 337119 -0.47835 0.6838
127845 1 204198160 204214092 36 10 337119 0.27674 0.39099
22874 1 204218851 204377763 503 37 337119 1.0348 0.15037
84919 1 204400275 204411817 19 7 337119 0.65307 0.25686
5287 1 204422628 204494815 172 19 337119 0.9024 0.18342
4194 1 204516379 204581681 165 15 337119 -0.35204 0.6376
10446 1 204617170 204685733 191 29 337119 -0.31524 0.62371
23114 1 204828654 205022822 553 55 337119 -0.5163 0.69718
6900 1 205043202 205078043 123 16 337119 -1.0284 0.84811
388730 1 205083129 205084460 6 3 337119 -0.097031 0.53865
5929 1 205086142 205122022 99 13 337119 -0.3031 0.61909
25778 1 205142503 205211599 143 13 337119 -0.4134 0.66034
9911 1 205227910 205273343 121 15 337119 -0.86904 0.80759
81788 1 205302059 205321791 52 14 337119 1.2742 0.1013
55220 1 205336065 205357090 103 17 337119 -0.33182 0.62999
93273 1 205381378 205449950 204 26 337119 -0.42154 0.66332
105371697 1 205441393 205452029 26 10 337119 0.39685 0.34574
5129 1 205504556 205532793 122 34 337119 -1.2488 0.89412
148808 1 205568984 205602918 123 21 337119 -0.087115 0.53471
2005 1 205593466 205634085 116 19 337119 0.44766 0.3272
85414 1 205657851 205680502 57 18 337119 -0.057329 0.52286
64710 1 205712819 205750244 78 17 337119 1.2267 0.10996
8934 1 205767986 205775487 28 7 337119 0.44451 0.32834
254428 1 205789093 205813759 61 15 337119 -0.036494 0.51456
148811 1 205828022 205850148 52 17 337119 -1.3736 0.91521
115019 1 205913048 205943472 119 18 337119 -0.61945 0.73219
1510 1 206009264 206023909 15 2 337119 -1.2545 0.89516
440712 1 206052723 206102701 63 7 337119 0.41336 0.33967
553 1 206109849 206117048 26 3 337119 0.36741 0.35666
729533 1 206186182 206204919 4 2 337119 -0.65462 0.74364
23380 1 206203464 206464443 238 26 337119 1.1625 0.12252
9641 1 206470243 206496890 95 23 337119 -0.56994 0.71564
83593 1 206507530 206589284 194 30 337119 -0.76865 0.77895
1939 1 206571297 206612551 104 20 337119 -0.64924 0.74191
8444 1 206635534 206649197 18 6 337119 1.2746 0.10123
9261 1 206684912 206734285 89 18 337119 -0.85142 0.80273
3586 1 206767602 206774607 22 6 337119 0.30115 0.38165
29949 1 206798870 206842981 120 21 337119 -0.4988 0.69104
50604 1 206865354 206869223 5 3 337119 -0.031012 0.51237
11009 1 206897098 206904139 16 4 337119 -0.97702 0.83572
9214 1 206903285 206922033 31 7 337119 -0.78587 0.78403
5284 1 206928522 206946466 40 8 337119 -1.3231 0.9071
83953 1 206957647 206970659 37 4 337119 -0.65925 0.74513
79098 1 207018521 207032761 12 8 337119 -0.50687 0.69388
5208 1 207034416 207081023 65 11 337119 -0.73853 0.7699
55432 1 207043849 207053133 16 5 337119 -0.61299 0.73006
725 1 207088850 207099993 18 5 337119 -0.18008 0.57145
722 1 207104238 207144972 102 17 337119 -0.61645 0.7312
1604 1 207321472 207360966 79 9 337119 0.83138 0.20288
1380 1 207454300 207489897 77 12 337119 -0.22212 0.58789
1378 1 207496128 207641765 237 25 337119 0.51888 0.30192
1379 1 207645113 207723691 347 20 337119 0.23839 0.40579
4179 1 207752038 207795516 98 13 337119 0.4286 0.33411
947 1 207881028 207911338 96 18 337119 -0.7906 0.78541
105372883 1 207962873 207967460 18 6 337119 -0.46561 0.67925
5362 1 208022242 208244384 604 61 337119 0.51524 0.30319
642587 1 209428823 209432552 8 2 337119 -1.2324 0.8911
57172 1 209583700 209613939 103 19 337119 0.29312 0.38472
3914 1 209614870 209652475 146 24 337119 -0.34591 0.63529
50486 1 209675325 209676390 4 2 337119 0.79069 0.21456
3290 1 209686180 209734950 96 13 337119 -0.20088 0.5796
80342 1 209756032 209782323 76 10 337119 -0.36711 0.64323
148304 1 209782317 209784545 3 2 337119 0.26452 0.39569
3664 1 209785623 209806175 61 9 337119 -0.52954 0.70178
27042 1 209827967 209857565 106 12 337119 -1.8972 0.9711
255928 1 209938174 210164291 438 23 337119 -1.0546 0.8542
56256 1 210232850 210246858 17 8 337119 -0.13534 0.55383
105373474 1 210293123 210321710 86 16 337119 -0.5326 0.70284
55733 1 210328252 210676298 1311 106 337119 -0.66806 0.74795
3756 1 210678314 211134115 1426 96 337119 -1.1234 0.86936
55758 1 211259366 211316385 179 25 337119 -1.3525 0.9119
7188 1 211326579 211374946 109 21 337119 -2.0469 0.97967
343035 1 211476522 211492917 47 13 337119 -1.5478 0.93917
7779 1 211575039 211578757 6 3 337119 0.24597 0.40285
4751 1 211658256 211675630 43 10 337119 1.2875 0.098963
9926 1 211743457 211830832 288 22 337119 0.58962 0.27772
102723727 1 211829718 211852415 61 14 337119 -0.75196 0.77396
25896 1 211940399 212035677 334 19 337119 -0.92234 0.82182
51514 1 212035553 212105006 230 28 337119 -0.83867 0.79917
5525 1 212285537 212361863 171 23 337119 0.28988 0.38595
55248 1 212364474 212415508 127 21 337119 0.65434 0.25645
29937 1 212432887 212446379 42 8 337119 1.9785 0.023937
467 1 212565334 212620777 207 36 337119 1.5456 0.061101
149647 1 212624447 212626778 10 5 337119 0.044574 0.48222
55509 1 212686417 212699985 41 13 337119 0.96123 0.16822
25936 1 212726153 212791797 280 14 337119 -0.9375 0.82575
128387 1 212791828 212816825 104 9 337119 -0.71867 0.76383
149643 1 212830141 212847649 76 13 337119 -0.27227 0.60729
28982 1 212858255 212899363 231 14 337119 0.17896 0.42898
79805 1 212935543 212991585 145 25 337119 -0.58237 0.71984
90806 1 212992182 213015875 34 7 337119 -1.3596 0.91301
26750 1 213051233 213273465 289 20 337119 -0.56563 0.71418
5629 1 213983226 214041510 128 21 337119 -0.6339 0.73693
105372911 1 214019269 214112021 221 20 337119 -0.38697 0.65061
56950 1 214281222 214337134 192 24 337119 1.4238 0.077251
5784 1 214336942 214551681 771 64 337119 -0.19196 0.57611
1063 1 214603179 214664571 203 18 337119 0.52485 0.29984
3776 1 215002639 215237093 629 31 337119 -0.50064 0.69169
51133 1 215567185 215621807 31 13 337119 -0.27191 0.60715
7399 1 215622894 216423396 2220 153 337119 0.71035 0.23874
2104 1 216503246 217137755 2057 161 337119 -1.2748 0.89882
55105 1 217426992 217631102 531 52 337119 -0.5528 0.7098
128153 1 217631324 217868151 683 35 337119 0.062599 0.47504
51018 1 218285285 218337983 79 6 337119 -0.49057 0.68814
7042 1 218345334 218444619 219 41 337119 -0.43645 0.66874
127018 1 219173831 219212865 70 14 337119 0.45791 0.32351
102723886 1 219409459 219557280 439 28 337119 -1.1097 0.86643
55532 1 219913919 219959315 126 20 337119 1.1432 0.12647
2058 1 219968600 220046658 277 11 337119 0.86319 0.19402
10380 1 220057482 220089927 64 17 337119 1.1992 0.11523
55699 1 220094113 220148041 120 18 337119 1.0494 0.147
25782 1 220148268 220272501 253 20 337119 0.88416 0.1883
4139 1 220528183 220664457 247 18 337119 -0.29722 0.61685
79762 1 220690286 220699157 34 7 337119 -0.65223 0.74287
54996 1 220747502 220784815 109 10 337119 -0.43549 0.6684
64757 1 220786697 220814399 90 23 337119 0.46943 0.31938
105373280 1 220875193 220879330 15 7 337119 0.43781 0.33076
3142 1 220879401 220885059 13 4 337119 -0.81618 0.7928
11221 1 221701420 221742176 82 19 337119 -0.41012 0.65914
79802 1 222522260 222548102 102 8 337119 -0.39627 0.65405
9015 1 222557902 222590096 76 11 337119 0.78105 0.21739
375056 1 222618102 222668012 121 13 337119 -0.65959 0.74524
64853 1 222668013 222712901 69 16 337119 -1.1933 0.88363
148362 1 222712553 222735196 32 10 337119 -1.7561 0.96046
400823 1 222737216 222753727 24 7 337119 -1.466 0.92868
84976 1 222814514 223005995 531 33 337119 0.47099 0.31882
7100 1 223109404 223143282 109 11 337119 -0.27266 0.60744
55061 1 223220819 223364202 321 25 337119 -0.53022 0.70202
164127 1 223393373 223395470 8 2 337119 0.50004 0.30852
824 1 223701593 223776018 215 16 337119 0.47024 0.31909
7159 1 223779893 223845981 133 14 337119 1.0641 0.14364
105369195 1 223951266 223983034 63 4 337119 1.3504 0.08844
23219 1 224114087 224162047 130 12 337119 -0.057105 0.52277
8560 1 224183208 224193441 22 5 337119 2.2278 0.012947
4931 1 224227334 224330201 195 19 337119 0.25556 0.39914
29097 1 224356811 224379452 36 5 337119 -0.59001 0.72241
80232 1 224385143 224434299 71 7 337119 -0.46547 0.6792
149111 1 224434790 224740567 786 40 337119 0.074624 0.47026
127602 1 224929595 225399294 1451 32 337119 -0.87061 0.80802
3930 1 225401502 225428855 73 14 337119 -0.32203 0.62628
55740 1 225486832 225661676 365 17 337119 1.6496 0.049508
6726 1 225777813 225790466 38 9 337119 -1.1653 0.87806
2052 1 225810074 225845563 121 35 337119 -0.14393 0.55722
9725 1 225840570 225882720 120 16 337119 1.7258 0.042196
10637 1 225886282 225889146 9 3 337119 0.92398 0.17775
29920 1 225919877 225924340 8 4 337119 0.53055 0.29787
7044 1 225936598 225941383 5 2 337119 -0.5281 0.70128
163859 1 225982702 225999365 19 9 337119 -1.7449 0.9595
3020 1 226062707 226072002 10 4 337119 -1.4346 0.9243
64746 1 226144679 226186722 82 12 337119 -1.3807 0.91631
83881 1 226223549 226227056 3 1 337119 -1.5155 0.93517
286826 1 226231149 226310099 114 18 337119 -1.0853 0.8611
142 1 226360691 226408100 121 11 337119 -1.2371 0.89198
375057 1 226548248 226609214 172 29 337119 1.1517 0.12472
3707 1 226631690 226739327 185 32 337119 -0.91596 0.82016
5664 1 226870572 226896103 71 9 337119 1.2483 0.10596
56997 1 226940237 226987545 88 21 337119 1.0731 0.14162
105379282 1 226971537 226977442 10 5 337119 1.6276 0.051803
8476 1 226989858 227318492 1593 23 337119 0.20274 0.41967
339500 1 227563519 227677443 264 14 337119 0.77614 0.21883
65094 1 227731189 227735499 14 6 337119 0.12077 0.45194
116841 1 227734996 227781231 105 15 337119 -0.0082988 0.50331
105373289 1 227786481 227790651 6 2 337119 -0.68451 0.75317
339501 1 227815692 227860439 167 28 337119 -0.81726 0.79311
7483 1 227918658 227947975 83 10 337119 0.91168 0.18097
101060022 1 227969793 227971378 7 1 337119 1.3592 0.087034
89780 1 228007022 228066711 97 12 337119 1.283 0.099748
100506571 1 228073909 228078006 2 1 337119 1.0946 0.13684
375 1 228082660 228099212 25 7 337119 0.75024 0.22656
79169 1 228100727 228105411 4 2 337119 0.8697 0.19223
128308 1 228106679 228110953 3 2 337119 1.3826 0.083388
2987 1 228139643 228148955 13 5 337119 1.3745 0.084636
57165 1 228149714 228159826 11 5 337119 0.24065 0.40491
200205 1 228165728 228197905 48 7 337119 1.0333 0.15073
84033 1 228208072 228378876 490 29 337119 -0.51158 0.69553
101927401 1 228360910 228368332 28 6 337119 -0.84659 0.80139
81559 1 228393672 228406877 24 6 337119 -0.82971 0.79665
51127 1 228407935 228416882 12 3 337119 -0.76391 0.77754
8290 1 228424845 228425325 2 1 337119 -1.1099 0.86647
149603 1 228487367 228496188 24 8 337119 -1.0251 0.84735
100129094 1 228508027 228514017 10 5 337119 -0.72281 0.7651
58480 1 228644647 228746669 212 27 337119 -2.1767 0.98525
105373132 1 228647614 228650007 5 2 337119 -0.0099381 0.50396
5867 1 229271062 229305894 73 9 337119 -0.75191 0.77395
10638 1 229304382 229305504 2 1 337119 -1.1242 0.86954
126731 1 229321005 229342941 52 10 337119 -0.75843 0.7759
58 1 229431245 229434096 4 2 337119 0.23216 0.4082
55746 1 229441297 229508341 129 6 337119 1.3083 0.095393
23456 1 229516582 229558695 66 8 337119 1.0686 0.14263
27097 1 229593111 229626047 78 11 337119 -1.4456 0.92586
9816 1 229626205 229660887 71 9 337119 -0.64478 0.74047
2590 1 230057789 230282130 801 62 337119 0.67076 0.25119
79605 1 230321646 230425928 399 38 337119 -0.28767 0.6132
22796 1 230642456 230693985 168 28 337119 0.049617 0.48021
183 1 230702523 230714590 54 12 337119 -0.054656 0.52179
10753 1 230747334 230802003 242 31 337119 -0.35929 0.64031
84886 1 230837119 230869589 101 19 337119 -1.0394 0.85069
79573 1 230906241 230978872 262 20 337119 -0.35162 0.63744
64801 1 230979075 231000733 64 9 337119 -0.70594 0.75989
375061 1 231018958 231040249 113 23 337119 -0.66518 0.74703
440730 1 231162624 231221568 184 31 337119 -0.37554 0.64637
149373 1 231184099 231187627 19 6 337119 -0.66979 0.7485
128061 1 231223763 231241187 41 10 337119 -1.069 0.85747
8443 1 231241173 231277973 89 9 337119 -0.42914 0.66609
149371 1 231332731 231337872 7 2 337119 0.24466 0.40336
83932 1 231337936 231370551 81 6 337119 -0.82838 0.79627
54583 1 231363751 231425044 284 8 337119 -0.66894 0.74823
7257 1 231528653 231566524 54 15 337119 1.1241 0.13049
27185 1 231626815 232041272 1139 113 337119 0.13036 0.44814
57568 1 232397965 232630696 741 60 337119 -0.77557 0.781
54627 1 232804892 232810346 11 3 337119 1.5279 0.063266
84284 1 232950536 232978799 67 10 337119 0.64871 0.25826
80003 1 232984101 233295713 1031 66 337119 1.7319 0.041644
84451 1 233327743 233385148 210 24 337119 -0.017678 0.50705
3775 1 233614004 233672512 187 40 337119 -0.9306 0.82397
148641 1 233904712 234324518 1508 121 337119 0.61393 0.26963
388753 1 234373437 234384049 39 5 337119 -0.070469 0.52809
6894 1 234391313 234479158 400 46 337119 -1.3045 0.90397
359948 1 234604269 234609525 11 5 337119 0.62829 0.26491
9804 1 235109341 235128941 49 7 337119 -0.80002 0.78815
23029 1 235131183 235161616 59 9 337119 -0.52151 0.699
51742 1 235166895 235328298 359 13 337119 -0.31861 0.62499
9453 1 235328438 235344532 36 7 337119 -0.88867 0.81291
6905 1 235367360 235448968 255 19 337119 -0.91526 0.81997
148789 1 235440660 235504481 141 16 337119 -1.4407 0.92516
2786 1 235547685 235650754 331 37 337119 1.2756 0.10104
1130 1 235661031 235883708 299 17 337119 1.0391 0.14939
4811 1 235975830 236065181 247 35 337119 -0.61278 0.72999
7107 1 236142502 236208909 168 20 337119 1.0034 0.15784
56605 1 236215122 236282039 346 12 337119 0.84936 0.19784
128178 1 236394380 236484708 330 45 337119 1.7146 0.043208
3964 1 236518214 236552981 235 10 337119 -0.61742 0.73152
55127 1 236536173 236604541 449 15 337119 -0.47541 0.68275
88 1 236686454 236764631 275 31 337119 0.12993 0.44831
4548 1 236794304 236903981 290 16 337119 -1.1514 0.87522
6262 1 237042238 237833988 2703 214 337119 0.31675 0.37572
57829 1 237877864 237890922 39 9 337119 0.98062 0.16339
105373226 1 239386518 239387227 1 1 337119 1.1139 0.13265
1131 1 239386565 239911462 1297 97 337119 1.8287 0.033719
56776 1 240091885 240475189 1237 81 337119 -0.5959 0.72438
64388 1 240489573 240612272 366 73 337119 -0.54583 0.70741
6000 1 240775514 241357230 1912 165 337119 -0.71259 0.76195
2271 1 241497557 241519785 35 9 337119 0.50233 0.30772
8564 1 241531889 241595647 198 41 337119 0.059562 0.47625
23596 1 241593150 241640399 121 29 337119 1.701 0.044468
1122 1 241628864 241635930 17 7 337119 1.6986 0.044697
128025 1 241652278 241802745 531 56 337119 1.6637 0.048083
9156 1 241847967 241909165 267 24 337119 -1.0918 0.86254
441925 1 241957767 241959062 3 1 337119 -0.71658 0.76318
440738 1 241995490 242001399 19 5 337119 0.39159 0.34768
200150 1 242088387 242530544 1696 116 337119 -0.55018 0.7089
9859 1 243124428 243255406 188 20 337119 -0.84839 0.80189
10806 1 243255419 243500091 433 39 337119 1.2972 0.097279
10000 1 243488233 243851079 513 24 337119 -0.59225 0.72316
10472 1 244048939 244057476 5 3 337119 -1.7629 0.96104
200159 1 244352069 244389874 158 20 337119 -0.24787 0.59788
159 1 244408492 244452134 109 20 337119 -1.4686 0.92903
257044 1 244452100 244640362 575 27 337119 -0.82834 0.79626
51029 1 244653048 244709034 125 17 337119 -0.60606 0.72776
116228 1 244835337 244845057 24 5 337119 -0.54996 0.70883
3192 1 244850300 244864525 17 7 337119 -0.62662 0.73454
84288 1 244969739 245125228 428 22 337119 -0.14107 0.55609
55083 1 245154985 245709432 2046 205 337119 0.56568 0.28581
64754 1 245749340 246507342 3145 104 337119 -0.68117 0.75212
105373268 1 246194292 246201730 34 8 337119 -0.9478 0.82839
64216 1 246540561 246566319 152 19 337119 0.19366 0.42322
163882 1 246566337 246668587 296 25 337119 0.92176 0.17833
51097 1 246724076 246768137 123 16 337119 2.0914 0.018246
100130097 1 246770907 246839587 251 31 337119 1.1876 0.11749
25909 1 246839098 246931978 208 27 337119 0.09122 0.46366
57116 1 246945547 247008093 215 28 337119 -0.34008 0.6331
93474 1 247034638 247078813 214 18 337119 0.62133 0.26719
79862 1 247099962 247104400 13 3 337119 1.9155 0.027713
388759 1 247110160 247112417 15 5 337119 0.069308 0.47237
7678 1 247121975 247172438 159 17 337119 1.2849 0.099412
317705 1 247256072 247257145 3 1 337119 1.8152 0.034746
84838 1 247297413 247333376 87 13 337119 1.9175 0.027589
114548 1 247415904 247449108 126 31 337119 -0.4199 0.66272
127623 1 247451029 247451982 6 2 337119 0.5593 0.28798
441932 1 247491068 247492409 5 2 337119 0.75951 0.22377
148823 1 247507058 247577690 219 40 337119 0.4495 0.32654
81472 1 247530132 247533839 11 4 337119 -0.41968 0.66264
102724446 1 247565639 247641191 260 32 337119 0.53743 0.29548
81470 1 247588360 247589313 5 3 337119 0.27487 0.39171
81469 1 247605586 247606515 4 2 337119 0.25493 0.39939
441933 1 247672118 247673041 5 1 337119 0.69829 0.2425
105373274 1 247700079 247749120 137 16 337119 0.97075 0.16584
343169 1 247711829 247712755 7 3 337119 2.1124 0.017324
26188 1 247757462 247758406 3 2 337119 0.537 0.29563
284532 1 247814800 247834858 121 9 337119 0.79857 0.21227
391189 1 247840928 247841896 7 1 337119 -0.98525 0.83775
25893 1 247857199 247880138 95 14 337119 -0.35662 0.63931
343171 1 247895587 247896531 6 2 337119 1.2338 0.10865
343172 1 247912253 247923152 38 5 337119 0.45482 0.32462
284521 1 247937029 248100922 543 28 337119 -1.0705 0.8578
391190 1 247948858 247949796 6 2 337119 -1.0974 0.86378
391191 1 247965332 247966339 5 2 337119 -1.1832 0.88164
81466 1 248021948 248022886 2 1 337119 1.0051 0.15742
26246 1 248035510 248039332 6 2 337119 0.80094 0.21158
391192 1 248060682 248061620 6 2 337119 0.11523 0.45413
127059 1 248145148 248146086 2 1 337119 -1.5076 0.93417
391194 1 248179986 248181029 2 1 337119 1.159 0.12323
127062 1 248203068 248204006 3 2 337119 -0.74497 0.77185
26245 1 248238929 248239864 1 1 337119 0.14825 0.44107
391195 1 248272852 248273814 1 1 337119 -0.40845 0.65853
127064 1 248294616 248295578 7 3 337119 -0.25445 0.60043
391196 1 248323630 248324568 6 2 337119 -0.2246 0.58886
127066 1 248348775 248349713 5 1 337119 0.30755 0.37921
127074 1 248361581 248362627 6 1 337119 0.67821 0.24882
254879 1 248387609 248388535 6 2 337119 0.5786 0.28143
26696 1 248405995 248407104 2 1 337119 -1.4146 0.92141
105379285 1 248445607 248548838 161 16 337119 -0.46856 0.68031
401992 1 248449062 248548832 157 15 337119 -0.43669 0.66883
401994 1 248483422 248698899 424 33 337119 -0.68471 0.75324
391211 1 248521647 248522597 1 1 337119 -0.12412 0.54939
127069 1 248592830 248593768 1 1 337119 -0.97592 0.83545
127077 1 248626178 248627128 3 1 337119 -0.52806 0.70127
403239 1 248649931 248650884 3 2 337119 -0.36677 0.64311
646627 1 248721230 248755792 46 6 337119 0.45301 0.32527
80851 1 248810446 248825955 28 6 337119 0.17655 0.42993
79894 1 248838178 248849517 14 5 337119 -0.29673 0.61667
55657 1 248850004 248860798 14 4 337119 -0.46796 0.68009
267002 1 248872850 248919146 98 21 337119 0.47999 0.31562
