GENE CHR START STOP NSNPS NPARAM N ZSTAT P
3800 2 148875223 149026759 240 18 29633 0.16291 0.4353
130576 2 149038467 149215262 513 34 29633 -0.84417 0.80071
130574 2 149329985 149474148 280 30 29633 1.2357 0.10829
27249 2 149569633 149587816 39 7 29633 0.90956 0.18153
390 2 150468193 150487695 30 9 29633 0.18934 0.42491
375287 2 151248214 151261901 27 5 29633 -1.2049 0.88588
9111 2 151270465 151289916 68 8 29633 -0.25024 0.5988
7130 2 151357583 151381245 50 6 29633 1.2448 0.10661
55183 2 151409883 151534202 238 26 29633 -2.1403 0.98383
4703 2 151485339 151734487 400 39 29633 -1.4021 0.91956
26225 2 151800966 151828495 50 12 29633 -1.4298 0.92361
785 2 151832771 152099988 613 35 29633 1.3502 0.088471
10254 2 152116801 152175992 140 13 29633 1.301 0.096636
114793 2 152335170 152649834 917 62 29633 -0.8018 0.78867
55660 2 152651593 152717916 138 17 29633 1.3555 0.08763
151188 2 152717893 152761253 109 17 29633 1.727 0.042086
56475 2 153477338 153478808 2 1 29633 1.8678 0.030897
114805 2 153871898 154453977 1757 60 29633 -0.642 0.73956
100144595 2 154435853 154457438 56 14 29633 -0.62739 0.7348
3760 2 154698581 154858352 445 56 29633 0.95962 0.16862
4929 2 156324432 156334683 7 3 29633 0.66169 0.25409
2820 2 156435290 156586403 285 19 29633 -1.8384 0.967
11227 2 157257828 157311401 152 14 29633 0.03898 0.48445
57471 2 157318613 157327713 7 4 29633 0.091454 0.46357
9595 2 157414619 157444092 57 14 29633 -1.2532 0.89493
130399 2 157526767 157628887 138 26 29633 -0.079672 0.53175
90 2 157736444 157875862 198 38 29633 -1.7647 0.96119
151531 2 157995179 158136154 375 36 29633 -0.91576 0.8201
130940 2 158171356 158456824 1254 56 29633 -1.7177 0.95707
8502 2 158456880 158681429 634 24 29633 -0.77893 0.78199
92196 2 158795317 158827457 111 21 29633 -0.44501 0.67184
85461 2 158968634 159232663 757 51 29633 -0.52174 0.69907
151525 2 159235793 159286793 204 15 29633 -1.0089 0.84348
29994 2 159315312 159712439 1166 52 29633 1.026 0.15243
64844 2 159712457 159768583 199 17 29633 1.6262 0.051957
9936 2 159768628 159798255 89 13 29633 1.3955 0.081428
100526664 2 159768628 159904756 444 35 29633 0.96161 0.16812
4065 2 159803355 159904756 338 29 29633 0.65799 0.25527
22925 2 159932002 160062902 427 35 29633 -0.046297 0.51846
3694 2 160099666 160200313 330 24 29633 -1.1404 0.87294
5937 2 160272151 160493856 483 36 29633 0.42027 0.33715
10010 2 161136927 161236176 145 13 29633 -0.42077 0.66304
10213 2 161308275 161411717 155 19 29633 0.48172 0.315
10716 2 161416109 161425062 8 4 29633 0.13727 0.44541
57282 2 161624335 161985276 789 25 29633 -1.095 0.86323
1803 2 161992241 162074542 190 27 29633 -0.43641 0.66873
2641 2 162142869 162152404 10 2 29633 0.11119 0.45573
2191 2 162170684 162243535 99 8 29633 -0.55033 0.70895
64135 2 162267079 162318764 101 6 29633 -0.55343 0.71002
25801 2 162318793 162379989 53 11 29633 -0.88106 0.81086
90134 2 162371407 162838747 890 60 29633 -1.205 0.88589
55137 2 163604937 163736197 223 35 29633 0.96497 0.16728
2888 2 164492406 164621850 217 34 29633 -0.54903 0.70851
22837 2 164680185 164842168 467 30 29633 -0.32793 0.62852
151258 2 164897745 164955560 173 19 29633 1.2237 0.11053
6328 2 165087520 165204088 256 21 29633 0.35802 0.36016
6326 2 165130149 165392310 636 48 29633 1.1988 0.11531
80034 2 165469647 165689407 414 37 29633 0.49235 0.31124
2591 2 165747803 165794650 56 9 29633 0.14171 0.44366
79809 2 165873362 165953838 136 16 29633 1.5833 0.05668
6323 2 165989160 166149272 476 29 29633 1.2231 0.11065
6335 2 166195185 166375987 511 40 29633 -0.61562 0.73093
6332 2 166403468 166494258 220 27 29633 -1.2468 0.89376
129446 2 166888487 167259753 1275 38 29633 0.09281 0.46303
8708 2 167293061 167870856 1299 99 29633 -0.53107 0.70232
27347 2 167954020 168247595 927 47 29633 0.37062 0.35546
253782 2 168456249 168775134 794 76 29633 0.73206 0.23207
115677 2 168786539 168865339 196 29 29633 -0.30118 0.61836
57405 2 168865144 168890434 56 10 29633 0.047855 0.48092
57818 2 168901240 168910000 15 5 29633 2.1112 0.017376
8647 2 168922802 169034890 344 28 29633 -1.4672 0.92883
10170 2 169067035 169096167 28 9 29633 -0.28311 0.61145
4036 2 169127109 169362613 735 82 29633 -1.8231 0.96586
129880 2 169479496 169506655 83 16 29633 -0.26666 0.60513
10324 2 169509702 169526262 32 12 29633 -0.8371 0.79873
79675 2 169527880 169573921 120 21 29633 -0.032093 0.5128
9360 2 169584340 169641406 195 16 29633 0.22478 0.41108
129881 2 169645425 169694421 183 12 29633 -0.1168 0.54649
493911 2 169694454 169701708 10 3 29633 0.069957 0.47211
100526832 2 169694454 169751886 223 28 29633 -0.59589 0.72438
151230 2 169733846 169751886 90 16 29633 -0.97625 0.83553
6741 2 169798812 169812064 33 8 29633 0.71388 0.23765
29081 2 169811757 169824931 41 10 29633 1.2057 0.11396
130507 2 169827470 170084131 894 27 29633 0.39571 0.34616
140469 2 170178145 170655164 1546 153 29633 -1.7786 0.96235
389058 2 170714738 170717988 5 2 29633 0.14047 0.44414
285141 2 170770541 170798971 82 8 29633 0.10147 0.45959
2571 2 170813210 170861151 120 17 29633 -0.32774 0.62845
26003 2 170928438 170967135 79 10 29633 0.14058 0.4441
9874 2 170990823 171231314 532 21 29633 0.0067861 0.49729
79828 2 171317402 171434802 206 27 29633 -0.92772 0.82322
80067 2 171434173 171491027 160 12 29633 -0.52079 0.69874
79901 2 171522247 171558133 104 19 29633 -0.40763 0.65823
1781 2 171687409 171750158 113 17 29633 1.9717 0.02432
8604 2 171783405 171894306 250 28 29633 1.0854 0.13888
8520 2 171922425 171983686 122 20 29633 0.74477 0.2282
254042 2 171999897 172082430 201 28 29633 1.4162 0.078363
1745 2 172085480 172089674 5 3 29633 0.11668 0.45356
1746 2 172099438 172102750 2 1 29633 -0.74971 0.77329
3655 2 172427586 172506453 320 29 29633 -0.70658 0.76009
5163 2 172555373 172670881 353 19 29633 -1.2803 0.89978
11069 2 172735279 173052893 853 70 29633 -2.5362 0.9944
51776 2 173075837 173268009 601 39 29633 0.051021 0.47965
83879 2 173354017 173368990 42 9 29633 -1.4125 0.9211
6670 2 173906459 173965702 171 21 29633 1.3355 0.09086
100128905 2 174024721 174027158 6 3 29633 0.090263 0.46404
29789 2 174072447 174248637 479 21 29633 0.56585 0.28575
100131390 2 174334960 174346005 26 9 29633 0.66998 0.25143
9541 2 174348150 174395715 80 12 29633 0.25172 0.40063
79634 2 174395729 174429575 105 8 29633 -0.7116 0.76164
151556 2 174431571 174487088 95 13 29633 -0.31778 0.62467
7456 2 174559574 174682899 173 28 29633 -0.73902 0.77005
1134 2 174747592 174764472 43 7 29633 0.35035 0.36304
1123 2 174799314 175005379 267 17 29633 0.11755 0.45321
1386 2 175072250 175168206 212 16 29633 -0.61514 0.73077
518 2 175176258 175181762 13 3 29633 -0.26077 0.60287
80856 2 175923862 176005388 177 23 29633 -0.82209 0.79449
344191 2 176076021 176085797 17 6 29633 0.70131 0.24155
3239 2 176087505 176095938 22 6 29633 -0.37161 0.64491
3238 2 176098513 176103770 7 2 29633 -0.60075 0.726
3237 2 176107356 176109588 3 1 29633 0.29997 0.3821
3236 2 176116764 176119942 5 3 29633 -0.26452 0.60431
3235 2 176122685 176124917 2 1 29633 -2.1959 0.98595
3234 2 176129694 176132695 3 1 29633 0.20596 0.41841
3232 2 176136921 176173102 70 12 29633 0.28543 0.38766
3233 2 176150394 176153223 6 2 29633 -1.2997 0.90315
3231 2 176188579 176190907 3 1 29633 -0.86147 0.80551
10651 2 176269395 176338025 118 15 29633 1.3444 0.089405
105373759 2 177211394 177226835 16 4 29633 0.34842 0.36376
220988 2 177212314 177223959 11 3 29633 0.4355 0.3316
4780 2 177230303 177265131 48 11 29633 -0.29124 0.61457
8540 2 177392743 177543836 322 15 29633 -2.1965 0.98597
150737 2 177550152 177552796 3 1 29633 -1.7122 0.95657
92104 2 177614298 177618966 26 6 29633 -2.4571 0.993
50940 2 177623249 178108339 1605 47 29633 0.94349 0.17271
105373764 2 177702404 177728138 66 10 29633 0.38687 0.34943
129831 2 178112417 178129656 30 11 29633 0.18151 0.42798
114880 2 178194481 178399433 522 44 29633 0.90798 0.18194
8575 2 178431414 178451231 19 8 29633 -1.2312 0.89088
494513 2 178450592 178461390 15 6 29633 -0.18312 0.57265
51661 2 178463664 178480393 23 7 29633 -0.78225 0.78297
65977 2 178480410 178505586 45 9 29633 0.060037 0.47606
7273 2 178525989 178830754 486 36 29633 -1.2726 0.89842
285025 2 178829757 179050118 607 54 29633 0.077489 0.46912
91404 2 179101692 179264623 375 25 29633 -1.4197 0.92215
151126 2 179441982 179862321 1521 108 29633 1.1408 0.12698
57703 2 179944876 180007297 153 14 29633 0.49601 0.30994
10477 2 180980385 181063427 286 13 29633 1.835 0.03325
3676 2 181456892 181537747 216 27 29633 2.6713 0.0037777
375298 2 181536672 181657107 314 23 29633 3.0248 0.0012442
4760 2 181676106 181680665 5 2 29633 0.66835 0.25195
6744 2 181891716 181930738 62 8 29633 -0.82832 0.79626
151242 2 181954241 182131382 395 44 29633 -0.86019 0.80516
5136 2 182140035 182522845 1122 54 29633 -2.4629 0.99311
54431 2 182716041 182780025 136 15 29633 -1.0537 0.85399
2487 2 182833275 182866770 92 13 29633 -1.5015 0.93339
10787 2 182924851 183038858 252 20 29633 -0.30984 0.62166
142679 2 183078224 183100008 54 12 29633 -1.2532 0.89494
129401 2 183117490 183161684 250 24 29633 -1.4851 0.93124
105373780 2 184593627 184598985 13 4 29633 0.41499 0.33907
91752 2 184598366 184939487 669 28 29633 0.44709 0.32741
401024 2 185738628 185833290 207 10 29633 0.19433 0.42296
55854 2 186486158 186509361 42 7 29633 0.21413 0.41522
3685 2 186590063 186680902 121 19 29633 -0.04727 0.51885
165215 2 186694062 186765959 113 19 29633 0.012522 0.495
151112 2 186827480 186849170 87 5 29633 0.82277 0.20532
10203 2 187341963 187448294 227 22 29633 2.3701 0.0088918
7035 2 187464230 187554494 174 29 29633 1.4445 0.074298
51454 2 188291669 188595926 656 29 29633 -0.21545 0.58529
116093 2 188733738 188839420 335 18 29633 -0.14109 0.5561
1281 2 188974373 189012746 91 16 29633 -0.52722 0.70098
1290 2 189031915 189225314 487 24 29633 -1.5679 0.94155
84128 2 189441433 189475562 178 7 29633 -1.2078 0.88644
30061 2 189560590 189580811 38 7 29633 0.45768 0.32359
54529 2 189661399 189670831 20 5 29633 1.6624 0.048213
150709 2 189674292 189763058 151 18 29633 1.2356 0.1083
64172 2 189746660 189763198 21 6 29633 1.5157 0.0648
94101 2 189767220 189784371 43 7 29633 1.1915 0.11673
5378 2 189784085 189877629 183 21 29633 0.62117 0.26724
84281 2 189879553 190203484 733 62 29633 0.50612 0.30638
2660 2 190055700 190062729 15 3 29633 0.59583 0.27565
26275 2 190204634 190320045 343 11 29633 1.0096 0.15635
105373800 2 190342271 190343960 4 2 29633 0.21573 0.4146
3628 2 190343470 190371665 89 7 29633 -0.058135 0.52318
54842 2 190408355 190502315 240 24 29633 -0.14118 0.55613
100131211 2 190454092 190543625 218 23 29633 -0.29403 0.61563
105373801 2 190625330 190649638 49 12 29633 -2.6818 0.99634
4664 2 190648895 190692766 90 14 29633 -2.1991 0.98606
2744 2 190880821 190965552 104 15 29633 0.73362 0.23159
6772 2 190969036 191014250 95 20 29633 -0.94407 0.82743
6775 2 191029576 191246172 423 54 29633 1.0667 0.14305
4430 2 191245185 191425389 354 17 29633 0.9829 0.16283
64859 2 191678072 191688522 7 4 29633 -0.58496 0.72071
729254 2 191792840 191820249 60 8 29633 -0.41197 0.65982
8436 2 191834305 191847280 23 8 29633 -1.7765 0.96218
23671 2 191949046 192194940 501 65 29633 -0.39 0.65173
57181 2 195575977 195737702 305 30 29633 -0.12008 0.54779
56171 2 195737703 196075186 652 29 29633 -1.1152 0.86762
9262 2 196133583 196176503 126 10 29633 -0.64266 0.73978
57520 2 196199000 196593692 1056 64 29633 -0.63999 0.73891
284992 2 196639632 196732806 178 17 29633 -0.44444 0.67164
9330 2 196763032 196799768 38 13 29633 -0.12742 0.5507
401027 2 196804415 196810276 6 2 29633 -0.098889 0.53939
80055 2 196833004 196926995 148 9 29633 0.10377 0.45868
91526 2 196962617 197310797 891 64 29633 1.6883 0.045674
23451 2 197391974 197435091 38 6 29633 -0.89308 0.81409
80219 2 197453507 197475135 18 6 29633 -1.843 0.96734
3329 2 197486584 197500274 19 6 29633 -1.3845 0.9169
3336 2 197499997 197503463 2 1 29633 -1.0545 0.85417
100529241 2 197499997 197553699 58 10 29633 -1.2431 0.89309
25843 2 197515571 197553699 46 9 29633 -1.115 0.86758
130132 2 197570800 197676045 163 13 29633 -1.3312 0.90844
92935 2 197705304 197708390 1 1 29633 -0.96849 0.8336
66037 2 197726879 197786574 74 10 29633 -1.4729 0.92961
5334 2 197804602 198149884 605 34 29633 -1.3852 0.91701
23314 2 199269500 199471266 245 23 29633 -1.0778 0.85943
205327 2 199911256 199928273 37 9 29633 -0.62138 0.73282
129450 2 199928911 199955736 50 12 29633 -0.65628 0.74418
79568 2 199955317 199964125 15 5 29633 0.30244 0.38116
26010 2 200305881 200482263 394 45 29633 0.27697 0.3909
130535 2 200488952 200510094 50 14 29633 0.6817 0.24771
151246 2 200524802 200584095 118 16 29633 1.0262 0.15241
316 2 200585952 200682241 284 32 29633 0.29294 0.38478
9689 2 200811544 200823846 14 3 29633 -0.57875 0.71862
1195 2 200853009 200864744 24 8 29633 -1.5327 0.93732
53938 2 200870907 200889333 27 8 29633 -1.6171 0.94707
60491 2 200889327 200903932 10 3 29633 -1.16 0.87699
4999 2 200910171 200963703 65 11 29633 -1.7047 0.95587
285172 2 200973718 201071671 158 14 29633 -1.3897 0.91769
4709 2 201071739 201085750 31 5 29633 -0.97539 0.83532
8837 2 201116154 201172688 123 15 29633 -1.4962 0.9327
843 2 201182898 201229406 68 9 29633 -0.98726 0.83824
841 2 201233443 201287711 140 24 29633 -1.4916 0.93209
130540 2 201288271 201357398 166 19 29633 -0.00061435 0.50025
66008 2 201377207 201451596 129 13 29633 -0.78392 0.78346
55437 2 201451669 201480851 32 8 29633 -0.53721 0.70444
151254 2 201487421 201619183 393 21 29633 0.87511 0.19076
65062 2 201620184 201643529 38 12 29633 -0.3254 0.62756
58538 2 201644874 201698834 137 37 29633 0.48162 0.31504
57679 2 201700263 201781172 235 23 29633 2.0546 0.019961
105373840 2 201781052 201782110 2 1 29633 2.0423 0.020561
65061 2 201790459 201895550 245 45 29633 2.0557 0.019908
8324 2 202034587 202038437 7 4 29633 -0.13303 0.55292
100652824 2 202073253 202205195 309 28 29633 -0.80309 0.78904
7341 2 202206180 202238599 62 11 29633 -0.45128 0.6741
51602 2 202265792 202303661 73 9 29633 -0.75929 0.77616
659 2 202376310 202567751 319 20 29633 0.22621 0.41052
150864 2 202635178 202769757 168 25 29633 1.7057 0.044036
130026 2 202773150 202871985 178 13 29633 2.0763 0.018934
55759 2 202880600 202912226 69 9 29633 1.5344 0.062471
79800 2 202912218 202987857 132 10 29633 1.631 0.051442
65065 2 203014617 203226353 298 23 29633 3.3044 0.00047598
57404 2 203238441 203305840 126 14 29633 1.8492 0.032216
10152 2 203327874 203432173 138 23 29633 3.1716 0.00075801
65059 2 203433682 203535335 120 15 29633 1.4965 0.067255
940 2 203706475 203738912 77 13 29633 -0.50171 0.69206
1493 2 203867788 203873960 6 3 29633 -0.090936 0.53623
29851 2 203936731 203961579 57 14 29633 -1.7817 0.9626
117583 2 204545793 205620162 2448 139 29633 -0.12289 0.5489
8828 2 205682449 205798133 258 52 29633 1.5329 0.062652
54891 2 205993721 206086182 193 22 29633 0.14749 0.44137
4719 2 206123079 206159519 99 11 29633 -0.15474 0.56149
1933 2 206159594 206162929 2 1 29633 0.4603 0.32265
2825 2 206175316 206218047 110 18 29633 0.19914 0.42108
57683 2 206274641 206314438 57 9 29633 -1.0189 0.84588
8745 2 206443544 206621130 359 39 29633 0.5713 0.2839
200726 2 206642418 206649449 19 8 29633 -1.087 0.86148
391475 2 206651621 206718396 255 29 29633 -1.1171 0.86803
130752 2 206737763 206765549 119 11 29633 -1.1203 0.86871
22868 2 206765388 206796189 63 12 29633 -1.4988 0.93304
130749 2 206879383 206971064 276 23 29633 -0.58938 0.7222
8609 2 207074137 207173851 283 39 29633 -0.23745 0.59385
1385 2 207529892 207605560 111 14 29633 -0.60039 0.72588
151194 2 207580635 207625928 64 8 29633 -0.42215 0.66354
151195 2 207711540 207756174 104 7 29633 -0.51377 0.69629
7855 2 207762586 207769419 7 3 29633 -0.9718 0.83443
389072 2 207821288 208040372 386 40 29633 1.0784 0.14043
1421 2 208121607 208124589 6 2 29633 0.27227 0.39271
1420 2 208128137 208139738 56 7 29633 -1.3524 0.91188
1419 2 208142573 208146153 17 3 29633 -0.62224 0.73311
1418 2 208160740 208163573 10 2 29633 0.77458 0.21929
389073 2 208165347 208190258 93 16 29633 -0.68001 0.75175
3417 2 208236227 208255143 37 8 29633 -0.46014 0.67729
200576 2 208265753 208358751 259 11 29633 -0.65185 0.74275
5746 2 208359845 208494506 305 23 29633 0.074685 0.47023
4133 2 209424047 209734118 728 33 29633 -0.23286 0.59206
285175 2 209771993 209999300 427 30 29633 -0.97292 0.8347
6120 2 210002565 210024599 21 7 29633 0.67699 0.24921
151050 2 210020711 210171344 123 27 29633 -0.2971 0.61681
33 2 210187990 210225491 37 9 29633 0.31008 0.37825
4632 2 210290144 210315171 51 8 29633 0.64979 0.25791
10314 2 210431249 210477618 105 10 29633 -0.53438 0.70346
1373 2 210477682 210679107 472 42 29633 0.93455 0.17501
2066 2 211375717 212539155 4013 207 29633 -2.146 0.98406
22807 2 212999684 213154266 357 24 29633 -0.49218 0.6887
100130451 2 213276553 213284205 13 3 29633 -0.90511 0.8173
79582 2 213284379 214410501 2987 84 29633 -1.465 0.92853
402117 2 214411127 214579037 421 33 29633 0.98933 0.16125
580 2 214725646 214809711 414 35 29633 0.8932 0.18587
26154 2 214931542 215138580 475 55 29633 -1.3355 0.90914
471 2 215311956 215349773 117 14 29633 1.2449 0.10658
2335 2 215360454 215436167 212 24 29633 1.4442 0.074344
55686 2 215942590 216013623 283 49 29633 0.65873 0.25503
55825 2 216038388 216081816 116 20 29633 0.60129 0.27382
92691 2 216081866 216102783 38 7 29633 0.8311 0.20296
7520 2 216109297 216206293 219 26 29633 1.6449 0.049996
57574 2 216257862 216372027 265 29 29633 -0.69699 0.7571
50485 2 216412414 216483053 189 20 29633 0.68246 0.24747
6168 2 216498797 216501467 10 3 29633 -0.73861 0.76993
3485 2 216633404 216664436 54 16 29633 -1.1738 0.87976
3488 2 216672105 216695549 49 8 29633 -1.3846 0.91691
7141 2 216859458 216860059 1 1 29633 -0.75912 0.77611
7145 2 217799789 217978827 482 80 29633 -1.8801 0.96995
285180 2 218034934 218090625 134 15 29633 3.1762 0.00074605
3579 2 218125290 218137253 14 3 29633 1.2417 0.10718
3577 2 218162845 218166993 4 2 29633 -0.30724 0.62067
10109 2 218217094 218254348 63 10 29633 -0.18942 0.57512
151306 2 218259496 218263861 8 2 29633 -0.24932 0.59845
14 2 218264129 218270209 8 3 29633 -0.72911 0.76703
25953 2 218270392 218346793 174 12 29633 -0.43045 0.66656
64114 2 218274194 218292557 46 4 29633 0.093837 0.46262
375307 2 218356832 218368110 24 7 29633 0.79237 0.21407
6556 2 218381766 218396894 22 6 29633 1.2983 0.09709
58190 2 218398338 218405941 22 6 29633 -0.4881 0.68726
7429 2 218419115 218449525 37 6 29633 -0.13991 0.55563
57695 2 218450251 218568366 199 12 29633 0.14979 0.44047
9125 2 218568575 218596435 48 5 29633 0.21891 0.41336
84812 2 218607765 218637186 42 6 29633 0.46543 0.32081
7701 2 218637916 218659632 39 6 29633 0.30881 0.37873
617 2 218659656 218663443 5 2 29633 1.1141 0.13262
64320 2 218663864 218672058 20 3 29633 1.2132 0.11253
27148 2 218672026 218702717 35 6 29633 1.1913 0.11677
9654 2 218710835 218755416 87 5 29633 0.55487 0.28949
1593 2 218781749 218815293 76 5 29633 0.30661 0.37957
53632 2 218822383 218831789 9 4 29633 0.55827 0.28833
7475 2 218859823 218874233 16 4 29633 0.4449 0.3282
80326 2 218874323 218893931 18 6 29633 2.0984 0.017934
8941 2 218959628 218962155 6 2 29633 -0.22352 0.58843
54738 2 218981087 218985657 3 1 29633 -0.087693 0.53494
255101 2 219002846 219041551 51 11 29633 -0.53322 0.70306
3549 2 219054420 219060516 10 2 29633 -0.84025 0.79962
79840 2 219075324 219160865 160 13 29633 -0.39814 0.65474
151295 2 219161459 219170095 9 3 29633 -0.053011 0.52114
27013 2 219171897 219178164 17 4 29633 0.96864 0.16636
79137 2 219178217 219185475 16 3 29633 0.63735 0.26195
130617 2 219206784 219209651 4 2 29633 0.69521 0.24346
10058 2 219209766 219218990 5 3 29633 -0.42204 0.6635
79065 2 219219380 219229688 17 3 29633 -0.63725 0.73802
55139 2 219229757 219236669 12 4 29633 0.1663 0.43396
79411 2 219236598 219245429 15 8 29633 -0.54433 0.70689
8576 2 219245469 219250337 5 3 29633 1.0716 0.14196
7277 2 219249711 219254608 10 3 29633 -0.17112 0.56794
3300 2 219279318 219286900 15 3 29633 0.51858 0.30203
5798 2 219289623 219309573 40 9 29633 -0.83901 0.79927
389075 2 219327409 219336785 34 4 29633 -1.4887 0.93171
23549 2 219373458 219400017 70 10 29633 -0.99035 0.839
1674 2 219418377 219426739 20 6 29633 -1.3886 0.91752
10290 2 219434192 219493632 99 20 29633 -2.0592 0.98026
100996693 2 219494300 219498287 7 2 29633 -0.7434 0.77138
29926 2 219498865 219506996 9 4 29633 -1.1618 0.87733
55515 2 219514170 219538772 48 10 29633 -0.90617 0.81758
79586 2 219538947 219543765 9 3 29633 -0.080343 0.53202
130612 2 219543663 219550595 12 3 29633 -1.6239 0.94781
23363 2 219549403 219571577 50 11 29633 -0.11937 0.54751
3623 2 219572232 219575713 12 6 29633 -0.91577 0.82011
114790 2 219597871 219616451 19 8 29633 0.057392 0.47712
6508 2 219627570 219641980 22 7 29633 -1.2425 0.89298
2043 2 221418027 221574202 375 38 29633 -1.4154 0.92153
5077 2 222199887 222321263 345 44 29633 -1.8157 0.96529
151278 2 222298147 222305217 10 5 29633 -0.95884 0.83118
130367 2 222424052 222561842 339 52 29633 -0.017139 0.50684
10056 2 222571443 222656355 191 24 29633 -0.64839 0.74163
116255 2 222671738 222709930 126 25 29633 -2.1204 0.98301
2181 2 222860984 222943401 217 20 29633 -0.54549 0.70729
23704 2 223051930 223055637 6 2 29633 0.16081 0.43612
7857 2 223596940 223602499 5 3 29633 0.12068 0.45197
130340 2 223755330 223837602 329 28 29633 -0.16618 0.56599
57590 2 223875343 223945387 177 11 29633 -0.68711 0.75399
65080 2 223950890 223967714 29 4 29633 0.47734 0.31656
5270 2 223975048 224039319 257 28 29633 -0.93466 0.82502
79843 2 224378698 224401994 60 13 29633 -1.4613 0.92803
8452 2 224470150 224585397 271 17 29633 -1.4724 0.92954
55619 2 224765090 225042613 706 58 29633 -2.0583 0.98022
57624 2 225399710 225703653 541 39 29633 -0.11885 0.5473
3667 2 226731317 226798790 158 16 29633 1.7894 0.036778
84236 2 226835936 226999210 310 13 29633 0.90609 0.18244
1286 2 226967532 227164559 518 38 29633 1.3559 0.087569
1285 2 227164565 227314792 748 69 29633 -0.66775 0.74785
56947 2 227325151 227357836 96 12 29633 -0.6488 0.74177
79853 2 227362156 227379306 71 15 29633 -0.87227 0.80847
3267 2 227472172 227561222 277 21 29633 0.36983 0.35576
56918 2 227610090 227633320 175 20 29633 -0.093347 0.53719
80704 2 227685210 227718029 111 17 29633 -1.2668 0.89739
6364 2 227813842 227817564 3 2 29633 -1.174 0.87979
164781 2 227871054 227924347 215 17 29633 0.86375 0.19386
80309 2 227979954 228181962 664 28 29633 0.068224 0.4728
55022 2 229023973 229271341 809 77 29633 -1.4827 0.93093
92737 2 229357629 229714570 1228 111 29633 -0.21019 0.58324
9320 2 229763837 229923234 188 26 29633 -1.9183 0.97246
130888 2 229922491 230013109 114 19 29633 -0.52067 0.6987
151473 2 230034974 230068999 108 15 29633 -0.687 0.75396
3431 2 230167842 230225729 227 22 29633 -1.3849 0.91696
11262 2 230202742 230316616 315 26 29633 -1.3207 0.9067
93349 2 230327166 230403730 316 25 29633 -0.18923 0.57505
6672 2 230416156 230545602 388 35 29633 -1.2575 0.89572
51719 2 230712842 230821075 172 21 29633 1.2018 0.11471
81618 2 230864598 230879254 60 12 29633 -0.082799 0.53299
9290 2 230907318 230961227 177 33 29633 -0.42564 0.66481
130560 2 230996124 231025056 159 14 29633 -0.3739 0.64576
257407 2 231037566 231049714 33 7 29633 -1.2216 0.88907
5707 2 231056864 231172827 179 21 29633 -1.6968 0.95514
3357 2 231108230 231125778 23 8 29633 -1.4255 0.92299
80210 2 231198546 231394991 494 47 29633 -2.7478 0.997
93010 2 231395624 231408801 39 8 29633 -1.7193 0.95722
105373926 2 231401613 231408342 25 5 29633 -1.4461 0.92592
4691 2 231454748 231464494 22 6 29633 -0.76854 0.77892
10316 2 231519907 231530471 49 4 29633 -0.66943 0.74839
165100 2 231592864 231594283 2 1 29633 -0.96961 0.83388
5757 2 231708525 231713541 21 6 29633 -0.27273 0.60747
5147 2 231732425 231781327 103 11 29633 -0.90907 0.81834
64708 2 231781671 231809254 54 10 29633 -0.64619 0.74092
4880 2 231922095 231926389 7 2 29633 0.15912 0.43679
129563 2 231961583 232343968 885 28 29633 -0.45161 0.67423
250 2 232378534 232382889 10 4 29633 -1.097 0.86368
251 2 232406842 232410714 8 2 29633 0.59213 0.27688
248 2 232456112 232460745 11 3 29633 -0.53563 0.70389
9427 2 232479827 232487859 27 13 29633 -0.73311 0.76825
646960 2 232520463 232525716 15 5 29633 -2.3321 0.99015
1144 2 232526160 232536665 23 5 29633 -1.3434 0.91043
1146 2 232539727 232546328 21 7 29633 -1.3034 0.90379
200765 2 232547970 232550590 10 3 29633 -1.1025 0.86488
9470 2 232550057 232583645 92 7 29633 -1.5129 0.93485
80303 2 232606057 232682781 222 31 29633 -0.24262 0.59585
26058 2 232697305 232860577 380 21 29633 0.31772 0.37535
3769 2 232765802 232776565 28 7 29633 0.10473 0.4583
389084 2 232869119 232878695 28 7 29633 0.88718 0.18749
25791 2 232878686 233013241 483 51 29633 -0.35992 0.64055
4759 2 233023056 233035532 43 12 29633 0.083013 0.46692
3635 2 233059967 233207903 559 49 29633 0.0029902 0.49881
55054 2 233251571 233295674 106 11 29633 -1.3023 0.9036
6295 2 233304300 233347055 123 18 29633 -1.4511 0.92663
8527 2 233354507 233472098 219 26 29633 -0.14075 0.55597
55230 2 233475519 233566787 170 10 29633 0.59785 0.27497
54576 2 233617645 233773299 485 34 29633 -0.55836 0.7117
54575 2 233636477 233773305 442 30 29633 -0.46602 0.6794
54600 2 233671898 233773305 363 21 29633 -0.16872 0.56699
54577 2 233681938 233773299 312 20 29633 -0.16866 0.56697
54578 2 233691675 233773305 271 18 29633 -0.10357 0.54124
54579 2 233712992 233773299 216 20 29633 0.11405 0.4546
54657 2 233718792 233773299 185 19 29633 0.36231 0.35856
54659 2 233729127 233773299 141 16 29633 0.33383 0.36925
414061 2 233742750 233744015 6 2 29633 -0.93785 0.82584
54658 2 233760273 233773299 30 10 29633 1.2591 0.104
339766 2 233775662 233833423 214 46 29633 -0.097021 0.53865
55355 2 233836701 233854566 63 8 29633 -0.488 0.68723
79054 2 233917362 234019522 314 53 29633 -1.0642 0.85639
