GENE CHR START STOP NSNPS NPARAM N ZSTAT P
8520 2 171922425 171983686 129 21 337119 0.98953 0.1612
254042 2 171999897 172082430 207 29 337119 1.4347 0.075691
1745 2 172085480 172089674 5 3 337119 -1.5979 0.94496
1746 2 172099438 172102750 3 2 337119 0.10241 0.45922
3655 2 172427586 172506453 330 28 337119 -1.2831 0.90027
5163 2 172555373 172670881 364 21 337119 -0.13941 0.55544
11069 2 172735279 173052893 885 68 337119 -0.29783 0.61709
51776 2 173075837 173268009 624 42 337119 1.4731 0.070365
83879 2 173354017 173368990 45 10 337119 2.2567 0.012014
6670 2 173906459 173965702 174 21 337119 -1.6896 0.95445
100128905 2 174024721 174027158 6 3 337119 -1.2801 0.89974
29789 2 174072447 174248637 491 21 337119 -2.1081 0.98249
100131390 2 174334960 174346005 27 9 337119 -1.9719 0.97569
9541 2 174348150 174395715 82 12 337119 -0.99185 0.83936
79634 2 174395729 174429575 107 8 337119 0.35692 0.36057
151556 2 174431571 174487088 100 13 337119 0.14811 0.44113
7456 2 174559574 174682899 179 29 337119 -1.1414 0.87315
1134 2 174747592 174764472 45 7 337119 -1.0996 0.86426
1123 2 174799314 175005379 276 17 337119 -1.3445 0.91061
1386 2 175072250 175168206 220 17 337119 -0.32961 0.62915
518 2 175176258 175181762 16 4 337119 -0.611 0.7294
80856 2 175923862 176005388 182 24 337119 0.34289 0.36584
344191 2 176076021 176085797 17 6 337119 0.21338 0.41551
3239 2 176087505 176095938 22 6 337119 -0.41068 0.65935
3238 2 176098513 176103770 7 2 337119 -0.57813 0.71841
3237 2 176107356 176109588 3 1 337119 0.56061 0.28753
3236 2 176116764 176119942 5 3 337119 1.6449 0.049995
3235 2 176122685 176124917 4 2 337119 1.4378 0.07524
3234 2 176129694 176132695 3 1 337119 1.4488 0.073702
3232 2 176136921 176173102 74 12 337119 2.1665 0.015138
3233 2 176150394 176153223 6 2 337119 0.35522 0.36121
3231 2 176188579 176190907 3 1 337119 -0.11541 0.54594
10651 2 176269395 176338025 122 16 337119 -0.021707 0.50866
105373759 2 177211394 177226835 17 4 337119 1.3191 0.093561
220988 2 177212314 177223959 12 3 337119 1.4048 0.08004
4780 2 177230303 177265131 49 11 337119 -0.125 0.54974
8540 2 177392743 177543836 336 16 337119 -1.1452 0.87394
150737 2 177550152 177552796 3 1 337119 -0.67378 0.74978
92104 2 177614298 177618966 27 6 337119 2.456 0.0070245
50940 2 177623249 178108339 1631 47 337119 1.073 0.14164
105373764 2 177702404 177728138 69 10 337119 -0.72833 0.76679
129831 2 178112417 178129656 32 12 337119 1.3495 0.088582
114880 2 178194481 178399433 536 42 337119 -1.4869 0.93147
8575 2 178431414 178451231 19 8 337119 0.46008 0.32273
494513 2 178450592 178461390 15 6 337119 0.30984 0.37834
51661 2 178463664 178480393 23 7 337119 0.52001 0.30153
65977 2 178480410 178505586 47 9 337119 -1.046 0.85223
7273 2 178525989 178830754 498 35 337119 -2.1465 0.98408
285025 2 178829757 179050118 633 49 337119 -0.50254 0.69236
91404 2 179101692 179264623 382 25 337119 -0.59619 0.72448
151126 2 179441982 179862321 1556 104 337119 -1.5336 0.93743
57703 2 179944876 180007297 161 15 337119 1.0677 0.14283
10477 2 180980385 181063427 295 13 337119 0.77893 0.21801
3676 2 181456892 181537747 224 28 337119 -1.7948 0.96366
375298 2 181536672 181657107 324 23 337119 -0.53708 0.7044
4760 2 181676106 181680665 5 2 337119 0.30175 0.38142
6744 2 181891716 181930738 62 8 337119 0.80483 0.21046
151242 2 181954241 182131382 407 44 337119 1.394 0.081654
5136 2 182140035 182522845 1165 53 337119 1.7527 0.03983
54431 2 182716041 182780025 139 15 337119 -0.80788 0.79042
2487 2 182833275 182866770 95 13 337119 0.40816 0.34158
10787 2 182924851 183038858 263 20 337119 1.3976 0.081117
142679 2 183078224 183100008 54 12 337119 -0.27964 0.61012
129401 2 183117490 183161684 259 18 337119 0.23782 0.40601
105373780 2 184593627 184598985 13 4 337119 0.58811 0.27823
91752 2 184598366 184939487 688 28 337119 0.11514 0.45417
401024 2 185738628 185833290 215 11 337119 -0.5321 0.70267
55854 2 186486158 186509361 43 7 337119 -1.2828 0.90022
3685 2 186590063 186680902 131 21 337119 1.4147 0.078571
165215 2 186694062 186765959 117 19 337119 1.3804 0.08373
151112 2 186827480 186849170 89 5 337119 0.97188 0.16555
10203 2 187341963 187448294 233 23 337119 1.0181 0.15431
7035 2 187464230 187554494 185 31 337119 0.74712 0.22749
51454 2 188291669 188595926 672 31 337119 1.5679 0.058457
116093 2 188733738 188839420 346 17 337119 0.93187 0.1757
1281 2 188974373 189012746 91 16 337119 1.54 0.061782
1290 2 189031915 189225314 507 19 337119 0.49534 0.31018
84128 2 189441433 189475562 183 7 337119 -0.0099092 0.50395
30061 2 189560590 189580811 38 7 337119 0.28237 0.38883
54529 2 189661399 189670831 21 5 337119 -0.30524 0.61991
150709 2 189674292 189763058 155 18 337119 0.055815 0.47774
64172 2 189746660 189763198 22 6 337119 0.31624 0.37591
94101 2 189767220 189784371 43 7 337119 0.13136 0.44774
5378 2 189784085 189877629 183 21 337119 0.076487 0.46952
84281 2 189879553 190203484 763 64 337119 -0.82651 0.79574
2660 2 190055700 190062729 15 3 337119 -0.051903 0.5207
26275 2 190204634 190320045 355 10 337119 0.78967 0.21486
105373800 2 190342271 190343960 4 2 337119 0.5466 0.29233
3628 2 190343470 190371665 94 7 337119 0.5552 0.28938
54842 2 190408355 190502315 245 25 337119 0.68647 0.24621
100131211 2 190454092 190543625 221 23 337119 0.64163 0.26056
105373801 2 190625330 190649638 49 12 337119 1.3131 0.09457
4664 2 190648895 190692766 93 14 337119 2.7545 0.0029387
2744 2 190880821 190965552 106 14 337119 1.0529 0.1462
6772 2 190969036 191014250 102 21 337119 0.77874 0.21807
6775 2 191029576 191246172 430 56 337119 -1.2135 0.88753
4430 2 191245185 191425389 362 17 337119 1.1621 0.1226
64859 2 191678072 191688522 7 4 337119 -0.92249 0.82186
729254 2 191792840 191820249 60 8 337119 -0.54705 0.70783
8436 2 191834305 191847280 24 8 337119 -1.3183 0.9063
23671 2 191949046 192194940 511 56 337119 -0.22382 0.58855
57181 2 195575977 195737702 311 28 337119 0.45542 0.3244
56171 2 195737703 196075186 675 29 337119 0.62498 0.26599
9262 2 196133583 196176503 130 10 337119 0.15865 0.43697
57520 2 196199000 196593692 1093 66 337119 0.70141 0.24152
284992 2 196639632 196732806 183 17 337119 -1.2244 0.88959
9330 2 196763032 196799768 38 13 337119 -1.4664 0.92872
401027 2 196804415 196810276 6 2 337119 0.31389 0.3768
80055 2 196833004 196926995 154 10 337119 -1.3848 0.91694
91526 2 196962617 197310797 912 63 337119 -0.52524 0.70029
23451 2 197391974 197435091 41 7 337119 0.3036 0.38072
80219 2 197453507 197475135 18 6 337119 -0.196 0.57769
3329 2 197486584 197500274 19 6 337119 0.3893 0.34853
3336 2 197499997 197503463 2 1 337119 0.57382 0.28305
100529241 2 197499997 197553699 62 10 337119 0.20222 0.41987
25843 2 197515571 197553699 48 9 337119 0.080828 0.46779
130132 2 197570800 197676045 165 13 337119 0.39616 0.34599
92935 2 197705304 197708390 1 1 337119 1.2542 0.10488
66037 2 197726879 197786574 76 10 337119 0.041457 0.48347
5334 2 197804602 198149884 621 34 337119 -0.54866 0.70838
23314 2 199269500 199471266 247 24 337119 -0.088957 0.53544
205327 2 199911256 199928273 38 9 337119 -0.30867 0.62121
129450 2 199928911 199955736 53 12 337119 -0.50704 0.69394
79568 2 199955317 199964125 17 6 337119 -0.4245 0.6644
26010 2 200305881 200482263 400 45 337119 0.13167 0.44762
130535 2 200488952 200510094 52 14 337119 0.64033 0.26098
151246 2 200524802 200584095 121 17 337119 0.38494 0.35014
316 2 200585952 200682241 293 33 337119 -0.42685 0.66526
9689 2 200811544 200823846 16 4 337119 0.92606 0.17721
1195 2 200853009 200864744 24 8 337119 -0.24104 0.59524
53938 2 200870907 200889333 29 9 337119 0.49272 0.31111
60491 2 200889327 200903932 12 3 337119 1.7352 0.04135
4999 2 200910171 200963703 65 11 337119 1.1651 0.122
285172 2 200973718 201071671 165 14 337119 0.18641 0.42606
4709 2 201071739 201085750 31 5 337119 -0.19826 0.57858
8837 2 201116154 201172688 127 16 337119 1.3116 0.094832
843 2 201182898 201229406 71 9 337119 0.33465 0.36895
841 2 201233443 201287711 147 24 337119 0.037365 0.4851
130540 2 201288271 201357398 170 19 337119 -0.66899 0.74825
66008 2 201377207 201451596 137 14 337119 -0.26829 0.60576
55437 2 201451669 201480851 35 7 337119 -0.14674 0.55833
151254 2 201487421 201619183 402 22 337119 -1.895 0.97095
65062 2 201620184 201643529 38 12 337119 -1.4055 0.92007
58538 2 201644874 201698834 140 37 337119 -1.2306 0.89077
57679 2 201700263 201781172 242 23 337119 0.30328 0.38084
105373840 2 201781052 201782110 2 1 337119 0.087591 0.4651
65061 2 201790459 201895550 250 46 337119 -0.35534 0.63883
8324 2 202034587 202038437 7 4 337119 0.26023 0.39734
100652824 2 202073253 202205195 315 28 337119 -0.84179 0.80005
7341 2 202206180 202238599 64 11 337119 -1.6961 0.95506
51602 2 202265792 202303661 75 9 337119 -1.1415 0.87316
659 2 202376310 202567751 322 22 337119 0.15707 0.43759
150864 2 202635178 202769757 174 25 337119 1.3419 0.089818
130026 2 202773150 202871985 185 13 337119 0.1922 0.42379
55759 2 202880600 202912226 70 10 337119 0.29392 0.38441
79800 2 202912218 202987857 136 10 337119 0.060359 0.47593
65065 2 203014617 203226353 306 23 337119 -0.77438 0.78065
57404 2 203238441 203305840 130 15 337119 -1.4014 0.91945
10152 2 203327874 203432173 139 23 337119 -1.1226 0.8692
65059 2 203433682 203535335 124 15 337119 -0.62029 0.73247
940 2 203706475 203738912 78 13 337119 2.0785 0.01883
1493 2 203867788 203873960 6 3 337119 -0.53135 0.70241
29851 2 203936731 203961579 60 15 337119 1.24 0.10748
117583 2 204545793 205620162 2515 134 337119 0.84962 0.19777
8828 2 205682449 205798133 270 55 337119 0.5835 0.27978
54891 2 205993721 206086182 200 23 337119 -0.41073 0.65936
4719 2 206123079 206159519 102 10 337119 -0.11864 0.54722
1933 2 206159594 206162929 2 1 337119 -1.0625 0.856
2825 2 206175316 206218047 112 18 337119 -0.8232 0.7948
57683 2 206274641 206314438 59 9 337119 0.36169 0.35879
8745 2 206443544 206621130 373 40 337119 -1.0636 0.85625
200726 2 206642418 206649449 21 8 337119 -1.5879 0.94385
391475 2 206651621 206718396 264 27 337119 -0.81064 0.79121
130752 2 206737763 206765549 121 11 337119 1.0374 0.14977
22868 2 206765388 206796189 65 12 337119 1.657 0.048755
130749 2 206879383 206971064 280 24 337119 -1.0768 0.85921
8609 2 207074137 207173851 290 39 337119 -0.34582 0.63526
1385 2 207529892 207605560 111 14 337119 0.29013 0.38586
151194 2 207580635 207625928 65 8 337119 0.29936 0.38233
151195 2 207711540 207756174 106 7 337119 -0.19189 0.57609
7855 2 207762586 207769419 8 3 337119 -1.1593 0.87683
389072 2 207821288 208040372 394 39 337119 -1.0879 0.86169
1421 2 208121607 208124589 7 2 337119 -0.40037 0.65556
1420 2 208128137 208139738 57 7 337119 1.227 0.10992
1419 2 208142573 208146153 17 3 337119 0.22636 0.41046
1418 2 208160740 208163573 10 2 337119 0.67147 0.25096
389073 2 208165347 208190258 94 17 337119 -0.59463 0.72396
3417 2 208236227 208255143 37 8 337119 -0.6353 0.73738
200576 2 208265753 208358751 270 11 337119 -1.6465 0.95017
5746 2 208359845 208494506 316 23 337119 -0.2119 0.58391
4133 2 209424047 209734118 750 34 337119 -0.91305 0.81939
285175 2 209771993 209999300 434 30 337119 0.69303 0.24414
6120 2 210002565 210024599 23 7 337119 -0.31223 0.62257
151050 2 210020711 210171344 124 27 337119 0.9066 0.18231
33 2 210187990 210225491 37 9 337119 0.498 0.30924
4632 2 210290144 210315171 52 8 337119 -0.50782 0.69421
10314 2 210431249 210477618 107 10 337119 -0.36998 0.6443
1373 2 210477682 210679107 486 43 337119 0.7015 0.2415
2066 2 211375717 212539155 4125 204 337119 0.046562 0.48143
22807 2 212999684 213154266 365 26 337119 -0.63487 0.73724
100130451 2 213276553 213284205 14 3 337119 -0.92361 0.82216
79582 2 213284379 214410501 3083 79 337119 -1.4646 0.92849
402117 2 214411127 214579037 437 34 337119 -0.464 0.67868
580 2 214725646 214809711 427 32 337119 0.35978 0.35951
26154 2 214931542 215138580 493 56 337119 0.76996 0.22066
471 2 215311956 215349773 121 14 337119 -2.0988 0.98208
2335 2 215360454 215436167 217 24 337119 0.087996 0.46494
55686 2 215942590 216013623 290 50 337119 -1.8589 0.96848
55825 2 216038388 216081816 117 21 337119 -0.67993 0.75172
92691 2 216081866 216102783 39 7 337119 0.11005 0.45618
7520 2 216109297 216206293 222 26 337119 -0.9692 0.83378
57574 2 216257862 216372027 275 28 337119 -0.17679 0.57016
50485 2 216412414 216483053 195 21 337119 -1.3587 0.91287
6168 2 216498797 216501467 13 4 337119 0.98911 0.1613
3485 2 216633404 216664436 57 17 337119 0.20385 0.41923
3488 2 216672105 216695549 53 9 337119 0.11037 0.45606
7141 2 216859458 216860059 1 1 337119 0.26728 0.39463
7145 2 217799789 217978827 509 74 337119 -0.55741 0.71138
285180 2 218034934 218090625 141 15 337119 1.1474 0.12562
3579 2 218125290 218137253 15 3 337119 2.8457 0.002216
3577 2 218162845 218166993 5 2 337119 0.61651 0.26878
10109 2 218217094 218254348 67 10 337119 1.8508 0.032098
151306 2 218259496 218263861 8 2 337119 1.594 0.055472
14 2 218264129 218270209 8 3 337119 1.5182 0.064488
25953 2 218270392 218346793 183 13 337119 1.7964 0.036212
64114 2 218274194 218292557 49 4 337119 2.067 0.019367
375307 2 218356832 218368110 25 7 337119 -0.88898 0.81299
6556 2 218381766 218396894 23 7 337119 -0.56563 0.71418
58190 2 218398338 218405941 24 6 337119 0.27484 0.39172
7429 2 218419115 218449525 38 6 337119 1.157 0.12364
57695 2 218450251 218568366 202 12 337119 1.1319 0.12884
9125 2 218568575 218596435 49 5 337119 1.101 0.13544
84812 2 218607765 218637186 44 6 337119 1.4593 0.072239
7701 2 218637916 218659632 41 7 337119 1.0548 0.14575
617 2 218659656 218663443 6 2 337119 1.039 0.14939
64320 2 218663864 218672058 20 3 337119 1.1489 0.12531
27148 2 218672026 218702717 36 6 337119 1.3077 0.095495
9654 2 218710835 218755416 89 5 337119 0.59518 0.27586
1593 2 218781749 218815293 77 5 337119 0.43276 0.33259
53632 2 218822383 218831789 10 4 337119 -0.7416 0.77083
7475 2 218859823 218874233 18 5 337119 0.84433 0.19924
80326 2 218874323 218893931 19 6 337119 -1.3986 0.91904
8941 2 218959628 218962155 6 2 337119 -0.86624 0.80682
54738 2 218981087 218985657 3 1 337119 -1.4666 0.92875
255101 2 219002846 219041551 53 11 337119 1.4981 0.067051
3549 2 219054420 219060516 12 3 337119 2.3385 0.009681
79840 2 219075324 219160865 163 14 337119 2.1084 0.017497
151295 2 219161459 219170095 10 4 337119 2.1402 0.016169
27013 2 219171897 219178164 19 4 337119 1.418 0.078097
79137 2 219178217 219185475 17 4 337119 1.5821 0.056813
130617 2 219206784 219209651 4 2 337119 1.2811 0.10007
10058 2 219209766 219218990 5 3 337119 1.1992 0.11523
79065 2 219219380 219229688 17 3 337119 1.6036 0.054404
55139 2 219229757 219236669 14 5 337119 2.3024 0.010657
79411 2 219236598 219245429 16 9 337119 1.166 0.12181
8576 2 219245469 219250337 5 3 337119 0.070101 0.47206
7277 2 219249711 219254608 10 3 337119 1.6057 0.054169
3300 2 219279318 219286900 15 3 337119 2.89 0.0019259
5798 2 219289623 219309573 41 8 337119 1.2187 0.11147
389075 2 219327409 219336785 37 5 337119 0.22955 0.40922
23549 2 219373458 219400017 71 10 337119 -1.2123 0.8873
1674 2 219418377 219426739 22 6 337119 -0.67161 0.74908
10290 2 219434192 219493632 107 21 337119 2.6107 0.004518
100996693 2 219494300 219498287 7 2 337119 1.4628 0.071761
29926 2 219498865 219506996 10 5 337119 0.63475 0.2628
55515 2 219514170 219538772 49 10 337119 0.24045 0.40499
79586 2 219538947 219543765 12 3 337119 -0.22956 0.59078
130612 2 219543663 219550595 13 3 337119 -0.41581 0.66122
23363 2 219549403 219571577 57 12 337119 -0.7484 0.77289
3623 2 219572232 219575713 13 6 337119 -1.0893 0.86199
114790 2 219597871 219616451 20 9 337119 0.48086 0.31531
6508 2 219627570 219641980 22 7 337119 0.9655 0.16715
2043 2 221418027 221574202 387 37 337119 -0.16499 0.56552
5077 2 222199887 222321263 356 40 337119 1.5154 0.064833
151278 2 222298147 222305217 11 6 337119 1.5847 0.056521
130367 2 222424052 222561842 350 50 337119 -0.87474 0.80914
10056 2 222571443 222656355 195 25 337119 -0.15474 0.56149
116255 2 222671738 222709930 129 25 337119 -0.23852 0.59426
2181 2 222860984 222943401 225 21 337119 -0.53602 0.70403
23704 2 223051930 223055637 8 2 337119 -0.88234 0.8112
7857 2 223596940 223602499 7 3 337119 -1.277 0.8992
130340 2 223755330 223837602 339 28 337119 0.82981 0.20332
57590 2 223875343 223945387 182 10 337119 -0.043156 0.51721
65080 2 223950890 223967714 30 4 337119 1.4496 0.07359
5270 2 223975048 224039319 265 29 337119 -0.25079 0.59901
79843 2 224378698 224401994 63 13 337119 2.2485 0.012271
8452 2 224470150 224585397 278 18 337119 1.7354 0.041338
55619 2 224765090 225042613 728 60 337119 1.2428 0.10696
57624 2 225399710 225703653 555 39 337119 0.98268 0.16288
3667 2 226731317 226798790 161 16 337119 0.31599 0.37601
84236 2 226835936 226999210 321 16 337119 1.3303 0.091716
1286 2 226967532 227164559 533 41 337119 0.7657 0.22193
1285 2 227164565 227314792 767 60 337119 0.50523 0.3067
56947 2 227325151 227357836 97 12 337119 1.074 0.1414
79853 2 227362156 227379306 71 15 337119 -1.0223 0.84667
3267 2 227472172 227561222 284 21 337119 -0.54723 0.70789
56918 2 227610090 227633320 177 20 337119 -0.62622 0.73441
80704 2 227685210 227718029 113 18 337119 0.12698 0.44948
6364 2 227813842 227817564 3 2 337119 0.81302 0.2081
164781 2 227871054 227924347 221 18 337119 -0.35961 0.64043
80309 2 227979954 228181962 695 30 337119 -0.75664 0.77537
55022 2 229023973 229271341 836 80 337119 -1.338 0.90955
92737 2 229357629 229714570 1266 105 337119 -0.79429 0.78649
9320 2 229763837 229923234 192 26 337119 -2.2006 0.98612
130888 2 229922491 230013109 124 21 337119 -1.9483 0.97431
151473 2 230034974 230068999 114 16 337119 0.46752 0.32007
3431 2 230167842 230225729 231 22 337119 0.27701 0.39089
11262 2 230202742 230316616 323 28 337119 1.7909 0.036653
93349 2 230327166 230403730 324 25 337119 0.48027 0.31552
6672 2 230416156 230545602 401 38 337119 0.29492 0.38403
51719 2 230712842 230821075 182 21 337119 0.7022 0.24128
81618 2 230864598 230879254 63 13 337119 -0.94696 0.82817
9290 2 230907318 230961227 184 35 337119 -0.49365 0.68922
130560 2 230996124 231025056 162 15 337119 0.14738 0.44141
257407 2 231037566 231049714 33 7 337119 -1.1243 0.86955
5707 2 231056864 231172827 184 21 337119 -1.0944 0.86312
3357 2 231108230 231125778 23 8 337119 -0.77648 0.78127
80210 2 231198546 231394991 505 40 337119 -0.098945 0.53941
93010 2 231395624 231408801 39 8 337119 -0.13039 0.55187
105373926 2 231401613 231408342 25 5 337119 -0.55198 0.70952
4691 2 231454748 231464494 22 6 337119 1.1847 0.11808
10316 2 231519907 231530471 50 4 337119 -1.0326 0.84911
165100 2 231592864 231594283 3 2 337119 0.35592 0.36095
5757 2 231708525 231713541 25 7 337119 0.049278 0.48035
5147 2 231732425 231781327 106 11 337119 -0.99954 0.84123
64708 2 231781671 231809254 57 10 337119 -0.59611 0.72445
4880 2 231922095 231926389 7 2 337119 -0.44528 0.67194
129563 2 231961583 232343968 911 29 337119 -1.1675 0.8785
250 2 232378534 232382889 10 4 337119 -0.32345 0.62682
251 2 232406842 232410714 9 3 337119 -0.092894 0.53701
248 2 232456112 232460745 15 4 337119 0.033566 0.48661
9427 2 232479827 232487859 28 13 337119 -0.52096 0.6988
646960 2 232520463 232525716 18 6 337119 0.12912 0.44863
1144 2 232526160 232536665 24 6 337119 -0.080764 0.53219
1146 2 232539727 232546328 23 7 337119 -0.40343 0.65668
200765 2 232547970 232550590 10 3 337119 0.72087 0.2355
9470 2 232550057 232583645 95 7 337119 -0.13985 0.55561
80303 2 232606057 232682781 230 32 337119 0.2462 0.40276
26058 2 232697305 232860577 393 21 337119 0.24468 0.40335
3769 2 232765802 232776565 28 7 337119 0.19018 0.42458
389084 2 232869119 232878695 29 8 337119 0.69204 0.24446
25791 2 232878686 233013241 504 41 337119 2.5602 0.0052307
4759 2 233023056 233035532 47 12 337119 1.8853 0.029694
3635 2 233059967 233207903 589 52 337119 0.91187 0.18092
55054 2 233251571 233295674 108 11 337119 0.19417 0.42302
6295 2 233304300 233347055 127 18 337119 0.28681 0.38713
8527 2 233354507 233472098 226 26 337119 -0.050722 0.52023
55230 2 233475519 233566787 172 10 337119 -0.58053 0.71922
54576 2 233617645 233773299 497 34 337119 -0.9456 0.82782
54575 2 233636477 233773305 452 30 337119 -0.95448 0.83008
54600 2 233671898 233773305 370 21 337119 -0.93385 0.82481
54577 2 233681938 233773299 319 20 337119 -0.86216 0.8057
54578 2 233691675 233773305 277 18 337119 -0.72183 0.7648
54579 2 233712992 233773299 222 20 337119 -0.69324 0.75592
54657 2 233718792 233773299 189 19 337119 -0.7663 0.77825
54659 2 233729127 233773299 145 16 337119 -0.84467 0.80085
414061 2 233742750 233744015 7 3 337119 -0.238 0.59406
54658 2 233760273 233773299 31 10 337119 -1.0264 0.84765
339766 2 233775662 233833423 216 47 337119 0.40538 0.3426
55355 2 233836701 233854566 63 8 337119 0.80334 0.21089
79054 2 233917362 234019522 317 51 337119 0.1778 0.42944
6694 2 234050690 234077134 120 14 337119 -0.42466 0.66446
10123 2 234493041 234497053 6 3 337119 0.38701 0.34938
23677 2 234951984 235055714 324 45 337119 1.3593 0.08703
116987 2 235494089 236131800 1541 128 337119 0.019559 0.4922
2637 2 236165236 236168009 2 1 337119 0.17463 0.43068
401036 2 236194872 236264345 269 16 337119 0.17009 0.43247
79781 2 236324147 236507552 390 24 337119 1.035 0.15033
57007 2 236537126 236582358 119 12 337119 0.40265 0.3436
105373991 2 236553699 236569257 31 4 337119 0.20997 0.41685
10920 2 237085441 237098846 32 7 337119 -0.097248 0.53874
1293 2 237324012 237414370 229 41 337119 1.093 0.1372
105373957 2 237485700 237487338 8 2 337119 0.095282 0.46205
79083 2 237486410 237555318 361 19 337119 -0.14985 0.55956
64284 2 237574322 237591126 104 13 337119 -0.71912 0.76397
9208 2 237627581 237781647 603 41 337119 -1.1102 0.86654
375316 2 237798050 237842808 98 15 337119 -0.47979 0.68431
10267 2 237859544 237912114 214 44 337119 -0.10905 0.54342
140739 2 237966945 238042782 212 12 337119 0.28026 0.38964
51540 2 238060924 238099413 124 13 337119 -0.41729 0.66177
339768 2 238100310 238133287 151 20 337119 -0.88633 0.81228
377007 2 238138722 238152906 50 14 337119 -0.9811 0.83673
151176 2 238159008 238168890 38 12 337119 0.19559 0.42247
80895 2 238170401 238203702 125 15 337119 0.25248 0.40034
55502 2 238238267 238240124 8 4 337119 0.78616 0.21589
8864 2 238244038 238290102 120 19 337119 1.2438 0.10679
26146 2 238320544 238400900 221 21 337119 -0.046553 0.51857
51665 2 238426741 238452250 107 13 337119 -0.033645 0.51342
100287387 2 238844546 238847679 5 2 337119 -0.75043 0.7735
117581 2 238847934 238910548 153 38 337119 0.14295 0.44317
9759 2 239048168 239401647 1170 97 337119 0.26421 0.39581
401040 2 239578396 239586088 40 9 337119 0.79456 0.21344
101927147 2 239879393 239913187 186 20 337119 0.7167 0.23678
4705 2 239957372 240025402 198 21 337119 -1.0628 0.85607
389090 2 240028965 240033858 14 8 337119 -2.0234 0.97849
643905 2 240041813 240042982 3 2 337119 0.50434 0.30701
150681 2 240044636 240053711 51 12 337119 0.63354 0.26319
150678 2 240126563 240136347 67 9 337119 -0.88719 0.81251
150677 2 240139029 240140656 9 4 337119 -0.55338 0.71
2817 2 240435698 240468078 149 34 337119 -2.0431 0.97948
51281 2 240479422 240561068 270 36 337119 -0.092334 0.53678
285193 2 240560054 240564014 13 5 337119 -0.71194 0.76175
57140 2 240568541 240578732 26 11 337119 0.7126 0.23805
11132 2 240586716 240599109 57 7 337119 0.7247 0.23432
2859 2 240605408 240631259 95 28 337119 -0.21736 0.58604
653437 2 240676416 240685768 29 7 337119 -1.1973 0.88441
375318 2 240691845 240698483 7 4 337119 -0.99633 0.84045
547 2 240713764 240821025 307 40 337119 -1.3048 0.90403
189 2 240868745 240879119 40 9 337119 -1.098 0.86389
79919 2 240886048 240896889 84 6 337119 -0.69114 0.75526
728763 2 240906359 240993307 229 29 337119 -1.2878 0.90109
25992 2 240997597 241094228 265 36 337119 -1.6934 0.95481
130916 2 241074680 241102359 65 9 337119 0.33098 0.37033
23178 2 241106099 241150364 191 23 337119 -0.36931 0.64405
5510 2 241149573 241183650 81 11 337119 -1.1137 0.8673
50636 2 241188509 241239595 151 34 337119 -1.4072 0.92031
3069 2 241227267 241315700 185 20 337119 -1.1073 0.86592
101927509 2 241267602 241277002 14 4 337119 -1.1327 0.87134
4735 2 241315187 241354027 80 14 337119 -0.71745 0.76345
9855 2 241356249 241494842 340 24 337119 -0.54087 0.7057
10494 2 241494707 241509730 48 12 337119 -0.43118 0.66683
666 2 241558064 241574138 50 15 337119 -2.1896 0.98572
51078 2 241584405 241637525 129 10 337119 -0.35692 0.63943
23192 2 241637612 241673857 169 23 337119 -1.4101 0.92075
1841 2 241675742 241686968 51 7 337119 -1.8561 0.96828
84289 2 241700593 241729481 114 14 337119 -1.5827 0.94326
728294 2 241734579 241768816 144 21 337119 -0.82517 0.79536
64090 2 241776825 241804287 75 14 337119 0.3648 0.35763
129807 2 241809065 241817413 35 7 337119 0.6566 0.25572
5133 2 241849881 241858908 35 7 337119 -0.96388 0.83245
285093 2 241868319 241873823 27 6 337119 -1.9842 0.97638
285095 2 241893988 241903279 45 8 337119 -0.91312 0.81941
10752 3 196596 409417 837 67 337119 -1.2562 0.89548
27255 3 1008135 1403610 1747 149 337119 0.84395 0.19935
152330 3 2098866 3057961 4219 326 337119 -2.0084 0.9777
3568 3 3066324 3110374 168 53 337119 0.59175 0.27701
51095 3 3126916 3152503 125 17 337119 -0.32627 0.62789
51185 3 3149633 3179717 131 18 337119 -0.70191 0.75863
57633 3 3799402 3849834 152 24 337119 -0.2003 0.57938
285362 3 4065934 4467282 1400 57 337119 -0.17063 0.56774
6419 3 4303304 4317265 34 12 337119 -1.094 0.86302
3708 3 4493348 4847840 1217 152 337119 0.18888 0.42509
8553 3 4979412 4985181 14 3 337119 -1.0798 0.85989
55207 3 5122245 5180916 146 13 337119 0.065496 0.47389
9695 3 5187674 5219965 61 17 337119 0.45726 0.32374
2917 3 6861097 7741531 2876 184 337119 -0.095563 0.53807
29995 3 8501807 8568125 245 25 337119 -1.969 0.97552
51066 3 8590122 8745035 702 119 337119 -1.6877 0.95427
859 3 8733800 8746765 58 11 337119 0.66531 0.25293
5021 3 8750408 8854549 464 50 337119 -0.74583 0.77212
56852 3 8877196 8963475 326 10 337119 1.9728 0.024262
9901 3 8980591 9362929 1173 144 337119 -1.2277 0.89021
25917 3 9362976 9386791 60 11 337119 -0.221 0.58745
55209 3 9397700 9478154 134 13 337119 -0.79082 0.78548
375323 3 9498361 9553802 194 21 337119 -0.22161 0.58769
64419 3 9649433 9702394 77 14 337119 -1.4876 0.93157
151835 3 9703812 9729908 51 23 337119 -1.1019 0.86475
7862 3 9731729 9748015 28 11 337119 -0.21057 0.58339
