GENE CHR START STOP NSNPS NPARAM N ZSTAT P
6703 1 153039725 153041118 5 2 337119 0.39772 0.34542
6700 1 153056120 153057512 2 1 337119 -0.96887 0.8337
6701 1 153070228 153071608 6 2 337119 -1.1099 0.86649
6704 1 153093135 153094528 3 2 337119 -0.23069 0.59122
6705 1 153112124 153113515 3 1 337119 0.71297 0.23793
6706 1 153149582 153150951 4 1 337119 0.62793 0.26502
149018 1 153203430 153205125 3 2 337119 0.69046 0.24495
574414 1 153205162 153219317 45 4 337119 -0.78259 0.78307
4014 1 153259635 153262125 5 3 337119 1.1251 0.13028
114771 1 153297589 153312975 44 7 337119 -1.1472 0.87434
57115 1 153327380 153348841 86 8 337119 -1.151 0.87513
6280 1 153357854 153361027 3 2 337119 -0.89147 0.81366
6283 1 153373708 153375599 1 1 337119 1.661 0.048358
6279 1 153390032 153422578 87 7 337119 1.5108 0.065422
338324 1 153416524 153423225 16 3 337119 0.90334 0.18317
645922 1 153436995 153440027 11 5 337119 1.3291 0.091912
6278 1 153457744 153460661 7 3 337119 1.0134 0.15543
6277 1 153534600 153536241 2 1 337119 1.4223 0.077476
6276 1 153537147 153542175 9 3 337119 1.1985 0.11536
6275 1 153543619 153545806 3 1 337119 0.25422 0.39966
6274 1 153547333 153549258 18 2 337119 0.35171 0.36253
6273 1 153561108 153565830 5 1 337119 -0.51021 0.69505
140576 1 153606886 153613038 11 3 337119 -1.7361 0.95873
57402 1 153614255 153616332 6 1 337119 -0.96174 0.83191
6284 1 153618799 153634092 32 6 337119 -1.4945 0.93248
6271 1 153628397 153632037 7 3 337119 -1.7754 0.96208
26097 1 153633982 153646306 29 5 337119 -1.1419 0.87326
23557 1 153658654 153661852 4 2 337119 -1.2206 0.88888
3608 1 153661788 153671028 12 3 337119 -2.027 0.97867
4881 1 153678617 153693992 16 5 337119 -0.70606 0.75992
65123 1 153728050 153774808 77 14 337119 -0.030255 0.51207
11000 1 153775292 153780157 4 2 337119 -0.8683 0.80739
105371448 1 153800481 153804151 7 3 337119 1.588 0.056145
57459 1 153804725 153922975 201 19 337119 1.5655 0.058733
9909 1 153929501 153946681 19 5 337119 1.5096 0.06557
200186 1 153947672 153958656 12 4 337119 1.6167 0.052974
27173 1 153959099 153968184 15 6 337119 1.51 0.065527
148327 1 153967839 153974364 10 3 337119 1.6327 0.05127
10899 1 153974269 153977975 2 1 337119 0.98193 0.16307
5872 1 153981617 153986377 3 2 337119 2.3674 0.0089559
6232 1 153990763 153992155 2 1 337119 1.2243 0.11042
91181 1 153992690 154155116 222 19 337119 2.0598 0.019707
7170 1 154155304 154192135 52 10 337119 2.0563 0.019879
388701 1 154199085 154206365 3 2 337119 2.2568 0.012012
25912 1 154206701 154220797 20 5 337119 2.8452 0.0022189
9898 1 154219951 154271510 75 11 337119 2.948 0.0015994
10456 1 154272563 154275875 2 1 337119 3.0997 0.00096856
89872 1 154321067 154325325 12 4 337119 0.3544 0.36152
57198 1 154325560 154351304 54 9 337119 -0.23865 0.59431
3570 1 154405193 154469450 174 22 337119 2.1051 0.017643
126669 1 154469637 154502050 38 8 337119 2.8705 0.002049
126668 1 154502219 154548147 147 10 337119 2.4698 0.006759
55585 1 154548575 154558644 13 3 337119 -0.24113 0.59527
1141 1 154567781 154579878 20 9 337119 -0.24617 0.59723
103 1 154582057 154628013 86 9 337119 1.6179 0.052847
3782 1 154697462 154870278 513 85 337119 3.2367 0.00060463
10654 1 154924732 154937310 21 4 337119 0.21149 0.41625
57326 1 154944080 154956091 14 7 337119 2.7747 0.0027622
90780 1 154957026 154961782 2 1 337119 2.2807 0.011283
101928120 1 154961560 154962625 1 1 337119 -0.83324 0.79765
6464 1 154962298 154974492 11 3 337119 0.52 0.30153
1163 1 154974642 154979249 2 1 337119 1.4097 0.079317
80308 1 154983294 154993111 15 2 337119 -1.1766 0.88031
51043 1 155002627 155018525 22 8 337119 2.0805 0.018739
127579 1 155017448 155033781 29 9 337119 2.0654 0.019443
149095 1 155033806 155050930 25 6 337119 1.9179 0.027559
8751 1 155051272 155062776 21 7 337119 1.0238 0.15297
1945 1 155063737 155069553 4 2 337119 -1.4984 0.93299
1944 1 155078872 155087538 14 5 337119 -0.61108 0.72943
1942 1 155127873 155134910 11 4 337119 1.8932 0.029164
55974 1 155135344 155138858 4 2 337119 0.53495 0.29634
200185 1 155169408 155173328 10 4 337119 1.3529 0.088044
80128 1 155173787 155184971 14 6 337119 2.3831 0.0085829
4582 1 155185824 155192915 4 2 337119 2.4251 0.0076527
7059 1 155195584 155209180 18 5 337119 2.2882 0.011062
4580 1 155208699 155213839 7 3 337119 2.0876 0.018417
2629 1 155234448 155244862 16 3 337119 -0.26483 0.60443
10712 1 155247205 155255483 20 3 337119 0.018713 0.49254
10067 1 155255979 155262434 12 3 337119 0.99646 0.15951
1196 1 155262868 155273529 9 2 337119 -0.3384 0.63247
57657 1 155277427 155289848 27 4 337119 -0.52455 0.70005
5313 1 155289293 155308709 22 3 337119 -0.26806 0.60567
2224 1 155308748 155320666 11 3 337119 -1.2857 0.90072
284618 1 155320460 155324147 2 1 337119 0.82373 0.20505
23623 1 155320849 155331118 4 2 337119 -0.23663 0.59353
55870 1 155335261 155562850 179 25 337119 -0.37156 0.64489
55154 1 155610170 155614967 4 2 337119 -0.49444 0.6895
55249 1 155659442 155689032 29 7 337119 -0.11869 0.54724
7818 1 155689089 155739010 55 10 337119 -0.83923 0.79933
54856 1 155749658 155859400 152 12 337119 -1.2634 0.89678
23208 1 155859469 155885199 34 8 337119 -0.77612 0.78116
6016 1 155897808 155911402 20 4 337119 -0.86528 0.80656
22889 1 155913043 155934442 24 4 337119 -1.0161 0.84522
9181 1 155946640 156002635 74 12 337119 -0.92116 0.82152
105371729 1 156001153 156033225 51 12 337119 -0.93986 0.82635
6746 1 156009048 156020991 19 6 337119 -0.73664 0.76933
56893 1 156033135 156053825 31 11 337119 -0.81116 0.79136
28956 1 156054726 156058510 8 4 337119 1.4053 0.07996
57111 1 156061175 156070504 6 4 337119 -0.22717 0.58985
92312 1 156072013 156081998 15 6 337119 0.10779 0.45708
4000 1 156082546 156140089 147 14 337119 -0.52311 0.69955
64218 1 156147359 156177751 47 10 337119 -1.7899 0.96326
9673 1 156193932 156212796 32 6 337119 -0.39476 0.65349
11243 1 156212988 156240077 79 9 337119 -0.09297 0.53704
100527963 1 156212988 156243332 82 10 337119 -0.084203 0.53355
79957 1 156243321 156248488 8 4 337119 -0.21868 0.58655
23381 1 156249224 156282885 83 9 337119 0.26167 0.39679
84283 1 156282913 156292443 13 2 337119 -0.067497 0.52691
112770 1 156292687 156295689 6 2 337119 -1.1421 0.87329
391104 1 156298624 156299637 2 1 337119 0.30794 0.37906
7203 1 156308961 156338415 73 7 337119 0.088293 0.46482
128229 1 156337314 156346995 15 5 337119 0.045204 0.48197
57127 1 156366043 156385234 57 11 337119 -0.51529 0.69682
10485 1 156404256 156434325 31 11 337119 0.11102 0.4558
4209 1 156463721 156500842 65 9 337119 -0.54564 0.70734
128239 1 156525405 156572604 88 11 337119 -0.60853 0.72858
164118 1 156579727 156587797 24 6 337119 -0.84225 0.80017
128240 1 156591766 156594299 11 1 337119 -0.21295 0.58432
54865 1 156594308 156601496 41 5 337119 -0.57382 0.71695
60484 1 156618801 156625725 9 2 337119 -1.5836 0.94336
63827 1 156641948 156659532 37 11 337119 -0.32888 0.62888
10763 1 156668763 156677397 16 3 337119 -0.58158 0.71957
1382 1 156699606 156705816 12 6 337119 -0.59232 0.72318
81875 1 156721891 156728472 12 6 337119 1.2775 0.10071
51093 1 156728471 156736960 13 4 337119 0.45269 0.32539
79590 1 156737302 156741266 6 4 337119 -0.13878 0.55519
3068 1 156742107 156752448 19 8 337119 1.7785 0.03766
5546 1 156767482 156800817 84 13 337119 -0.06516 0.52598
9047 1 156806243 156816862 19 5 337119 0.3685 0.35625
4914 1 156815750 156881850 152 30 337119 1.0167 0.15465
3645 1 156840873 156858920 18 7 337119 0.45352 0.32509
375033 1 156893692 156916434 72 10 337119 -0.32511 0.62745
149499 1 156920608 156942683 62 7 337119 0.7494 0.22681
9826 1 156934840 157046640 227 19 337119 1.4798 0.069468
440695 1 157092043 157099808 30 11 337119 0.55981 0.28781
2117 1 157121191 157138591 15 8 337119 -0.58346 0.72021
83416 1 157513377 157552520 74 9 337119 0.33641 0.36828
83417 1 157573749 157598080 63 10 337119 0.5607 0.2875
115352 1 157676481 157700985 40 8 337119 -0.79985 0.7881
79368 1 157745733 157777439 62 13 337119 1.3127 0.094644
115350 1 157792249 157820150 71 10 337119 -0.075017 0.5299
922 1 157827071 157841844 28 6 337119 1.7518 0.039903
55243 1 157993273 158100262 344 59 337119 -2.2741 0.98852
912 1 158178038 158186427 13 2 337119 0.89266 0.18602
909 1 158248329 158258269 34 9 337119 -0.10675 0.54251
911 1 158289773 158294774 6 3 337119 -0.80765 0.79035
910 1 158327950 158331531 10 5 337119 0.94085 0.17339
913 1 158353435 158357553 5 3 337119 -0.084165 0.53354
128360 1 158398522 158399466 8 3 337119 0.28457 0.38799
391107 1 158419928 158420866 2 1 337119 -0.30083 0.61823
391109 1 158465562 158466503 1 1 337119 0.58655 0.27875
343406 1 158479878 158480885 5 2 337119 1.1867 0.11767
391112 1 158547128 158548105 2 1 337119 -0.57397 0.71701
128366 1 158562651 158563604 4 2 337119 -0.48994 0.68791
128367 1 158578919 158579899 5 1 337119 0.31567 0.37613
128368 1 158606439 158607380 3 2 337119 -0.2757 0.60861
6708 1 158610498 158686716 172 22 337119 1.6756 0.046912
81448 1 158699678 158700652 1 1 337119 0.96315 0.16774
391114 1 158717168 158718115 3 1 337119 -0.6878 0.75421
128371 1 158754816 158755847 1 1 337119 -0.59932 0.72552
128372 1 158765744 158766682 8 3 337119 -1.1218 0.86903
81442 1 158776682 158777635 2 1 337119 -0.024111 0.50962
4332 1 158831378 158849480 38 8 337119 1.0305 0.1514
149628 1 158931547 158988872 178 24 337119 -0.31941 0.62529
3428 1 158999973 159055155 233 18 337119 -1.2501 0.89437
9447 1 159062479 159076895 36 7 337119 -0.63178 0.73623
57863 1 159171587 159203142 71 17 337119 1.6047 0.054282
2532 1 159204013 159206500 10 5 337119 1.8025 0.035735
2205 1 159283888 159308224 75 13 337119 -0.4915 0.68846
441911 1 159313670 159314659 2 1 337119 -0.77849 0.78186
26476 1 159397494 159440967 133 21 337119 -1.557 0.94026
127385 1 159535078 159536007 2 1 337119 0.172 0.43172
325 1 159587826 159588871 2 1 337119 0.97466 0.16486
1401 1 159712289 159714609 4 2 337119 -0.94386 0.82738
54935 1 159780940 159782543 4 2 337119 0.56248 0.2869
343413 1 159800511 159816257 63 10 337119 1.8852 0.029701
56833 1 159826650 159837497 27 8 337119 1.0959 0.13656
284677 1 159834474 159855347 54 14 337119 1.3911 0.082105
391123 1 159854316 159862657 32 9 337119 1.0751 0.14116
25790 1 159872364 159900116 80 14 337119 1.4878 0.068406
8407 1 159918107 159925542 16 6 337119 -0.20469 0.58109
57549 1 159927039 159945596 60 14 337119 0.50712 0.30603
89886 1 159951492 159954254 11 3 337119 -0.42204 0.6635
93183 1 160027672 160031993 6 4 337119 0.18316 0.42734
3766 1 160037467 160070261 60 14 337119 0.22863 0.40958
3765 1 160079953 160090563 23 6 337119 1.2724 0.10161
93185 1 160091339 160098860 12 3 337119 1.5026 0.066476
477 1 160115730 160143591 88 18 337119 0.57487 0.28269
480 1 160151562 160186977 144 33 337119 -0.53991 0.70537
844 1 160190495 160201886 19 7 337119 2.6867 0.003608
8682 1 160205319 160215376 11 7 337119 1.2885 0.098779
50717 1 160215715 160262560 51 9 337119 2.5258 0.0057714
5824 1 160276809 160285151 7 3 337119 1.5148 0.064917
4807 1 160286369 160372848 153 24 337119 1.904 0.028458
1314 1 160288587 160343564 85 16 337119 2.1846 0.014459
23385 1 160343273 160358952 44 12 337119 1.1676 0.12149
57216 1 160400574 160428678 59 12 337119 0.049707 0.48018
114836 1 160485030 160523262 102 22 337119 -0.77882 0.78196
8832 1 160541094 160579516 117 16 337119 -0.93226 0.8244
6504 1 160608111 160647537 130 25 337119 0.41927 0.33751
962 1 160678746 160711851 149 22 337119 -0.41741 0.66181
57823 1 160739057 160754821 30 6 337119 -0.52368 0.69975
4063 1 160796074 160828256 83 8 337119 -1.2458 0.89357
51744 1 160830158 160862902 94 8 337119 -0.15297 0.56079
55600 1 160876540 160885170 28 1 337119 0.72224 0.23507
142683 1 160945020 160957378 37 9 337119 -0.42717 0.66537
50848 1 160995211 161021343 69 8 337119 0.31728 0.37552
100131187 1 161037631 161038984 2 1 337119 1.3559 0.087567
7391 1 161039251 161045979 22 6 337119 1.6251 0.052071
257106 1 161046942 161069971 42 12 337119 1.1368 0.12781
81607 1 161070991 161089595 42 13 337119 0.093002 0.46295
126823 1 161098361 161100348 5 3 337119 1.4369 0.075375
5202 1 161100556 161118076 34 6 337119 -1.574 0.94226
4817 1 161118072 161125445 8 4 337119 -1.4026 0.91964
9191 1 161120977 161132783 12 4 337119 -2.0102 0.9778
51506 1 161153744 161158856 10 4 337119 -1.1604 0.87706
27005 1 161159464 161165726 4 2 337119 -0.22281 0.58816
5498 1 161165728 161178277 18 6 337119 -1.1623 0.87745
8703 1 161171310 161177968 8 4 337119 -1.2387 0.89227
9507 1 161189748 161199055 15 6 337119 -1.6375 0.94924
4720 1 161197419 161214395 31 11 337119 -0.57953 0.71888
2207 1 161215297 161219248 10 4 337119 0.36261 0.35845
336 1 161222293 161223628 3 2 337119 1.1293 0.12938
84134 1 161225939 161230746 5 3 337119 -0.61557 0.73091
9970 1 161229666 161238598 26 8 337119 1.2056 0.11398
654790 1 161258727 161285450 102 14 337119 1.0669 0.143
4359 1 161304735 161309972 13 5 337119 1.1475 0.12559
6391 1 161314376 161364751 235 9 337119 -0.17242 0.56844
257177 1 161364731 161367883 14 1 337119 -0.61784 0.73166
2212 1 161505415 161524048 62 13 337119 -0.49617 0.69011
3310 1 161524540 161526897 6 3 337119 0.24768 0.40219
2214 1 161541759 161550623 25 10 337119 -0.87096 0.80811
9103 1 161581339 161601220 57 14 337119 0.55334 0.29002
2215 1 161623196 161631963 39 6 337119 0.42474 0.33551
2213 1 161663115 161678654 29 8 337119 1.1529 0.12448
84824 1 161706972 161714352 29 6 337119 -0.10811 0.54305
127943 1 161721544 161728143 35 10 337119 -1.1612 0.87722
11266 1 161749768 161757164 29 7 337119 -0.37347 0.6456
22926 1 161766244 161964070 568 19 337119 -0.43835 0.66943
25903 1 161983192 162024465 148 30 337119 -0.43477 0.66814
9722 1 162069791 162370023 1074 64 337119 0.15821 0.43715
284680 1 162373725 162376925 12 5 337119 -0.032688 0.51304
400793 1 162378906 162386818 28 7 337119 -0.79272 0.78603
117157 1 162395266 162412138 62 9 337119 -0.8989 0.81565
105373471 1 162420082 162447346 74 15 337119 -0.3201 0.62555
127933 1 162497174 162529629 77 5 337119 0.69741 0.24277
6675 1 162561506 162599843 68 12 337119 0.40583 0.34243
4921 1 162631265 162786591 367 29 337119 1.766 0.038699
51478 1 162790702 162812818 47 13 337119 0.48596 0.3135
339512 1 162846566 162868900 107 18 337119 -0.2323 0.59185
5999 1 163068606 163076802 15 5 337119 -0.27541 0.6085
8490 1 163142299 163321791 711 44 337119 -0.84731 0.80159
83540 1 163321933 163355764 128 13 337119 -0.23991 0.5948
5087 1 164559360 164886047 865 111 337119 0.82436 0.20487
4009 1 165201867 165356715 487 53 337119 -0.85028 0.80242
6258 1 165400922 165445355 183 26 337119 -0.43052 0.66659
440699 1 165544241 165563948 76 14 337119 1.9324 0.026654
4259 1 165630873 165656136 94 20 337119 1.499 0.066936
223 1 165662212 165698663 153 17 337119 0.59654 0.27541
54499 1 165724291 165768922 77 14 337119 -1.5045 0.93378
7371 1 165827495 165911618 150 26 337119 0.94279 0.17289
149297 1 166057426 166166755 309 22 337119 -0.013183 0.50526
57645 1 166839449 166854472 22 7 337119 -0.52447 0.70002
117143 1 166856510 166876417 57 7 337119 0.47347 0.31794
387597 1 166913204 166989093 148 20 337119 -0.21209 0.58398
84944 1 166975582 167022214 113 16 337119 -0.10269 0.54089
10223 1 167052836 167090631 106 20 337119 -0.65021 0.74222
92235 1 167094077 167129897 125 18 337119 0.26292 0.39631
5451 1 167220829 167427345 355 22 337119 -0.66862 0.74813
919 1 167430640 167518616 326 65 337119 -0.50659 0.69378
8804 1 167541013 167553819 45 10 337119 -0.58672 0.72131
92241 1 167630237 167708696 295 51 337119 0.35234 0.36229
9019 1 167721950 167791919 196 29 337119 -0.99781 0.84081
55811 1 167809080 167915526 336 48 337119 1.4301 0.076344
25874 1 167916675 167937069 27 6 337119 1.7757 0.037892
55827 1 167936559 168075843 197 17 337119 2.1905 0.014245
23432 1 168079542 168137667 111 15 337119 2.4467 0.007209
261726 1 168178845 168202114 67 9 337119 -0.063101 0.52516
375035 1 168226017 168242850 23 6 337119 -0.77239 0.78006
9095 1 168281040 168314426 92 19 337119 1.3642 0.08625
6846 1 168540765 168543997 15 5 337119 0.43801 0.33069
6375 1 168576061 168582077 28 7 337119 -0.7535 0.77443
1805 1 168695457 168729204 141 22 337119 0.91944 0.17893
101928596 1 169103700 169106473 19 3 337119 0.79291 0.21391
481 1 169106709 169132722 93 17 337119 2.2708 0.01158
29922 1 169131998 169367963 862 25 337119 3.3705 0.00037512
8548 1 169367956 169396544 79 11 337119 1.8384 0.033005
57821 1 169394870 169460669 201 23 337119 2.2664 0.011713
10560 1 169463909 169486079 36 12 337119 2.0557 0.019907
2153 1 169511954 169586531 317 26 337119 0.64079 0.26083
6403 1 169588849 169630139 130 26 337119 0.51962 0.30167
6402 1 169690665 169711702 83 12 337119 -1.0516 0.85352
6401 1 169722640 169734079 48 6 337119 -1.1556 0.87608
92342 1 169792529 169794959 5 3 337119 0.40905 0.34125
55732 1 169795005 169853088 197 17 337119 0.2188 0.4134
57147 1 169853074 169894267 144 13 337119 0.059906 0.47612
22920 1 169921329 170074741 410 12 337119 -0.19645 0.57787
149281 1 170146047 170168923 62 12 337119 -0.041297 0.51647
92344 1 170532122 170553834 31 9 337119 -0.11101 0.54419
5396 1 170662728 170739419 122 21 337119 -1.1822 0.88143
80133 1 170935471 171065985 446 28 337119 0.61304 0.26993
2328 1 171090877 171117821 101 14 337119 0.5954 0.27579
2327 1 171185208 171212683 149 15 337119 -0.045096 0.51798
2326 1 171248471 171285978 113 23 337119 1.2424 0.10704
2329 1 171314137 171342084 39 10 337119 0.73882 0.23001
23215 1 171485513 171593511 253 16 337119 3.718 0.00010039
4653 1 171635417 171652633 75 12 337119 3.9602 3.7443e-05
8674 1 171700156 171742239 97 10 337119 2.313 0.010361
51603 1 171781621 171797716 50 5 337119 4.5304 2.944e-06
26052 1 171841478 172418466 1362 68 337119 4.1342 1.7812e-05
92346 1 172420515 172468829 137 20 337119 1.33 0.091752
5279 1 172441457 172444090 6 3 337119 1.1031 0.13499
51430 1 172532349 172611833 122 20 337119 1.5462 0.061025
356 1 172659008 172666873 11 4 337119 -0.65117 0.74253
8995 1 173041220 173050963 22 4 337119 -0.72649 0.76623
7292 1 173183731 173208072 56 9 337119 -0.30821 0.62104
9588 1 173477347 173488807 15 4 337119 0.47369 0.31786
284525 1 173500465 173603094 242 15 337119 0.53594 0.296
730159 1 173603008 173637134 35 10 337119 1.2118 0.1128
339416 1 173608336 173705267 119 17 337119 1.6614 0.048316
27252 1 173714912 173786822 88 14 337119 2.375 0.0087738
91687 1 173799550 173824639 27 6 337119 2.5853 0.0048654
55157 1 173824645 173858544 38 8 337119 3.4747 0.0002557
84614 1 173868082 173887458 51 11 337119 3.8933 4.9444e-05
462 1 173903800 173917378 25 5 337119 2.8512 0.0021775
149041 1 173931084 173993072 99 10 337119 2.0811 0.018711
9910 1 174159414 174995308 1744 24 337119 5.3526 4.3347e-08
9293 1 174448074 174449545 2 1 337119 0.58373 0.2797
27101 1 174999435 175012027 20 7 337119 3.3745 0.00036981
63931 1 175012958 175023455 16 5 337119 3.3923 0.00034649
63923 1 175067858 175148066 303 29 337119 2.0684 0.0193
9674 1 175156987 175193093 103 12 337119 0.48969 0.31218
7143 1 175322799 175743702 1250 122 337119 1.6549 0.048971
64326 1 175944826 176207279 558 25 337119 0.81115 0.20864
60676 1 176463171 176845601 804 39 337119 0.11347 0.45483
460 1 176857305 177164904 689 61 337119 2.7495 0.0029846
57795 1 177170922 177282422 194 29 337119 1.6909 0.045428
89866 1 177929107 177969915 153 30 337119 0.47215 0.31841
9462 1 178093729 178479514 563 24 337119 0.26778 0.39443
400797 1 178478153 178499619 36 12 337119 0.94672 0.17189
84066 1 178513077 178523500 20 4 337119 0.17767 0.42949
105373472 1 178538473 178542606 12 3 337119 -0.22203 0.58785
55103 1 178725147 178921842 380 22 337119 2.3255 0.010024
9068 1 178849535 178871353 32 8 337119 2.1168 0.017138
9917 1 179025809 179076567 164 18 337119 0.1634 0.4351
64222 1 179081977 179095996 41 12 337119 0.57347 0.28316
27 1 179099327 179229693 274 17 337119 -0.22971 0.59084
6646 1 179293714 179358680 271 19 337119 -0.41694 0.66164
126859 1 179365718 179554735 1093 23 337119 -0.93425 0.82491
7827 1 179550539 179575976 109 15 337119 -0.63752 0.73811
163589 1 179591613 179691272 299 16 337119 -0.32461 0.62726
148753 1 179727763 179816198 276 30 337119 -1.1094 0.86637
163590 1 179839967 179877806 64 11 337119 -0.20821 0.58247
26092 1 179882042 179920077 101 14 337119 0.11958 0.45241
9857 1 179954773 180114880 403 23 337119 -0.85041 0.80245
5768 1 180154833 180198034 154 14 337119 -0.46233 0.67808
89884 1 180228803 180275053 206 39 337119 0.57542 0.2825
84320 1 180287385 180502967 539 21 337119 2.2931 0.010922
9213 1 180632010 180890279 477 30 337119 1.1307 0.1291
57710 1 180913177 180946103 84 21 337119 -0.54851 0.70833
10228 1 180949690 181023121 149 20 337119 0.26099 0.39705
3140 1 181033379 181061938 96 21 337119 0.56001 0.28774
51278 1 181088502 181090843 8 3 337119 0.53781 0.29535
777 1 181483311 181806784 771 61 337119 4.4203 4.9275e-06
127665 1 182053766 182062505 13 2 337119 0.12044 0.45207
105371641 1 182064295 182244444 528 31 337119 0.28432 0.38808
2752 1 182378093 182392206 49 8 337119 0.47849 0.31615
127670 1 182398117 182400616 7 2 337119 0.3835 0.35068
353299 1 182449217 182560597 329 16 337119 -0.47026 0.68092
6041 1 182573634 182589285 30 10 337119 0.22989 0.40909
6004 1 182598623 182604413 9 3 337119 0.45841 0.32333
85397 1 182643341 182753307 264 33 337119 2.0617 0.019616
80896 1 182789449 182830384 73 10 337119 -1.2645 0.89698
1660 1 182839304 182887982 62 9 337119 -0.82107 0.7942
81626 1 182899865 182953418 60 9 337119 -0.68944 0.75473
3915 1 183023460 183145592 403 10 337119 -0.012098 0.50483
3918 1 183186039 183245127 191 15 337119 -0.38305 0.64916
23057 1 183248237 183418499 432 30 337119 1.4747 0.070143
9887 1 183472371 183554193 93 18 337119 -0.48984 0.68788
4688 1 183555562 183590921 87 19 337119 -0.29159 0.6147
10092 1 183626193 183635941 46 2 337119 0.70223 0.24127
23179 1 183636047 183928551 853 49 337119 0.35046 0.363
403314 1 183646275 183653313 35 2 337119 1.0233 0.15308
23127 1 183929662 184051611 364 37 337119 -0.54731 0.70792
116461 1 184051651 184095846 53 14 337119 -0.099787 0.53974
81563 1 184387016 184629021 557 36 337119 -0.54546 0.70728
80267 1 184690491 184754907 121 16 337119 1.5546 0.060026
116496 1 184791025 184975138 373 29 337119 -1.0912 0.8624
6045 1 185045419 185102608 61 16 337119 -1.4275 0.92329
81627 1 185118085 185157098 65 7 337119 0.091958 0.46337
54823 1 185157023 185291781 160 15 337119 -0.89602 0.81488
10625 1 185296388 185317343 19 6 337119 -0.37946 0.64783
83872 1 185734381 186190953 656 39 337119 -0.51746 0.69758
10216 1 186296273 186314562 29 6 337119 1.7662 0.038683
7175 1 186311652 186375848 131 14 337119 1.7205 0.042671
54953 1 186375758 186421375 87 16 337119 0.87186 0.19164
10896 1 186400572 186401455 1 1 337119 -0.033677 0.51343
5132 1 186443566 186461108 23 4 337119 -0.48377 0.68573
5743 1 186671812 186680427 15 6 337119 0.079815 0.46819
5321 1 186828900 186988981 488 46 337119 0.95887 0.16881
101929766 1 189266081 189335533 205 10 337119 1.6081 0.053909
339479 1 190097662 190478404 706 36 337119 4.1905 1.392e-05
64407 1 192158462 192187172 39 8 337119 0.4835 0.31437
431704 1 192316992 192367285 110 16 337119 2.8648 0.0020863
5996 1 192575727 192580029 14 6 337119 0.094061 0.46253
6003 1 192636138 192660311 69 7 337119 -0.31745 0.62455
5997 1 192809039 192812277 3 2 337119 -1.0142 0.84476
51377 1 193012366 193060107 73 11 337119 0.35592 0.36095
6738 1 193059422 193091777 48 9 337119 -0.16987 0.56744
51022 1 193096465 193106549 20 6 337119 0.2198 0.41301
79577 1 193121958 193254815 283 15 337119 0.048002 0.48086
8707 1 193178730 193186613 14 4 337119 0.49496 0.31032
343450 1 196225779 196608560 658 21 337119 0.72605 0.2339
3075 1 196651878 196747504 219 18 337119 0.0099018 0.49605
10878 1 196774800 196794073 11 6 337119 1.1598 0.12306
3078 1 196819731 196832189 13 7 337119 -0.090981 0.53625
10877 1 196888014 196918812 52 11 337119 -0.98655 0.83807
3080 1 196943758 196959226 39 10 337119 -0.15371 0.56108
81494 1 196975037 197009678 69 10 337119 -0.59781 0.72502
2165 1 197039191 197067267 55 8 337119 -0.6596 0.74524
259266 1 197084127 197146694 98 9 337119 -0.98727 0.83824
360023 1 197153684 197200542 77 11 337119 -1.0519 0.85357
23418 1 197201462 197478455 402 44 337119 2.5371 0.0055887
163486 1 197504748 197782175 357 19 337119 2.6924 0.0035473
388722 1 197902552 197907367 5 3 337119 -0.35644 0.63925
56956 1 197912505 197935476 44 11 337119 0.145 0.44235
140609 1 198156978 198322420 500 26 337119 0.58625 0.27885
127124 1 198523222 198540945 36 10 337119 0.47896 0.31598
5788 1 198638968 198757476 306 26 337119 -0.40369 0.65678
2494 1 200027602 200177424 520 55 337119 -0.15559 0.56182
23528 1 200404947 200410058 2 1 337119 0.39723 0.3456
9928 1 200551497 200620791 217 23 337119 0.16633 0.43395
83479 1 200640807 200669998 74 12 337119 2.4941 0.0063131
23271 1 200739558 200860707 255 22 337119 1.4368 0.075391
2848 1 200872955 200874178 3 2 337119 1.1125 0.13297
55765 1 200891074 200915736 72 16 337119 -0.32709 0.6282
23046 1 200969386 201023700 124 14 337119 1.0586 0.14489
779 1 201039507 201112566 248 51 337119 0.022959 0.49084
647219 1 201113953 201115372 4 2 337119 0.84714 0.19846
252839 1 201134771 201171582 129 22 337119 -0.097987 0.53903
91156 1 201190806 201228952 148 28 337119 0.2347 0.40722
5317 1 201283452 201332993 216 21 337119 -1.3428 0.91034
7139 1 201359008 201377765 80 12 337119 -0.4229 0.66381
3898 1 201380838 201399541 61 15 337119 -0.5242 0.69993
7135 1 201403767 201421746 42 13 337119 -2.7249 0.99678
23612 1 201465479 201469171 12 6 337119 0.05554 0.47785
1465 1 201483530 201507259 88 15 337119 1.6692 0.047541
89796 1 201539102 201826974 753 90 337119 1.6497 0.049505
55705 1 201829160 201884294 100 19 337119 3.5855 0.00016819
149345 1 201888669 201892587 7 4 337119 2.7717 0.0027879
25802 1 201896456 201946588 119 23 337119 4.1069 2.0052e-05
10440 1 201955491 201970661 36 8 337119 1.0598 0.14462
6051 1 201982638 202006147 119 16 337119 2.4771 0.0066229
1999 1 202010519 202017188 9 4 337119 3.4497 0.00028059
9283 1 202118705 202131425 56 12 337119 0.80574 0.2102
127829 1 202133404 202144743 20 6 337119 3.1438 0.00083375
5778 1 202147012 202161592 46 18 337119 0.73117 0.23234
59352 1 202193990 202319785 313 34 337119 -0.27849 0.60968
