GENE CHR START STOP NSNPS NPARAM N ZSTAT P
84661 2 32021080 32039840 53 11 6974 -0.94393 0.8274
6683 2 32063552 32157637 211 22 6974 -1.2292 0.89049
55676 2 32165841 32224112 135 16 6974 -0.90082 0.81616
58484 2 32224449 32265743 84 11 6974 -0.68827 0.75436
84272 2 32277889 32307364 68 16 6974 -0.41555 0.66113
57448 2 32357028 32618899 500 26 6974 -0.85394 0.80343
55622 2 32628020 32821051 700 43 6974 -0.38159 0.64862
4052 2 32947300 33399509 1868 84 6974 0.040433 0.48387
25780 2 33436349 33564731 422 69 6974 -1.3016 0.90348
25940 2 33583661 33599362 37 9 6974 0.96071 0.16835
51232 2 36355771 36551135 479 50 6974 3.1912 0.00070829
9637 2 36552239 36598190 128 9 6974 0.58711 0.27856
5212 2 36696690 36814794 426 61 6974 -0.27504 0.60836
6801 2 36837698 36966557 315 20 6974 -0.78156 0.78276
54497 2 36980999 37084375 278 23 6974 -0.25663 0.60127
253635 2 37084451 37099244 32 6 6974 -0.17699 0.57024
5610 2 37104683 37157065 156 15 6974 -0.62325 0.73344
391365 2 37167820 37188547 189 13 6974 -0.45347 0.67489
10153 2 37201629 37231597 60 15 6974 -0.26232 0.60346
55471 2 37231631 37249160 55 11 6974 -0.45713 0.67621
23683 2 37250502 37324772 249 23 6974 -0.51826 0.69786
25797 2 37344610 37373322 75 19 6974 -1.0688 0.85743
10602 2 37641882 37672535 100 18 6974 0.28052 0.38954
151393 2 37920845 38069970 442 26 6974 0.20199 0.41996
1545 2 38067603 38076181 15 5 6974 -0.96379 0.83243
105374860 2 38075387 38095569 77 11 6974 0.21201 0.41605
64225 2 38294094 38378139 172 19 6974 -0.22532 0.58914
92906 2 38561978 38603036 91 14 6974 -1.8223 0.96579
130589 2 38665910 38734767 185 24 6974 0.96313 0.16774
6432 2 38743599 38751494 6 2 6974 1.5967 0.055166
79833 2 38778185 38782456 8 3 6974 1.4692 0.070886
90957 2 38797729 38875883 148 14 6974 0.48927 0.31232
729967 2 38875962 38882709 13 4 6974 -0.56675 0.71456
100271715 2 38919363 38975449 99 19 6974 1.2569 0.10439
6654 2 38981549 39124744 279 11 6974 1.5921 0.055677
105374861 2 39148212 39150198 11 4 6974 -0.29767 0.61702
344387 2 39174937 39246810 143 12 6974 -0.60069 0.72598
8491 2 39249266 39437312 419 24 6974 -1.4341 0.92423
130733 2 39665498 39717963 62 6 6974 0.23252 0.40807
80745 2 39736060 39779276 110 11 6974 -0.4486 0.67314
6546 2 40112146 40512486 1414 91 6974 -0.43704 0.66896
400950 2 41935368 41953803 51 15 6974 0.0082133 0.49672
91461 2 42048021 42058528 29 5 6974 0.45914 0.32307
27436 2 42169338 42332548 444 21 6974 1.6391 0.050598
9167 2 42350501 42369010 28 7 6974 1.5082 0.06575
105374537 2 42413741 42425087 23 5 6974 2.2428 0.012455
170850 2 42442017 42494097 129 23 6974 1.4968 0.067226
57504 2 42494569 42795030 707 27 6974 0.28085 0.38941
165140 2 42762499 42764261 7 2 6974 -0.22831 0.5903
23498 2 42767089 42793138 111 11 6974 -0.31089 0.62206
105374567 2 42808519 42971692 589 53 6974 -1.9774 0.976
678 2 43222402 43226606 9 4 6974 0.48932 0.31231
63892 2 43230836 43596056 881 27 6974 0.6324 0.26356
130271 2 43637300 43767987 472 41 6974 0.28619 0.38737
728819 2 43675153 43676322 6 3 6974 1.0034 0.15784
51626 2 43774039 43827950 179 18 6974 1.776 0.037865
64240 2 43806155 43838865 109 18 6974 0.60214 0.27354
64241 2 43828954 43880189 302 14 6974 2.3896 0.0084343
10128 2 43886224 43996005 265 16 6974 0.9816 0.16315
5495 2 44168803 44244425 143 15 6974 0.0031158 0.49876
6519 2 44275458 44320824 113 15 6974 0.080236 0.46802
9581 2 44317607 44361862 113 13 6974 -0.028036 0.51118
79823 2 44361904 44772592 974 39 6974 -0.040454 0.51613
6496 2 44941729 44966751 89 21 6974 -1.681 0.95362
10736 2 45005182 45009610 9 4 6974 -0.3354 0.63134
55133 2 45388680 45611295 591 27 6974 -0.438 0.66931
102724965 2 45648733 45650986 9 4 6974 -0.60212 0.72645
5581 2 45651315 46187990 1880 200 6974 -1.4026 0.91963
2034 2 46297402 46386703 269 31 6974 0.68836 0.24561
388946 2 46479497 46484579 17 3 6974 2.3017 0.010676
90423 2 46489355 46542412 176 26 6974 2.2232 0.013101
23433 2 46542728 46584688 87 17 6974 1.4204 0.077746
5281 2 46581274 46617112 79 13 6974 1.116 0.13221
9419 2 46617172 46630176 26 6 6974 1.6081 0.053907
9655 2 46698960 46762788 219 26 6974 1.2554 0.10466
90411 2 46901870 46941855 165 20 6974 -0.44175 0.67066
57217 2 46916129 47076136 676 61 6974 0.53149 0.29754
285051 2 47086991 47155378 324 34 6974 -0.97852 0.83609
805 2 47160082 47176601 37 11 6974 0.02653 0.48942
4072 2 47369148 47387028 48 11 6974 1.4466 0.074001
4436 2 47403067 47564579 440 36 6974 -0.49163 0.68851
56660 2 47516574 47570331 122 34 6974 -0.66664 0.7475
2956 2 47783082 47806953 65 12 6974 -0.52257 0.69936
80204 2 47806920 47906535 239 22 6974 -1.5941 0.94454
3344 2 48314644 48379295 180 20 6974 0.014723 0.49413
129285 2 48440769 48515392 218 27 6974 -2.0616 0.98038
286749 2 48529925 48776517 921 66 6974 0.20598 0.4184
11037 2 48530169 48598515 249 30 6974 0.1343 0.44658
11036 2 48617780 48679609 196 20 6974 -0.14865 0.55908
3973 2 48686774 48755741 271 37 6974 0.39812 0.34527
2492 2 48866435 49154527 1077 62 6974 0.3761 0.35342
9378 2 49918505 51032536 3308 134 6974 0.68136 0.24782
51130 2 53669980 53787009 338 27 6974 -1.1997 0.88488
100302652 2 53670293 53860033 515 28 6974 -1.3303 0.90829
494143 2 53767792 53775150 18 7 6974 -1.8693 0.96921
27248 2 53786931 53826928 90 15 6974 -1.4526 0.92683
10936 2 53852913 53860033 18 8 6974 -1.7738 0.96195
23198 2 53864067 53970840 288 20 6974 -1.1647 0.87794
98 2 54115273 54305300 561 34 6974 0.13922 0.44464
388951 2 54253178 54256272 9 3 6974 0.8968 0.18491
129852 2 54330013 54383673 123 20 6974 -1.2117 0.88719
6711 2 54456317 54671446 618 28 6974 0.92375 0.17781
400954 2 54723670 54972908 802 64 6974 -0.66078 0.74562
57142 2 54972189 55112616 396 33 6974 -0.16267 0.56461
130162 2 55172547 55232563 139 19 6974 0.073337 0.47077
6233 2 55231903 55235853 11 5 6974 -0.26133 0.60308
4528 2 55236620 55269303 78 14 6974 -0.56219 0.71301
55704 2 55287842 55419921 391 22 6974 -1.7143 0.95676
112942 2 55519595 55545080 74 17 6974 -0.070174 0.52797
57223 2 55547292 55617725 194 26 6974 0.56553 0.28586
87178 2 55634063 55693910 203 27 6974 -0.37833 0.64741
2202 2 55865962 55924163 171 26 6974 0.98697 0.16183
114800 2 56184123 56386174 587 54 6974 1.6807 0.046414
7444 2 57907651 58159920 489 32 6974 -0.66405 0.74667
55120 2 58159243 58241681 174 22 6974 -0.10391 0.54138
53335 2 60451167 60553498 155 34 6974 -0.3691 0.64397
64895 2 60756230 60802086 93 14 6974 0.91136 0.18105
5966 2 60881495 60928171 57 16 6974 1.585 0.056481
150962 2 60938352 61020031 130 25 6974 1.2891 0.098673
5194 2 61017677 61051990 53 14 6974 1.2991 0.096951
84542 2 61065870 61157942 192 21 6974 -0.001941 0.50077
339804 2 61145091 61164830 74 6 6974 -0.15874 0.56306
130872 2 61177420 61188573 20 6 6974 1.3121 0.094735
9736 2 61187455 61470714 571 26 6974 1.2224 0.11077
7514 2 61477934 61538522 105 12 6974 0.90481 0.18278
84140 2 61744556 61855402 306 27 6974 0.27685 0.39095
10575 2 61868127 61888671 55 10 6974 -0.066097 0.52635
150684 2 61888728 62136070 430 27 6974 -0.17642 0.57002
10678 2 62196127 62224731 46 10 6974 -1.2943 0.90222
200728 2 62447595 62506469 191 43 6974 -2.2821 0.98876
23301 2 62673851 63046487 399 39 6974 -2.2648 0.98824
5013 2 63050057 63057831 9 5 6974 -1.1006 0.86445
51057 2 63120762 63840825 1461 36 6974 -0.22516 0.58907
4190 2 63588609 63607197 37 6 6974 0.51588 0.30297
7360 2 63840950 63891562 118 20 6974 -0.66349 0.74649
51542 2 63892150 64019080 341 30 6974 -0.058118 0.52317
57162 2 64092652 64144471 102 13 6974 -0.46178 0.67788
29094 2 64454193 64461383 14 8 6974 -1.8014 0.96418
101927402 2 64522189 64524611 3 2 6974 0.77396 0.21948
54812 2 64524305 64593005 116 8 6974 -0.99843 0.84097
9792 2 64631621 64751091 198 20 6974 -1.3302 0.90827
6509 2 64988445 65023865 93 24 6974 -0.81936 0.79371
23177 2 65056361 65087008 88 14 6974 -1.4088 0.92055
5861 2 65086854 65130301 116 14 6974 -1.469 0.92908
10097 2 65227695 65271253 115 15 6974 -0.78861 0.78483
200734 2 65307435 65432637 351 26 6974 0.39527 0.34632
102724258 2 65432010 65434846 11 3 6974 -0.82451 0.79518
4211 2 66435125 66572759 303 42 6974 0.87694 0.19026
54465 2 67397310 67410413 34 5 6974 -0.21447 0.58491
10438 2 68042200 68063027 33 8 6974 -1.5349 0.93759
116143 2 68130149 68157560 42 7 6974 0.43579 0.33149
56902 2 68157873 68175959 42 6 6974 0.049484 0.48027
5534 2 68178857 68252519 124 10 6974 0.31115 0.37784
25927 2 68284171 68320051 80 20 6974 -1.2856 0.9007
5341 2 68365190 68397453 168 15 6974 1.0831 0.13938
554251 2 68462366 68467316 3 1 6974 -1.1189 0.86842
200558 2 68467559 68580162 329 15 6974 0.3979 0.34535
10887 2 68645822 68655576 32 13 6974 -1.1259 0.86989
9938 2 68710505 68826833 465 47 6974 0.8025 0.21113
27302 2 68865481 68871517 12 4 6974 -1.1452 0.87393
200504 2 68945232 68952970 17 7 6974 -1.11 0.8665
56287 2 68974573 68980980 24 4 6974 -1.108 0.86606
84168 2 69013144 69249327 606 70 6974 -0.15678 0.56229
2673 2 69319769 69387254 114 7 6974 2.4024 0.0081437
27247 2 69396113 69437628 94 8 6974 2.6196 0.0044015
22848 2 69457995 69643845 219 23 6974 0.65247 0.25705
307 2 69644100 69826464 370 28 6974 -1.7784 0.96233
64395 2 69829642 69881386 81 9 6974 -0.95398 0.82995
11017 2 69893943 69905236 15 3 6974 -1.3532 0.912
4084 2 69915041 69942945 46 5 6974 -1.6603 0.95157
151516 2 69960089 69962265 3 1 6974 -0.8048 0.78953
5093 2 70087453 70089203 2 1 6974 -0.037645 0.51501
54980 2 70149885 70191019 82 10 6974 -0.18985 0.57529
7072 2 70209444 70248707 73 7 6974 -1.0836 0.86073
51449 2 70258099 70281185 46 5 6974 -1.0306 0.84863
6637 2 70281378 70293737 20 3 6974 -0.8171 0.79306
84908 2 70295976 70302088 13 3 6974 -0.85913 0.80487
7039 2 70447280 70554015 322 39 6974 1.2023 0.11462
119 2 70661202 70768243 358 23 6974 1.0871 0.13849
344018 2 70777310 70790643 53 6 6974 0.65439 0.25643
165530 2 70808643 70823764 55 10 6974 0.83056 0.20311
50489 2 70825208 70836601 93 9 6974 0.09979 0.46026
25806 2 70900590 70933446 95 19 6974 -0.88075 0.81077
525 2 70935868 70965431 104 25 6974 -0.051594 0.52057
79998 2 70977210 70986674 27 9 6974 -0.41608 0.66133
113419 2 70985938 70994873 28 6 6974 0.32753 0.37163
55577 2 71068241 71078868 30 9 6974 0.54107 0.29423
84693 2 71109676 71130288 68 8 6974 0.92494 0.1775
10199 2 71130314 71150102 64 7 6974 0.40431 0.34299
400961 2 71182738 71227114 163 21 6974 2.1446 0.015992
27332 2 71331755 71435061 292 21 6974 3.4999 0.00023274
8291 2 71453119 71686763 789 94 6974 -0.27512 0.60839
56603 2 72129238 72147862 33 9 6974 -1.4436 0.92558
23233 2 72175984 72826048 946 27 6974 1.6084 0.053876
6697 2 72887383 72892160 4 2 6974 0.26415 0.39583
2016 2 72911148 72934891 32 10 6974 -1.4003 0.91929
94097 2 72942036 73071836 226 20 6974 -0.82135 0.79428
26056 2 73073382 73113018 71 8 6974 -0.28575 0.61247
344022 2 73202258 73211212 28 6 6974 -1.0579 0.85495
10322 2 73214238 73227227 28 9 6974 -1.0042 0.84237
84279 2 73228006 73233228 12 4 6974 -1.3069 0.90437
10574 2 73233425 73253022 51 10 6974 -1.7926 0.96348
150726 2 73254682 73284453 48 17 6974 -2.2963 0.98917
1961 2 73290929 73293701 2 1 6974 -1.2337 0.89135
7840 2 73385758 73609919 400 15 6974 -0.3075 0.62077
9027 2 73640723 73642410 5 2 6974 -0.49167 0.68852
51471 2 73700509 73701340 3 1 6974 0.042681 0.48298
51002 2 73729830 73740104 13 2 6974 -0.45777 0.67644
8446 2 73762198 73780157 12 3 6974 -1.0426 0.85144
388960 2 73784189 73817148 8 3 6974 -1.0116 0.84414
10617 2 73828916 73873656 111 17 6974 -0.82836 0.79627
72 2 73892966 73919653 110 12 6974 0.77007 0.22063
1716 2 73926826 73958961 85 10 6974 -0.27705 0.60913
200424 2 73983335 74108176 213 18 6974 -0.24674 0.59745
388962 2 74135401 74147912 30 5 6974 -1.2553 0.89532
55233 2 74154409 74178886 45 4 6974 -0.51184 0.69562
10797 2 74198563 74215298 23 5 6974 -0.97883 0.83617
57835 2 74216242 74343407 194 31 6974 -1.9992 0.97721
1639 2 74361154 74392087 34 7 6974 -1.6215 0.94754
105369169 2 74407553 74414171 8 1 6974 -0.72577 0.76601
388963 2 74414176 74417717 5 3 6974 -0.94776 0.82837
84058 2 74421733 74425755 2 1 6974 -0.8207 0.79409
6242 2 74425861 74441933 9 3 6974 -0.89165 0.81371
83444 2 74455023 74457960 1 1 6974 -1.253 0.89491
23559 2 74458400 74460891 2 1 6974 -1.3209 0.90673
7841 2 74461057 74465410 5 3 6974 -1.157 0.87636
116540 2 74471958 74472815 3 2 6974 -0.64898 0.74182
84865 2 74472832 74483230 9 5 6974 -0.18343 0.57277
64427 2 74483032 74494564 9 3 6974 -0.55356 0.71006
85474 2 74497517 74503316 8 3 6974 -0.84431 0.80075
84759 2 74505043 74507694 2 1 6974 -0.67287 0.74949
165545 2 74518131 74526281 6 3 6974 -1.0505 0.85326
550 2 74526648 74529897 2 1 6974 -0.93437 0.82494
27429 2 74529405 74533556 3 2 6974 0.27342 0.39227
84695 2 74532258 74555887 18 5 6974 -0.59411 0.72378
1796 2 74548205 74557551 9 2 6974 -0.76026 0.77645
130951 2 74557883 74648852 104 14 6974 0.52771 0.29885
10505 2 74654228 74694897 51 6 6974 -1.5897 0.94405
3099 2 74832655 74893354 183 33 6974 -2.2111 0.98649
56655 2 74958648 74969732 27 9 6974 -2.2537 0.98789
6869 2 75046463 75199519 398 48 6974 -2.0153 0.97807
84141 2 75492318 75569722 200 29 6974 -0.35036 0.63697
9801 2 75646783 75662208 44 7 6974 -0.96755 0.83337
6936 2 75662705 75710986 115 15 6974 -0.55112 0.70922
80059 2 76747457 77522376 2468 96 6974 0.49022 0.31199
105374816 2 77987876 77999030 34 7 6974 0.017586 0.49298
130120 2 79025686 79028504 16 5 6974 0.38201 0.35123
5968 2 79085023 79088024 11 3 6974 1.3544 0.087799
5967 2 79120458 79123419 11 4 6974 -1.4181 0.92192
5068 2 79157006 79159754 3 2 6974 -0.21626 0.58561
1496 2 79512934 80648868 3226 243 6974 -2.4443 0.99274
347730 2 80288280 80304593 26 8 6974 -0.43735 0.66907
8802 2 84423523 84459462 81 9 6974 -0.69751 0.75726
1768 2 84459540 84819589 801 18 6974 -1.1372 0.87227
129293 2 84821650 84881975 188 19 6974 -0.71249 0.76192
9168 2 84905639 84906675 1 1 6974 -0.86502 0.80649
56888 2 84971108 85059472 144 17 6974 0.10712 0.45735
83439 2 85133460 85310388 569 56 6974 -0.82915 0.79649
10618 2 85318018 85328296 36 4 6974 0.049784 0.48015
54884 2 85341955 85354698 30 9 6974 -0.31047 0.6219
84173 2 85354720 85391752 89 16 6974 -1.2895 0.90138
822 2 85394748 85418467 98 19 6974 -1.1978 0.88451
284948 2 85418732 85437029 53 14 6974 -0.78794 0.78463
4144 2 85538978 85545280 9 4 6974 -0.42637 0.66508
2677 2 85544855 85561534 48 11 6974 -0.35374 0.63823
8673 2 85577491 85582033 9 2 6974 -2.2067 0.98633
10791 2 85584408 85593388 22 6 6974 -0.21549 0.58531
51255 2 85595268 85597708 6 2 6974 0.14185 0.4436
129303 2 85598547 85602699 4 2 6974 -0.19322 0.57661
10713 2 85602842 85649284 73 17 6974 -0.57479 0.71728
388969 2 85605253 85612056 8 4 6974 -0.51048 0.69514
6439 2 85657317 85668741 17 7 6974 0.28328 0.38848
10578 2 85694291 85698854 21 3 6974 -1.9268 0.973
84913 2 85753786 85791383 79 12 6974 0.68051 0.24809
8869 2 85839147 85889034 142 15 6974 0.091538 0.46353
25885 2 86025168 86106155 213 23 6974 -0.56881 0.71526
55037 2 86106182 86142157 86 10 6974 -0.37399 0.64579
10989 2 86143932 86195770 134 8 6974 0.21221 0.41597
51318 2 86199355 86213794 32 5 6974 -0.0094861 0.50378
65055 2 86213993 86338418 394 19 6974 -0.001682 0.50067
55818 2 86440647 86492716 103 15 6974 0.66711 0.25235
51652 2 86503430 86563497 143 19 6974 1.1346 0.12828
100526767 2 86503430 86721122 409 33 6974 0.95557 0.16965
7844 2 86603393 86623877 49 9 6974 0.50873 0.30547
64795 2 86720291 86778041 67 8 6974 0.68546 0.24653
925 2 86784605 86808396 63 6 6974 2.5605 0.0052263
926 2 86815337 86861924 114 16 6974 1.4866 0.068561
400966 2 86913573 87013976 28 10 6974 -0.60742 0.72821
102724642 2 87125203 87171388 55 16 6974 -1.3222 0.90695
730268 2 87700445 87747727 29 10 6974 -2.0724 0.98088
729857 2 87757198 87985814 96 30 6974 -2.7447 0.99697
51315 2 88027203 88055801 46 7 6974 -1.4098 0.92071
150572 2 88067780 88113384 159 24 6974 -0.97176 0.83441
2168 2 88122982 88128131 8 3 6974 -1.5563 0.94018
55258 2 88170295 88186637 35 11 6974 2.5637 0.0051788
344167 2 88448207 88452535 3 1 6974 -0.65948 0.74521
200523 2 88524317 88529585 16 4 6974 1.0825 0.13952
9451 2 88556741 88627576 74 14 6974 1.0447 0.14809
22934 2 88691648 88750935 126 9 6974 1.5511 0.060437
101060017 2 90359288 90362907 5 2 6974 -2.4592 0.99304
150483 2 94867767 94876829 22 6 6974 -1.4503 0.92651
4118 2 95025655 95053992 24 10 6974 -1.5287 0.93684
64969 2 95087207 95122009 24 13 6974 -1.856 0.96827
84874 2 95130110 95165187 30 8 6974 -1.0079 0.84326
7549 2 95165417 95184317 20 6 6974 -1.8013 0.96417
105373489 2 95207503 95222682 11 7 6974 -1.279 0.89956
150696 2 95274416 95291320 21 9 6974 -1.5687 0.94164
30818 2 95297324 95386077 100 12 6974 -0.68851 0.75443
51011 2 95402691 95416609 12 6 6974 -0.60688 0.72803
653192 2 95476967 95484731 4 2 6974 -0.71205 0.76178
129868 2 95592018 95599771 6 4 6974 0.51105 0.30466
400986 2 95827619 95992320 193 25 6974 -0.71954 0.7641
150763 2 96021946 96035245 7 3 6974 -1.0481 0.8527
151 2 96112875 96116245 4 2 6974 -1.3964 0.9187
431705 2 96122817 96143077 28 7 6974 -1.7916 0.9634
1844 2 96143169 96145440 3 2 6974 -0.54965 0.70872
56910 2 96184859 96208846 24 5 6974 -0.9831 0.83722
55654 2 96250208 96266013 15 7 6974 -0.84403 0.80067
9391 2 96266146 96274179 9 4 6974 0.59337 0.27647
23020 2 96274336 96305569 34 9 6974 -0.29428 0.61573
150771 2 96325324 96328353 5 2 6974 -0.12997 0.5517
23397 2 96335741 96377095 44 11 6974 -0.7858 0.78401
93082 2 96497643 96508136 11 4 6974 -0.24606 0.59718
10865 2 96536727 96552634 22 9 6974 -2.0259 0.97861
55683 2 96593155 96638379 38 12 6974 -1.3771 0.91575
90342 2 96642711 96706220 77 22 6974 -1.7061 0.956
81562 2 96705929 96740082 33 6 6974 -1.0701 0.8577
26504 2 96760902 96811891 63 8 6974 -1.5881 0.94387
26505 2 96814952 96837466 22 4 6974 -1.7446 0.95947
200539 2 96837914 96844021 7 2 6974 -1.8412 0.9672
51239 2 96847985 96858019 12 3 6974 -1.8712 0.96934
54910 2 96859736 96870943 8 3 6974 -0.62127 0.73279
105373982 2 96869182 96870390 2 1 6974 -0.67904 0.75145
51252 2 96875882 96986601 254 20 6974 0.52345 0.30033
151313 2 97082404 97094882 18 5 6974 1.2224 0.11077
105373983 2 97091741 97100360 14 3 6974 1.3397 0.090166
375248 2 97113186 97264521 172 13 6974 1.4596 0.0722
57730 2 97492663 97590245 130 6 6974 0.54691 0.29222
1329 2 97646058 97648194 1 1 6974 -0.40592 0.6576
10120 2 97655939 97664098 11 3 6974 0.32462 0.37273
7535 2 97713568 97744327 52 9 6974 0.13464 0.44645
23505 2 97756336 97995932 469 21 6974 -0.54536 0.70725
200403 2 98087132 98330681 606 37 6974 0.99474 0.15993
1261 2 98346155 98399154 179 21 6974 0.2411 0.40474
3631 2 98444858 98594067 213 13 6974 1.1092 0.13367
493753 2 98599323 98608518 17 2 6974 1.085 0.13896
25972 2 98608579 98618515 13 2 6974 1.121 0.13115
11320 2 98619106 98731126 209 24 6974 0.9031 0.18324
343990 2 98793846 98936221 333 23 6974 1.6885 0.045659
80705 2 98997261 99154920 406 19 6974 2.432 0.0075068
150590 2 99141722 99151487 26 6 6974 0.16125 0.43595
51601 2 99154955 99163157 25 5 6974 1.0942 0.13693
129531 2 99161427 99181061 34 5 6974 1.2059 0.11392
51263 2 99181079 99199557 44 8 6974 0.73831 0.23016
254773 2 99198503 99256732 125 17 6974 0.66899 0.25175
129530 2 99284238 99304742 38 8 6974 0.73028 0.23261
10190 2 99319024 99336397 39 7 6974 0.75419 0.22537
9669 2 99337371 99400265 143 18 6974 0.82596 0.20441
51455 2 99400475 99490030 191 16 6974 1.1698 0.12105
3899 2 99545864 100142583 1226 65 6974 1.3156 0.094148
164832 2 100273291 100322733 168 11 6974 -1.122 0.86907
9486 2 100391860 100417668 72 13 6974 -0.060372 0.52407
129521 2 100470482 100483280 57 6 6974 1.9597 0.025016
79031 2 100562956 100576739 34 5 6974 0.97003 0.16602
4862 2 100820151 100996827 508 59 6974 -1.3673 0.91424
6160 2 101002229 101019693 46 10 6974 0.33948 0.36713
11138 2 101007228 101195326 460 32 6974 0.62791 0.26503
55571 2 101252883 101270316 24 10 6974 0.76543 0.22201
284996 2 101271219 101308716 56 11 6974 -0.13221 0.55259
200407 2 101348354 101387988 107 13 6974 -0.88405 0.81166
731220 2 101397344 101475096 316 16 6974 0.69905 0.24226
9448 2 101697703 101894690 321 24 6974 -0.55372 0.71012
7850 2 101991816 102028544 131 10 6974 1.1865 0.11772
3554 2 102069638 102179874 347 33 6974 -2.5585 0.99474
8808 2 102186157 102240002 221 15 6974 -2.1137 0.98273
9173 2 102311502 102352366 176 15 6974 -1.8735 0.9695
8809 2 102356283 102398777 145 15 6974 -1.3876 0.91737
8807 2 102418558 102452568 138 14 6974 -1.3183 0.9063
389015 2 102473282 102533974 242 17 6974 0.92851 0.17657
6549 2 102619689 102711350 222 34 6974 -0.64547 0.74069
84804 2 102714630 102736882 37 7 6974 -0.22842 0.59034
130827 2 102736908 102843838 206 18 6974 0.036937 0.48527
64965 2 105038025 105099960 205 8 6974 -0.6118 0.72967
11250 2 105241743 105243467 1 1 6974 -0.95631 0.83054
9392 2 105249404 105329714 228 33 6974 -0.53925 0.70514
79074 2 105337359 105359940 57 12 6974 -1.0408 0.85101
2274 2 105360815 105438773 245 47 6974 0.43529 0.33168
8440 2 105744942 105894274 517 29 6974 -0.52487 0.70016
84417 2 106063294 106078155 47 16 6974 -1.8578 0.9684
80146 2 106093303 106194339 241 34 6974 -2.0316 0.9789
402096 2 106369738 106372422 1 1 6974 -2.094 0.98187
653489 2 106391360 106468345 97 26 6974 -0.8187 0.79352
84620 2 106794128 106887265 296 23 6974 -0.06176 0.52462
285190 2 107826932 107892544 47 9 6974 -0.92896 0.82354
60482 2 107986487 108014207 73 23 6974 -1.8117 0.96498
442038 2 108239974 108265608 70 12 6974 0.58805 0.27825
6819 2 108288639 108310569 57 13 6974 -2.1498 0.98421
27233 2 108377957 108388989 16 5 6974 -0.41464 0.6608
9648 2 108449121 108509398 203 18 6974 0.35699 0.36055
3987 2 108534355 108687246 431 24 6974 0.59672 0.27535
5903 2 108719446 108785811 104 9 6974 -0.47441 0.68239
165055 2 108786750 108876769 157 16 6974 -0.058856 0.52347
10913 2 108894471 108989372 269 33 6974 -0.81347 0.79202
344558 2 109129498 109504636 1264 74 6974 -3.2796 0.99948
151011 2 109542797 109614206 158 21 6974 0.3583 0.36006
65124 2 109614334 109618987 9 3 6974 0.70973 0.23894
84220 2 109760607 109857691 5 3 6974 -0.77129 0.77973
105373985 2 110022300 110029293 2 1 6974 2.1582 0.015458
105373986 2 110041483 110055097 4 2 6974 -1.4152 0.9215
7851 2 110083870 110118139 45 12 6974 0.73721 0.2305
4867 2 110123336 110205062 147 12 6974 0.49467 0.31042
105373551 2 110316888 110347069 7 3 6974 0.76804 0.22123
729540 2 110513802 110610888 10 6 6974 0.14025 0.44423
699 2 110637527 110678107 33 5 6974 1.152 0.12465
55289 2 110732539 111120610 1026 65 6974 3.1229 0.00089524
10018 2 111120618 111168445 86 15 6974 -0.74607 0.77219
101927260 2 111221749 111248237 69 18 6974 1.0243 0.15286
105373987 2 111700614 111722334 75 9 6974 -1.0027 0.842
64682 2 111767637 111884186 272 19 6974 -0.50785 0.69422
10461 2 111898479 112039953 463 20 6974 0.4269 0.33473
84910 2 112055223 112119318 159 25 6974 -0.66528 0.74706
129804 2 112138385 112188218 126 22 6974 0.81228 0.20832
84524 2 112215677 112255101 45 8 6974 2.5787 0.004959
376940 2 112275559 112340063 116 11 6974 1.7435 0.040626
727851 2 112368369 112433645 26 8 6974 2.5026 0.0061638
150465 2 112482166 112532770 107 13 6974 1.7918 0.03658
84172 2 112541915 112577153 97 13 6974 0.38998 0.34828
84269 2 112583606 112589040 12 4 6974 -0.30444 0.6196
6574 2 112645857 112663825 32 6 6974 0.33653 0.36823
284958 2 112720810 112742879 40 7 6974 -1.6421 0.94972
150468 2 112736349 112764677 50 8 6974 -1.8035 0.96435
3552 2 112773915 112785394 25 4 6974 -0.34164 0.63369
3553 2 112829751 112836779 12 4 6974 1.0632 0.14384
27178 2 112911064 112918882 55 3 6974 -0.57112 0.71604
56300 2 112972329 112985672 20 5 6974 -0.67468 0.75006
27179 2 113005461 113011071 13 4 6974 -0.72509 0.7658
27177 2 113022091 113052867 95 13 6974 -0.9709 0.8342
26525 2 113058638 113064744 43 3 6974 -0.79578 0.78692
84639 2 113067970 113075850 40 8 6974 -1.2094 0.88674
3557 2 113099365 113134016 144 13 6974 -1.3692 0.91453
23550 2 113157399 113203229 143 31 6974 1.4983 0.067029
7849 2 113215997 113278950 199 24 6974 0.89132 0.18638
150472 2 113437691 113496204 66 6 6974 -0.86344 0.80605
200350 2 113499084 113501150 5 3 6974 -0.83594 0.7984
729468 2 113541191 113570962 55 14 6974 -1.5106 0.93456
11159 2 113627237 113643398 40 8 6974 -0.26963 0.60628
80255 2 113712792 113756823 134 15 6974 -1.9599 0.975
10096 2 113889934 113961554 225 19 6974 -0.96521 0.83278
57628 2 114442322 115845752 3364 137 6974 -0.54614 0.70752
8886 2 117814679 117832377 45 9 6974 0.67445 0.25001
54520 2 117915478 118014163 316 23 6974 1.1989 0.11528
105373988 2 118077311 118088892 36 11 6974 -0.56012 0.7123
51141 2 118088474 118110027 47 16 6974 -0.61683 0.73133
2019 2 118842171 118848183 6 3 6974 1.5614 0.059217
8685 2 118942166 118994664 167 22 6974 -1.225 0.88972
165257 2 119156243 119158895 9 2 6974 0.55035 0.29104
