GENE CHR START STOP NSNPS NPARAM N ZSTAT P
90826 4 147637785 147684230 49 5 113006 0.45346 0.32511
79658 4 147732063 148072779 665 50 113006 0.92761 0.17681
4306 4 148078764 148445278 962 78 113006 -0.027182 0.51084
285423 4 149150322 149815835 1406 51 113006 -0.85381 0.80339
166614 4 150078274 150257457 529 38 113006 2.0574 0.019826
987 4 150264659 151015727 1434 44 113006 1.0364 0.15
10586 4 150581925 150584693 2 1 113006 -0.86678 0.80697
6189 4 151099573 151104652 3 2 113006 0.48928 0.31232
152503 4 151120281 151228030 225 16 113006 0.043025 0.48284
345062 4 151276779 151291611 33 6 113006 1.2165 0.11191
729830 4 151409156 151670503 546 15 113006 0.74187 0.22908
5188 4 151670052 151761023 215 12 113006 1.6518 0.049292
55294 4 152321258 152536095 417 14 113006 -0.91034 0.81868
201799 4 152626114 152680165 155 28 113006 -0.41496 0.66092
201798 4 152769354 152779789 21 6 113006 0.36557 0.35734
27236 4 152779937 152911912 298 20 113006 0.061835 0.47535
85462 4 152911570 152979696 151 32 113006 -0.063085 0.52515
23321 4 153152469 153339322 499 59 113006 -0.48345 0.68561
84057 4 153344649 153415095 191 21 113006 -0.32606 0.62781
23240 4 153466346 153637608 473 65 113006 -0.69203 0.75554
7097 4 153684256 153706091 43 11 113006 -1.0337 0.84936
285533 4 153707672 153760235 189 13 113006 -0.49763 0.69063
6423 4 153780590 153789076 13 4 113006 -0.80385 0.78926
54798 4 154234375 154491778 725 52 113006 1.0864 0.13865
5356 4 154534997 154550433 49 4 113006 0.48514 0.31379
2244 4 154562980 154572763 25 3 113006 -0.09633 0.53837
2243 4 154583128 154590745 10 5 113006 0.37811 0.35268
2266 4 154604134 154612750 4 2 113006 1.2844 0.099499
9227 4 154626961 154753119 224 16 113006 0.82128 0.20574
166863 4 154781252 154828813 92 11 113006 0.22728 0.4101
4887 4 155173754 155217096 199 14 113006 -1.5555 0.94009
79884 4 155342658 155376970 126 13 113006 -0.52313 0.69956
2982 4 155666568 155737062 221 35 113006 1.0102 0.1562
2983 4 155758973 155807642 129 26 113006 0.84943 0.19782
51802 4 155829729 155866273 110 14 113006 0.35437 0.36153
6999 4 155903693 155920406 57 13 113006 0.54031 0.29449
1519 4 155924118 155953896 129 24 113006 -2.2768 0.9886
56034 4 156761611 156971394 308 28 113006 -0.67864 0.75132
2743 4 157076125 157172099 285 19 113006 -0.54382 0.70672
2891 4 157220584 157366075 228 29 113006 0.12784 0.44914
51313 4 158124580 158173050 112 9 113006 1.2034 0.11442
55314 4 158201604 158255287 74 16 113006 -0.48502 0.68617
59350 4 158521714 158653372 174 13 113006 -0.56046 0.71242
201725 4 158666675 158672255 5 3 113006 -0.33707 0.63197
2110 4 158672101 158708713 38 16 113006 -1.2584 0.89588
5481 4 158709127 158723400 25 6 113006 -0.32944 0.62909
57600 4 158769030 158908050 217 21 113006 -0.091611 0.5365
152940 4 158893532 159082867 555 32 113006 -0.74454 0.77172
9693 4 159104071 159360162 444 36 113006 -0.58296 0.72004
56884 4 161383892 162164034 2674 108 113006 1.5785 0.05722
92345 4 163109133 163166921 117 19 113006 0.14033 0.4442
4886 4 163323962 163344832 54 12 113006 -0.46459 0.67889
4889 4 163343868 163352403 27 6 113006 1.0966 0.13642
84076 4 163471095 163473895 2 1 113006 -0.78226 0.78297
55319 4 163494289 163520539 53 6 113006 0.18214 0.42774
55016 4 163524298 164383989 3013 117 113006 0.1733 0.43121
23520 4 164197007 164197711 2 1 113006 0.63862 0.26154
100506013 4 164876988 164897527 51 13 113006 -0.073358 0.52924
101059914 4 164929491 164930626 9 3 113006 -0.94493 0.82765
391712 4 164954446 164977666 50 8 113006 -1.7861 0.96296
152756 4 164956948 164959121 6 2 113006 -1.5869 0.94373
166655 4 165025762 165041818 24 5 113006 -0.57603 0.7177
201931 4 165076078 165112913 110 25 113006 -0.28756 0.61316
11275 4 165207618 165323156 290 20 113006 0.10733 0.45726
6307 4 165327666 165343164 59 12 113006 0.53859 0.29509
1363 4 165378945 165498330 533 25 113006 1.5082 0.065746
7092 4 165873238 166105178 581 67 113006 -1.6242 0.94783
50859 4 166733384 167234796 1575 66 113006 0.33696 0.36807
11199 4 168092526 168187742 223 26 113006 0.55463 0.28957
55601 4 168216291 168318807 306 20 113006 -0.64546 0.74069
91351 4 168356735 168480515 453 36 113006 -1.3007 0.90332
23022 4 168497064 168928457 1331 117 113006 0.72517 0.23417
84869 4 168894623 169010317 228 16 113006 -0.83124 0.79708
57630 4 169094256 169271098 402 33 113006 -0.76093 0.77665
4750 4 169393270 169612629 508 16 113006 -0.69371 0.75607
1182 4 169620521 169723187 238 23 113006 -0.11375 0.54528
54969 4 169729468 169757942 60 11 113006 0.69569 0.24331
9848 4 169986597 170033028 106 16 113006 0.26313 0.39622
51166 4 170060222 170091699 77 15 113006 -0.28785 0.61327
105377532 4 170092143 170107095 43 8 113006 0.21484 0.41495
442117 4 171813424 173040408 2895 124 113006 2.7959 0.002588
51809 4 173168753 173323967 279 32 113006 -0.90649 0.81766
3148 4 173331376 173334444 6 2 113006 0.15646 0.43783
8819 4 173370942 173377532 5 3 113006 -0.044315 0.51767
11341 4 173388148 173476691 187 21 113006 1.2921 0.098158
9464 4 173526501 173530227 1 1 113006 -2.0861 0.98151
105377542 4 173527382 173583168 143 29 113006 -0.05439 0.52169
26269 4 174236658 174284263 90 19 113006 -1.1924 0.88344
80817 4 174283677 174334355 103 21 113006 -1.6943 0.9549
3248 4 174490177 174522898 121 25 113006 0.11261 0.45517
8001 4 174624141 174829315 768 56 113006 0.36764 0.35657
11086 4 174918358 174978180 219 18 113006 -1.0678 0.85719
2823 4 175632937 176002691 1098 86 113006 -1.1354 0.87189
116966 4 176065834 176182828 407 22 113006 0.51236 0.3042
132851 4 176184574 176195671 32 10 113006 -0.10003 0.53984
140458 4 176213673 176277571 240 29 113006 -1.6095 0.94624
60559 4 176319939 176332245 53 9 113006 1.2853 0.099345
7424 4 176683534 176792745 304 19 113006 0.027367 0.48908
55247 4 177309837 177362938 181 35 113006 1.3632 0.086411
175 4 177430774 177442503 27 9 113006 -0.35032 0.63695
285500 4 177444513 177677123 567 40 113006 -1.1807 0.88114
55714 4 182323984 182803024 1805 179 113006 1.123 0.13072
1635 4 182890087 182917477 136 20 113006 0.066504 0.47349
80014 4 183098635 183320777 407 44 113006 0.045671 0.48179
53842 4 183318067 183320774 2 1 113006 -1.0812 0.8602
100132463 4 183321764 183322426 2 1 113006 0.079094 0.46848
55602 4 183444635 183449064 8 3 113006 0.89345 0.18581
3622 4 183505050 183512428 19 8 113006 1.2564 0.10449
201965 4 183639636 183659178 93 22 113006 -0.032605 0.51301
60684 4 183659267 183713594 203 21 113006 0.85806 0.19543
56977 4 183796331 184023526 637 95 113006 0.16149 0.43585
133121 4 184088706 184217961 453 54 113006 0.23749 0.40614
3660 4 184387713 184474580 297 61 113006 -1.0374 0.85023
836 4 184627696 184649475 57 11 113006 1.5963 0.055211
201973 4 184649613 184694959 171 10 113006 0.27168 0.39293
79682 4 184694065 184734132 262 5 113006 -0.17656 0.57007
2180 4 184755595 184826114 230 30 113006 1.6211 0.052496
391723 4 185018841 185020804 6 3 113006 1.6547 0.048991
291 4 185143263 185150384 14 6 113006 0.29996 0.3821
57587 4 185151723 185209495 183 13 113006 -0.3085 0.62115
83891 4 185204242 185363969 462 32 113006 0.27966 0.38987
55805 4 185363878 185396935 95 18 113006 0.11005 0.45619
353322 4 185396686 185400243 12 3 113006 0.031253 0.48753
55325 4 185399540 185425985 75 13 113006 -0.14238 0.55661
441054 4 185405235 185449828 128 16 113006 0.36579 0.35726
256309 4 185445182 185471759 99 24 113006 -0.141 0.55606
27295 4 185500660 185535607 74 8 113006 -0.17245 0.56846
105377624 4 185570102 185580930 35 7 113006 -0.23412 0.59256
8470 4 185585444 185956716 1563 143 113006 -0.015515 0.50619
7098 4 186069155 186085098 52 14 113006 0.25513 0.39931
105377594 4 186104788 186124062 71 14 113006 1.183 0.11841
25854 4 186144287 186172663 103 18 113006 0.72588 0.23396
105377595 4 186158229 186158843 4 1 113006 -0.66271 0.74624
285440 4 186191411 186213463 81 13 113006 0.9565 0.16941
3818 4 186210753 186258474 162 19 113006 0.71613 0.23696
2160 4 186265945 186289681 64 14 113006 0.34535 0.36492
102723888 4 186416044 186487637 459 41 113006 2.0037 0.022552
4543 4 186533000 186555383 78 17 113006 0.3234 0.3732
2195 4 186587783 186726915 419 64 113006 1.2404 0.10741
132625 4 187994054 188005050 33 12 113006 -0.90103 0.81622
205860 4 188091255 188109603 121 19 113006 0.13169 0.44762
339976 4 188138189 188147743 87 18 113006 0.29815 0.38279
2483 4 189940819 189963204 69 4 113006 2.7487 0.0029918
105374752 5 51194 57883 7 2 113006 -1.1105 0.86662
153478 5 54015 189972 391 19 113006 0.34458 0.3652
389257 5 191511 195353 10 3 113006 0.91781 0.17936
133957 5 204760 218182 41 6 113006 -0.3515 0.63739
6389 5 218223 264816 281 6 113006 -0.60187 0.72637
10016 5 271621 314974 173 13 113006 0.086143 0.46568
57491 5 304176 438291 444 40 113006 0.64508 0.25944
11336 5 443209 467305 101 13 113006 0.38473 0.35022
6550 5 470510 570428 413 50 113006 1.2407 0.10735
55722 5 612290 663500 173 18 113006 -0.82686 0.79584
11076 5 659862 693395 149 21 113006 -0.57855 0.71855
101929895 5 665244 668743 10 3 113006 -1.2381 0.89217
653082 5 710355 784749 220 40 113006 -0.54249 0.70626
79844 5 795605 858973 167 14 113006 1.4772 0.069815
65980 5 863735 892824 80 8 113006 0.8254 0.20457
9319 5 892854 919072 64 5 113006 0.65628 0.25582
85409 5 1008820 1038812 89 13 113006 0.25826 0.3981
10723 5 1050374 1155747 408 62 113006 -1.0436 0.85166
101928793 5 1081751 1083738 6 3 113006 0.084181 0.46646
340024 5 1201595 1225117 109 29 113006 -0.96428 0.83255
348932 5 1225355 1246189 102 24 113006 -0.83657 0.79858
7015 5 1253167 1295047 75 26 113006 -1.2525 0.8948
81037 5 1317755 1345065 81 13 113006 -0.25484 0.60058
6531 5 1392790 1445428 164 28 113006 -1.7102 0.95639
79888 5 1461427 1525730 222 42 113006 -1.5027 0.93354
64979 5 1798385 1801423 20 5 113006 -0.30767 0.62083
4726 5 1801382 1816051 58 8 113006 -0.20102 0.57966
50805 5 1877427 1887179 46 10 113006 -0.096462 0.53842
153572 5 2741863 2751655 13 5 113006 0.62268 0.26675
153571 5 2751943 2755397 6 3 113006 0.78986 0.2148
105374620 5 2917838 2965527 176 20 113006 0.85119 0.19733
79192 5 3596054 3601403 14 4 113006 -0.76933 0.77915
170690 5 5140330 5320299 774 88 113006 0.94689 0.17185
23379 5 5422673 5490234 104 12 113006 -0.40416 0.65695
105374638 5 6339488 6369751 74 14 113006 -0.19738 0.57823
84246 5 6371926 6378526 18 4 113006 -0.24191 0.59557
134111 5 6437347 6496721 197 42 113006 -0.62655 0.73452
54888 5 6599239 6633360 142 16 113006 -0.25387 0.6002
6715 5 6633360 6669562 147 18 113006 0.87436 0.19096
11044 5 6713953 6757048 171 20 113006 0.32358 0.37313
108 5 7396230 7830081 1081 85 113006 0.23916 0.40549
134121 5 7830378 7851490 75 13 113006 -0.39187 0.65242
4552 5 7851186 7901124 238 31 113006 -0.68974 0.75482
79072 5 7859159 7869037 33 9 113006 -1.1765 0.88031
9037 5 9035026 9546121 1679 153 113006 0.40791 0.34167
50834 5 9628997 9630351 3 2 113006 -1.23 0.89065
134145 5 10225507 10250036 134 23 113006 -0.4076 0.65822
22948 5 10250170 10266389 78 4 113006 0.29233 0.38502
134147 5 10277595 10308056 110 15 113006 -1.373 0.91512
10299 5 10353639 10440388 103 10 113006 -0.38316 0.6492
83853 5 10441862 10482298 104 12 113006 -0.91651 0.8203
105369214 5 10462873 10464841 8 2 113006 -2.4723 0.99329
651746 5 10564323 10657816 326 35 113006 0.74232 0.22895
1611 5 10679230 10761275 284 18 113006 -1.0096 0.84365
1501 5 10971840 11904043 2604 199 113006 -0.77395 0.78052
1767 5 13690328 14011759 1159 72 113006 -1.5923 0.94434
7204 5 14143708 14510204 852 46 113006 -0.45416 0.67514
54491 5 14581782 14616180 45 10 113006 -0.80889 0.79071
90268 5 14664674 14712867 81 13 113006 1.9105 0.028036
56172 5 14704800 14871778 423 45 113006 1.4405 0.074867
23194 5 15500165 15939796 965 51 113006 -0.27306 0.6076
441061 5 16067365 16179788 184 27 113006 -0.42049 0.66294
90441 5 16451519 16470327 36 9 113006 0.70129 0.24156
54463 5 16472816 16617058 419 45 113006 1.064 0.14366
4651 5 16661907 16936276 956 126 113006 -0.20513 0.58127
10409 5 17216823 17276845 125 28 113006 -0.99233 0.83948
1016 5 19472930 20575873 2868 109 113006 -1.2618 0.8965
1010 5 21750864 22853622 2839 116 113006 1.4584 0.072372
56979 5 23507615 23528597 37 13 113006 0.32227 0.37362
1008 5 24487100 24645024 576 31 113006 -0.24797 0.59792
105374693 5 25190596 25520991 933 44 113006 2.0399 0.020679
1007 5 26880600 27121198 578 38 113006 -0.64186 0.73952
105374700 5 28809035 28898807 147 14 113006 -0.66257 0.7462
1004 5 31193655 31329146 280 36 113006 2.3965 0.0082771
29102 5 31400494 31532175 301 25 113006 -1.3458 0.91082
55322 5 31532266 31555058 57 13 113006 -0.11162 0.54444
23037 5 31639363 32110932 1866 215 113006 0.15443 0.43864
64083 5 32124718 32174319 125 17 113006 -0.93798 0.82587
54545 5 32227007 32313008 237 20 113006 0.83756 0.20114
51663 5 32354350 32444761 240 26 113006 0.52012 0.30149
10923 5 32585499 32604079 34 7 113006 -0.42414 0.66427
4883 5 32689076 32791724 279 29 113006 0.75884 0.22397
6897 5 33440696 33468091 83 14 113006 -0.79882 0.7878
81792 5 33523535 33892194 1169 81 113006 0.24353 0.4038
51289 5 33936386 33938918 2 1 113006 1.3334 0.091202
51151 5 33944616 33985144 66 11 113006 -0.52674 0.70081
23600 5 33986986 34008115 48 7 113006 0.46569 0.32072
114899 5 34017858 34043266 78 8 113006 -0.19123 0.57583
105374753 5 34656306 34658489 5 3 113006 -0.19434 0.57704
26064 5 34656328 34832612 582 63 113006 0.91095 0.18116
153657 5 34839164 34899650 164 30 113006 -1.5173 0.93541
5810 5 34905260 34915675 22 7 113006 -0.94355 0.8273
55299 5 34915715 34925682 12 5 113006 -1.038 0.85038
134218 5 34929593 34958964 50 11 113006 0.23271 0.40799
64902 5 34998101 35048188 187 21 113006 -0.59461 0.72395
5618 5 35048756 35230589 558 38 113006 0.8609 0.19465
79925 5 35617779 35814611 589 32 113006 -0.82151 0.79432
3575 5 35856875 35879603 75 8 113006 -0.53974 0.70531
133690 5 35904295 35938779 120 15 113006 0.33938 0.36716
133688 5 35953089 36001045 115 17 113006 -0.47645 0.68312
167127 5 36035017 36066921 101 15 113006 -0.10086 0.54017
92255 5 36098419 36151913 66 13 113006 -0.96051 0.8316
6502 5 36151989 36192788 124 20 113006 0.7773 0.21849
133686 5 36192589 36242279 95 11 113006 -0.12153 0.54837
202151 5 36247874 36301926 138 17 113006 -0.28107 0.61067
6507 5 36606355 36688334 212 48 113006 -0.35454 0.63853
25836 5 36876759 37065819 235 29 113006 -1.4051 0.92
65250 5 37065171 37249428 207 22 113006 0.089005 0.46454
9631 5 37291633 37371455 119 12 113006 1.0847 0.13903
55100 5 37379289 37752674 796 24 113006 -0.58956 0.72226
2668 5 37812677 37839680 76 16 113006 -1.2186 0.8885
100861519 5 37840438 37875799 134 18 113006 -1.0034 0.84216
133584 5 38258409 38465480 642 56 113006 1.2595 0.10393
3977 5 38474963 38595405 176 23 113006 0.73919 0.2299
9180 5 38845858 38945579 283 33 113006 0.2783 0.39039
253260 5 38937920 39074419 286 15 113006 -0.56301 0.71329
2533 5 39105252 39274523 416 35 113006 -1.1234 0.86936
735 5 39284275 39364553 227 32 113006 0.42912 0.33392
1601 5 39371674 39425233 173 18 113006 0.0321 0.4872
5734 5 40679498 40741764 132 14 113006 -0.89514 0.81464
23548 5 40711576 40755970 95 14 113006 -1.1028 0.86494
5562 5 40759379 40798195 70 13 113006 -1.493 0.93228
6167 5 40831328 40835285 10 5 113006 -1.8087 0.96475
84674 5 40841308 40855354 24 6 113006 -1.0612 0.85571
730 5 40909473 41016004 404 39 113006 0.050344 0.47992
133558 5 40998020 41071342 313 29 113006 0.29844 0.38268
729 5 41142146 41261486 366 30 113006 -0.53739 0.7045
345557 5 41306946 41510628 513 35 113006 -1.2915 0.90173
5019 5 41730065 41870689 179 16 113006 -0.15688 0.56233
285636 5 41904289 41921636 22 6 113006 -0.50021 0.69154
26272 5 41925252 42040228 202 13 113006 -0.76505 0.77788
2690 5 42423775 42721878 611 34 113006 -0.22167 0.58771
100129792 5 42756818 42802437 132 15 113006 -0.22531 0.58913
6414 5 42799880 42811922 29 7 113006 0.0089324 0.49644
389289 5 43039080 43040345 1 1 113006 -0.82619 0.79565
7690 5 43120888 43176324 231 19 113006 -0.22279 0.58815
167359 5 43192054 43280850 212 39 113006 -0.78873 0.78487
3157 5 43287470 43313512 56 6 113006 1.2843 0.099523
56477 5 43356972 43412391 166 20 113006 1.1649 0.12204
64417 5 43444252 43485178 119 13 113006 1.4439 0.074383
375444 5 43486701 43515171 69 11 113006 1.0475 0.14743
10605 5 43526267 43557419 68 10 113006 1.221 0.11104
23530 5 43602689 43705566 263 12 113006 -1.1139 0.86733
2255 5 44303541 44389780 162 12 113006 -0.58108 0.71941
10884 5 44808925 44815514 8 2 113006 1.2824 0.099856
348980 5 45254950 45696118 543 32 113006 0.83822 0.20095
133418 5 50396192 50443307 83 8 113006 0.52936 0.29828
79668 5 50665899 50846522 315 19 113006 0.5408 0.29432
3670 5 51383124 51394738 22 7 113006 -1.1337 0.87154
53918 5 52787940 52802617 26 8 113006 1.5129 0.065151
3672 5 52788302 52953655 522 62 113006 0.11474 0.45432
3673 5 52989326 53094779 385 29 113006 -0.56788 0.71494
4338 5 53095679 53109772 52 8 113006 -0.15903 0.56318
10468 5 53480341 53487134 11 6 113006 -0.74426 0.77164
4724 5 53560623 53683341 362 22 113006 2.4591 0.0069647
54622 5 53884748 54310586 1305 90 113006 0.8769 0.19027
8988 5 54455601 54456384 2 1 113006 0.6316 0.26382
112574 5 54517759 54546586 122 19 113006 -0.29826 0.61725
11082 5 54977867 54985586 14 2 113006 0.65006 0.25783
3003 5 55024279 55034132 21 7 113006 1.488 0.068376
3001 5 55102646 55110252 10 3 113006 -1.5853 0.94355
166979 5 55112971 55173177 130 14 113006 1.1148 0.13247
493869 5 55160156 55167301 18 4 113006 0.5569 0.2888
345643 5 55219597 55227315 18 4 113006 0.97099 0.16578
10309 5 55231152 55233717 4 2 113006 1.1814 0.11872
54505 5 55256245 55307693 82 12 113006 -0.36215 0.64138
23517 5 55307748 55425581 256 10 113006 0.14746 0.44138
8611 5 55424842 55535370 256 11 113006 0.60547 0.27243
153129 5 55625845 55712335 450 9 113006 0.18002 0.42857
54514 5 55737995 55817147 227 29 113006 1.2202 0.11119
133396 5 55840334 55922854 212 29 113006 1.309 0.09526
3572 5 55935095 55994993 89 13 113006 -0.42739 0.66545
79722 5 56099680 56233359 425 53 113006 -0.80187 0.78869
101928448 5 56511394 56606232 408 62 113006 1.2766 0.10088
105378979 5 56770327 56773143 7 4 113006 0.7338 0.23154
4214 5 56815073 56896152 200 19 113006 0.6459 0.25917
133383 5 56909259 56925532 41 5 113006 -0.57478 0.71728
166968 5 56919602 56952130 99 12 113006 -0.18735 0.57431
65056 5 57173849 57264679 142 20 113006 -1.1602 0.87702
345651 5 57480016 57482809 4 2 113006 0.18256 0.42757
10769 5 58453982 58460139 22 5 113006 1.8614 0.031341
202309 5 58491435 58496358 9 4 113006 1.2552 0.1047
115827 5 58582127 58859394 835 59 113006 0.34629 0.36456
5144 5 58969038 60522120 3799 168 113006 0.4765 0.31686
55789 5 60596912 60700166 187 22 113006 0.41954 0.33741
79993 5 60751789 60844283 229 27 113006 -0.92383 0.82221
1161 5 60873832 60945078 167 20 113006 -0.59666 0.72463
91942 5 60945129 61153037 457 20 113006 -0.91942 0.82106
643155 5 61157709 61162475 6 4 113006 0.36149 0.35887
105378994 5 61321490 61332216 16 7 113006 -0.33147 0.62985
57688 5 61332273 61546172 303 23 113006 0.39747 0.34551
285668 5 61637781 61730997 305 30 113006 -0.68172 0.75229
3796 5 62306162 62387184 187 18 113006 2.2408 0.012521
27292 5 62388524 62403901 36 7 113006 0.41186 0.34022
51194 5 62412746 62628589 365 21 113006 1.0797 0.14014
100130733 5 62578735 62581448 2 1 113006 1.9639 0.024773
3350 5 63960048 63962292 4 2 113006 -1.8015 0.96419
285671 5 64165311 64374375 299 17 113006 0.75494 0.22514
401190 5 64505539 64614657 225 33 113006 -0.50646 0.69373
100132916 5 64690308 64718190 38 7 113006 -0.011563 0.50461
285672 5 64718148 64768731 65 7 113006 -0.11544 0.54595
10283 5 64768918 65018763 473 24 113006 -1.2684 0.89767
11174 5 65148736 65482027 805 40 113006 1.9897 0.023312
64105 5 65508067 65563189 175 14 113006 -0.95011 0.82897
23398 5 65563236 65587549 65 8 113006 -0.9552 0.83026
373 5 65589680 65624360 104 11 113006 -1.0602 0.85548
80006 5 65624717 65666127 123 11 113006 -0.95405 0.82997
54557 5 65665928 65722821 87 14 113006 -0.57738 0.71816
57486 5 65722196 65829283 310 29 113006 -0.58246 0.71987
55914 5 65926465 66081023 162 18 113006 -1.4385 0.92485
140890 5 66144218 66183616 61 10 113006 0.24283 0.40407
375449 5 66596348 67169598 1454 87 113006 -2.334 0.9902
4064 5 67181009 67196789 25 6 113006 -2.6211 0.99562
5295 5 68215756 68301821 221 44 113006 -0.18904 0.57497
64924 5 69093949 69131072 79 9 113006 1.0406 0.14903
891 5 69167010 69178245 33 5 113006 1.3288 0.091951
64946 5 69189548 69210357 39 5 113006 1.4151 0.078518
92259 5 69217746 69230158 38 6 113006 1.5052 0.06613
1022 5 69234795 69277430 109 12 113006 1.4926 0.067776
202243 5 69273101 69332852 157 16 113006 1.9865 0.023486
102157402 5 69351726 69370013 25 6 113006 1.073 0.14165
6880 5 69364743 69370013 8 3 113006 0.43925 0.33024
5884 5 69369297 69414801 80 10 113006 1.59 0.055912
153562 5 69415112 69442063 44 4 113006 1.5933 0.055548
100506658 5 69492292 69558104 51 13 113006 1.243 0.10693
728340 5 69560143 69592903 8 4 113006 1.6591 0.048548
102724356 5 69979017 70473520 14 8 113006 0.12706 0.44945
8293 5 70900663 70918530 1 1 113006 1.1319 0.12884
6606 5 70924941 70953015 2 1 113006 -0.50781 0.69421
4671 5 70968483 71025114 7 3 113006 0.35349 0.36186
2966 5 71035124 71067670 6 3 113006 0.084595 0.46629
55814 5 71455383 71581062 290 12 113006 0.28006 0.38972
64087 5 71587288 71658706 152 17 113006 -0.36847 0.64374
9607 5 71719163 71721048 3 2 113006 -0.012415 0.50495
4131 5 72107291 72209570 218 48 113006 -2.5731 0.99496
23107 5 72219409 72320257 143 19 113006 -0.55198 0.70952
79810 5 72320367 72368397 51 10 113006 -0.13597 0.55408
167465 5 72439899 72507422 163 20 113006 -0.8481 0.80181
3842 5 72816591 72914388 166 18 113006 0.52883 0.29846
115548 5 72955981 73090522 223 17 113006 0.59604 0.27557
105379029 5 73114872 73120456 7 3 113006 -0.15802 0.56278
134285 5 73120561 73131817 29 10 113006 -1.8394 0.96707
134288 5 73173196 73175143 4 1 113006 0.84593 0.1988
2297 5 73446256 73448527 2 1 113006 -0.01081 0.50431
689 5 73498425 73505623 23 4 113006 1.4503 0.073493
57763 5 73552200 73565705 39 6 113006 -1.1491 0.87474
84135 5 73565741 73583377 39 5 113006 -0.84108 0.79985
64283 5 73626158 73941993 928 69 113006 1.3108 0.094958
8507 5 74627406 74641424 30 6 113006 0.24554 0.40302
3074 5 74640023 74721288 298 43 113006 -1.1916 0.88329
84340 5 74721204 74767371 96 12 113006 -0.70334 0.75908
10412 5 74765429 74776912 26 6 113006 -0.77263 0.78013
26049 5 74777574 74866838 195 16 113006 -0.82353 0.7949
51301 5 75027464 75030899 11 3 113006 1.9708 0.024371
256006 5 75068297 75236887 455 20 113006 0.92148 0.1784
3156 5 75336334 75362101 40 9 113006 -0.15615 0.56204
10087 5 75368486 75511981 241 24 113006 -0.33804 0.63233
51426 5 75511043 75599823 136 18 113006 -0.1561 0.56202
728780 5 75611218 75671846 154 19 113006 0.31959 0.37464
134359 5 75674198 75717488 165 13 113006 1.0502 0.14682
22987 5 76083414 76353939 895 70 113006 -1.4192 0.92208
10788 5 76403255 76708132 1010 86 113006 -2.1978 0.98602
2151 5 76615482 76623434 28 8 113006 -0.96849 0.8336
2149 5 76716043 76735770 26 7 113006 0.17137 0.43197
2150 5 76819008 76835315 35 7 113006 -1.6191 0.94728
170591 5 76850001 76952882 283 28 113006 2.3241 0.010061
1393 5 76952835 76981147 62 12 113006 0.40215 0.34379
55109 5 77030385 77065234 90 16 113006 -0.79199 0.78582
84327 5 77076707 77087205 36 9 113006 0.041892 0.48329
8622 5 77180262 77428256 669 56 113006 -0.92161 0.82163
55255 5 77430933 77620611 732 42 113006 0.77943 0.21786
23440 5 77628712 77638697 22 4 113006 1.2397 0.10754
6902 5 77691169 77776361 272 16 113006 0.062349 0.47514
105379045 5 77772649 77776194 17 6 113006 1.0533 0.14609
8546 5 78002326 78294755 640 24 113006 0.7751 0.21914
9522 5 78360503 78480739 321 14 113006 1.2342 0.10856
10184 5 78485215 78648895 366 27 113006 -0.14754 0.55865
411 5 78777209 78986534 751 44 113006 1.4588 0.07231
29958 5 78997564 79069674 263 19 113006 1.8727 0.030558
23743 5 79069724 79090074 47 8 113006 3.9887 3.3215e-05
635 5 79111781 79132290 57 14 113006 2.7784 0.0027317
133746 5 79236102 79327215 162 15 113006 2.6843 0.0036345
9456 5 79373824 79513836 289 23 113006 -1.1568 0.87631
105379046 5 79513678 79515303 2 1 113006 -0.46944 0.68062
167153 5 79612416 79686648 200 10 113006 0.9664 0.16692
202333 5 79689836 79800226 334 39 113006 -0.18491 0.57335
345778 5 79976716 79991265 30 5 113006 1.6083 0.053881
7060 5 79991311 80083637 211 18 113006 1.7477 0.040255
256987 5 80111227 80256082 511 49 113006 1.0662 0.14316
84654 5 80319971 80321842 7 4 113006 0.4062 0.3423
9765 5 80407592 80480520 166 11 113006 -1.0016 0.84172
167555 5 80487981 80542563 118 21 113006 0.43788 0.33074
340120 5 80556755 80572753 36 9 113006 0.63121 0.26395
1719 5 80626226 80654981 134 5 113006 -0.3888 0.65129
100462981 5 80650000 80651035 3 1 113006 -1.3248 0.90739
4437 5 80654648 80876815 598 27 113006 -0.66213 0.74606
5924 5 80960672 81230162 802 81 113006 1.1104 0.13341
1160 5 81233320 81266398 86 11 113006 0.54944 0.29135
84240 5 81301583 81313344 31 9 113006 1.5032 0.06639
134526 5 81329991 81394169 197 36 113006 0.77735 0.21847
23635 5 81417360 81751253 692 41 113006 0.43761 0.33083
83734 5 81972025 82258502 458 42 113006 -1.6903 0.95452
6228 5 82273320 82278416 22 6 113006 -1.0313 0.84879
92270 5 82278665 82344260 117 21 113006 -0.72317 0.76521
153339 5 83052846 83077453 60 6 113006 -1.406 0.92013
7518 5 83077409 83353760 670 33 113006 -1.8149 0.96523
1462 5 83471674 83582303 244 46 113006 -1.0578 0.85492
105379054 5 83507040 83562372 140 25 113006 -1.3955 0.91856
1404 5 83638198 83721077 220 40 113006 -0.62513 0.73406
10085 5 83940595 84384867 878 79 113006 -0.17352 0.56888
1350 5 86617967 86620766 6 3 113006 -0.21539 0.58527
5921 5 87267801 87391926 166 19 113006 -0.12606 0.55016
902 5 87391493 87413033 25 5 113006 -0.46702 0.67976
153396 5 88185575 88268879 130 20 113006 1.6424 0.050253
4208 5 88718241 88904105 321 27 113006 2.2741 0.01148
