GENE CHR START STOP NSNPS NPARAM N ZSTAT P
116135 3 26622809 26710776 213 32 337119 -0.39434 0.65334
152110 3 27107336 27369460 812 24 337119 0.0014086 0.49944
9497 3 27372721 27484420 364 22 337119 -0.71859 0.7638
8320 3 27715949 27722715 8 3 337119 2.5763 0.0049931
152100 3 28241589 28319776 149 19 337119 -1.0654 0.85665
64343 3 28322353 28349424 28 7 337119 -0.25549 0.60083
152098 3 28349149 28525142 261 16 337119 -0.31548 0.6238
27303 3 29280860 30010395 2776 164 337119 0.88429 0.18827
7048 3 30606493 30694142 285 41 337119 0.90541 0.18262
339896 3 30726200 30894661 554 40 337119 1.8292 0.033684
201595 3 31532501 31637622 189 21 337119 -0.173 0.56867
114884 3 31660825 31981850 1058 115 337119 1.7232 0.042425
344787 3 31981774 31991736 43 8 337119 -0.21519 0.58519
23171 3 32106511 32168715 239 22 337119 -0.34362 0.63443
152189 3 32238679 32370321 486 80 337119 0.48237 0.31477
112616 3 32391671 32454841 229 31 337119 -0.2154 0.58527
54918 3 32481312 32502911 51 14 337119 0.61225 0.27019
51143 3 32525971 32570874 86 15 337119 0.5361 0.29595
25904 3 32685145 32773875 350 20 337119 -0.4376 0.66916
105377021 3 32814869 32817341 5 3 337119 0.91784 0.17935
131405 3 32818018 32892279 166 31 337119 -0.2605 0.60276
1233 3 32951574 32954911 3 2 337119 -1.0724 0.85822
2720 3 32996608 33097202 336 31 337119 0.61877 0.26803
643853 3 33090416 33096801 5 3 337119 0.46011 0.32272
10491 3 33113958 33147773 69 12 337119 1.3546 0.087778
26032 3 33150045 33219215 246 29 337119 1.2755 0.10107
25827 3 33277442 33403554 270 20 337119 -0.033176 0.51323
7342 3 33388336 33440813 127 15 337119 0.1549 0.43845
23122 3 33496245 33718356 378 28 337119 -0.52692 0.70088
10015 3 33798571 33869707 230 13 337119 -0.61373 0.7303
10777 3 35639174 35794496 306 30 337119 1.0362 0.15006
6769 3 36380424 36548011 672 39 337119 0.61263 0.27006
85443 3 36712422 36764204 103 23 337119 1.3638 0.086307
9881 3 36826817 36990981 334 27 337119 3.3648 0.00038303
9852 3 36985866 36993304 8 2 337119 1.0754 0.1411
4292 3 36993350 37050846 102 11 337119 1.2288 0.10958
9209 3 37052626 37176817 214 13 337119 1.2286 0.10961
105377132 3 37175864 37196722 43 8 337119 1.3067 0.095652
2803 3 37243191 37366879 223 15 337119 -0.3499 0.63679
339883 3 37386269 37435497 96 17 337119 0.75308 0.2257
3680 3 37452322 37819790 995 84 337119 -1.966 0.97535
10217 3 37862178 37984469 276 27 337119 0.079698 0.46824
50853 3 37987975 38007185 54 7 337119 -0.71529 0.76278
5333 3 38007496 38029663 77 14 337119 2.4279 0.0075928
9940 3 38038605 38122737 217 16 337119 -0.27604 0.60874
30 3 38122710 38137242 15 5 337119 1.7647 0.038811
4615 3 38138478 38143022 3 2 337119 2.3443 0.0095312
9943 3 38165260 38255488 111 17 337119 2.5954 0.0047243
9390 3 38265807 38278315 18 3 337119 1.1549 0.12407
9389 3 38281430 38318522 173 9 337119 3.2475 0.00058214
9942 3 38346760 38453041 326 21 337119 2.4566 0.0070122
93 3 38454299 38493142 79 8 337119 1.4594 0.072225
9941 3 38496127 38526305 60 7 337119 1.2665 0.10267
6331 3 38548058 38649673 292 47 337119 -0.43209 0.66716
6336 3 38696891 38794010 329 30 337119 0.71003 0.23884
11280 3 38845769 38953651 251 26 337119 -0.52288 0.69947
105377643 3 38950448 39052002 303 22 337119 -0.11953 0.54757
57599 3 39051986 39096671 123 19 337119 -0.072409 0.52886
64689 3 39096599 39108363 33 9 337119 0.19549 0.42251
199223 3 39107661 39138994 107 15 337119 0.06416 0.47442
64651 3 39141851 39154597 36 10 337119 0.12185 0.45151
165904 3 39183215 39192620 16 6 337119 0.95201 0.17055
1524 3 39263494 39281735 53 16 337119 1.1156 0.13229
1237 3 39329706 39333680 4 2 337119 -0.15829 0.56289
54977 3 39383324 39397328 41 9 337119 1.5937 0.055507
3921 3 39406689 39412542 28 3 337119 1.6939 0.045141
4336 3 39467573 39529497 273 8 337119 -0.5412 0.70581
25924 3 39808914 40260321 1402 66 337119 1.2227 0.11072
10289 3 40309682 40312424 8 2 337119 0.7383 0.23017
956 3 40387156 40428626 89 6 337119 0.45605 0.32418
9045 3 40457292 40462372 16 6 337119 0.12251 0.45125
285267 3 40477113 40490237 18 5 337119 0.85261 0.19694
253639 3 40504989 40518221 10 3 337119 0.42601 0.33505
285268 3 40524316 40539794 23 8 337119 0.95127 0.17073
1499 3 41199451 41240448 53 9 337119 1.4451 0.074213
54986 3 41239987 41962887 2281 42 337119 -0.79355 0.78627
22906 3 42013802 42225890 572 38 337119 1.0198 0.1539
885 3 42257826 42266170 21 5 337119 -0.597 0.72475
131375 3 42360768 42410652 150 29 337119 -0.60536 0.72753
7433 3 42489299 42537573 112 25 337119 0.58182 0.28034
9117 3 42547967 42601080 124 16 337119 1.3845 0.083103
51188 3 42581840 42594998 33 7 337119 0.83601 0.20157
4820 3 42600655 42648741 113 11 337119 0.50945 0.30522
92999 3 42653684 42667580 30 7 337119 -0.095414 0.53801
131377 3 42685519 42692446 10 5 337119 -0.087526 0.53487
57467 3 42692663 42702848 22 7 337119 -0.29214 0.61491
152206 3 42704118 42773253 152 16 337119 -0.86669 0.80694
25994 3 42782908 42804535 37 10 337119 -0.78085 0.78255
1238 3 42809472 42867283 139 19 337119 -0.14243 0.55663
1582 3 42872192 42876141 8 3 337119 0.73048 0.23255
389114 3 42905910 42919333 17 4 337119 1.2177 0.11167
100506243 3 42936342 42942792 4 1 337119 0.98962 0.16118
729085 3 42979267 43057715 213 22 337119 -0.47533 0.68273
84892 3 43079229 43106083 47 10 337119 0.56084 0.28745
54861 3 43286512 43351143 70 20 337119 1.4951 0.067439
55129 3 43366326 43691594 628 37 337119 1.9877 0.023421
51099 3 43690883 43722725 79 10 337119 0.046786 0.48134
375337 3 44241886 44336610 198 15 337119 0.20023 0.42065
285343 3 44338119 44409448 145 17 337119 -0.29511 0.61604
353274 3 44439770 44477670 59 13 337119 -1.2735 0.89859
285346 3 44498970 44510640 7 3 337119 -0.91271 0.8193
55888 3 44555175 44583464 72 9 337119 -1.7814 0.96258
285349 3 44584849 44599699 11 4 337119 -0.91712 0.82046
10168 3 44625019 44648471 34 6 337119 -1.1662 0.87824
7584 3 44648741 44660791 10 6 337119 -0.24429 0.5965
101928592 3 44680777 44685782 5 3 337119 1.2084 0.11344
91392 3 44712643 44723831 17 7 337119 -0.38918 0.65143
115560 3 44729606 44737083 16 4 337119 0.23225 0.40817
57456 3 44748744 44761697 13 5 337119 -0.8925 0.81394
56992 3 44761714 44868656 109 13 337119 -0.91426 0.81971
131616 3 44861723 44865667 3 1 337119 -1.1302 0.87081
7047 3 44874592 44914601 105 13 337119 -1.1953 0.88401
51304 3 44915261 44976182 93 13 337119 -1.0851 0.86107
23016 3 44976230 45012668 79 12 337119 -0.82397 0.79502
7123 3 45026267 45036071 31 3 337119 -0.28008 0.61029
64866 3 45082274 45146422 213 63 337119 -1.4962 0.9327
25907 3 45224464 45226322 3 2 337119 0.058085 0.47684
23395 3 45388561 45548842 328 24 337119 0.10382 0.45866
8994 3 45594188 45681263 294 18 337119 0.27074 0.3933
22908 3 45689262 45745409 195 10 337119 0.24715 0.4024
54716 3 45755449 45796561 91 29 337119 0.023303 0.4907
54585 3 45823316 45915724 184 29 337119 0.43895 0.33035
10803 3 45886504 45903177 41 11 337119 0.60594 0.27228
79443 3 45917899 45995824 216 20 337119 0.45721 0.32376
10663 3 45940399 45948354 17 5 337119 1.174 0.12021
2829 3 46020799 46027487 15 3 337119 0.26776 0.39444
1230 3 46201709 46208341 8 1 337119 0.094107 0.46251
1232 3 46210695 46266706 178 15 337119 -0.70028 0.75812
729230 3 46353744 46360940 21 5 337119 -1.4547 0.92712
1234 3 46370142 46376206 16 3 337119 -0.9303 0.82389
9034 3 46407166 46409523 9 4 337119 -0.39896 0.65504
4057 3 46436005 46465142 117 15 337119 -0.5294 0.70174
83597 3 46497995 46500949 9 2 337119 -0.76847 0.7789
79442 3 46515385 46580060 245 26 337119 -0.023866 0.50952
6997 3 46574555 46582463 38 5 337119 1.1044 0.13472
100132146 3 46612435 46626543 68 14 337119 0.59548 0.27576
259173 3 46668995 46693704 78 12 337119 0.86834 0.1926
259236 3 46693842 46710923 44 12 337119 0.77434 0.21937
29122 3 46712116 46717883 23 8 337119 -0.78491 0.78375
100287362 3 46719583 46736431 63 5 337119 0.44944 0.32656
377047 3 46742091 46744755 14 1 337119 -0.99896 0.84109
100288960 3 46753043 46812420 125 6 337119 -0.8953 0.81469
339906 3 46830404 46834095 7 2 337119 -0.70927 0.76092
4634 3 46857867 46863483 10 2 337119 -0.50254 0.69236
5745 3 46877717 46903799 49 12 337119 0.79892 0.21217
151903 3 46921730 46982018 82 11 337119 1.1548 0.12409
23218 3 46979683 47009704 44 8 337119 0.61734 0.26851
29072 3 47016408 47163977 182 16 337119 0.66813 0.25203
64147 3 47228026 47282847 73 13 337119 0.86211 0.19431
23276 3 47282840 47346816 54 12 337119 0.78241 0.21699
25930 3 47380982 47413441 32 5 337119 0.48597 0.31349
22937 3 47413694 47477126 56 9 337119 1.287 0.099046
54859 3 47495640 47513722 23 6 337119 0.80681 0.20989
10675 3 47562238 47580240 21 5 337119 3.3064 0.00047259
6599 3 47585888 47781915 213 14 337119 3.3378 0.00042224
22907 3 47802909 47850196 41 7 337119 3.3138 0.00046017
4134 3 47850690 48089279 239 18 337119 3.8172 6.748e-05
993 3 48157178 48188658 32 8 337119 2.064 0.019509
820 3 48223347 48225491 1 1 337119 -1.039 0.8506
51385 3 48241106 48270990 40 7 337119 2.7489 0.0029902
10201 3 48292317 48302246 21 2 337119 1.849 0.032231
646424 3 48306846 48328341 45 3 337119 2.0919 0.018223
285231 3 48372175 48394791 40 2 337119 0.96614 0.16699
5364 3 48403854 48430324 27 6 337119 1.9457 0.025843
105377133 3 48424610 48429742 8 4 337119 2.5207 0.0058568
79714 3 48432170 48441078 12 3 337119 1.2638 0.10315
51372 3 48440276 48444129 7 1 337119 1.0494 0.147
84126 3 48446710 48465655 21 4 337119 1.2499 0.10566
11277 3 48465520 48467645 3 2 337119 0.67594 0.24954
51246 3 48467798 48504826 48 8 337119 1.1557 0.1239
5210 3 48517684 48562774 51 11 337119 1.3839 0.0832
90226 3 48561718 48563768 4 2 337119 -0.92994 0.8238
1294 3 48564073 48595302 28 9 337119 1.8894 0.029418
7384 3 48598999 48609665 9 4 337119 1.7825 0.037336
440955 3 48620842 48621756 3 2 337119 0.86735 0.19288
65010 3 48625723 48635493 13 2 337119 2.481 0.0065506
1951 3 48636463 48662915 28 5 337119 2.6048 0.0045957
51517 3 48673839 48685933 21 4 337119 2.2932 0.010919
51447 3 48688003 48717278 45 6 337119 2.6628 0.0038746
5576 3 48744601 48847837 73 13 337119 2.0982 0.017945
788 3 48856923 48898993 38 8 337119 2.3553 0.0092534
646450 3 48917788 48919385 2 1 337119 0.63063 0.26414
10425 3 48918821 48985541 64 13 337119 2.4063 0.0080572
54681 3 48989100 49007149 13 4 337119 1.3497 0.088559
11180 3 49007204 49015953 8 4 337119 2.6647 0.0038524
55152 3 49015488 49021386 6 3 337119 0.65341 0.25675
25915 3 49020475 49023495 1 1 337119 -1.4118 0.921
3615 3 49024325 49029701 5 3 337119 1.6066 0.054073
54870 3 49029707 49094071 61 13 337119 2.6373 0.0041785
5859 3 49095932 49105129 8 3 337119 2.8494 0.0021897
10869 3 49108046 49120938 11 4 337119 1.4381 0.075205
3913 3 49121114 49133166 14 9 337119 3.27 0.0005377
64925 3 49162535 49166352 4 1 337119 0.8403 0.20037
200942 3 49171120 49176486 9 3 337119 2.2455 0.012368
646498 3 49177539 49192181 21 6 337119 2.0647 0.019476
339834 3 49198428 49258157 76 11 337119 2.5552 0.0053069
375341 3 49268597 49277075 11 4 337119 2.5975 0.0046954
7375 3 49277144 49340103 75 12 337119 3.4918 0.00023986
2876 3 49357176 49358358 2 1 337119 5.1323 1.4308e-07
387 3 49359136 49412093 89 11 337119 5.3652 4.0434e-08
6988 3 49412206 49416476 6 3 337119 5.542 1.4954e-08
275 3 49416778 49422678 9 2 337119 5.5753 1.2352e-08
84276 3 49422333 49429324 8 4 337119 4.9303 4.1053e-07
1605 3 49468703 49535618 107 12 337119 5.6277 9.1334e-09
8927 3 49554489 49671549 158 16 337119 5.8979 1.8403e-09
327 3 49673130 49683504 11 4 337119 4.9626 3.4778e-07
4485 3 49683947 49689528 7 3 337119 5.7173 5.4129e-09
63891 3 49689143 49721529 51 10 337119 7.5564 2.0725e-14
386724 3 49716834 49719805 1 1 337119 3.7703 8.1525e-05
29925 3 49721476 49723974 3 2 337119 1.6493 0.049546
9807 3 49724295 49786540 92 11 337119 7.5121 2.9091e-14
389118 3 49790732 49803164 20 8 337119 6.9195 2.2668e-12
389119 3 49803233 49805033 1 1 337119 1.0652 0.14339
7318 3 49805205 49813958 7 2 337119 5.4569 2.4228e-08
10293 3 49828595 49856564 38 6 337119 7.2507 2.0734e-13
79012 3 49857981 49869955 17 4 337119 6.7587 6.9594e-12
4486 3 49886981 49903873 21 4 337119 6.5478 2.9187e-11
84315 3 49908869 49930357 24 7 337119 6.6041 1.9998e-11
10180 3 49940038 50077252 232 16 337119 6.7992 5.259e-12
10181 3 50088908 50118964 28 7 337119 6.9209 2.2441e-12
6405 3 50155063 50189075 55 10 337119 5.5981 1.0837e-08
2779 3 50191610 50197696 4 2 337119 3.7524 8.757e-05
10991 3 50205246 50220979 19 6 337119 2.9587 0.0015446
2771 3 50226688 50259354 37 10 337119 1.3038 0.096159
7869 3 50267558 50277171 8 4 337119 2.1968 0.014017
132228 3 50277915 50288114 5 1 337119 1.0222 0.15335
7866 3 50287732 50292595 4 2 337119 0.70822 0.23941
8372 3 50292828 50299468 5 3 337119 0.41304 0.33979
24142 3 50296402 50299421 2 1 337119 0.84086 0.20021
3373 3 50299889 50312419 18 6 337119 1.4791 0.069555
8692 3 50317790 50322850 2 1 337119 0.5966 0.27539
11334 3 50324909 50328238 3 2 337119 1.397 0.081203
11186 3 50329786 50340936 11 3 337119 0.77473 0.21925
51364 3 50341106 50346028 3 1 337119 0.74931 0.22683
10641 3 50347487 50351055 1 1 337119 1.3886 0.082473
11068 3 50350695 50368197 11 5 337119 0.11764 0.45317
11070 3 50354749 50359508 2 1 337119 0.16794 0.43331
9254 3 50362613 50504244 221 21 337119 0.89137 0.18637
51161 3 50558025 50574002 15 4 337119 0.1196 0.4524
51409 3 50569180 50589050 19 4 337119 0.28824 0.38658
1154 3 50606454 50611831 8 3 337119 1.3641 0.08627
7867 3 50611862 50649297 54 8 337119 1.1424 0.12665
1795 3 50674969 51384198 1262 18 337119 0.33442 0.36903
7873 3 51385237 51389397 6 1 337119 -0.38194 0.64875
29890 3 51391268 51397908 9 4 337119 -0.46115 0.67765
9730 3 51395867 51505618 140 16 337119 -0.27304 0.60759
23132 3 51538683 51668660 100 22 337119 -0.20714 0.58205
51368 3 51671175 51704323 38 16 337119 0.21636 0.41435
2912 3 51707033 51718616 6 3 337119 1.2354 0.10834
440956 3 51778561 51779773 2 1 337119 0.1871 0.42579
401067 3 51826883 51830858 7 1 337119 -1.912 0.97206
389123 3 51861629 51863424 2 1 337119 -1.1128 0.86711
389124 3 51873721 51875584 2 1 337119 -1.7519 0.96011
132141 3 51894876 51903370 20 4 337119 -0.16276 0.56465
9136 3 51933426 51941941 14 4 337119 0.86004 0.19488
10039 3 51942287 51948867 10 4 337119 1.6843 0.046063
118442 3 51955314 51957504 4 2 337119 1.5415 0.061601
57060 3 51957454 51967466 8 2 337119 1.141 0.12693
84836 3 51968510 51974630 3 2 337119 1.0877 0.13836
25864 3 51975026 51981200 6 4 337119 0.8434 0.1995
95 3 51983284 51989202 8 3 337119 1.8674 0.030923
6159 3 51993628 51995942 2 1 337119 -2.7722 0.99722
1849 3 52048919 52056445 5 2 337119 1.7446 0.040529
25886 3 52075233 52154690 94 13 337119 1.448 0.073813
211 3 52198083 52214327 27 5 337119 2.315 0.010307
54106 3 52221080 52226163 7 2 337119 1.6808 0.0464
11344 3 52228610 52239167 32 9 337119 0.71469 0.2374
132160 3 52245725 52250599 4 2 337119 -0.34348 0.63438
80335 3 52254422 52287876 66 12 337119 1.4598 0.072172
132158 3 52287820 52295256 13 4 337119 1.4207 0.077695
25981 3 52316319 52400497 150 14 337119 0.63288 0.26341
8314 3 52401004 52410105 8 3 337119 0.8819 0.18892
51533 3 52410558 52423641 27 4 337119 1.6547 0.048993
56920 3 52433252 52445027 21 6 337119 1.337 0.090614
7134 3 52451091 52454041 2 1 337119 0.55336 0.29001
11188 3 52455508 52493072 70 5 337119 -0.3123 0.6226
23166 3 52495338 52524495 47 13 337119 5.0438 2.282e-07
64943 3 52524369 52535077 26 5 337119 4.5464 2.7286e-06
440957 3 52535986 52540570 12 3 337119 2.7775 0.0027389
55193 3 52545352 52685898 289 11 337119 3.2389 0.00060001
26354 3 52685920 52694497 11 3 337119 3.381 0.00036115
55830 3 52694484 52706083 13 3 337119 3.4977 0.00023466
28972 3 52705841 52708182 4 2 337119 2.6594 0.0039138
6787 3 52710780 52770949 118 10 337119 3.0132 0.0012926
3697 3 52777586 52792068 30 4 337119 3.7307 9.5481e-05
3699 3 52794768 52809009 23 8 337119 4.0779 2.2719e-05
3700 3 52812990 52830701 38 6 337119 3.9471 3.9552e-05
389125 3 52833115 52835219 6 2 337119 3.2706 0.00053656
100526772 3 52833115 52897581 126 11 337119 3.6737 0.00011952
375346 3 52836756 52897581 116 11 337119 3.5873 0.00016707
51460 3 52899982 53046655 291 19 337119 4.7917 8.2702e-07
105377135 3 52999045 53048123 93 17 337119 4.9251 4.2158e-07
91869 3 53071152 53130459 135 10 337119 1.5827 0.056748
5580 3 53161207 53192717 70 12 337119 1.252 0.10529
7086 3 53224707 53256114 149 13 337119 2.7795 0.0027223
55802 3 53283423 53347627 107 16 337119 2.3933 0.0083499
776 3 53494976 53813151 735 80 337119 4.6747 1.4723e-06
55349 3 53816297 53846393 86 20 337119 0.93232 0.17559
55540 3 53846550 53865800 59 12 337119 0.61441 0.26947
93973 3 53864931 53882202 51 9 337119 0.75202 0.22602
58515 3 53885199 53891962 21 6 337119 0.66094 0.25433
55799 3 54122593 55074557 2797 204 337119 3.163 0.00078086
57408 3 54918237 54967088 123 18 337119 1.0868 0.13857
7474 3 55465715 55505261 85 19 337119 -1.0999 0.86431
26059 3 55508308 56468366 2847 103 337119 0.78847 0.21521
285331 3 56557111 56621836 277 20 337119 3.1949 0.00069933
23272 3 56620132 56683242 236 22 337119 2.8193 0.0024063
50650 3 56727418 57079308 1058 89 337119 3.9401 4.0722e-05
353324 3 57060441 57076068 42 9 337119 1.414 0.078685
54756 3 57089982 57170317 197 23 337119 0.54749 0.29202
8820 3 57197838 57227632 40 9 337119 -0.05049 0.52013
26060 3 57227737 57273471 64 11 337119 -0.0937 0.53733
142686 3 57268351 57292720 34 7 337119 1.0413 0.14886
201625 3 57293699 57544344 724 26 337119 2.5042 0.0061362
201626 3 57556252 57654979 226 22 337119 2.0663 0.019399
378 3 57571363 57597488 68 11 337119 2.231 0.012841
201627 3 57625454 57693089 131 18 337119 1.9762 0.024068
7871 3 57756221 57930003 236 25 337119 1.2328 0.10883
2317 3 58008400 58172255 370 31 337119 -0.49013 0.68798
105377650 3 58171777 58181840 34 8 337119 0.36626 0.35709
1776 3 58192626 58211003 56 10 337119 1.7256 0.042211
57406 3 58237506 58294738 209 20 337119 -0.36043 0.64074
11102 3 58306245 58320193 47 8 337119 -0.63945 0.73874
54899 3 58332890 58426127 386 19 337119 -0.48895 0.68756
5162 3 58427630 58433852 24 6 337119 -0.15436 0.56134
200845 3 58492096 58502360 17 6 337119 -1.4375 0.92471
8309 3 58505136 58537348 64 18 337119 -0.98709 0.8382
11170 3 58564112 58627610 251 36 337119 -0.72313 0.7652
131177 3 58633943 58666844 126 17 337119 -1.4304 0.92371
200844 3 58734472 59050078 432 33 337119 0.19909 0.4211
2272 3 59747587 61251459 6312 362 337119 0.72683 0.23366
5793 3 61561569 62297609 2206 164 337119 -0.32465 0.62728
57415 3 62318973 62336213 14 7 337119 -1.7114 0.95649
55079 3 62369672 62373515 2 1 337119 -1.1058 0.86559
8618 3 62398346 62875389 1829 105 337119 1.9297 0.026822
132204 3 63200409 63616924 1511 100 337119 0.96441 0.16742
132203 3 63652668 63665217 59 7 337119 -0.33252 0.63025
100130345 3 63749816 63785022 75 10 337119 0.70502 0.2404
80145 3 63833870 63864399 44 12 337119 -0.84158 0.79999
6314 3 63864557 64003462 247 33 337119 1.0135 0.15541
9861 3 64010549 64024010 35 9 337119 1.0899 0.13788
166336 3 64093850 64445476 1068 92 337119 -0.82489 0.79528
56999 3 64515654 64688000 467 44 337119 -1.5325 0.9373
9223 3 65330764 66038836 2318 167 337119 0.9528 0.17035
115286 3 66133610 66380021 640 47 337119 0.2801 0.3897
26018 3 66378797 66501263 297 38 337119 0.83985 0.2005
84541 3 66998303 67011211 18 5 337119 0.2748 0.39173
8801 3 67360460 67654614 1137 69 337119 0.41909 0.33757
407738 3 67991592 68545621 1880 86 337119 -1.1568 0.87633
151647 3 68731764 68932610 621 27 337119 0.091178 0.46368
285203 3 68975212 69013961 129 14 337119 -0.51456 0.69657
7110 3 69019827 69052333 58 10 337119 -1.4605 0.92792
9039 3 69054730 69080373 51 9 337119 -1.0454 0.85207
10550 3 69084939 69106088 64 11 337119 -0.49548 0.68987
56203 3 69108672 69122595 40 9 337119 0.3602 0.35935
23150 3 69168782 69541340 1230 91 337119 -0.2599 0.60253
4286 3 69739435 69968337 557 21 337119 1.028 0.15198
27086 3 70954714 71583989 1253 124 337119 5.2484 7.6696e-08
105377206 3 71580821 71584038 3 2 337119 1.5264 0.063453
317649 3 71679289 71754773 250 38 337119 0.49164 0.31149
60675 3 71771655 71785206 29 8 337119 1.3956 0.081416
23429 3 72374593 72446623 86 23 337119 0.26376 0.39598
55164 3 72749277 72848475 129 9 337119 1.0765 0.14086
727936 3 72848522 72975374 320 27 337119 -0.13718 0.55456
151987 3 72996968 73065860 238 12 337119 1.9788 0.02392
55096 3 73061659 73063337 8 2 337119 0.54289 0.2936
23024 3 73382430 73624921 596 69 337119 -1.0107 0.84393
5067 3 74262568 74614445 934 78 337119 0.58903 0.27792
105377207 3 75281933 75342180 188 20 337119 -0.20044 0.57943
105377170 3 75393739 75396371 14 5 337119 0.98166 0.16313
100288801 3 75646783 75667217 2 1 337119 0.61314 0.26989
100131827 3 75716445 75785583 135 16 337119 1.1008 0.13549
6092 3 75906675 77649964 5194 236 337119 1.1315 0.12891
6091 3 78597238 79767998 2522 100 337119 3.0023 0.0013397
2632 3 81489699 81761799 473 35 337119 2.3131 0.010357
253559 3 84958982 86074429 3003 61 337119 3.5159 0.00021914
389136 3 86937973 86991287 57 14 337119 0.7018 0.2414
25978 3 87227263 87255548 75 16 337119 -0.81635 0.79285
5449 3 87259633 87276587 34 8 337119 -0.72434 0.76557
3355 3 87792767 87994856 557 22 337119 -0.85416 0.80349
8545 3 88051950 88149866 212 7 337119 0.032639 0.48698
105377200 3 88059221 88129791 150 5 337119 0.071084 0.47167
55279 3 88139112 88144664 10 3 337119 -0.046351 0.51848
285237 3 88149743 88157965 17 2 337119 0.24867 0.40181
100506944 3 88338295 88468050 420 26 337119 0.50837 0.3056
2042 3 89107524 89482134 693 30 337119 3.1108 0.00093278
5627 3 93873037 93974090 95 23 337119 2.3656 0.0090011
200894 3 93980134 94055678 61 14 337119 1.7678 0.038547
415117 3 94014365 94028776 14 4 337119 0.35411 0.36163
200895 3 94057922 94063389 4 2 337119 3.3277 0.00043781
63899 3 94063011 94127740 50 16 337119 2.1698 0.01501
285220 3 96814581 97764977 1255 80 337119 -1.0752 0.85886
84100 3 97764521 97801242 77 11 337119 -0.76906 0.77907
131544 3 97821937 97944986 165 14 337119 -0.26954 0.60624
84864 3 97941817 97972451 35 11 337119 -0.71744 0.76345
200959 3 97986683 98035304 108 19 337119 -0.56592 0.71428
81050 3 98087173 98088102 3 2 337119 -0.5152 0.69679
26341 3 98132698 98133639 4 2 337119 0.14206 0.44352
403273 3 98148718 98150399 5 1 337119 -0.78281 0.78313
403274 3 98168700 98169641 8 3 337119 -0.73139 0.76773
79295 3 98263260 98265350 13 3 337119 -1.9213 0.97265
79310 3 98282888 98283832 2 1 337119 1.9749 0.024138
403278 3 98353854 98354819 1 1 337119 1.4459 0.074099
403277 3 98390666 98391631 1 1 337119 0.62014 0.26758
26339 3 98469577 98470528 1 1 337119 -1.6787 0.95339
402135 3 98497681 98498631 1 1 337119 -0.99609 0.8404
56650 3 98515473 98523066 9 5 337119 0.093115 0.46291
2838 3 98531899 98533150 2 1 337119 1.5228 0.06391
1371 3 98576414 98593668 63 13 337119 0.12825 0.44897
10402 3 98732236 98797054 162 22 337119 -0.64642 0.741
131566 3 98795970 98901689 253 16 337119 -0.44776 0.67284
1295 3 99638596 99796733 373 32 337119 -0.079254 0.53158
84319 3 99817834 100178632 453 26 337119 -1.1335 0.8715
11259 3 99833144 100114513 363 23 337119 -1.0946 0.86315
55773 3 100260817 100325252 101 12 337119 -0.37015 0.64436
56954 3 100334718 100355634 58 11 337119 -1.7744 0.962
9868 3 100363459 100401398 77 14 337119 -2.0665 0.98061
348801 3 100401193 100456326 76 19 337119 -1.4628 0.92824
55076 3 100492619 100577453 224 17 337119 0.92979 0.17624
84873 3 100609589 100695479 169 15 337119 0.78443 0.2164
10342 3 100709284 100748967 63 9 337119 0.96209 0.168
25890 3 100749335 100993493 680 54 337119 -0.095884 0.53819
50939 3 101222546 101320575 185 14 337119 -1.1459 0.87409
57337 3 101324189 101513883 517 12 337119 -0.83939 0.79937
54931 3 101561836 101566446 10 4 337119 -0.5365 0.70419
57092 3 101573534 101594437 48 9 337119 -0.46868 0.68035
27107 3 101649439 101677144 44 7 337119 -0.96149 0.83185
6152 3 101681090 101686719 11 5 337119 -0.29295 0.61522
105374013 3 101687198 101709759 30 8 337119 -1.21 0.88686
79598 3 101724084 101770562 76 11 337119 -1.3318 0.90853
91775 3 101779185 101828231 81 11 337119 -0.74935 0.77318
64332 3 101827990 101861025 32 11 337119 0.49656 0.30975
131368 3 102357481 102479841 213 24 337119 3.0067 0.0013203
214 3 105366713 105576913 618 35 337119 2.1549 0.015586
868 3 105655461 105869552 537 29 337119 1.0044 0.15759
84692 3 107377341 107378634 3 2 337119 1.0139 0.1553
56987 3 107522936 107811329 530 32 337119 0.88742 0.18743
961 3 108043094 108091088 88 17 337119 1.1338 0.12843
55081 3 108160812 108222570 324 6 337119 0.91722 0.17951
11148 3 108296485 108388971 317 23 337119 2.3243 0.010054
22989 3 108380368 108549465 385 37 337119 3.7488 8.8846e-05
57650 3 108545752 108589644 61 13 337119 1.3791 0.083939
9666 3 108589490 108694846 138 15 337119 0.82772 0.20391
84666 3 108755639 108757283 6 3 337119 1.3578 0.087256
50852 3 108822784 108854867 81 15 337119 0.81187 0.20843
9626 3 108907644 108955188 175 23 337119 0.85192 0.19713
27136 3 108958239 109118146 494 20 337119 1.392 0.081958
151871 3 109293788 109316535 56 16 337119 1.4399 0.074954
55211 3 109326141 109337572 37 6 337119 1.2457 0.10644
25945 3 111071759 111269283 427 47 337119 -0.025007 0.50998
10225 3 111542079 111665996 245 42 337119 -1.2952 0.90238
79413 3 111592900 111595335 3 1 337119 0.015886 0.49366
257068 3 111674676 111846447 603 41 337119 -0.51542 0.69687
90102 3 111732480 111976517 890 51 337119 -0.82476 0.79525
55347 3 111978876 111993368 63 9 337119 -0.85052 0.80248
29114 3 111998739 112013888 83 18 337119 -0.49258 0.68885
