GENE CHR START STOP NSNPS NPARAM N ZSTAT P
57482 4 56049229 56330724 951 101 180423 -0.15582 0.56191
132949 4 56337687 56389418 161 19 180423 0.77414 0.21942
5471 4 56393362 56435636 104 15 180423 0.95225 0.17048
100506514 4 56408789 56429005 52 11 180423 0.99452 0.15998
10606 4 56435749 56461368 62 9 180423 -1.0186 0.84581
6731 4 56467596 56503681 100 12 180423 -1.0817 0.8603
132946 4 56505209 56523983 49 11 180423 -0.9197 0.82113
100506564 4 56530575 56641550 343 46 180423 -0.39583 0.65388
84525 4 56647988 56681706 116 20 180423 -1.4417 0.9253
6691 4 56809860 56822176 54 14 180423 -1.3924 0.9181
5978 4 56907876 56935845 75 14 180423 0.0084836 0.49662
84273 4 56963350 56977660 43 11 180423 -1.3629 0.91354
5431 4 56978640 57031162 147 18 180423 -0.69931 0.75782
3490 4 57031071 57110385 409 45 180423 -1.5027 0.93354
23284 4 61383124 62078335 1426 86 180423 -1.188 0.88259
253017 4 64276298 64409494 458 18 180423 -0.80503 0.7896
2044 4 65319563 65670495 1182 67 180423 0.25393 0.39977
1060 4 67472271 67545538 213 16 180423 -0.3543 0.63844
26228 4 67558728 67607337 184 26 180423 -0.32249 0.62646
55236 4 67615761 67701171 247 16 180423 0.32697 0.37184
2798 4 67737375 67756086 56 8 180423 0.66918 0.25169
9407 4 67820876 67883998 149 22 180423 -0.85645 0.80413
339967 4 67910301 67963514 145 21 180423 0.45114 0.32594
389208 4 68053198 68129869 188 13 180423 -0.0096193 0.50384
132724 4 68226653 68245694 27 5 180423 -1.0812 0.8602
91746 4 68310387 68350106 58 13 180423 -0.64105 0.73925
28983 4 68447449 68497604 196 18 180423 -1.9697 0.97556
7367 4 68537184 68568527 25 7 180423 -1.6596 0.95151
7366 4 68646597 68670776 95 24 180423 -1.6882 0.95431
7365 4 68815993 68832017 68 8 180423 0.1572 0.43755
79799 4 68928459 68951798 65 5 180423 -0.56563 0.71418
7364 4 69051249 69112987 339 10 180423 0.78856 0.21518
105377267 4 69194353 69200539 26 3 180423 0.27616 0.39121
10720 4 69199655 69216768 57 9 180423 0.13745 0.44534
54490 4 69280468 69295050 49 5 180423 0.092524 0.46314
7363 4 69480165 69526014 194 11 180423 -0.97936 0.8363
574537 4 69588417 69639642 221 21 180423 0.088809 0.46462
10941 4 69588417 69653249 279 21 180423 -0.025524 0.51018
27284 4 69726120 69760712 115 15 180423 -0.52712 0.70095
6783 4 69841212 69860765 54 12 180423 0.38589 0.34979
1446 4 69931062 69946570 28 6 180423 0.67405 0.25014
1447 4 69955256 69993629 90 11 180423 0.064511 0.47428
6779 4 69995931 70002456 14 7 180423 -0.098638 0.53929
3347 4 70028413 70036538 25 6 180423 0.82336 0.20515
3346 4 70050415 70058848 32 8 180423 0.13552 0.4461
401137 4 70154187 70166609 35 9 180423 0.60294 0.27328
54959 4 70195726 70204576 24 5 180423 -0.57465 0.71724
260436 4 70226071 70235252 16 5 180423 -0.22023 0.58715
1448 4 70238306 70251432 85 5 180423 0.71662 0.2368
85438 4 70334954 70337116 6 2 180423 0.32176 0.37382
26952 4 70360776 70367106 39 9 180423 1.3847 0.08307
10879 4 70383078 70390244 39 5 180423 0.2146 0.41504
58503 4 70397882 70410197 45 10 180423 0.14255 0.44332
4589 4 70430492 70482997 208 23 180423 -0.41312 0.66024
401138 4 70518572 70532743 76 9 180423 -0.87688 0.80972
258 4 70592258 70607288 50 15 180423 0.021308 0.4915
10117 4 70628744 70646819 31 4 180423 -0.11705 0.54659
3512 4 70655541 70676901 20 6 180423 -2.052 0.97991
57050 4 70688479 70690551 2 1 180423 -1.2044 0.88579
22902 4 70704686 70808622 316 13 180423 -1.2127 0.88739
2926 4 70815782 70843274 78 8 180423 -1.2669 0.8974
92597 4 70901974 70988174 123 17 180423 -1.1405 0.87297
1633 4 70993548 71030914 70 12 180423 -1.2166 0.88812
8671 4 71187286 71572087 694 46 180423 -1.1621 0.8774
2638 4 71741693 71805520 136 21 180423 1.3387 0.090332
10886 4 72031804 72148201 331 13 180423 -0.18904 0.57497
9508 4 72280969 72568799 524 34 180423 -1.0186 0.8458
285521 4 73054696 73069759 13 5 180423 1.0651 0.14342
26057 4 73074785 73259142 142 26 180423 -0.030357 0.51211
213 4 73404255 73421412 31 5 180423 0.99218 0.16056
174 4 73423104 73455785 65 10 180423 0.5343 0.29657
173 4 73481745 73504001 48 7 180423 1.4212 0.077629
166824 4 73571550 73620631 136 11 180423 2.3785 0.0086908
3576 4 73740506 73743716 4 1 180423 -0.77326 0.78032
6372 4 73836556 73838760 4 2 180423 -0.19186 0.57608
5197 4 73853296 73854481 2 1 180423 -0.22094 0.58743
2919 4 73869392 73871302 7 4 180423 -0.44111 0.67043
5196 4 73980825 73982124 3 1 180423 0.37607 0.35343
5473 4 73986439 73988190 2 1 180423 -0.19185 0.57607
6374 4 73995642 73998729 5 3 180423 -0.53883 0.705
2921 4 74036589 74038773 5 3 180423 -0.19704 0.5781
2920 4 74097035 74099280 4 2 180423 -0.90187 0.81644
441024 4 74114183 74303099 283 23 180423 0.16093 0.43607
255324 4 74308270 74317298 12 2 180423 0.85167 0.1972
2069 4 74365143 74388760 79 9 180423 -0.39774 0.65459
374 4 74445098 74455009 5 3 180423 -0.29342 0.6154
685 4 74744759 74794672 206 16 180423 -0.32984 0.62924
25849 4 74933075 75050115 180 22 180423 -1.1918 0.88332
25898 4 75479037 75514744 88 13 180423 -0.21946 0.58686
152815 4 75509860 75544102 70 13 180423 -0.055909 0.52229
152816 4 75555510 75565893 35 9 180423 0.88819 0.18722
8999 4 75576494 75630537 114 13 180423 0.49201 0.31136
9908 4 75642769 75724525 202 19 180423 -0.24191 0.59557
8615 4 75724522 75814289 175 13 180423 -0.014919 0.50595
5470 4 75859872 75902528 82 14 180423 -0.34535 0.63508
27163 4 75910655 75941013 134 14 180423 -1.2217 0.88909
55153 4 75949906 75990962 88 14 180423 -0.4975 0.69058
4283 4 76001342 76007523 10 4 180423 -1.0576 0.85488
419 4 76011180 76112802 575 21 180423 0.083086 0.46689
3627 4 76021116 76023536 8 1 180423 -1.2325 0.89112
6373 4 76033682 76036197 19 2 180423 -0.83899 0.79926
53371 4 76114659 76148515 212 9 180423 -0.54675 0.70773
950 4 76158737 76213899 166 16 180423 1.1763 0.11974
100129583 4 76214040 76283783 328 22 180423 1.1876 0.1175
100631383 4 76251700 76311130 229 20 180423 1.3815 0.083558
8987 4 76306026 76311130 9 4 180423 1.0688 0.14259
339965 4 76313039 76421893 187 20 180423 1.0593 0.14472
57619 4 76435100 76783253 929 60 180423 1.2916 0.098243
345079 4 76894929 76897849 6 3 180423 -0.92233 0.82182
55752 4 76949742 77040154 216 19 180423 1.3148 0.09429
10983 4 77047155 77076013 52 11 180423 2.0383 0.020758
901 4 77157204 77170060 25 8 180423 0.62082 0.26736
10563 4 77511753 77611834 162 30 180423 -1.2694 0.89785
246175 4 77713387 77820238 170 17 180423 0.46495 0.32098
65008 4 77861955 77952790 198 18 180423 0.29579 0.3837
80144 4 78056968 78544269 1682 52 180423 0.33033 0.37058
306 4 78551588 78610451 127 17 180423 -0.18239 0.57236
55589 4 78776378 78916365 204 11 180423 -1.2192 0.88861
152559 4 78887223 78939428 128 7 180423 -1.4697 0.92917
84779 4 79317118 79326017 5 3 180423 -0.74256 0.77112
2712 4 79406353 79408218 1 1 180423 0.17177 0.43181
118429 4 79901617 80073472 436 26 180423 -0.61372 0.7303
56978 4 80183741 80204329 60 12 180423 -0.88031 0.81065
2250 4 80266588 80291017 73 13 180423 1.3257 0.092468
255119 4 80335326 80963756 1404 40 180423 -0.31269 0.62274
651 4 81030622 81057531 53 8 180423 0.50846 0.30557
5593 4 81087370 81216743 323 21 180423 -1.91 0.97193
153020 4 81426393 81471928 90 16 180423 -2.1885 0.98568
3184 4 82353314 82373996 46 7 180423 -0.70042 0.75817
9987 4 82422564 82430225 26 6 180423 1.3794 0.083888
58478 4 82430480 82461175 80 20 180423 0.23826 0.40584
105377310 4 82469579 82480384 33 7 180423 -0.85256 0.80305
441027 4 82484451 82561973 179 36 180423 -0.09288 0.537
79966 4 82629537 82798857 782 57 180423 0.39933 0.34482
22872 4 82818661 82891280 163 12 180423 -1.2438 0.89321
79725 4 82900684 82920283 36 5 180423 -0.2705 0.60661
132660 4 82924603 83012941 191 12 180423 -0.33601 0.63157
51138 4 83035086 83075818 51 12 180423 -0.9278 0.82324
51316 4 83090048 83114758 54 11 180423 -2.1561 0.98446
27235 4 83138601 83285089 508 28 180423 0.3042 0.38049
10855 4 83292461 83335153 111 11 180423 -0.22546 0.58919
113510 4 83407343 83455883 84 13 180423 0.19273 0.42358
51023 4 83455932 83461723 9 3 180423 1.2134 0.11249
84142 4 83460939 83485163 46 5 180423 0.86921 0.19237
84803 4 83535914 83605875 161 14 180423 -0.49212 0.68868
4825 4 84491987 84499141 14 5 180423 2.113 0.0173
1040 4 84582904 84651340 105 14 180423 -1.977 0.97598
23001 4 84669537 84966391 310 23 180423 -1.6026 0.94549
83478 4 85147742 86002670 2787 99 180423 -2.763 0.99714
5602 4 86012299 86594110 1571 54 180423 1.1736 0.12028
5783 4 86594307 86815179 569 15 180423 1.3248 0.092618
345274 4 86787607 86849360 143 8 180423 -0.74142 0.77078
132989 4 86876205 86897123 58 8 180423 0.97679 0.16434
4299 4 86934511 87141054 449 32 180423 2.1356 0.016355
57563 4 87160103 87220608 85 15 180423 2.4444 0.0072546
345275 4 87303789 87322906 55 13 180423 1.7935 0.036447
51170 4 87336522 87391303 172 18 180423 0.85559 0.19611
53343 4 87422557 87459454 84 14 180423 0.11886 0.45269
8404 4 87473330 87529503 179 15 180423 -0.10836 0.54315
1834 4 87608529 87616873 20 5 180423 -0.16158 0.56418
1758 4 87650302 87664361 24 5 180423 -0.52593 0.70053
3381 4 87799550 87812449 37 10 180423 -1.1302 0.8708
56955 4 87821398 87846817 90 16 180423 -0.64102 0.73924
6696 4 87975650 87983411 21 7 180423 -0.18039 0.57158
5311 4 88007639 88077779 155 28 180423 0.75429 0.22534
9429 4 88090264 88231417 426 44 180423 -0.14423 0.55734
152926 4 88257609 88284831 47 11 180423 2.9452 0.0016135
55008 4 88378535 88443097 82 29 180423 -0.69531 0.75657
51191 4 88457117 88506170 35 13 180423 1.0466 0.14765
84992 4 88520978 88523801 2 1 180423 0.24718 0.40238
100996939 4 88520978 88523801 2 1 180423 0.24718 0.40238
8916 4 88592423 88709297 258 22 180423 0.56593 0.28572
266812 4 88695915 88697872 5 3 180423 -1.6377 0.94926
10144 4 88725954 89111398 1158 48 180423 0.57463 0.28277
166815 4 89112817 89114901 4 1 180423 1.137 0.12777
285513 4 89241276 89308010 183 30 180423 -1.0197 0.84606
6622 4 89724099 89838314 355 25 180423 0.26507 0.39548
22915 4 89894876 89954629 154 18 180423 -0.79109 0.78555
401145 4 90127394 91602219 4247 166 180423 -0.62596 0.73433
2895 4 92304399 93774556 3392 122 180423 -0.77907 0.78203
56916 4 94207608 94291292 163 11 180423 -0.53651 0.7042
27306 4 94298556 94342876 85 9 180423 -0.51315 0.69608
10611 4 94451857 94668227 504 24 180423 0.32331 0.37323
658 4 94757977 95158450 1217 53 180423 -0.66256 0.74619
8633 4 95162504 95549210 1268 112 180423 -2.8971 0.99812
5161 4 95840088 95841474 1 1 180423 0.35899 0.3598
285555 4 97441146 98143470 1777 29 180423 -1.0599 0.8554
5910 4 98261376 98443861 390 16 180423 -0.94815 0.82847
10098 4 98470367 98658661 521 53 180423 -1.0802 0.85997
1977 4 98878456 98930635 137 21 180423 -0.74023 0.77042
23173 4 98995637 99062809 160 13 180423 -1.4077 0.92039
128 4 99070978 99088788 80 11 180423 -1.3665 0.91411
127 4 99123681 99144314 140 5 180423 -0.54654 0.70765
130 4 99202638 99219246 32 7 180423 -0.80171 0.78864
124 4 99276366 99291028 29 7 180423 -0.60365 0.72696
125 4 99306387 99321442 33 10 180423 -0.73287 0.76818
126 4 99336492 99353045 107 7 180423 0.28733 0.38693
131 4 99412261 99435510 80 20 180423 0.48865 0.31255
84103 4 99511004 99542303 131 22 180423 0.59754 0.27507
93587 4 99546707 99564057 62 11 180423 0.85637 0.1959
4547 4 99564078 99623997 237 27 180423 0.18227 0.42768
285556 4 99636529 99822027 501 58 180423 -0.27418 0.60803
27071 4 99816824 99872249 186 26 180423 -0.43786 0.66926
8649 4 99878338 99894546 22 7 180423 -1.1264 0.87001
79982 4 99896248 99946726 72 14 180423 -1.5622 0.94088
3015 4 99948087 99950355 5 2 180423 -0.78309 0.78321
115265 4 100185110 100190782 31 8 180423 -0.016847 0.50672
51705 4 100395341 100518093 324 24 180423 0.17382 0.431
5530 4 101023430 101347471 703 49 180423 -0.42696 0.66529
55024 4 101790607 102074812 648 33 180423 4.6869 1.3869e-06
64116 4 102251041 102345498 249 35 180423 3.2339 0.00061059
105377621 4 102418707 102501891 195 38 180423 3.3908 0.00034849
4790 4 102501329 102617302 230 18 180423 -0.42861 0.6659
4126 4 102631486 102760994 294 19 180423 0.33802 0.36767
7323 4 102794383 102868893 156 10 180423 1.764 0.038862
493856 4 102868978 102892807 43 4 180423 1.6678 0.047673
150159 4 102885048 103019739 276 8 180423 1.5607 0.059291
133308 4 103020230 103077371 60 16 180423 2.3005 0.01071
56898 4 103077625 103099867 47 7 180423 0.83131 0.2029
1062 4 103105806 103198409 172 13 180423 0.77728 0.2185
6870 4 103589468 103719816 402 30 180423 -0.87437 0.80904
80319 4 104468306 104494901 40 9 180423 -0.61243 0.72987
54790 4 105145875 105279803 255 27 180423 -1.7265 0.95787
27068 4 105369077 105474070 380 22 180423 -0.87756 0.80991
54848 4 105552522 105682539 335 37 180423 -0.34545 0.63512
57117 4 105682627 105708729 48 6 180423 0.82011 0.20608
79807 4 105708778 105847725 306 13 180423 0.52914 0.29835
255743 4 105894526 105971671 155 11 180423 0.072315 0.47118
93627 4 106044317 106316704 544 17 180423 1.1176 0.13187
9255 4 106315610 106349225 67 9 180423 1.3059 0.095794
100507096 4 106357335 106368788 31 6 180423 1.1487 0.12534
27123 4 106921802 107036296 266 29 180423 -1.7378 0.95888
9061 4 107613666 107720263 305 20 180423 -0.26189 0.6033
166929 4 107824335 107915047 187 40 180423 1.4134 0.078768
113612 4 107931549 107953461 64 7 180423 -0.40219 0.65623
3033 4 107989714 108035175 109 8 180423 -1.3451 0.9107
51176 4 108047545 108168956 201 21 180423 -1.1961 0.88416
6164 4 108620566 108630484 16 5 180423 0.54294 0.29359
58505 4 108650585 108667822 39 3 180423 1.1727 0.12045
64850 4 108742040 108763079 53 7 180423 -0.33825 0.63241
84570 4 108808725 109302752 1455 82 180423 -0.97575 0.83541
10427 4 109433772 109540459 171 12 180423 0.40912 0.34122
55013 4 109560199 109688645 319 21 180423 0.7184 0.23625
839 4 109688628 109713904 45 7 180423 1.4052 0.079981
81579 4 109709989 109730086 30 8 180423 0.88117 0.18911
3426 4 109731221 109802225 192 21 180423 -0.55418 0.71027
54433 4 109815510 109824737 19 5 180423 -0.80987 0.79099
10692 4 109827994 109844707 42 5 180423 -0.61327 0.73015
345193 4 109848184 109872315 48 6 180423 -0.95541 0.83032
1950 4 109912883 110012962 207 16 180423 -1.4851 0.93125
79071 4 110049073 110199199 477 67 180423 -2.0403 0.97934
2028 4 110476073 110563337 181 27 180423 -0.89025 0.81333
5308 4 110617423 110642123 36 8 180423 0.33909 0.36727
105377368 4 111826331 111844523 59 4 180423 3.2642 0.00054881
132720 4 112145397 112189081 67 10 180423 0.01903 0.49241
55435 4 112231737 112272715 67 10 180423 -0.85667 0.80419
92610 4 112275597 112285903 33 2 180423 -0.85526 0.8038
80216 4 112297336 112442618 418 60 180423 0.043248 0.48275
63973 4 112513516 112516172 4 2 180423 -0.028713 0.51145
55345 4 112539333 112636995 195 27 180423 -0.17777 0.57055
51574 4 112636964 112657592 40 12 180423 0.57557 0.28245
287 4 112818083 113383740 1628 139 180423 -2.0535 0.97999
817 4 113451032 113762133 707 54 180423 -0.73677 0.76937
79642 4 113900284 113981430 234 24 180423 -0.22616 0.58946
7368 4 114598403 114678225 147 21 180423 -1.3097 0.90485
64579 4 114827775 115113876 674 41 180423 -0.87768 0.80994
133022 4 117083554 117085580 1 1 180423 -0.69541 0.7566
9348 4 118033826 118258634 670 26 180423 -1.0468 0.85241
8492 4 118280038 118352815 180 29 180423 -1.3557 0.9124
57721 4 118685364 118712270 62 10 180423 -0.20266 0.5803
9871 4 118722823 118838683 375 23 180423 -0.52717 0.70096
171024 4 118850688 119061247 685 63 180423 -1.0757 0.85897
51778 4 119135784 119187789 155 16 180423 0.68862 0.24553
54532 4 119212618 119295518 227 22 180423 2.0134 0.022039
401152 4 119296419 119304445 21 7 180423 1.3381 0.090436
2169 4 119317250 119322161 35 2 180423 2.5211 0.0058488
8654 4 119494395 119628826 381 17 180423 2.2466 0.012333
4085 4 120059422 120066858 23 5 180423 0.071534 0.47149
11107 4 120684928 120922866 868 37 180423 2.2694 0.011623
79625 4 121035627 121072518 98 17 180423 0.016999 0.49322
79931 4 121131408 121227609 258 15 180423 -0.31012 0.62176
84109 4 121327211 121381059 255 21 180423 -1.018 0.84567
308 4 121667997 121696992 112 16 180423 0.63743 0.26192
132332 4 121758930 121766042 23 6 180423 1.8581 0.031575
5393 4 121801295 121817021 38 8 180423 1.9825 0.023711
890 4 121816444 121823933 17 5 180423 2.2065 0.013674
55212 4 121824329 121870497 76 13 180423 1.754 0.039712
7222 4 121879028 121951891 125 18 180423 0.31735 0.37549
84162 4 122152333 122362759 286 23 180423 0.21845 0.41354
132612 4 122378966 122429815 95 16 180423 -0.38373 0.64941
3558 4 122451470 122456495 6 3 180423 -1.1041 0.86523
59067 4 122612628 122621057 18 7 180423 -0.35915 0.64026
166379 4 122700444 122744943 113 13 180423 -0.63905 0.73861
2247 4 122826708 122898235 268 31 180423 0.66496 0.25304
11162 4 122892644 122923004 115 18 180423 1.6461 0.049873
166378 4 122923070 123319450 1146 26 180423 1.2723 0.10163
10252 4 123396791 123403760 17 5 180423 0.020966 0.49164
57182 4 124664048 124713220 69 12 180423 0.69851 0.24243
79633 4 125315897 125492932 437 38 180423 -0.9686 0.83363
27152 4 127623271 127716779 162 18 180423 -1.3303 0.9083
83447 4 127730375 127774299 61 9 180423 -0.37913 0.64771
22824 4 127782209 127834073 56 10 180423 -0.6509 0.74244
10733 4 127880861 127899224 21 6 180423 -0.70485 0.75955
256471 4 127917805 127965984 58 8 180423 -0.60719 0.72814
80167 4 127965261 128036326 90 9 180423 -0.49169 0.68853
55132 4 128061266 128222931 323 14 180423 0.21795 0.41373
10424 4 128269237 128288829 20 6 180423 -1.2882 0.90116
79960 4 128809623 128875224 76 16 180423 -0.22488 0.58896
132320 4 128874418 129093607 465 28 180423 0.56676 0.28544
132321 4 129093674 129112688 57 9 180423 0.78092 0.21742
57575 4 133149290 133208606 98 21 180423 -0.47735 0.68344
132430 4 134196333 134201748 13 4 180423 0.68234 0.24751
54510 4 137518918 137532498 29 7 180423 -0.27057 0.60664
23657 4 138164094 138312660 346 44 180423 -2.4969 0.99374
25819 4 139015759 139045939 44 11 180423 -0.62238 0.73315
1998 4 139057717 139177218 181 24 180423 -1.1801 0.88101
84709 4 139266163 139280338 22 4 180423 0.062738 0.47499
4717 4 139289917 139302551 18 2 180423 0.065147 0.47403
80155 4 139301467 139390781 155 14 180423 -0.51279 0.69595
83452 4 139453232 139475916 45 5 180423 -0.15076 0.55992
80854 4 139495660 139557157 129 25 180423 -2.0208 0.97835
105377622 4 139600624 139608579 24 10 180423 -0.71885 0.76388
4258 4 139665768 139740745 220 40 180423 0.76846 0.22111
55534 4 139716391 140154079 1056 116 180423 2.2803 0.011296
60592 4 140257286 140382556 289 32 180423 -0.651 0.74248
1047 4 140388453 140427661 89 10 180423 0.17991 0.42861
152586 4 140442258 140499829 172 15 180423 -1.0473 0.85252
255520 4 140524158 140553770 42 7 180423 -1.0443 0.85183
7350 4 140559394 140568902 18 4 180423 -0.83701 0.79871
23158 4 140620782 140756317 322 33 180423 1.2044 0.11423
57484 4 140859807 141212869 1091 91 180423 -1.7908 0.96333
27309 4 141220294 141234697 22 5 180423 -1.8793 0.96989
3600 4 141636596 141733987 172 20 180423 0.33389 0.36923
8821 4 142028028 142846535 2267 95 180423 0.79918 0.21209
105377623 4 143177737 143185297 14 4 180423 0.52237 0.30071
84640 4 143184917 143223874 73 7 180423 1.215 0.11218
2549 4 143336762 143474565 267 29 180423 -1.4222 0.92252
8467 4 143513463 143557489 77 9 180423 0.2672 0.39466
166752 4 143577407 143700675 255 19 180423 0.2091 0.41719
2996 4 143870866 143905563 74 10 180423 0.27149 0.39301
2994 4 143995188 144019427 50 9 180423 1.0355 0.15021
2993 4 144109303 144140752 153 15 180423 0.67863 0.24869
64399 4 144645996 144741400 165 14 180423 0.99646 0.15951
10393 4 144967117 145098541 123 22 180423 1.26 0.10384
6059 4 145098004 145129524 22 8 180423 2.1952 0.014074
54726 4 145133650 145179973 43 15 180423 1.5968 0.055159
4086 4 145481306 145559176 101 14 180423 -0.50902 0.69463
166785 4 145619388 145660035 80 16 180423 -1.4752 0.92992
646603 4 145680104 145800392 298 35 180423 -1.5209 0.93586
152485 4 145757627 145938455 333 39 180423 -1.31 0.90489
11157 4 146175683 146190061 45 5 180423 -0.31314 0.62291
84068 4 146253981 146521971 510 23 180423 1.4999 0.06682
5458 4 146638893 146642471 7 2 180423 0.80189 0.21131
83894 4 146707027 146945882 551 23 180423 -0.9529 0.82968
1909 4 147480917 147544954 117 15 180423 -0.022672 0.50904
55751 4 147617371 147635523 16 4 180423 0.044033 0.48244
90826 4 147637785 147684230 48 5 180423 -0.071361 0.52844
79658 4 147732063 148072779 651 42 180423 -0.67638 0.7506
4306 4 148078764 148445278 937 81 180423 -1.7078 0.95617
285423 4 149150322 149815835 1356 54 180423 -0.17764 0.5705
166614 4 150078274 150257457 508 37 180423 0.0096691 0.49614
987 4 150264659 151015727 1386 42 180423 0.97456 0.16489
10586 4 150581925 150584693 2 1 180423 0.65894 0.25497
6189 4 151099573 151104652 3 2 180423 0.57704 0.28196
152503 4 151120281 151228030 220 15 180423 0.54184 0.29396
345062 4 151276779 151291611 33 6 180423 -1.1349 0.87179
729830 4 151409156 151670503 533 15 180423 -2.0787 0.98118
5188 4 151670052 151761023 208 11 180423 -1.9084 0.97183
55294 4 152321258 152536095 409 14 180423 1.4159 0.078396
201799 4 152626114 152680165 150 27 180423 -0.031346 0.5125
201798 4 152769354 152779789 21 6 180423 0.2485 0.40187
27236 4 152779937 152911912 287 20 180423 -0.72556 0.76595
85462 4 152911570 152979696 147 31 180423 -1.1703 0.87906
23321 4 153152469 153339322 485 58 180423 -1.5617 0.94082
84057 4 153344649 153415095 185 21 180423 -0.22546 0.58919
23240 4 153466346 153637608 454 64 180423 -2.478 0.99339
7097 4 153684256 153706091 43 11 180423 -1.1474 0.8744
285533 4 153707672 153760235 186 13 180423 -2.0551 0.98007
6423 4 153780590 153789076 13 4 180423 -2.0177 0.97819
54798 4 154234375 154491778 697 52 180423 -1.6986 0.9553
5356 4 154534997 154550433 45 4 180423 1.4307 0.076255
2244 4 154562980 154572763 24 3 180423 1.9301 0.0268
2243 4 154583128 154590745 10 5 180423 -0.26482 0.60443
2266 4 154604134 154612750 4 2 180423 0.18658 0.42599
9227 4 154626961 154753119 219 16 180423 -0.5401 0.70544
166863 4 154781252 154828813 91 11 180423 0.074597 0.47027
4887 4 155173754 155217096 194 14 180423 -0.49734 0.69052
79884 4 155342658 155376970 123 13 180423 -1.6669 0.95223
2982 4 155666568 155737062 214 35 180423 -0.64056 0.7391
2983 4 155758973 155807642 128 26 180423 -0.71318 0.76213
51802 4 155829729 155866273 110 15 180423 0.75886 0.22397
6999 4 155903693 155920406 57 13 180423 0.18984 0.42472
1519 4 155924118 155953896 123 24 180423 -0.32825 0.62864
56034 4 156761611 156971394 299 30 180423 -1.78 0.96246
2743 4 157076125 157172099 273 19 180423 0.44898 0.32672
2891 4 157220584 157366075 220 28 180423 1.9149 0.02775
51313 4 158124580 158173050 112 9 180423 1.1641 0.1222
55314 4 158201604 158255287 73 16 180423 -0.66678 0.74754
59350 4 158521714 158653372 168 13 180423 2.6711 0.0037796
201725 4 158666675 158672255 5 3 180423 2.0798 0.018772
2110 4 158672101 158708713 38 16 180423 1.0745 0.14131
5481 4 158709127 158723400 25 6 180423 0.79547 0.21317
57600 4 158769030 158908050 207 21 180423 0.58579 0.27901
152940 4 158893532 159082867 542 29 180423 -1.1563 0.87623
9693 4 159104071 159360162 429 34 180423 -0.93468 0.82502
56884 4 161383892 162164034 2581 105 180423 1.4544 0.07292
92345 4 163109133 163166921 114 19 180423 -0.44114 0.67044
4886 4 163323962 163344832 50 10 180423 -0.59138 0.72287
4889 4 163343868 163352403 26 6 180423 1.3324 0.091368
84076 4 163471095 163473895 2 1 180423 -1.7863 0.96297
55319 4 163494289 163520539 52 6 180423 -0.16313 0.56479
55016 4 163524298 164383989 2904 126 180423 -0.82422 0.79509
23520 4 164197007 164197711 1 1 180423 -1.3273 0.9078
100506013 4 164876988 164897527 50 13 180423 -2.9113 0.9982
101059914 4 164929491 164930626 8 3 180423 0.60008 0.27423
391712 4 164954446 164977666 47 8 180423 0.76266 0.22283
152756 4 164956948 164959121 5 2 180423 1.3223 0.093032
166655 4 165025762 165041818 23 5 180423 -0.17323 0.56877
201931 4 165076078 165112913 107 25 180423 0.0018508 0.49926
11275 4 165207618 165323156 281 19 180423 -0.57228 0.71643
6307 4 165327666 165343164 56 12 180423 0.17365 0.43107
1363 4 165378945 165498330 515 24 180423 0.0073946 0.49705
7092 4 165873238 166105178 562 65 180423 -1.1729 0.87958
50859 4 166733384 167234796 1518 63 180423 1.3393 0.090231
11199 4 168092526 168187742 217 25 180423 0.19419 0.42302
55601 4 168216291 168318807 298 20 180423 -0.3313 0.62979
91351 4 168356735 168480515 439 36 180423 -0.31009 0.62175
23022 4 168497064 168928457 1289 110 180423 -3.4541 0.99972
84869 4 168894623 169010317 223 16 180423 -0.99015 0.83895
57630 4 169094256 169271098 385 31 180423 -1.4816 0.93077
4750 4 169393270 169612629 497 18 180423 1.0486 0.14718
1182 4 169620521 169723187 231 23 180423 -0.65029 0.74225
54969 4 169729468 169757942 60 11 180423 0.26989 0.39362
9848 4 169986597 170033028 103 15 180423 3.2512 0.00057459
51166 4 170060222 170091699 72 15 180423 2.534 0.0056392
105377532 4 170092143 170107095 42 8 180423 1.3573 0.087337
442117 4 171813424 173040408 2801 125 180423 -1.5439 0.93869
51809 4 173168753 173323967 268 31 180423 -1.4109 0.92086
3148 4 173331376 173334444 4 1 180423 -0.81239 0.79172
8819 4 173370942 173377532 5 3 180423 -0.57075 0.71592
11341 4 173388148 173476691 180 20 180423 -0.66133 0.7458
9464 4 173526501 173530227 1 1 180423 -2.4474 0.9928
105377542 4 173527382 173583168 139 28 180423 -1.0388 0.85054
26269 4 174236658 174284263 88 19 180423 -1.7974 0.96387
80817 4 174283677 174334355 100 20 180423 -1.2459 0.89359
3248 4 174490177 174522898 116 25 180423 -0.65034 0.74226
8001 4 174624141 174829315 746 62 180423 1.5501 0.060561
11086 4 174918358 174978180 211 18 180423 -0.33521 0.63127
2823 4 175632937 176002691 1053 85 180423 -0.54002 0.70541
116966 4 176065834 176182828 398 19 180423 -1.221 0.88895
132851 4 176184574 176195671 32 10 180423 -1.6341 0.94888
140458 4 176213673 176277571 233 29 180423 -1.6326 0.94872
60559 4 176319939 176332245 52 9 180423 -1.681 0.95362
7424 4 176683534 176792745 297 18 180423 -1.4798 0.93054
55247 4 177309837 177362938 173 34 180423 0.14192 0.44357
175 4 177430774 177442503 26 8 180423 -1.5134 0.93491
