GENE CHR START STOP NSNPS NPARAM N ZSTAT P
27333 3 168008669 168095924 173 22 80799 -1.5175 0.93543
2122 3 169083499 169663786 1362 107 80799 0.36435 0.3578
84517 3 169766921 169769895 8 2 80799 2.6391 0.0041563
55892 3 169769649 169789716 22 4 80799 2.656 0.0039536
151827 3 169793006 169812866 21 4 80799 2.6016 0.0046396
344657 3 169812947 169838007 34 5 80799 1.0596 0.14466
79782 3 169839241 169869935 49 7 80799 1.5979 0.055028
344658 3 169905106 169939175 81 12 80799 1.1496 0.12516
7095 3 169966792 169998373 36 2 80799 0.36801 0.35643
26996 3 170037543 170085418 83 7 80799 -0.47819 0.68374
80012 3 170086731 170181749 96 11 80799 -0.17357 0.5689
5584 3 170222432 170305982 170 12 80799 -1.0346 0.84958
6498 3 170357678 170396849 69 7 80799 0.56681 0.28542
5010 3 170418865 170434691 24 6 80799 0.085924 0.46576
57709 3 170459554 170586074 226 34 80799 -1.0929 0.86278
200916 3 170864875 170870256 11 2 80799 -0.52817 0.70131
56648 3 170888415 170908637 31 5 80799 0.29614 0.38356
6514 3 170995365 171026979 75 7 80799 -0.83794 0.79897
23043 3 171062503 171460408 919 101 80799 -1.3666 0.91413
5337 3 171600405 171810494 517 17 80799 -0.042832 0.51708
389177 3 171843349 171867846 56 9 80799 1.0798 0.14013
64778 3 172039628 172400703 806 75 80799 -0.52238 0.6993
2693 3 172443291 172448456 14 4 80799 1.3378 0.090486
8743 3 172505508 172523507 67 11 80799 1.6274 0.051829
57552 3 172630645 172711218 217 38 80799 0.079628 0.46827
1894 3 172750682 172829265 127 13 80799 -0.57274 0.71659
83893 3 172889357 173141268 510 44 80799 -1.7904 0.96331
22871 3 173396490 174286644 2034 125 80799 -0.94162 0.82681
254827 3 174440995 175809510 3838 234 80799 -1.158 0.87657
79718 3 177020754 177197260 399 34 80799 0.15422 0.43872
10242 3 178536298 178844429 795 41 80799 0.81681 0.20702
64393 3 179017223 179072279 85 9 80799 -1.2387 0.89228
5290 3 179148114 179240084 151 14 80799 -0.76412 0.7776
27094 3 179239749 179267050 112 15 80799 -1.472 0.92949
51193 3 179322991 179335535 20 6 80799 -1.2576 0.89574
55669 3 179347692 179393226 54 8 80799 -1.1729 0.87958
59345 3 179396088 179451583 88 15 80799 -1.3712 0.91485
86 3 179562880 179588405 34 5 80799 1.7864 0.037019
57129 3 179588465 179604646 25 5 80799 1.7769 0.037795
4711 3 179604787 179624500 30 6 80799 1.3537 0.087917
8975 3 179653145 179789401 307 33 80799 -1.4785 0.93036
51555 3 179794958 180037053 571 37 80799 1.6306 0.051491
151613 3 180602130 180618347 13 5 80799 0.4422 0.32917
339829 3 180614008 180679495 83 15 80799 0.16011 0.4364
8087 3 180912446 180982753 84 10 80799 0.32879 0.37116
131118 3 180983709 180989774 8 4 80799 -0.13365 0.55316
6657 3 181711924 181714436 2 1 80799 -0.94146 0.82677
23200 3 182793503 182921635 190 10 80799 -0.80707 0.79019
54165 3 182938158 182985947 50 9 80799 -0.53095 0.70227
56922 3 183015218 183099587 142 11 80799 0.55075 0.2909
27074 3 183122215 183162879 130 16 80799 1.528 0.063253
23101 3 183178004 183428619 535 48 80799 0.39187 0.34758
84002 3 183253226 183273391 20 5 80799 -0.18466 0.57325
89857 3 183487531 183555712 127 15 80799 0.86776 0.19276
54800 3 183635011 183684519 164 3 80799 1.9104 0.028042
55689 3 183697804 183812625 172 11 80799 1.957 0.025172
79929 3 183815876 183825605 26 4 80799 2.2728 0.011519
55486 3 183826488 183884905 149 15 80799 0.30554 0.37998
10057 3 183919934 184018010 188 16 80799 1.1382 0.12751
200909 3 184031544 184039369 33 7 80799 0.57997 0.28097
170572 3 184053047 184060673 23 6 80799 -0.18607 0.5738
285242 3 184097064 184106995 20 4 80799 0.67474 0.24992
8893 3 184134435 184145311 13 4 80799 -0.26779 0.60557
1857 3 184155311 184173526 22 6 80799 -1.2149 0.8878
1173 3 184174846 184184091 20 6 80799 0.16757 0.43346
55324 3 184186075 184194452 20 5 80799 -0.11589 0.54613
90113 3 184229588 184242330 18 3 80799 0.27025 0.39348
10195 3 184242329 184249525 8 4 80799 0.82236 0.20544
9718 3 184249657 184293031 62 10 80799 -0.75343 0.7744
94032 3 184259215 184261463 3 1 80799 -0.091443 0.53643
5708 3 184299098 184309054 12 5 80799 -0.27872 0.60977
1981 3 184314495 184335358 23 9 80799 -1.9849 0.97642
131408 3 184335929 184346275 14 6 80799 -0.67393 0.74982
1181 3 184346185 184361651 30 9 80799 -0.63115 0.73603
5437 3 184361714 184368595 10 4 80799 -2.0727 0.9809
7066 3 184371935 184379688 20 7 80799 -0.23591 0.59325
8646 3 184380073 184389835 13 4 80799 -1.2137 0.88756
105374250 3 184395351 184451071 168 26 80799 0.17544 0.43037
2049 3 184561799 184582408 48 10 80799 2.8388 0.0022645
64110 3 184710367 184712048 3 1 80799 0.95028 0.17099
23355 3 184812137 185052614 346 19 80799 -1.4462 0.92594
285382 3 185078050 185153014 184 19 80799 -0.55925 0.712
1962 3 185190624 185282886 132 14 80799 -0.3064 0.62035
9175 3 185282941 185489094 441 29 80799 -0.048252 0.51924
90407 3 185482671 185499057 15 3 80799 0.21282 0.41573
200879 3 185506866 185552655 84 9 80799 -0.23748 0.59386
59343 3 185586228 185631101 84 6 80799 -0.46213 0.678
10644 3 185643131 185825039 187 21 80799 -1.091 0.86237
6434 3 185914568 185938136 32 8 80799 -0.16689 0.56627
2119 3 186046317 186109112 68 10 80799 -0.63629 0.73771
1608 3 186147201 186362234 474 82 80799 -0.83488 0.79811
1427 3 186538443 186544378 6 2 80799 0.018552 0.4926
55171 3 186546067 186570543 51 8 80799 -0.75021 0.77344
51726 3 186570676 186585800 41 3 80799 -0.83239 0.7974
197 3 186613061 186621318 19 5 80799 -1.0168 0.84538
26998 3 186635832 186653008 37 11 80799 -0.29504 0.61602
3273 3 186665958 186678235 25 6 80799 0.74416 0.22839
3827 3 186717309 186744410 140 13 80799 1.9224 0.027278
1974 3 186783572 186789897 13 6 80799 -1.4779 0.93028
5984 3 186789892 186806695 29 5 80799 -1.3227 0.90703
9370 3 186842668 186858463 42 13 80799 0.71539 0.23718
6480 3 186930343 187078553 492 81 80799 1.702 0.044375
116832 3 187120953 187139475 36 6 80799 -0.15127 0.56012
132112 3 187197486 187201465 8 4 80799 -0.11793 0.54694
5648 3 187216085 187292022 198 36 80799 0.74039 0.22953
64108 3 187368380 187371584 10 5 80799 -0.21385 0.58467
6750 3 187668906 187670413 5 2 80799 1.2382 0.10782
344892 3 187698259 187716720 58 9 80799 0.68258 0.24744
604 3 187721377 187745725 68 14 80799 1.1466 0.12577
4026 3 188152143 188890671 1731 187 80799 1.1809 0.11882
285386 3 189099459 189323482 482 54 80799 -2.1035 0.98229
8626 3 189566861 189897279 986 96 80799 1.6321 0.051329
55214 3 189956728 190122437 508 25 80799 0.34536 0.36491
9076 3 190305701 190322446 75 17 80799 0.7523 0.22593
10686 3 190387872 190412143 63 8 80799 -0.79998 0.78814
131920 3 190428655 190449876 47 11 80799 -0.29289 0.6152
3556 3 190514051 190657197 415 63 80799 -0.69909 0.75775
647309 3 190843268 190862743 71 9 80799 -0.49723 0.69049
344901 3 191199142 191263338 177 23 80799 1.3627 0.08649
257313 3 191267155 191330536 233 21 80799 0.87892 0.18972
152137 3 191329082 191398670 257 17 80799 -0.58867 0.72196
152138 3 191461163 191461456 1 1 80799 2.3263 0.01
2257 3 192139244 192727599 1398 135 80799 0.18835 0.4253
105374278 3 192566796 192574213 24 6 80799 0.84976 0.19773
151963 3 192796815 192918161 331 24 80799 2.8847 0.001959
57110 3 193241128 193300939 100 10 80799 -0.53045 0.7021
344905 3 193274789 193378824 296 22 80799 -0.26583 0.60481
84239 3 193398967 193555122 293 36 80799 -0.46917 0.68053
4976 3 193593144 193697811 197 10 80799 -0.44979 0.67357
102724877 3 194070145 194123474 155 27 80799 1.3555 0.087626
3280 3 194136142 194138612 2 1 80799 0.9884 0.16148
1370 3 194339765 194351345 61 8 80799 -0.92348 0.82212
131578 3 194355247 194369743 98 7 80799 -0.13638 0.55424
2814 3 194394821 194399266 12 2 80799 -0.13791 0.55485
79572 3 194402674 194486654 165 17 80799 -0.28645 0.61273
93109 3 194587673 194633780 238 24 80799 2.029 0.021231
55341 3 194640788 194672477 126 8 80799 2.1083 0.017502
131583 3 194685893 194689037 10 3 80799 0.15243 0.43942
152002 3 195068276 195271166 518 41 80799 -1.6166 0.94701
23527 3 195274736 195443176 355 15 80799 -1.0602 0.85548
5504 3 195514422 195543401 74 11 80799 1.3844 0.08312
347 3 195568702 195584205 59 14 80799 -0.77403 0.78054
105374297 3 195647421 195653263 9 4 80799 -0.72552 0.76593
200958 3 195720882 195733553 23 10 80799 -1.2132 0.88748
4585 3 195746765 195811973 181 21 80799 0.36732 0.35669
105374299 3 195815607 195818776 6 3 80799 0.35189 0.36246
10188 3 195863364 195909009 105 23 80799 -0.34403 0.63459
105374301 3 195995072 196005093 42 11 80799 -0.54494 0.7071
7037 3 196049284 196082161 108 12 80799 1.1245 0.13039
131540 3 196197443 196211437 67 14 80799 1.9819 0.023746
200931 3 196216512 196233430 40 5 80799 1.7219 0.04254
5130 3 196238382 196287713 84 8 80799 1.3406 0.090027
255758 3 196291219 196318294 50 6 80799 1.0372 0.14983
116211 3 196323546 196338420 37 7 80799 1.7491 0.040136
26043 3 196353490 196454318 119 14 80799 1.6451 0.049974
165918 3 196468783 196503768 79 9 80799 0.38033 0.35185
255798 3 196506879 196515366 10 2 80799 -0.32072 0.62579
348793 3 196554183 196568610 25 3 80799 0.37507 0.35381
200933 3 196568854 196589059 42 8 80799 0.11585 0.45388
375387 3 196639696 196662004 99 31 80799 2.8807 0.0019837
84984 3 196706273 196712294 22 4 80799 -0.5267 0.7008
54965 3 196712374 196736007 68 6 80799 0.83419 0.20209
5062 3 196739857 196832647 288 26 80799 1.7772 0.03777
205564 3 196867856 196934714 144 14 80799 0.86776 0.19276
22916 3 196935402 196942593 22 6 80799 0.61379 0.26968
80235 3 196946343 196968871 75 18 80799 -0.01975 0.50788
4241 3 196987559 197029816 86 21 80799 -1.6585 0.95139
1739 3 197042560 197299272 478 25 80799 -0.15857 0.563
622 3 197509783 197573323 207 27 80799 -1.2396 0.89244
9711 3 197671393 197749727 124 14 80799 1.2114 0.11287
84248 3 197749553 197784446 54 8 80799 -0.45513 0.67549
84859 3 197791226 197884310 189 39 80799 0.34379 0.3655
84223 3 197887208 197960015 128 11 80799 1.2948 0.097691
6165 3 197950181 197955851 4 2 80799 0.088193 0.46486
89782 3 197960200 198043720 115 14 80799 -0.0050714 0.50202
728262 3 198151974 198211810 16 9 80799 -1.2286 0.8904
152687 4 53285 88211 41 6 80799 -0.046343 0.51848
255403 4 124476 202306 127 15 80799 0.30246 0.38115
654254 4 270675 305321 88 12 80799 0.5063 0.30632
7700 4 337807 373959 88 10 80799 -1.0109 0.84396
170960 4 439984 499171 125 14 80799 -0.72366 0.76536
54872 4 499200 539921 133 9 80799 0.11113 0.45575
5158 4 587325 670892 196 16 80799 -0.72745 0.76653
521 4 672436 674338 4 2 80799 -1.3359 0.9092
4636 4 674212 682028 14 10 80799 -3.061 0.9989
84179 4 674690 689468 24 11 80799 -2.0317 0.97891
10336 4 705748 770640 198 29 80799 0.23928 0.40544
10815 4 784957 826157 139 21 80799 1.6402 0.050483
2580 4 849277 932390 253 24 80799 1.4576 0.072473
84286 4 932387 958656 53 11 80799 0.63692 0.26209
1609 4 958884 973560 29 7 80799 1.2267 0.10997
10861 4 979073 994217 30 8 80799 1.0564 0.14539
3425 4 986997 1004557 55 16 80799 -0.47911 0.68407
53834 4 1009979 1026898 42 10 80799 -0.69645 0.75693
105374379 4 1032699 1039509 12 5 80799 1.0138 0.15533
285498 4 1056248 1113794 255 9 80799 0.55444 0.28964
10417 4 1166932 1208962 75 18 80799 0.12174 0.45155
101928548 4 1200379 1201262 4 2 80799 1.4904 0.068065
1487 4 1211440 1250248 111 15 80799 1.6481 0.049664
10296 4 1289851 1340148 227 15 80799 0.46564 0.32074
101928621 4 1323178 1327620 11 4 80799 0.95239 0.17045
57654 4 1345658 1388049 145 16 80799 0.45107 0.32597
285464 4 1391552 1395994 9 2 80799 1.1817 0.11867
54729 4 1402932 1406442 6 2 80799 -0.24885 0.59826
152877 4 1574062 1684313 313 26 80799 0.4866 0.31327
7884 4 1692800 1712694 39 8 80799 1.5646 0.058835
92305 4 1715952 1721357 24 6 80799 1.1335 0.12851
10460 4 1721490 1745178 133 14 80799 0.58177 0.28036
2261 4 1793299 1808872 40 11 80799 -1.7751 0.96206
3954 4 1811479 1856247 28 18 80799 -1.8552 0.96822
7468 4 1871396 1982207 63 31 80799 -1.5167 0.93533
7469 4 1982714 2041914 95 13 80799 -1.0685 0.85736
401115 4 2035608 2043970 9 2 80799 -0.63411 0.737
339983 4 2059512 2069089 12 2 80799 0.43339 0.33236
353497 4 2071958 2242164 379 12 80799 -0.15689 0.56234
79441 4 2231836 2242164 21 4 80799 0.016668 0.49335
10608 4 2247432 2262143 34 4 80799 0.65609 0.25588
57732 4 2267524 2418690 523 37 80799 -0.96264 0.83214
402160 4 2418893 2462963 141 18 80799 0.32257 0.37351
6047 4 2469068 2515859 105 17 80799 1.6809 0.046387
8603 4 2596288 2732575 246 23 80799 3.6715 0.00012057
79155 4 2741660 2756376 42 8 80799 3.0755 0.0010508
6452 4 2793023 2841096 140 22 80799 2.1947 0.014092
118 4 2843727 2930076 113 13 80799 -1.2328 0.89118
10227 4 2930560 2934868 5 3 80799 -0.18209 0.57224
8602 4 2937936 2963506 49 7 80799 -0.59837 0.7252
2868 4 2963505 3040752 194 15 80799 -0.55078 0.70911
3064 4 3074510 3243960 296 18 80799 -1.0118 0.84419
345222 4 3241598 3265085 57 5 80799 1.0645 0.14355
6002 4 3292978 3439913 265 30 80799 0.73937 0.22984
3083 4 3441933 3449495 24 10 80799 1.0535 0.14607
285489 4 3463306 3501476 214 29 80799 -1.2572 0.89565
4043 4 3503597 3532497 136 18 80799 -0.58824 0.72181
105374357 4 3645103 3653896 34 9 80799 0.95748 0.16916
152 4 3766569 3768526 3 2 80799 -0.34186 0.63377
133060 4 4188803 4226894 151 17 80799 0.2111 0.4164
85013 4 4235542 4248242 96 4 80799 0.29678 0.38332
55646 4 4267701 4290169 93 10 80799 -0.008322 0.50332
166793 4 4290197 4321786 98 9 80799 -0.94183 0.82686
27065 4 4386256 4419058 96 10 80799 0.40076 0.3443
53407 4 4418968 4542232 256 14 80799 1.8335 0.033361
4487 4 4859665 4863936 19 6 80799 -1.3829 0.91666
54360 4 5014586 5019470 21 3 80799 2.1381 0.016255
55351 4 5051211 5500998 1760 98 80799 -1.2366 0.89188
132884 4 5534397 5709548 574 51 80799 -0.71722 0.76338
2121 4 5711189 5829045 550 65 80799 1.1006 0.13554
1400 4 5820764 5893083 214 40 80799 0.87143 0.19176
389197 4 5957112 6008060 297 33 80799 -0.025657 0.51023
105374380 4 6007972 6019180 32 8 80799 -0.34862 0.63631
152789 4 6026199 6200591 494 97 80799 -0.89128 0.81361
7466 4 6269850 6303265 157 10 80799 -0.35104 0.63722
5522 4 6320578 6563600 876 91 80799 1.2168 0.11184
23324 4 6575174 6622403 123 20 80799 0.69041 0.24497
93621 4 6640091 6642745 7 3 80799 0.086498 0.46554
6286 4 6693839 6697170 14 2 80799 -0.62638 0.73447
114932 4 6707701 6709879 1 1 80799 -0.87132 0.80821
55330 4 6716115 6717660 2 1 80799 0.65078 0.25759
9778 4 6782732 6884172 132 22 80799 -0.63752 0.73811
57533 4 6909444 7033118 364 20 80799 0.81276 0.20818
257236 4 7040849 7043001 3 2 80799 -0.33146 0.62985
93624 4 7043429 7057952 39 7 80799 1.0361 0.15008
80273 4 7060053 7068073 19 4 80799 1.5736 0.057786
57537 4 7192607 7742837 2566 250 80799 0.15562 0.43817
768239 4 7430294 7434973 34 8 80799 0.60281 0.27332
60312 4 7758713 7939926 787 34 80799 1.5608 0.059283
105374372 4 7910373 7919635 35 5 80799 1.9747 0.024154
389199 4 7938921 7940296 8 1 80799 -1.8029 0.96429
84448 4 7965310 8158832 652 100 80799 -0.58608 0.72109
54436 4 8182072 8241103 164 34 80799 2.3246 0.010047
94031 4 8269754 8307111 118 13 80799 -0.30947 0.62152
8310 4 8366263 8440725 265 25 80799 -0.6422 0.73963
152992 4 8440778 8516547 285 22 80799 -0.76954 0.77921
27201 4 8580237 8590023 75 16 80799 0.13244 0.44732
8532 4 8592660 8619761 154 21 80799 1.9178 0.027566
3166 4 8846077 8871817 77 21 80799 -1.8459 0.96754
105374474 4 8847235 8853617 16 6 80799 -0.40013 0.65547
100287013 4 9153296 9161952 25 9 80799 0.90813 0.1819
644414 4 9444534 9450514 27 4 80799 0.052444 0.47909
101928948 4 9532033 9660852 804 25 80799 0.0079854 0.49681
56606 4 9771125 10040248 1013 25 80799 2.308 0.010499
1816 4 9781634 9784009 4 2 80799 -0.17584 0.56979
9948 4 10074339 10116949 149 15 80799 1.8756 0.030358
85460 4 10439873 10457408 24 8 80799 1.577 0.057395
116449 4 10489900 10734853 790 42 80799 4.2887 8.9853e-06
9957 4 11398364 11429567 79 27 80799 -0.78309 0.78321
9364 4 13296017 13484365 466 16 80799 -1.4663 0.92871
579 4 13540830 13544490 4 2 80799 -0.8067 0.79008
259282 4 13568738 13627705 84 14 80799 -1.2191 0.88859
132864 4 15002451 15070153 105 14 80799 2.3304 0.0098932
114905 4 15339818 15446169 257 14 80799 -0.67042 0.74871
57545 4 15469861 15601971 241 30 80799 -0.36543 0.6426
26234 4 15604384 15659917 138 14 80799 0.23195 0.40829
285550 4 15681729 15690447 14 4 80799 0.64004 0.26107
683 4 15702950 15774190 226 24 80799 -0.34233 0.63395
952 4 15778298 15849083 184 16 80799 -1.1471 0.87434
9982 4 15935569 15938740 9 3 80799 -0.3171 0.62442
83888 4 15960240 15963236 11 3 80799 -0.65163 0.74268
8842 4 15968226 16119884 403 61 80799 1.4468 0.073975
202018 4 16160505 16227158 186 18 80799 1.6446 0.050025
9079 4 16501534 16898809 887 101 80799 -0.59344 0.72356
5860 4 17486393 17512234 93 14 80799 0.49015 0.31201
645104 4 17515165 17527104 30 7 80799 0.75339 0.22561
51056 4 17577304 17607967 61 3 80799 -0.040464 0.51614
80306 4 17614628 17625628 22 2 80799 0.10938 0.45645
27146 4 17632073 17781527 330 12 80799 0.2324 0.40811
54876 4 17800655 17810769 9 2 80799 0.6996 0.24209
64151 4 17810813 17844865 47 7 80799 -0.28914 0.61376
254251 4 17841199 18021860 309 15 80799 -0.30457 0.61965
9353 4 20251925 20620561 754 92 80799 -1.047 0.85246
133015 4 20696287 20766315 183 15 80799 -1.2838 0.90039
80333 4 20728606 21948801 3648 171 80799 0.11629 0.45371
166647 4 22387374 22516058 381 37 80799 0.41183 0.34023
57733 4 22692914 22819575 187 22 80799 -0.69286 0.7558
10891 4 23792021 24472771 1566 134 80799 0.45268 0.32539
1665 4 24527464 24584603 94 16 80799 0.23123 0.40857
6649 4 24795463 24800845 13 5 80799 -0.55231 0.70963
91050 4 24806117 24980204 480 40 80799 0.47684 0.31674
55203 4 24998849 25030792 136 22 80799 1.062 0.14411
51091 4 25120005 25160582 62 12 80799 -1.7029 0.95571
55300 4 25234031 25279209 111 16 80799 -1.019 0.84589
29063 4 25312774 25373176 145 15 80799 -0.90462 0.81717
29945 4 25377226 25418498 131 10 80799 -0.77841 0.78184
10568 4 25655813 25678748 42 15 80799 1.1401 0.12712
23231 4 25721867 25863595 349 56 80799 -0.63965 0.7388
389203 4 25914192 25929879 27 7 80799 -0.37624 0.64663
3516 4 26163494 26435131 394 46 80799 -0.72318 0.76521
886 4 26481396 26490420 21 5 80799 1.4389 0.075094
55296 4 26583924 26769771 175 7 80799 1.3441 0.089466
57620 4 26860691 27025381 262 22 80799 0.13877 0.44482
5099 4 30720319 31146801 1004 52 80799 -0.3904 0.65188
116984 4 36065998 36244357 322 25 80799 0.087866 0.46499
401124 4 36281611 36345756 175 31 80799 -0.18855 0.57478
57495 4 37245068 37449465 517 49 80799 -0.74504 0.77188
55286 4 37453454 37593510 523 47 80799 -0.6443 0.74031
768211 4 37588059 37686377 257 39 80799 -1.5475 0.93913
55276 4 37826660 37862938 143 15 80799 -1.472 0.92949
23216 4 37891084 38139175 608 59 80799 0.58137 0.2805
10744 4 37960435 37961010 2 1 80799 0.29773 0.38295
102723415 4 38594516 38610466 44 13 80799 1.7477 0.040256
51274 4 38664169 38701508 70 16 80799 2.5722 0.005053
81793 4 38772238 38782990 73 9 80799 0.32072 0.37421
7096 4 38787555 38805800 48 5 80799 -0.21678 0.58581
10333 4 38823704 38857711 110 11 80799 0.53774 0.29538
92689 4 38867733 38945744 245 21 80799 0.34499 0.36505
80008 4 38966016 39032669 221 34 80799 -0.2846 0.61202
51088 4 39044801 39142823 263 7 80799 1.338 0.090447
57728 4 39182189 39285810 153 7 80799 -0.4653 0.67914
5981 4 39287449 39366381 113 10 80799 -0.81194 0.79159
152831 4 39406853 39451533 112 24 80799 0.19853 0.42131
6133 4 39454124 39458948 18 5 80799 -1.6572 0.95126
11019 4 39459024 39477653 49 9 80799 -1.4411 0.92522
7358 4 39498755 39527598 99 13 80799 0.11871 0.45275
201895 4 39547297 39638861 170 21 80799 3.041 0.0011788
3093 4 39698044 39782792 197 15 80799 0.36088 0.35909
23244 4 39822863 39977956 280 20 80799 1.2044 0.11423
55728 4 40056212 40185798 240 28 80799 1.0482 0.14727
399 4 40191011 40244764 135 24 80799 1.1232 0.13068
55584 4 40335329 40355217 93 11 80799 2.0306 0.021147
54502 4 40423255 40630786 505 84 80799 0.11735 0.45329
79730 4 40749897 40809985 112 13 80799 -1.6221 0.94761
323 4 40810027 41216714 1171 79 80799 0.18618 0.42615
7345 4 41256881 41268429 34 7 80799 0.27254 0.3926
22998 4 41359607 41700044 696 63 80799 -2.1019 0.98222
8929 4 41744082 41748970 9 2 80799 -0.30795 0.62094
55161 4 41935120 41960807 44 6 80799 -1.0913 0.86242
285429 4 41981696 41986467 12 4 80799 -0.58478 0.72065
10463 4 41990472 42087534 299 7 80799 0.099979 0.46018
389206 4 42110853 42152878 82 11 80799 -0.014432 0.50576
152573 4 42397839 42402487 15 5 80799 -1.4035 0.91976
10396 4 42408373 42657105 624 31 80799 -0.96693 0.83321
389207 4 42893266 43030658 322 26 80799 2.199 0.013938
386617 4 44173903 44448885 499 48 80799 0.074271 0.4704
285525 4 44621970 44651641 74 8 80799 -1.3104 0.90497
60558 4 44678395 44700928 34 5 80799 -1.4163 0.92165
132789 4 44682411 44726634 79 6 80799 -1.6385 0.94934
2565 4 46035769 46124065 251 19 80799 0.35331 0.36193
2555 4 46243548 46390039 264 12 80799 0.35019 0.3631
170712 4 46734827 46909267 319 17 80799 -0.24768 0.59781
2557 4 46918900 46994407 186 16 80799 -0.2199 0.58702
2560 4 46993858 47427343 857 60 80799 0.042686 0.48298
54951 4 47450793 47463665 19 4 80799 -0.72515 0.76582
57205 4 47485271 47593486 305 30 80799 1.553 0.060206
10699 4 47593998 47838106 521 26 80799 1.6723 0.047232
152518 4 47847233 47914667 150 13 80799 0.93048 0.17606
1259 4 47935015 48016679 234 16 80799 2.4065 0.0080524
152519 4 48016774 48040173 52 8 80799 2.6712 0.0037795
7294 4 48066393 48134256 133 16 80799 3.5617 0.0001842
7006 4 48135783 48269797 412 31 80799 3.4577 0.00027241
57606 4 48341480 48426201 166 11 80799 3.435 0.00029631
201780 4 48483343 48489524 11 2 80799 2.7677 0.0028226
326340 4 48490252 48498122 17 5 80799 3.2512 0.0005745
285527 4 48497363 48780312 257 14 80799 3.0759 0.0010493
54940 4 48831043 48861817 30 5 80799 2.9879 0.0014044
132299 4 48885380 48906828 24 5 80799 -0.027796 0.51109
80157 4 48986247 49062079 117 11 80799 1.0081 0.15671
23142 4 51843000 51916837 89 11 80799 0.49773 0.30934
339977 4 51993640 52020311 24 7 80799 0.34692 0.36433
6443 4 52020695 52038319 22 5 80799 1.2444 0.10667
132671 4 52051331 52097305 81 9 80799 1.8339 0.033331
64854 4 52590960 52659335 74 5 80799 -0.67601 0.75048
100288413 4 52738952 52751640 23 3 80799 -0.14089 0.55602
65997 4 52862328 52866835 9 2 80799 0.66727 0.2523
152579 4 52872982 53366111 903 53 80799 -0.59018 0.72247
81608 4 53377646 53462611 221 15 80799 -0.093623 0.5373
84708 4 53460270 53652514 540 46 80799 0.066181 0.47362
101928879 4 53575693 53576543 2 1 80799 -0.45789 0.67648
26511 4 54008373 54065427 60 5 80799 -1.5269 0.9366
170825 4 54100081 54101955 6 2 80799 -0.23943 0.59461
5156 4 54229097 54298245 129 10 80799 -0.042141 0.51681
3815 4 54657928 54740715 162 23 80799 2.7255 0.0032099
3791 4 55078259 55125595 107 24 80799 -0.61839 0.73184
79644 4 55346221 55373100 67 12 80799 0.69957 0.2421
55858 4 55395913 55452974 118 11 80799 -0.21297 0.58432
9575 4 55427901 55546909 353 11 80799 -0.27414 0.60801
132954 4 55556523 55592268 106 9 80799 0.3267 0.37195
10874 4 55595229 55636698 127 15 80799 -1.1344 0.87168
55763 4 55853636 55905078 89 15 80799 -0.76459 0.77774
9662 4 55948808 56033363 111 12 80799 -0.45769 0.67641
57482 4 56049229 56330724 748 85 80799 -0.022256 0.50888
132949 4 56337687 56389418 101 9 80799 -0.32312 0.6267
5471 4 56393362 56435636 81 10 80799 -0.39031 0.65185
100506514 4 56408789 56429005 38 6 80799 -0.35828 0.63993
10606 4 56435749 56461368 42 5 80799 0.20175 0.42006
6731 4 56467596 56503681 85 8 80799 0.10777 0.45709
132946 4 56505209 56523983 25 7 80799 0.19441 0.42293
100506564 4 56530575 56641550 266 30 80799 0.1473 0.44145
84525 4 56647988 56681706 98 16 80799 0.35023 0.36308
6691 4 56809860 56822176 41 10 80799 2.2307 0.012849
5978 4 56907876 56935845 67 11 80799 2.0027 0.022606
84273 4 56963350 56977660 38 9 80799 2.2835 0.011201
5431 4 56978640 57031162 129 15 80799 1.8176 0.034563
3490 4 57031071 57110385 387 41 80799 1.9665 0.024619
23284 4 61383124 62078335 1106 75 80799 1.3899 0.082281
253017 4 64276298 64409494 416 15 80799 1.1713 0.12075
2044 4 65319563 65670495 1032 57 80799 1.3559 0.08757
1060 4 67472271 67545538 182 11 80799 1.0825 0.13952
26228 4 67558728 67607337 154 20 80799 0.57173 0.28375
55236 4 67615761 67701171 213 12 80799 0.65542 0.2561
2798 4 67737375 67756086 52 7 80799 0.99511 0.15984
9407 4 67820876 67883998 138 21 80799 1.6203 0.052582
339967 4 67910301 67963514 131 18 80799 -0.77699 0.78142
389208 4 68053198 68129869 172 11 80799 0.51915 0.30183
132724 4 68226653 68245694 22 3 80799 -0.077876 0.53104
91746 4 68310387 68350106 46 9 80799 -0.61814 0.73176
28983 4 68447449 68497604 195 17 80799 -0.32227 0.62638
7367 4 68537184 68568527 24 7 80799 -0.13371 0.55318
7366 4 68646597 68670776 93 24 80799 -0.50471 0.69312
7365 4 68815993 68832017 44 8 80799 -1.2075 0.88638
79799 4 68928459 68951798 53 4 80799 -0.19272 0.57641
7364 4 69051249 69112987 331 10 80799 -0.054246 0.52163
105377267 4 69194353 69200539 14 4 80799 1.0012 0.15837
10720 4 69199655 69216768 38 10 80799 1.2028 0.11452
54490 4 69280468 69295050 50 5 80799 -0.94812 0.82846
7363 4 69480165 69526014 188 10 80799 -0.95282 0.82966
574537 4 69588417 69639642 200 20 80799 -0.45574 0.67571
10941 4 69588417 69653249 252 19 80799 -0.35984 0.64052
27284 4 69726120 69760712 94 12 80799 -0.30994 0.6217
6783 4 69841212 69860765 52 12 80799 0.86477 0.19358
