GENE CHR START STOP NSNPS NPARAM N ZSTAT P
6286 4 6693839 6697170 15 3 53293 0.52835 0.29863
114932 4 6707701 6709879 1 1 53293 0.31374 0.37686
55330 4 6716115 6717660 2 1 53293 0.11478 0.45431
9778 4 6782732 6884172 149 25 53293 0.41 0.3409
57533 4 6909444 7033118 447 25 53293 2.5342 0.0056357
257236 4 7040849 7043001 2 1 53293 0.9297 0.17626
93624 4 7043429 7057952 50 11 53293 0.33652 0.36824
80273 4 7060053 7068073 27 5 53293 -0.18592 0.57375
57537 4 7192607 7742837 2939 281 53293 -0.77696 0.78141
768239 4 7430294 7434973 37 8 53293 -1.1341 0.87162
60312 4 7758713 7939926 898 42 53293 -0.66882 0.7482
105374372 4 7910373 7919635 40 6 53293 0.31687 0.37567
389199 4 7938921 7940296 10 1 53293 -0.088514 0.53527
84448 4 7965310 8158832 734 112 53293 -0.64144 0.73938
54436 4 8182072 8241103 195 41 53293 -1.647 0.95022
94031 4 8269754 8307111 132 16 53293 1.1235 0.1306
8310 4 8366263 8440725 312 28 53293 0.25412 0.3997
152992 4 8440778 8516547 367 25 53293 0.85408 0.19653
27201 4 8580237 8590023 79 17 53293 -0.31249 0.62267
8532 4 8592660 8619761 185 25 53293 0.99551 0.15975
3166 4 8846077 8871817 77 21 53293 -1.5884 0.9439
105374474 4 8847235 8853617 16 6 53293 -1.2593 0.89604
100287013 4 9153296 9161952 25 9 53293 -1.5553 0.94006
644414 4 9444534 9450514 29 4 53293 0.29011 0.38587
101928948 4 9532033 9660852 898 22 53293 -0.93952 0.82627
56606 4 9771125 10040248 1120 30 53293 -1.5025 0.93352
1816 4 9781634 9784009 4 2 53293 -1.3743 0.91532
9948 4 10074339 10116949 163 17 53293 -0.30026 0.61801
85460 4 10439873 10457408 36 13 53293 -1.0666 0.85693
116449 4 10489900 10734853 914 50 53293 -0.39706 0.65434
9957 4 11398364 11429567 101 34 53293 -0.89457 0.81449
9364 4 13296017 13484365 581 15 53293 -1.3142 0.90561
579 4 13540830 13544490 6 4 53293 0.64867 0.25827
259282 4 13568738 13627705 97 17 53293 -0.46395 0.67866
132864 4 15002451 15070153 148 18 53293 0.24071 0.40489
114905 4 15339818 15446169 295 18 53293 1.375 0.084566
57545 4 15469861 15601971 285 32 53293 1.7717 0.03822
26234 4 15604384 15659917 155 16 53293 1.6518 0.049284
285550 4 15681729 15690447 18 6 53293 0.68621 0.24629
683 4 15702950 15774190 254 23 53293 1.302 0.096453
952 4 15778298 15849083 224 20 53293 1.3136 0.094495
9982 4 15935569 15938740 9 3 53293 0.17949 0.42877
83888 4 15960240 15963236 11 3 53293 1.0301 0.15149
8842 4 15968226 16119884 504 65 53293 -0.19341 0.57668
202018 4 16160505 16227158 225 24 53293 -0.6177 0.73161
9079 4 16501534 16898809 1089 117 53293 1.5588 0.05952
5860 4 17486393 17512234 109 18 53293 1.0086 0.15658
645104 4 17515165 17527104 30 7 53293 0.4496 0.3265
51056 4 17577304 17607967 67 4 53293 -0.32355 0.62686
80306 4 17614628 17625628 29 4 53293 -1.1142 0.86741
27146 4 17632073 17781527 380 15 53293 -1.9194 0.97253
54876 4 17800655 17810769 12 2 53293 0.0064086 0.49744
64151 4 17810813 17844865 62 8 53293 -0.48738 0.68701
254251 4 17841199 18021860 402 17 53293 -0.94944 0.8288
9353 4 20251925 20620561 911 112 53293 -0.37725 0.64701
133015 4 20696287 20766315 235 22 53293 -0.89229 0.81388
80333 4 20728606 21948801 4463 191 53293 0.19355 0.42326
166647 4 22387374 22516058 471 48 53293 2.5155 0.005943
57733 4 22692914 22819575 221 28 53293 0.083895 0.46657
10891 4 23792021 24472771 1889 163 53293 0.0065172 0.4974
1665 4 24527464 24584603 133 20 53293 -0.99995 0.84133
6649 4 24795463 24800845 13 5 53293 -1.081 0.86015
91050 4 24806117 24980204 527 39 53293 0.17097 0.43212
55203 4 24998849 25030792 146 24 53293 1.9334 0.026592
51091 4 25120005 25160582 72 14 53293 -0.092446 0.53683
55300 4 25234031 25279209 141 21 53293 0.45823 0.32339
29063 4 25312774 25373176 163 18 53293 0.094413 0.46239
29945 4 25377226 25418498 145 12 53293 -0.29063 0.61433
10568 4 25655813 25678748 47 17 53293 2.1987 0.013951
23231 4 25721867 25863595 392 63 53293 0.60579 0.27233
389203 4 25914192 25929879 39 11 53293 -2.1791 0.98534
3516 4 26163494 26435131 478 56 53293 3.2841 0.00051155
886 4 26481396 26490420 23 6 53293 0.46057 0.32256
55296 4 26583924 26769771 211 11 53293 -0.69343 0.75598
57620 4 26860691 27025381 327 28 53293 -2.225 0.98696
5099 4 30720319 31146801 1186 65 53293 3.0949 0.00098448
116984 4 36065998 36244357 393 35 53293 2.1268 0.01672
401124 4 36281611 36345756 203 36 53293 -0.54355 0.70662
57495 4 37245068 37449465 676 66 53293 -0.56892 0.71529
55286 4 37453454 37593510 608 56 53293 -1.3072 0.90443
768211 4 37588059 37686377 329 50 53293 -0.31532 0.62374
55276 4 37826660 37862938 159 16 53293 0.83218 0.20265
23216 4 37891084 38139175 782 71 53293 0.65217 0.25714
10744 4 37960435 37961010 2 1 53293 0.65614 0.25587
102723415 4 38594516 38610466 61 17 53293 0.22013 0.41289
51274 4 38664169 38701508 97 23 53293 0.29465 0.38413
81793 4 38772238 38782990 79 9 53293 0.45685 0.32389
7096 4 38787555 38805800 54 6 53293 0.80249 0.21113
10333 4 38823704 38857711 131 12 53293 -0.63684 0.73788
92689 4 38867733 38945744 285 21 53293 -1.4064 0.9202
80008 4 38966016 39032669 265 31 53293 0.10391 0.45862
51088 4 39044801 39142823 289 9 53293 1.1416 0.12682
57728 4 39182189 39285810 188 11 53293 0.085894 0.46578
5981 4 39287449 39366381 121 11 53293 -0.33395 0.63079
152831 4 39406853 39451533 139 30 53293 1.3323 0.091376
6133 4 39454124 39458948 19 6 53293 0.51766 0.30235
11019 4 39459024 39477653 62 11 53293 0.39346 0.34699
7358 4 39498755 39527598 121 18 53293 0.026878 0.48928
201895 4 39547297 39638861 221 32 53293 0.39817 0.34525
3093 4 39698044 39782792 237 20 53293 -0.61067 0.72929
23244 4 39822863 39977956 378 29 53293 -0.20652 0.58181
55728 4 40056212 40185798 310 27 53293 1.2053 0.11405
399 4 40191011 40244764 157 28 53293 0.68223 0.24755
55584 4 40335329 40355217 106 11 53293 -0.06308 0.52515
54502 4 40423255 40630786 587 97 53293 -0.67077 0.74882
79730 4 40749897 40809985 137 17 53293 0.83088 0.20302
323 4 40810027 41216714 1425 85 53293 -1.2863 0.90082
7345 4 41256881 41268429 41 9 53293 0.72527 0.23414
22998 4 41359607 41700044 828 70 53293 0.88949 0.18687
8929 4 41744082 41748970 9 2 53293 -0.30134 0.61842
55161 4 41935120 41960807 69 8 53293 1.3087 0.095312
285429 4 41981696 41986467 14 5 53293 1.6349 0.051034
10463 4 41990472 42087534 352 11 53293 1.9999 0.022754
389206 4 42110853 42152878 109 14 53293 1.3766 0.08432
152573 4 42397839 42402487 16 6 53293 -0.75948 0.77622
10396 4 42408373 42657105 740 37 53293 -1.2523 0.89478
389207 4 42893266 43030658 431 37 53293 0.96675 0.16683
386617 4 44173903 44448885 655 52 53293 -1.8191 0.96555
285525 4 44621970 44651641 115 14 53293 -0.10655 0.54243
60558 4 44678395 44700928 36 5 53293 -0.81664 0.79293
132789 4 44682411 44726634 95 9 53293 -0.60295 0.72673
2565 4 46035769 46124065 275 16 53293 -0.53419 0.7034
2555 4 46243548 46390039 318 20 53293 -0.077194 0.53077
170712 4 46734827 46909267 378 24 53293 1.1366 0.12786
2557 4 46918900 46994407 222 22 53293 0.96907 0.16625
2560 4 46993858 47427343 1046 74 53293 1.9801 0.023845
54951 4 47450793 47463665 23 5 53293 0.054565 0.47824
57205 4 47485271 47593486 367 37 53293 -0.53269 0.70287
10699 4 47593998 47838106 604 35 53293 -0.43626 0.66868
152518 4 47847233 47914667 164 16 53293 -0.68561 0.75352
1259 4 47935015 48016679 264 16 53293 -0.50208 0.69219
152519 4 48016774 48040173 63 10 53293 0.97089 0.1658
7294 4 48066393 48134256 149 19 53293 0.73948 0.22981
7006 4 48135783 48269797 457 36 53293 1.1315 0.12893
57606 4 48341480 48426201 223 17 53293 -0.73407 0.76855
201780 4 48483343 48489524 13 3 53293 -2.6159 0.99555
326340 4 48490252 48498122 20 6 53293 -1.3118 0.9052
285527 4 48497363 48780312 361 23 53293 -0.7696 0.77923
54940 4 48831043 48861817 38 7 53293 -1.053 0.85383
132299 4 48885380 48906828 31 7 53293 1.0558 0.14554
80157 4 48986247 49062079 127 13 53293 -0.92606 0.82279
23142 4 51843000 51916837 94 12 53293 -1.1904 0.88306
339977 4 51993640 52020311 26 8 53293 -0.62999 0.73565
6443 4 52020695 52038319 24 6 53293 -1.0058 0.84275
132671 4 52051331 52097305 87 11 53293 0.21064 0.41658
64854 4 52590960 52659335 81 6 53293 -1.1704 0.87908
100288413 4 52738952 52751640 29 3 53293 -1.0403 0.8509
65997 4 52862328 52866835 11 3 53293 -1.9439 0.97405
152579 4 52872982 53366111 1215 61 53293 -0.76712 0.77849
81608 4 53377646 53462611 254 15 53293 -0.35425 0.63842
84708 4 53460270 53652514 618 54 53293 -1.5268 0.93659
101928879 4 53575693 53576543 2 1 53293 -0.30046 0.61809
26511 4 54008373 54065427 73 8 53293 0.32511 0.37255
170825 4 54100081 54101955 6 2 53293 0.90195 0.18354
5156 4 54229097 54298245 142 12 53293 1.8047 0.035557
3815 4 54657928 54740715 194 30 53293 -1.0906 0.86227
3791 4 55078259 55125595 119 27 53293 0.60912 0.27122
79644 4 55346221 55373100 76 14 53293 -0.52851 0.70143
55858 4 55395913 55452974 146 15 53293 -0.17836 0.57078
9575 4 55427901 55546909 414 14 53293 0.063079 0.47485
132954 4 55556523 55592268 127 13 53293 -0.33919 0.63277
10874 4 55595229 55636698 139 17 53293 0.0033495 0.49866
55763 4 55853636 55905078 110 20 53293 0.6534 0.25675
9662 4 55948808 56033363 174 25 53293 0.87473 0.19086
57482 4 56049229 56330724 983 102 53293 1.3817 0.083536
132949 4 56337687 56389418 166 19 53293 1.176 0.11981
5471 4 56393362 56435636 106 15 53293 1.3211 0.093231
100506514 4 56408789 56429005 53 11 53293 1.0616 0.14422
10606 4 56435749 56461368 63 9 53293 2.0962 0.018031
6731 4 56467596 56503681 104 12 53293 1.5135 0.065081
132946 4 56505209 56523983 50 11 53293 1.296 0.09748
100506564 4 56530575 56641550 351 45 53293 0.11127 0.4557
84525 4 56647988 56681706 121 21 53293 0.16577 0.43417
6691 4 56809860 56822176 57 14 53293 1.74 0.040929
5978 4 56907876 56935845 78 14 53293 0.73926 0.22988
84273 4 56963350 56977660 43 11 53293 0.44187 0.32929
5431 4 56978640 57031162 150 18 53293 1.188 0.11741
3490 4 57031071 57110385 419 45 53293 1.496 0.067333
23284 4 61383124 62078335 1469 87 53293 1.6359 0.050934
253017 4 64276298 64409494 467 18 53293 1.7036 0.044224
2044 4 65319563 65670495 1236 70 53293 1.5131 0.06513
1060 4 67472271 67545538 221 16 53293 -1.3764 0.91566
26228 4 67558728 67607337 185 26 53293 -1.0886 0.86184
55236 4 67615761 67701171 251 16 53293 -0.17379 0.56898
2798 4 67737375 67756086 56 8 53293 0.90446 0.18288
9407 4 67820876 67883998 151 23 53293 0.57916 0.28124
339967 4 67910301 67963514 148 22 53293 0.14911 0.44073
389208 4 68053198 68129869 191 13 53293 0.38046 0.3518
132724 4 68226653 68245694 27 5 53293 0.89924 0.18426
91746 4 68310387 68350106 62 13 53293 -0.13013 0.55177
28983 4 68447449 68497604 205 17 53293 -0.78144 0.78273
7367 4 68537184 68568527 25 7 53293 -1.4646 0.92849
7366 4 68646597 68670776 95 24 53293 -0.57522 0.71743
7365 4 68815993 68832017 74 9 53293 -0.64873 0.74174
79799 4 68928459 68951798 66 5 53293 2.0804 0.018745
7364 4 69051249 69112987 347 10 53293 1.5008 0.066708
105377267 4 69194353 69200539 27 3 53293 2.546 0.0054481
10720 4 69199655 69216768 61 10 53293 2.7588 0.0029011
54490 4 69280468 69295050 51 5 53293 -0.63489 0.73725
7363 4 69480165 69526014 200 11 53293 -0.20458 0.58105
574537 4 69588417 69639642 225 22 53293 0.74094 0.22936
10941 4 69588417 69653249 282 21 53293 0.73709 0.23053
27284 4 69726120 69760712 120 15 53293 1.03 0.15151
6783 4 69841212 69860765 55 13 53293 0.56401 0.28637
1446 4 69931062 69946570 28 6 53293 0.92505 0.17747
1447 4 69955256 69993629 91 11 53293 0.97188 0.16555
6779 4 69995931 70002456 13 6 53293 -0.065659 0.52618
3347 4 70028413 70036538 25 6 53293 1.8378 0.033045
3346 4 70050415 70058848 33 8 53293 1.3776 0.08417
401137 4 70154187 70166609 36 9 53293 0.27226 0.39271
54959 4 70195726 70204576 26 5 53293 -1.0374 0.85023
260436 4 70226071 70235252 16 5 53293 0.52627 0.29935
1448 4 70238306 70251432 87 5 53293 -0.65004 0.74217
85438 4 70334954 70337116 6 2 53293 -0.018369 0.50733
26952 4 70360776 70367106 40 9 53293 0.25857 0.39798
10879 4 70383078 70390244 42 5 53293 0.18184 0.42785
58503 4 70397882 70410197 46 11 53293 -0.2643 0.60422
4589 4 70430492 70482997 214 24 53293 0.95756 0.16914
401138 4 70518572 70532743 76 9 53293 0.13326 0.44699
258 4 70592258 70607288 54 16 53293 -1.0438 0.85172
10117 4 70628744 70646819 31 4 53293 -1.1454 0.87398
3512 4 70655541 70676901 21 6 53293 -1.2232 0.88937
57050 4 70688479 70690551 2 1 53293 -0.23323 0.59221
22902 4 70704686 70808622 319 14 53293 0.1695 0.4327
2926 4 70815782 70843274 79 8 53293 -0.61218 0.72979
92597 4 70901974 70988174 126 18 53293 -0.98821 0.83848
1633 4 70993548 71030914 71 12 53293 -1.4647 0.92849
8671 4 71187286 71572087 709 46 53293 -0.012132 0.50484
2638 4 71741693 71805520 145 22 53293 0.14006 0.44431
10886 4 72031804 72148201 331 13 53293 0.36541 0.3574
9508 4 72280969 72568799 535 34 53293 -1.872 0.96939
285521 4 73054696 73069759 13 5 53293 0.17026 0.4324
26057 4 73074785 73259142 141 25 53293 -0.63071 0.73588
213 4 73404255 73421412 33 6 53293 0.29624 0.38353
174 4 73423104 73455785 67 10 53293 0.36486 0.35761
173 4 73481745 73504001 49 8 53293 0.064146 0.47443
166824 4 73571550 73620631 140 12 53293 -0.059196 0.5236
3576 4 73740506 73743716 4 1 53293 -0.58925 0.72215
6372 4 73836556 73838760 4 2 53293 -0.93027 0.82388
5197 4 73853296 73854481 3 2 53293 0.00083441 0.49967
2919 4 73869392 73871302 7 4 53293 0.012531 0.495
5196 4 73980825 73982124 3 1 53293 2.1077 0.01753
5473 4 73986439 73988190 2 1 53293 -0.79584 0.78694
6374 4 73995642 73998729 5 3 53293 0.26131 0.39693
2921 4 74036589 74038773 5 3 53293 -0.52388 0.69982
2920 4 74097035 74099280 4 2 53293 -1.3986 0.91904
441024 4 74114183 74303099 286 23 53293 -1.7178 0.95708
255324 4 74308270 74317298 12 2 53293 -0.14445 0.55743
2069 4 74365143 74388760 81 9 53293 0.59544 0.27577
374 4 74445098 74455009 6 3 53293 0.30868 0.37878
685 4 74744759 74794672 208 17 53293 -0.82406 0.79505
25849 4 74933075 75050115 183 23 53293 -0.43215 0.66718
25898 4 75479037 75514744 89 13 53293 0.093568 0.46273
152815 4 75509860 75544102 72 13 53293 0.84002 0.20045
152816 4 75555510 75565893 37 9 53293 -1.1653 0.87805
8999 4 75576494 75630537 121 13 53293 -0.80124 0.7885
9908 4 75642769 75724525 207 19 53293 -1.1678 0.87856
8615 4 75724522 75814289 181 13 53293 -1.0136 0.84462
5470 4 75859872 75902528 87 14 53293 -0.70701 0.76022
27163 4 75910655 75941013 138 14 53293 1.0275 0.1521
55153 4 75949906 75990962 91 15 53293 -0.40579 0.65755
4283 4 76001342 76007523 10 4 53293 -1.3368 0.90936
419 4 76011180 76112802 588 22 53293 -0.89023 0.81333
3627 4 76021116 76023536 8 1 53293 -0.57453 0.7172
6373 4 76033682 76036197 21 2 53293 -0.88712 0.81249
53371 4 76114659 76148515 221 8 53293 -0.6517 0.7427
950 4 76158737 76213899 168 16 53293 -0.57785 0.71832
100129583 4 76214040 76283783 337 23 53293 0.8422 0.19984
100631383 4 76251700 76311130 236 20 53293 1.1631 0.12239
8987 4 76306026 76311130 9 4 53293 1.576 0.057515
339965 4 76313039 76421893 191 20 53293 1.8607 0.031397
57619 4 76435100 76783253 950 61 53293 -0.013696 0.50546
345079 4 76894929 76897849 7 3 53293 -1.0804 0.86003
55752 4 76949742 77040154 222 19 53293 0.0036435 0.49855
10983 4 77047155 77076013 52 11 53293 -1.227 0.8901
901 4 77157204 77170060 25 8 53293 -0.50282 0.69245
10563 4 77511753 77611834 165 30 53293 -0.4499 0.67361
246175 4 77713387 77820238 172 17 53293 0.51113 0.30463
65008 4 77861955 77952790 202 18 53293 1.0806 0.13994
80144 4 78056968 78544269 1718 51 53293 0.83157 0.20283
306 4 78551588 78610451 130 17 53293 -0.49587 0.69001
55589 4 78776378 78916365 207 10 53293 -1.12 0.86865
152559 4 78887223 78939428 130 7 53293 -1.5798 0.94292
84779 4 79317118 79326017 5 3 53293 2.2993 0.010745
2712 4 79406353 79408218 1 1 53293 3.0337 0.001208
118429 4 79901617 80073472 454 27 53293 4.0038 3.1172e-05
56978 4 80183741 80204329 61 12 53293 0.13881 0.4448
2250 4 80266588 80291017 74 13 53293 0.4251 0.33538
255119 4 80335326 80963756 1443 41 53293 -0.061503 0.52452
651 4 81030622 81057531 53 8 53293 -0.28472 0.61207
5593 4 81087370 81216743 329 21 53293 1.9829 0.023689
153020 4 81426393 81471928 90 16 53293 1.8617 0.031321
3184 4 82353314 82373996 46 7 53293 -0.54182 0.70603
9987 4 82422564 82430225 26 6 53293 0.2774 0.39074
58478 4 82430480 82461175 80 20 53293 -0.1016 0.54046
105377310 4 82469579 82480384 33 7 53293 0.78356 0.21665
441027 4 82484451 82561973 182 36 53293 0.26598 0.39513
79966 4 82629537 82798857 799 59 53293 -0.69555 0.75664
22872 4 82818661 82891280 167 12 53293 -0.54154 0.70593
79725 4 82900684 82920283 36 5 53293 0.053562 0.47864
132660 4 82924603 83012941 195 13 53293 -0.12245 0.54873
51138 4 83035086 83075818 51 12 53293 0.087593 0.4651
51316 4 83090048 83114758 53 10 53293 -2.08 0.98124
27235 4 83138601 83285089 517 28 53293 -0.34982 0.63676
10855 4 83292461 83335153 114 11 53293 -0.36059 0.6408
113510 4 83407343 83455883 87 13 53293 -1.1647 0.87794
51023 4 83455932 83461723 9 3 53293 -0.94983 0.8289
84142 4 83460939 83485163 46 5 53293 -1.1738 0.87976
84803 4 83535914 83605875 167 15 53293 -1.1479 0.8745
4825 4 84491987 84499141 15 5 53293 1.2225 0.11076
1040 4 84582904 84651340 106 15 53293 -0.65951 0.74522
23001 4 84669537 84966391 318 24 53293 -1.5966 0.94482
83478 4 85147742 86002670 2853 99 53293 1.2577 0.10424
5602 4 86012299 86594110 1603 56 53293 -0.67032 0.74867
5783 4 86594307 86815179 581 15 53293 -0.31569 0.62388
345274 4 86787607 86849360 149 8 53293 0.23672 0.40644
132989 4 86876205 86897123 58 8 53293 -0.66339 0.74646
4299 4 86934511 87141054 463 35 53293 -0.29186 0.6148
57563 4 87160103 87220608 87 15 53293 0.20233 0.41983
345275 4 87303789 87322906 55 13 53293 0.2785 0.39032
51170 4 87336522 87391303 177 18 53293 0.20734 0.41787
53343 4 87422557 87459454 88 14 53293 0.25649 0.39878
8404 4 87473330 87529503 184 15 53293 -1.037 0.85013
1834 4 87608529 87616873 20 5 53293 -0.34572 0.63522
1758 4 87650302 87664361 26 6 53293 0.055348 0.47793
3381 4 87799550 87812449 38 10 53293 -1.4825 0.93089
56955 4 87821398 87846817 92 16 53293 0.25503 0.39935
6696 4 87975650 87983411 22 7 53293 -1.2925 0.9019
5311 4 88007639 88077779 157 28 53293 -1.3461 0.91087
9429 4 88090264 88231417 435 45 53293 0.43894 0.33035
152926 4 88257609 88284831 48 11 53293 -0.25192 0.59945
55008 4 88378535 88443097 82 29 53293 -0.98753 0.83831
51191 4 88457117 88506170 36 13 53293 -2.1568 0.98449
84992 4 88520978 88523801 2 1 53293 -0.19324 0.57661
100996939 4 88520978 88523801 2 1 53293 -0.19324 0.57661
8916 4 88592423 88709297 266 20 53293 0.87008 0.19213
266812 4 88695915 88697872 5 3 53293 0.50463 0.30691
10144 4 88725954 89111398 1185 48 53293 3.9176 4.4722e-05
166815 4 89112817 89114901 4 1 53293 2.5383 0.0055689
285513 4 89241276 89308010 187 31 53293 0.22917 0.40937
6622 4 89724099 89838314 361 24 53293 -0.65483 0.74371
22915 4 89894876 89954629 157 19 53293 -0.82888 0.79641
401145 4 90127394 91602219 4365 168 53293 1.2736 0.1014
2895 4 92304399 93774556 3496 120 53293 2.5844 0.0048775
56916 4 94207608 94291292 168 12 53293 -0.70497 0.75959
27306 4 94298556 94342876 88 9 53293 -0.2628 0.60365
10611 4 94451857 94668227 506 24 53293 -0.92979 0.82376
658 4 94757977 95158450 1240 51 53293 1.9387 0.026267
8633 4 95162504 95549210 1283 115 53293 1.9622 0.02487
5161 4 95840088 95841474 1 1 53293 -0.2788 0.6098
285555 4 97441146 98143470 1829 29 53293 1.4511 0.073372
5910 4 98261376 98443861 399 15 53293 1.2751 0.10114
10098 4 98470367 98658661 526 56 53293 2.1742 0.014845
1977 4 98878456 98930635 141 21 53293 -0.49899 0.69111
23173 4 98995637 99062809 164 14 53293 -0.56103 0.71261
128 4 99070978 99088788 80 11 53293 0.18441 0.42684
127 4 99123681 99144314 144 5 53293 -1.1217 0.86901
130 4 99202638 99219246 32 7 53293 -2.1593 0.98459
124 4 99276366 99291028 31 8 53293 -0.29844 0.61732
125 4 99306387 99321442 33 10 53293 -0.05207 0.52076
126 4 99336492 99353045 109 7 53293 -0.34234 0.63395
131 4 99412261 99435510 78 20 53293 0.58993 0.27762
84103 4 99511004 99542303 135 22 53293 0.15537 0.43827
93587 4 99546707 99564057 65 11 53293 -0.49128 0.68838
4547 4 99564078 99623997 246 27 53293 0.072454 0.47112
285556 4 99636529 99822027 514 52 53293 0.54244 0.29376
27071 4 99816824 99872249 195 27 53293 -0.13961 0.55552
8649 4 99878338 99894546 23 7 53293 0.18297 0.42741
79982 4 99896248 99946726 72 14 53293 0.6199 0.26766
3015 4 99948087 99950355 6 2 53293 0.34867 0.36367
115265 4 100185110 100190782 31 8 53293 -0.012902 0.50515
51705 4 100395341 100518093 331 24 53293 1.9916 0.023208
5530 4 101023430 101347471 721 47 53293 -0.48125 0.68483
55024 4 101790607 102074812 665 33 53293 2.7185 0.0032792
64116 4 102251041 102345498 256 29 53293 -0.088783 0.53537
105377621 4 102418707 102501891 202 38 53293 2.6742 0.0037454
4790 4 102501329 102617302 234 18 53293 3.0162 0.0012799
4126 4 102631486 102760994 298 19 53293 5.2235 8.7779e-08
7323 4 102794383 102868893 162 10 53293 4.0557 2.4992e-05
493856 4 102868978 102892807 46 4 53293 3.8898 5.016e-05
150159 4 102885048 103019739 285 9 53293 3.8485 5.9414e-05
133308 4 103020230 103077371 61 16 53293 3.9557 3.8149e-05
56898 4 103077625 103099867 47 7 53293 0.26685 0.39479
1062 4 103105806 103198409 176 13 53293 2.1643 0.015221
6870 4 103589468 103719816 426 30 53293 0.027591 0.48899
80319 4 104468306 104494901 40 9 53293 2.1746 0.014831
54790 4 105145875 105279803 261 27 53293 0.56634 0.28558
27068 4 105369077 105474070 392 22 53293 1.5725 0.057917
54848 4 105552522 105682539 342 37 53293 -1.2884 0.9012
57117 4 105682627 105708729 50 6 53293 -0.83882 0.79922
79807 4 105708778 105847725 313 13 53293 -1.0061 0.84281
255743 4 105894526 105971671 164 11 53293 -0.67184 0.74916
93627 4 106044317 106316704 565 18 53293 -0.69142 0.75535
9255 4 106315610 106349225 68 9 53293 -0.26303 0.60374
100507096 4 106357335 106368788 32 6 53293 -0.10999 0.54379
27123 4 106921802 107036296 271 28 53293 -1.1362 0.87207
9061 4 107613666 107720263 312 22 53293 -1.7287 0.95807
166929 4 107824335 107915047 191 40 53293 -0.44745 0.67273
113612 4 107931549 107953461 65 7 53293 -1.775 0.96205
3033 4 107989714 108035175 110 8 53293 -1.0867 0.86142
51176 4 108047545 108168956 208 21 53293 -0.43757 0.66915
6164 4 108620566 108630484 17 5 53293 -0.73403 0.76854
58505 4 108650585 108667822 43 3 53293 -1.3608 0.91322
64850 4 108742040 108763079 53 7 53293 2.5351 0.00562
84570 4 108808725 109302752 1493 81 53293 0.91159 0.18099
10427 4 109433772 109540459 174 12 53293 -0.61206 0.72975
55013 4 109560199 109688645 326 22 53293 -0.92225 0.8218
839 4 109688628 109713904 45 7 53293 -1.4173 0.9218
81579 4 109709989 109730086 30 8 53293 -1.0763 0.85911
3426 4 109731221 109802225 198 21 53293 0.19888 0.42118
54433 4 109815510 109824737 19 5 53293 0.49503 0.31029
10692 4 109827994 109844707 42 5 53293 0.5114 0.30454
345193 4 109848184 109872315 49 6 53293 0.53598 0.29599
1950 4 109912883 110012962 209 16 53293 0.51143 0.30452
79071 4 110049073 110199199 490 67 53293 -0.34611 0.63537
2028 4 110476073 110563337 181 27 53293 0.21172 0.41616
5308 4 110617423 110642123 36 8 53293 -0.0019232 0.50077
105377368 4 111826331 111844523 62 4 53293 -0.75049 0.77352
132720 4 112145397 112189081 73 10 53293 -0.013796 0.5055
55435 4 112231737 112272715 68 10 53293 0.059691 0.4762
92610 4 112275597 112285903 33 2 53293 -0.0010425 0.50042
80216 4 112297336 112442618 423 60 53293 1.3196 0.093482
63973 4 112513516 112516172 4 2 53293 -0.18796 0.57454
55345 4 112539333 112636995 203 26 53293 1.5567 0.05977
51574 4 112636964 112657592 40 12 53293 1.6949 0.045047
287 4 112818083 113383740 1655 144 53293 -0.51803 0.69778
817 4 113451032 113762133 724 57 53293 0.26188 0.39671
79642 4 113900284 113981430 241 23 53293 -0.95684 0.83068
7368 4 114598403 114678225 149 21 53293 -0.73348 0.76837
64579 4 114827775 115113876 694 41 53293 0.71432 0.23751
133022 4 117083554 117085580 1 1 53293 2.1981 0.01397
9348 4 118033826 118258634 683 26 53293 0.22395 0.4114
8492 4 118280038 118352815 181 29 53293 0.81306 0.20809
57721 4 118685364 118712270 63 10 53293 -1.5318 0.93721
9871 4 118722823 118838683 389 23 53293 -0.50627 0.69367
171024 4 118850688 119061247 706 63 53293 -0.1931 0.57656
51778 4 119135784 119187789 162 17 53293 0.068622 0.47265
54532 4 119212618 119295518 233 22 53293 -0.88661 0.81236
401152 4 119296419 119304445 21 7 53293 -0.71753 0.76348
2169 4 119317250 119322161 36 3 53293 -1.5035 0.93364
8654 4 119494395 119628826 386 18 53293 -1.854 0.96813
4085 4 120059422 120066858 23 5 53293 -0.11352 0.54519
11107 4 120684928 120922866 890 40 53293 -0.20727 0.5821
79625 4 121035627 121072518 100 17 53293 2.1502 0.01577
79931 4 121131408 121227609 264 15 53293 0.90062 0.1839
84109 4 121327211 121381059 264 21 53293 -0.31067 0.62198
308 4 121667997 121696992 117 17 53293 3.3344 0.00042735
132332 4 121758930 121766042 25 7 53293 -0.77079 0.77958
5393 4 121801295 121817021 38 8 53293 0.013562 0.49459
890 4 121816444 121823933 17 5 53293 0.12741 0.44931
55212 4 121824329 121870497 80 13 53293 0.32327 0.37325
7222 4 121879028 121951891 127 19 53293 -0.41679 0.66159
84162 4 122152333 122362759 295 23 53293 1.7848 0.037144
132612 4 122378966 122429815 97 16 53293 1.7751 0.037945
3558 4 122451470 122456495 6 3 53293 2.3423 0.0095831
59067 4 122612628 122621057 18 7 53293 1.0539 0.14596
166379 4 122700444 122744943 116 13 53293 -0.58546 0.72088
