GENE CHR START STOP NSNPS NPARAM N ZSTAT P
401138 4 70518572 70532743 76 9 27098 -0.99642 0.84048
258 4 70592258 70607288 50 15 27098 -2.7044 0.99658
10117 4 70628744 70646819 31 4 27098 -1.311 0.90507
3512 4 70655541 70676901 20 6 27098 0.097884 0.46101
57050 4 70688479 70690551 2 1 27098 0.70957 0.23899
22902 4 70704686 70808622 312 14 27098 -0.8721 0.80842
2926 4 70815782 70843274 76 8 27098 0.21961 0.41309
92597 4 70901974 70988174 123 17 27098 -1.8148 0.96522
1633 4 70993548 71030914 68 13 27098 -1.4982 0.93296
8671 4 71187286 71572087 682 46 27098 -0.68538 0.75345
2638 4 71741693 71805520 135 21 27098 1.2168 0.11184
10886 4 72031804 72148201 326 13 27098 -0.15017 0.55968
9508 4 72280969 72568799 517 34 27098 -2.1974 0.98601
285521 4 73054696 73069759 12 5 27098 -1.3217 0.90686
26057 4 73074785 73259142 141 26 27098 -1.6725 0.95278
213 4 73404255 73421412 30 5 27098 -0.54799 0.70815
174 4 73423104 73455785 65 10 27098 -0.84736 0.8016
173 4 73481745 73504001 48 7 27098 -0.68167 0.75228
166824 4 73571550 73620631 134 11 27098 -0.68311 0.75273
3576 4 73740506 73743716 4 1 27098 0.235 0.4071
6372 4 73836556 73838760 4 2 27098 -1.7825 0.96266
5197 4 73853296 73854481 2 1 27098 -0.80574 0.7898
2919 4 73869392 73871302 7 4 27098 -1.7674 0.96142
5196 4 73980825 73982124 3 1 27098 0.39588 0.3461
5473 4 73986439 73988190 2 1 27098 -1.2405 0.89261
6374 4 73995642 73998729 5 3 27098 -1.4567 0.9274
2921 4 74036589 74038773 5 3 27098 -0.96687 0.83319
2920 4 74097035 74099280 4 2 27098 -1.4242 0.92281
441024 4 74114183 74303099 281 24 27098 -1.7358 0.9587
255324 4 74308270 74317298 12 2 27098 -0.078145 0.53114
2069 4 74365143 74388760 78 9 27098 -0.068719 0.52739
374 4 74445098 74455009 5 3 27098 -1.9525 0.97456
685 4 74744759 74794672 205 17 27098 -2.2687 0.98836
25849 4 74933075 75050115 179 22 27098 -1.3403 0.90993
25898 4 75479037 75514744 86 13 27098 -0.45742 0.67632
152815 4 75509860 75544102 69 13 27098 -0.62367 0.73358
152816 4 75555510 75565893 35 9 27098 -0.71355 0.76225
8999 4 75576494 75630537 114 13 27098 0.27454 0.39183
9908 4 75642769 75724525 201 19 27098 -0.41035 0.65923
8615 4 75724522 75814289 175 13 27098 -1.4961 0.93268
5470 4 75859872 75902528 81 13 27098 0.54811 0.29181
27163 4 75910655 75941013 130 14 27098 0.27109 0.39316
55153 4 75949906 75990962 88 14 27098 -0.56697 0.71463
4283 4 76001342 76007523 10 4 27098 -0.5076 0.69413
419 4 76011180 76112802 564 21 27098 0.177 0.42976
3627 4 76021116 76023536 6 1 27098 0.78107 0.21738
6373 4 76033682 76036197 19 2 27098 0.75137 0.22621
53371 4 76114659 76148515 211 9 27098 -0.18253 0.57242
950 4 76158737 76213899 163 16 27098 -0.7039 0.75925
100129583 4 76214040 76283783 324 22 27098 0.49306 0.31099
100631383 4 76251700 76311130 226 19 27098 0.81889 0.20642
8987 4 76306026 76311130 9 4 27098 0.91268 0.18071
339965 4 76313039 76421893 186 20 27098 0.62043 0.26749
57619 4 76435100 76783253 922 62 27098 -1.2081 0.88649
345079 4 76894929 76897849 6 3 27098 -2.1 0.98214
55752 4 76949742 77040154 211 19 27098 1.1918 0.11667
10983 4 77047155 77076013 50 12 27098 0.46923 0.31945
901 4 77157204 77170060 24 8 27098 1.6041 0.054351
10563 4 77511753 77611834 162 30 27098 0.35199 0.36242
246175 4 77713387 77820238 166 17 27098 -1.2859 0.90076
65008 4 77861955 77952790 196 18 27098 -0.49288 0.68895
80144 4 78056968 78544269 1655 53 27098 -1.7046 0.95586
306 4 78551588 78610451 123 17 27098 -1.2563 0.8955
55589 4 78776378 78916365 203 11 27098 0.15585 0.43808
152559 4 78887223 78939428 127 7 27098 0.22329 0.41166
84779 4 79317118 79326017 5 3 27098 -0.99913 0.84113
2712 4 79406353 79408218 1 1 27098 -0.79705 0.78729
118429 4 79901617 80073472 433 26 27098 -0.26101 0.60296
56978 4 80183741 80204329 60 12 27098 0.35104 0.36278
2250 4 80266588 80291017 72 13 27098 -0.6415 0.7394
255119 4 80335326 80963756 1391 41 27098 -2.0126 0.97792
651 4 81030622 81057531 51 8 27098 0.055579 0.47784
5593 4 81087370 81216743 320 21 27098 -0.87941 0.81041
153020 4 81426393 81471928 90 16 27098 -0.5195 0.69829
3184 4 82353314 82373996 45 6 27098 -1.5238 0.93622
9987 4 82422564 82430225 26 6 27098 -1.7227 0.95753
58478 4 82430480 82461175 80 20 27098 -2.3695 0.9911
105377310 4 82469579 82480384 33 7 27098 -1.2452 0.89348
441027 4 82484451 82561973 176 36 27098 -1.756 0.96046
79966 4 82629537 82798857 778 57 27098 -1.9872 0.97655
22872 4 82818661 82891280 162 12 27098 0.03122 0.48755
79725 4 82900684 82920283 35 6 27098 0.82179 0.2056
132660 4 82924603 83012941 189 13 27098 0.95135 0.17071
51138 4 83035086 83075818 51 12 27098 0.14625 0.44186
51316 4 83090048 83114758 52 10 27098 -1.4163 0.92165
27235 4 83138601 83285089 505 28 27098 0.55095 0.29083
10855 4 83292461 83335153 110 10 27098 -0.70686 0.76017
113510 4 83407343 83455883 83 13 27098 -1.4366 0.92458
51023 4 83455932 83461723 9 3 27098 -0.99386 0.83985
84142 4 83460939 83485163 44 5 27098 -0.95571 0.83039
84803 4 83535914 83605875 160 14 27098 -0.26994 0.6064
4825 4 84491987 84499141 13 5 27098 -0.77461 0.78072
1040 4 84582904 84651340 105 14 27098 -1.0379 0.85034
23001 4 84669537 84966391 307 24 27098 -1.8765 0.96971
83478 4 85147742 86002670 2762 97 27098 0.21876 0.41342
5602 4 86012299 86594110 1554 53 27098 -0.37905 0.64768
5783 4 86594307 86815179 563 15 27098 1.9172 0.027605
345274 4 86787607 86849360 141 8 27098 1.7049 0.044109
132989 4 86876205 86897123 58 8 27098 1.3609 0.086766
4299 4 86934511 87141054 445 33 27098 1.9596 0.025019
57563 4 87160103 87220608 85 15 27098 -1.2625 0.89662
345275 4 87303789 87322906 55 13 27098 -1.7998 0.96405
51170 4 87336522 87391303 170 18 27098 -1.1663 0.87826
53343 4 87422557 87459454 84 14 27098 -0.27805 0.60951
8404 4 87473330 87529503 176 15 27098 -1.0432 0.85156
1834 4 87608529 87616873 19 5 27098 1.0114 0.15591
1758 4 87650302 87664361 23 5 27098 -0.35248 0.63776
3381 4 87799550 87812449 37 10 27098 -0.14681 0.55836
56955 4 87821398 87846817 89 16 27098 -0.48217 0.68516
6696 4 87975650 87983411 21 7 27098 -1.0957 0.8634
5311 4 88007639 88077779 153 28 27098 -2.178 0.9853
9429 4 88090264 88231417 421 46 27098 -2.2851 0.98885
152926 4 88257609 88284831 47 11 27098 -0.75289 0.77424
55008 4 88378535 88443097 80 30 27098 -5.2804 1
51191 4 88457117 88506170 35 13 27098 -2.9807 0.99856
84992 4 88520978 88523801 2 1 27098 -0.84188 0.80007
100996939 4 88520978 88523801 2 1 27098 -0.84188 0.80007
8916 4 88592423 88709297 257 22 27098 -2.383 0.99141
266812 4 88695915 88697872 5 3 27098 -0.66994 0.74855
10144 4 88725954 89111398 1148 47 27098 -1.1729 0.87959
166815 4 89112817 89114901 4 1 27098 -1.0477 0.85262
285513 4 89241276 89308010 183 30 27098 -1.4473 0.9261
6622 4 89724099 89838314 351 23 27098 1.0244 0.15283
22915 4 89894876 89954629 154 18 27098 -0.9203 0.82129
401145 4 90127394 91602219 4210 166 27098 -3.2073 0.99933
2895 4 92304399 93774556 3356 123 27098 -3.0666 0.99892
56916 4 94207608 94291292 163 11 27098 -1.0926 0.86272
27306 4 94298556 94342876 83 9 27098 -1.3391 0.90973
10611 4 94451857 94668227 494 30 27098 -0.74646 0.77231
658 4 94757977 95158450 1203 55 27098 0.057332 0.47714
8633 4 95162504 95549210 1252 122 27098 -2.1594 0.98459
5161 4 95840088 95841474 1 1 27098 -1.0293 0.84832
285555 4 97441146 98143470 1754 33 27098 -1.3869 0.91726
5910 4 98261376 98443861 384 15 27098 0.65749 0.25543
10098 4 98470367 98658661 511 55 27098 -0.66012 0.74541
1977 4 98878456 98930635 136 21 27098 0.16482 0.43454
23173 4 98995637 99062809 157 13 27098 -0.73256 0.76809
128 4 99070978 99088788 79 11 27098 -0.22667 0.58966
127 4 99123681 99144314 140 5 27098 -1.3344 0.90896
130 4 99202638 99219246 32 7 27098 -0.88778 0.81267
124 4 99276366 99291028 29 7 27098 -1.2107 0.88699
125 4 99306387 99321442 32 10 27098 -1.1418 0.87323
126 4 99336492 99353045 105 7 27098 1.7842 0.037199
131 4 99412261 99435510 80 20 27098 -1.1908 0.88314
84103 4 99511004 99542303 131 22 27098 -1.3123 0.9053
93587 4 99546707 99564057 61 11 27098 -0.74736 0.77258
4547 4 99564078 99623997 235 27 27098 -1.1009 0.86452
285556 4 99636529 99822027 495 58 27098 -2.0381 0.97923
27071 4 99816824 99872249 183 25 27098 1.0862 0.13869
8649 4 99878338 99894546 22 7 27098 1.6418 0.050315
79982 4 99896248 99946726 72 14 27098 1.3558 0.087581
3015 4 99948087 99950355 5 2 27098 0.71559 0.23712
115265 4 100185110 100190782 31 8 27098 -0.50284 0.69246
51705 4 100395341 100518093 321 24 27098 -2.1734 0.98512
5530 4 101023430 101347471 695 49 27098 -0.33437 0.63095
55024 4 101790607 102074812 641 32 27098 -0.3901 0.65177
64116 4 102251041 102345498 246 34 27098 0.67413 0.25012
105377621 4 102418707 102501891 194 38 27098 1.7682 0.038513
4790 4 102501329 102617302 227 18 27098 2.8672 0.0020706
4126 4 102631486 102760994 290 18 27098 4.145 1.6991e-05
7323 4 102794383 102868893 156 10 27098 3.033 0.0012105
493856 4 102868978 102892807 43 4 27098 2.9652 0.0015124
150159 4 102885048 103019739 274 9 27098 2.9688 0.0014951
133308 4 103020230 103077371 59 15 27098 1.6041 0.05435
56898 4 103077625 103099867 45 8 27098 -0.29445 0.61579
1062 4 103105806 103198409 168 13 27098 -0.70097 0.75834
6870 4 103589468 103719816 400 31 27098 -0.058466 0.52331
80319 4 104468306 104494901 40 9 27098 0.17789 0.4294
54790 4 105145875 105279803 253 27 27098 1.8201 0.034374
27068 4 105369077 105474070 376 22 27098 1.7596 0.039238
54848 4 105552522 105682539 329 35 27098 -2.5487 0.99459
57117 4 105682627 105708729 47 5 27098 -1.5465 0.93901
79807 4 105708778 105847725 303 13 27098 -1.7928 0.9635
255743 4 105894526 105971671 154 11 27098 -0.86156 0.80554
93627 4 106044317 106316704 538 18 27098 -1.0564 0.8546
9255 4 106315610 106349225 66 9 27098 -1.1228 0.86924
100507096 4 106357335 106368788 28 6 27098 -0.91045 0.81871
27123 4 106921802 107036296 262 29 27098 -1.0012 0.84164
9061 4 107613666 107720263 302 21 27098 -1.1476 0.87444
166929 4 107824335 107915047 184 39 27098 2.2466 0.012334
113612 4 107931549 107953461 62 7 27098 1.2058 0.11395
3033 4 107989714 108035175 108 7 27098 1.4625 0.071806
51176 4 108047545 108168956 200 21 27098 3.0561 0.0011212
6164 4 108620566 108630484 16 5 27098 1.7817 0.037403
58505 4 108650585 108667822 38 3 27098 1.599 0.054915
64850 4 108742040 108763079 52 7 27098 -1.4095 0.92066
84570 4 108808725 109302752 1438 83 27098 -1.798 0.96391
10427 4 109433772 109540459 171 12 27098 -1.003 0.84207
55013 4 109560199 109688645 317 20 27098 0.90836 0.18184
839 4 109688628 109713904 45 7 27098 1.0103 0.15618
81579 4 109709989 109730086 29 8 27098 0.33797 0.36769
3426 4 109731221 109802225 191 21 27098 -2.1053 0.98237
54433 4 109815510 109824737 19 5 27098 -0.10471 0.5417
10692 4 109827994 109844707 41 5 27098 0.10566 0.45793
345193 4 109848184 109872315 46 6 27098 -0.43707 0.66897
1950 4 109912883 110012962 204 16 27098 -1.7258 0.95781
79071 4 110049073 110199199 475 65 27098 -1.6469 0.95021
2028 4 110476073 110563337 178 27 27098 -1.4251 0.92294
5308 4 110617423 110642123 36 8 27098 -0.048624 0.51939
105377368 4 111826331 111844523 58 4 27098 -0.80833 0.79055
132720 4 112145397 112189081 66 10 27098 0.4124 0.34002
55435 4 112231737 112272715 66 10 27098 0.07045 0.47192
92610 4 112275597 112285903 33 2 27098 0.45488 0.3246
80216 4 112297336 112442618 412 58 27098 -1.2026 0.88543
63973 4 112513516 112516172 4 2 27098 -0.37423 0.64588
55345 4 112539333 112636995 195 27 27098 -1.1546 0.87587
51574 4 112636964 112657592 39 12 27098 -0.99029 0.83898
287 4 112818083 113383740 1608 139 27098 -1.349 0.91134
817 4 113451032 113762133 694 55 27098 -2.1412 0.98387
79642 4 113900284 113981430 229 23 27098 -2.0862 0.98152
7368 4 114598403 114678225 144 21 27098 -1.1432 0.87352
64579 4 114827775 115113876 668 40 27098 -1.647 0.95022
133022 4 117083554 117085580 1 1 27098 0.62161 0.2671
9348 4 118033826 118258634 660 24 27098 1.117 0.132
8492 4 118280038 118352815 179 29 27098 0.63486 0.26276
57721 4 118685364 118712270 62 10 27098 1.0847 0.13903
9871 4 118722823 118838683 374 22 27098 3.0049 0.0013282
171024 4 118850688 119061247 678 62 27098 1.4292 0.076472
51778 4 119135784 119187789 153 16 27098 -1.2026 0.88544
54532 4 119212618 119295518 226 22 27098 0.29463 0.38414
401152 4 119296419 119304445 21 7 27098 0.37335 0.35444
2169 4 119317250 119322161 35 2 27098 1.3159 0.0941
8654 4 119494395 119628826 376 17 27098 0.30221 0.38125
4085 4 120059422 120066858 23 5 27098 -0.81732 0.79313
11107 4 120684928 120922866 860 40 27098 -1.6374 0.94923
79625 4 121035627 121072518 96 17 27098 0.38734 0.34925
79931 4 121131408 121227609 255 15 27098 1.653 0.049161
84109 4 121327211 121381059 254 20 27098 -0.0053842 0.50215
308 4 121667997 121696992 112 16 27098 0.4254 0.33527
132332 4 121758930 121766042 23 6 27098 -0.35427 0.63843
5393 4 121801295 121817021 38 8 27098 -1.2533 0.89495
890 4 121816444 121823933 15 5 27098 -1.2138 0.88758
55212 4 121824329 121870497 72 13 27098 -1.1806 0.88112
7222 4 121879028 121951891 123 18 27098 -0.71527 0.76278
84162 4 122152333 122362759 285 23 27098 2.117 0.017129
132612 4 122378966 122429815 94 16 27098 2.4966 0.0062704
3558 4 122451470 122456495 6 3 27098 0.019593 0.49218
59067 4 122612628 122621057 18 7 27098 2.4004 0.0081887
166379 4 122700444 122744943 112 12 27098 0.69613 0.24317
2247 4 122826708 122898235 267 32 27098 -0.11707 0.5466
11162 4 122892644 122923004 112 18 27098 -0.84596 0.80121
166378 4 122923070 123319450 1137 27 27098 -1.1666 0.87831
10252 4 123396791 123403760 17 5 27098 -1.786 0.96295
57182 4 124664048 124713220 67 12 27098 -0.79772 0.78748
79633 4 125315897 125492932 428 40 27098 -0.99077 0.8391
27152 4 127623271 127716779 161 18 27098 -0.88488 0.81189
83447 4 127730375 127774299 61 9 27098 0.19323 0.42339
22824 4 127782209 127834073 56 10 27098 -0.024343 0.50971
10733 4 127880861 127899224 20 5 27098 0.057743 0.47698
256471 4 127917805 127965984 57 8 27098 0.24028 0.40506
80167 4 127965261 128036326 90 9 27098 0.28664 0.38719
55132 4 128061266 128222931 322 14 27098 -1.1624 0.87746
10424 4 128269237 128288829 20 6 27098 -2.4688 0.99322
79960 4 128809623 128875224 75 17 27098 -0.13313 0.55295
132320 4 128874418 129093607 460 28 27098 0.081748 0.46742
132321 4 129093674 129112688 57 9 27098 0.54077 0.29433
57575 4 133149290 133208606 96 21 27098 -3.0705 0.99893
132430 4 134196333 134201748 13 4 27098 -0.14357 0.55708
54510 4 137518918 137532498 29 7 27098 0.015847 0.49368
23657 4 138164094 138312660 344 40 27098 -0.19717 0.57815
25819 4 139015759 139045939 44 11 27098 0.72548 0.23408
1998 4 139057717 139177218 180 24 27098 0.63607 0.26236
84709 4 139266163 139280338 22 4 27098 -1.9449 0.97411
4717 4 139289917 139302551 18 2 27098 -1.1084 0.86616
80155 4 139301467 139390781 155 14 27098 -1.6867 0.95417
83452 4 139453232 139475916 44 5 27098 -1.7456 0.95956
80854 4 139495660 139557157 126 25 27098 -1.6772 0.95325
105377622 4 139600624 139608579 24 10 27098 -0.38285 0.64908
4258 4 139665768 139740745 216 39 27098 -1.0163 0.84527
55534 4 139716391 140154079 1046 123 27098 -2.0934 0.98184
60592 4 140257286 140382556 284 32 27098 -2.9786 0.99855
1047 4 140388453 140427661 87 10 27098 -1.823 0.96585
152586 4 140442258 140499829 167 15 27098 -1.4615 0.92806
255520 4 140524158 140553770 41 7 27098 -1.458 0.92758
7350 4 140559394 140568902 18 4 27098 -1.1174 0.86809
23158 4 140620782 140756317 316 34 27098 -1.4823 0.93087
57484 4 140859807 141212869 1079 83 27098 -1.7156 0.95688
27309 4 141220294 141234697 22 5 27098 0.42032 0.33713
3600 4 141636596 141733987 170 20 27098 -1.2952 0.90237
8821 4 142028028 142846535 2238 100 27098 -1.4347 0.92431
105377623 4 143177737 143185297 14 4 27098 0.041688 0.48337
84640 4 143184917 143223874 73 7 27098 0.26966 0.39371
2549 4 143336762 143474565 266 29 27098 0.82529 0.2046
8467 4 143513463 143557489 76 9 27098 -0.31296 0.62284
166752 4 143577407 143700675 250 24 27098 -0.77903 0.78202
2996 4 143870866 143905563 74 10 27098 0.21526 0.41478
2994 4 143995188 144019427 50 9 27098 0.68178 0.24769
2993 4 144109303 144140752 152 15 27098 -1.534 0.93749
64399 4 144645996 144741400 163 14 27098 0.27115 0.39314
10393 4 144967117 145098541 122 22 27098 -0.98001 0.83646
6059 4 145098004 145129524 22 8 27098 -0.013703 0.50547
54726 4 145133650 145179973 42 15 27098 -0.76724 0.77853
4086 4 145481306 145559176 98 14 27098 -1.4571 0.92746
166785 4 145619388 145660035 79 16 27098 -0.20428 0.58093
646603 4 145680104 145800392 295 35 27098 -1.3442 0.91056
152485 4 145757627 145938455 326 40 27098 -1.5421 0.93847
11157 4 146175683 146190061 45 5 27098 -1.054 0.85406
84068 4 146253981 146521971 505 27 27098 -1.7085 0.95623
5458 4 146638893 146642471 7 2 27098 -0.82855 0.79632
83894 4 146707027 146945882 547 23 27098 -0.8749 0.80918
1909 4 147480917 147544954 116 15 27098 -0.85294 0.80315
55751 4 147617371 147635523 16 4 27098 -1.7022 0.95564
90826 4 147637785 147684230 48 5 27098 -1.3555 0.91238
79658 4 147732063 148072779 644 45 27098 -0.33025 0.62939
4306 4 148078764 148445278 927 78 27098 -2.0021 0.97736
285423 4 149150322 149815835 1346 51 27098 -1.7169 0.957
166614 4 150078274 150257457 505 36 27098 -1.606 0.94586
987 4 150264659 151015727 1371 38 27098 -2.3189 0.9898
10586 4 150581925 150584693 2 1 27098 -0.93139 0.82417
6189 4 151099573 151104652 2 1 27098 -0.62832 0.7351
152503 4 151120281 151228030 216 16 27098 -0.97845 0.83607
345062 4 151276779 151291611 32 6 27098 -1.3416 0.91013
729830 4 151409156 151670503 529 15 27098 0.26762 0.39449
5188 4 151670052 151761023 205 12 27098 -0.46246 0.67812
55294 4 152321258 152536095 405 14 27098 0.97509 0.16476
201799 4 152626114 152680165 149 26 27098 -0.81385 0.79214
201798 4 152769354 152779789 20 5 27098 1.7231 0.042434
27236 4 152779937 152911912 284 20 27098 2.7973 0.0025762
85462 4 152911570 152979696 143 31 27098 2.4963 0.0062751
23321 4 153152469 153339322 483 60 27098 0.45506 0.32453
84057 4 153344649 153415095 185 21 27098 -0.17312 0.56872
23240 4 153466346 153637608 446 65 27098 -1.0118 0.84419
7097 4 153684256 153706091 42 11 27098 -1.4125 0.9211
285533 4 153707672 153760235 184 13 27098 -1.1386 0.87257
6423 4 153780590 153789076 13 4 27098 -1.287 0.90095
54798 4 154234375 154491778 687 51 27098 -1.7935 0.96355
5356 4 154534997 154550433 45 4 27098 -0.82294 0.79473
2244 4 154562980 154572763 24 3 27098 -0.12542 0.54991
2243 4 154583128 154590745 9 5 27098 -0.88517 0.81197
2266 4 154604134 154612750 4 2 27098 -0.72485 0.76573
9227 4 154626961 154753119 216 16 27098 -1.8293 0.96632
166863 4 154781252 154828813 89 11 27098 -0.81242 0.79172
4887 4 155173754 155217096 193 14 27098 -0.5496 0.7087
79884 4 155342658 155376970 118 13 27098 -0.1674 0.56647
2982 4 155666568 155737062 213 35 27098 -0.64828 0.7416
2983 4 155758973 155807642 125 26 27098 -2.2504 0.98779
51802 4 155829729 155866273 109 15 27098 -1.0062 0.84283
6999 4 155903693 155920406 55 13 27098 -1.0222 0.84666
1519 4 155924118 155953896 120 24 27098 0.49517 0.31024
56034 4 156761611 156971394 292 26 27098 -0.22572 0.58929
2743 4 157076125 157172099 270 19 27098 -0.65156 0.74266
2891 4 157220584 157366075 220 28 27098 -1.5342 0.93751
51313 4 158124580 158173050 112 9 27098 0.0024941 0.49901
55314 4 158201604 158255287 73 16 27098 -0.95442 0.83007
59350 4 158521714 158653372 165 12 27098 -1.3349 0.90905
201725 4 158666675 158672255 5 3 27098 -1.5872 0.94376
2110 4 158672101 158708713 38 16 27098 -1.5927 0.94438
5481 4 158709127 158723400 25 6 27098 -0.46241 0.6781
57600 4 158769030 158908050 206 20 27098 0.75734 0.22442
152940 4 158893532 159082867 539 28 27098 -0.28076 0.61055
9693 4 159104071 159360162 429 34 27098 -1.6031 0.94554
56884 4 161383892 162164034 2548 106 27098 -1.4191 0.92207
92345 4 163109133 163166921 113 19 27098 -0.45933 0.677
4886 4 163323962 163344832 49 10 27098 -1.3339 0.90888
4889 4 163343868 163352403 25 6 27098 -1.256 0.89544
84076 4 163471095 163473895 2 1 27098 -1.1737 0.87974
55319 4 163494289 163520539 50 6 27098 -0.7876 0.78453
55016 4 163524298 164383989 2867 125 27098 -2.3733 0.99118
23520 4 164197007 164197711 1 1 27098 -0.061955 0.5247
100506013 4 164876988 164897527 50 13 27098 -2.164 0.98477
101059914 4 164929491 164930626 8 3 27098 1.3827 0.083375
391712 4 164954446 164977666 46 8 27098 0.75162 0.22614
152756 4 164956948 164959121 4 2 27098 0.63351 0.2632
166655 4 165025762 165041818 23 5 27098 0.20742 0.41784
201931 4 165076078 165112913 107 25 27098 -2.1973 0.986
11275 4 165207618 165323156 280 19 27098 -0.45487 0.6754
6307 4 165327666 165343164 56 12 27098 1.8101 0.035137
1363 4 165378945 165498330 509 24 27098 0.48398 0.3142
7092 4 165873238 166105178 553 62 27098 -2.3649 0.99098
50859 4 166733384 167234796 1497 65 27098 0.060233 0.47598
11199 4 168092526 168187742 215 25 27098 -0.72402 0.76547
55601 4 168216291 168318807 295 21 27098 -2.0375 0.9792
91351 4 168356735 168480515 424 36 27098 -1.8072 0.96464
23022 4 168497064 168928457 1272 108 27098 -1.9881 0.9766
84869 4 168894623 169010317 217 16 27098 0.021327 0.49149
57630 4 169094256 169271098 380 31 27098 -0.11436 0.54552
4750 4 169393270 169612629 492 19 27098 0.20243 0.41979
1182 4 169620521 169723187 229 23 27098 -2.0974 0.98202
54969 4 169729468 169757942 60 11 27098 -1.0337 0.84937
9848 4 169986597 170033028 102 15 27098 -1.4181 0.92191
51166 4 170060222 170091699 70 15 27098 -1.6221 0.94761
105377532 4 170092143 170107095 41 8 27098 -1.3124 0.90532
442117 4 171813424 173040408 2771 120 27098 -1.1824 0.88147
51809 4 173168753 173323967 265 30 27098 -1.0303 0.84856
3148 4 173331376 173334444 4 1 27098 -1.0699 0.85767
8819 4 173370942 173377532 5 3 27098 -1.7156 0.95688
11341 4 173388148 173476691 179 20 27098 -2.0225 0.97844
9464 4 173526501 173530227 1 1 27098 0.10846 0.45682
105377542 4 173527382 173583168 139 28 27098 0.42265 0.33627
26269 4 174236658 174284263 87 18 27098 -1.9081 0.97181
80817 4 174283677 174334355 99 20 27098 -2.4027 0.99186
3248 4 174490177 174522898 113 25 27098 -0.08257 0.5329
8001 4 174624141 174829315 741 61 27098 -0.77843 0.78184
11086 4 174918358 174978180 205 18 27098 -1.5527 0.93975
2823 4 175632937 176002691 1040 86 27098 -0.36638 0.64296
116966 4 176065834 176182828 394 21 27098 -1.3761 0.9156
132851 4 176184574 176195671 32 10 27098 -0.39135 0.65223
140458 4 176213673 176277571 232 29 27098 -1.2678 0.89756
60559 4 176319939 176332245 50 9 27098 -0.63114 0.73603
7424 4 176683534 176792745 293 18 27098 -0.75766 0.77567
55247 4 177309837 177362938 170 34 27098 0.017762 0.49291
175 4 177430774 177442503 26 8 27098 -1.2563 0.89549
285500 4 177444513 177677123 543 39 27098 -1.5324 0.93729
55714 4 182323984 182803024 1737 171 27098 -2.7708 0.9972
1635 4 182890087 182917477 129 19 27098 -1.601 0.94531
80014 4 183098635 183320777 387 41 27098 -1.6905 0.95453
53842 4 183318067 183320774 2 1 27098 -1.6069 0.94596
100132463 4 183321764 183322426 2 1 27098 1.361 0.086751
55602 4 183444635 183449064 7 3 27098 -2.3334 0.99019
3622 4 183505050 183512428 19 8 27098 -2.809 0.99752
201965 4 183639636 183659178 91 21 27098 -0.26722 0.60535
60684 4 183659267 183713594 193 20 27098 -1.957 0.97482
56977 4 183796331 184023526 610 95 27098 -3.8179 0.99993
133121 4 184088706 184217961 431 53 27098 -0.21138 0.5837
3660 4 184387713 184474580 280 61 27098 -0.14428 0.55736
836 4 184627696 184649475 56 11 27098 0.0098079 0.49609
201973 4 184649613 184694959 162 10 27098 1.5601 0.059374
79682 4 184694065 184734132 253 5 27098 1.3559 0.087572
2180 4 184755595 184826114 219 29 27098 0.84899 0.19794
391723 4 185018841 185020804 6 3 27098 -1.2114 0.88713
291 4 185143263 185150384 12 4 27098 -0.2179 0.58625
57587 4 185151723 185209495 178 12 27098 -0.15618 0.56206
83891 4 185204242 185363969 435 32 27098 -1.0963 0.86353
55805 4 185363878 185396935 94 17 27098 -0.47084 0.68112
353322 4 185396686 185400243 12 3 27098 -0.68683 0.7539
55325 4 185399540 185425985 73 13 27098 -0.75091 0.77365
441054 4 185405235 185449828 123 15 27098 -0.57564 0.71757
256309 4 185445182 185471759 92 23 27098 -2.7051 0.99659
27295 4 185500660 185535607 69 7 27098 -0.64779 0.74144
105377624 4 185570102 185580930 35 7 27098 -0.45967 0.67712
8470 4 185585444 185956716 1474 154 27098 -1.7248 0.95772
7098 4 186069155 186085098 47 13 27098 -1.1932 0.88361
105377594 4 186104788 186124062 68 14 27098 -0.60839 0.72854
25854 4 186144287 186172663 97 17 27098 0.88764 0.18737
105377595 4 186158229 186158843 3 1 27098 -1.4132 0.9212
285440 4 186191411 186213463 76 12 27098 -1.4678 0.92893
3818 4 186210753 186258474 148 17 27098 -2.3989 0.99178
2160 4 186265945 186289681 63 15 27098 -0.72927 0.76708
102723888 4 186416044 186487637 432 41 27098 -0.73073 0.76753
4543 4 186533000 186555383 74 16 27098 0.97666 0.16437
2195 4 186587783 186726915 397 61 27098 -0.67302 0.74953
132625 4 187994054 188005050 31 12 27098 -1.257 0.89562
205860 4 188091255 188109603 117 18 27098 -1.201 0.88512
339976 4 188138189 188147743 80 17 27098 0.20943 0.41705
2483 4 189940819 189963204 67 4 27098 -1.4674 0.92887
105374752 5 51194 57883 6 2 27098 0.35621 0.36084
153478 5 54015 189972 373 19 27098 -0.2652 0.60457
389257 5 191511 195353 10 3 27098 0.058855 0.47653
133957 5 204760 218182 39 6 27098 2.0632 0.019546
6389 5 218223 264816 272 5 27098 2.8821 0.0019755
10016 5 271621 314974 169 13 27098 3.009 0.0013107
57491 5 304176 438291 408 36 27098 1.0495 0.14697
11336 5 443209 467305 94 12 27098 0.88622 0.18775
6550 5 470510 570428 395 48 27098 -0.21759 0.58612
55722 5 612290 663500 163 18 27098 -2.0712 0.98083
11076 5 659862 693395 142 20 27098 -1.7281 0.95801
