GENE CHR START STOP NSNPS NPARAM N ZSTAT P
56140 5 140841322 141012344 347 20 232101 -0.55701 0.71124
9752 5 140847772 141012344 339 18 232101 -0.48464 0.68604
56139 5 140855883 141012344 319 21 232101 -0.58989 0.72237
56138 5 140867513 141012344 298 18 232101 -0.54573 0.70737
56137 5 140875302 141012344 287 18 232101 -0.5316 0.7025
56136 5 140882269 141012344 278 17 232101 -0.5378 0.70464
56135 5 140926717 141012344 202 19 232101 -0.59039 0.72254
56134 5 140966162 141012344 64 16 232101 -0.0025198 0.50101
29930 5 141051376 141053962 1 1 232101 -1.0559 0.85448
56133 5 141094607 141097380 6 2 232101 1.0593 0.14472
56132 5 141100242 141103827 14 3 232101 0.92972 0.17626
56131 5 141121750 141125623 10 3 232101 0.98007 0.16352
26167 5 141135206 141138127 5 3 232101 0.27308 0.3924
56130 5 141150022 141153287 17 7 232101 -1.5599 0.9406
56129 5 141172621 141176376 16 5 232101 -0.76677 0.77839
56128 5 141177790 141180500 10 4 232101 -0.61971 0.73227
57717 5 141181690 141186221 19 6 232101 -2.1662 0.98485
56127 5 141187127 141191538 17 5 232101 -1.1354 0.87189
56126 5 141192379 141195640 8 5 232101 -1.7966 0.9638
56125 5 141199775 141203045 9 4 232101 -0.95099 0.82919
56124 5 141208719 141212126 5 2 232101 -0.87824 0.81009
56123 5 141213919 141217421 8 2 232101 -1.7684 0.96151
56122 5 141222326 141226288 6 3 232101 -1.8559 0.96827
56121 5 141245349 141248234 6 3 232101 -0.75898 0.77607
83884 5 141302629 141304063 5 2 232101 0.97223 0.16547
6879 5 141318490 141320784 7 4 232101 -1.4488 0.9263
56114 5 141330685 141512979 409 37 232101 0.0030207 0.49879
56113 5 141338760 141512979 395 36 232101 0.005413 0.49784
56112 5 141344034 141512979 384 31 232101 0.05542 0.4779
56104 5 141350261 141512979 375 32 232101 0.0042264 0.49831
56111 5 141355025 141512979 363 33 232101 0.021748 0.49132
56103 5 141360136 141512979 352 32 232101 -0.0093143 0.50372
56110 5 141364331 141512979 346 32 232101 -0.0067825 0.50271
56102 5 141370264 141512979 336 29 232101 -0.0010505 0.50042
56109 5 141374084 141512979 331 29 232101 0.020072 0.49199
56108 5 141382739 141512979 307 27 232101 0.044951 0.48207
8641 5 141387885 141512979 293 28 232101 -0.033564 0.51339
9708 5 141391916 141512979 287 27 232101 -0.015714 0.50627
56101 5 141398128 141512979 267 26 232101 -0.028818 0.5115
56107 5 141402953 141512979 255 25 232101 -0.012343 0.50492
56100 5 141408203 141512979 240 32 232101 0.040614 0.4838
56106 5 141413176 141512979 233 32 232101 0.026809 0.48931
56099 5 141417647 141512981 228 31 232101 -0.010628 0.50424
56105 5 141420970 141512979 226 31 232101 -0.034231 0.51365
26025 5 141430591 141512979 198 28 232101 -0.057995 0.52312
5098 5 141476002 141512977 77 16 232101 0.73028 0.23261
56098 5 141485174 141512979 57 13 232101 1.0537 0.14602
56097 5 141489241 141512979 53 12 232101 1.0547 0.14578
1729 5 141515016 141619055 163 28 232101 0.26642 0.39496
8841 5 141620876 141636856 25 8 232101 -0.35945 0.64037
285613 5 141636946 141641064 10 5 232101 0.23695 0.40635
89848 5 141639302 141651428 47 14 232101 -0.40243 0.65632
64411 5 141653401 141682233 80 19 232101 1.1713 0.12073
5097 5 141852319 141878813 48 20 232101 -1.5935 0.94448
9812 5 141923785 141951465 46 5 232101 -1.4979 0.93293
51294 5 141943585 141959062 29 8 232101 -2.3192 0.98981
9604 5 141966837 141990291 78 11 232101 -1.6814 0.95365
10007 5 142000669 142013055 29 8 232101 -0.62999 0.73565
80762 5 142108759 142154443 176 16 232101 -0.16952 0.5673
81848 5 142310427 142325055 24 8 232101 0.37801 0.35271
2246 5 142592178 142698070 335 52 232101 -2.5311 0.99431
23092 5 142770380 143229007 1117 93 232101 -0.29994 0.61789
2908 5 143277931 143435512 226 29 232101 2.1135 0.017277
57824 5 143812161 143820719 18 6 232101 2.4955 0.0062883
81555 5 144158159 144170714 39 7 232101 0.11524 0.45413
57528 5 144170760 144485686 514 20 232101 0.22211 0.41212
153768 5 145337932 145835383 1148 50 232101 -1.0879 0.86169
643226 5 145858387 145937176 205 27 232101 -0.6067 0.72798
153769 5 145936563 146081773 328 13 232101 2.9283 0.001704
153770 5 146084149 146104383 48 3 232101 2.1255 0.016771
51520 5 146113026 146182787 235 7 232101 2.1603 0.015374
54439 5 146203550 146289223 137 11 232101 2.201 0.013868
5459 5 146339024 146340520 1 1 232101 0.48534 0.31372
10915 5 146447310 146511508 156 13 232101 0.57665 0.28209
134391 5 146514854 146516113 1 1 232101 -0.27932 0.61
5521 5 146589504 147081520 1093 67 232101 -0.79822 0.78763
202374 5 147234963 147401533 644 49 232101 -0.68353 0.75286
1809 5 147390808 147510260 149 32 232101 -1.6023 0.94546
9832 5 147585439 147782848 439 28 232101 0.6982 0.24253
6690 5 147824580 147839231 30 8 232101 0.36064 0.35918
117156 5 147878711 147882193 26 3 232101 0.27767 0.39063
389336 5 147885908 147906589 65 13 232101 -0.13312 0.55295
11005 5 148025688 148137366 504 16 232101 -0.6882 0.75434
408187 5 148168546 148175619 14 3 232101 -1.7484 0.9598
404203 5 148202794 148215137 13 5 232101 -1.5254 0.93642
105378220 5 148238565 148244034 31 1 232101 -0.048486 0.51934
153218 5 148268860 148286210 13 6 232101 -0.34652 0.63552
84651 5 148312427 148315919 10 2 232101 -0.11703 0.54658
643394 5 148335559 148339849 4 1 232101 -0.19394 0.57689
81545 5 148383935 148442836 89 10 232101 1.1907 0.11689
3360 5 148451032 148654527 505 34 232101 0.28702 0.38705
154 5 148826593 148828634 7 3 232101 0.45351 0.32509
79628 5 148982150 149063174 195 23 232101 -1.3505 0.91158
22885 5 149141483 149260439 296 22 232101 0.87592 0.19054
134265 5 149271838 149343637 174 39 232101 -0.38386 0.64946
134266 5 149345414 149354583 17 6 232101 1.1132 0.13281
78991 5 149358007 149369658 14 5 232101 1.1457 0.12596
27190 5 149374267 149404244 92 17 232101 0.40212 0.3438
1452 5 149495894 149551552 71 13 232101 -0.34469 0.63483
389337 5 149551632 149634968 232 24 232101 0.7996 0.21197
133522 5 149730252 149857874 392 44 232101 -0.99304 0.83965
5145 5 149857956 149959518 272 34 232101 -1.065 0.85656
1836 5 149960737 149987400 32 6 232101 -0.78847 0.78479
81789 5 149993123 150001167 14 4 232101 -0.91193 0.8191
22993 5 150000606 150053143 131 12 232101 -0.7857 0.78398
1436 5 150053291 150113372 171 35 232101 -1.4749 0.92988
5159 5 150113839 150155884 115 21 232101 -1.786 0.96295
1044 5 150166781 150184558 24 6 232101 0.25248 0.40034
6534 5 150189957 150211072 85 15 232101 -1.6551 0.95105
815 5 150219491 150289840 133 24 232101 -1.6275 0.94819
340075 5 150296346 150302962 12 5 232101 -1.9943 0.97694
6949 5 150357639 150400308 74 14 232101 1.389 0.082422
972 5 150401637 150412936 20 7 232101 -1.0144 0.84481
6208 5 150444229 150449756 22 3 232101 -0.76054 0.77653
3340 5 150485823 150558211 146 21 232101 -0.3487 0.63634
11346 5 150586037 150659230 156 22 232101 -1.2117 0.88719
91977 5 150660841 150679700 42 2 232101 -0.079962 0.53187
55696 5 150690790 150701107 12 5 232101 -0.4958 0.68998
51164 5 150708747 150759095 99 5 232101 0.062118 0.47523
85027 5 150777946 150796736 62 7 232101 0.47991 0.31565
345611 5 150846523 150902400 198 7 232101 0.74295 0.22876
91975 5 150894383 150904983 27 3 232101 -0.14198 0.55645
2878 5 151020438 151028993 33 6 232101 0.41456 0.33923
10318 5 151029943 151087660 191 33 232101 -0.61645 0.7312
309 5 151100706 151157882 210 41 232101 -0.88772 0.81266
26112 5 151181052 151224093 165 33 232101 -1.4437 0.9256
2760 5 151253052 151270394 50 10 232101 0.61557 0.26909
285641 5 151276365 151312981 149 14 232101 0.1813 0.42807
153201 5 151314978 151347590 99 12 232101 1.5107 0.065434
206358 5 151411344 151561961 449 35 232101 -1.2183 0.88845
2196 5 151504092 151652140 480 63 232101 -2.0271 0.97867
6678 5 151661096 151687054 60 12 232101 -2.389 0.99155
475 5 151742822 151758649 18 6 232101 -0.12479 0.54965
100652758 5 151769793 151771508 7 2 232101 0.36795 0.35646
10146 5 151771915 151811356 78 12 232101 0.14347 0.44296
2741 5 151822513 151924866 203 14 232101 -0.57 0.71566
56923 5 152391541 152405281 65 3 232101 -0.17857 0.57086
2890 5 153489696 153813873 1169 66 232101 -0.60152 0.72625
10827 5 153991599 154038937 113 7 232101 0.97136 0.16568
4238 5 154038959 154057454 39 4 232101 1.1323 0.12875
55568 5 154190735 154420984 781 54 232101 -0.48238 0.68523
79685 5 154445957 154461053 24 13 232101 -0.72663 0.76627
9421 5 154474972 154478264 9 5 232101 -1.4931 0.93229
23367 5 154682663 154817607 265 30 232101 -1.0396 0.85074
10826 5 154817034 154850653 53 13 232101 -1.2997 0.90316
9337 5 154857975 154876792 21 3 232101 -0.15953 0.56337
25929 5 154887416 154938216 122 15 232101 -0.39369 0.6531
29093 5 154941073 154969411 63 11 232101 -0.31674 0.62428
285643 5 155013700 155018125 6 3 232101 -0.4757 0.68286
6444 5 156117934 156767788 1907 70 232101 2.7618 0.0028739
91937 5 156919282 156972310 115 17 232101 -1.3526 0.91191
26762 5 156979480 157069527 281 20 232101 -0.29131 0.61459
84868 5 157085832 157109237 90 12 232101 -0.8638 0.80615
9443 5 157138440 157142910 7 3 232101 -0.81517 0.79251
153745 5 157162332 157166268 8 3 232101 -1.5949 0.94463
3702 5 157180896 157255099 305 33 232101 -1.5052 0.93386
26999 5 157266080 157395598 384 24 232101 -1.5927 0.94439
408263 5 157341599 157345721 14 4 232101 -0.99866 0.84102
102724404 5 157361616 157460056 356 28 232101 -1.0156 0.84509
348938 5 157460019 157474722 42 7 232101 0.29984 0.38215
8728 5 157477304 157575823 317 29 232101 -0.69352 0.75601
11063 5 157624796 157672756 123 17 232101 -0.4976 0.69062
100190949 5 157671237 157680176 34 6 232101 -0.58196 0.7197
54974 5 157731315 157739818 38 10 232101 1.642 0.050292
134353 5 157743695 157760709 34 7 232101 1.557 0.059729
9685 5 157785743 157859175 181 14 232101 0.47799 0.31633
1879 5 158695908 159099780 723 56 232101 0.81758 0.2068
153830 5 159157409 159210053 105 20 232101 -1.2684 0.89768
134510 5 159263081 159286040 38 8 232101 -1.2023 0.88538
3593 5 159314783 159330473 34 6 232101 -0.98836 0.83851
147 5 159916733 159986178 179 29 232101 -0.94227 0.82697
7265 5 160009100 160065545 124 15 232101 -0.86777 0.80724
114825 5 160043562 160120808 142 15 232101 -0.78672 0.78428
2172 5 160187367 160238722 240 28 232101 -1.6488 0.9504
79616 5 160251659 160313703 179 25 232101 -0.73249 0.76807
114898 5 160347754 160370652 61 11 232101 -1.7679 0.96146
63920 5 160393148 160400097 10 4 232101 -0.03254 0.51298
10569 5 160401641 160419161 45 9 232101 -0.13009 0.55175
9232 5 160421807 160428744 18 6 232101 -0.59066 0.72263
23120 5 160563120 160929368 1095 66 232101 -2.3819 0.99139
2561 5 161288419 161548124 599 40 232101 -1.2689 0.89775
2559 5 161685652 161702592 41 8 232101 0.14925 0.44068
2554 5 161847191 161899959 130 16 232101 -2.8007 0.99745
2566 5 162067642 162155539 146 26 232101 -1.9743 0.97582
900 5 163437270 163445016 7 3 232101 0.81803 0.20667
134492 5 163453488 163460137 12 5 232101 0.81421 0.20776
3161 5 163460511 163491945 74 12 232101 0.85814 0.19541
27430 5 163503064 163519353 35 7 232101 0.43606 0.3314
57451 5 166979078 168264157 2902 238 232101 0.59917 0.27453
23286 5 168292060 168472303 587 81 232101 -0.75382 0.77452
5917 5 168486458 168519306 115 7 232101 0.54503 0.29287
79646 5 168555623 168579609 29 7 232101 -0.1075 0.54281
6586 5 168661733 169301129 2178 192 232101 0.88168 0.18898
54908 5 169583634 169604778 60 7 232101 -1.3501 0.91151
1794 5 169637247 170083382 1391 117 232101 -2.8653 0.99792
100131897 5 169861291 169980740 314 52 232101 -0.80878 0.79068
2299 5 170105897 170109725 16 6 232101 -0.852 0.80289
133874 5 170232552 170246231 15 5 232101 -0.25559 0.60087
3937 5 170247754 170297818 112 35 232101 -2.3289 0.99007
30820 5 170353487 170736632 1235 143 232101 -0.52003 0.69848
3779 5 170378161 170389677 55 10 232101 -1.5484 0.93924
105377716 5 170642233 170681437 117 21 232101 -0.92808 0.82332
2568 5 170772566 170814047 153 24 232101 0.66919 0.25169
64901 5 170861882 171300450 822 21 232101 2.3401 0.0096387
30012 5 171309284 171312134 3 2 232101 1.2088 0.11338
4869 5 171387648 171410884 60 6 232101 -0.71134 0.76156
8817 5 171419663 171457626 89 20 232101 0.8999 0.18409
644994 5 171772642 171791136 53 9 232101 -1.5937 0.9445
23291 5 171861549 172006873 200 22 232101 -0.17447 0.56925
6793 5 172042070 172188342 524 49 232101 -1.1312 0.87102
285588 5 172188430 172203454 41 10 232101 -1.4227 0.92258
92181 5 172209645 172283791 221 13 232101 -1.4213 0.92239
285590 5 172325181 172454523 449 28 232101 0.85347 0.1967
54492 5 172641247 172691540 135 23 232101 -0.35031 0.63695
101928093 5 172755503 172762565 17 5 232101 -1.0021 0.84185
1843 5 172768090 172771200 5 2 232101 0.48286 0.3146
57222 5 172834220 172952685 370 61 232101 -2.1388 0.98377
51121 5 172954294 172969771 58 15 232101 -0.78383 0.78343
8992 5 172983760 173034897 95 21 232101 -0.66228 0.7461
153222 5 173056349 173139293 182 17 232101 -1.6949 0.95496
662 5 173144442 173164387 45 10 232101 -1.5273 0.93665
1482 5 173232104 173235312 4 2 232101 -0.65384 0.74339
8614 5 173314723 173329503 25 7 232101 -1.4468 0.92603
91272 5 173607145 173617077 32 6 232101 0.59286 0.27664
80315 5 173888328 173960310 172 20 232101 -0.86196 0.80564
133491 5 173989159 174006140 46 7 232101 0.1386 0.44488
51617 5 174045604 174109179 145 16 232101 -0.0022636 0.5009
4488 5 174724572 174730899 18 5 232101 0.42257 0.3363
1812 5 175440672 175444160 9 4 232101 1.6231 0.052283
94081 5 175478511 175529742 194 18 232101 1.4972 0.067176
3274 5 175657796 175710756 103 18 232101 0.040293 0.48393
10814 5 175796539 175884021 207 34 232101 -1.8343 0.96669
84321 5 175938810 175968537 15 7 232101 -0.55336 0.70999
105377746 5 176031325 176035274 1 1 232101 -0.76571 0.77807
202134 5 176063709 176114798 41 11 232101 0.04354 0.48264
375484 5 176238367 176345989 241 21 232101 0.3908 0.34797
57179 5 176346061 176361807 27 7 232101 0.3892 0.34856
285598 5 176365474 176415463 100 19 232101 0.070303 0.47198
51491 5 176383937 176388762 6 2 232101 0.19964 0.42088
192286 5 176388783 176389750 5 2 232101 0.4279 0.33436
1212 5 176392455 176416569 47 12 232101 -0.26011 0.60261
23197 5 176448306 176510074 117 17 232101 0.14952 0.44057
22838 5 176526699 176543413 24 11 232101 -0.64842 0.74164
54825 5 176542511 176595768 182 20 232101 -1.5252 0.93639
114787 5 176595802 176617338 31 11 232101 -1.4572 0.92747
6620 5 176620209 176630556 19 6 232101 0.24985 0.40135
253314 5 176630640 176646641 22 6 232101 0.37335 0.35444
26262 5 176647387 176659058 37 6 232101 -2.4209 0.99226
90249 5 176810559 176880898 130 32 232101 -1.9711 0.97564
3101 5 176880869 176899373 57 19 232101 -0.30097 0.61828
51720 5 176905005 177022571 361 14 232101 -0.12165 0.54841
23567 5 177022680 177081188 185 15 232101 0.70589 0.24013
2264 5 177086872 177098142 32 7 232101 -0.63771 0.73817
101928726 5 177108798 177121834 34 8 232101 -0.033678 0.51343
64324 5 177133025 177300213 349 18 232101 0.43492 0.33181
53917 5 177301190 177303744 4 2 232101 -1.8483 0.96772
27166 5 177303762 177306959 9 5 232101 -1.1845 0.88189
83463 5 177305500 177312291 14 6 232101 -0.49349 0.68917
10960 5 177331562 177351884 32 6 232101 -1.01 0.84374
10636 5 177357711 177372601 20 6 232101 -1.3231 0.90711
6569 5 177384431 177398848 17 4 232101 -0.50222 0.69224
2161 5 177402138 177416524 18 7 232101 -1.4716 0.92944
2870 5 177426496 177442849 29 7 232101 1.0766 0.14084
80758 5 177446344 177456701 14 4 232101 0.87011 0.19212
1627 5 177456613 177480336 45 9 232101 0.62317 0.26659
9260 5 177483394 177497619 21 8 232101 -2.3823 0.9914
79930 5 177501904 177510522 17 7 232101 -0.82404 0.79504
51428 5 177511577 177516966 7 4 232101 -0.94366 0.82733
54540 5 177519789 177554547 51 7 232101 -0.59137 0.72286
54732 5 177592212 177596107 10 5 232101 -0.27376 0.60787
11285 5 177600118 177610347 31 8 232101 0.066012 0.47368
285596 5 177722380 177783398 63 11 232101 -0.53739 0.7045
5626 5 177992235 177996242 14 5 232101 0.0067234 0.49732
105377772 5 178006273 178007707 2 1 232101 0.208 0.41762
23138 5 178113506 178127034 29 9 232101 -0.28377 0.61171
64777 5 178130532 178148570 56 10 232101 0.36529 0.35745
55651 5 178149463 178153960 10 4 232101 0.39281 0.34723
3182 5 178204507 178211183 12 5 232101 1.9054 0.028366
85007 5 178208474 178232822 94 18 232101 1.2929 0.098019
91522 5 178237616 178590555 1324 123 232101 -3.4074 0.99967
57396 5 178602664 178630639 47 10 232101 1.047 0.14754
102724657 5 178691534 178708586 76 11 232101 -0.38228 0.64887
6940 5 178711512 178730702 77 6 232101 -0.29247 0.61504
117608 5 178859953 178884434 169 7 232101 -0.3017 0.61856
80108 5 178895915 178933209 150 15 232101 -0.87541 0.80932
285676 5 178941193 178966218 79 14 232101 -0.67607 0.7505
2916 5 178978327 178995123 94 13 232101 -1.0344 0.84953
345462 5 179023732 179034387 45 6 232101 -0.028987 0.51156
30832 5 179060606 179086298 60 13 232101 1.1899 0.11705
9509 5 179110851 179345430 899 144 232101 1.2818 0.099958
80230 5 179550561 179610026 173 22 232101 1.4361 0.075486
3187 5 179614178 179634784 68 14 232101 2.4245 0.007664
285679 5 179641542 179645167 8 4 232101 1.7791 0.03761
646019 5 179678558 179680974 4 2 232101 -1.1833 0.88166
821 5 179678646 179731641 134 18 232101 0.91981 0.17884
9794 5 179732850 179777286 107 14 232101 1.3672 0.085789
4056 5 179793985 179796512 7 4 232101 0.7646 0.22225
11282 5 179797597 179806952 20 4 232101 1.669 0.047558
8878 5 179806388 179838078 126 27 232101 0.70894 0.23918
51149 5 179837266 179858840 64 12 232101 -0.23586 0.59323
23061 5 179862071 179907856 66 9 232101 -1.1246 0.86961
55819 5 179920270 180072130 366 36 232101 -2.8665 0.99792
255426 5 180100795 180209130 455 73 232101 -1.1231 0.86931
5601 5 180233594 180292071 159 23 232101 0.37199 0.35495
9945 5 180300698 180353336 234 29 232101 -0.18666 0.57404
57472 5 180494373 180578405 310 17 232101 -0.29852 0.61735
92304 5 180590105 180591487 2 1 232101 -1.4364 0.92455
2324 5 180601506 180650271 227 37 232101 -2.5802 0.99506
134083 5 180739123 180740058 4 2 232101 -0.74542 0.77199
4245 5 180790541 180815652 139 8 232101 -0.82087 0.79414
643836 5 180845338 180861286 58 9 232101 2.5719 0.005057
79908 5 180899077 180952166 149 11 232101 0.066631 0.47344
10917 5 180988845 181006727 24 6 232101 -0.6236 0.73355
153579 5 181040225 181061523 62 10 232101 0.10798 0.457
26693 5 181124357 181125304 1 1 232101 0.7063 0.24
285659 5 181154943 181155890 2 1 232101 -1.2276 0.8902
81786 5 181193924 181205293 58 10 232101 -1.5531 0.9398
90933 5 181223263 181235808 29 9 232101 -0.9823 0.83703
10399 5 181236928 181243906 27 5 232101 0.90699 0.18221
84851 5 181256327 181261160 11 6 232101 -1.0504 0.85323
105377771 5 181295347 181318407 1 1 232101 0.13473 0.44641
56940 6 292057 351355 123 38 232101 -1.7713 0.96175
105375104 6 364143 380671 41 11 232101 -0.9749 0.8352
3662 6 391739 411443 65 15 232101 -1.6699 0.95253
55770 6 485138 693141 659 50 232101 -1.2255 0.88981
105374874 6 597631 602734 22 3 232101 -0.46184 0.6779
135458 6 655939 656964 4 2 232101 -0.8227 0.79466
101927353 6 906470 915491 44 5 232101 -0.89284 0.81403
94234 6 1312440 1314758 8 3 232101 -0.57326 0.71677
2295 6 1389834 1395597 20 8 232101 -1.2034 0.88558
2296 6 1610446 1613897 1 1 232101 0.40943 0.34111
2762 6 1623800 2245634 1562 116 232101 -0.63972 0.73882
340156 6 2663629 2770123 486 44 232101 -0.97118 0.83427
56897 6 2765341 2785745 57 11 232101 -1.1911 0.88319
1992 6 2832332 2842049 29 7 232101 -1.0996 0.86425
5272 6 2887265 2903312 43 16 232101 -1.1269 0.87011
5269 6 2948159 2972165 87 14 232101 -0.088537 0.53527
4835 6 2988640 3019876 203 24 232101 -0.54736 0.70793
8737 6 3063967 3115187 145 26 232101 -2.0002 0.97726
670 6 3118376 3153198 77 9 232101 0.858 0.19545
7280 6 3153666 3157549 6 3 232101 0.1948 0.42277
347733 6 3224261 3231665 7 3 232101 0.35451 0.36148
389362 6 3254449 3303019 281 15 232101 2.6749 0.0037371
63027 6 3268973 3456587 728 77 232101 1.4302 0.076332
221749 6 3722602 3752012 78 18 232101 -3.3463 0.99959
26240 6 3849398 3851317 3 2 232101 0.49965 0.30866
8899 6 4021329 4064983 113 12 232101 0.21166 0.41619
222826 6 4068352 4087344 57 6 232101 -0.90597 0.81752
404220 6 4079206 4130766 154 18 232101 -0.38329 0.64925
10455 6 4115693 4135597 59 8 232101 -0.096958 0.53862
9425 6 4706159 4955544 628 65 232101 -2.1195 0.98297
10799 6 4992414 5004063 56 10 232101 -1.3581 0.91278
57128 6 5031753 5260950 790 55 232101 0.67161 0.25092
648791 6 5085486 5087221 7 2 232101 -1.1322 0.87123
10667 6 5261018 5771583 1671 158 232101 0.012726 0.49492
51299 6 5997999 6007605 30 6 232101 -0.1997 0.57914
2162 6 6144078 6321013 654 99 232101 -1.3677 0.91429
9450 6 6588701 6654983 274 44 232101 -0.41554 0.66113
6239 6 7107597 7251980 260 32 232101 2.2017 0.013843
6745 6 7281143 7313314 159 18 232101 -0.64816 0.74156
285782 6 7326654 7389709 187 20 232101 -1.4241 0.9228
83732 6 7389419 7418037 73 12 232101 -1.6435 0.94986
1832 6 7541575 7586713 122 22 232101 -0.7344 0.76865
154007 6 7590199 7611967 57 10 232101 0.77371 0.21955
654 6 7726778 7881728 490 65 232101 -2.5962 0.99529
81567 6 7881250 7910814 104 15 232101 -2.575 0.99499
105374908 6 7912481 7916025 7 3 232101 -1.1198 0.8686
63915 6 8013567 8064414 189 16 232101 -0.87537 0.80931
9521 6 8073360 8102595 82 13 232101 -0.85078 0.80255
51000 6 8413067 8435567 65 5 232101 0.30348 0.38076
266553 6 9702023 9842630 449 39 232101 0.50872 0.30547
105369145 6 9845518 10159438 1011 65 232101 0.4859 0.31352
7020 6 10396677 10419624 39 10 232101 -1.5655 0.94126
2651 6 10521283 10629368 321 32 232101 -2.2313 0.98717
347744 6 10671418 10694797 17 9 232101 -2.8003 0.99745
55003 6 10690865 10709782 14 10 232101 -4.0785 0.99998
51522 6 10722915 10731129 23 3 232101 -0.70943 0.76097
81853 6 10747759 10759774 23 12 232101 -0.8174 0.79315
4117 6 10762723 10838605 126 17 232101 -1.1571 0.87638
9247 6 10872724 10886430 29 8 232101 -1.6079 0.94607
221711 6 10886831 10974309 292 33 232101 -2.4098 0.99202
54898 6 10980759 11044391 117 13 232101 -1.7016 0.95558
221710 6 11094033 11138738 151 15 232101 -1.7726 0.96185
405754 6 11102489 11111838 37 8 232101 -1.7239 0.95764
4739 6 11183298 11382348 624 89 232101 -0.87235 0.80849
100113407 6 11538196 11583524 145 18 232101 -0.4646 0.67889
84830 6 11712895 11779628 243 32 232101 2.0169 0.021855
3096 6 12007653 12164999 421 40 232101 3.4398 0.00029108
1906 6 12261214 12297194 91 19 232101 0.84161 0.2
221692 6 12716606 13290244 1302 67 232101 0.58009 0.28093
100130357 6 13279295 13297297 91 11 232101 0.85533 0.19618
51256 6 13304951 13328583 100 9 232101 -1.0224 0.84669
54438 6 13357830 13487637 327 33 232101 -0.13284 0.55284
23408 6 13574274 13615158 55 12 232101 -0.11653 0.54639
51406 6 13615327 13632524 21 5 232101 0.86939 0.19232
10048 6 13621498 13711580 117 20 232101 -1.1014 0.86463
63933 6 13786549 13814563 51 14 232101 -1.484 0.9311
221687 6 13924446 13980009 110 14 232101 -1.3979 0.91892
9308 6 14117256 14136918 52 12 232101 -0.69873 0.75764
3720 6 15245975 15522042 668 53 232101 1.381 0.083644
84062 6 15522801 15663058 300 20 232101 1.8048 0.035554
29116 6 16129086 16148248 34 9 232101 0.59164 0.27704
2766 6 16238580 16295549 161 26 232101 -1.0716 0.85805
6310 6 16299112 16761490 1368 166 232101 -1.1546 0.87588
101928433 6 16760058 16764994 7 3 232101 0.53245 0.29721
401236 6 17102258 17131372 74 8 232101 0.55808 0.2884
221662 6 17281492 17293875 20 7 232101 -0.69934 0.75783
10486 6 17393216 17557792 395 41 232101 -0.74569 0.77207
51439 6 17600287 17611719 18 5 232101 -0.15623 0.56207
9972 6 17615035 17706834 232 34 232101 -0.86188 0.80562
63971 6 17759183 17987629 569 26 232101 0.70577 0.24017
378884 6 18120487 18122620 4 1 232101 0.28452 0.38801
7172 6 18128311 18155165 84 14 232101 0.45254 0.32544
221656 6 18155388 18223854 235 31 232101 -0.4499 0.67361
7913 6 18224169 18264568 92 18 232101 -1.0959 0.86343
255488 6 18277515 18468874 851 46 232101 -0.58104 0.71939
3400 6 19837370 19842200 12 5 232101 -1.6767 0.9532
154141 6 20099684 20212464 364 61 232101 -2.1123 0.98267
105375105 6 20400748 20402772 1 1 232101 -0.33185 0.63
1871 6 20401906 20493714 198 38 232101 0.80888 0.20929
54901 6 20534457 21232404 2049 80 232101 2.2371 0.012641
6659 6 21593741 21598619 6 3 232101 -2.3389 0.99033
5617 6 22287244 22302883 31 11 232101 -1.5506 0.9395
154150 6 22569449 22570521 3 1 232101 0.60543 0.27245
140767 6 24126186 24147529 53 19 232101 -0.21049 0.58336
51473 6 24171755 24383292 769 45 232101 1.6132 0.053355
353219 6 24356903 24358284 3 2 232101 -0.3725 0.64524
57380 6 24402908 24426194 111 12 232101 -0.41825 0.66212
2822 6 24425832 24495043 439 33 232101 0.34714 0.36424
7915 6 24494969 24537207 167 25 232101 -0.69608 0.75681
9856 6 24544104 24646172 333 42 232101 -2.381 0.99137
51567 6 24649977 24666989 60 10 232101 -1.4456 0.92586
55856 6 24667035 24705069 116 16 232101 -1.4264 0.92312
81688 6 24704861 24720836 28 9 232101 -0.99052 0.83904
51053 6 24774931 24786099 21 8 232101 -1.962 0.97512
101928603 6 24797321 24798896 3 2 232101 -3.3651 0.99962
9750 6 24804281 25042288 793 72 232101 0.92974 0.17625
105375106 6 25273478 25279431 22 4 232101 1.1853 0.11794
55604 6 25279428 25620530 1372 76 232101 -0.71137 0.76157
10590 6 25652201 25701783 152 26 232101 0.3521 0.36238
221613 6 25726063 25726562 5 2 232101 1.6766 0.046812
255626 6 25726909 25727345 3 1 232101 1.2308 0.1092
10050 6 25753359 25781175 103 16 232101 0.75479 0.22519
6568 6 25781454 25832070 143 16 232101 1.2782 0.10059
10786 6 25845100 25874243 86 12 232101 0.49495 0.31032
10246 6 25912754 25930726 57 8 232101 0.43959 0.33012
10475 6 25962689 25987329 43 13 232101 0.24165 0.40452
3024 6 26017032 26017812 4 2 232101 -1.0528 0.85378
8350 6 26020490 26020958 2 1 232101 0.30039 0.38194
8359 6 26021679 26022050 1 1 232101 -2.0537 0.98
8366 6 26026896 26027252 2 1 232101 1.4476 0.073858
8358 6 26031589 26032060 1 1 232101 2.2904 0.011
8335 6 26033092 26033568 2 1 232101 1.558 0.059612
8352 6 26045411 26045869 3 2 232101 1.9943 0.023058
3006 6 26055740 26056471 2 1 232101 2.1534 0.015642
3077 6 26087281 26096117 22 9 232101 1.2271 0.1099
