GENE CHR START STOP NSNPS NPARAM N ZSTAT P
344191 2 176076021 176085797 17 6 143677 0.91588 0.17987
3239 2 176087505 176095938 22 6 143677 -0.65358 0.74331
3238 2 176098513 176103770 7 2 143677 1.3868 0.082752
3237 2 176107356 176109588 3 1 143677 -0.0041022 0.50164
3236 2 176116764 176119942 5 3 143677 -0.72258 0.76503
3235 2 176122685 176124917 4 2 143677 -2.1744 0.98516
3234 2 176129694 176132695 3 1 143677 0.77999 0.2177
3232 2 176136921 176173102 74 12 143677 0.43146 0.33307
3233 2 176150394 176153223 6 2 143677 1.0847 0.13903
3231 2 176188579 176190907 3 1 143677 -0.11928 0.54747
10651 2 176269395 176338025 122 16 143677 -0.43902 0.66968
105373759 2 177211394 177226835 17 4 143677 3.0827 0.0010256
220988 2 177212314 177223959 12 3 143677 3.0384 0.0011894
4780 2 177230303 177265131 49 11 143677 2.0021 0.022636
8540 2 177392743 177543836 337 15 143677 0.8904 0.18662
150737 2 177550152 177552796 3 1 143677 1.9529 0.025415
92104 2 177614298 177618966 27 6 143677 2.3271 0.0099802
50940 2 177623249 178108339 1636 47 143677 0.08232 0.4672
105373764 2 177702404 177728138 69 10 143677 -1.6002 0.94523
129831 2 178112417 178129656 32 12 143677 1.0623 0.14406
114880 2 178194481 178399433 537 42 143677 0.16753 0.43348
8575 2 178431414 178451231 19 8 143677 -0.17692 0.57021
494513 2 178450592 178461390 15 6 143677 0.076214 0.46962
51661 2 178463664 178480393 23 7 143677 0.79241 0.21406
65977 2 178480410 178505586 47 9 143677 0.52604 0.29943
7273 2 178525989 178830754 500 36 143677 -0.50128 0.69191
285025 2 178829757 179050118 633 49 143677 -0.81297 0.79188
91404 2 179101692 179264623 382 25 143677 -0.087683 0.53494
151126 2 179441982 179862321 1558 104 143677 1.131 0.12903
57703 2 179944876 180007297 161 15 143677 -1.3729 0.91511
10477 2 180980385 181063427 296 13 143677 0.72667 0.23371
3676 2 181456892 181537747 224 28 143677 -1.0705 0.85779
375298 2 181536672 181657107 324 23 143677 -0.73344 0.76835
4760 2 181676106 181680665 5 2 143677 -0.29192 0.61483
6744 2 181891716 181930738 62 8 143677 -0.5246 0.70007
151242 2 181954241 182131382 408 45 143677 -0.58826 0.72182
5136 2 182140035 182522845 1170 54 143677 -0.53888 0.70502
54431 2 182716041 182780025 140 15 143677 -0.021193 0.50845
2487 2 182833275 182866770 95 13 143677 -0.022902 0.50914
10787 2 182924851 183038858 263 20 143677 -0.63527 0.73737
142679 2 183078224 183100008 55 12 143677 0.62805 0.26499
129401 2 183117490 183161684 260 18 143677 1.2979 0.097153
105373780 2 184593627 184598985 13 4 143677 0.043567 0.48262
91752 2 184598366 184939487 690 28 143677 0.31306 0.37712
401024 2 185738628 185833290 215 11 143677 0.32203 0.37372
55854 2 186486158 186509361 43 7 143677 -0.42768 0.66556
3685 2 186590063 186680902 131 21 143677 -0.29191 0.61482
165215 2 186694062 186765959 117 19 143677 1.1504 0.12498
151112 2 186827480 186849170 90 5 143677 -0.1985 0.57867
10203 2 187341963 187448294 233 23 143677 1.8977 0.028871
7035 2 187464230 187554494 186 31 143677 0.81381 0.20788
51454 2 188291669 188595926 674 31 143677 0.37405 0.35418
116093 2 188733738 188839420 348 18 143677 1.512 0.065263
1281 2 188974373 189012746 91 16 143677 0.22934 0.4093
1290 2 189031915 189225314 508 18 143677 0.59464 0.27604
84128 2 189441433 189475562 183 7 143677 -0.49003 0.68794
30061 2 189560590 189580811 39 7 143677 0.40969 0.34102
54529 2 189661399 189670831 21 5 143677 -0.17233 0.56841
150709 2 189674292 189763058 156 18 143677 0.50013 0.30849
64172 2 189746660 189763198 23 6 143677 0.69846 0.24245
94101 2 189767220 189784371 43 7 143677 0.047487 0.48106
5378 2 189784085 189877629 183 21 143677 0.53737 0.29551
84281 2 189879553 190203484 765 65 143677 0.74985 0.22667
2660 2 190055700 190062729 15 3 143677 0.73124 0.23232
26275 2 190204634 190320045 356 10 143677 -0.56066 0.71248
105373800 2 190342271 190343960 4 2 143677 -0.34177 0.63374
3628 2 190343470 190371665 94 7 143677 0.46887 0.31958
54842 2 190408355 190502315 245 25 143677 1.6095 0.053751
100131211 2 190454092 190543625 221 23 143677 1.1201 0.13134
105373801 2 190625330 190649638 49 12 143677 2.0062 0.022415
4664 2 190648895 190692766 93 14 143677 2.4963 0.0062741
2744 2 190880821 190965552 106 14 143677 2.4804 0.0065616
6772 2 190969036 191014250 102 21 143677 1.5055 0.066097
6775 2 191029576 191246172 432 56 143677 -0.12733 0.55066
4430 2 191245185 191425389 362 17 143677 0.98494 0.16233
64859 2 191678072 191688522 7 4 143677 1.4799 0.069447
729254 2 191792840 191820249 60 8 143677 0.64181 0.2605
8436 2 191834305 191847280 24 8 143677 0.079371 0.46837
23671 2 191949046 192194940 516 56 143677 0.2509 0.40094
57181 2 195575977 195737702 311 28 143677 1.1915 0.11674
56171 2 195737703 196075186 677 30 143677 0.66024 0.25455
9262 2 196133583 196176503 130 10 143677 1.2099 0.11317
57520 2 196199000 196593692 1095 65 143677 0.56486 0.28608
284992 2 196639632 196732806 183 17 143677 1.1354 0.1281
9330 2 196763032 196799768 38 13 143677 0.59002 0.27759
401027 2 196804415 196810276 6 2 143677 1.0814 0.13975
80055 2 196833004 196926995 154 10 143677 0.2579 0.39824
91526 2 196962617 197310797 914 63 143677 -0.82146 0.79431
23451 2 197391974 197435091 41 7 143677 -0.44201 0.67076
80219 2 197453507 197475135 18 6 143677 -0.18896 0.57494
3329 2 197486584 197500274 19 6 143677 -0.56277 0.7132
3336 2 197499997 197503463 2 1 143677 -0.41101 0.65947
100529241 2 197499997 197553699 62 10 143677 -0.1018 0.54054
25843 2 197515571 197553699 48 9 143677 -0.15905 0.56318
130132 2 197570800 197676045 166 13 143677 0.6326 0.2635
92935 2 197705304 197708390 1 1 143677 -0.25335 0.6
66037 2 197726879 197786574 76 10 143677 0.81645 0.20712
5334 2 197804602 198149884 624 34 143677 1.6795 0.046532
23314 2 199269500 199471266 247 24 143677 0.60849 0.27143
205327 2 199911256 199928273 38 9 143677 -0.72608 0.76611
129450 2 199928911 199955736 53 12 143677 -0.69442 0.75629
79568 2 199955317 199964125 17 6 143677 -0.52677 0.70082
26010 2 200305881 200482263 400 45 143677 0.73437 0.23136
130535 2 200488952 200510094 52 14 143677 0.1823 0.42767
151246 2 200524802 200584095 121 17 143677 0.36093 0.35908
316 2 200585952 200682241 293 33 143677 -0.015402 0.50614
9689 2 200811544 200823846 16 4 143677 -0.82348 0.79488
1195 2 200853009 200864744 24 8 143677 0.53783 0.29535
53938 2 200870907 200889333 29 9 143677 -0.39515 0.65363
60491 2 200889327 200903932 12 3 143677 0.44444 0.32836
4999 2 200910171 200963703 65 11 143677 -0.18671 0.57405
285172 2 200973718 201071671 166 14 143677 -0.25094 0.59907
4709 2 201071739 201085750 31 5 143677 -0.13148 0.5523
8837 2 201116154 201172688 128 16 143677 0.44407 0.3285
843 2 201182898 201229406 71 9 143677 1.3936 0.081713
841 2 201233443 201287711 147 24 143677 1.0766 0.14083
130540 2 201288271 201357398 170 19 143677 1.9588 0.02507
66008 2 201377207 201451596 138 14 143677 1.5579 0.059629
55437 2 201451669 201480851 35 7 143677 0.5211 0.30115
151254 2 201487421 201619183 402 22 143677 -0.45502 0.67545
65062 2 201620184 201643529 38 12 143677 0.58391 0.27964
58538 2 201644874 201698834 141 37 143677 4.2262 1.1885e-05
57679 2 201700263 201781172 242 23 143677 3.2893 0.00050227
105373840 2 201781052 201782110 2 1 143677 -0.0003007 0.50012
65061 2 201790459 201895550 250 46 143677 3.7202 9.9523e-05
8324 2 202034587 202038437 7 4 143677 -0.36827 0.64366
100652824 2 202073253 202205195 315 28 143677 0.33233 0.36982
7341 2 202206180 202238599 64 11 143677 -0.54038 0.70553
51602 2 202265792 202303661 75 9 143677 -0.66872 0.74816
659 2 202376310 202567751 323 20 143677 0.075341 0.46997
150864 2 202635178 202769757 174 25 143677 -0.44006 0.67005
130026 2 202773150 202871985 185 13 143677 -0.23745 0.59385
55759 2 202880600 202912226 70 10 143677 -0.54092 0.70572
79800 2 202912218 202987857 136 10 143677 -0.35037 0.63697
65065 2 203014617 203226353 306 23 143677 -0.22443 0.58879
57404 2 203238441 203305840 130 15 143677 0.19156 0.42404
10152 2 203327874 203432173 139 23 143677 -0.56056 0.71245
65059 2 203433682 203535335 124 15 143677 0.38226 0.35113
940 2 203706475 203738912 78 13 143677 1.6094 0.053769
1493 2 203867788 203873960 6 3 143677 1.42 0.077804
29851 2 203936731 203961579 60 15 143677 -0.31395 0.62322
117583 2 204545793 205620162 2519 142 143677 1.0524 0.14631
8828 2 205682449 205798133 270 55 143677 -0.24783 0.59787
54891 2 205993721 206086182 201 24 143677 1.3275 0.092177
4719 2 206123079 206159519 102 10 143677 2.1273 0.016697
1933 2 206159594 206162929 2 1 143677 1.7297 0.041841
2825 2 206175316 206218047 112 18 143677 0.27951 0.38993
57683 2 206274641 206314438 59 9 143677 -0.084332 0.5336
8745 2 206443544 206621130 374 38 143677 0.28578 0.38752
200726 2 206642418 206649449 21 8 143677 -0.14849 0.55902
391475 2 206651621 206718396 266 28 143677 -0.41194 0.65981
130752 2 206737763 206765549 121 11 143677 -0.9116 0.81901
22868 2 206765388 206796189 65 12 143677 0.36606 0.35716
130749 2 206879383 206971064 281 23 143677 0.90543 0.18262
8609 2 207074137 207173851 290 39 143677 3.0868 0.0010117
1385 2 207529892 207605560 112 14 143677 5.2501 7.5994e-08
151194 2 207580635 207625928 66 8 143677 5.0962 1.7325e-07
151195 2 207711540 207756174 106 7 143677 0.76856 0.22108
7855 2 207762586 207769419 8 3 143677 1.2164 0.11192
389072 2 207821288 208040372 395 39 143677 0.11705 0.45341
1421 2 208121607 208124589 8 3 143677 -0.53967 0.70529
1420 2 208128137 208139738 57 7 143677 0.63663 0.26218
1419 2 208142573 208146153 18 3 143677 -0.31151 0.62229
1418 2 208160740 208163573 10 2 143677 0.28624 0.38735
389073 2 208165347 208190258 94 17 143677 0.10173 0.45949
3417 2 208236227 208255143 37 8 143677 -0.45054 0.67384
200576 2 208265753 208358751 271 11 143677 -0.9803 0.83653
5746 2 208359845 208494506 318 24 143677 -0.65999 0.74537
4133 2 209424047 209734118 749 33 143677 -0.1342 0.55338
285175 2 209771993 209999300 435 29 143677 -0.67721 0.75086
6120 2 210002565 210024599 23 7 143677 -1.5862 0.94365
151050 2 210020711 210171344 124 27 143677 -0.026439 0.51055
33 2 210187990 210225491 37 9 143677 -0.35925 0.6403
4632 2 210290144 210315171 52 8 143677 -0.85709 0.8043
10314 2 210431249 210477618 107 10 143677 1.6913 0.045392
1373 2 210477682 210679107 489 44 143677 1.3203 0.093374
2066 2 211375717 212539155 4136 206 143677 -1.0275 0.8479
22807 2 212999684 213154266 365 26 143677 -1.4302 0.92367
100130451 2 213276553 213284205 14 3 143677 -0.048116 0.51919
79582 2 213284379 214410501 3092 82 143677 0.29357 0.38454
402117 2 214411127 214579037 438 35 143677 -1.4061 0.92016
580 2 214725646 214809711 427 32 143677 -0.25231 0.5996
26154 2 214931542 215138580 493 56 143677 -0.73336 0.76833
471 2 215311956 215349773 121 14 143677 -1.5094 0.9344
2335 2 215360454 215436167 217 24 143677 1.0984 0.13601
55686 2 215942590 216013623 291 49 143677 0.25416 0.39969
55825 2 216038388 216081816 117 21 143677 -0.88624 0.81225
92691 2 216081866 216102783 39 7 143677 -0.71979 0.76417
7520 2 216109297 216206293 222 26 143677 0.77125 0.22028
57574 2 216257862 216372027 275 28 143677 1.4132 0.078795
50485 2 216412414 216483053 194 21 143677 -1.3067 0.90434
6168 2 216498797 216501467 13 4 143677 -1.4017 0.9195
3485 2 216633404 216664436 59 18 143677 1.3053 0.095896
3488 2 216672105 216695549 53 9 143677 1.1128 0.13289
7141 2 216859458 216860059 1 1 143677 0.17637 0.43
7145 2 217799789 217978827 511 73 143677 0.91124 0.18108
285180 2 218034934 218090625 141 15 143677 -0.0027657 0.5011
3579 2 218125290 218137253 15 3 143677 1.5076 0.065835
3577 2 218162845 218166993 5 2 143677 1.0158 0.15485
10109 2 218217094 218254348 67 10 143677 1.4575 0.072492
151306 2 218259496 218263861 8 2 143677 1.0953 0.13668
14 2 218264129 218270209 8 3 143677 1.764 0.03887
25953 2 218270392 218346793 183 13 143677 2.0706 0.019199
64114 2 218274194 218292557 49 4 143677 1.8637 0.031181
375307 2 218356832 218368110 25 7 143677 2.2936 0.010906
6556 2 218381766 218396894 23 7 143677 1.8797 0.030077
58190 2 218398338 218405941 24 6 143677 0.46681 0.32032
7429 2 218419115 218449525 38 6 143677 -0.34379 0.6345
57695 2 218450251 218568366 203 12 143677 0.012974 0.49482
9125 2 218568575 218596435 49 5 143677 -0.089142 0.53552
84812 2 218607765 218637186 44 6 143677 0.024083 0.49039
7701 2 218637916 218659632 41 7 143677 -0.15687 0.56233
617 2 218659656 218663443 6 2 143677 0.57491 0.28268
64320 2 218663864 218672058 20 3 143677 0.76732 0.22145
27148 2 218672026 218702717 36 6 143677 0.76211 0.223
9654 2 218710835 218755416 89 5 143677 -0.46265 0.67819
1593 2 218781749 218815293 77 5 143677 -0.72674 0.76631
53632 2 218822383 218831789 10 4 143677 1.2443 0.1067
7475 2 218859823 218874233 18 5 143677 0.96295 0.16779
80326 2 218874323 218893931 19 6 143677 -0.96656 0.83312
8941 2 218959628 218962155 7 2 143677 -1.0199 0.8461
54738 2 218981087 218985657 3 1 143677 -0.83396 0.79785
1412 2 218990190 218993556 1 1 143677 1.2265 0.11
255101 2 219002846 219041551 53 11 143677 0.26273 0.39638
3549 2 219054420 219060516 12 3 143677 1.1501 0.12506
79840 2 219075324 219160865 163 14 143677 1.4959 0.067345
151295 2 219161459 219170095 10 4 143677 0.55851 0.28825
27013 2 219171897 219178164 19 4 143677 -0.88608 0.81221
79137 2 219178217 219185475 17 4 143677 -0.5366 0.70423
130617 2 219206784 219209651 4 2 143677 -0.7971 0.7873
10058 2 219209766 219218990 5 3 143677 1.2649 0.10295
79065 2 219219380 219229688 17 3 143677 0.78862 0.21517
55139 2 219229757 219236669 14 5 143677 0.087936 0.46496
79411 2 219236598 219245429 16 9 143677 -0.081088 0.53231
8576 2 219245469 219250337 5 3 143677 -1.6653 0.95207
7277 2 219249711 219254608 10 3 143677 0.021919 0.49126
3300 2 219279318 219286900 15 3 143677 1.1047 0.13463
5798 2 219289623 219309573 42 9 143677 1.5725 0.057923
389075 2 219327409 219336785 37 5 143677 0.71338 0.2378
23549 2 219373458 219400017 71 10 143677 -0.53311 0.70302
1674 2 219418377 219426739 22 6 143677 -0.45312 0.67477
10290 2 219434192 219493632 107 21 143677 0.44146 0.32944
100996693 2 219494300 219498287 7 2 143677 0.24979 0.40138
29926 2 219498865 219506996 10 5 143677 -0.92567 0.82269
55515 2 219514170 219538772 49 10 143677 -0.45527 0.67554
79586 2 219538947 219543765 12 3 143677 -1.3633 0.9136
130612 2 219543663 219550595 13 3 143677 -0.81051 0.79118
23363 2 219549403 219571577 57 12 143677 -0.72656 0.76625
3623 2 219572232 219575713 13 6 143677 0.051984 0.47927
114790 2 219597871 219616451 20 9 143677 -1.3133 0.90546
6508 2 219627570 219641980 22 7 143677 0.38736 0.34924
2043 2 221418027 221574202 389 37 143677 2.5508 0.0053739
5077 2 222199887 222321263 357 44 143677 1.1075 0.13403
151278 2 222298147 222305217 12 6 143677 -0.70713 0.76026
130367 2 222424052 222561842 350 50 143677 0.019572 0.49219
10056 2 222571443 222656355 195 25 143677 1.0206 0.15371
116255 2 222671738 222709930 131 26 143677 1.5456 0.061101
2181 2 222860984 222943401 226 21 143677 -0.12729 0.55064
23704 2 223051930 223055637 8 2 143677 1.2568 0.10442
7857 2 223596940 223602499 7 3 143677 -0.78054 0.78246
130340 2 223755330 223837602 340 28 143677 -0.66792 0.74791
57590 2 223875343 223945387 182 10 143677 -0.89689 0.81511
65080 2 223950890 223967714 30 4 143677 -1.5703 0.94182
5270 2 223975048 224039319 266 28 143677 -1.7522 0.96013
79843 2 224378698 224401994 63 13 143677 1.3966 0.081268
8452 2 224470150 224585397 279 18 143677 1.1854 0.11793
55619 2 224765090 225042613 729 60 143677 -0.85909 0.80486
57624 2 225399710 225703653 555 39 143677 1.8984 0.028825
3667 2 226731317 226798790 161 16 143677 3.0278 0.0012319
84236 2 226835936 226999210 322 17 143677 0.62805 0.26499
1286 2 226967532 227164559 534 40 143677 1.086 0.13873
1285 2 227164565 227314792 770 63 143677 -0.43341 0.66764
56947 2 227325151 227357836 97 12 143677 -0.16513 0.56558
79853 2 227362156 227379306 71 15 143677 0.53751 0.29546
3267 2 227472172 227561222 285 20 143677 0.83293 0.20244
56918 2 227610090 227633320 178 20 143677 0.17673 0.42986
80704 2 227685210 227718029 114 18 143677 0.25061 0.40106
6364 2 227813842 227817564 3 2 143677 -1.3465 0.91092
164781 2 227871054 227924347 221 18 143677 -0.13758 0.55472
80309 2 227979954 228181962 696 30 143677 0.21061 0.4166
55022 2 229023973 229271341 836 80 143677 -0.46802 0.68011
92737 2 229357629 229714570 1268 104 143677 1.4268 0.076813
9320 2 229763837 229923234 192 26 143677 0.62648 0.2655
130888 2 229922491 230013109 124 21 143677 0.030432 0.48786
151473 2 230034974 230068999 114 16 143677 -1.08 0.85992
3431 2 230167842 230225729 231 22 143677 0.7461 0.2278
11262 2 230202742 230316616 323 28 143677 0.86021 0.19484
93349 2 230327166 230403730 326 24 143677 -0.69015 0.75495
6672 2 230416156 230545602 402 37 143677 -1.4611 0.92801
51719 2 230712842 230821075 182 21 143677 -0.41998 0.66275
81618 2 230864598 230879254 63 13 143677 -0.37837 0.64742
9290 2 230907318 230961227 184 35 143677 -0.72643 0.76621
130560 2 230996124 231025056 163 15 143677 -0.46602 0.6794
257407 2 231037566 231049714 33 7 143677 -1.0753 0.85888
5707 2 231056864 231172827 184 21 143677 -0.78773 0.78457
3357 2 231108230 231125778 23 8 143677 -0.31512 0.62367
80210 2 231198546 231394991 505 40 143677 0.10896 0.45662
93010 2 231395624 231408801 39 8 143677 -0.44767 0.6728
105373926 2 231401613 231408342 25 5 143677 -0.68016 0.7518
4691 2 231454748 231464494 22 6 143677 -0.41996 0.66274
10316 2 231519907 231530471 50 4 143677 -0.53299 0.70298
165100 2 231592864 231594283 3 2 143677 1.3118 0.094801
5757 2 231708525 231713541 25 7 143677 -0.63071 0.73588
5147 2 231732425 231781327 107 11 143677 -1.1301 0.87079
64708 2 231781671 231809254 57 10 143677 -1.247 0.8938
4880 2 231922095 231926389 7 2 143677 -0.2104 0.58332
129563 2 231961583 232343968 913 29 143677 1.1278 0.12971
250 2 232378534 232382889 12 4 143677 1.8886 0.02947
251 2 232406842 232410714 9 3 143677 0.90267 0.18335
248 2 232456112 232460745 15 4 143677 1.0594 0.14472
9427 2 232479827 232487859 28 13 143677 -0.97841 0.83606
646960 2 232520463 232525716 18 6 143677 -0.096434 0.53841
1144 2 232526160 232536665 24 6 143677 -0.92244 0.82185
1146 2 232539727 232546328 23 7 143677 0.1069 0.45743
200765 2 232547970 232550590 10 3 143677 -0.69846 0.75755
9470 2 232550057 232583645 95 7 143677 0.58145 0.28047
80303 2 232606057 232682781 231 32 143677 0.44994 0.32638
26058 2 232697305 232860577 394 21 143677 1.0478 0.14736
3769 2 232765802 232776565 28 7 143677 0.87038 0.19205
389084 2 232869119 232878695 29 8 143677 -0.66788 0.74789
25791 2 232878686 233013241 506 43 143677 0.67893 0.24859
4759 2 233023056 233035532 47 12 143677 0.79317 0.21384
3635 2 233059967 233207903 592 53 143677 -1.8062 0.96456
55054 2 233251571 233295674 108 11 143677 1.4 0.080753
6295 2 233304300 233347055 127 18 143677 0.37702 0.35308
8527 2 233354507 233472098 226 26 143677 1.5641 0.058893
55230 2 233475519 233566787 172 10 143677 1.336 0.090773
54576 2 233617645 233773299 499 34 143677 -0.46656 0.67959
54575 2 233636477 233773305 454 28 143677 -0.43762 0.66917
54600 2 233671898 233773305 372 22 143677 -0.27047 0.6066
54577 2 233681938 233773299 321 20 143677 -0.26375 0.60401
54578 2 233691675 233773305 278 19 143677 -0.13958 0.55551
54579 2 233712992 233773299 223 20 143677 0.048388 0.4807
54657 2 233718792 233773299 190 19 143677 0.32782 0.37152
54659 2 233729127 233773299 145 16 143677 0.23246 0.40809
414061 2 233742750 233744015 7 3 143677 0.31815 0.37519
54658 2 233760273 233773299 31 10 143677 0.15609 0.43798
339766 2 233775662 233833423 217 47 143677 -0.59811 0.72512
55355 2 233836701 233854566 63 8 143677 -1.4961 0.93269
79054 2 233917362 234019522 320 52 143677 -1.6743 0.95297
6694 2 234050690 234077134 120 14 143677 1.4207 0.077695
10123 2 234493041 234497053 6 3 143677 1.1996 0.11515
23677 2 234951984 235055714 325 47 143677 -0.094351 0.53758
116987 2 235494089 236131800 1545 129 143677 -0.59456 0.72393
2637 2 236165236 236168009 2 1 143677 -1.4955 0.93261
401036 2 236194872 236264345 271 16 143677 -1.0942 0.86307
79781 2 236324147 236507552 391 25 143677 1.3159 0.0941
57007 2 236537126 236582358 121 12 143677 -0.087703 0.53494
105373991 2 236553699 236569257 33 5 143677 -0.57128 0.71609
10920 2 237085441 237098846 32 7 143677 -0.90786 0.81802
1293 2 237324012 237414370 229 41 143677 -0.19232 0.57626
105373957 2 237485700 237487338 8 2 143677 -1.1828 0.88155
79083 2 237486410 237555318 364 19 143677 -0.19043 0.57551
64284 2 237574322 237591126 105 13 143677 -0.96609 0.833
9208 2 237627581 237781647 606 41 143677 0.15409 0.43877
375316 2 237798050 237842808 98 15 143677 0.043206 0.48277
10267 2 237859544 237912114 214 44 143677 2.3417 0.0095993
140739 2 237966945 238042782 213 12 143677 -0.53035 0.70207
51540 2 238060924 238099413 124 13 143677 -0.26342 0.60389
339768 2 238100310 238133287 152 21 143677 -0.079288 0.5316
377007 2 238138722 238152906 50 14 143677 0.28551 0.38763
151176 2 238159008 238168890 38 12 143677 2.6218 0.0043734
80895 2 238170401 238203702 126 15 143677 2.6632 0.0038704
55502 2 238238267 238240124 8 4 143677 -0.43714 0.669
8864 2 238244038 238290102 121 19 143677 -0.58499 0.72072
26146 2 238320544 238400900 221 21 143677 0.040152 0.48399
51665 2 238426741 238452250 107 13 143677 -1.2493 0.89422
100287387 2 238844546 238847679 5 2 143677 1.7457 0.040435
117581 2 238847934 238910548 156 39 143677 1.7741 0.038022
9759 2 239048168 239401647 1171 98 143677 -0.18503 0.5734
401040 2 239578396 239586088 40 9 143677 -0.61984 0.73232
101927147 2 239879393 239913187 186 21 143677 -0.89475 0.81454
4705 2 239957372 240025402 198 21 143677 -0.8958 0.81482
389090 2 240028965 240033858 15 8 143677 -0.47573 0.68287
643905 2 240041813 240042982 3 2 143677 -0.66833 0.74804
150681 2 240044636 240053711 51 12 143677 -1.008 0.84327
150678 2 240126563 240136347 67 9 143677 1.7373 0.041168
150677 2 240139029 240140656 9 4 143677 1.1384 0.12748
2817 2 240435698 240468078 149 34 143677 0.018352 0.49268
51281 2 240479422 240561068 270 36 143677 -1.042 0.85129
285193 2 240560054 240564014 13 5 143677 -0.019906 0.50794
57140 2 240568541 240578732 26 11 143677 0.20385 0.41923
11132 2 240586716 240599109 57 7 143677 -0.030681 0.51224
2859 2 240605408 240631259 96 28 143677 0.1792 0.42889
653437 2 240676416 240685768 31 7 143677 -1.2383 0.89219
375318 2 240691845 240698483 8 4 143677 -1.0055 0.84268
547 2 240713764 240821025 308 41 143677 3.0029 0.001337
189 2 240868745 240879119 40 9 143677 0.72793 0.23333
79919 2 240886048 240896889 84 6 143677 0.89611 0.1851
728763 2 240906359 240993307 230 29 143677 0.82495 0.2047
25992 2 240997597 241094228 265 36 143677 -0.80537 0.7897
130916 2 241074680 241102359 65 9 143677 -0.24798 0.59793
23178 2 241106099 241150364 191 23 143677 -0.36919 0.64401
5510 2 241149573 241183650 81 11 143677 1.1053 0.13452
50636 2 241188509 241239595 153 34 143677 1.716 0.04308
3069 2 241227267 241315700 185 20 143677 0.89827 0.18452
101927509 2 241267602 241277002 14 4 143677 -0.25326 0.59997
4735 2 241315187 241354027 80 14 143677 0.032461 0.48705
9855 2 241356249 241494842 340 24 143677 1.6163 0.053016
10494 2 241494707 241509730 48 12 143677 1.2115 0.11284
666 2 241558064 241574138 50 15 143677 3.4214 0.00031152
51078 2 241584405 241637525 129 10 143677 2.908 0.0018189
23192 2 241637612 241673857 169 23 143677 3.536 0.00020311
1841 2 241675742 241686968 51 7 143677 1.6065 0.054081
84289 2 241700593 241729481 114 14 143677 1.3862 0.082846
728294 2 241734579 241768816 144 21 143677 0.82672 0.2042
64090 2 241776825 241804287 75 14 143677 -1.1841 0.88181
129807 2 241809065 241817413 35 7 143677 0.36955 0.35586
5133 2 241849881 241858908 35 7 143677 0.095023 0.46215
285093 2 241868319 241873823 27 6 143677 -0.0012213 0.50049
285095 2 241893988 241903279 46 8 143677 -0.7725 0.78009
10752 3 196596 409417 848 67 143677 0.33847 0.36751
27255 3 1008135 1403610 1759 146 143677 0.24818 0.402
152330 3 2098866 3057961 4256 323 143677 2.5087 0.0060586
3568 3 3066324 3110374 169 53 143677 -1.7215 0.95742
51095 3 3126916 3152503 125 17 143677 -0.7625 0.77712
51185 3 3149633 3179717 131 18 143677 -0.79784 0.78752
57633 3 3799402 3849834 153 24 143677 1.2528 0.10515
285362 3 4065934 4467282 1414 60 143677 1.4846 0.068821
6419 3 4303304 4317265 34 12 143677 1.0028 0.15798
3708 3 4493348 4847840 1248 150 143677 0.27393 0.39207
8553 3 4979412 4985181 14 3 143677 -1.1616 0.8773
55207 3 5122245 5180916 146 13 143677 0.84232 0.1998
9695 3 5187674 5219965 63 17 143677 1.7539 0.039721
2917 3 6861097 7741531 2960 194 143677 -0.049269 0.51965
29995 3 8501807 8568125 245 25 143677 1.7419 0.040765
51066 3 8590122 8745035 705 118 143677 -1.1834 0.88167
859 3 8733800 8746765 58 11 143677 0.84279 0.19967
5021 3 8750408 8854549 464 50 143677 -0.39055 0.65193
56852 3 8877196 8963475 328 10 143677 -0.28516 0.61224
9901 3 8980591 9362929 1176 148 143677 -0.39156 0.65231
25917 3 9362976 9386791 60 11 143677 0.26402 0.39588
55209 3 9397700 9478154 135 13 143677 0.24841 0.40191
375323 3 9498361 9553802 194 21 143677 0.72967 0.2328
64419 3 9649433 9702394 77 14 143677 -1.0011 0.84161
151835 3 9703812 9729908 51 23 143677 -0.29564 0.61625
7862 3 9731729 9748015 28 11 143677 0.11079 0.45589
4968 3 9749944 9788246 77 14 143677 0.2419 0.40443
8536 3 9757345 9769987 22 8 143677 -0.76018 0.77643
10474 3 9779964 9793011 29 7 143677 0.18473 0.42672
10093 3 9792495 9807105 28 9 143677 0.3394 0.36715
100526693 3 9792548 9836356 138 17 143677 0.14701 0.44156
26140 3 9809960 9836356 106 12 143677 0.11883 0.45271
285367 3 9837849 9844018 11 5 143677 0.18042 0.42841
63924 3 9866710 9880262 33 7 143677 -1.1099 0.86648
84522 3 9890587 9894349 12 4 143677 -0.86978 0.80779
132014 3 9902062 9916402 41 4 143677 -0.40003 0.65543
84818 3 9917074 9933621 43 16 143677 1.8795 0.030085
78987 3 9933788 9945413 27 6 143677 3.6663 0.00012305
285368 3 9945542 9952394 13 8 143677 3.3427 0.00041489
55831 3 9962682 10011116 140 6 143677 2.6302 0.0042666
401052 3 10006418 10011095 18 3 143677 3.3859 0.00035476
2177 3 10026387 10101932 204 8 143677 2.8134 0.0024512
115795 3 10081320 10108339 61 5 143677 2.7469 0.0030082
55845 3 10115649 10127190 51 4 143677 1.7287 0.041934
7428 3 10141635 10153670 42 8 143677 2.2096 0.013565
3656 3 10164879 10243745 262 27 143677 0.42464 0.33555
