GENE CHR START STOP NSNPS NPARAM N ZSTAT P
8941 2 218959628 218962155 6 2 337119 1.0059 0.15722
54738 2 218981087 218985657 3 1 337119 0.039019 0.48444
255101 2 219002846 219041551 53 11 337119 0.43596 0.33143
3549 2 219054420 219060516 12 3 337119 -0.14132 0.55619
79840 2 219075324 219160865 163 14 337119 -0.38795 0.65098
151295 2 219161459 219170095 10 4 337119 0.12731 0.44935
27013 2 219171897 219178164 19 4 337119 0.20084 0.42041
79137 2 219178217 219185475 17 4 337119 0.99643 0.15952
130617 2 219206784 219209651 4 2 337119 -1.3753 0.91548
10058 2 219209766 219218990 5 3 337119 2.0921 0.018214
79065 2 219219380 219229688 17 3 337119 -0.64667 0.74108
55139 2 219229757 219236669 14 5 337119 -0.37442 0.64595
79411 2 219236598 219245429 16 9 337119 0.35645 0.36075
8576 2 219245469 219250337 5 3 337119 0.50867 0.30549
7277 2 219249711 219254608 10 3 337119 0.31622 0.37592
3300 2 219279318 219286900 15 3 337119 -0.52466 0.70009
5798 2 219289623 219309573 41 8 337119 -0.1823 0.57233
389075 2 219327409 219336785 37 5 337119 -0.28955 0.61392
23549 2 219373458 219400017 71 10 337119 -0.28189 0.61099
1674 2 219418377 219426739 22 6 337119 0.57654 0.28212
10290 2 219434192 219493632 107 21 337119 0.501 0.30819
100996693 2 219494300 219498287 7 2 337119 0.095894 0.4618
29926 2 219498865 219506996 10 5 337119 -1.3274 0.90781
55515 2 219514170 219538772 49 10 337119 0.46592 0.32064
79586 2 219538947 219543765 12 3 337119 -0.74172 0.77087
130612 2 219543663 219550595 13 3 337119 -0.016759 0.50669
23363 2 219549403 219571577 57 12 337119 -0.83334 0.79767
3623 2 219572232 219575713 13 6 337119 -0.69099 0.75521
114790 2 219597871 219616451 20 9 337119 0.22106 0.41252
6508 2 219627570 219641980 22 7 337119 -1.1976 0.88447
2043 2 221418027 221574202 387 37 337119 1.537 0.06215
5077 2 222199887 222321263 356 40 337119 -1.7359 0.95871
151278 2 222298147 222305217 11 6 337119 -0.49378 0.68927
130367 2 222424052 222561842 350 50 337119 -1.4015 0.91946
10056 2 222571443 222656355 195 25 337119 -0.026192 0.51045
116255 2 222671738 222709930 129 25 337119 -0.40288 0.65648
2181 2 222860984 222943401 225 21 337119 0.67685 0.24925
23704 2 223051930 223055637 8 2 337119 -0.31635 0.62413
7857 2 223596940 223602499 7 3 337119 -0.81214 0.79164
130340 2 223755330 223837602 339 28 337119 -1.0004 0.84144
57590 2 223875343 223945387 182 10 337119 0.68967 0.2452
65080 2 223950890 223967714 30 4 337119 -0.22482 0.58894
5270 2 223975048 224039319 265 29 337119 1.5975 0.055076
79843 2 224378698 224401994 63 13 337119 -0.69156 0.75539
8452 2 224470150 224585397 278 18 337119 2.0554 0.019921
55619 2 224765090 225042613 728 60 337119 -0.039956 0.51594
57624 2 225399710 225703653 555 39 337119 -0.66894 0.74823
3667 2 226731317 226798790 161 16 337119 -0.51369 0.69627
84236 2 226835936 226999210 321 16 337119 0.5538 0.28986
1286 2 226967532 227164559 533 41 337119 0.811 0.20868
1285 2 227164565 227314792 767 60 337119 -0.4292 0.66611
56947 2 227325151 227357836 97 12 337119 1.0273 0.15213
79853 2 227362156 227379306 71 15 337119 -0.4392 0.66974
3267 2 227472172 227561222 284 21 337119 1.8056 0.035493
56918 2 227610090 227633320 177 20 337119 0.47338 0.31797
80704 2 227685210 227718029 113 18 337119 -1.5497 0.9394
6364 2 227813842 227817564 3 2 337119 2.0158 0.021909
164781 2 227871054 227924347 221 18 337119 -0.2924 0.61501
80309 2 227979954 228181962 695 30 337119 1.1984 0.11539
55022 2 229023973 229271341 836 80 337119 -0.37922 0.64774
92737 2 229357629 229714570 1266 105 337119 -0.47452 0.68243
9320 2 229763837 229923234 192 26 337119 -0.40806 0.65839
130888 2 229922491 230013109 124 21 337119 -0.72262 0.76504
151473 2 230034974 230068999 114 16 337119 -1.5046 0.93379
3431 2 230167842 230225729 231 22 337119 0.17349 0.43113
11262 2 230202742 230316616 323 28 337119 -0.9122 0.81917
93349 2 230327166 230403730 324 25 337119 1.8952 0.02903
6672 2 230416156 230545602 401 38 337119 -0.73602 0.76914
51719 2 230712842 230821075 182 21 337119 -1.2029 0.88548
81618 2 230864598 230879254 63 13 337119 -0.73437 0.76864
9290 2 230907318 230961227 184 35 337119 -0.15571 0.56187
130560 2 230996124 231025056 162 15 337119 -0.44648 0.67237
257407 2 231037566 231049714 33 7 337119 0.18257 0.42757
5707 2 231056864 231172827 184 21 337119 0.8584 0.19534
3357 2 231108230 231125778 23 8 337119 1.006 0.15721
80210 2 231198546 231394991 505 40 337119 -0.37766 0.64716
93010 2 231395624 231408801 39 8 337119 -2.1841 0.98552
105373926 2 231401613 231408342 25 5 337119 -2.31 0.98955
4691 2 231454748 231464494 22 6 337119 1.2237 0.11053
10316 2 231519907 231530471 50 4 337119 -0.73514 0.76887
165100 2 231592864 231594283 3 2 337119 0.29211 0.3851
5757 2 231708525 231713541 25 7 337119 1.5348 0.062411
5147 2 231732425 231781327 106 11 337119 0.30015 0.38203
64708 2 231781671 231809254 57 10 337119 0.80808 0.20952
4880 2 231922095 231926389 7 2 337119 -0.32258 0.62649
129563 2 231961583 232343968 911 29 337119 1.2374 0.10797
250 2 232378534 232382889 10 4 337119 0.7033 0.24094
251 2 232406842 232410714 9 3 337119 -0.14977 0.55953
248 2 232456112 232460745 15 4 337119 1.4607 0.072049
9427 2 232479827 232487859 28 13 337119 -0.057421 0.5229
646960 2 232520463 232525716 18 6 337119 -0.11836 0.54711
1144 2 232526160 232536665 24 6 337119 -0.093847 0.53738
1146 2 232539727 232546328 23 7 337119 -1.2344 0.89148
200765 2 232547970 232550590 10 3 337119 -0.47053 0.68101
9470 2 232550057 232583645 95 7 337119 -0.52935 0.70172
80303 2 232606057 232682781 230 32 337119 -0.8991 0.8157
26058 2 232697305 232860577 393 21 337119 0.13436 0.44656
3769 2 232765802 232776565 28 7 337119 0.45315 0.32522
389084 2 232869119 232878695 29 8 337119 0.32914 0.37103
25791 2 232878686 233013241 504 41 337119 -0.22483 0.58895
4759 2 233023056 233035532 47 12 337119 0.9301 0.17616
3635 2 233059967 233207903 589 52 337119 0.65704 0.25558
55054 2 233251571 233295674 108 11 337119 0.67168 0.25089
6295 2 233304300 233347055 127 18 337119 -0.55685 0.71119
8527 2 233354507 233472098 226 26 337119 0.45279 0.32535
55230 2 233475519 233566787 172 10 337119 -0.021885 0.50873
54576 2 233617645 233773299 497 34 337119 0.32967 0.37082
54575 2 233636477 233773305 452 30 337119 0.3958 0.34613
54600 2 233671898 233773305 370 21 337119 0.5408 0.29432
54577 2 233681938 233773299 319 20 337119 0.60933 0.27115
54578 2 233691675 233773305 277 18 337119 0.8074 0.20972
54579 2 233712992 233773299 222 20 337119 1.0664 0.14311
54657 2 233718792 233773299 189 19 337119 1.0772 0.1407
54659 2 233729127 233773299 145 16 337119 0.64607 0.25912
414061 2 233742750 233744015 7 3 337119 1.3712 0.08516
54658 2 233760273 233773299 31 10 337119 1.6486 0.049612
339766 2 233775662 233833423 216 47 337119 1.3018 0.096492
55355 2 233836701 233854566 63 8 337119 2.2195 0.013226
79054 2 233917362 234019522 317 51 337119 0.35164 0.36255
6694 2 234050690 234077134 120 14 337119 -0.22193 0.58782
10123 2 234493041 234497053 6 3 337119 -0.55597 0.71088
23677 2 234951984 235055714 324 45 337119 0.80654 0.20996
116987 2 235494089 236131800 1541 128 337119 0.1448 0.44243
2637 2 236165236 236168009 2 1 337119 0.24551 0.40303
401036 2 236194872 236264345 269 16 337119 1.9926 0.023153
79781 2 236324147 236507552 390 24 337119 1.7713 0.038253
57007 2 236537126 236582358 119 12 337119 -0.30649 0.62038
105373991 2 236553699 236569257 31 4 337119 -0.14522 0.55773
10920 2 237085441 237098846 32 7 337119 2.0105 0.022191
1293 2 237324012 237414370 229 41 337119 -0.68511 0.75336
105373957 2 237485700 237487338 8 2 337119 0.48062 0.31539
79083 2 237486410 237555318 361 19 337119 -0.58274 0.71997
64284 2 237574322 237591126 104 13 337119 -0.020106 0.50802
9208 2 237627581 237781647 603 41 337119 -1.9315 0.97329
375316 2 237798050 237842808 98 15 337119 0.16292 0.43529
10267 2 237859544 237912114 214 44 337119 1.354 0.087863
140739 2 237966945 238042782 212 12 337119 0.95673 0.16935
51540 2 238060924 238099413 124 13 337119 1.4327 0.075976
339768 2 238100310 238133287 151 20 337119 1.1859 0.11782
377007 2 238138722 238152906 50 14 337119 -0.37542 0.64633
151176 2 238159008 238168890 38 12 337119 -1.1863 0.88226
80895 2 238170401 238203702 125 15 337119 -1.3048 0.90402
55502 2 238238267 238240124 8 4 337119 0.60934 0.27115
8864 2 238244038 238290102 120 19 337119 -0.26928 0.60614
26146 2 238320544 238400900 221 21 337119 0.94203 0.17309
51665 2 238426741 238452250 107 13 337119 0.025756 0.48973
100287387 2 238844546 238847679 5 2 337119 -1.2977 0.9028
117581 2 238847934 238910548 153 38 337119 -1.4957 0.93264
9759 2 239048168 239401647 1170 97 337119 2.7406 0.0030662
401040 2 239578396 239586088 40 9 337119 -1.3318 0.90854
101927147 2 239879393 239913187 186 20 337119 -0.23959 0.59468
4705 2 239957372 240025402 198 21 337119 1.06 0.14458
389090 2 240028965 240033858 14 8 337119 -0.92704 0.82305
643905 2 240041813 240042982 3 2 337119 -1.3137 0.90553
150681 2 240044636 240053711 51 12 337119 -0.39213 0.65252
150678 2 240126563 240136347 67 9 337119 -1.3142 0.90561
150677 2 240139029 240140656 9 4 337119 0.43468 0.3319
2817 2 240435698 240468078 149 34 337119 0.053737 0.47857
51281 2 240479422 240561068 270 36 337119 0.25989 0.39748
285193 2 240560054 240564014 13 5 337119 -0.4734 0.68203
57140 2 240568541 240578732 26 11 337119 -0.27661 0.60896
11132 2 240586716 240599109 57 7 337119 1.8802 0.030042
2859 2 240605408 240631259 95 28 337119 0.46015 0.3227
653437 2 240676416 240685768 29 7 337119 0.41145 0.34037
375318 2 240691845 240698483 7 4 337119 0.62083 0.26736
547 2 240713764 240821025 307 40 337119 0.23089 0.4087
189 2 240868745 240879119 40 9 337119 1.2753 0.10111
79919 2 240886048 240896889 84 6 337119 1.6286 0.051699
728763 2 240906359 240993307 229 29 337119 0.026957 0.48925
25992 2 240997597 241094228 265 36 337119 2.2351 0.012705
130916 2 241074680 241102359 65 9 337119 2.1584 0.015449
23178 2 241106099 241150364 191 23 337119 2.0413 0.02061
5510 2 241149573 241183650 81 11 337119 1.121 0.13115
50636 2 241188509 241239595 151 34 337119 1.5149 0.064899
3069 2 241227267 241315700 185 20 337119 -1.1004 0.86443
101927509 2 241267602 241277002 14 4 337119 -1.3998 0.91921
4735 2 241315187 241354027 80 14 337119 -0.66731 0.74771
9855 2 241356249 241494842 340 24 337119 -1.0683 0.8573
10494 2 241494707 241509730 48 12 337119 -0.90089 0.81618
666 2 241558064 241574138 50 15 337119 0.89566 0.18522
51078 2 241584405 241637525 129 10 337119 -0.24398 0.59638
23192 2 241637612 241673857 169 23 337119 1.0305 0.1514
1841 2 241675742 241686968 51 7 337119 -0.092101 0.53669
84289 2 241700593 241729481 114 14 337119 1.041 0.14893
728294 2 241734579 241768816 144 21 337119 -1.5351 0.93762
64090 2 241776825 241804287 75 14 337119 -1.259 0.89598
129807 2 241809065 241817413 35 7 337119 0.69463 0.24364
5133 2 241849881 241858908 35 7 337119 0.85388 0.19659
285093 2 241868319 241873823 27 6 337119 0.21426 0.41517
285095 2 241893988 241903279 45 8 337119 -1.0081 0.8433
10752 3 196596 409417 837 67 337119 -0.45565 0.67568
27255 3 1008135 1403610 1747 149 337119 0.011405 0.49545
152330 3 2098866 3057961 4219 326 337119 -0.42617 0.66501
3568 3 3066324 3110374 168 53 337119 0.58112 0.28058
51095 3 3126916 3152503 125 17 337119 1.4982 0.067041
51185 3 3149633 3179717 131 18 337119 0.44659 0.32758
57633 3 3799402 3849834 152 24 337119 0.77072 0.22044
285362 3 4065934 4467282 1400 57 337119 -1.0403 0.85091
6419 3 4303304 4317265 34 12 337119 -0.83933 0.79936
3708 3 4493348 4847840 1217 152 337119 -0.88614 0.81223
8553 3 4979412 4985181 14 3 337119 0.40683 0.34207
55207 3 5122245 5180916 146 13 337119 -0.27465 0.60821
9695 3 5187674 5219965 61 17 337119 0.28654 0.38723
2917 3 6861097 7741531 2876 184 337119 -0.0061325 0.50245
29995 3 8501807 8568125 245 25 337119 -0.45705 0.67618
51066 3 8590122 8745035 702 119 337119 0.15928 0.43673
859 3 8733800 8746765 58 11 337119 0.13977 0.44442
5021 3 8750408 8854549 464 50 337119 1.1504 0.125
56852 3 8877196 8963475 326 10 337119 -0.42085 0.66307
9901 3 8980591 9362929 1173 144 337119 -0.90485 0.81723
25917 3 9362976 9386791 60 11 337119 0.091262 0.46364
55209 3 9397700 9478154 134 13 337119 0.098598 0.46073
375323 3 9498361 9553802 194 21 337119 -1.168 0.8786
64419 3 9649433 9702394 77 14 337119 1.4388 0.075109
151835 3 9703812 9729908 51 23 337119 -1.0839 0.86079
7862 3 9731729 9748015 28 11 337119 -0.19658 0.57792
4968 3 9749944 9788246 76 14 337119 -1.5079 0.93422
8536 3 9757345 9769987 22 8 337119 -0.81759 0.7932
10474 3 9779964 9793011 28 7 337119 -1.5792 0.94286
10093 3 9792495 9807105 28 9 337119 -0.60255 0.7266
100526693 3 9792548 9836356 138 17 337119 0.32624 0.37212
26140 3 9809960 9836356 106 12 337119 0.52357 0.30029
285367 3 9837849 9844018 11 5 337119 0.23901 0.40555
63924 3 9866710 9880262 33 7 337119 0.12708 0.44944
84522 3 9890587 9894349 12 4 337119 1.3908 0.08215
132014 3 9902062 9916402 41 4 337119 0.24526 0.40313
84818 3 9917074 9933621 43 16 337119 1.38 0.083796
78987 3 9933788 9945413 26 7 337119 -0.14818 0.5589
285368 3 9945542 9952394 13 8 337119 -0.24179 0.59553
55831 3 9962682 10011116 140 6 337119 0.79358 0.21372
401052 3 10006418 10011095 18 3 337119 -0.092313 0.53678
2177 3 10026387 10101932 202 8 337119 1.1331 0.12859
115795 3 10081320 10108339 61 5 337119 1.1026 0.13511
55845 3 10115649 10127190 50 4 337119 0.57976 0.28104
7428 3 10141635 10153670 42 8 337119 0.95801 0.16903
3656 3 10164879 10243745 260 28 337119 -2.1126 0.98268
9797 3 10248493 10281222 93 14 337119 -1.5051 0.93385
51738 3 10285750 10292947 18 6 337119 -1.0885 0.86181
6396 3 10300929 10321188 62 12 337119 -0.26155 0.60317
491 3 10324023 10707993 1400 127 337119 -0.47783 0.68361
6538 3 10816200 10941471 381 42 337119 0.29726 0.38313
6529 3 10992729 11039249 167 43 337119 -1.2686 0.89771
3269 3 11137093 11263253 374 48 337119 -1.1359 0.872
10533 3 11272324 11557665 647 22 337119 -1.9758 0.97591
9686 3 11556067 11720768 593 52 337119 -1.6631 0.95185
132001 3 11790442 11846919 148 18 337119 -0.10992 0.54376
101929530 3 11870884 11901607 193 23 337119 -0.012386 0.50494
6854 3 12004360 12192032 443 23 337119 1.107 0.13414
7079 3 12153068 12159351 17 6 337119 1.4015 0.080526
5468 3 12287850 12471013 461 48 337119 0.16242 0.43549
80746 3 12484432 12539622 222 16 337119 -1.7936 0.96356
100129480 3 12539717 12561056 57 10 337119 -1.4594 0.92777
23609 3 12557014 12583713 64 11 337119 -1.1199 0.86863
5894 3 12583601 12664201 198 18 337119 -1.1738 0.87977
55287 3 12733530 12769457 100 17 337119 -0.80486 0.78955
23066 3 12796653 12834818 128 25 337119 -0.15247 0.56059
6161 3 12834945 12841582 30 5 337119 -0.86794 0.80729
105376955 3 12882360 12885099 11 4 337119 -0.45038 0.67378
9922 3 12897043 13282998 1256 139 337119 1.9945 0.023047
23225 3 13316230 13420319 332 19 337119 -0.82109 0.7942
79885 3 13480171 13506424 73 20 337119 -0.21705 0.58591
2199 3 13549125 13638422 326 45 337119 -1.7964 0.96378
7476 3 13818217 13880121 211 36 337119 1.3386 0.090355
131474 3 14112077 14124871 25 6 337119 1.1509 0.12488
79188 3 14124940 14143680 40 12 337119 0.91579 0.17989
7508 3 14145147 14178672 70 15 337119 0.76922 0.22088
27258 3 14178728 14198369 30 5 337119 0.99966 0.15874
6533 3 14402576 14489349 231 45 337119 0.78277 0.21688
80852 3 14489111 14602996 397 49 337119 -0.054018 0.52154
51244 3 14651746 14672659 51 6 337119 -0.12442 0.54951
84077 3 14674225 14773036 260 33 337119 -0.29244 0.61503
152273 3 14818962 14934565 510 30 337119 2.5097 0.0060415
7182 3 14947584 15049279 173 22 337119 -0.12807 0.55095
64432 3 15042251 15065311 42 10 337119 -0.34293 0.63417
64145 3 15070069 15099157 59 5 337119 0.18674 0.42593
23473 3 15206226 15252916 46 15 337119 -1.0985 0.86401
9467 3 15254353 15341394 257 43 337119 0.44994 0.32638
131965 3 15381063 15427547 129 15 337119 2.5943 0.0047398
85403 3 15427557 15442613 32 8 337119 2.2941 0.010893
8292 3 15450133 15521751 222 24 337119 0.53726 0.29554
26061 3 15560704 15601852 63 16 337119 0.85725 0.19565
686 3 15601352 15647642 92 15 337119 0.03079 0.48772
23243 3 15667236 15859555 367 14 337119 0.40579 0.34245
117248 3 16174579 16246333 244 43 337119 -0.10195 0.5406
285381 3 16257061 16264989 29 5 337119 -0.14381 0.55718
92106 3 16265160 16386979 407 40 337119 -0.25493 0.60061
23180 3 16315845 16513715 607 64 337119 -1.6916 0.95464
1618 3 16586792 16605499 82 12 337119 -1.1017 0.8647
23228 3 16884959 17090606 480 30 337119 -0.72868 0.7669
9779 3 17157162 17742739 1315 17 337119 0.65242 0.25706
339862 3 17962572 18268922 595 35 337119 0.44415 0.32847
6304 3 18345806 18445588 206 32 337119 0.37881 0.35241
131096 3 19147093 19535643 589 55 337119 0.52978 0.29813
151651 3 19879472 19947456 216 23 337119 -1.3863 0.91718
5868 3 19947080 19985175 140 19 337119 -0.96181 0.83193
151649 3 19979961 20012780 110 15 337119 -1.3437 0.91047
8850 3 20040032 20154404 457 33 337119 -1.7461 0.9596
151648 3 20159046 20188131 87 11 337119 -1.1583 0.87662
79750 3 21412222 22372641 4396 242 337119 -0.67941 0.75156
100505877 3 23195070 23203045 21 6 337119 -1.0463 0.85228
7325 3 23203007 23590805 1300 26 337119 -1.196 0.88415
7324 3 23805893 23891640 175 24 337119 -0.50341 0.69266
28512 3 23892081 23917046 52 10 337119 -0.96945 0.83384
6138 3 23916804 23923696 11 5 337119 -0.72026 0.76432
9975 3 23945260 23980618 90 15 337119 -1.0515 0.85348
7068 3 24117153 24495281 1116 121 337119 -0.70088 0.75831
5915 3 25174332 25597932 1694 110 337119 -0.55998 0.71225
7155 3 25597905 25664905 130 12 337119 1.2867 0.099106
55768 3 25718944 25790039 113 9 337119 -0.47974 0.68429
54995 3 25790072 25794534 5 2 337119 -0.72402 0.76547
116135 3 26622809 26710776 213 32 337119 -0.71364 0.76227
152110 3 27107336 27369460 812 24 337119 -0.45188 0.67432
9497 3 27372721 27484420 364 22 337119 0.43994 0.32999
8320 3 27715949 27722715 8 3 337119 2.246 0.012351
152100 3 28241589 28319776 149 19 337119 -1.3238 0.90722
64343 3 28322353 28349424 28 7 337119 -0.53047 0.70211
152098 3 28349149 28525142 261 16 337119 -0.97483 0.83518
27303 3 29280860 30010395 2776 164 337119 2.0417 0.020591
7048 3 30606493 30694142 285 41 337119 0.2945 0.38419
339896 3 30726200 30894661 554 40 337119 -1.3154 0.90581
201595 3 31532501 31637622 189 21 337119 0.66522 0.25295
114884 3 31660825 31981850 1058 115 337119 1.7051 0.044091
344787 3 31981774 31991736 43 8 337119 0.8048 0.21047
23171 3 32106511 32168715 239 22 337119 0.026351 0.48949
152189 3 32238679 32370321 486 80 337119 0.10246 0.4592
112616 3 32391671 32454841 229 31 337119 1.0527 0.14625
54918 3 32481312 32502911 51 14 337119 0.076315 0.46958
51143 3 32525971 32570874 86 15 337119 0.96412 0.16749
25904 3 32685145 32773875 350 20 337119 0.32102 0.3741
105377021 3 32814869 32817341 5 3 337119 0.8221 0.20551
131405 3 32818018 32892279 166 31 337119 0.22942 0.40927
1233 3 32951574 32954911 3 2 337119 -0.37125 0.64477
2720 3 32996608 33097202 336 31 337119 -0.45703 0.67618
643853 3 33090416 33096801 5 3 337119 0.5343 0.29657
10491 3 33113958 33147773 69 12 337119 -1.7218 0.95745
26032 3 33150045 33219215 246 29 337119 -0.70743 0.76035
25827 3 33277442 33403554 270 20 337119 -0.75486 0.77483
7342 3 33388336 33440813 127 15 337119 -0.74671 0.77238
23122 3 33496245 33718356 378 28 337119 -1.8777 0.96979
10015 3 33798571 33869707 230 13 337119 -0.74532 0.77196
10777 3 35639174 35794496 306 30 337119 0.48496 0.31385
6769 3 36380424 36548011 672 39 337119 -0.78928 0.78503
85443 3 36712422 36764204 103 23 337119 -1.6142 0.94675
9881 3 36826817 36990981 334 27 337119 -0.32614 0.62784
9852 3 36985866 36993304 8 2 337119 -0.51182 0.69561
4292 3 36993350 37050846 102 11 337119 -0.74901 0.77307
9209 3 37052626 37176817 214 13 337119 -0.63817 0.73832
105377132 3 37175864 37196722 43 8 337119 -0.78266 0.78309
2803 3 37243191 37366879 223 15 337119 -0.033381 0.51331
339883 3 37386269 37435497 96 17 337119 0.02398 0.49043
3680 3 37452322 37819790 995 84 337119 1.2152 0.11214
10217 3 37862178 37984469 276 27 337119 -0.64512 0.74057
50853 3 37987975 38007185 54 7 337119 -0.12789 0.55088
5333 3 38007496 38029663 77 14 337119 -0.1099 0.54376
9940 3 38038605 38122737 217 16 337119 0.28203 0.38896
30 3 38122710 38137242 15 5 337119 0.18977 0.42475
4615 3 38138478 38143022 3 2 337119 0.44274 0.32898
9943 3 38165260 38255488 111 17 337119 0.2618 0.39674
9390 3 38265807 38278315 18 3 337119 -0.40543 0.65742
9389 3 38281430 38318522 173 9 337119 0.80282 0.21104
9942 3 38346760 38453041 326 21 337119 1.5645 0.058852
93 3 38454299 38493142 79 8 337119 1.835 0.033254
9941 3 38496127 38526305 60 7 337119 1.7314 0.041693
6331 3 38548058 38649673 292 47 337119 0.61795 0.2683
6336 3 38696891 38794010 329 30 337119 -0.91053 0.81873
11280 3 38845769 38953651 251 26 337119 -1.7372 0.95883
105377643 3 38950448 39052002 303 22 337119 -1.2945 0.90225
57599 3 39051986 39096671 123 19 337119 -1.7541 0.96029
64689 3 39096599 39108363 33 9 337119 -1.2884 0.9012
199223 3 39107661 39138994 107 15 337119 -2.2819 0.98875
64651 3 39141851 39154597 36 10 337119 -1.0264 0.84764
165904 3 39183215 39192620 16 6 337119 0.63375 0.26312
1524 3 39263494 39281735 53 16 337119 -0.36615 0.64287
1237 3 39329706 39333680 4 2 337119 -0.76572 0.77808
54977 3 39383324 39397328 41 9 337119 -0.43383 0.6678
3921 3 39406689 39412542 28 3 337119 -0.6495 0.74199
4336 3 39467573 39529497 273 8 337119 0.61192 0.2703
25924 3 39808914 40260321 1402 66 337119 0.024233 0.49033
10289 3 40309682 40312424 8 2 337119 -0.30617 0.62026
956 3 40387156 40428626 89 6 337119 -1.0944 0.8631
9045 3 40457292 40462372 16 6 337119 0.29411 0.38434
285267 3 40477113 40490237 18 5 337119 -1.3866 0.91722
253639 3 40504989 40518221 10 3 337119 1.4189 0.077968
285268 3 40524316 40539794 23 8 337119 -0.2628 0.60365
1499 3 41199451 41240448 53 9 337119 -0.75846 0.77591
54986 3 41239987 41962887 2281 42 337119 0.11896 0.45266
22906 3 42013802 42225890 572 38 337119 1.0451 0.14798
885 3 42257826 42266170 21 5 337119 0.724 0.23453
131375 3 42360768 42410652 150 29 337119 2.5853 0.0048648
7433 3 42489299 42537573 112 25 337119 -1.1874 0.88247
9117 3 42547967 42601080 124 16 337119 -1.0803 0.85999
51188 3 42581840 42594998 33 7 337119 -1.1735 0.8797
4820 3 42600655 42648741 113 11 337119 -1.0716 0.85805
92999 3 42653684 42667580 30 7 337119 -1.4998 0.93317
131377 3 42685519 42692446 10 5 337119 -0.83973 0.79947
57467 3 42692663 42702848 22 7 337119 -1.0633 0.85617
152206 3 42704118 42773253 152 16 337119 -0.11317 0.54505
25994 3 42782908 42804535 37 10 337119 -0.73884 0.77
1238 3 42809472 42867283 139 19 337119 0.31679 0.3757
1582 3 42872192 42876141 8 3 337119 -0.81222 0.79167
389114 3 42905910 42919333 17 4 337119 -0.12812 0.55097
100506243 3 42936342 42942792 4 1 337119 0.10176 0.45947
729085 3 42979267 43057715 213 22 337119 -0.58452 0.72057
84892 3 43079229 43106083 47 10 337119 -0.36669 0.64308
54861 3 43286512 43351143 70 20 337119 -1.324 0.90724
55129 3 43366326 43691594 628 37 337119 -0.13213 0.55256
51099 3 43690883 43722725 79 10 337119 1.5756 0.057557
375337 3 44241886 44336610 198 15 337119 0.78514 0.21619
285343 3 44338119 44409448 145 17 337119 -0.14543 0.55781
353274 3 44439770 44477670 59 13 337119 -0.72049 0.76439
285346 3 44498970 44510640 7 3 337119 0.62611 0.26562
55888 3 44555175 44583464 72 9 337119 -1.4045 0.91992
285349 3 44584849 44599699 11 4 337119 -0.51782 0.69771
10168 3 44625019 44648471 34 6 337119 -0.6887 0.75449
7584 3 44648741 44660791 10 6 337119 -0.18558 0.57361
101928592 3 44680777 44685782 5 3 337119 0.53597 0.29599
91392 3 44712643 44723831 17 7 337119 0.8833 0.18854
115560 3 44729606 44737083 16 4 337119 0.78027 0.21762
57456 3 44748744 44761697 13 5 337119 0.11655 0.45361
56992 3 44761714 44868656 109 13 337119 -0.58996 0.72239
131616 3 44861723 44865667 3 1 337119 -0.22973 0.59085
7047 3 44874592 44914601 105 13 337119 0.65136 0.25741
51304 3 44915261 44976182 93 13 337119 0.90404 0.18299
23016 3 44976230 45012668 79 12 337119 0.73 0.2327
7123 3 45026267 45036071 31 3 337119 1.1267 0.12993
64866 3 45082274 45146422 213 63 337119 -0.27026 0.60652
25907 3 45224464 45226322 3 2 337119 0.14134 0.4438
23395 3 45388561 45548842 328 24 337119 1.8825 0.029882
8994 3 45594188 45681263 294 18 337119 1.9029 0.028527
22908 3 45689262 45745409 195 10 337119 -0.41057 0.6593
54716 3 45755449 45796561 91 29 337119 1.3288 0.091951
54585 3 45823316 45915724 184 29 337119 0.096523 0.46155
10803 3 45886504 45903177 41 11 337119 0.42755 0.33449
79443 3 45917899 45995824 216 20 337119 -1.0393 0.85068
10663 3 45940399 45948354 17 5 337119 -1.039 0.85059
2829 3 46020799 46027487 15 3 337119 -0.97206 0.83449
1230 3 46201709 46208341 8 1 337119 -1.8422 0.96728
1232 3 46210695 46266706 178 15 337119 1.1449 0.12613
729230 3 46353744 46360940 21 5 337119 0.43468 0.3319
1234 3 46370142 46376206 16 3 337119 0.72161 0.23527
9034 3 46407166 46409523 9 4 337119 3.4328 0.00029872
4057 3 46436005 46465142 117 15 337119 1.8898 0.029394
83597 3 46497995 46500949 9 2 337119 2.4452 0.0072385
79442 3 46515385 46580060 245 26 337119 4.2258 1.1907e-05
6997 3 46574555 46582463 38 5 337119 3.9412 4.0529e-05
100132146 3 46612435 46626543 68 14 337119 2.0917 0.018231
259173 3 46668995 46693704 78 12 337119 0.8276 0.20395
259236 3 46693842 46710923 44 12 337119 -0.054127 0.52158
29122 3 46712116 46717883 23 8 337119 -0.051882 0.52069
100287362 3 46719583 46736431 63 5 337119 1.0031 0.15791
377047 3 46742091 46744755 14 1 337119 -0.12563 0.54999
100288960 3 46753043 46812420 125 6 337119 1.3185 0.093664
339906 3 46830404 46834095 7 2 337119 1.1319 0.12884
4634 3 46857867 46863483 10 2 337119 0.44444 0.32836
5745 3 46877717 46903799 49 12 337119 1.1962 0.1158
151903 3 46921730 46982018 82 11 337119 1.5194 0.064337
23218 3 46979683 47009704 44 8 337119 1.8708 0.030685
