GENE CHR START STOP NSNPS NPARAM N ZSTAT P
9330 2 196763032 196799768 38 13 337119 0.56236 0.28694
401027 2 196804415 196810276 6 2 337119 -1.2292 0.8905
80055 2 196833004 196926995 154 10 337119 0.54777 0.29193
91526 2 196962617 197310797 912 63 337119 0.49151 0.31153
23451 2 197391974 197435091 41 7 337119 0.11493 0.45425
80219 2 197453507 197475135 18 6 337119 -0.2543 0.60037
3329 2 197486584 197500274 19 6 337119 0.28691 0.38709
3336 2 197499997 197503463 2 1 337119 0.61061 0.27073
100529241 2 197499997 197553699 62 10 337119 -0.28593 0.61253
25843 2 197515571 197553699 48 9 337119 -0.47378 0.68217
130132 2 197570800 197676045 165 13 337119 0.33979 0.36701
92935 2 197705304 197708390 1 1 337119 1.336 0.090777
66037 2 197726879 197786574 76 10 337119 0.28713 0.38701
5334 2 197804602 198149884 621 34 337119 0.40628 0.34227
23314 2 199269500 199471266 247 24 337119 0.98166 0.16313
205327 2 199911256 199928273 38 9 337119 0.94915 0.17127
129450 2 199928911 199955736 53 12 337119 1.0726 0.14172
79568 2 199955317 199964125 17 6 337119 2.0366 0.020846
26010 2 200305881 200482263 400 45 337119 1.6639 0.048068
130535 2 200488952 200510094 52 14 337119 0.054579 0.47824
151246 2 200524802 200584095 121 17 337119 0.44741 0.32729
316 2 200585952 200682241 293 33 337119 0.082421 0.46716
9689 2 200811544 200823846 16 4 337119 -0.86944 0.8077
1195 2 200853009 200864744 24 8 337119 -0.72616 0.76613
53938 2 200870907 200889333 29 9 337119 0.086985 0.46534
60491 2 200889327 200903932 12 3 337119 0.54052 0.29442
4999 2 200910171 200963703 65 11 337119 0.47843 0.31617
285172 2 200973718 201071671 165 14 337119 0.071785 0.47139
4709 2 201071739 201085750 31 5 337119 -0.12711 0.55057
8837 2 201116154 201172688 127 16 337119 0.67864 0.24868
843 2 201182898 201229406 71 9 337119 -0.39835 0.65481
841 2 201233443 201287711 147 24 337119 -0.55091 0.70915
130540 2 201288271 201357398 170 19 337119 0.55137 0.29069
66008 2 201377207 201451596 137 14 337119 0.13077 0.44798
55437 2 201451669 201480851 35 7 337119 0.47289 0.31815
151254 2 201487421 201619183 402 22 337119 2.0463 0.020362
65062 2 201620184 201643529 38 12 337119 2.8678 0.0020668
58538 2 201644874 201698834 140 37 337119 1.7669 0.038621
57679 2 201700263 201781172 242 23 337119 0.81666 0.20706
105373840 2 201781052 201782110 2 1 337119 0.49466 0.31042
65061 2 201790459 201895550 250 46 337119 2.7433 0.0030409
8324 2 202034587 202038437 7 4 337119 -1.1916 0.88329
100652824 2 202073253 202205195 315 28 337119 3.6138 0.00015088
7341 2 202206180 202238599 64 11 337119 3.4125 0.00032179
51602 2 202265792 202303661 75 9 337119 -0.22364 0.58848
659 2 202376310 202567751 322 22 337119 1.1775 0.11949
150864 2 202635178 202769757 174 25 337119 1.1971 0.11564
130026 2 202773150 202871985 185 13 337119 -0.22011 0.58711
55759 2 202880600 202912226 70 10 337119 0.5228 0.30056
79800 2 202912218 202987857 136 10 337119 0.28464 0.38796
65065 2 203014617 203226353 306 23 337119 0.43966 0.33009
57404 2 203238441 203305840 130 15 337119 0.92792 0.17672
10152 2 203327874 203432173 139 23 337119 -0.037287 0.51487
65059 2 203433682 203535335 124 15 337119 1.3698 0.085375
940 2 203706475 203738912 78 13 337119 0.20653 0.41819
1493 2 203867788 203873960 6 3 337119 -0.015897 0.50634
29851 2 203936731 203961579 60 15 337119 0.0017658 0.4993
117583 2 204545793 205620162 2515 134 337119 -1.1887 0.88272
8828 2 205682449 205798133 270 55 337119 2.4453 0.0072368
54891 2 205993721 206086182 200 23 337119 0.25996 0.39745
4719 2 206123079 206159519 102 10 337119 -0.66716 0.74767
1933 2 206159594 206162929 2 1 337119 -1.3034 0.90378
2825 2 206175316 206218047 112 18 337119 -1.3853 0.91703
57683 2 206274641 206314438 59 9 337119 -0.88564 0.81209
8745 2 206443544 206621130 373 40 337119 0.42324 0.33606
200726 2 206642418 206649449 21 8 337119 -0.45868 0.67677
391475 2 206651621 206718396 264 27 337119 -1.2175 0.8883
130752 2 206737763 206765549 121 11 337119 -0.70223 0.75873
22868 2 206765388 206796189 65 12 337119 0.27571 0.39139
130749 2 206879383 206971064 280 24 337119 2.0737 0.019056
8609 2 207074137 207173851 290 39 337119 -0.43766 0.66918
1385 2 207529892 207605560 111 14 337119 -0.78334 0.78328
151194 2 207580635 207625928 65 8 337119 -0.91892 0.82093
151195 2 207711540 207756174 106 7 337119 1.149 0.12528
7855 2 207762586 207769419 8 3 337119 0.14437 0.4426
389072 2 207821288 208040372 394 39 337119 1.838 0.033031
1421 2 208121607 208124589 7 2 337119 -0.62191 0.733
1420 2 208128137 208139738 57 7 337119 -0.85703 0.80429
1419 2 208142573 208146153 17 3 337119 -0.35977 0.64049
1418 2 208160740 208163573 10 2 337119 1.1593 0.12318
389073 2 208165347 208190258 94 17 337119 -0.11707 0.5466
3417 2 208236227 208255143 37 8 337119 -1.1256 0.86983
200576 2 208265753 208358751 270 11 337119 -0.60893 0.72872
5746 2 208359845 208494506 316 23 337119 0.3212 0.37403
4133 2 209424047 209734118 750 34 337119 0.10854 0.45679
285175 2 209771993 209999300 434 30 337119 0.16288 0.43531
6120 2 210002565 210024599 23 7 337119 -0.11446 0.54556
151050 2 210020711 210171344 124 27 337119 0.64265 0.26023
33 2 210187990 210225491 37 9 337119 0.091149 0.46369
4632 2 210290144 210315171 52 8 337119 0.17142 0.43195
10314 2 210431249 210477618 107 10 337119 0.34901 0.36354
1373 2 210477682 210679107 486 43 337119 1.3099 0.095122
2066 2 211375717 212539155 4125 204 337119 -0.96444 0.83259
22807 2 212999684 213154266 365 26 337119 -0.44344 0.67128
100130451 2 213276553 213284205 14 3 337119 1.8494 0.0322
79582 2 213284379 214410501 3083 79 337119 1.8271 0.033843
402117 2 214411127 214579037 437 34 337119 0.15186 0.43965
580 2 214725646 214809711 427 32 337119 -1.2479 0.89396
26154 2 214931542 215138580 493 56 337119 -0.84708 0.80152
471 2 215311956 215349773 121 14 337119 0.13664 0.44566
2335 2 215360454 215436167 217 24 337119 0.6079 0.27163
55686 2 215942590 216013623 290 50 337119 0.45049 0.32618
55825 2 216038388 216081816 117 21 337119 -0.25691 0.60138
92691 2 216081866 216102783 39 7 337119 0.85646 0.19587
7520 2 216109297 216206293 222 26 337119 -0.3305 0.62949
57574 2 216257862 216372027 275 28 337119 -0.78212 0.78293
50485 2 216412414 216483053 195 21 337119 -1.0561 0.85453
6168 2 216498797 216501467 13 4 337119 -1.1435 0.87359
3485 2 216633404 216664436 57 17 337119 -1.9805 0.97618
3488 2 216672105 216695549 53 9 337119 -1.3696 0.91459
7141 2 216859458 216860059 1 1 337119 -1.6815 0.95366
7145 2 217799789 217978827 509 74 337119 0.0072653 0.4971
285180 2 218034934 218090625 141 15 337119 -0.4606 0.67746
3579 2 218125290 218137253 15 3 337119 -0.76707 0.77848
3577 2 218162845 218166993 5 2 337119 1.2665 0.10267
10109 2 218217094 218254348 67 10 337119 0.11265 0.45515
151306 2 218259496 218263861 8 2 337119 -0.88549 0.81205
14 2 218264129 218270209 8 3 337119 -0.61049 0.72923
25953 2 218270392 218346793 183 13 337119 -0.65284 0.74307
64114 2 218274194 218292557 49 4 337119 -0.69105 0.75523
375307 2 218356832 218368110 25 7 337119 0.29811 0.38281
6556 2 218381766 218396894 23 7 337119 -0.24658 0.59738
58190 2 218398338 218405941 24 6 337119 -0.8136 0.79206
7429 2 218419115 218449525 38 6 337119 0.58064 0.28074
57695 2 218450251 218568366 202 12 337119 0.45654 0.324
9125 2 218568575 218596435 49 5 337119 0.66376 0.25342
84812 2 218607765 218637186 44 6 337119 0.44322 0.3288
7701 2 218637916 218659632 41 7 337119 0.46845 0.31973
617 2 218659656 218663443 6 2 337119 0.29035 0.38577
64320 2 218663864 218672058 20 3 337119 0.058978 0.47648
27148 2 218672026 218702717 36 6 337119 0.18232 0.42767
9654 2 218710835 218755416 89 5 337119 -0.23031 0.59107
1593 2 218781749 218815293 77 5 337119 0.075911 0.46974
53632 2 218822383 218831789 10 4 337119 1.3437 0.089523
7475 2 218859823 218874233 18 5 337119 0.33027 0.3706
80326 2 218874323 218893931 19 6 337119 0.49807 0.30922
8941 2 218959628 218962155 6 2 337119 -0.5413 0.70585
54738 2 218981087 218985657 3 1 337119 -0.49959 0.69132
255101 2 219002846 219041551 53 11 337119 1.466 0.071328
3549 2 219054420 219060516 12 3 337119 0.49319 0.31094
79840 2 219075324 219160865 163 14 337119 0.85881 0.19522
151295 2 219161459 219170095 10 4 337119 -0.23387 0.59246
27013 2 219171897 219178164 19 4 337119 -0.21019 0.58324
79137 2 219178217 219185475 17 4 337119 -0.24687 0.59749
130617 2 219206784 219209651 4 2 337119 -0.36285 0.64164
10058 2 219209766 219218990 5 3 337119 0.7746 0.21929
79065 2 219219380 219229688 17 3 337119 0.49254 0.31117
55139 2 219229757 219236669 14 5 337119 -0.014114 0.50563
79411 2 219236598 219245429 16 9 337119 0.89755 0.18471
8576 2 219245469 219250337 5 3 337119 0.89499 0.1854
7277 2 219249711 219254608 10 3 337119 -0.30079 0.61821
3300 2 219279318 219286900 15 3 337119 -0.83335 0.79768
5798 2 219289623 219309573 41 8 337119 2.1279 0.016673
389075 2 219327409 219336785 37 5 337119 0.6782 0.24882
23549 2 219373458 219400017 71 10 337119 -0.22575 0.5893
1674 2 219418377 219426739 22 6 337119 -0.15907 0.56319
10290 2 219434192 219493632 107 21 337119 -0.50989 0.69494
100996693 2 219494300 219498287 7 2 337119 -0.06254 0.52493
29926 2 219498865 219506996 10 5 337119 -0.13578 0.554
55515 2 219514170 219538772 49 10 337119 -0.9752 0.83527
79586 2 219538947 219543765 12 3 337119 -0.56137 0.71273
130612 2 219543663 219550595 13 3 337119 -1.1931 0.88358
23363 2 219549403 219571577 57 12 337119 -0.88703 0.81247
3623 2 219572232 219575713 13 6 337119 0.25968 0.39756
114790 2 219597871 219616451 20 9 337119 0.25694 0.39861
6508 2 219627570 219641980 22 7 337119 -1.6693 0.95247
2043 2 221418027 221574202 387 37 337119 -1.6628 0.95182
5077 2 222199887 222321263 356 40 337119 0.85252 0.19696
151278 2 222298147 222305217 11 6 337119 1.268 0.1024
130367 2 222424052 222561842 350 50 337119 1.3071 0.095596
10056 2 222571443 222656355 195 25 337119 0.061188 0.4756
116255 2 222671738 222709930 129 25 337119 1.1293 0.12939
2181 2 222860984 222943401 225 21 337119 -0.58205 0.71973
23704 2 223051930 223055637 8 2 337119 0.5607 0.2875
7857 2 223596940 223602499 7 3 337119 -0.29803 0.61716
130340 2 223755330 223837602 339 28 337119 -0.42346 0.66402
57590 2 223875343 223945387 182 10 337119 -0.31197 0.62247
65080 2 223950890 223967714 30 4 337119 1.0048 0.15751
5270 2 223975048 224039319 265 29 337119 -0.27321 0.60765
79843 2 224378698 224401994 63 13 337119 1.2019 0.11469
8452 2 224470150 224585397 278 18 337119 0.36104 0.35904
55619 2 224765090 225042613 728 60 337119 -0.90898 0.81832
57624 2 225399710 225703653 555 39 337119 1.2877 0.098921
3667 2 226731317 226798790 161 16 337119 -0.67865 0.75132
84236 2 226835936 226999210 321 16 337119 -0.57262 0.71655
1286 2 226967532 227164559 533 41 337119 -1.0628 0.85605
1285 2 227164565 227314792 767 60 337119 2.945 0.0016145
56947 2 227325151 227357836 97 12 337119 0.5207 0.30129
79853 2 227362156 227379306 71 15 337119 2.2029 0.0138
3267 2 227472172 227561222 284 21 337119 1.0482 0.14726
56918 2 227610090 227633320 177 20 337119 -0.28173 0.61093
80704 2 227685210 227718029 113 18 337119 0.8108 0.20874
6364 2 227813842 227817564 3 2 337119 0.15547 0.43822
164781 2 227871054 227924347 221 18 337119 1.7016 0.044418
80309 2 227979954 228181962 695 30 337119 -0.77619 0.78118
55022 2 229023973 229271341 836 80 337119 -0.080972 0.53227
92737 2 229357629 229714570 1266 105 337119 -0.17138 0.56804
9320 2 229763837 229923234 192 26 337119 1.2854 0.09933
130888 2 229922491 230013109 124 21 337119 1.1613 0.12275
151473 2 230034974 230068999 114 16 337119 -2.1289 0.98337
3431 2 230167842 230225729 231 22 337119 1.763 0.038952
11262 2 230202742 230316616 323 28 337119 0.28969 0.38603
93349 2 230327166 230403730 324 25 337119 0.24611 0.4028
6672 2 230416156 230545602 401 38 337119 -0.7607 0.77658
51719 2 230712842 230821075 182 21 337119 -0.43357 0.6677
81618 2 230864598 230879254 63 13 337119 1.3862 0.082839
9290 2 230907318 230961227 184 35 337119 0.81397 0.20783
130560 2 230996124 231025056 162 15 337119 -1.0549 0.85426
257407 2 231037566 231049714 33 7 337119 -0.22614 0.58945
5707 2 231056864 231172827 184 21 337119 0.33657 0.36822
3357 2 231108230 231125778 23 8 337119 0.44913 0.32667
80210 2 231198546 231394991 505 40 337119 0.094643 0.4623
93010 2 231395624 231408801 39 8 337119 0.53745 0.29548
105373926 2 231401613 231408342 25 5 337119 0.57855 0.28145
4691 2 231454748 231464494 22 6 337119 -0.3614 0.6411
10316 2 231519907 231530471 50 4 337119 1.0579 0.14505
165100 2 231592864 231594283 3 2 337119 -0.027106 0.51081
5757 2 231708525 231713541 25 7 337119 0.54437 0.29309
5147 2 231732425 231781327 106 11 337119 0.13165 0.44763
64708 2 231781671 231809254 57 10 337119 0.40672 0.34211
4880 2 231922095 231926389 7 2 337119 -0.58152 0.71955
129563 2 231961583 232343968 911 29 337119 1.1647 0.12207
250 2 232378534 232382889 10 4 337119 -0.80079 0.78837
251 2 232406842 232410714 9 3 337119 1.1406 0.12703
248 2 232456112 232460745 15 4 337119 -1.8579 0.96841
9427 2 232479827 232487859 28 13 337119 0.8305 0.20313
646960 2 232520463 232525716 18 6 337119 -0.77182 0.77989
1144 2 232526160 232536665 24 6 337119 0.16663 0.43383
1146 2 232539727 232546328 23 7 337119 -1.5399 0.9382
200765 2 232547970 232550590 10 3 337119 -1.156 0.87617
9470 2 232550057 232583645 95 7 337119 -0.92029 0.82129
80303 2 232606057 232682781 230 32 337119 -0.98062 0.83661
26058 2 232697305 232860577 393 21 337119 1.0182 0.15428
3769 2 232765802 232776565 28 7 337119 1.0589 0.14483
389084 2 232869119 232878695 29 8 337119 1.5229 0.063894
25791 2 232878686 233013241 504 41 337119 -0.11648 0.54637
4759 2 233023056 233035532 47 12 337119 -1.2299 0.89063
3635 2 233059967 233207903 589 52 337119 -2.0154 0.97807
55054 2 233251571 233295674 108 11 337119 -0.58073 0.71929
6295 2 233304300 233347055 127 18 337119 0.11062 0.45596
8527 2 233354507 233472098 226 26 337119 -0.18723 0.57426
55230 2 233475519 233566787 172 10 337119 -0.99723 0.84067
54576 2 233617645 233773299 497 34 337119 -0.25508 0.60067
54575 2 233636477 233773305 452 30 337119 -0.2795 0.61007
54600 2 233671898 233773305 370 21 337119 -0.34138 0.63359
54577 2 233681938 233773299 319 20 337119 -0.5566 0.7111
54578 2 233691675 233773305 277 18 337119 -0.60856 0.72859
54579 2 233712992 233773299 222 20 337119 -0.57649 0.71786
54657 2 233718792 233773299 189 19 337119 -0.392 0.65247
54659 2 233729127 233773299 145 16 337119 -0.50151 0.692
414061 2 233742750 233744015 7 3 337119 -0.66841 0.74806
54658 2 233760273 233773299 31 10 337119 -1.0625 0.85601
339766 2 233775662 233833423 216 47 337119 -1.5009 0.9333
55355 2 233836701 233854566 63 8 337119 0.055721 0.47778
79054 2 233917362 234019522 317 51 337119 -0.55459 0.71041
6694 2 234050690 234077134 120 14 337119 -1.0975 0.86379
10123 2 234493041 234497053 6 3 337119 0.76724 0.22147
23677 2 234951984 235055714 324 45 337119 -0.045617 0.51819
116987 2 235494089 236131800 1541 128 337119 0.60632 0.27215
2637 2 236165236 236168009 2 1 337119 1.5796 0.057102
401036 2 236194872 236264345 269 16 337119 -1.546 0.93895
79781 2 236324147 236507552 390 24 337119 0.60674 0.27201
57007 2 236537126 236582358 119 12 337119 0.44304 0.32887
105373991 2 236553699 236569257 31 4 337119 1.0547 0.14578
10920 2 237085441 237098846 32 7 337119 0.56915 0.28463
1293 2 237324012 237414370 229 41 337119 1.7379 0.041112
105373957 2 237485700 237487338 8 2 337119 2.2221 0.013138
79083 2 237486410 237555318 361 19 337119 4.4913 3.5392e-06
64284 2 237574322 237591126 104 13 337119 0.22794 0.40985
9208 2 237627581 237781647 603 41 337119 -0.44145 0.67056
375316 2 237798050 237842808 98 15 337119 0.75041 0.2265
10267 2 237859544 237912114 214 44 337119 1.8332 0.033384
140739 2 237966945 238042782 212 12 337119 1.2348 0.10844
51540 2 238060924 238099413 124 13 337119 1.7152 0.043152
339768 2 238100310 238133287 151 20 337119 2.0492 0.020221
377007 2 238138722 238152906 50 14 337119 1.9751 0.02413
151176 2 238159008 238168890 38 12 337119 0.78267 0.21691
80895 2 238170401 238203702 125 15 337119 0.8185 0.20654
55502 2 238238267 238240124 8 4 337119 0.17981 0.42865
8864 2 238244038 238290102 120 19 337119 2.4271 0.007609
26146 2 238320544 238400900 221 21 337119 0.37007 0.35567
51665 2 238426741 238452250 107 13 337119 1.4305 0.076294
100287387 2 238844546 238847679 5 2 337119 0.36095 0.35907
117581 2 238847934 238910548 153 38 337119 -0.048045 0.51916
9759 2 239048168 239401647 1170 97 337119 -0.81391 0.79215
401040 2 239578396 239586088 40 9 337119 -0.40916 0.65879
101927147 2 239879393 239913187 186 20 337119 -0.17807 0.57067
4705 2 239957372 240025402 198 21 337119 1.3516 0.088254
389090 2 240028965 240033858 14 8 337119 0.83981 0.20051
643905 2 240041813 240042982 3 2 337119 -0.33425 0.6309
150681 2 240044636 240053711 51 12 337119 -0.89782 0.81536
150678 2 240126563 240136347 67 9 337119 0.62548 0.26583
150677 2 240139029 240140656 9 4 337119 -0.70897 0.76083
2817 2 240435698 240468078 149 34 337119 1.9185 0.027522
51281 2 240479422 240561068 270 36 337119 0.27193 0.39284
285193 2 240560054 240564014 13 5 337119 -0.97811 0.83599
57140 2 240568541 240578732 26 11 337119 0.57977 0.28104
11132 2 240586716 240599109 57 7 337119 -0.42152 0.66331
2859 2 240605408 240631259 95 28 337119 -0.43555 0.66842
653437 2 240676416 240685768 29 7 337119 0.7015 0.2415
375318 2 240691845 240698483 7 4 337119 0.66936 0.25163
547 2 240713764 240821025 307 40 337119 0.34085 0.36661
189 2 240868745 240879119 40 9 337119 0.011207 0.49553
79919 2 240886048 240896889 84 6 337119 -0.62029 0.73247
728763 2 240906359 240993307 229 29 337119 -0.33359 0.63065
25992 2 240997597 241094228 265 36 337119 -0.39394 0.65319
130916 2 241074680 241102359 65 9 337119 -0.28999 0.61409
23178 2 241106099 241150364 191 23 337119 -0.40397 0.65688
5510 2 241149573 241183650 81 11 337119 -0.30025 0.61801
50636 2 241188509 241239595 151 34 337119 -1.9082 0.97181
3069 2 241227267 241315700 185 20 337119 -0.92921 0.82361
101927509 2 241267602 241277002 14 4 337119 -1.0575 0.85487
4735 2 241315187 241354027 80 14 337119 -0.88328 0.81146
9855 2 241356249 241494842 340 24 337119 -0.94306 0.82717
10494 2 241494707 241509730 48 12 337119 -1.6805 0.95357
666 2 241558064 241574138 50 15 337119 -0.0075703 0.50302
51078 2 241584405 241637525 129 10 337119 1.0361 0.15008
23192 2 241637612 241673857 169 23 337119 0.2479 0.40211
1841 2 241675742 241686968 51 7 337119 0.34168 0.36629
84289 2 241700593 241729481 114 14 337119 0.49368 0.31077
728294 2 241734579 241768816 144 21 337119 0.16378 0.43495
64090 2 241776825 241804287 75 14 337119 0.17116 0.43205
129807 2 241809065 241817413 35 7 337119 -0.5553 0.71066
5133 2 241849881 241858908 35 7 337119 -0.92584 0.82274
285093 2 241868319 241873823 27 6 337119 -0.23945 0.59462
285095 2 241893988 241903279 45 8 337119 -1.4492 0.92636
10752 3 196596 409417 837 67 337119 0.70382 0.24077
27255 3 1008135 1403610 1747 149 337119 -1.7738 0.96195
152330 3 2098866 3057961 4219 326 337119 -1.1246 0.86963
3568 3 3066324 3110374 168 53 337119 1.4207 0.077707
51095 3 3126916 3152503 125 17 337119 -0.20431 0.58094
51185 3 3149633 3179717 131 18 337119 -0.97586 0.83543
57633 3 3799402 3849834 152 24 337119 0.12779 0.44916
285362 3 4065934 4467282 1400 57 337119 0.96051 0.1684
6419 3 4303304 4317265 34 12 337119 1.5872 0.056239
3708 3 4493348 4847840 1217 152 337119 0.62222 0.2669
8553 3 4979412 4985181 14 3 337119 -0.90592 0.81751
55207 3 5122245 5180916 146 13 337119 -0.16717 0.56638
9695 3 5187674 5219965 61 17 337119 -0.16757 0.56654
2917 3 6861097 7741531 2876 184 337119 1.1061 0.13434
29995 3 8501807 8568125 245 25 337119 -1.3202 0.90661
51066 3 8590122 8745035 702 119 337119 -1.2001 0.88495
859 3 8733800 8746765 58 11 337119 0.37013 0.35564
5021 3 8750408 8854549 464 50 337119 1.5189 0.064396
56852 3 8877196 8963475 326 10 337119 -0.19296 0.57651
9901 3 8980591 9362929 1173 144 337119 1.6031 0.054454
25917 3 9362976 9386791 60 11 337119 0.11111 0.45577
55209 3 9397700 9478154 134 13 337119 0.75445 0.22529
375323 3 9498361 9553802 194 21 337119 -0.054966 0.52192
64419 3 9649433 9702394 77 14 337119 -0.4328 0.66742
151835 3 9703812 9729908 51 23 337119 -0.59565 0.7243
7862 3 9731729 9748015 28 11 337119 -0.14728 0.55855
4968 3 9749944 9788246 76 14 337119 0.51942 0.30173
8536 3 9757345 9769987 22 8 337119 0.1347 0.44642
10474 3 9779964 9793011 28 7 337119 0.2644 0.39574
10093 3 9792495 9807105 28 9 337119 0.26197 0.39667
100526693 3 9792548 9836356 138 17 337119 -0.1477 0.55871
26140 3 9809960 9836356 106 12 337119 -0.17308 0.56871
285367 3 9837849 9844018 11 5 337119 -0.40257 0.65637
63924 3 9866710 9880262 33 7 337119 0.37511 0.35379
84522 3 9890587 9894349 12 4 337119 -0.076602 0.53053
132014 3 9902062 9916402 41 4 337119 0.10281 0.45906
84818 3 9917074 9933621 43 16 337119 0.31678 0.37571
78987 3 9933788 9945413 26 7 337119 0.16873 0.43301
285368 3 9945542 9952394 13 8 337119 2.0635 0.019532
55831 3 9962682 10011116 140 6 337119 0.63934 0.2613
401052 3 10006418 10011095 18 3 337119 -1.2633 0.89675
2177 3 10026387 10101932 202 8 337119 1.0572 0.1452
115795 3 10081320 10108339 61 5 337119 1.0954 0.13667
55845 3 10115649 10127190 50 4 337119 1.0148 0.15509
7428 3 10141635 10153670 42 8 337119 1.1229 0.13075
3656 3 10164879 10243745 260 28 337119 0.48279 0.31462
9797 3 10248493 10281222 93 14 337119 0.69615 0.24317
51738 3 10285750 10292947 18 6 337119 1.6774 0.046733
6396 3 10300929 10321188 62 12 337119 1.1821 0.11858
491 3 10324023 10707993 1400 127 337119 -1.1599 0.87695
6538 3 10816200 10941471 381 42 337119 1.3542 0.087837
6529 3 10992729 11039249 167 43 337119 -0.047094 0.51878
3269 3 11137093 11263253 374 48 337119 -1.0406 0.85097
10533 3 11272324 11557665 647 22 337119 -1.51 0.93448
9686 3 11556067 11720768 593 52 337119 -1.3786 0.91598
132001 3 11790442 11846919 148 18 337119 -0.62611 0.73438
101929530 3 11870884 11901607 193 23 337119 0.31359 0.37692
6854 3 12004360 12192032 443 23 337119 -1.3619 0.91338
7079 3 12153068 12159351 17 6 337119 -1.2972 0.90273
5468 3 12287850 12471013 461 48 337119 -0.2792 0.60995
80746 3 12484432 12539622 222 16 337119 -0.55421 0.71028
100129480 3 12539717 12561056 57 10 337119 0.32601 0.37221
23609 3 12557014 12583713 64 11 337119 -0.27941 0.61003
5894 3 12583601 12664201 198 18 337119 -0.89609 0.8149
55287 3 12733530 12769457 100 17 337119 -1.4818 0.9308
23066 3 12796653 12834818 128 25 337119 0.28139 0.3892
6161 3 12834945 12841582 30 5 337119 1.7193 0.042783
105376955 3 12882360 12885099 11 4 337119 0.14519 0.44228
9922 3 12897043 13282998 1256 139 337119 1.9493 0.025629
23225 3 13316230 13420319 332 19 337119 -0.093442 0.53722
79885 3 13480171 13506424 73 20 337119 -0.93737 0.82572
2199 3 13549125 13638422 326 45 337119 0.38971 0.34838
7476 3 13818217 13880121 211 36 337119 1.1072 0.13411
131474 3 14112077 14124871 25 6 337119 1.4887 0.068284
79188 3 14124940 14143680 40 12 337119 1.4142 0.078647
7508 3 14145147 14178672 70 15 337119 0.27585 0.39133
27258 3 14178728 14198369 30 5 337119 0.95199 0.17055
6533 3 14402576 14489349 231 45 337119 0.98167 0.16313
80852 3 14489111 14602996 397 49 337119 0.6508 0.25759
51244 3 14651746 14672659 51 6 337119 -0.62667 0.73456
84077 3 14674225 14773036 260 33 337119 -0.21975 0.58697
152273 3 14818962 14934565 510 30 337119 0.72574 0.234
7182 3 14947584 15049279 173 22 337119 -1.2693 0.89784
64432 3 15042251 15065311 42 10 337119 -1.4841 0.9311
64145 3 15070069 15099157 59 5 337119 -0.50941 0.69477
23473 3 15206226 15252916 46 15 337119 0.34561 0.36482
9467 3 15254353 15341394 257 43 337119 -1.0384 0.85047
131965 3 15381063 15427547 129 15 337119 -1.2345 0.8915
85403 3 15427557 15442613 32 8 337119 -0.63357 0.73682
8292 3 15450133 15521751 222 24 337119 0.96793 0.16654
26061 3 15560704 15601852 63 16 337119 0.80828 0.20947
686 3 15601352 15647642 92 15 337119 2.4944 0.0063078
23243 3 15667236 15859555 367 14 337119 2.7603 0.0028873
117248 3 16174579 16246333 244 43 337119 0.13902 0.44472
285381 3 16257061 16264989 29 5 337119 2.0263 0.021368
92106 3 16265160 16386979 407 40 337119 1.6426 0.050228
23180 3 16315845 16513715 607 64 337119 2.2653 0.011746
1618 3 16586792 16605499 82 12 337119 0.8526 0.19694
23228 3 16884959 17090606 480 30 337119 -0.2096 0.58301
9779 3 17157162 17742739 1315 17 337119 0.24573 0.40294
339862 3 17962572 18268922 595 35 337119 -0.71186 0.76172
6304 3 18345806 18445588 206 32 337119 1.0657 0.14329
131096 3 19147093 19535643 589 55 337119 -0.2276 0.59002
151651 3 19879472 19947456 216 23 337119 0.15977 0.43653
5868 3 19947080 19985175 140 19 337119 0.055499 0.47787
151649 3 19979961 20012780 110 15 337119 -0.28896 0.61369
8850 3 20040032 20154404 457 33 337119 -1.8975 0.97112
151648 3 20159046 20188131 87 11 337119 0.64923 0.25809
79750 3 21412222 22372641 4396 242 337119 1.2279 0.10974
100505877 3 23195070 23203045 21 6 337119 0.97874 0.16385
7325 3 23203007 23590805 1300 26 337119 1.1079 0.13395
7324 3 23805893 23891640 175 24 337119 -0.022513 0.50898
28512 3 23892081 23917046 52 10 337119 0.085328 0.466
6138 3 23916804 23923696 11 5 337119 -0.23723 0.59376
9975 3 23945260 23980618 90 15 337119 0.52463 0.29992
7068 3 24117153 24495281 1116 121 337119 0.074298 0.47039
5915 3 25174332 25597932 1694 110 337119 1.3431 0.089614
7155 3 25597905 25664905 130 12 337119 0.0058014 0.49769
55768 3 25718944 25790039 113 9 337119 0.27068 0.39332
54995 3 25790072 25794534 5 2 337119 0.19831 0.4214
116135 3 26622809 26710776 213 32 337119 0.29279 0.38484
152110 3 27107336 27369460 812 24 337119 2.0544 0.019969
9497 3 27372721 27484420 364 22 337119 1.1279 0.12968
8320 3 27715949 27722715 8 3 337119 -0.96386 0.83244
152100 3 28241589 28319776 149 19 337119 -1.397 0.9188
64343 3 28322353 28349424 28 7 337119 -1.062 0.85588
152098 3 28349149 28525142 261 16 337119 -1.2133 0.88749
27303 3 29280860 30010395 2776 164 337119 0.49044 0.31191
7048 3 30606493 30694142 285 41 337119 0.37514 0.35378
339896 3 30726200 30894661 554 40 337119 -0.26203 0.60335
201595 3 31532501 31637622 189 21 337119 -0.30813 0.62101
114884 3 31660825 31981850 1058 115 337119 0.45707 0.32381
