GENE CHR START STOP NSNPS NPARAM N ZSTAT P
56918 2 227610090 227633320 177 20 337119 -0.78599 0.78406
80704 2 227685210 227718029 113 18 337119 -0.24724 0.59764
6364 2 227813842 227817564 3 2 337119 1.0258 0.15249
164781 2 227871054 227924347 221 18 337119 1.455 0.07284
80309 2 227979954 228181962 695 30 337119 2.5715 0.0050636
55022 2 229023973 229271341 836 80 337119 -0.43118 0.66683
92737 2 229357629 229714570 1266 105 337119 0.72324 0.23477
9320 2 229763837 229923234 192 26 337119 0.72951 0.23284
130888 2 229922491 230013109 124 21 337119 1.2228 0.11071
151473 2 230034974 230068999 114 16 337119 -1.2091 0.88669
3431 2 230167842 230225729 231 22 337119 0.78132 0.21731
11262 2 230202742 230316616 323 28 337119 -0.69719 0.75716
93349 2 230327166 230403730 324 25 337119 -0.32343 0.62681
6672 2 230416156 230545602 401 38 337119 -2.5041 0.99386
51719 2 230712842 230821075 182 21 337119 -0.66336 0.74645
81618 2 230864598 230879254 63 13 337119 -1.1298 0.87071
9290 2 230907318 230961227 184 35 337119 -0.40602 0.65764
130560 2 230996124 231025056 162 15 337119 -0.029335 0.5117
257407 2 231037566 231049714 33 7 337119 -0.62837 0.73512
5707 2 231056864 231172827 184 21 337119 -1.2564 0.89551
3357 2 231108230 231125778 23 8 337119 -1.4231 0.92265
80210 2 231198546 231394991 505 40 337119 -1.9463 0.97419
93010 2 231395624 231408801 39 8 337119 0.47484 0.31745
105373926 2 231401613 231408342 25 5 337119 0.39037 0.34813
4691 2 231454748 231464494 22 6 337119 -0.095792 0.53816
10316 2 231519907 231530471 50 4 337119 -0.63732 0.73804
165100 2 231592864 231594283 3 2 337119 -0.051804 0.52066
5757 2 231708525 231713541 25 7 337119 1.7813 0.037429
5147 2 231732425 231781327 106 11 337119 1.5108 0.065424
64708 2 231781671 231809254 57 10 337119 0.93779 0.17418
4880 2 231922095 231926389 7 2 337119 -1.7176 0.95706
129563 2 231961583 232343968 911 29 337119 1.2213 0.11098
250 2 232378534 232382889 10 4 337119 -1.2391 0.89234
251 2 232406842 232410714 9 3 337119 -0.56547 0.71412
248 2 232456112 232460745 15 4 337119 -2.0593 0.98027
9427 2 232479827 232487859 28 13 337119 -0.95709 0.83074
646960 2 232520463 232525716 18 6 337119 0.35773 0.36027
1144 2 232526160 232536665 24 6 337119 1.1425 0.12662
1146 2 232539727 232546328 23 7 337119 0.28993 0.38594
200765 2 232547970 232550590 10 3 337119 0.74028 0.22957
9470 2 232550057 232583645 95 7 337119 -0.03217 0.51283
80303 2 232606057 232682781 230 32 337119 -1.1625 0.87748
26058 2 232697305 232860577 393 21 337119 -0.86738 0.80713
3769 2 232765802 232776565 28 7 337119 -1.0153 0.84503
389084 2 232869119 232878695 29 8 337119 -0.52173 0.69907
25791 2 232878686 233013241 504 41 337119 0.32584 0.37227
4759 2 233023056 233035532 47 12 337119 -0.35563 0.63894
3635 2 233059967 233207903 589 52 337119 -0.42483 0.66452
55054 2 233251571 233295674 108 11 337119 -1.6328 0.94874
6295 2 233304300 233347055 127 18 337119 0.36033 0.3593
8527 2 233354507 233472098 226 26 337119 0.91575 0.1799
55230 2 233475519 233566787 172 10 337119 -0.16048 0.56375
54576 2 233617645 233773299 497 34 337119 -0.82292 0.79472
54575 2 233636477 233773305 452 30 337119 -0.89077 0.81347
54600 2 233671898 233773305 370 21 337119 -0.87559 0.80937
54577 2 233681938 233773299 319 20 337119 -0.74775 0.77269
54578 2 233691675 233773305 277 18 337119 -0.54232 0.7062
54579 2 233712992 233773299 222 20 337119 -0.4391 0.66971
54657 2 233718792 233773299 189 19 337119 -0.46106 0.67762
54659 2 233729127 233773299 145 16 337119 -0.15356 0.56102
414061 2 233742750 233744015 7 3 337119 0.74663 0.22764
54658 2 233760273 233773299 31 10 337119 -1.1 0.86434
339766 2 233775662 233833423 216 47 337119 -1.0771 0.85929
55355 2 233836701 233854566 63 8 337119 1.0502 0.14681
79054 2 233917362 234019522 317 51 337119 1.2444 0.10668
6694 2 234050690 234077134 120 14 337119 0.072303 0.47118
10123 2 234493041 234497053 6 3 337119 -0.37642 0.6467
23677 2 234951984 235055714 324 45 337119 -1.3213 0.9068
116987 2 235494089 236131800 1541 128 337119 1.123 0.13072
2637 2 236165236 236168009 2 1 337119 -0.16412 0.56518
401036 2 236194872 236264345 269 16 337119 0.56377 0.28646
79781 2 236324147 236507552 390 24 337119 -0.86434 0.8063
57007 2 236537126 236582358 119 12 337119 -0.46909 0.6805
105373991 2 236553699 236569257 31 4 337119 -0.077388 0.53084
10920 2 237085441 237098846 32 7 337119 -0.73738 0.76955
1293 2 237324012 237414370 229 41 337119 -1.0465 0.85234
105373957 2 237485700 237487338 8 2 337119 -0.68996 0.75489
79083 2 237486410 237555318 361 19 337119 -0.39026 0.65183
64284 2 237574322 237591126 104 13 337119 -0.62133 0.73281
9208 2 237627581 237781647 603 41 337119 1.0345 0.15045
375316 2 237798050 237842808 98 15 337119 0.79364 0.2137
10267 2 237859544 237912114 214 44 337119 0.37012 0.35565
140739 2 237966945 238042782 212 12 337119 1.1971 0.11563
51540 2 238060924 238099413 124 13 337119 1.2559 0.10458
339768 2 238100310 238133287 151 20 337119 1.6627 0.048191
377007 2 238138722 238152906 50 14 337119 -0.096473 0.53843
151176 2 238159008 238168890 38 12 337119 0.90511 0.1827
80895 2 238170401 238203702 125 15 337119 0.43564 0.33155
55502 2 238238267 238240124 8 4 337119 0.24449 0.40342
8864 2 238244038 238290102 120 19 337119 0.31307 0.37711
26146 2 238320544 238400900 221 21 337119 -1.0565 0.85463
51665 2 238426741 238452250 107 13 337119 -0.93855 0.82602
100287387 2 238844546 238847679 5 2 337119 0.17772 0.42947
117581 2 238847934 238910548 153 38 337119 -1.0339 0.84941
9759 2 239048168 239401647 1170 97 337119 0.16397 0.43488
401040 2 239578396 239586088 40 9 337119 -0.14657 0.55826
101927147 2 239879393 239913187 186 20 337119 -0.23367 0.59238
4705 2 239957372 240025402 198 21 337119 -1.0932 0.86285
389090 2 240028965 240033858 14 8 337119 -1.5021 0.93347
643905 2 240041813 240042982 3 2 337119 0.56557 0.28584
150681 2 240044636 240053711 51 12 337119 -0.03433 0.51369
150678 2 240126563 240136347 67 9 337119 0.80168 0.21137
150677 2 240139029 240140656 9 4 337119 -0.13821 0.55496
2817 2 240435698 240468078 149 34 337119 -0.81632 0.79284
51281 2 240479422 240561068 270 36 337119 0.29337 0.38462
285193 2 240560054 240564014 13 5 337119 0.07861 0.46867
57140 2 240568541 240578732 26 11 337119 -0.15931 0.56329
11132 2 240586716 240599109 57 7 337119 -0.32508 0.62744
2859 2 240605408 240631259 95 28 337119 0.11637 0.45368
653437 2 240676416 240685768 29 7 337119 0.49855 0.30905
375318 2 240691845 240698483 7 4 337119 0.93582 0.17468
547 2 240713764 240821025 307 40 337119 0.79104 0.21446
189 2 240868745 240879119 40 9 337119 -0.035326 0.51409
79919 2 240886048 240896889 84 6 337119 -0.36831 0.64368
728763 2 240906359 240993307 229 29 337119 -0.27772 0.60939
25992 2 240997597 241094228 265 36 337119 -0.077378 0.53084
130916 2 241074680 241102359 65 9 337119 0.48202 0.3149
23178 2 241106099 241150364 191 23 337119 1.739 0.041017
5510 2 241149573 241183650 81 11 337119 2.7603 0.0028871
50636 2 241188509 241239595 151 34 337119 1.8127 0.034938
3069 2 241227267 241315700 185 20 337119 1.8034 0.035661
101927509 2 241267602 241277002 14 4 337119 1.0382 0.1496
4735 2 241315187 241354027 80 14 337119 1.0599 0.1446
9855 2 241356249 241494842 340 24 337119 1.176 0.1198
10494 2 241494707 241509730 48 12 337119 0.67495 0.24985
666 2 241558064 241574138 50 15 337119 -0.0036142 0.50144
51078 2 241584405 241637525 129 10 337119 -0.99977 0.84129
23192 2 241637612 241673857 169 23 337119 0.27544 0.39149
1841 2 241675742 241686968 51 7 337119 -0.017368 0.50693
84289 2 241700593 241729481 114 14 337119 1.2435 0.10684
728294 2 241734579 241768816 144 21 337119 1.2526 0.10517
64090 2 241776825 241804287 75 14 337119 1.6122 0.053459
129807 2 241809065 241817413 35 7 337119 0.84699 0.1985
5133 2 241849881 241858908 35 7 337119 -0.013986 0.50558
285093 2 241868319 241873823 27 6 337119 0.7793 0.2179
285095 2 241893988 241903279 45 8 337119 0.75033 0.22653
10752 3 196596 409417 837 67 337119 -0.76408 0.77759
27255 3 1008135 1403610 1747 149 337119 -0.43916 0.66973
152330 3 2098866 3057961 4219 326 337119 0.39398 0.3468
3568 3 3066324 3110374 168 53 337119 0.077021 0.4693
51095 3 3126916 3152503 125 17 337119 0.75125 0.22625
51185 3 3149633 3179717 131 18 337119 0.78365 0.21662
57633 3 3799402 3849834 152 24 337119 -0.68976 0.75483
285362 3 4065934 4467282 1400 57 337119 -0.44771 0.67282
6419 3 4303304 4317265 34 12 337119 -0.42822 0.66575
3708 3 4493348 4847840 1217 152 337119 -0.4059 0.65759
8553 3 4979412 4985181 14 3 337119 0.060405 0.47592
55207 3 5122245 5180916 146 13 337119 -0.54277 0.70636
9695 3 5187674 5219965 61 17 337119 0.034681 0.48617
2917 3 6861097 7741531 2876 184 337119 1.5675 0.058504
29995 3 8501807 8568125 245 25 337119 0.83298 0.20243
51066 3 8590122 8745035 702 119 337119 -1.2267 0.89003
859 3 8733800 8746765 58 11 337119 -1.0691 0.8575
5021 3 8750408 8854549 464 50 337119 0.31512 0.37634
56852 3 8877196 8963475 326 10 337119 1.263 0.1033
9901 3 8980591 9362929 1173 144 337119 1.1131 0.13282
25917 3 9362976 9386791 60 11 337119 -0.89421 0.8144
55209 3 9397700 9478154 134 13 337119 1.304 0.096125
375323 3 9498361 9553802 194 21 337119 0.49598 0.30995
64419 3 9649433 9702394 77 14 337119 -0.6975 0.75726
151835 3 9703812 9729908 51 23 337119 -0.76504 0.77787
7862 3 9731729 9748015 28 11 337119 -0.39637 0.65408
4968 3 9749944 9788246 76 14 337119 -0.70642 0.76004
8536 3 9757345 9769987 22 8 337119 -0.49141 0.68843
10474 3 9779964 9793011 28 7 337119 -0.12115 0.54821
10093 3 9792495 9807105 28 9 337119 -0.27634 0.60886
100526693 3 9792548 9836356 138 17 337119 -0.12418 0.54941
26140 3 9809960 9836356 106 12 337119 -0.03959 0.51579
285367 3 9837849 9844018 11 5 337119 -1.3423 0.91025
63924 3 9866710 9880262 33 7 337119 0.66859 0.25188
84522 3 9890587 9894349 12 4 337119 -0.66258 0.7462
132014 3 9902062 9916402 41 4 337119 -0.81407 0.7922
84818 3 9917074 9933621 43 16 337119 0.88944 0.18688
78987 3 9933788 9945413 26 7 337119 2.6291 0.00428
285368 3 9945542 9952394 13 8 337119 2.1612 0.01534
55831 3 9962682 10011116 140 6 337119 2.3976 0.0082521
401052 3 10006418 10011095 18 3 337119 2.4109 0.0079557
2177 3 10026387 10101932 202 8 337119 2.2804 0.011291
115795 3 10081320 10108339 61 5 337119 2.3547 0.0092677
55845 3 10115649 10127190 50 4 337119 1.3438 0.089513
7428 3 10141635 10153670 42 8 337119 2.8355 0.0022874
3656 3 10164879 10243745 260 28 337119 -0.1454 0.5578
9797 3 10248493 10281222 93 14 337119 -0.77576 0.78106
51738 3 10285750 10292947 18 6 337119 -1.3438 0.91049
6396 3 10300929 10321188 62 12 337119 -0.77756 0.78158
491 3 10324023 10707993 1400 127 337119 -1.1364 0.8721
6538 3 10816200 10941471 381 42 337119 0.77792 0.21831
6529 3 10992729 11039249 167 43 337119 3.1259 0.00088633
3269 3 11137093 11263253 374 48 337119 0.79244 0.21405
10533 3 11272324 11557665 647 22 337119 1.1822 0.11856
9686 3 11556067 11720768 593 52 337119 -0.94541 0.82777
132001 3 11790442 11846919 148 18 337119 0.17052 0.4323
101929530 3 11870884 11901607 193 23 337119 -0.63298 0.73663
6854 3 12004360 12192032 443 23 337119 0.64576 0.25922
7079 3 12153068 12159351 17 6 337119 0.39853 0.34512
5468 3 12287850 12471013 461 48 337119 0.78255 0.21694
80746 3 12484432 12539622 222 16 337119 1.0553 0.14565
100129480 3 12539717 12561056 57 10 337119 2.7244 0.0032205
23609 3 12557014 12583713 64 11 337119 3.3393 0.00041997
5894 3 12583601 12664201 198 18 337119 2.9539 0.001569
55287 3 12733530 12769457 100 17 337119 -0.44735 0.67269
23066 3 12796653 12834818 128 25 337119 -1.1109 0.8667
6161 3 12834945 12841582 30 5 337119 -0.42259 0.6637
105376955 3 12882360 12885099 11 4 337119 0.8034 0.21087
9922 3 12897043 13282998 1256 139 337119 0.81184 0.20844
23225 3 13316230 13420319 332 19 337119 0.3356 0.36859
79885 3 13480171 13506424 73 20 337119 -2.1456 0.98405
2199 3 13549125 13638422 326 45 337119 -0.45474 0.67535
7476 3 13818217 13880121 211 36 337119 1.8876 0.029542
131474 3 14112077 14124871 25 6 337119 -0.49044 0.68809
79188 3 14124940 14143680 40 12 337119 -0.62765 0.73488
7508 3 14145147 14178672 70 15 337119 -0.8308 0.79696
27258 3 14178728 14198369 30 5 337119 -1.0784 0.85957
6533 3 14402576 14489349 231 45 337119 0.98688 0.16185
80852 3 14489111 14602996 397 49 337119 -0.14836 0.55897
51244 3 14651746 14672659 51 6 337119 -1.393 0.91818
84077 3 14674225 14773036 260 33 337119 -1.4162 0.92165
152273 3 14818962 14934565 510 30 337119 -1.7273 0.95794
7182 3 14947584 15049279 173 22 337119 0.093288 0.46284
64432 3 15042251 15065311 42 10 337119 0.74524 0.22806
64145 3 15070069 15099157 59 5 337119 -0.052535 0.52095
23473 3 15206226 15252916 46 15 337119 -1.6487 0.9504
9467 3 15254353 15341394 257 43 337119 -1.2816 0.9
131965 3 15381063 15427547 129 15 337119 0.4682 0.31982
85403 3 15427557 15442613 32 8 337119 0.38562 0.34989
8292 3 15450133 15521751 222 24 337119 0.83376 0.20221
26061 3 15560704 15601852 63 16 337119 -0.077761 0.53099
686 3 15601352 15647642 92 15 337119 0.51431 0.30352
23243 3 15667236 15859555 367 14 337119 0.018741 0.49252
117248 3 16174579 16246333 244 43 337119 0.66667 0.25249
285381 3 16257061 16264989 29 5 337119 0.045575 0.48182
92106 3 16265160 16386979 407 40 337119 1.0447 0.14807
23180 3 16315845 16513715 607 64 337119 0.45099 0.326
1618 3 16586792 16605499 82 12 337119 0.79162 0.21429
23228 3 16884959 17090606 480 30 337119 0.21434 0.41514
9779 3 17157162 17742739 1315 17 337119 0.93782 0.17417
339862 3 17962572 18268922 595 35 337119 0.72516 0.23418
6304 3 18345806 18445588 206 32 337119 -0.44496 0.67183
131096 3 19147093 19535643 589 55 337119 0.70105 0.24164
151651 3 19879472 19947456 216 23 337119 -0.34846 0.63625
5868 3 19947080 19985175 140 19 337119 -1.5624 0.94091
151649 3 19979961 20012780 110 15 337119 -1.1203 0.8687
8850 3 20040032 20154404 457 33 337119 -0.68954 0.75476
151648 3 20159046 20188131 87 11 337119 -0.10365 0.54128
79750 3 21412222 22372641 4396 242 337119 -0.98488 0.83766
100505877 3 23195070 23203045 21 6 337119 2.0171 0.02184
7325 3 23203007 23590805 1300 26 337119 1.8869 0.029589
7324 3 23805893 23891640 175 24 337119 0.3094 0.37851
28512 3 23892081 23917046 52 10 337119 0.17734 0.42962
6138 3 23916804 23923696 11 5 337119 -0.36046 0.64075
9975 3 23945260 23980618 90 15 337119 0.23358 0.40766
7068 3 24117153 24495281 1116 121 337119 0.25385 0.39981
5915 3 25174332 25597932 1694 110 337119 1.4381 0.075203
7155 3 25597905 25664905 130 12 337119 0.81455 0.20767
55768 3 25718944 25790039 113 9 337119 1.4283 0.076604
54995 3 25790072 25794534 5 2 337119 0.22881 0.40951
116135 3 26622809 26710776 213 32 337119 -1.0665 0.85689
152110 3 27107336 27369460 812 24 337119 -0.39554 0.65378
9497 3 27372721 27484420 364 22 337119 0.80198 0.21128
8320 3 27715949 27722715 8 3 337119 0.64681 0.25888
152100 3 28241589 28319776 149 19 337119 -0.74265 0.77115
64343 3 28322353 28349424 28 7 337119 -0.094155 0.53751
152098 3 28349149 28525142 261 16 337119 -0.35831 0.63994
27303 3 29280860 30010395 2776 164 337119 1.8318 0.033488
7048 3 30606493 30694142 285 41 337119 0.48755 0.31293
339896 3 30726200 30894661 554 40 337119 -0.16357 0.56497
201595 3 31532501 31637622 189 21 337119 -0.56817 0.71504
114884 3 31660825 31981850 1058 115 337119 -0.46135 0.67773
344787 3 31981774 31991736 43 8 337119 -1.2649 0.89705
23171 3 32106511 32168715 239 22 337119 -0.30059 0.61814
152189 3 32238679 32370321 486 80 337119 0.55938 0.28795
112616 3 32391671 32454841 229 31 337119 -0.57886 0.71866
54918 3 32481312 32502911 51 14 337119 0.12935 0.44854
51143 3 32525971 32570874 86 15 337119 0.19959 0.4209
25904 3 32685145 32773875 350 20 337119 1.0507 0.1467
105377021 3 32814869 32817341 5 3 337119 -0.3693 0.64405
131405 3 32818018 32892279 166 31 337119 -0.0075864 0.50303
1233 3 32951574 32954911 3 2 337119 1.5317 0.062793
2720 3 32996608 33097202 336 31 337119 -0.38206 0.64879
643853 3 33090416 33096801 5 3 337119 -0.5475 0.70798
10491 3 33113958 33147773 69 12 337119 -0.74119 0.77071
26032 3 33150045 33219215 246 29 337119 0.31162 0.37767
25827 3 33277442 33403554 270 20 337119 1.6908 0.045438
7342 3 33388336 33440813 127 15 337119 0.57197 0.28367
23122 3 33496245 33718356 378 28 337119 0.61817 0.26823
10015 3 33798571 33869707 230 13 337119 0.33964 0.36706
10777 3 35639174 35794496 306 30 337119 -1.3354 0.90912
6769 3 36380424 36548011 672 39 337119 2.1512 0.015729
85443 3 36712422 36764204 103 23 337119 1.4592 0.072257
9881 3 36826817 36990981 334 27 337119 -0.045312 0.51807
9852 3 36985866 36993304 8 2 337119 -0.93226 0.8244
4292 3 36993350 37050846 102 11 337119 -1.1417 0.87321
9209 3 37052626 37176817 214 13 337119 -1.0177 0.84559
105377132 3 37175864 37196722 43 8 337119 -0.46038 0.67738
2803 3 37243191 37366879 223 15 337119 -1.2514 0.8946
339883 3 37386269 37435497 96 17 337119 -0.46968 0.68071
3680 3 37452322 37819790 995 84 337119 -0.70904 0.76085
10217 3 37862178 37984469 276 27 337119 -1.2764 0.8991
50853 3 37987975 38007185 54 7 337119 -1.4139 0.92131
5333 3 38007496 38029663 77 14 337119 -0.80897 0.79073
9940 3 38038605 38122737 217 16 337119 -0.17382 0.569
30 3 38122710 38137242 15 5 337119 -0.019761 0.50788
4615 3 38138478 38143022 3 2 337119 0.34104 0.36654
9943 3 38165260 38255488 111 17 337119 0.66281 0.25373
9390 3 38265807 38278315 18 3 337119 0.51993 0.30156
9389 3 38281430 38318522 173 9 337119 0.72699 0.23362
9942 3 38346760 38453041 326 21 337119 -1.3767 0.9157
93 3 38454299 38493142 79 8 337119 -0.54067 0.70563
9941 3 38496127 38526305 60 7 337119 -0.22948 0.59075
6331 3 38548058 38649673 292 47 337119 0.85754 0.19557
6336 3 38696891 38794010 329 30 337119 0.74552 0.22798
11280 3 38845769 38953651 251 26 337119 -1.8985 0.97119
105377643 3 38950448 39052002 303 22 337119 -1.9167 0.97236
57599 3 39051986 39096671 123 19 337119 -2.5855 0.99514
64689 3 39096599 39108363 33 9 337119 -1.7853 0.9629
199223 3 39107661 39138994 107 15 337119 -0.92653 0.82292
64651 3 39141851 39154597 36 10 337119 1.3822 0.083461
165904 3 39183215 39192620 16 6 337119 1.8388 0.032974
1524 3 39263494 39281735 53 16 337119 0.88551 0.18794
1237 3 39329706 39333680 4 2 337119 1.1993 0.11521
54977 3 39383324 39397328 41 9 337119 0.48657 0.31328
3921 3 39406689 39412542 28 3 337119 0.47821 0.31625
4336 3 39467573 39529497 273 8 337119 -0.42534 0.66471
25924 3 39808914 40260321 1402 66 337119 -1.5026 0.93353
10289 3 40309682 40312424 8 2 337119 0.39816 0.34526
956 3 40387156 40428626 89 6 337119 0.68622 0.24629
9045 3 40457292 40462372 16 6 337119 -0.70488 0.75956
285267 3 40477113 40490237 18 5 337119 0.17352 0.43112
253639 3 40504989 40518221 10 3 337119 -0.82791 0.79614
285268 3 40524316 40539794 23 8 337119 -0.40468 0.65714
1499 3 41199451 41240448 53 9 337119 0.33566 0.36856
54986 3 41239987 41962887 2281 42 337119 0.15551 0.43821
22906 3 42013802 42225890 572 38 337119 2.6823 0.0036561
885 3 42257826 42266170 21 5 337119 -2.0054 0.97754
131375 3 42360768 42410652 150 29 337119 0.5472 0.29212
7433 3 42489299 42537573 112 25 337119 -0.090941 0.53623
9117 3 42547967 42601080 124 16 337119 2.142 0.016097
51188 3 42581840 42594998 33 7 337119 1.9944 0.023056
4820 3 42600655 42648741 113 11 337119 1.3527 0.088068
92999 3 42653684 42667580 30 7 337119 2.1895 0.01428
131377 3 42685519 42692446 10 5 337119 0.91418 0.18031
57467 3 42692663 42702848 22 7 337119 -0.35666 0.63933
152206 3 42704118 42773253 152 16 337119 0.277 0.39089
25994 3 42782908 42804535 37 10 337119 1.6772 0.046752
1238 3 42809472 42867283 139 19 337119 1.5476 0.060864
1582 3 42872192 42876141 8 3 337119 0.71985 0.23581
389114 3 42905910 42919333 17 4 337119 0.6308 0.26408
100506243 3 42936342 42942792 4 1 337119 1.0731 0.14161
729085 3 42979267 43057715 213 22 337119 0.28681 0.38713
84892 3 43079229 43106083 47 10 337119 1.3637 0.086323
54861 3 43286512 43351143 70 20 337119 -1.2504 0.89442
55129 3 43366326 43691594 628 37 337119 0.58208 0.28026
51099 3 43690883 43722725 79 10 337119 0.62748 0.26517
375337 3 44241886 44336610 198 15 337119 -1.0723 0.8582
285343 3 44338119 44409448 145 17 337119 -0.67323 0.7496
353274 3 44439770 44477670 59 13 337119 -1.1121 0.86696
285346 3 44498970 44510640 7 3 337119 -0.9585 0.83109
55888 3 44555175 44583464 72 9 337119 -1.5779 0.94271
285349 3 44584849 44599699 11 4 337119 -0.9295 0.82369
10168 3 44625019 44648471 34 6 337119 -1.2519 0.8947
7584 3 44648741 44660791 10 6 337119 0.48785 0.31283
101928592 3 44680777 44685782 5 3 337119 -1.1935 0.88367
91392 3 44712643 44723831 17 7 337119 -0.22518 0.58908
115560 3 44729606 44737083 16 4 337119 -0.25978 0.60248
57456 3 44748744 44761697 13 5 337119 0.18709 0.42579
56992 3 44761714 44868656 109 13 337119 -0.34915 0.63651
131616 3 44861723 44865667 3 1 337119 -0.75226 0.77405
7047 3 44874592 44914601 105 13 337119 -1.509 0.93435
51304 3 44915261 44976182 93 13 337119 -0.70152 0.75851
23016 3 44976230 45012668 79 12 337119 -0.53415 0.70338
7123 3 45026267 45036071 31 3 337119 -0.11904 0.54738
64866 3 45082274 45146422 213 63 337119 -0.34783 0.63602
25907 3 45224464 45226322 3 2 337119 -0.9015 0.81634
23395 3 45388561 45548842 328 24 337119 1.5773 0.057368
8994 3 45594188 45681263 294 18 337119 2.209 0.013589
22908 3 45689262 45745409 195 10 337119 0.45054 0.32616
54716 3 45755449 45796561 91 29 337119 1.9963 0.022953
54585 3 45823316 45915724 184 29 337119 0.23351 0.40768
10803 3 45886504 45903177 41 11 337119 0.53856 0.29509
79443 3 45917899 45995824 216 20 337119 -0.9939 0.83986
10663 3 45940399 45948354 17 5 337119 -0.64963 0.74203
2829 3 46020799 46027487 15 3 337119 -0.62027 0.73246
1230 3 46201709 46208341 8 1 337119 -1.5903 0.94411
1232 3 46210695 46266706 178 15 337119 -1.4926 0.93223
729230 3 46353744 46360940 21 5 337119 -1.2983 0.9029
1234 3 46370142 46376206 16 3 337119 0.055073 0.47804
9034 3 46407166 46409523 9 4 337119 0.72197 0.23516
4057 3 46436005 46465142 117 15 337119 0.48803 0.31276
83597 3 46497995 46500949 9 2 337119 -0.054682 0.5218
79442 3 46515385 46580060 245 26 337119 0.86738 0.19287
6997 3 46574555 46582463 38 5 337119 0.49183 0.31142
100132146 3 46612435 46626543 68 14 337119 0.31808 0.37521
259173 3 46668995 46693704 78 12 337119 0.52905 0.29838
259236 3 46693842 46710923 44 12 337119 0.27107 0.39317
29122 3 46712116 46717883 23 8 337119 0.43357 0.3323
100287362 3 46719583 46736431 63 5 337119 1.0442 0.14819
377047 3 46742091 46744755 14 1 337119 -0.14603 0.55805
100288960 3 46753043 46812420 125 6 337119 0.2299 0.40909
339906 3 46830404 46834095 7 2 337119 -1.0013 0.84165
4634 3 46857867 46863483 10 2 337119 -1.3711 0.91483
5745 3 46877717 46903799 49 12 337119 1.8295 0.033663
151903 3 46921730 46982018 82 11 337119 2.9126 0.0017921
23218 3 46979683 47009704 44 8 337119 2.4286 0.007578
29072 3 47016408 47163977 182 16 337119 2.509 0.0060537
64147 3 47228026 47282847 73 13 337119 3.0218 0.0012563
23276 3 47282840 47346816 54 12 337119 3.146 0.00082759
25930 3 47380982 47413441 32 5 337119 3.0354 0.0012011
22937 3 47413694 47477126 56 9 337119 3.3175 0.00045406
54859 3 47495640 47513722 23 6 337119 3.1201 0.00090388
10675 3 47562238 47580240 21 5 337119 -0.053813 0.52146
6599 3 47585888 47781915 213 14 337119 -0.13473 0.55359
22907 3 47802909 47850196 41 7 337119 -0.22411 0.58866
4134 3 47850690 48089279 239 18 337119 0.489 0.31242
993 3 48157178 48188658 32 8 337119 0.32098 0.37411
820 3 48223347 48225491 1 1 337119 0.17733 0.42962
51385 3 48241106 48270990 40 7 337119 0.4328 0.33258
10201 3 48292317 48302246 21 2 337119 0.55383 0.28985
646424 3 48306846 48328341 45 3 337119 0.56242 0.28691
285231 3 48372175 48394791 40 2 337119 0.55997 0.28775
5364 3 48403854 48430324 27 6 337119 0.46466 0.32109
105377133 3 48424610 48429742 8 4 337119 0.59213 0.27688
79714 3 48432170 48441078 12 3 337119 0.35135 0.36266
51372 3 48440276 48444129 7 1 337119 0.47676 0.31677
84126 3 48446710 48465655 21 4 337119 0.41545 0.33891
11277 3 48465520 48467645 3 2 337119 1.4731 0.070367
51246 3 48467798 48504826 48 8 337119 0.069139 0.47244
5210 3 48517684 48562774 51 11 337119 -0.43487 0.66817
90226 3 48561718 48563768 4 2 337119 1.8136 0.034869
1294 3 48564073 48595302 28 9 337119 0.36875 0.35616
7384 3 48598999 48609665 9 4 337119 0.85365 0.19665
440955 3 48620842 48621756 3 2 337119 -1.326 0.90757
65010 3 48625723 48635493 13 2 337119 0.16259 0.43542
1951 3 48636463 48662915 28 5 337119 -0.2618 0.60326
51517 3 48673839 48685933 21 4 337119 0.62917 0.26462
51447 3 48688003 48717278 45 6 337119 0.91923 0.17899
5576 3 48744601 48847837 73 13 337119 1.2444 0.10668
788 3 48856923 48898993 38 8 337119 1.5367 0.062178
646450 3 48917788 48919385 2 1 337119 0.28463 0.38796
10425 3 48918821 48985541 64 13 337119 1.1535 0.12435
54681 3 48989100 49007149 13 4 337119 0.71688 0.23672
11180 3 49007204 49015953 8 4 337119 0.44042 0.32982
55152 3 49015488 49021386 6 3 337119 1.5736 0.057787
25915 3 49020475 49023495 1 1 337119 0.55359 0.28993
3615 3 49024325 49029701 5 3 337119 0.39866 0.34507
54870 3 49029707 49094071 61 13 337119 1.2322 0.10893
5859 3 49095932 49105129 8 3 337119 0.92258 0.17811
10869 3 49108046 49120938 11 4 337119 1.0058 0.15725
3913 3 49121114 49133166 14 9 337119 0.17744 0.42958
64925 3 49162535 49166352 4 1 337119 -0.14566 0.5579
200942 3 49171120 49176486 9 3 337119 -0.035511 0.51416
646498 3 49177539 49192181 21 6 337119 -0.4017 0.65605
339834 3 49198428 49258157 76 11 337119 0.042664 0.48298
375341 3 49268597 49277075 11 4 337119 0.057069 0.47725
7375 3 49277144 49340103 75 12 337119 -0.16544 0.5657
2876 3 49357176 49358358 2 1 337119 -1.7077 0.95615
387 3 49359136 49412093 89 11 337119 -0.98972 0.83884
6988 3 49412206 49416476 6 3 337119 -2.3486 0.99058
