GENE CHR START STOP NSNPS NPARAM N ZSTAT P
1290 2 189896641 190044668 388 14 980000 1.985 0.023572
84128 2 190306159 190340287 176 6 980000 0.24141 0.40462
30061 2 190425316 190448478 50 8 980000 -0.35616 0.63914
54529 2 190526125 190535557 21 5 980000 1.3277 0.092134
150709 2 190539018 190625919 145 16 980000 1.8765 0.030293
64172 2 190611386 190628020 23 6 980000 1.8876 0.029541
94101 2 190634993 190649097 32 6 980000 1.7118 0.043463
5378 2 190648710 190742355 184 20 980000 1.8976 0.028875
84281 2 190744282 191068210 726 56 980000 1.0247 0.15274
2660 2 190920426 190927455 15 3 980000 1.6672 0.047742
26275 2 191069355 191184771 358 11 980000 -0.19907 0.57889
3628 2 191208196 191236391 99 8 980000 -0.85877 0.80477
54842 2 191273081 191367041 229 22 980000 -0.39187 0.65242
100131211 2 191371619 191399468 61 10 980000 -0.75332 0.77437
4664 2 191513621 191557492 93 14 980000 1.1554 0.12397
2744 2 191745547 191830278 112 15 980000 0.29285 0.38482
6772 2 191833762 191878976 98 19 980000 0.65604 0.2559
6775 2 191894302 192037404 286 32 980000 -1.5444 0.93876
4430 2 192110107 192290115 314 14 980000 0.53056 0.29786
64859 2 192542798 192553248 4 2 980000 -0.47447 0.68242
8436 2 192699031 192712006 23 8 980000 0.6075 0.27176
23671 2 192770615 193059645 583 63 980000 -1.1186 0.86834
57181 2 196477798 196602426 209 22 980000 1.0285 0.15185
56171 2 196602427 196933536 645 25 980000 1.3823 0.083436
9262 2 196998307 197036336 118 8 980000 1.8316 0.033503
57520 2 197063971 197458416 1042 58 980000 -1.0151 0.84497
284992 2 197504278 197597530 171 14 980000 0.61216 0.27021
9330 2 197627756 197664492 31 9 980000 1.2941 0.09782
401027 2 197669139 197675000 6 2 980000 0.77467 0.21927
80055 2 197697728 197791454 151 9 980000 0.59386 0.2763
91526 2 197831741 198175521 936 66 980000 1.2294 0.10946
23451 2 198256698 198299815 44 7 980000 -0.23429 0.59262
80219 2 198318231 198339851 20 4 980000 0.85147 0.19726
3329 2 198351308 198364998 18 4 980000 0.47241 0.31832
3336 2 198364721 198368187 2 1 980000 0.040138 0.48399
100529241 2 198364721 198418423 64 8 980000 -0.16426 0.56524
25843 2 198380295 198418423 47 7 980000 -0.19182 0.57606
130132 2 198435524 198540774 153 11 980000 -0.25825 0.60189
92935 2 198570028 198573114 1 1 980000 -0.14539 0.5578
66037 2 198591603 198651036 71 8 980000 -0.049974 0.51993
5334 2 198669426 199014608 597 30 980000 0.013379 0.49466
23314 2 200134223 200335989 238 20 980000 0.069665 0.47223
205327 2 200775979 200792996 41 9 980000 1.1914 0.11675
129450 2 200793634 200820459 50 10 980000 1.3921 0.081942
79568 2 200820040 200828848 18 6 980000 1.5008 0.066707
26010 2 201170604 201346986 396 44 980000 3.5999 0.00015918
130535 2 201353677 201374817 47 15 980000 1.3649 0.086138
151246 2 201390865 201448818 120 16 980000 0.74432 0.22834
316 2 201450731 201536218 272 31 980000 0.29201 0.38514
9689 2 201676262 201688569 15 3 980000 1.1234 0.13063
1195 2 201717732 201729467 20 6 980000 1.905 0.028389
53938 2 201735630 201754048 28 8 980000 1.1778 0.11943
60491 2 201754050 201768655 13 3 980000 0.20948 0.41704
4999 2 201774894 201828424 69 11 980000 1.3537 0.087914
285172 2 201838441 201936392 169 14 980000 1.9649 0.024711
4709 2 201936462 201950473 35 6 980000 2.0463 0.020364
8837 2 201980877 202037411 130 15 980000 0.93851 0.17399
843 2 202047621 202094129 73 9 980000 -1.1223 0.86913
841 2 202098166 202152434 150 25 980000 0.08941 0.46438
130540 2 202153147 202222101 166 18 980000 -0.58429 0.72049
66008 2 202241930 202316319 137 12 980000 0.53323 0.29694
55437 2 202316392 202359501 61 11 980000 1.0441 0.14822
151254 2 202352144 202483905 396 21 980000 0.52986 0.2981
65062 2 202484907 202508252 34 10 980000 0.42919 0.33389
58538 2 202509597 202563467 146 37 980000 1.8455 0.032485
57679 2 202564986 202645895 243 22 980000 -0.36137 0.64109
65061 2 202655177 202760273 233 41 980000 -1.0635 0.85621
8324 2 202899310 202903160 7 4 980000 -1.4216 0.92243
100652824 2 202937978 203061886 312 27 980000 -0.70599 0.7599
7341 2 203070903 203103322 66 10 980000 -0.60028 0.72584
51602 2 203130515 203168384 71 8 980000 -0.55892 0.71189
659 2 203241033 203432474 323 18 980000 -0.13548 0.55388
150864 2 203499901 203634480 164 21 980000 1.6568 0.048777
130026 2 203637873 203736708 194 14 980000 1.656 0.048865
55759 2 203745323 203776949 68 9 980000 2.1221 0.016914
79800 2 203776978 203851060 135 9 980000 2.0146 0.021971
65065 2 203879597 204091101 299 21 980000 1.177 0.1196
57404 2 204103164 204170563 130 14 980000 0.96825 0.16646
10152 2 204192597 204296892 150 21 980000 -0.1828 0.57252
65059 2 204298538 204400058 132 14 980000 0.54815 0.29179
940 2 204571198 204603635 70 10 980000 0.50869 0.30548
1493 2 204732511 204738683 5 2 980000 -0.03408 0.51359
29851 2 204801454 204826302 61 15 980000 -0.68815 0.75432
117583 2 205410516 206484886 2518 133 980000 -0.89682 0.81509
8828 2 206547184 206662857 260 49 980000 -0.093067 0.53707
54891 2 206858445 206950906 195 21 980000 0.59924 0.27451
4719 2 206987803 207024243 99 9 980000 0.12688 0.44952
1933 2 207024318 207027653 4 1 980000 -0.55979 0.71219
2825 2 207040040 207082771 108 16 980000 0.026075 0.4896
57683 2 207139523 207179162 54 7 980000 -0.18381 0.57292
8745 2 207308268 207485854 373 40 980000 1.8027 0.035717
200726 2 207507142 207514173 22 8 980000 0.45123 0.32591
391475 2 207516345 207583120 270 29 980000 0.69425 0.24376
130752 2 207602487 207630268 120 10 980000 1.7977 0.036116
22868 2 207630112 207660913 66 11 980000 1.274 0.10133
130749 2 207804278 207834198 80 13 980000 0.007792 0.49689
8609 2 207938861 208031970 280 37 980000 0.33371 0.3693
1385 2 208394616 208470284 113 14 980000 1.0041 0.15766
151194 2 208473839 208490652 22 5 980000 1.1034 0.13492
151195 2 208576264 208620898 91 5 980000 -0.269 0.60604
7855 2 208627310 208634143 7 4 980000 -1.0252 0.84736
389072 2 208686012 208890284 342 35 980000 1.9493 0.025631
1421 2 208986331 208989313 9 3 980000 0.16671 0.4338
1420 2 208992861 208994554 5 3 980000 -2.0528 0.97995
1419 2 209007297 209010877 18 3 980000 0.12872 0.44879
1418 2 209025464 209028366 10 2 980000 0.86396 0.1938
389073 2 209030071 209054969 96 16 980000 0.18393 0.42704
3417 2 209100951 209120478 37 7 980000 -0.91886 0.82092
200576 2 209130990 209223475 254 9 980000 -0.63726 0.73802
5746 2 209224569 209359231 305 22 980000 0.16392 0.4349
4133 2 210288733 210598842 726 30 980000 1.026 0.15245
285175 2 210636717 210864024 428 28 980000 0.24541 0.40307
6120 2 210867289 210889784 23 7 980000 -1.0353 0.84973
151050 2 210885435 211036068 112 22 980000 -0.50078 0.69174
33 2 211052632 211090215 35 7 980000 -0.56732 0.71475
4632 2 211154868 211179895 49 7 980000 -0.92481 0.82247
10314 2 211295973 211342347 108 9 980000 0.77373 0.21954
1373 2 211342406 211543831 481 38 980000 0.9173 0.17949
2066 2 212240442 213403879 4175 194 980000 -0.044226 0.51764
22807 2 213864408 214016379 356 24 980000 -0.089899 0.53582
100130451 2 214141277 214148929 14 3 980000 -0.98762 0.83833
79582 2 214149103 215275225 3080 79 980000 0.36936 0.35593
402117 2 215276292 215440774 402 27 980000 -1.0235 0.84697
580 2 215590370 215674428 445 33 980000 -0.21303 0.58435
26154 2 215796266 216003151 482 51 980000 1.0442 0.14819
471 2 216176679 216214496 121 13 980000 -1.0389 0.85057
2335 2 216225177 216300890 225 24 980000 -1.438 0.92478
55686 2 216807314 216878346 279 44 980000 -0.88486 0.81188
55825 2 216903111 216946539 119 20 980000 -0.14474 0.55754
92691 2 216946589 216967506 44 8 980000 1.2545 0.10483
7520 2 216972381 217071016 232 26 980000 1.1676 0.12148
57574 2 217122585 217236750 276 29 980000 1.3348 0.090979
50485 2 217277137 217347776 195 21 980000 -0.31351 0.62305
6168 2 217363520 217366190 14 4 980000 1.1998 0.11511
3485 2 217498127 217529159 46 12 980000 -0.19224 0.57622
3488 2 217536828 217560272 55 7 980000 -0.28238 0.61117
7141 2 217724181 217724782 1 1 980000 -0.061451 0.5245
7145 2 218664512 218808796 398 57 980000 1.8608 0.031386
285180 2 218899657 218955304 146 15 980000 0.2167 0.41422
3579 2 218990013 219001976 15 4 980000 0.058098 0.47684
3577 2 219027568 219031716 5 2 980000 0.53817 0.29523
10109 2 219081817 219119071 65 8 980000 0.33108 0.37029
151306 2 219125738 219128582 6 1 980000 1.065 0.14344
14 2 219128852 219134893 6 2 980000 0.20845 0.41744
25953 2 219135115 219211516 180 12 980000 -0.34224 0.63392
64114 2 219138917 219157280 47 3 980000 -0.13361 0.55315
375307 2 219221579 219233003 30 7 980000 0.40042 0.34442
6556 2 219246752 219261617 21 5 980000 -0.39922 0.65514
58190 2 219263061 219270664 18 4 980000 -0.97712 0.83574
7429 2 219283838 219314248 34 4 980000 -0.65671 0.74431
57695 2 219314974 219433084 181 8 980000 -0.21989 0.58702
9125 2 219433303 219461158 46 4 980000 -0.2872 0.61302
84812 2 219472488 219501909 43 5 980000 -0.12339 0.5491
7701 2 219502639 219524355 34 4 980000 -0.27708 0.60914
617 2 219524379 219528166 6 2 980000 0.0048428 0.49807
64320 2 219528587 219536781 20 3 980000 0.38449 0.35031
27148 2 219536749 219567440 33 5 980000 0.069628 0.47225
9654 2 219575558 219620139 87 4 980000 -0.57326 0.71677
1593 2 219646472 219680016 71 4 980000 -0.51056 0.69517
53632 2 219687083 219696526 8 3 980000 -0.17124 0.56798
7475 2 219724546 219738954 13 3 980000 -0.76108 0.7767
80326 2 219745255 219758651 11 2 980000 0.22694 0.41024
8941 2 219824350 219826877 6 1 980000 -0.53097 0.70228
54738 2 219845809 219850379 2 1 980000 -1.0088 0.84346
255101 2 219867568 219906273 48 8 980000 1.5041 0.06628
3549 2 219919142 219925238 12 3 980000 -0.6021 0.72645
79840 2 219940046 220025587 163 12 980000 -0.66155 0.74587
151295 2 220026181 220035549 12 4 980000 -1.9775 0.97601
27013 2 220036619 220042885 16 3 980000 0.070205 0.47202
79137 2 220042939 220050197 19 4 980000 -0.33257 0.63027
130617 2 220071506 220074373 3 2 980000 1.2559 0.10457
10058 2 220074488 220083712 8 3 980000 0.22302 0.41176
79065 2 220084102 220094387 22 4 980000 0.45409 0.32488
55139 2 220094479 220101391 19 5 980000 0.64902 0.25816
79411 2 220101331 220110155 14 6 980000 1.4639 0.071607
8576 2 220110192 220115059 6 2 980000 0.16673 0.43379
7277 2 220114433 220119330 9 3 980000 0.5198 0.3016
3300 2 220144040 220151622 16 4 980000 2.5292 0.0057164
5798 2 220154345 220174295 41 7 980000 2.6396 0.0041506
389075 2 220192131 220197899 20 2 980000 3.7592 8.5219e-05
23549 2 220238180 220264730 49 8 980000 2.444 0.0072631
1674 2 220283099 220291461 15 3 980000 1.2279 0.10973
10290 2 220299552 220358354 89 16 980000 0.16266 0.43539
100996693 2 220359098 220363004 7 2 980000 -0.99691 0.8406
29926 2 220363587 220371718 11 5 980000 -0.41348 0.66037
55515 2 220378892 220403494 50 10 980000 0.9768 0.16434
79586 2 220403669 220408487 10 2 980000 -0.27872 0.60977
130612 2 220408385 220415317 11 2 980000 -1.4135 0.92124
23363 2 220415450 220436357 53 10 980000 0.27496 0.39167
3623 2 220436954 220440435 13 6 980000 -0.24165 0.59548
114790 2 220462593 220481173 15 5 980000 1.1793 0.11915
6508 2 220492292 220506702 19 5 980000 -0.70627 0.75999
2043 2 222282747 222437010 391 36 980000 -0.44495 0.67182
5077 2 223064606 223163715 314 35 980000 -0.2946 0.61585
151278 2 223162866 223169936 13 7 980000 1.3918 0.081986
130367 2 223288771 223427342 348 47 980000 -1.7984 0.96394
10056 2 223436162 223520827 196 24 980000 0.083979 0.46654
116255 2 223536457 223575005 122 21 980000 -1.5853 0.94355
2181 2 223725732 223808119 226 20 980000 -0.90757 0.81795
23704 2 223916648 223920355 9 2 980000 1.4591 0.072268
7857 2 224461658 224467217 7 3 980000 -0.19394 0.57689
130340 2 224616403 224702319 347 27 980000 0.67006 0.25141
57590 2 224740065 224810104 180 9 980000 -0.63081 0.73592
65080 2 224822121 224832431 19 3 980000 -0.45584 0.67575
5270 2 224839765 224904036 210 27 980000 -0.18457 0.57322
79843 2 225243415 225266711 62 12 980000 -0.62866 0.73521
8452 2 225334867 225450114 275 15 980000 1.6991 0.044652
55619 2 225629807 225907330 734 57 980000 0.1275 0.44927
57624 2 226264426 226518734 450 38 980000 -1.9809 0.9762
3667 2 227596033 227664545 142 11 980000 -0.66223 0.74609
84236 2 227700652 227863926 292 12 980000 0.039702 0.48417
1286 2 227867427 228029275 456 41 980000 2.7815 0.0027052
1285 2 228029281 228179508 773 59 980000 -0.011039 0.5044
56947 2 228189867 228222552 99 12 980000 -1.0557 0.85444
79853 2 228226872 228244022 73 15 980000 -0.53382 0.70327
3267 2 228336853 228425938 288 21 980000 -0.0096971 0.50387
56918 2 228474806 228498036 175 19 980000 -1.4224 0.92255
80704 2 228549926 228582814 142 20 980000 1.5586 0.059546
6364 2 228678558 228682280 2 1 980000 -1.1684 0.87868
164781 2 228736325 228789131 218 17 980000 -0.3576 0.63968
80309 2 228844670 229046836 695 28 980000 1.729 0.041902
55022 2 229888689 230136057 829 74 980000 1.0454 0.14792
92737 2 230222345 230579286 1236 101 980000 -0.77639 0.78124
9320 2 230631098 230786763 178 22 980000 -0.84871 0.80198
130888 2 230787023 230877825 123 19 980000 -1.1801 0.88102
151473 2 230899690 230933715 119 16 980000 -0.26362 0.60396
3431 2 231033634 231090444 220 20 980000 1.6507 0.049401
11262 2 231090445 231177930 236 24 980000 1.3546 0.087771
93349 2 231191894 231268445 325 25 980000 -0.12398 0.54934
6672 2 231280871 231410317 404 36 980000 0.79825 0.21236
51719 2 231577557 231685790 174 18 980000 0.63569 0.26249
81618 2 231729546 231743963 61 12 980000 0.83848 0.20088
9290 2 231772043 231789953 55 13 980000 -0.96319 0.83227
130560 2 231860839 231884572 146 12 980000 0.36373 0.35803
257407 2 231902281 231914429 35 8 980000 -1.282 0.90008
5707 2 231921578 232037541 179 20 980000 -1.954 0.97465
3357 2 231972944 231989926 17 6 980000 -2.3629 0.99093
80210 2 232063294 232238606 405 35 980000 -1.6232 0.94773
93010 2 232260335 232265875 10 3 980000 -0.13093 0.55208
4691 2 232319459 232329208 21 6 980000 3.2711 0.00053574
10316 2 232387871 232395182 28 3 980000 1.0737 0.14148
165100 2 232457575 232458994 3 2 980000 1.4466 0.073998
5757 2 232573235 232578251 23 6 980000 -0.51268 0.69591
5147 2 232597147 232645974 110 10 980000 -1.6133 0.94666
64708 2 232646388 232673958 47 7 980000 -1.5126 0.93481
4880 2 232786805 232791038 6 2 980000 0.10363 0.45873
129563 2 232826293 233208678 940 28 980000 -0.50595 0.69355
250 2 233243348 233247599 15 4 980000 -0.47845 0.68384
251 2 233271552 233275424 10 4 980000 -0.57971 0.71894
248 2 233320833 233325455 14 3 980000 -0.18521 0.57347
9427 2 233344537 233352532 27 12 980000 0.072226 0.47121
646960 2 233385173 233390426 18 6 980000 -0.84034 0.79964
1144 2 233390870 233401375 27 6 980000 -0.21527 0.58522
1146 2 233404424 233411038 27 8 980000 -1.2862 0.90081
200765 2 233412779 233415226 9 2 980000 -0.94814 0.82847
9470 2 233414762 233448354 98 7 980000 -0.93629 0.82544
80303 2 233470767 233547491 233 31 980000 0.42224 0.33642
26058 2 233562015 233725287 404 20 980000 1.5245 0.063692
3769 2 233630512 233641275 29 7 980000 1.3751 0.084555
389084 2 233733724 233741111 23 6 980000 0.80146 0.21143
25791 2 233743396 233877951 515 41 980000 -0.40462 0.65712
4759 2 233897382 233899767 7 2 980000 -0.074566 0.52972
55054 2 234160217 234204320 107 11 980000 0.76143 0.2232
6295 2 234216309 234255701 133 18 980000 0.2596 0.39759
8527 2 234263149 234380744 230 26 980000 0.75811 0.22419
55230 2 234384165 234475433 167 9 980000 -0.31752 0.62457
54576 2 234526291 234681946 504 28 980000 -0.17569 0.56973
54575 2 234545123 234681951 460 28 980000 -0.1345 0.5535
54600 2 234580544 234681951 377 21 980000 0.13941 0.44456
54577 2 234590584 234681945 330 19 980000 0.25121 0.40083
54578 2 234600321 234681951 286 19 980000 0.39046 0.3481
54579 2 234621638 234681945 229 20 980000 0.55382 0.28985
54657 2 234627438 234681945 191 19 980000 0.85367 0.19664
54659 2 234637773 234681945 148 17 980000 0.93161 0.17577
414061 2 234651396 234652661 7 3 980000 0.28083 0.38942
54658 2 234668919 234681945 31 10 980000 0.65619 0.25585
339766 2 234684325 234742069 233 50 980000 0.29939 0.38232
55355 2 234745486 234763212 65 9 980000 0.35682 0.36061
79054 2 234826043 234928166 330 52 980000 -1.7258 0.9578
6694 2 234959346 234985776 118 13 980000 -0.80154 0.78859
10123 2 235401685 235405721 6 3 980000 1.37 0.085337
23677 2 235860628 235964358 275 33 980000 -1.7362 0.95874
116987 2 236402733 237040444 1490 125 980000 0.41538 0.33893
2637 2 237074307 237076652 2 1 980000 -0.9291 0.82358
401036 2 237103515 237172988 266 15 980000 1.277 0.10079
79781 2 237232790 237416178 336 18 980000 1.2039 0.11432
57007 2 237469424 237491001 41 8 980000 1.0374 0.14978
10920 2 237993870 238007489 31 6 980000 -0.37061 0.64454
1293 2 238232655 238322850 221 38 980000 1.3206 0.093316
79083 2 238395053 238463961 342 17 980000 0.88883 0.18705
64284 2 238482965 238499769 100 12 980000 1.0982 0.13605
9208 2 238536224 238690290 608 38 980000 0.65672 0.25568
375316 2 238707032 238751451 97 14 980000 1.1321 0.1288
10267 2 238768187 238820756 203 39 980000 -0.24469 0.59665
140739 2 238875587 238951423 214 11 980000 -0.28269 0.61129
51540 2 238969565 239008054 129 14 980000 -0.61324 0.73014
339768 2 239008951 239041928 162 21 980000 -0.31085 0.62204
377007 2 239047310 239061547 51 12 980000 1.5427 0.061452
151176 2 239060579 239077516 65 18 980000 0.75202 0.22602
80895 2 239079043 239112343 132 16 980000 0.64942 0.25803
55502 2 239146908 239148681 9 4 980000 -0.4719 0.6815
8864 2 239152679 239198678 125 20 980000 -0.67648 0.75063
26146 2 239229185 239309541 226 20 980000 0.41118 0.34047
51665 2 239335382 239360891 107 12 980000 0.92317 0.17796
100287387 2 239753187 239756320 3 1 980000 2.8048 0.0025176
9759 2 239969864 240323346 1148 87 980000 -0.13186 0.55245
401040 2 240499995 240507788 37 7 980000 -1.0323 0.84902
101927147 2 240832058 240851838 138 12 980000 2.0176 0.021817
4705 2 240896789 240964819 196 20 980000 0.80377 0.21076
389090 2 240968382 240972324 12 6 980000 -1.1578 0.87654
643905 2 240981230 240982399 9 3 980000 -0.096497 0.53844
150681 2 240984494 240985489 4 2 980000 -0.25824 0.60189
150678 2 241065980 241075764 67 9 980000 0.85308 0.19681
150677 2 241078446 241080073 8 4 980000 2.0184 0.021774
2817 2 241375115 241407495 154 33 980000 0.92124 0.17846
51281 2 241418839 241500472 284 37 980000 -0.71567 0.7629
285193 2 241499471 241503431 13 5 980000 -0.6119 0.7297
57140 2 241507952 241518149 26 11 980000 -1.4824 0.93089
11132 2 241526133 241538526 60 8 980000 -1.4365 0.92457
2859 2 241544825 241570676 98 28 980000 -0.66057 0.74556
653437 2 241615835 241622317 12 5 980000 0.085551 0.46591
375318 2 241631262 241637900 7 3 980000 1.5985 0.054964
547 2 241653181 241759725 297 36 980000 0.45057 0.32615
189 2 241808162 241818536 35 7 980000 0.83652 0.20143
79919 2 241825465 241836267 86 6 980000 0.87687 0.19028
728763 2 241872287 241905525 80 6 980000 -0.86734 0.80712
25992 2 241938213 242038515 272 31 980000 -1.6623 0.95178
130916 2 242026509 242041747 37 6 980000 -1.4734 0.92967
23178 2 242045514 242089394 194 21 980000 -1.2433 0.89312
5510 2 242089012 242122439 84 12 980000 -0.93946 0.82625
50636 2 242127924 242164791 120 24 980000 -1.1981 0.88457
3069 2 242166682 242255116 192 20 980000 -0.6639 0.74662
101927509 2 242207191 242220114 25 6 980000 -0.4158 0.66122
4735 2 242254723 242293442 87 13 980000 -0.6785 0.75127
9855 2 242295664 242434256 348 24 980000 -1.101 0.86456
10494 2 242434122 242449145 48 11 980000 -0.60138 0.72621
666 2 242498146 242513553 45 14 980000 -0.17436 0.56921
51078 2 242523820 242576753 126 9 980000 -0.79868 0.78776
23192 2 242576775 242613272 136 16 980000 0.076339 0.46957
1841 2 242615157 242626383 45 6 980000 -0.27617 0.60879
84289 2 242641456 242668896 88 10 980000 -0.66118 0.74575
728294 2 242674030 242708231 134 17 980000 1.1977 0.11552
64090 2 242716240 242743702 68 11 980000 0.25305 0.40011
129807 2 242749920 242758742 37 7 980000 2.2145 0.013396
5133 2 242792033 242801058 30 7 980000 0.049506 0.48026
285093 2 242811886 242815482 16 3 980000 0.48522 0.31376
285095 2 242836139 242844774 40 8 980000 -0.091823 0.53658
10752 3 238279 451100 877 62 980000 -0.40928 0.65883
27255 3 1134342 1445278 1457 115 980000 -0.20484 0.58115
152330 3 2140550 3099645 4175 310 980000 0.81073 0.20876
3568 3 3108008 3152058 158 46 980000 0.33159 0.3701
51095 3 3168600 3190919 76 11 980000 0.89352 0.18579
51185 3 3191317 3221401 96 15 980000 -0.2295 0.59076
57633 3 3841121 3889708 149 22 980000 1.3432 0.089608
6419 3 4344988 4358949 31 10 980000 0.75911 0.22389
285362 3 4402829 4508966 349 34 980000 0.010623 0.49576
3708 3 4535032 4889524 1198 143 980000 1.3281 0.092072
8553 3 5021097 5026866 14 3 980000 0.25233 0.40039
55207 3 5163930 5222601 132 9 980000 1.2943 0.097775
9695 3 5229359 5261650 51 13 980000 -0.087193 0.53474
2917 3 6902802 7783218 2966 182 980000 0.051406 0.4795
29995 3 8543493 8609811 247 24 980000 2.546 0.005449
51066 3 8661086 8786721 510 88 980000 0.027498 0.48903
859 3 8775486 8788451 60 11 980000 -1.4581 0.9276
5021 3 8792094 8811300 90 24 980000 0.40819 0.34157
56852 3 8918880 9005159 329 10 980000 -0.9352 0.82516
9901 3 9022275 9291369 823 94 980000 -0.78232 0.78299
25917 3 9404660 9428475 59 11 980000 1.1139 0.13266
55209 3 9439384 9519838 142 13 980000 0.45672 0.32394
375323 3 9540045 9595486 192 19 980000 -0.56665 0.71453
64419 3 9691117 9744078 75 13 980000 0.35943 0.35964
151835 3 9745510 9771592 48 20 980000 1.1132 0.13282
7862 3 9773413 9789699 27 10 980000 -0.016942 0.50676
4968 3 9791628 9829468 74 12 980000 -1.0403 0.85091
8536 3 9799029 9811676 19 7 980000 -0.69637 0.7569
10474 3 9821648 9834695 31 6 980000 -0.78993 0.78521
10093 3 9834082 9848789 28 8 980000 -0.83186 0.79726
100526693 3 9834232 9878040 137 15 980000 -1.2432 0.89311
26140 3 9851632 9878040 105 11 980000 -1.2055 0.88599
285367 3 9879533 9885702 11 5 980000 0.16773 0.4334
63924 3 9908394 9921938 32 6 980000 0.31545 0.37621
84522 3 9932271 9936033 11 3 980000 1.4324 0.076021
132014 3 9944296 9958086 39 3 980000 1.9371 0.026366
84818 3 9958758 9975305 41 15 980000 2.7452 0.0030236
78987 3 9975478 9987097 27 5 980000 -0.34196 0.63381
285368 3 9987226 9994078 12 6 980000 -0.61677 0.73131
55831 3 10005636 10029146 63 4 980000 -0.76092 0.77665
401052 3 10048102 10052779 18 2 980000 -0.26203 0.60335
2177 3 10068113 10143614 201 6 980000 0.17314 0.43127
115795 3 10123004 10149975 61 4 980000 -0.026181 0.51044
55845 3 10157333 10168874 49 4 980000 0.19864 0.42127
7428 3 10183319 10195354 46 9 980000 0.79289 0.21392
3656 3 10206561 10285427 268 26 980000 0.015578 0.49379
9797 3 10290177 10322906 93 14 980000 0.87099 0.19188
51738 3 10327434 10334631 17 6 980000 0.78887 0.21509
6396 3 10342613 10362872 60 11 980000 0.50958 0.30517
491 3 10365707 10733131 1371 119 980000 0.61829 0.26819
6538 3 10857917 10980146 353 36 980000 -1.2202 0.8888
6529 3 11034420 11080935 152 38 980000 -0.10193 0.54059
3269 3 11178779 11304939 361 43 980000 -0.72036 0.76435
10533 3 11314010 11599139 624 20 980000 -0.3238 0.62695
9686 3 11597543 11762220 584 46 980000 0.074189 0.47043
132001 3 11831916 11888393 143 16 980000 -0.51213 0.69572
101929530 3 11912358 11943081 187 21 980000 -0.19813 0.57853
6854 3 12182150 12233532 119 17 980000 0.24491 0.40326
7079 3 12194568 12200851 18 6 980000 0.78346 0.21668
5468 3 12329349 12475855 342 25 980000 0.99707 0.15936
80746 3 12517748 12580672 245 16 980000 -1.7565 0.9605
100129480 3 12581280 12586963 14 4 980000 -1.4333 0.92411
23609 3 12598513 12625212 63 10 980000 -1.6449 0.95
5894 3 12625100 12705700 208 18 980000 -1.19 0.88297
55287 3 12775392 12801038 60 12 980000 -0.77332 0.78033
23066 3 12838171 12876313 122 22 980000 2.0587 0.019763
6161 3 12876444 12883081 30 5 980000 0.89633 0.18504
9922 3 12938542 13114652 493 70 980000 1.2872 0.099005
23225 3 13357730 13461819 322 16 980000 -0.53443 0.70348
79885 3 13521671 13547924 70 18 980000 1.4061 0.079851
2199 3 13573824 13679922 408 47 980000 -0.13298 0.5529
7476 3 13860082 13921618 214 37 980000 0.96257 0.16788
131474 3 14153577 14166371 24 6 980000 -0.56132 0.71271
79188 3 14166440 14185180 43 12 980000 -0.73833 0.76984
7508 3 14186647 14220172 70 14 980000 -0.87516 0.80926
27258 3 14220228 14239869 30 5 980000 -0.77864 0.7819
6533 3 14444076 14530857 233 43 980000 -0.23537 0.59304
80852 3 14530396 14583588 204 25 980000 -0.82763 0.79606
51244 3 14693253 14714166 57 7 980000 0.14683 0.44163
84077 3 14716606 14814543 238 35 980000 -1.0703 0.85777
152273 3 14852247 14976072 522 30 980000 2.0168 0.021861
7182 3 14989091 15090780 188 22 980000 0.56896 0.28469
64432 3 15083758 15106839 44 10 980000 0.38837 0.34887
64145 3 15111580 15140662 60 4 980000 0.67153 0.25094
23473 3 15247733 15294423 42 13 980000 0.66257 0.2538
9467 3 15295860 15382901 250 46 980000 1.0978 0.13615
131965 3 15422782 15469054 106 11 980000 -0.90238 0.81657
85403 3 15469064 15484120 20 6 980000 -0.2104 0.58332
8292 3 15491640 15563277 228 24 980000 -0.51496 0.69671
26061 3 15602239 15643359 75 18 980000 -0.7106 0.76133
686 3 15642864 15689147 93 14 980000 -0.68257 0.75256
23243 3 15708743 15901053 365 14 980000 0.83753 0.20115
117248 3 16216086 16286033 257 32 980000 -1.2272 0.89012
285381 3 16298568 16306496 28 5 980000 -0.88695 0.81245
92106 3 16306667 16379000 236 19 980000 -0.66654 0.74747
23180 3 16357352 16555222 620 64 980000 0.26746 0.39456
1618 3 16628299 16647006 81 12 980000 -0.10518 0.54188
23228 3 16974582 17132098 355 20 980000 1.4506 0.073447
9779 3 17198654 17784240 1296 14 980000 0.019321 0.49229
339862 3 18004064 18310414 583 34 980000 -1.6159 0.94694
6304 3 18389133 18480265 175 25 980000 0.15677 0.43771
131096 3 19189946 19577135 533 46 980000 -0.8063 0.78997
151651 3 19920964 19977820 181 18 980000 -0.06862 0.52735
5868 3 19988572 20026667 141 19 980000 -0.48079 0.68467
151649 3 20021453 20053765 121 16 980000 0.2456 0.403
8850 3 20081524 20195896 482 33 980000 1.0537 0.146
151648 3 20202085 20227724 82 11 980000 -0.46448 0.67885
79750 3 21459911 22414132 4412 236 980000 -0.46815 0.68016
100505877 3 23236561 23246268 26 7 980000 0.7405 0.2295
7325 3 23244498 23632296 1299 25 980000 0.99073 0.16091
7324 3 23847384 23933131 169 22 980000 3.37 0.00037583
