GENE CHR START STOP NSNPS NPARAM N ZSTAT P
10625 1 185296388 185317343 19 6 337119 -0.25084 0.59903
83872 1 185734381 186190953 656 39 337119 -1.4679 0.92894
10216 1 186296273 186314562 29 6 337119 -0.48648 0.68669
7175 1 186311652 186375848 131 14 337119 -0.20002 0.57927
54953 1 186375758 186421375 87 16 337119 0.31187 0.37757
10896 1 186400572 186401455 1 1 337119 -0.72993 0.76728
5132 1 186443566 186461108 23 4 337119 0.41723 0.33826
5743 1 186671812 186680427 15 6 337119 -0.90342 0.81685
5321 1 186828900 186988981 488 46 337119 -0.33648 0.63175
101929766 1 189266081 189335533 205 10 337119 0.80831 0.20946
339479 1 190097662 190478404 706 36 337119 0.55663 0.28889
64407 1 192158462 192187172 39 8 337119 -0.19182 0.57606
431704 1 192316992 192367285 110 16 337119 -1.2216 0.88906
5996 1 192575727 192580029 14 6 337119 1.2721 0.10168
6003 1 192636138 192660311 69 7 337119 0.93113 0.17589
5997 1 192809039 192812277 3 2 337119 -0.61904 0.73206
51377 1 193012366 193060107 73 11 337119 -0.6373 0.73804
6738 1 193059422 193091777 48 9 337119 -0.94741 0.82829
51022 1 193096465 193106549 20 6 337119 -1.1281 0.87037
79577 1 193121958 193254815 283 15 337119 -0.86983 0.8078
8707 1 193178730 193186613 14 4 337119 -0.71333 0.76218
343450 1 196225779 196608560 658 21 337119 1.6031 0.054455
3075 1 196651878 196747504 219 18 337119 0.87024 0.19208
10878 1 196774800 196794073 11 6 337119 -0.82217 0.79451
3078 1 196819731 196832189 13 7 337119 1.3269 0.092279
10877 1 196888014 196918812 52 11 337119 1.0528 0.14621
3080 1 196943758 196959226 39 10 337119 1.3652 0.086093
81494 1 196975037 197009678 69 10 337119 -1.8203 0.96565
2165 1 197039191 197067267 55 8 337119 -1.4156 0.92155
259266 1 197084127 197146694 98 9 337119 -1.4725 0.92955
360023 1 197153684 197200542 77 11 337119 -1.7955 0.96371
23418 1 197201462 197478455 402 44 337119 -2.3737 0.9912
163486 1 197504748 197782175 357 19 337119 -1.4744 0.92982
388722 1 197902552 197907367 5 3 337119 -0.44779 0.67285
56956 1 197912505 197935476 44 11 337119 -1.547 0.93907
140609 1 198156978 198322420 500 26 337119 0.0054743 0.49782
127124 1 198523222 198540945 36 10 337119 -0.51036 0.6951
5788 1 198638968 198757476 306 26 337119 1.2334 0.10871
2494 1 200027602 200177424 520 55 337119 -0.31175 0.62238
23528 1 200404947 200410058 2 1 337119 0.062617 0.47504
9928 1 200551497 200620791 217 23 337119 -0.1843 0.57311
83479 1 200640807 200669998 74 12 337119 -0.063464 0.5253
23271 1 200739558 200860707 255 22 337119 1.416 0.078385
2848 1 200872955 200874178 3 2 337119 0.40274 0.34357
55765 1 200891074 200915736 72 16 337119 0.209 0.41723
23046 1 200969386 201023700 124 14 337119 -0.28617 0.61263
779 1 201039507 201112566 248 51 337119 0.34564 0.36481
647219 1 201113953 201115372 4 2 337119 1.7428 0.040684
252839 1 201134771 201171582 129 22 337119 0.24823 0.40198
91156 1 201190806 201228952 148 28 337119 -0.57148 0.71616
5317 1 201283452 201332993 216 21 337119 -0.9966 0.84052
7139 1 201359008 201377765 80 12 337119 0.60855 0.27141
3898 1 201380838 201399541 61 15 337119 -0.16853 0.56692
7135 1 201403767 201421746 42 13 337119 -1.6661 0.95216
23612 1 201465479 201469171 12 6 337119 1.634 0.051132
1465 1 201483530 201507259 88 15 337119 -0.3111 0.62214
89796 1 201539102 201826974 753 90 337119 0.65101 0.25752
55705 1 201829160 201884294 100 19 337119 -1.0044 0.84241
149345 1 201888669 201892587 7 4 337119 -0.48158 0.68495
25802 1 201896456 201946588 119 23 337119 -1.5555 0.94009
10440 1 201955491 201970661 36 8 337119 -0.52308 0.69954
6051 1 201982638 202006147 119 16 337119 0.93064 0.17602
1999 1 202010519 202017188 9 4 337119 0.43693 0.33108
9283 1 202118705 202131425 56 12 337119 -0.31906 0.62516
127829 1 202133404 202144743 20 6 337119 0.71037 0.23874
5778 1 202147012 202161592 46 18 337119 -1.1537 0.8757
59352 1 202193990 202319785 313 34 337119 0.024089 0.49039
29089 1 202331657 202341966 14 3 337119 0.0070115 0.4972
4660 1 202348702 202588569 322 19 337119 -0.15012 0.55967
127833 1 202587637 202710444 285 41 337119 0.63778 0.26181
10765 1 202727403 202808468 197 19 337119 0.16979 0.43259
5877 1 202878282 202889257 28 6 337119 0.2004 0.42059
59349 1 202891096 202928644 74 7 337119 0.45507 0.32453
51094 1 202940825 202958572 46 10 337119 0.01886 0.49248
51706 1 202961873 202967276 9 2 337119 -0.84831 0.80187
92703 1 203007383 203024848 26 6 337119 -0.20384 0.58076
8497 1 203026521 203078736 168 26 337119 -1.067 0.85701
4656 1 203083129 203086038 13 6 337119 -0.91291 0.81935
134 1 203127705 203167405 121 26 337119 0.64198 0.26044
4608 1 203167811 203175966 19 6 337119 0.23595 0.40674
1116 1 203178931 203186960 27 6 337119 0.48022 0.31554
1118 1 203212823 203230099 58 12 337119 -0.12639 0.55029
7832 1 203305536 203309602 7 3 337119 0.86568 0.19333
2331 1 203340621 203351429 33 9 337119 1.2904 0.098458
5549 1 203475755 203491352 44 8 337119 -1.8462 0.96756
26254 1 203494143 203508949 53 11 337119 -1.7162 0.95694
493 1 203626787 203744081 294 41 337119 -0.3986 0.65491
54900 1 203765146 203776372 35 5 337119 -0.026332 0.5105
9877 1 203795537 203854128 160 13 337119 -0.11398 0.54537
100381270 1 203797523 203800462 4 2 337119 -0.088442 0.53524
6635 1 203861585 203871152 38 6 337119 0.36783 0.3565
9580 1 204073109 204127743 153 41 337119 0.40164 0.34397
55224 1 204131061 204152182 51 20 337119 -0.18549 0.57358
5972 1 204154816 204166337 42 10 337119 -0.15218 0.56048
3814 1 204190341 204196491 22 4 337119 -0.14619 0.55812
127845 1 204198160 204214092 36 10 337119 -1.298 0.90286
22874 1 204218851 204377763 503 37 337119 -1.9357 0.97355
84919 1 204400275 204411817 19 7 337119 0.71007 0.23883
5287 1 204422628 204494815 172 19 337119 1.173 0.1204
4194 1 204516379 204581681 165 15 337119 -0.090149 0.53592
10446 1 204617170 204685733 191 29 337119 0.30474 0.38028
23114 1 204828654 205022822 553 55 337119 0.199 0.42113
6900 1 205043202 205078043 123 16 337119 1.6331 0.051227
388730 1 205083129 205084460 6 3 337119 1.0106 0.15611
5929 1 205086142 205122022 99 13 337119 -0.21483 0.58505
25778 1 205142503 205211599 143 13 337119 0.11702 0.45342
9911 1 205227910 205273343 121 15 337119 -0.28464 0.61204
81788 1 205302059 205321791 52 14 337119 1.1843 0.11814
55220 1 205336065 205357090 103 17 337119 -0.87556 0.80937
93273 1 205381378 205449950 204 26 337119 -0.3571 0.63949
105371697 1 205441393 205452029 26 10 337119 0.58114 0.28057
5129 1 205504556 205532793 122 34 337119 -1.3968 0.91876
148808 1 205568984 205602918 123 21 337119 -1.3564 0.91251
2005 1 205593466 205634085 116 19 337119 -0.30302 0.61906
85414 1 205657851 205680502 57 18 337119 -0.15574 0.56188
64710 1 205712819 205750244 78 17 337119 0.98309 0.16278
8934 1 205767986 205775487 28 7 337119 -1.0473 0.85253
254428 1 205789093 205813759 61 15 337119 0.42645 0.33489
148811 1 205828022 205850148 52 17 337119 -0.75591 0.77515
115019 1 205913048 205943472 119 18 337119 0.25114 0.40085
1510 1 206009264 206023909 15 2 337119 -0.15413 0.56125
440712 1 206052723 206102701 63 7 337119 0.026509 0.48943
553 1 206109849 206117048 26 3 337119 0.43168 0.33299
729533 1 206186182 206204919 4 2 337119 -0.26829 0.60576
23380 1 206203464 206464443 238 26 337119 2.0892 0.018343
9641 1 206470243 206496890 95 23 337119 1.3086 0.095342
83593 1 206507530 206589284 194 30 337119 0.50227 0.30774
1939 1 206571297 206612551 104 20 337119 0.6645 0.25319
8444 1 206635534 206649197 18 6 337119 -0.18334 0.57273
9261 1 206684912 206734285 89 18 337119 0.83254 0.20255
3586 1 206767602 206774607 22 6 337119 -0.16408 0.56516
29949 1 206798870 206842981 120 21 337119 1.4616 0.071927
50604 1 206865354 206869223 5 3 337119 1.3085 0.095358
11009 1 206897098 206904139 16 4 337119 -1.44 0.92507
9214 1 206903285 206922033 31 7 337119 -1.1356 0.87195
5284 1 206928522 206946466 40 8 337119 -1.0135 0.84459
83953 1 206957647 206970659 37 4 337119 -0.1666 0.56616
79098 1 207018521 207032761 12 8 337119 -0.98845 0.83853
5208 1 207034416 207081023 65 11 337119 -0.12263 0.5488
55432 1 207043849 207053133 16 5 337119 0.33103 0.37031
725 1 207088850 207099993 18 5 337119 -1.5564 0.9402
722 1 207104238 207144972 102 17 337119 -0.55087 0.70914
1604 1 207321472 207360966 79 9 337119 -0.27779 0.60941
1380 1 207454300 207489897 77 12 337119 0.54867 0.29162
1378 1 207496128 207641765 237 25 337119 1.023 0.15316
1379 1 207645113 207723691 347 20 337119 0.9783 0.16396
4179 1 207752038 207795516 98 13 337119 0.31302 0.37713
947 1 207881028 207911338 96 18 337119 0.0085563 0.49659
105372883 1 207962873 207967460 18 6 337119 -0.4456 0.67206
5362 1 208022242 208244384 604 61 337119 2.2101 0.013549
642587 1 209428823 209432552 8 2 337119 0.053644 0.47861
57172 1 209583700 209613939 103 19 337119 1.1006 0.13553
3914 1 209614870 209652475 146 24 337119 -0.73806 0.76976
50486 1 209675325 209676390 4 2 337119 -0.58405 0.72041
3290 1 209686180 209734950 96 13 337119 -1.0179 0.84563
80342 1 209756032 209782323 76 10 337119 -0.21257 0.58417
148304 1 209782317 209784545 3 2 337119 0.044771 0.48214
3664 1 209785623 209806175 61 9 337119 -0.46824 0.68019
27042 1 209827967 209857565 106 12 337119 -0.93489 0.82508
255928 1 209938174 210164291 438 23 337119 -0.49341 0.68914
56256 1 210232850 210246858 17 8 337119 1.789 0.03681
105373474 1 210293123 210321710 86 16 337119 -1.7053 0.95593
55733 1 210328252 210676298 1311 106 337119 -1.0273 0.84786
3756 1 210678314 211134115 1426 96 337119 0.43675 0.33114
55758 1 211259366 211316385 179 25 337119 -0.78902 0.78495
7188 1 211326579 211374946 109 21 337119 -0.71663 0.7632
343035 1 211476522 211492917 47 13 337119 -0.6799 0.75172
7779 1 211575039 211578757 6 3 337119 -0.82942 0.79657
4751 1 211658256 211675630 43 10 337119 -2.147 0.9841
9926 1 211743457 211830832 288 22 337119 -0.81514 0.7925
102723727 1 211829718 211852415 61 14 337119 -0.3291 0.62896
25896 1 211940399 212035677 334 19 337119 0.96396 0.16753
51514 1 212035553 212105006 230 28 337119 0.75226 0.22595
5525 1 212285537 212361863 171 23 337119 1.169 0.1212
55248 1 212364474 212415508 127 21 337119 0.72074 0.23553
29937 1 212432887 212446379 42 8 337119 -0.30743 0.62074
467 1 212565334 212620777 207 36 337119 -0.37471 0.64606
149647 1 212624447 212626778 10 5 337119 0.52006 0.30151
55509 1 212686417 212699985 41 13 337119 1.415 0.078537
25936 1 212726153 212791797 280 14 337119 -0.048833 0.51947
128387 1 212791828 212816825 104 9 337119 0.3224 0.37357
149643 1 212830141 212847649 76 13 337119 -0.265 0.6045
28982 1 212858255 212899363 231 14 337119 -0.11562 0.54602
79805 1 212935543 212991585 145 25 337119 -0.72769 0.7666
90806 1 212992182 213015875 34 7 337119 -0.56635 0.71442
26750 1 213051233 213273465 289 20 337119 0.21649 0.4143
5629 1 213983226 214041510 128 21 337119 -0.43089 0.66673
105372911 1 214019269 214112021 221 20 337119 -0.046015 0.51835
56950 1 214281222 214337134 192 24 337119 0.44505 0.32814
5784 1 214336942 214551681 771 64 337119 -0.73528 0.76892
1063 1 214603179 214664571 203 18 337119 1.1419 0.12674
3776 1 215002639 215237093 629 31 337119 -0.44126 0.67049
51133 1 215567185 215621807 31 13 337119 1.4611 0.071995
7399 1 215622894 216423396 2220 153 337119 -2.0062 0.97758
2104 1 216503246 217137755 2057 161 337119 1.3284 0.092018
55105 1 217426992 217631102 531 52 337119 -0.64583 0.7408
128153 1 217631324 217868151 683 35 337119 0.01674 0.49332
51018 1 218285285 218337983 79 6 337119 -0.42658 0.66516
7042 1 218345334 218444619 219 41 337119 0.04398 0.48246
127018 1 219173831 219212865 70 14 337119 0.46178 0.32212
102723886 1 219409459 219557280 439 28 337119 -0.068003 0.52711
55532 1 219913919 219959315 126 20 337119 -0.16133 0.56409
2058 1 219968600 220046658 277 11 337119 0.28354 0.38838
10380 1 220057482 220089927 64 17 337119 0.77576 0.21894
55699 1 220094113 220148041 120 18 337119 0.060161 0.47601
25782 1 220148268 220272501 253 20 337119 0.20416 0.41911
4139 1 220528183 220664457 247 18 337119 -1.1559 0.87613
79762 1 220690286 220699157 34 7 337119 -0.99426 0.83995
54996 1 220747502 220784815 109 10 337119 -0.50351 0.6927
64757 1 220786697 220814399 90 23 337119 0.51491 0.30331
105373280 1 220875193 220879330 15 7 337119 0.80252 0.21112
3142 1 220879401 220885059 13 4 337119 0.74092 0.22937
11221 1 221701420 221742176 82 19 337119 -0.63314 0.73668
79802 1 222522260 222548102 102 8 337119 0.064131 0.47443
9015 1 222557902 222590096 76 11 337119 -0.8427 0.8003
375056 1 222618102 222668012 121 13 337119 -1.409 0.92059
64853 1 222668013 222712901 69 16 337119 -1.1218 0.86902
148362 1 222712553 222735196 32 10 337119 -1.4786 0.93037
400823 1 222737216 222753727 24 7 337119 -1.0952 0.86328
84976 1 222814514 223005995 531 33 337119 -0.22959 0.5908
7100 1 223109404 223143282 109 11 337119 -0.37314 0.64548
55061 1 223220819 223364202 321 25 337119 0.32823 0.37137
164127 1 223393373 223395470 8 2 337119 -0.48466 0.68604
824 1 223701593 223776018 215 16 337119 0.76487 0.22218
7159 1 223779893 223845981 133 14 337119 0.71514 0.23726
105369195 1 223951266 223983034 63 4 337119 2.8866 0.0019473
23219 1 224114087 224162047 130 12 337119 -1.076 0.85904
8560 1 224183208 224193441 22 5 337119 -0.83668 0.79861
4931 1 224227334 224330201 195 19 337119 -0.86846 0.80743
29097 1 224356811 224379452 36 5 337119 1.7533 0.039777
80232 1 224385143 224434299 71 7 337119 1.8882 0.029501
149111 1 224434790 224740567 786 40 337119 0.19743 0.42175
127602 1 224929595 225399294 1451 32 337119 -0.87079 0.80807
3930 1 225401502 225428855 73 14 337119 0.056644 0.47741
55740 1 225486832 225661676 365 17 337119 0.85958 0.19501
6726 1 225777813 225790466 38 9 337119 -0.53182 0.70257
2052 1 225810074 225845563 121 35 337119 1.8409 0.032819
9725 1 225840570 225882720 120 16 337119 1.5094 0.065595
10637 1 225886282 225889146 9 3 337119 1.3255 0.092511
29920 1 225919877 225924340 8 4 337119 -0.10867 0.54327
7044 1 225936598 225941383 5 2 337119 -0.032588 0.513
163859 1 225982702 225999365 19 9 337119 0.78678 0.21571
3020 1 226062707 226072002 10 4 337119 0.81525 0.20747
64746 1 226144679 226186722 82 12 337119 1.1452 0.12607
83881 1 226223549 226227056 3 1 337119 1.1001 0.13563
286826 1 226231149 226310099 114 18 337119 0.18532 0.42649
142 1 226360691 226408100 121 11 337119 -0.43406 0.66788
375057 1 226548248 226609214 172 29 337119 0.36637 0.35705
3707 1 226631690 226739327 185 32 337119 -0.9119 0.81909
5664 1 226870572 226896103 71 9 337119 -0.11004 0.54381
56997 1 226940237 226987545 88 21 337119 -0.79683 0.78722
105379282 1 226971537 226977442 10 5 337119 0.011563 0.49539
8476 1 226989858 227318492 1593 23 337119 1.506 0.066032
339500 1 227563519 227677443 264 14 337119 0.55481 0.28951
65094 1 227731189 227735499 14 6 337119 0.69234 0.24436
116841 1 227734996 227781231 105 15 337119 0.36529 0.35745
105373289 1 227786481 227790651 6 2 337119 -0.81203 0.79161
339501 1 227815692 227860439 167 28 337119 -0.022309 0.5089
7483 1 227918658 227947975 83 10 337119 0.93047 0.17606
101060022 1 227969793 227971378 7 1 337119 1.1586 0.1233
89780 1 228007022 228066711 97 12 337119 1.1502 0.12503
100506571 1 228073909 228078006 2 1 337119 0.94944 0.1712
375 1 228082660 228099212 25 7 337119 0.62816 0.26495
79169 1 228100727 228105411 4 2 337119 -0.030467 0.51215
128308 1 228106679 228110953 3 2 337119 1.0247 0.15274
2987 1 228139643 228148955 13 5 337119 1.793 0.036484
57165 1 228149714 228159826 11 5 337119 0.17778 0.42945
200205 1 228165728 228197905 48 7 337119 1.6553 0.048927
84033 1 228208072 228378876 490 29 337119 1.284 0.099578
101927401 1 228360910 228368332 28 6 337119 0.096906 0.4614
81559 1 228393672 228406877 24 6 337119 -0.10541 0.54197
51127 1 228407935 228416882 12 3 337119 -0.15365 0.56106
8290 1 228424845 228425325 2 1 337119 0.33671 0.36817
149603 1 228487367 228496188 24 8 337119 -0.097532 0.53885
100129094 1 228508027 228514017 10 5 337119 -0.34925 0.63655
58480 1 228644647 228746669 212 27 337119 0.82065 0.20592
105373132 1 228647614 228650007 5 2 337119 0.35079 0.36287
5867 1 229271062 229305894 73 9 337119 1.5321 0.062755
10638 1 229304382 229305504 2 1 337119 0.35561 0.36107
126731 1 229321005 229342941 52 10 337119 0.51434 0.30351
58 1 229431245 229434096 4 2 337119 -0.90155 0.81635
55746 1 229441297 229508341 129 6 337119 -0.32913 0.62897
23456 1 229516582 229558695 66 8 337119 0.053776 0.47856
27097 1 229593111 229626047 78 11 337119 0.30255 0.38112
9816 1 229626205 229660887 71 9 337119 0.16376 0.43496
2590 1 230057789 230282130 801 62 337119 -1.6951 0.95497
79605 1 230321646 230425928 399 38 337119 -0.1682 0.56679
22796 1 230642456 230693985 168 28 337119 -0.76992 0.77933
183 1 230702523 230714590 54 12 337119 -2.1442 0.98399
10753 1 230747334 230802003 242 31 337119 -0.97503 0.83523
84886 1 230837119 230869589 101 19 337119 0.29979 0.38217
79573 1 230906241 230978872 262 20 337119 -0.67617 0.75053
64801 1 230979075 231000733 64 9 337119 -0.85597 0.80399
375061 1 231018958 231040249 113 23 337119 -0.051801 0.52066
440730 1 231162624 231221568 184 31 337119 1.3679 0.085676
149373 1 231184099 231187627 19 6 337119 1.2491 0.10582
128061 1 231223763 231241187 41 10 337119 -0.030993 0.51236
8443 1 231241173 231277973 89 9 337119 0.0076109 0.49696
149371 1 231332731 231337872 7 2 337119 -0.49711 0.69045
83932 1 231337936 231370551 81 6 337119 -0.87503 0.80922
54583 1 231363751 231425044 284 8 337119 -1.2102 0.88689
7257 1 231528653 231566524 54 15 337119 0.17171 0.43183
27185 1 231626815 232041272 1139 113 337119 -0.27351 0.60777
57568 1 232397965 232630696 741 60 337119 -1.0122 0.84427
54627 1 232804892 232810346 11 3 337119 -0.96388 0.83245
84284 1 232950536 232978799 67 10 337119 0.099114 0.46052
80003 1 232984101 233295713 1031 66 337119 1.4251 0.077069
84451 1 233327743 233385148 210 24 337119 2.0975 0.017975
3775 1 233614004 233672512 187 40 337119 -0.77359 0.78041
148641 1 233904712 234324518 1508 121 337119 0.11435 0.45448
388753 1 234373437 234384049 39 5 337119 -0.47822 0.68375
6894 1 234391313 234479158 400 46 337119 -1.6126 0.94658
359948 1 234604269 234609525 11 5 337119 -0.95807 0.83099
9804 1 235109341 235128941 49 7 337119 -0.60489 0.72737
23029 1 235131183 235161616 59 9 337119 -0.2754 0.6085
51742 1 235166895 235328298 359 13 337119 1.4299 0.076369
9453 1 235328438 235344532 36 7 337119 1.7613 0.039093
6905 1 235367360 235448968 255 19 337119 -0.15766 0.56264
148789 1 235440660 235504481 141 16 337119 -0.24673 0.59744
2786 1 235547685 235650754 331 37 337119 -0.60948 0.7289
1130 1 235661031 235883708 299 17 337119 0.16765 0.43343
4811 1 235975830 236065181 247 35 337119 -0.25703 0.60142
7107 1 236142502 236208909 168 20 337119 0.75218 0.22597
56605 1 236215122 236282039 346 12 337119 -0.47493 0.68258
128178 1 236394380 236484708 330 45 337119 0.54352 0.29339
3964 1 236518214 236552981 235 10 337119 1.68 0.046483
55127 1 236536173 236604541 449 15 337119 1.5981 0.055008
88 1 236686454 236764631 275 31 337119 1.1514 0.12478
4548 1 236794304 236903981 290 16 337119 -1.3883 0.91748
6262 1 237042238 237833988 2703 214 337119 -0.13707 0.55451
57829 1 237877864 237890922 39 9 337119 -1.3399 0.90987
105373226 1 239386518 239387227 1 1 337119 -0.63471 0.73719
1131 1 239386565 239911462 1297 97 337119 -0.29854 0.61735
56776 1 240091885 240475189 1237 81 337119 -1.1049 0.86539
64388 1 240489573 240612272 366 73 337119 -1.0017 0.84175
6000 1 240775514 241357230 1912 165 337119 0.043157 0.48279
2271 1 241497557 241519785 35 9 337119 -0.87178 0.80834
8564 1 241531889 241595647 198 41 337119 -0.60721 0.72814
23596 1 241593150 241640399 121 29 337119 0.29989 0.38213
1122 1 241628864 241635930 17 7 337119 0.80293 0.21101
128025 1 241652278 241802745 531 56 337119 -0.13279 0.55282
9156 1 241847967 241909165 267 24 337119 0.030096 0.488
441925 1 241957767 241959062 3 1 337119 -0.33286 0.63038
440738 1 241995490 242001399 19 5 337119 -1.2578 0.89576
200150 1 242088387 242530544 1696 116 337119 -0.12676 0.55043
9859 1 243124428 243255406 188 20 337119 -0.81368 0.79209
10806 1 243255419 243500091 433 39 337119 -0.84213 0.80014
10000 1 243488233 243851079 513 24 337119 0.57051 0.28417
10472 1 244048939 244057476 5 3 337119 -0.66872 0.74816
200159 1 244352069 244389874 158 20 337119 -1.6087 0.94616
159 1 244408492 244452134 109 20 337119 -1.1753 0.88007
257044 1 244452100 244640362 575 27 337119 -0.43806 0.66933
51029 1 244653048 244709034 125 17 337119 -1.3429 0.91035
116228 1 244835337 244845057 24 5 337119 -0.68655 0.75382
3192 1 244850300 244864525 17 7 337119 -1.1574 0.87645
84288 1 244969739 245125228 428 22 337119 -1.671 0.95264
55083 1 245154985 245709432 2046 205 337119 0.3515 0.3626
64754 1 245749340 246507342 3145 104 337119 -0.9916 0.8393
105373268 1 246194292 246201730 34 8 337119 -0.48749 0.68705
64216 1 246540561 246566319 152 19 337119 -0.69552 0.75664
163882 1 246566337 246668587 296 25 337119 0.2209 0.41258
51097 1 246724076 246768137 123 16 337119 -0.68925 0.75467
100130097 1 246770907 246839587 251 31 337119 -0.4856 0.68637
25909 1 246839098 246931978 208 27 337119 -0.73649 0.76928
57116 1 246945547 247008093 215 28 337119 0.57799 0.28164
93474 1 247034638 247078813 214 18 337119 0.85072 0.19746
79862 1 247099962 247104400 13 3 337119 -0.21516 0.58518
388759 1 247110160 247112417 15 5 337119 -0.20641 0.58176
7678 1 247121975 247172438 159 17 337119 -1.0984 0.86398
317705 1 247256072 247257145 3 1 337119 1.2466 0.10628
84838 1 247297413 247333376 87 13 337119 -0.58791 0.7217
114548 1 247415904 247449108 126 31 337119 0.0086187 0.49656
127623 1 247451029 247451982 6 2 337119 0.12563 0.45001
441932 1 247491068 247492409 5 2 337119 -0.64988 0.74211
148823 1 247507058 247577690 219 40 337119 -0.87692 0.80974
81472 1 247530132 247533839 11 4 337119 -1.1679 0.87858
102724446 1 247565639 247641191 260 32 337119 -0.43746 0.66911
81470 1 247588360 247589313 5 3 337119 1.0003 0.15858
81469 1 247605586 247606515 4 2 337119 0.17337 0.43118
441933 1 247672118 247673041 5 1 337119 0.27538 0.39151
105373274 1 247700079 247749120 137 16 337119 0.28491 0.38786
343169 1 247711829 247712755 7 3 337119 0.70729 0.23969
26188 1 247757462 247758406 3 2 337119 0.32042 0.37432
284532 1 247814800 247834858 121 9 337119 -2.0575 0.98018
391189 1 247840928 247841896 7 1 337119 -0.90318 0.81678
25893 1 247857199 247880138 95 14 337119 -0.53448 0.7035
343171 1 247895587 247896531 6 2 337119 -1.0361 0.84992
343172 1 247912253 247923152 38 5 337119 -1.3881 0.91745
284521 1 247937029 248100922 543 28 337119 -1.9604 0.97503
391190 1 247948858 247949796 6 2 337119 -1.9741 0.97581
391191 1 247965332 247966339 5 2 337119 -1.9623 0.97513
81466 1 248021948 248022886 2 1 337119 -2.2579 0.98802
26246 1 248035510 248039332 6 2 337119 -0.44279 0.67104
391192 1 248060682 248061620 6 2 337119 -0.15338 0.56095
127059 1 248145148 248146086 2 1 337119 -0.72393 0.76545
391194 1 248179986 248181029 2 1 337119 -0.11234 0.54472
127062 1 248203068 248204006 3 2 337119 -0.025763 0.51028
26245 1 248238929 248239864 1 1 337119 -0.040969 0.51634
391195 1 248272852 248273814 1 1 337119 -0.084608 0.53371
127064 1 248294616 248295578 7 3 337119 -0.31297 0.62285
391196 1 248323630 248324568 6 2 337119 -0.49246 0.6888
127066 1 248348775 248349713 5 1 337119 -0.99049 0.83903
127074 1 248361581 248362627 6 1 337119 -0.97622 0.83552
254879 1 248387609 248388535 6 2 337119 -0.84116 0.79987
26696 1 248405995 248407104 2 1 337119 0.12855 0.44886
105379285 1 248445607 248548838 161 16 337119 1.7636 0.038902
401992 1 248449062 248548832 157 15 337119 1.8017 0.035793
401994 1 248483422 248698899 424 33 337119 0.54048 0.29443
391211 1 248521647 248522597 1 1 337119 2.1156 0.017191
127069 1 248592830 248593768 1 1 337119 0.66733 0.25228
127077 1 248626178 248627128 3 1 337119 0.94996 0.17107
403239 1 248649931 248650884 3 2 337119 -0.81871 0.79352
646627 1 248721230 248755792 46 6 337119 0.72042 0.23563
80851 1 248810446 248825955 28 6 337119 -0.22608 0.58943
79894 1 248838178 248849517 14 5 337119 -0.98245 0.83706
55657 1 248850004 248860798 14 4 337119 -1.5704 0.94184
267002 1 248872850 248919146 98 21 337119 -1.3714 0.91488
642273 2 38814 47115 13 4 337119 -0.49597 0.69004
26751 2 218136 264866 95 11 337119 0.79873 0.21222
52 2 264140 278283 29 6 337119 0.92553 0.17735
285016 2 279561 288880 19 5 337119 0.69286 0.2442
101927262 2 286352 294727 12 4 337119 0.73731 0.23047
100996637 2 494739 496631 7 3 337119 -0.11424 0.54548
105373352 2 557813 561982 21 5 337119 -0.10767 0.54287
105373353 2 635637 646098 51 2 337119 0.64863 0.25829
129787 2 667973 677439 24 4 337119 -0.68245 0.75252
105373480 2 731290 779111 229 8 337119 -0.65826 0.74481
101060391 2 949634 954998 14 2 337119 -1.9434 0.97401
54221 2 950868 1367645 1891 68 337119 -0.76207 0.77699
7173 2 1413461 1542727 540 31 337119 0.10643 0.45762
102723730 2 1548525 1556488 39 4 337119 0.63666 0.26217
7837 2 1631887 1744852 366 50 337119 0.62441 0.26618
23040 2 1789113 2331375 1568 93 337119 -0.44493 0.67181
105373380 2 1798741 1811738 70 11 337119 0.052812 0.47894
7260 2 3188970 3377882 688 32 337119 0.89005 0.18672
51112 2 3379672 3479571 322 31 337119 -0.68363 0.7529
55256 2 3497919 3519579 82 6 337119 -0.87766 0.80994
246243 2 3531813 3558371 88 16 337119 -0.54298 0.70643
6201 2 3575263 3580919 28 7 337119 -0.98112 0.83673
78989 2 3594832 3644644 196 22 337119 1.3937 0.081705
55821 2 3658184 3702671 171 21 337119 1.3366 0.090684
728597 2 3703592 3847411 601 53 337119 1.579 0.057171
105373395 2 4020896 4025307 16 4 337119 0.30018 0.38202
105373397 2 4096389 4140262 135 17 337119 -1.0495 0.85302
6664 2 5692667 5701385 10 5 337119 1.4917 0.067888
105373442 2 5696237 5700950 7 3 337119 2.0136 0.022024
129607 2 6840417 6866635 24 11 337119 1.0618 0.14417
91543 2 6865840 6898232 54 12 337119 -0.45766 0.6764
9781 2 6917392 7076197 556 46 337119 -0.19022 0.57543
3398 2 8681983 8684453 3 2 337119 -0.2022 0.58012
57498 2 8728857 8837625 181 22 337119 -0.69264 0.75573
129642 2 8852690 9003747 242 19 337119 -0.95373 0.82989
8853 2 9206765 9405683 383 22 337119 0.48109 0.31523
9270 2 9405684 9423569 47 7 337119 -0.64051 0.73908
51692 2 9423537 9473110 74 7 337119 -1.2274 0.89015
285148 2 9474532 9517208 108 10 337119 -0.36125 0.64104
6868 2 9489263 9555788 127 13 337119 -0.22781 0.5901
