GENE CHR START STOP NSNPS NPARAM N ZSTAT P
23498 2 42767089 42793138 122 12 337119 -0.90063 0.81611
105374567 2 42808519 42971692 613 54 337119 0.46248 0.32187
678 2 43222402 43226606 9 4 337119 -0.9559 0.83044
63892 2 43230836 43596056 913 28 337119 -0.19939 0.57902
130271 2 43637300 43767987 497 43 337119 -0.0068176 0.50272
728819 2 43675153 43676322 7 3 337119 -0.5604 0.7124
51626 2 43774039 43827950 188 18 337119 1.1491 0.12525
64240 2 43806155 43838865 115 19 337119 0.38994 0.34829
64241 2 43828954 43880189 317 15 337119 0.11022 0.45612
10128 2 43886224 43996005 278 18 337119 1.638 0.050714
5495 2 44168803 44244425 155 16 337119 -0.9655 0.83285
6519 2 44275458 44320824 123 16 337119 -0.21291 0.5843
9581 2 44317607 44361862 113 13 337119 -0.31123 0.62219
79823 2 44361904 44772592 1003 38 337119 1.718 0.042894
6496 2 44941729 44966751 96 23 337119 -1.3918 0.91801
10736 2 45005182 45009610 10 4 337119 0.86517 0.19347
55133 2 45388680 45611295 616 29 337119 1.5986 0.054952
102724965 2 45648733 45650986 9 4 337119 -1.2039 0.88569
5581 2 45651315 46187990 1942 201 337119 1.5518 0.060354
2034 2 46297402 46386703 279 32 337119 0.0027857 0.49889
388946 2 46479497 46484579 20 4 337119 -0.64285 0.73984
90423 2 46489355 46542412 181 26 337119 0.026466 0.48944
23433 2 46542728 46584688 89 17 337119 -1.3776 0.91583
5281 2 46581274 46617112 82 13 337119 -1.196 0.88416
9419 2 46617172 46630176 28 6 337119 -1.9562 0.97478
9655 2 46698960 46762788 227 26 337119 -0.18349 0.57279
90411 2 46901870 46941855 172 21 337119 -0.44046 0.6702
57217 2 46916129 47076136 699 60 337119 0.55831 0.28832
285051 2 47086991 47155378 350 35 337119 0.50451 0.30695
805 2 47160082 47176601 38 11 337119 0.79788 0.21247
4072 2 47369148 47387028 49 11 337119 -1.217 0.8882
4436 2 47403067 47564579 461 38 337119 -0.41079 0.65939
56660 2 47516574 47570331 128 36 337119 -0.49553 0.68989
2956 2 47783082 47806953 75 13 337119 0.27799 0.39051
80204 2 47806920 47906535 250 22 337119 1.4868 0.068532
3344 2 48314644 48379295 190 21 337119 0.30808 0.37901
129285 2 48440769 48515392 223 26 337119 0.96896 0.16628
286749 2 48529925 48776517 953 70 337119 0.073531 0.47069
11037 2 48530169 48598515 259 25 337119 0.78808 0.21532
11036 2 48617780 48679609 201 21 337119 -0.53372 0.70323
3973 2 48686774 48755741 278 41 337119 -0.78041 0.78243
2492 2 48866435 49154527 1112 67 337119 1.7888 0.03682
9378 2 49918505 51032536 3414 136 337119 1.2234 0.11059
51130 2 53669980 53787009 356 26 337119 -0.44187 0.67071
100302652 2 53670293 53860033 541 28 337119 -0.58412 0.72043
494143 2 53767792 53775150 19 7 337119 -0.51862 0.69799
27248 2 53786931 53826928 95 16 337119 -0.66808 0.74796
10936 2 53852913 53860033 19 8 337119 -0.29039 0.61424
23198 2 53864067 53970840 300 21 337119 0.34807 0.36389
98 2 54115273 54305300 570 33 337119 -1.041 0.85106
388951 2 54253178 54256272 9 3 337119 -1.4444 0.92568
129852 2 54330013 54383673 130 21 337119 1.2309 0.10918
6711 2 54456317 54671446 643 30 337119 0.35443 0.36151
400954 2 54723670 54972908 833 68 337119 -1.2046 0.88581
57142 2 54972189 55112616 406 34 337119 -1.7533 0.96022
130162 2 55172547 55232563 145 20 337119 -0.77754 0.78158
6233 2 55231903 55235853 12 5 337119 0.66469 0.25312
4528 2 55236620 55269303 80 14 337119 0.85135 0.19729
55704 2 55287842 55419921 403 22 337119 1.0664 0.14311
112942 2 55519595 55545080 75 17 337119 -1.1685 0.87871
57223 2 55547292 55617725 207 26 337119 -1.3348 0.90903
87178 2 55634063 55693910 213 28 337119 -1.1691 0.87881
2202 2 55865962 55924163 181 26 337119 0.77553 0.21901
114800 2 56184123 56386174 608 54 337119 1.567 0.058559
7444 2 57907651 58159920 500 30 337119 -1.3224 0.90698
55120 2 58159243 58241681 186 24 337119 -0.90989 0.81856
53335 2 60451167 60553498 159 34 337119 1.0551 0.1457
64895 2 60756230 60802086 99 14 337119 1.6255 0.052024
5966 2 60881495 60928171 60 17 337119 0.79362 0.21371
150962 2 60938352 61020031 132 26 337119 0.73912 0.22992
5194 2 61017677 61051990 55 14 337119 0.36649 0.357
84542 2 61065870 61157942 196 21 337119 1.1079 0.13396
339804 2 61145091 61164830 75 6 337119 0.75624 0.22475
130872 2 61177420 61188573 21 6 337119 0.51465 0.3034
9736 2 61187455 61470714 605 27 337119 0.67186 0.25084
7514 2 61477934 61538522 109 12 337119 0.82586 0.20444
84140 2 61744556 61855402 317 27 337119 0.48518 0.31377
10575 2 61868127 61888671 57 10 337119 0.64155 0.26058
150684 2 61888728 62136070 450 28 337119 -0.87977 0.81051
10678 2 62196127 62224731 48 11 337119 0.91868 0.17913
200728 2 62447595 62506469 202 45 337119 -0.90008 0.81596
23301 2 62673851 63046487 414 37 337119 1.2559 0.10458
5013 2 63050057 63057831 9 5 337119 -0.47936 0.68416
51057 2 63120762 63840825 1498 36 337119 -0.15189 0.56036
4190 2 63588609 63607197 37 6 337119 -0.33517 0.63125
7360 2 63840950 63891562 123 21 337119 -0.22215 0.5879
51542 2 63892150 64019080 354 29 337119 0.21868 0.41345
57162 2 64092652 64144471 105 14 337119 -0.43747 0.66911
29094 2 64454193 64461383 15 8 337119 0.94283 0.17288
101927402 2 64522189 64524611 3 2 337119 0.78621 0.21587
54812 2 64524305 64593005 116 8 337119 -0.74713 0.77251
9792 2 64631621 64751091 208 22 337119 -1.2392 0.89237
6509 2 64988445 65023865 97 25 337119 1.4472 0.07392
23177 2 65056361 65087008 91 15 337119 -1.2074 0.88635
5861 2 65086854 65130301 121 15 337119 -0.57013 0.71571
10097 2 65227695 65271253 117 15 337119 0.062842 0.47495
200734 2 65307435 65432637 359 25 337119 -0.97017 0.83402
102724258 2 65432010 65434846 11 3 337119 0.43764 0.33082
4211 2 66435125 66572759 311 44 337119 0.016531 0.49341
54465 2 67397310 67410413 35 5 337119 0.13231 0.44737
10438 2 68042200 68063027 33 8 337119 0.57985 0.28101
116143 2 68130149 68157560 42 7 337119 0.69708 0.24288
56902 2 68157873 68175959 43 7 337119 0.26056 0.39722
5534 2 68178857 68252519 130 10 337119 0.46888 0.31958
25927 2 68284171 68320051 82 20 337119 -1.746 0.9596
5341 2 68365190 68397453 172 16 337119 -1.2883 0.90118
554251 2 68462366 68467316 3 1 337119 1.966 0.024651
200558 2 68467559 68580162 336 15 337119 1.7265 0.042128
10887 2 68645822 68655576 36 14 337119 0.81063 0.20879
9938 2 68710505 68826833 480 48 337119 -1.4281 0.92336
27302 2 68865481 68871517 12 4 337119 2.5983 0.0046842
200504 2 68945232 68952970 19 7 337119 1.0383 0.14955
56287 2 68974573 68980980 24 4 337119 0.3787 0.35246
84168 2 69013144 69249327 615 70 337119 -1.4938 0.93239
2673 2 69319769 69387254 120 8 337119 -0.73942 0.77018
27247 2 69396113 69437628 97 8 337119 -0.34317 0.63427
22848 2 69457995 69643845 228 24 337119 -0.36914 0.64399
307 2 69644100 69826464 379 28 337119 1.018 0.15433
64395 2 69829642 69881386 84 9 337119 1.31 0.095099
11017 2 69893943 69905236 16 4 337119 0.69138 0.24466
4084 2 69915041 69942945 47 5 337119 0.021562 0.4914
151516 2 69960089 69962265 4 2 337119 0.71546 0.23716
5093 2 70087453 70089203 2 1 337119 -0.4926 0.68885
54980 2 70149885 70191019 84 11 337119 0.14148 0.44375
7072 2 70209444 70248707 76 7 337119 -0.43195 0.66711
51449 2 70258099 70281185 46 5 337119 -0.063499 0.52532
6637 2 70281378 70293737 20 3 337119 0.22773 0.40993
84908 2 70295976 70302088 13 3 337119 -0.54854 0.70834
7039 2 70447280 70554015 330 35 337119 -1.244 0.89325
119 2 70661202 70768243 363 25 337119 1.4913 0.067936
344018 2 70777310 70790643 55 7 337119 1.737 0.04119
165530 2 70808643 70823764 58 11 337119 1.4026 0.080361
50489 2 70825208 70836601 93 10 337119 1.4634 0.071675
25806 2 70900590 70933446 97 19 337119 -0.79298 0.78611
525 2 70935868 70965431 106 25 337119 -0.9291 0.82358
79998 2 70977210 70986674 29 9 337119 -0.3842 0.64959
113419 2 70985938 70994873 29 6 337119 0.13236 0.44735
55577 2 71068241 71078868 32 10 337119 -0.28538 0.61232
84693 2 71109676 71130288 71 8 337119 0.73796 0.23027
10199 2 71130314 71150102 65 7 337119 1.2014 0.1148
400961 2 71182738 71227114 168 22 337119 -0.23475 0.5928
27332 2 71331755 71435061 306 22 337119 0.927 0.17696
8291 2 71453119 71686763 834 96 337119 0.18332 0.42727
56603 2 72129238 72147862 37 10 337119 -0.12931 0.55144
23233 2 72175984 72826048 975 28 337119 -1.2285 0.89037
6697 2 72887383 72892160 4 2 337119 -0.57097 0.71599
2016 2 72911148 72934891 32 10 337119 0.098353 0.46083
94097 2 72942036 73071836 235 21 337119 -1.1395 0.87275
26056 2 73073382 73113018 72 8 337119 -0.70856 0.7607
344022 2 73202258 73211212 28 6 337119 -0.3022 0.61875
10322 2 73214238 73227227 29 9 337119 -0.32983 0.62923
84279 2 73228006 73233228 13 4 337119 -0.88452 0.81179
10574 2 73233425 73253022 52 10 337119 -1.0886 0.86184
150726 2 73254682 73284453 51 19 337119 -0.26901 0.60604
1961 2 73290929 73293701 2 1 337119 -0.42314 0.6639
7840 2 73385758 73609919 411 15 337119 -0.8754 0.80932
9027 2 73640723 73642410 6 3 337119 -0.28285 0.61136
51471 2 73700509 73701340 3 1 337119 0.12877 0.44877
51002 2 73729830 73740104 13 2 337119 0.30282 0.38101
8446 2 73762198 73780157 12 3 337119 0.44445 0.32836
388960 2 73784189 73817148 8 3 337119 0.87212 0.19157
10617 2 73828916 73873656 112 18 337119 0.34993 0.3632
72 2 73892966 73919653 115 12 337119 1.4348 0.075674
1716 2 73926826 73958961 90 10 337119 0.71877 0.23614
200424 2 73983335 74108176 223 19 337119 -0.14086 0.55601
388962 2 74135401 74147912 32 5 337119 -0.56878 0.71525
55233 2 74154409 74178886 47 4 337119 -0.36651 0.64301
10797 2 74198563 74215298 23 5 337119 -0.61859 0.73191
57835 2 74216242 74343407 203 32 337119 -1.6607 0.95162
1639 2 74361154 74392087 36 8 337119 -1.6919 0.95467
105369169 2 74407553 74414171 8 1 337119 -0.12187 0.5485
388963 2 74414176 74417717 5 3 337119 0.39643 0.34589
84058 2 74421733 74425755 2 1 337119 0.014018 0.49441
6242 2 74425861 74441933 9 3 337119 -1.2126 0.88736
83444 2 74455023 74457960 1 1 337119 -1.2961 0.90253
23559 2 74458400 74460891 3 1 337119 -0.62323 0.73343
7841 2 74461057 74465410 6 3 337119 0.10843 0.45683
116540 2 74471958 74472815 3 2 337119 -0.41812 0.66207
84865 2 74472832 74483230 10 6 337119 -2.1762 0.98523
64427 2 74483032 74494564 9 3 337119 -1.1228 0.86924
85474 2 74497517 74503316 8 3 337119 -1.366 0.91403
84759 2 74505043 74507694 3 2 337119 -1.222 0.88915
165545 2 74518131 74526281 6 3 337119 -0.75965 0.77627
550 2 74526648 74529897 2 1 337119 -1.1062 0.86568
27429 2 74529405 74533556 3 2 337119 -0.82791 0.79614
84695 2 74532258 74555887 19 5 337119 -1.2457 0.89357
1796 2 74548205 74557551 9 2 337119 -1.5595 0.94056
130951 2 74557883 74648852 104 14 337119 -1.8251 0.96601
10505 2 74654228 74694897 53 7 337119 -0.50597 0.69356
3099 2 74832655 74893354 188 33 337119 -0.16083 0.56389
56655 2 74958648 74969732 28 9 337119 -0.57168 0.71623
6869 2 75046463 75199519 414 51 337119 1.3147 0.094305
84141 2 75492318 75569722 203 30 337119 0.96501 0.16727
9801 2 75646783 75662208 48 8 337119 -0.68852 0.75444
6936 2 75662705 75710986 117 15 337119 -1.3791 0.91607
80059 2 76747457 77522376 2568 99 337119 1.1056 0.13445
105374816 2 77987876 77999030 35 7 337119 -0.10803 0.54302
130120 2 79025686 79028504 17 5 337119 0.019794 0.4921
5968 2 79085023 79088024 12 3 337119 0.43477 0.33186
5967 2 79120458 79123419 12 5 337119 -0.12934 0.55146
5068 2 79157006 79159754 4 2 337119 -0.043851 0.51749
1496 2 79512934 80648868 3293 234 337119 -2.1266 0.98328
347730 2 80288280 80304593 26 8 337119 -1.76 0.96079
8802 2 84423523 84459462 85 9 337119 0.55148 0.29065
1768 2 84459540 84819589 824 20 337119 -0.23676 0.59358
129293 2 84821650 84881975 196 20 337119 0.51913 0.30183
9168 2 84905639 84906675 2 1 337119 -0.69973 0.75795
56888 2 84971108 85059472 148 17 337119 -0.66694 0.74759
83439 2 85133460 85310388 591 55 337119 0.28158 0.38913
10618 2 85318018 85328296 37 5 337119 2.3377 0.0097015
54884 2 85341955 85354698 32 10 337119 2.541 0.0055271
84173 2 85354720 85391752 91 16 337119 1.1196 0.13145
822 2 85394748 85418467 100 19 337119 1.3018 0.096489
284948 2 85418732 85437029 54 14 337119 1.6983 0.044724
4144 2 85538978 85545280 9 4 337119 -0.77907 0.78203
2677 2 85544855 85561534 49 11 337119 -1.1855 0.88208
8673 2 85577491 85582033 10 2 337119 -0.61884 0.73199
10791 2 85584408 85593388 23 7 337119 -0.82252 0.79461
51255 2 85595268 85597708 6 2 337119 -1.4478 0.92617
129303 2 85598547 85602699 4 2 337119 -0.5711 0.71603
10713 2 85602842 85649284 76 18 337119 -0.72448 0.76561
388969 2 85605253 85612056 9 5 337119 0.67931 0.24847
6439 2 85657317 85668741 17 7 337119 -0.97709 0.83574
10578 2 85694291 85698854 23 3 337119 1.0276 0.15207
84913 2 85753786 85791383 83 13 337119 0.72833 0.23321
8869 2 85839147 85889034 146 15 337119 -0.95724 0.83078
25885 2 86025168 86106155 224 24 337119 -0.34939 0.6366
55037 2 86106182 86142157 88 10 337119 0.083482 0.46673
10989 2 86143932 86195770 138 8 337119 -0.94663 0.82809
51318 2 86199355 86213794 33 5 337119 -0.7265 0.76623
65055 2 86213993 86338418 405 19 337119 -0.47331 0.68201
55818 2 86440647 86492716 108 16 337119 0.50638 0.30629
51652 2 86503430 86563497 155 20 337119 0.7019 0.24137
100526767 2 86503430 86721122 429 35 337119 0.49841 0.3091
7844 2 86603393 86623877 50 9 337119 1.0674 0.14288
64795 2 86720291 86778041 67 8 337119 -1.2134 0.88752
925 2 86784605 86808396 65 6 337119 -0.47984 0.68433
926 2 86815337 86861924 115 16 337119 -1.4114 0.92094
400966 2 86913573 87013976 28 10 337119 -0.012195 0.50486
102724642 2 87125203 87171388 55 16 337119 -0.070155 0.52796
730268 2 87700445 87747727 29 10 337119 -0.77225 0.78002
729857 2 87757198 87985814 96 30 337119 -1.6112 0.94643
51315 2 88027203 88055801 47 7 337119 0.037575 0.48501
150572 2 88067780 88113384 168 26 337119 1.0627 0.14396
2168 2 88122982 88128131 9 4 337119 0.58462 0.2794
55258 2 88170295 88186637 36 11 337119 -0.20087 0.5796
344167 2 88448207 88452535 3 1 337119 -2.6174 0.99557
200523 2 88524317 88529585 16 4 337119 1.103 0.13501
9451 2 88556741 88627576 76 15 337119 0.53939 0.29481
22934 2 88691648 88750935 132 9 337119 0.070315 0.47197
101060017 2 90359288 90362907 5 2 337119 -1.3779 0.91588
150483 2 94867767 94876829 24 7 337119 -1.1059 0.86562
4118 2 95025655 95053992 24 10 337119 -0.52333 0.69963
64969 2 95087207 95122009 25 14 337119 -0.24407 0.59641
84874 2 95130110 95165187 30 8 337119 -0.39382 0.65314
7549 2 95165417 95184317 20 6 337119 -0.14575 0.55794
105373489 2 95207503 95222682 11 7 337119 -0.013939 0.50556
150696 2 95274416 95291320 22 9 337119 -0.0032813 0.50131
30818 2 95297324 95386077 101 12 337119 -0.59333 0.72352
51011 2 95402691 95416609 13 7 337119 -0.18891 0.57492
653192 2 95476967 95484731 4 2 337119 0.94223 0.17304
129868 2 95592018 95599771 6 4 337119 -0.51004 0.69499
400986 2 95827619 95992320 198 25 337119 1.6726 0.047202
150763 2 96021946 96035245 8 3 337119 1.819 0.034457
151 2 96112875 96116245 5 2 337119 2.0048 0.022494
431705 2 96122817 96143077 28 7 337119 1.4354 0.075592
1844 2 96143169 96145440 3 2 337119 -0.053171 0.5212
56910 2 96184859 96208846 25 6 337119 1.5658 0.058695
55654 2 96250208 96266013 16 7 337119 1.2327 0.10884
9391 2 96266146 96274179 9 4 337119 0.58005 0.28094
23020 2 96274336 96305569 34 9 337119 1.0033 0.15787
150771 2 96325324 96328353 5 2 337119 -0.24249 0.5958
23397 2 96335741 96377095 44 11 337119 0.011654 0.49535
93082 2 96497643 96508136 12 5 337119 -1.2028 0.88547
10865 2 96536727 96552634 25 9 337119 -0.058467 0.52331
55683 2 96593155 96638379 39 12 337119 0.54944 0.29135
90342 2 96642711 96706220 81 24 337119 0.054056 0.47845
81562 2 96705929 96740082 36 6 337119 -0.083695 0.53335
26504 2 96760902 96811891 65 8 337119 -0.2103 0.58328
26505 2 96814952 96837466 24 4 337119 -0.73842 0.76987
200539 2 96837914 96844021 7 2 337119 -2.1482 0.98415
51239 2 96847985 96858019 12 3 337119 -0.55263 0.70974
54910 2 96859736 96870943 8 3 337119 0.9323 0.17559
105373982 2 96869182 96870390 2 1 337119 1.131 0.12903
51252 2 96875882 96986601 261 22 337119 -0.28669 0.61282
151313 2 97082404 97094882 19 5 337119 -0.55052 0.70902
105373983 2 97091741 97100360 14 3 337119 -0.55877 0.71184
375248 2 97113186 97264521 175 13 337119 -0.65087 0.74243
57730 2 97492663 97590245 132 6 337119 -1.0835 0.86071
1329 2 97646058 97648194 1 1 337119 0.22267 0.4119
10120 2 97655939 97664098 13 4 337119 -1.8799 0.96994
7535 2 97713568 97744327 55 10 337119 2.2243 0.013062
23505 2 97756336 97995932 480 23 337119 1.9788 0.023921
200403 2 98087132 98330681 631 38 337119 0.49769 0.30935
1261 2 98346155 98399154 184 21 337119 0.77509 0.21914
3631 2 98444858 98594067 218 13 337119 -1.0441 0.85179
493753 2 98599323 98608518 17 2 337119 -0.49397 0.68934
25972 2 98608579 98618515 13 2 337119 -0.9258 0.82272
11320 2 98619106 98731126 217 25 337119 -0.86264 0.80583
343990 2 98793846 98936221 345 23 337119 0.20863 0.41737
80705 2 98997261 99154920 417 20 337119 -1.3533 0.91202
150590 2 99141722 99151487 28 6 337119 -1.0229 0.84683
51601 2 99154955 99163157 27 6 337119 -1.7647 0.96119
129531 2 99161427 99181061 36 5 337119 -1.6913 0.95461
51263 2 99181079 99199557 46 8 337119 -1.344 0.91053
254773 2 99198503 99256732 130 17 337119 -1.0256 0.84745
129530 2 99284238 99304742 41 8 337119 -1.2086 0.88659
10190 2 99319024 99336397 41 8 337119 -0.058304 0.52325
9669 2 99337371 99400265 145 18 337119 -0.38736 0.65076
51455 2 99400475 99490030 195 16 337119 -0.47817 0.68374
3899 2 99545864 100142583 1254 62 337119 -1.1087 0.86622
164832 2 100273291 100322733 175 11 337119 -0.098298 0.53915
9486 2 100391860 100417668 73 13 337119 0.27884 0.39018
129521 2 100470482 100483280 58 6 337119 0.81256 0.20824
79031 2 100562956 100576739 38 6 337119 -0.39798 0.65468
4862 2 100820151 100996827 525 61 337119 -0.37481 0.6461
6160 2 101002229 101019693 46 10 337119 0.39304 0.34714
11138 2 101007228 101195326 475 32 337119 -0.038521 0.51536
55571 2 101252883 101270316 26 10 337119 0.62492 0.26601
284996 2 101271219 101308716 58 11 337119 0.71922 0.236
200407 2 101348354 101387988 110 13 337119 -1.3205 0.90667
731220 2 101397344 101475096 323 16 337119 -0.37691 0.64688
9448 2 101697703 101894690 332 25 337119 -0.77673 0.78134
7850 2 101991816 102028544 132 10 337119 -0.21284 0.58427
3554 2 102069638 102179874 354 31 337119 -0.79382 0.78635
8808 2 102186157 102240002 227 15 337119 -0.9999 0.84132
9173 2 102311502 102352366 177 15 337119 0.48819 0.31271
8809 2 102356283 102398777 150 15 337119 0.15099 0.43999
8807 2 102418558 102452568 141 15 337119 0.018326 0.49269
389015 2 102473282 102533974 247 17 337119 0.0099768 0.49602
6549 2 102619689 102711350 225 35 337119 0.69107 0.24476
84804 2 102714630 102736882 38 8 337119 0.99809 0.15912
130827 2 102736908 102843838 209 18 337119 0.95077 0.17086
64965 2 105038025 105099960 209 8 337119 -0.011539 0.5046
11250 2 105241743 105243467 1 1 337119 -1.8087 0.96475
9392 2 105249404 105329714 233 34 337119 1.3126 0.094664
79074 2 105337359 105359940 59 12 337119 1.2858 0.099257
2274 2 105360815 105438773 254 41 337119 1.2544 0.10485
8440 2 105744942 105894274 534 30 337119 -1.2704 0.89803
84417 2 106063294 106078155 47 16 337119 -0.59326 0.7235
80146 2 106093303 106194339 248 35 337119 1.5072 0.065884
402096 2 106369738 106372422 1 1 337119 -1.0427 0.85146
653489 2 106391360 106468345 98 26 337119 -1.1077 0.86601
84620 2 106794128 106887265 303 22 337119 -0.0059159 0.50236
285190 2 107826932 107892544 47 9 337119 0.22291 0.4118
60482 2 107986487 108014207 74 23 337119 -0.32612 0.62783
442038 2 108239974 108265608 75 12 337119 -0.51897 0.69811
6819 2 108288639 108310569 62 13 337119 -1.5987 0.94505
27233 2 108377957 108388989 20 5 337119 -0.43935 0.6698
9648 2 108449121 108509398 205 19 337119 -0.15224 0.5605
3987 2 108534355 108687246 439 26 337119 -0.54857 0.70835
5903 2 108719446 108785811 106 9 337119 0.12632 0.44974
165055 2 108786750 108876769 160 17 337119 0.0047549 0.4981
10913 2 108894471 108989372 283 34 337119 -1.4135 0.92125
344558 2 109129498 109504636 1307 75 337119 -1.4017 0.91949
151011 2 109542797 109614206 165 21 337119 -0.56817 0.71504
65124 2 109614334 109618987 9 3 337119 -0.74896 0.77306
84220 2 109760607 109857691 5 3 337119 -0.40353 0.65672
105373985 2 110022300 110029293 2 1 337119 0.75249 0.22588
105373986 2 110041483 110055097 4 2 337119 -0.66205 0.74603
7851 2 110083870 110118139 47 13 337119 -0.45594 0.67578
4867 2 110123336 110205062 149 12 337119 -0.29666 0.61664
105373551 2 110316888 110347069 7 3 337119 0.65999 0.25463
729540 2 110513802 110610888 10 6 337119 -0.87643 0.8096
699 2 110637527 110678107 34 6 337119 0.44215 0.32919
55289 2 110732539 111120610 1067 65 337119 0.4499 0.32639
10018 2 111120618 111168445 92 16 337119 3.7461 8.9788e-05
101927260 2 111221749 111248237 70 19 337119 1.2724 0.10162
105373987 2 111700614 111722334 77 10 337119 0.63676 0.26214
64682 2 111767637 111884186 277 19 337119 -1.1869 0.88236
10461 2 111898479 112039953 480 20 337119 2.0193 0.021728
84910 2 112055223 112119318 165 26 337119 1.2518 0.10532
129804 2 112138385 112188218 132 23 337119 0.30176 0.38142
84524 2 112215677 112255101 48 9 337119 0.21491 0.41492
376940 2 112275559 112340063 119 11 337119 1.4557 0.072741
727851 2 112368369 112433645 26 8 337119 -0.0052362 0.50209
150465 2 112482166 112532770 109 13 337119 0.90828 0.18187
84172 2 112541915 112577153 101 13 337119 1.166 0.12182
84269 2 112583606 112589040 12 4 337119 0.56222 0.28698
6574 2 112645857 112663825 32 6 337119 0.53703 0.29562
284958 2 112720810 112742879 42 7 337119 -0.80386 0.78926
150468 2 112736349 112764677 53 9 337119 -0.3017 0.61856
3552 2 112773915 112785394 26 4 337119 -0.27388 0.60791
3553 2 112829751 112836779 13 4 337119 -0.45193 0.67434
27178 2 112911064 112918882 55 3 337119 -1.1491 0.87474
56300 2 112972329 112985672 20 5 337119 -0.47005 0.68084
27179 2 113005461 113011071 13 4 337119 0.13811 0.44508
27177 2 113022091 113052867 100 13 337119 0.51241 0.30418
26525 2 113058638 113064744 43 3 337119 1.2395 0.10758
84639 2 113067970 113075850 42 8 337119 0.44933 0.3266
3557 2 113099365 113134016 148 13 337119 0.21159 0.41621
23550 2 113157399 113203229 151 32 337119 0.46547 0.3208
7849 2 113215997 113278950 204 25 337119 0.71292 0.23795
150472 2 113437691 113496204 66 6 337119 -0.28136 0.61078
200350 2 113499084 113501150 5 3 337119 -1.0225 0.84672
729468 2 113541191 113570962 55 14 337119 -0.51112 0.69537
11159 2 113627237 113643398 41 8 337119 1.6925 0.045278
80255 2 113712792 113756823 137 15 337119 1.2401 0.10746
10096 2 113889934 113961554 231 19 337119 0.49817 0.30918
57628 2 114442322 115845752 3467 136 337119 0.37799 0.35272
8886 2 117814679 117832377 46 9 337119 0.81273 0.20819
54520 2 117915478 118014163 322 23 337119 -0.01459 0.50582
105373988 2 118077311 118088892 36 11 337119 -0.85459 0.80361
51141 2 118088474 118110027 47 16 337119 -0.4214 0.66327
2019 2 118842171 118848183 7 4 337119 0.50972 0.30512
8685 2 118942166 118994664 171 23 337119 2.6024 0.0046283
165257 2 119156243 119158895 9 2 337119 -0.82556 0.79547
55240 2 119222731 119265652 160 26 337119 3.2553 0.00056636
130355 2 119300442 119366826 229 31 337119 1.473 0.070381
1622 2 119366924 119372551 24 6 337119 0.5053 0.30667
140738 2 119429912 119438520 33 7 337119 0.33182 0.37001
6344 2 119439843 119524452 281 30 337119 -1.0432 0.85157
200373 2 119544423 119660321 193 22 337119 0.64062 0.26089
80775 2 119679167 119682118 8 3 337119 0.0070355 0.49719
101927764 2 119710868 119760452 96 19 337119 -0.047971 0.51913
5775 2 119759631 119984899 402 21 337119 -0.21989 0.58702
57669 2 120013028 120179121 313 13 337119 -1.2232 0.88937
79134 2 120217471 120223408 13 4 337119 -0.9254 0.82262
5899 2 120240070 120294711 155 11 337119 0.17944 0.4288
105373989 2 120328666 120346060 51 15 337119 0.76971 0.22073
3625 2 120346143 120351807 7 4 337119 1.8772 0.030247
2736 2 120797291 120992653 536 65 337119 -1.3163 0.90596
29842 2 121216587 121285209 172 28 337119 -0.076922 0.53066
23332 2 121337776 121649476 699 16 337119 0.32811 0.37142
105373990 2 121610402 121649344 98 7 337119 0.26869 0.39409
84365 2 121726945 121736927 23 3 337119 0.85323 0.19677
7247 2 121755545 121767853 4 2 337119 1.2568 0.10442
129684 2 124025287 124921201 2697 130 337119 0.0045979 0.49817
105373602 2 126535789 126640247 303 31 337119 -1.184 0.88179
2995 2 126655935 126696675 177 32 337119 0.23852 0.40574
101929926 2 126898878 126902097 16 3 337119 0.69915 0.24223
274 2 127048023 127107400 253 26 337119 1.3145 0.094342
339761 2 127183832 127226356 117 18 337119 -0.19194 0.5761
2071 2 127257290 127294176 82 17 337119 0.56598 0.28571
10746 2 127298669 127343229 84 14 337119 0.6308 0.26409
105373606 2 127337789 127375404 94 15 337119 0.38005 0.35195
100506922 2 127378128 127389411 40 8 337119 0.55221 0.2904
5624 2 127418405 127429246 30 7 337119 0.21344 0.41549
55677 2 127480807 127526886 108 13 337119 -0.42566 0.66482
4648 2 127535693 127637728 291 28 337119 1.689 0.045613
55679 2 127638421 127681786 171 34 337119 -0.19776 0.57838
2840 2 127645864 127652639 25 9 337119 0.99638 0.15953
84826 2 127701023 127703833 9 4 337119 -1.0699 0.85767
55339 2 127704234 127811187 244 32 337119 -1.5987 0.94506
5433 2 127846266 127858155 35 7 337119 0.72532 0.23413
83607 2 127861630 127888570 43 8 337119 0.79737 0.21262
79595 2 127941217 128028093 147 15 337119 0.12535 0.45012
56886 2 128091180 128195677 257 18 337119 1.748 0.040228
9394 2 128265480 128318597 187 30 337119 0.60912 0.27122
84084 2 129979662 129982738 9 2 337119 -1.3554 0.91235
728378 2 130073479 130129222 47 6 337119 -0.59123 0.72282
91409 2 130139283 130145134 20 5 337119 -0.41681 0.66159
55627 2 130151392 130182750 45 4 337119 -1.0313 0.84881
80097 2 130181544 130204794 54 5 337119 -1.0273 0.84786
112714 2 130191745 130198461 10 2 337119 -1.1139 0.86733
84317 2 130337933 130342810 4 2 337119 0.54231 0.2938
92856 2 130342897 130346625 7 3 337119 -1.1353 0.87187
