GENE CHR START STOP NSNPS NPARAM N ZSTAT P
343413 1 159800511 159816257 63 10 116863 -0.038425 0.51533
56833 1 159826650 159837497 27 8 116863 0.49776 0.30933
284677 1 159834474 159855347 54 14 116863 0.85214 0.19707
391123 1 159854316 159862657 32 9 116863 -0.38329 0.64925
25790 1 159872364 159900116 80 14 116863 -0.3245 0.62722
8407 1 159918107 159925542 17 6 116863 -0.77685 0.78138
57549 1 159927039 159945596 60 14 116863 -0.083796 0.53339
89886 1 159951492 159954254 11 3 116863 1.9537 0.02537
93183 1 160027672 160031993 6 4 116863 1.3648 0.086153
3766 1 160037467 160070261 61 14 116863 0.87772 0.19005
3765 1 160079953 160090563 23 6 116863 0.48088 0.3153
93185 1 160091339 160098860 12 3 116863 -0.036831 0.51469
477 1 160115730 160143591 88 18 116863 0.8302 0.20321
480 1 160151562 160186977 144 33 116863 0.72811 0.23327
844 1 160190495 160201886 19 7 116863 0.28195 0.38899
8682 1 160205319 160215376 11 7 116863 -0.79361 0.78629
50717 1 160215715 160262560 51 9 116863 0.26296 0.39629
5824 1 160276809 160285151 7 3 116863 -0.465 0.67903
4807 1 160286369 160372848 153 24 116863 -0.15292 0.56077
1314 1 160288587 160343564 85 16 116863 -0.26354 0.60393
23385 1 160343273 160358952 44 12 116863 0.083484 0.46673
57216 1 160400574 160428678 59 12 116863 -0.098412 0.5392
114836 1 160485030 160523262 102 22 116863 0.55435 0.28967
8832 1 160541094 160579516 117 16 116863 0.75648 0.22468
6504 1 160608111 160647537 131 26 116863 0.63231 0.26359
962 1 160678746 160711851 150 23 116863 -0.71525 0.76277
57823 1 160739057 160754821 30 6 116863 -0.16074 0.56385
4063 1 160796074 160828256 83 8 116863 -1.2961 0.90252
51744 1 160830158 160862902 94 8 116863 0.39828 0.34521
55600 1 160876540 160885170 28 1 116863 -0.26183 0.60327
142683 1 160945020 160957378 37 9 116863 -1.1515 0.87523
50848 1 160995211 161021343 70 8 116863 1.2019 0.1147
100131187 1 161037631 161038984 2 1 116863 -2.1735 0.98513
7391 1 161039251 161045979 22 6 116863 -0.094313 0.53757
257106 1 161046942 161069971 42 12 116863 0.48854 0.31258
81607 1 161070991 161089595 42 13 116863 -0.65622 0.74416
126823 1 161098361 161100348 5 3 116863 -0.018796 0.5075
5202 1 161100556 161118076 34 6 116863 0.21968 0.41306
4817 1 161118072 161125445 8 4 116863 -0.14095 0.55605
9191 1 161120977 161132783 12 4 116863 0.30178 0.38141
51506 1 161153744 161158856 10 4 116863 0.16877 0.43299
27005 1 161159464 161165726 4 2 116863 -0.3858 0.65018
5498 1 161165728 161178277 17 5 116863 0.42604 0.33504
8703 1 161171310 161177968 7 3 116863 0.80475 0.21048
9507 1 161189748 161199055 15 6 116863 0.07763 0.46906
4720 1 161197419 161214395 31 11 116863 -0.15633 0.56211
2207 1 161215297 161219248 10 4 116863 0.59222 0.27685
336 1 161222293 161223628 3 2 116863 -0.043437 0.51732
84134 1 161225939 161230746 5 3 116863 0.22321 0.41169
9970 1 161229666 161238598 26 8 116863 0.90261 0.18337
654790 1 161258727 161285450 102 14 116863 -0.087291 0.53478
4359 1 161304735 161309972 13 5 116863 -0.65606 0.74411
6391 1 161314376 161364751 235 9 116863 -0.7371 0.76947
257177 1 161364731 161367883 14 1 116863 -1.04 0.85083
2212 1 161505415 161524048 61 13 116863 -1.45 0.92647
3310 1 161524540 161526897 6 3 116863 -1.4252 0.92295
2214 1 161541759 161550623 26 10 116863 -0.44573 0.6721
9103 1 161581339 161601220 58 15 116863 -1.0328 0.84916
2215 1 161623196 161631963 40 7 116863 -0.43143 0.66692
2213 1 161663115 161678654 28 8 116863 -1.5637 0.94106
84824 1 161706972 161714352 29 6 116863 -0.98963 0.83882
127943 1 161721544 161728143 35 10 116863 -0.40915 0.65879
11266 1 161749768 161757164 29 7 116863 0.28845 0.3865
22926 1 161766244 161964070 570 18 116863 0.10831 0.45688
25903 1 161983192 162024465 148 30 116863 -0.63187 0.73627
9722 1 162069791 162370023 1074 64 116863 0.53012 0.29801
284680 1 162373725 162376925 12 5 116863 1.6751 0.046961
400793 1 162378906 162386818 28 7 116863 -0.2871 0.61298
117157 1 162395266 162412138 62 9 116863 1.3822 0.08345
105373471 1 162420082 162447346 74 15 116863 1.0391 0.14938
127933 1 162497174 162529629 78 5 116863 0.1029 0.45902
6675 1 162561506 162599843 68 12 116863 0.035172 0.48597
4921 1 162631265 162786591 368 30 116863 0.80175 0.21135
51478 1 162790702 162812818 47 13 116863 0.62134 0.26719
339512 1 162846566 162868900 107 18 116863 1.7034 0.044245
5999 1 163068606 163076802 15 5 116863 2.4079 0.0080214
8490 1 163142299 163321791 711 44 116863 1.6009 0.054701
83540 1 163321933 163355764 129 13 116863 1.0672 0.14294
5087 1 164559360 164886047 866 112 116863 1.5039 0.066302
4009 1 165201867 165356715 488 55 116863 -0.39442 0.65336
6258 1 165400922 165445355 183 26 116863 0.028036 0.48882
440699 1 165544241 165563948 76 14 116863 0.83423 0.20208
4259 1 165630873 165656136 94 20 116863 0.34524 0.36496
223 1 165662212 165698663 153 16 116863 -0.96017 0.83151
54499 1 165724291 165768922 77 14 116863 0.079579 0.46829
7371 1 165827495 165911618 151 26 116863 -0.19851 0.57868
149297 1 166057426 166166755 309 22 116863 -0.72321 0.76522
57645 1 166839449 166854472 22 7 116863 0.48467 0.31396
117143 1 166856510 166876417 57 7 116863 -0.91575 0.8201
387597 1 166913204 166989093 148 20 116863 -0.3431 0.63424
84944 1 166975582 167022214 113 16 116863 -0.58263 0.71993
10223 1 167052836 167090631 106 20 116863 -0.16395 0.56511
92235 1 167094077 167129897 125 18 116863 -0.21475 0.58502
5451 1 167220829 167427345 355 22 116863 1.1496 0.12516
919 1 167430640 167518616 325 62 116863 0.59825 0.27484
8804 1 167541013 167553819 45 10 116863 -1.7981 0.96392
92241 1 167630237 167708696 295 51 116863 0.63938 0.26129
9019 1 167721950 167791919 196 29 116863 0.36328 0.3582
55811 1 167809080 167915526 336 48 116863 0.72582 0.23397
25874 1 167916675 167937069 27 6 116863 0.51245 0.30417
55827 1 167936559 168075843 197 17 116863 -0.025794 0.51029
23432 1 168079542 168137667 111 15 116863 -0.17802 0.57065
261726 1 168178845 168202114 67 9 116863 0.79666 0.21283
375035 1 168226017 168242850 23 6 116863 -1.0878 0.86166
9095 1 168281040 168314426 92 19 116863 -1.4434 0.92554
6846 1 168540765 168543997 15 5 116863 -0.10529 0.54193
6375 1 168576061 168582077 28 7 116863 2.1549 0.015586
1805 1 168695457 168729204 141 22 116863 1.231 0.10917
101928596 1 169103700 169106473 19 3 116863 -0.41883 0.66233
481 1 169106709 169132722 93 17 116863 -0.30571 0.62009
29922 1 169131998 169367963 861 25 116863 -0.11606 0.5462
8548 1 169367956 169396544 79 11 116863 1.0151 0.15503
57821 1 169394870 169460669 201 23 116863 0.73041 0.23257
10560 1 169463909 169486079 37 12 116863 0.7418 0.2291
2153 1 169511954 169586531 316 26 116863 -1.7784 0.96233
6403 1 169588849 169630139 130 26 116863 -0.1304 0.55188
6402 1 169690665 169711702 83 12 116863 0.75843 0.2241
6401 1 169722640 169734079 48 6 116863 1.0996 0.13576
92342 1 169792529 169794959 5 3 116863 1.0286 0.15183
55732 1 169795005 169853088 197 17 116863 2.0081 0.022319
57147 1 169853074 169894267 144 13 116863 1.8214 0.034274
22920 1 169921329 170074741 411 12 116863 1.4556 0.072751
149281 1 170146047 170168923 62 12 116863 -0.88496 0.81191
92344 1 170532122 170553834 31 9 116863 -0.81026 0.7911
5396 1 170662728 170739419 122 21 116863 0.32149 0.37392
80133 1 170935471 171065985 449 28 116863 2.2031 0.013793
2328 1 171090877 171117821 103 14 116863 0.47856 0.31613
2327 1 171185208 171212683 149 15 116863 -0.5019 0.69213
2326 1 171248471 171285978 114 23 116863 -0.09397 0.53743
2329 1 171314137 171342084 39 10 116863 -0.20942 0.58294
23215 1 171485513 171593511 253 16 116863 -0.80545 0.78972
4653 1 171635417 171652633 75 12 116863 -1.0349 0.84963
8674 1 171700156 171742239 97 10 116863 1.4014 0.080552
51603 1 171781621 171797716 50 5 116863 0.55044 0.29101
26052 1 171841478 172418466 1362 67 116863 -0.72321 0.76523
92346 1 172420515 172468829 138 20 116863 -0.55084 0.70913
5279 1 172441457 172444090 6 3 116863 -0.631 0.73598
51430 1 172532349 172611833 122 20 116863 0.52603 0.29944
356 1 172659008 172666873 11 4 116863 -0.074783 0.52981
8995 1 173041220 173050963 22 4 116863 0.57841 0.28149
7292 1 173183731 173208072 56 9 116863 3.5291 0.0002085
9588 1 173477347 173488807 15 4 116863 -1.3421 0.91022
284525 1 173500465 173603094 244 15 116863 -0.64898 0.74182
730159 1 173603008 173637134 35 10 116863 -0.46817 0.68017
339416 1 173608336 173705267 119 17 116863 -0.17698 0.57024
27252 1 173714912 173786822 88 14 116863 0.36102 0.35904
91687 1 173799550 173824639 27 6 116863 0.56555 0.28585
55157 1 173824645 173858544 38 8 116863 0.015238 0.49392
84614 1 173868082 173887458 52 12 116863 -0.041353 0.51649
462 1 173903800 173917378 25 5 116863 -0.047762 0.51905
149041 1 173931084 173993072 99 10 116863 -1.1929 0.88355
9910 1 174159414 174995308 1756 24 116863 -0.22428 0.58873
9293 1 174448074 174449545 2 1 116863 0.79465 0.21341
27101 1 174999435 175012027 20 7 116863 -0.67712 0.75083
63931 1 175012958 175023455 16 5 116863 0.1024 0.45922
63923 1 175067858 175148066 306 30 116863 -0.14804 0.55884
9674 1 175156987 175193093 103 12 116863 0.30182 0.3814
7143 1 175322799 175743702 1249 125 116863 0.89719 0.18481
64326 1 175944826 176207279 561 24 116863 0.65334 0.25677
60676 1 176463171 176845601 804 39 116863 -0.83528 0.79822
460 1 176857305 177164904 689 61 116863 0.84184 0.19994
57795 1 177170922 177282422 194 29 116863 0.042019 0.48324
89866 1 177929107 177969915 153 30 116863 0.57904 0.28128
9462 1 178093729 178479514 563 24 116863 -0.34449 0.63476
400797 1 178478153 178499619 36 12 116863 -0.15238 0.56056
84066 1 178513077 178523500 20 4 116863 1.127 0.12987
105373472 1 178538473 178542606 12 3 116863 0.39117 0.34783
55103 1 178725147 178921842 379 21 116863 -0.16571 0.56581
9068 1 178849535 178871353 32 8 116863 0.48126 0.31517
9917 1 179025809 179076567 164 18 116863 0.65865 0.25506
64222 1 179081977 179095996 41 12 116863 0.030383 0.48788
27 1 179099327 179229693 275 16 116863 -0.7167 0.76322
6646 1 179293714 179358680 271 19 116863 -1.2152 0.88786
126859 1 179365718 179554735 1100 23 116863 -0.82214 0.7945
7827 1 179550539 179575976 109 15 116863 -0.3745 0.64599
163589 1 179591613 179691272 302 17 116863 -0.61361 0.73026
148753 1 179727763 179816198 276 30 116863 -0.56845 0.71514
163590 1 179839967 179877806 64 11 116863 -0.79957 0.78802
26092 1 179882042 179920077 101 14 116863 -0.61191 0.7297
9857 1 179954773 180114880 403 23 116863 -0.21462 0.58497
5768 1 180154833 180198034 154 14 116863 -0.16938 0.56725
89884 1 180228803 180275053 207 39 116863 -0.14495 0.55762
84320 1 180287385 180502967 539 21 116863 -1.7179 0.9571
9213 1 180632010 180890279 479 31 116863 0.49506 0.31028
57710 1 180913177 180946103 84 21 116863 -0.0022811 0.50091
10228 1 180949690 181023121 150 20 116863 0.30855 0.37883
3140 1 181033379 181061938 96 21 116863 -0.97474 0.83516
51278 1 181088502 181090843 6 2 116863 -1.3991 0.91911
777 1 181483311 181806784 762 65 116863 -0.22907 0.59059
127665 1 182053766 182062505 12 2 116863 -0.32774 0.62845
105371641 1 182064295 182244444 532 34 116863 0.59495 0.27594
2752 1 182378093 182392206 50 8 116863 -0.21883 0.58661
127670 1 182398117 182400616 7 2 116863 -0.16356 0.56496
353299 1 182449217 182560597 339 18 116863 -1.6618 0.95173
6041 1 182573634 182589285 36 12 116863 -0.96302 0.83223
6004 1 182598623 182604413 9 3 116863 -1.3572 0.91264
85397 1 182643341 182753307 270 32 116863 -0.75202 0.77398
80896 1 182789449 182830384 73 10 116863 -1.5882 0.94388
1660 1 182839304 182887982 62 9 116863 -1.2702 0.89799
81626 1 182899865 182953418 60 9 116863 -1.0413 0.85114
3915 1 183023460 183145592 403 10 116863 -0.84314 0.80042
3918 1 183186039 183245127 192 15 116863 -0.8574 0.80439
23057 1 183248237 183418499 433 30 116863 -0.36355 0.6419
9887 1 183472371 183554193 93 18 116863 0.87524 0.19072
4688 1 183555562 183590921 87 19 116863 0.95696 0.16929
10092 1 183626193 183635941 46 2 116863 -0.079967 0.53187
23179 1 183636047 183928551 855 47 116863 0.47427 0.31765
403314 1 183646275 183653313 35 2 116863 -0.059919 0.52389
23127 1 183929662 184051611 364 37 116863 2.2051 0.013725
116461 1 184051651 184095846 53 14 116863 0.012515 0.49501
81563 1 184387016 184629021 558 35 116863 -1.3968 0.91876
80267 1 184690491 184754907 122 16 116863 -0.62586 0.7343
116496 1 184791025 184975138 374 29 116863 0.64587 0.25918
6045 1 185045419 185102608 61 16 116863 0.54339 0.29343
81627 1 185118085 185157098 65 7 116863 -0.28062 0.6105
54823 1 185157023 185291781 158 15 116863 0.97121 0.16572
10625 1 185296388 185317343 19 6 116863 1.8327 0.033422
83872 1 185734381 186190953 655 39 116863 0.091331 0.46361
10216 1 186296273 186314562 29 6 116863 0.91077 0.18121
7175 1 186311652 186375848 131 14 116863 1.0063 0.15715
54953 1 186375758 186421375 87 16 116863 0.46764 0.32002
10896 1 186400572 186401455 1 1 116863 0.73114 0.23235
5132 1 186443566 186461108 23 4 116863 -0.043316 0.51728
5743 1 186671812 186680427 15 6 116863 0.073631 0.47065
5321 1 186828900 186988981 488 46 116863 -0.60287 0.7267
101929766 1 189266081 189335533 206 10 116863 0.14439 0.44259
339479 1 190097662 190478404 704 36 116863 -0.56935 0.71544
64407 1 192158462 192187172 39 8 116863 -0.34324 0.63429
431704 1 192316992 192367285 110 16 116863 0.53368 0.29678
5996 1 192575727 192580029 14 6 116863 -0.77777 0.78165
6003 1 192636138 192660311 69 7 116863 -0.51858 0.69797
5997 1 192809039 192812277 3 2 116863 -0.45049 0.67382
51377 1 193012366 193060107 73 11 116863 -0.092953 0.53703
6738 1 193059422 193091777 48 9 116863 -0.45686 0.67611
51022 1 193096465 193106549 20 6 116863 -0.087632 0.53492
79577 1 193121958 193254815 283 15 116863 -0.84571 0.80114
8707 1 193178730 193186613 14 4 116863 -0.66096 0.74568
343450 1 196225779 196608560 658 21 116863 0.6536 0.25669
3075 1 196651878 196747504 218 18 116863 1.2499 0.10567
10878 1 196774800 196794073 11 6 116863 1.2103 0.11308
3078 1 196819731 196832189 13 7 116863 1.4126 0.078889
10877 1 196888014 196918812 55 11 116863 0.76933 0.22085
3080 1 196943758 196959226 39 10 116863 -0.51541 0.69687
81494 1 196975037 197009678 69 10 116863 -0.66877 0.74818
2165 1 197039191 197067267 55 8 116863 -0.05259 0.52097
259266 1 197084127 197146694 98 9 116863 -0.003044 0.50121
360023 1 197153684 197200542 77 11 116863 -0.18759 0.5744
23418 1 197201462 197478455 403 42 116863 -1.077 0.85926
163486 1 197504748 197782175 356 19 116863 -0.96915 0.83376
388722 1 197902552 197907367 5 3 116863 0.35479 0.36137
56956 1 197912505 197935476 43 10 116863 0.46508 0.32094
140609 1 198156978 198322420 508 23 116863 -1.3974 0.91885
127124 1 198523222 198540945 36 10 116863 1.0537 0.14601
5788 1 198638968 198757476 306 26 116863 -0.40877 0.65865
2494 1 200027602 200177424 519 55 116863 -0.79463 0.78659
23528 1 200404947 200410058 2 1 116863 -0.17896 0.57102
9928 1 200551497 200620791 217 23 116863 0.39445 0.34662
83479 1 200640807 200669998 74 12 116863 0.40943 0.34111
23271 1 200739558 200860707 254 20 116863 -0.28297 0.6114
2848 1 200872955 200874178 3 2 116863 -1.1582 0.87661
55765 1 200891074 200915736 72 16 116863 -0.36017 0.64064
23046 1 200969386 201023700 125 14 116863 0.92244 0.17815
779 1 201039507 201112566 248 51 116863 -0.29798 0.61714
647219 1 201113953 201115372 4 2 116863 -0.49843 0.69091
252839 1 201134771 201171582 129 22 116863 1.1118 0.13311
91156 1 201190806 201228952 148 28 116863 -1.0718 0.8581
5317 1 201283452 201332993 216 21 116863 -0.50281 0.69245
7139 1 201359008 201377765 80 12 116863 0.96888 0.1663
3898 1 201380838 201399541 61 15 116863 -0.14194 0.55644
7135 1 201403767 201421746 42 13 116863 -0.82739 0.79599
23612 1 201465479 201469171 12 6 116863 0.010282 0.4959
1465 1 201483530 201507259 88 15 116863 0.34686 0.36435
89796 1 201539102 201826974 754 78 116863 -0.57978 0.71897
55705 1 201829160 201884294 100 19 116863 0.69432 0.24374
149345 1 201888669 201892587 7 4 116863 -0.45582 0.67574
25802 1 201896456 201946588 119 23 116863 0.53033 0.29794
10440 1 201955491 201970661 36 8 116863 -0.73989 0.77032
6051 1 201982638 202006147 119 16 116863 -0.27666 0.60898
1999 1 202010519 202017188 10 4 116863 -0.18442 0.57316
9283 1 202118705 202131425 56 12 116863 1.3723 0.084988
127829 1 202133404 202144743 20 6 116863 -0.4165 0.66148
5778 1 202147012 202161592 46 18 116863 0.24351 0.40381
59352 1 202193990 202319785 313 34 116863 -1.045 0.85199
29089 1 202331657 202341966 14 3 116863 -0.53591 0.70399
4660 1 202348702 202588569 322 19 116863 -0.20888 0.58273
127833 1 202587637 202710444 285 41 116863 0.0054443 0.49783
10765 1 202727403 202808468 196 19 116863 1.2448 0.1066
5877 1 202878282 202889257 28 6 116863 0.87837 0.18987
59349 1 202891096 202928644 74 7 116863 0.65801 0.25527
51094 1 202940825 202958572 46 10 116863 -0.53664 0.70424
51706 1 202961873 202967276 9 2 116863 -0.57429 0.71711
92703 1 203007383 203024848 25 5 116863 -0.21036 0.58331
8497 1 203026521 203078736 168 26 116863 -0.66596 0.74728
4656 1 203083129 203086038 13 6 116863 1.8661 0.031016
134 1 203127705 203167405 121 26 116863 2.8613 0.0021096
4608 1 203167811 203175966 19 6 116863 0.75929 0.22384
1116 1 203178931 203186960 27 6 116863 -0.01934 0.50772
1118 1 203212823 203230099 58 12 116863 -0.91506 0.81992
7832 1 203305536 203309602 7 3 116863 1.7623 0.039012
2331 1 203340621 203351429 33 9 116863 -0.88698 0.81246
5549 1 203475755 203491352 44 8 116863 -0.66824 0.74801
26254 1 203494143 203508949 53 11 116863 0.91525 0.18003
493 1 203626787 203744081 294 41 116863 -1.725 0.95774
54900 1 203765146 203776372 35 5 116863 -1.5301 0.93701
9877 1 203795537 203854128 161 13 116863 -0.99166 0.83932
100381270 1 203797523 203800462 4 2 116863 0.012136 0.49516
6635 1 203861585 203871152 38 6 116863 -0.54426 0.70687
9580 1 204073109 204127743 153 41 116863 0.40038 0.34444
55224 1 204131061 204152182 51 20 116863 0.16547 0.43429
5972 1 204154816 204166337 42 10 116863 0.61684 0.26867
3814 1 204190341 204196491 21 4 116863 1.7889 0.036815
127845 1 204198160 204214092 36 10 116863 2.0921 0.018217
22874 1 204218851 204377763 504 34 116863 -1.1303 0.87083
84919 1 204400275 204411817 19 7 116863 -0.96718 0.83327
5287 1 204422628 204494815 173 19 116863 -0.99902 0.84111
4194 1 204516379 204581681 165 15 116863 -0.61845 0.73186
10446 1 204617170 204685733 191 29 116863 -0.6996 0.75791
23114 1 204828654 205022822 553 55 116863 -0.75311 0.77431
6900 1 205043202 205078043 123 16 116863 -0.11839 0.54712
388730 1 205083129 205084460 6 3 116863 -1.5092 0.93438
5929 1 205086142 205122022 99 13 116863 -1.2961 0.90253
25778 1 205142503 205211599 143 13 116863 -0.29065 0.61434
9911 1 205227910 205273343 121 15 116863 -0.20217 0.58011
81788 1 205302059 205321791 52 14 116863 0.84438 0.19923
55220 1 205336065 205357090 103 17 116863 -0.27848 0.60968
93273 1 205381378 205449950 204 26 116863 -0.38542 0.65004
105371697 1 205441393 205452029 26 10 116863 0.37426 0.35411
5129 1 205504556 205532793 122 34 116863 0.57415 0.28293
148808 1 205568984 205602918 123 21 116863 0.26687 0.39479
2005 1 205593466 205634085 116 19 116863 0.4108 0.34061
85414 1 205657851 205680502 57 18 116863 -0.23252 0.59193
64710 1 205712819 205750244 78 17 116863 -0.77596 0.78111
8934 1 205767986 205775487 28 7 116863 -0.86038 0.80521
254428 1 205789093 205813759 61 15 116863 -1.2345 0.89148
148811 1 205828022 205850148 51 17 116863 -1.0078 0.84322
115019 1 205913048 205943472 119 18 116863 -0.99353 0.83977
1510 1 206009264 206023909 15 2 116863 -1.0848 0.861
440712 1 206052723 206102701 63 7 116863 0.76573 0.22192
553 1 206109849 206117048 26 3 116863 1.7832 0.037276
729533 1 206186182 206204919 4 2 116863 0.64404 0.25977
23380 1 206203464 206464443 240 26 116863 0.76043 0.2235
9641 1 206470243 206496890 95 23 116863 -1.0059 0.84276
83593 1 206507530 206589284 194 30 116863 -0.46185 0.6779
1939 1 206571297 206612551 104 20 116863 -1.2291 0.89049
8444 1 206635534 206649197 18 6 116863 -0.83946 0.79939
9261 1 206684912 206734285 89 18 116863 -0.2971 0.6168
3586 1 206767602 206774607 22 6 116863 2.2539 0.012102
29949 1 206798870 206842981 120 21 116863 0.50374 0.30722
50604 1 206865354 206869223 5 3 116863 -0.15353 0.56101
11009 1 206897098 206904139 16 4 116863 0.51642 0.30278
9214 1 206903285 206922033 31 7 116863 0.36082 0.35912
5284 1 206928522 206946466 40 8 116863 0.31486 0.37643
83953 1 206957647 206970659 37 4 116863 -0.76181 0.77691
79098 1 207018521 207032761 12 8 116863 0.68486 0.24672
5208 1 207034416 207081023 65 11 116863 1.2073 0.11366
55432 1 207043849 207053133 16 5 116863 1.2087 0.11339
725 1 207088850 207099993 19 5 116863 -0.59473 0.72399
722 1 207104238 207144972 103 17 116863 0.45646 0.32403
1604 1 207321472 207360966 79 9 116863 -0.52574 0.70047
1380 1 207454300 207489897 77 12 116863 0.5714 0.28386
1378 1 207496128 207641765 239 25 116863 -1.4475 0.92612
1379 1 207645113 207723691 347 20 116863 -0.10982 0.54373
4179 1 207752038 207795516 97 12 116863 -0.52928 0.7017
947 1 207881028 207911338 96 18 116863 -1.0447 0.85193
105372883 1 207962873 207967460 18 6 116863 -1.3972 0.91882
5362 1 208022242 208244384 606 60 116863 -0.94932 0.82877
642587 1 209428823 209432552 8 2 116863 2.0189 0.021748
57172 1 209583700 209613939 103 19 116863 -0.044513 0.51775
3914 1 209614870 209652475 145 24 116863 2.5533 0.0053359
50486 1 209675325 209676390 4 2 116863 -0.24893 0.59829
3290 1 209686180 209734950 96 13 116863 -0.22527 0.58912
80342 1 209756032 209782323 76 10 116863 -1.4336 0.92416
148304 1 209782317 209784545 3 2 116863 -1.1635 0.87768
3664 1 209785623 209806175 61 9 116863 -1.3817 0.91647
27042 1 209827967 209857565 106 12 116863 -1.5342 0.93751
255928 1 209938174 210164291 439 23 116863 0.043646 0.48259
56256 1 210232850 210246858 16 7 116863 -0.33998 0.63306
105373474 1 210293123 210321710 86 16 116863 -0.70563 0.75979
55733 1 210328252 210676298 1318 106 116863 -1.0749 0.85879
3756 1 210678314 211134115 1429 92 116863 -2.3627 0.99093
55758 1 211259366 211316385 182 25 116863 -0.55795 0.71156
7188 1 211326579 211374946 112 21 116863 0.21107 0.41642
343035 1 211476522 211492917 48 13 116863 0.75537 0.22501
7779 1 211575039 211578757 6 3 116863 0.98315 0.16277
4751 1 211658256 211675630 43 10 116863 1.2076 0.11361
9926 1 211743457 211830832 286 22 116863 -0.3489 0.63642
102723727 1 211829718 211852415 60 14 116863 -0.5769 0.718
25896 1 211940399 212035677 324 20 116863 -0.3328 0.63036
51514 1 212035553 212105006 226 27 116863 -0.3355 0.63137
5525 1 212285537 212361863 164 22 116863 0.86237 0.19424
55248 1 212364474 212415508 120 20 116863 1.1416 0.12681
29937 1 212432887 212446379 43 8 116863 3.0539 0.0011295
467 1 212565334 212620777 205 35 116863 1.0185 0.15423
149647 1 212624447 212626778 10 5 116863 0.92271 0.17808
55509 1 212686417 212699985 41 13 116863 2.6821 0.003658
25936 1 212726153 212791797 280 14 116863 1.235 0.10842
128387 1 212791828 212816825 104 9 116863 1.2587 0.10407
149643 1 212830141 212847649 79 13 116863 1.6198 0.052635
28982 1 212858255 212899363 231 14 116863 1.2357 0.10829
79805 1 212935543 212991585 145 25 116863 -0.34338 0.63434
90806 1 212992182 213015875 34 7 116863 -0.83001 0.79673
26750 1 213051233 213273465 288 20 116863 -0.63142 0.73612
5629 1 213983226 214041510 128 21 116863 1.3462 0.089116
105372911 1 214019269 214112021 222 20 116863 1.5206 0.064185
56950 1 214281222 214337134 191 24 116863 -0.95282 0.82966
5784 1 214336942 214551681 771 64 116863 -0.99454 0.84002
1063 1 214603179 214664571 204 19 116863 0.4045 0.34292
3776 1 215002639 215237093 632 28 116863 0.2489 0.40172
51133 1 215567185 215621807 31 13 116863 -0.072891 0.52905
7399 1 215622894 216423396 2224 152 116863 -0.63818 0.73832
2104 1 216503246 217137755 2058 156 116863 -1.0484 0.85278
55105 1 217426992 217631102 531 52 116863 -0.45893 0.67686
128153 1 217631324 217868151 682 36 116863 0.14814 0.44112
51018 1 218285285 218337983 79 6 116863 -0.002062 0.50082
7042 1 218345334 218444619 220 41 116863 0.34745 0.36412
127018 1 219173831 219212865 70 14 116863 -0.88489 0.81189
102723886 1 219409459 219557280 439 26 116863 -0.16341 0.5649
55532 1 219913919 219959315 126 20 116863 -0.99509 0.84015
2058 1 219968600 220046658 278 11 116863 0.87256 0.19145
10380 1 220057482 220089927 64 17 116863 -0.39547 0.65375
55699 1 220094113 220148041 120 18 116863 -0.47233 0.68165
25782 1 220148268 220272501 253 20 116863 -0.51016 0.69503
4139 1 220528183 220664457 247 18 116863 -0.89843 0.81552
79762 1 220690286 220699157 34 7 116863 -0.18232 0.57233
54996 1 220747502 220784815 109 10 116863 -0.34167 0.6337
64757 1 220786697 220814399 90 23 116863 1.1809 0.11882
105373280 1 220875193 220879330 14 7 116863 0.52927 0.29831
3142 1 220879401 220885059 13 4 116863 0.9337 0.17523
11221 1 221701420 221742176 82 19 116863 0.010738 0.49572
79802 1 222522260 222548102 102 8 116863 -0.16806 0.56673
9015 1 222557902 222590096 76 11 116863 2.0778 0.018864
375056 1 222618102 222668012 121 13 116863 0.51295 0.30399
64853 1 222668013 222712901 69 16 116863 0.44378 0.3286
148362 1 222712553 222735196 32 10 116863 1.0566 0.14534
400823 1 222737216 222753727 24 7 116863 0.52344 0.30033
84976 1 222814514 223005995 532 34 116863 1.262 0.10348
7100 1 223109404 223143282 110 12 116863 0.20268 0.41969
55061 1 223220819 223364202 321 25 116863 -0.35565 0.63895
164127 1 223393373 223395470 8 2 116863 -0.17561 0.5697
824 1 223701593 223776018 215 16 116863 1.7403 0.040899
7159 1 223779893 223845981 133 14 116863 1.6929 0.045241
105369195 1 223951266 223983034 65 4 116863 0.70231 0.24124
23219 1 224114087 224162047 130 12 116863 -0.41699 0.66166
8560 1 224183208 224193441 22 5 116863 0.26884 0.39402
4931 1 224227334 224330201 195 19 116863 -0.72803 0.7667
29097 1 224356811 224379452 36 5 116863 0.90209 0.1835
80232 1 224385143 224434299 70 7 116863 0.68913 0.24537
149111 1 224434790 224740567 790 41 116863 -0.46715 0.6798
127602 1 224929595 225399294 1453 32 116863 -0.48036 0.68451
3930 1 225401502 225428855 74 14 116863 -0.14963 0.55947
55740 1 225486832 225661676 367 17 116863 0.73189 0.23212
6726 1 225777813 225790466 38 9 116863 0.67795 0.2489
2052 1 225810074 225845563 121 35 116863 -0.38278 0.64906
9725 1 225840570 225882720 120 16 116863 -0.3806 0.64825
10637 1 225886282 225889146 9 3 116863 -1.0153 0.84501
29920 1 225919877 225924340 8 4 116863 -1.1597 0.87692
7044 1 225936598 225941383 5 2 116863 0.32754 0.37163
