GENE CHR START STOP NSNPS NPARAM N ZSTAT P
23632 1 150257159 150265078 2 1 17375 -1.3716 0.9149
51107 1 150265399 150269209 1 1 17375 -0.50665 0.6938
79630 1 150269004 150280924 8 3 17375 -1.9491 0.97436
148523 1 150282533 150287093 3 2 17375 -1.103 0.865
54460 1 150293842 150308979 14 4 17375 -0.62732 0.73478
9129 1 150321479 150353228 17 4 17375 -0.98164 0.83686
23248 1 150364111 150476566 71 6 17375 -1.0444 0.85185
80222 1 150487364 150507609 17 3 17375 -0.6361 0.73764
1893 1 150508011 150513789 7 2 17375 -0.97988 0.83643
54507 1 150549369 150560937 3 2 17375 0.09308 0.46292
4170 1 150574551 150579738 1 1 17375 0.30233 0.3812
2029 1 150622123 150629622 6 2 17375 -0.662 0.74601
55204 1 150646225 150697956 17 2 17375 -0.47955 0.68422
84072 1 150698059 150720909 14 2 17375 -0.1849 0.57335
1520 1 150730196 150765957 10 2 17375 -0.37062 0.64454
1513 1 150796208 150808441 4 2 17375 0.031001 0.48763
405 1 150809705 150876768 18 4 17375 0.20456 0.41896
9869 1 150926339 150964901 12 2 17375 -0.023063 0.5092
29956 1 150965173 150975003 4 2 17375 0.30083 0.38177
8416 1 150982023 150996063 9 4 17375 -0.60772 0.72831
55793 1 150996825 151008378 3 2 17375 0.25123 0.40082
58497 1 151008391 151035713 18 5 17375 0.11096 0.45582
149428 1 151036553 151047600 7 2 17375 1.4274 0.076725
56882 1 151050971 151059649 4 1 17375 1.221 0.11103
10962 1 151059675 151068497 6 2 17375 1.4278 0.076675
126626 1 151070604 151129119 14 4 17375 1.3775 0.084182
10500 1 151131685 151146664 12 3 17375 1.413 0.078827
79626 1 151156629 151159749 1 1 17375 0.75142 0.2262
100534012 1 151156629 151170297 3 2 17375 1.0204 0.15377
388695 1 151156810 151165948 2 1 17375 1.0494 0.147
29765 1 151169986 151176304 1 1 17375 1.7322 0.04162
6944 1 151176300 151190213 1 1 17375 -0.96929 0.8338
8394 1 151197954 151249535 12 2 17375 0.1478 0.44125
5710 1 151254700 151267479 4 2 17375 -0.037273 0.51487
57592 1 151281555 151291905 5 2 17375 -0.090051 0.53588
5298 1 151291797 151327715 14 2 17375 0.40306 0.34345
5993 1 151340640 151347293 3 2 17375 0.20244 0.41979
8991 1 151364302 151372734 5 2 17375 -0.21909 0.58671
5692 1 151399565 151401936 1 1 17375 -0.19448 0.5771
23126 1 151402724 151459465 24 2 17375 -0.63339 0.73676
57530 1 151510877 151538692 12 3 17375 0.209 0.41723
7286 1 151540300 151583583 56 11 17375 0.6893 0.24532
81609 1 151611984 151699083 107 15 17375 -0.68403 0.75302
11189 1 151700052 151716821 32 6 17375 -0.073043 0.52911
284485 1 151721537 151729606 18 6 17375 -0.14591 0.55801
65005 1 151759643 151763916 12 3 17375 -0.17878 0.57095
51686 1 151762969 151771330 20 4 17375 0.89865 0.18442
11022 1 151770264 151790534 56 5 17375 0.9949 0.15989
339398 1 151800264 151805442 5 1 17375 -0.0009383 0.50037
6097 1 151806071 151832238 59 14 17375 -0.37047 0.64449
100191040 1 151837818 151845329 21 5 17375 0.42337 0.33601
284486 1 151847101 151853697 12 2 17375 -0.6296 0.73552
117145 1 151870866 151909885 83 9 17375 -0.78889 0.78491
6281 1 151982910 151994238 16 4 17375 -2.3837 0.99143
6282 1 152032506 152037035 5 1 17375 -0.92375 0.82219
100131107 1 152079413 152080924 1 1 17375 -0.48935 0.6877
126637 1 152084144 152089064 1 1 17375 -0.98135 0.83679
7062 1 152106317 152115454 5 2 17375 -1.4072 0.92032
126638 1 152153595 152159228 6 3 17375 -1.946 0.97417
388697 1 152212076 152224196 38 6 17375 -0.010396 0.50415
2312 1 152302163 152325257 51 5 17375 -0.17593 0.56983
388698 1 152348735 152360010 14 2 17375 -0.88496 0.81191
49860 1 152409243 152414274 6 2 17375 -0.25184 0.59942
254910 1 152510844 152512177 4 2 17375 -0.77886 0.78197
54544 1 152514502 152516010 4 2 17375 -0.20645 0.58178
353145 1 152565654 152566770 1 1 17375 0.29028 0.3858
84648 1 152579384 152580504 3 2 17375 -0.16051 0.56376
353141 1 152663411 152664659 1 1 17375 -1.546 0.93895
26239 1 152686123 152687401 7 2 17375 0.67822 0.24881
353139 1 152698364 152699442 2 1 17375 0.021542 0.49141
199834 1 152709047 152709434 1 1 17375 0.35612 0.36088
100129271 1 152719522 152720429 7 2 17375 1.1139 0.13267
448834 1 152758030 152762053 6 2 17375 1.1621 0.12259
353137 1 152776372 152776969 2 1 17375 0.87676 0.19031
353135 1 152786277 152788426 7 2 17375 -0.058286 0.52324
353134 1 152796751 152798181 1 1 17375 -0.97966 0.83637
353133 1 152804835 152806631 14 4 17375 1.1106 0.13337
353132 1 152811971 152813109 1 1 17375 -1.5285 0.93681
353131 1 152827473 152828097 2 1 17375 -1.3181 0.90626
448835 1 152842854 152843983 1 1 17375 -1.1161 0.86781
4184 1 152878322 152885047 4 2 17375 -0.74023 0.77042
3713 1 152908563 152911886 14 1 17375 -0.54391 0.70675
163778 1 152970653 152972574 3 1 17375 -0.78332 0.78328
6698 1 152984088 152985814 6 1 17375 0.062759 0.47498
6707 1 153001747 153003856 19 2 17375 0.25497 0.39937
6699 1 153031203 153032900 17 1 17375 -0.33077 0.62959
6703 1 153039725 153041118 4 1 17375 -0.68003 0.75176
6700 1 153056120 153057512 2 1 17375 1.5315 0.06282
6701 1 153070228 153071608 5 2 17375 -0.049331 0.51967
6704 1 153093135 153094528 3 2 17375 1.401 0.080605
6705 1 153112124 153113515 3 1 17375 -0.58063 0.71926
6706 1 153149582 153150951 4 1 17375 -0.023271 0.50928
149018 1 153203430 153205125 3 2 17375 -0.28344 0.61158
574414 1 153205162 153219317 45 4 17375 0.19635 0.42217
4014 1 153259635 153262125 5 3 17375 -0.14728 0.55854
114771 1 153297589 153312975 42 7 17375 -1.372 0.91497
57115 1 153327380 153348841 85 8 17375 -1.2551 0.89528
6280 1 153357854 153361027 3 2 17375 1.3313 0.091538
6283 1 153373708 153375599 1 1 17375 0.52294 0.30051
6279 1 153390032 153422578 83 6 17375 0.36151 0.35886
338324 1 153416524 153423225 15 2 17375 0.62853 0.26483
645922 1 153436995 153440027 10 5 17375 0.36942 0.35591
6278 1 153457744 153460661 7 3 17375 1.6748 0.046991
6277 1 153534600 153536241 2 1 17375 0.49527 0.3102
6276 1 153537147 153542175 9 3 17375 0.20097 0.42036
6275 1 153543619 153545806 2 1 17375 -0.13406 0.55332
6274 1 153547333 153549258 17 2 17375 -0.063407 0.52528
6273 1 153561108 153565830 5 1 17375 0.021496 0.49142
140576 1 153606886 153613038 10 3 17375 -0.78432 0.78357
57402 1 153614255 153616332 6 1 17375 -0.66441 0.74679
6284 1 153618799 153634092 30 5 17375 -0.55101 0.70919
6271 1 153628397 153632037 6 2 17375 0.031703 0.48735
26097 1 153633982 153646306 27 4 17375 -0.30184 0.61861
23557 1 153658654 153661852 4 2 17375 -0.29535 0.61614
3608 1 153661788 153671028 11 3 17375 0.48019 0.31555
4881 1 153678617 153693992 15 5 17375 -0.65775 0.74465
65123 1 153728050 153774808 72 12 17375 -0.0044193 0.50176
11000 1 153775292 153780157 4 2 17375 -1.078 0.85949
105371448 1 153800481 153804151 7 3 17375 1.1955 0.11594
57459 1 153804725 153922975 196 18 17375 0.51682 0.30264
9909 1 153929501 153946681 18 4 17375 0.63029 0.26425
200186 1 153947672 153958656 11 3 17375 0.54918 0.29144
27173 1 153959099 153968184 15 6 17375 0.49499 0.3103
148327 1 153967839 153974364 9 2 17375 0.17239 0.43157
10899 1 153974269 153977975 2 1 17375 -0.39786 0.65463
5872 1 153981617 153986377 2 1 17375 -0.19914 0.57892
6232 1 153990763 153992155 1 1 17375 -0.71405 0.7624
91181 1 153992690 154155116 215 19 17375 -0.62076 0.73262
7170 1 154155304 154192135 49 10 17375 1.0548 0.14576
388701 1 154199085 154206365 2 1 17375 0.57536 0.28253
25912 1 154206701 154220797 19 5 17375 0.82324 0.20519
9898 1 154219951 154271510 70 10 17375 0.87776 0.19004
10456 1 154272563 154275875 2 1 17375 -0.33053 0.6295
89872 1 154321067 154325325 12 4 17375 0.13314 0.44704
57198 1 154325560 154351304 54 9 17375 -0.38382 0.64944
3570 1 154405193 154469450 171 21 17375 -2.2153 0.98663
126669 1 154469637 154502050 36 8 17375 -1.3029 0.90369
126668 1 154502219 154548147 143 10 17375 -1.3121 0.90526
55585 1 154548575 154558644 13 3 17375 -2.0407 0.97936
1141 1 154567781 154579878 20 9 17375 -1.5849 0.9435
103 1 154582057 154628013 85 9 17375 -0.51831 0.69788
3782 1 154697462 154870278 495 95 17375 -0.24476 0.59668
10654 1 154924732 154937310 20 4 17375 -0.19115 0.5758
57326 1 154944080 154956091 12 6 17375 -1.6084 0.94612
90780 1 154957026 154961782 2 1 17375 1.2858 0.099254
101928120 1 154961560 154962625 1 1 17375 -0.11647 0.54636
6464 1 154962298 154974492 10 3 17375 -0.19547 0.57749
1163 1 154974642 154979249 1 1 17375 -0.16805 0.56673
80308 1 154983294 154993111 14 2 17375 -1.2051 0.88591
51043 1 155002627 155018525 21 8 17375 -1.1569 0.87634
127579 1 155017448 155033781 27 8 17375 -1.5849 0.9435
149095 1 155033806 155050930 24 6 17375 -0.21072 0.58345
8751 1 155051272 155062776 19 6 17375 -1.0035 0.84218
1945 1 155063737 155069553 3 1 17375 -0.12745 0.55071
1944 1 155078872 155087538 13 4 17375 -0.91991 0.82119
1942 1 155127873 155134910 11 4 17375 -0.021057 0.5084
55974 1 155135344 155138858 4 2 17375 -0.49487 0.68966
200185 1 155169408 155173328 7 3 17375 -0.94815 0.82847
80128 1 155173787 155184971 14 6 17375 -0.91621 0.82022
4582 1 155185824 155192915 3 2 17375 0.13784 0.44518
7059 1 155195584 155209180 18 5 17375 -0.14287 0.55681
4580 1 155208699 155213839 6 3 17375 -0.974 0.83497
2629 1 155234448 155244862 16 3 17375 -0.71688 0.76327
10712 1 155247205 155255483 20 3 17375 0.23083 0.40872
10067 1 155255979 155262434 12 3 17375 -0.25326 0.59996
1196 1 155262868 155273529 8 2 17375 -0.15748 0.56257
57657 1 155277427 155289848 25 4 17375 0.27716 0.39083
5313 1 155289293 155308709 21 3 17375 0.29115 0.38547
2224 1 155308748 155320666 11 3 17375 0.89068 0.18655
284618 1 155320460 155324147 2 1 17375 -0.62358 0.73355
23623 1 155320849 155331118 4 2 17375 -1.4881 0.93164
55870 1 155335261 155562850 174 25 17375 0.31875 0.37496
55154 1 155610170 155614967 4 2 17375 -0.80378 0.78924
55249 1 155659442 155689032 28 7 17375 0.46547 0.3208
7818 1 155689089 155739010 52 10 17375 -0.52456 0.70006
54856 1 155749658 155859400 149 12 17375 -0.23177 0.59164
23208 1 155859469 155885199 31 7 17375 0.88261 0.18872
6016 1 155897808 155911402 20 4 17375 1.0767 0.1408
22889 1 155913043 155934442 24 4 17375 0.54395 0.29324
9181 1 155946640 156002635 71 11 17375 0.42835 0.3342
105371729 1 156001153 156033225 49 13 17375 1.4332 0.075895
6746 1 156009048 156020991 18 6 17375 1.3059 0.095789
56893 1 156033135 156053825 29 11 17375 1.8231 0.034145
28956 1 156054726 156058510 8 4 17375 -0.11848 0.54716
57111 1 156061175 156070504 6 4 17375 -0.10564 0.54207
92312 1 156072013 156081998 15 6 17375 -0.51266 0.69591
4000 1 156082546 156140089 143 13 17375 -1.1686 0.87872
64218 1 156147359 156177751 41 8 17375 -1.4173 0.92181
9673 1 156193932 156212796 30 5 17375 -1.147 0.87431
11243 1 156212988 156240077 75 8 17375 -0.72365 0.76536
100527963 1 156212988 156243332 78 9 17375 -0.76508 0.77789
79957 1 156243321 156248488 8 4 17375 -1.0489 0.85288
23381 1 156249224 156282885 82 9 17375 -0.15076 0.55992
84283 1 156282913 156292443 13 2 17375 0.25232 0.4004
112770 1 156292687 156295689 6 2 17375 -0.0013027 0.50052
391104 1 156298624 156299637 2 1 17375 -0.41699 0.66166
7203 1 156308961 156338415 67 7 17375 0.035138 0.48598
128229 1 156337314 156346995 14 5 17375 -0.13968 0.55554
57127 1 156366043 156385234 56 11 17375 -0.75232 0.77407
10485 1 156404256 156434325 30 10 17375 -0.013367 0.50533
4209 1 156463721 156500842 62 9 17375 -0.5162 0.69714
128239 1 156525405 156572604 88 11 17375 -1.9462 0.97418
164118 1 156579727 156587797 23 5 17375 -0.87055 0.808
128240 1 156591766 156594299 8 1 17375 0.075803 0.46979
54865 1 156594308 156601496 38 5 17375 -0.66354 0.74651
60484 1 156618801 156625725 8 2 17375 -1.4209 0.92232
63827 1 156641948 156659532 35 10 17375 -1.0808 0.86012
10763 1 156668763 156677397 16 3 17375 0.33896 0.36732
1382 1 156699606 156705816 11 6 17375 -0.28022 0.61035
81875 1 156721891 156728472 12 6 17375 -1.0433 0.85159
51093 1 156728471 156736960 13 4 17375 -0.66297 0.74632
79590 1 156737302 156741266 5 3 17375 0.34717 0.36423
3068 1 156742107 156752448 18 8 17375 -0.68878 0.75452
5546 1 156767482 156800817 84 13 17375 -0.62121 0.73277
9047 1 156806243 156816862 19 5 17375 -0.17121 0.56797
4914 1 156815750 156881850 144 28 17375 -0.87184 0.80835
3645 1 156840873 156858920 14 6 17375 -0.86809 0.80733
375033 1 156893692 156916434 66 10 17375 -1.6153 0.94687
149499 1 156920608 156942683 57 6 17375 -0.47908 0.68406
9826 1 156934840 157046640 221 19 17375 -1.1085 0.86617
440695 1 157092043 157099808 30 11 17375 -0.8591 0.80486
2117 1 157121191 157138591 15 8 17375 0.35498 0.3613
83416 1 157513377 157552520 71 9 17375 -0.78473 0.7837
83417 1 157573749 157598080 60 10 17375 -0.50189 0.69213
115352 1 157676481 157700985 39 8 17375 -0.082199 0.53276
79368 1 157745733 157777439 59 13 17375 -1.3072 0.90442
115350 1 157792249 157820150 70 10 17375 -0.79969 0.78805
922 1 157827071 157841844 28 6 17375 0.055125 0.47802
55243 1 157993273 158100262 329 57 17375 -3.5237 0.99979
912 1 158178038 158186427 13 2 17375 -0.58756 0.72159
909 1 158248329 158258269 34 9 17375 -0.46001 0.67725
911 1 158289773 158294774 6 3 17375 0.0020932 0.49916
910 1 158327950 158331531 8 4 17375 -0.038661 0.51542
913 1 158353435 158357553 5 3 17375 1.0319 0.15105
128360 1 158398522 158399466 7 3 17375 0.21271 0.41578
391107 1 158419928 158420866 2 1 17375 0.61659 0.26875
391109 1 158465562 158466503 1 1 17375 -0.48424 0.68589
343406 1 158479878 158480885 5 2 17375 1.0795 0.14018
391112 1 158547128 158548105 1 1 17375 0.61191 0.2703
128366 1 158562651 158563604 4 2 17375 0.47909 0.31594
128367 1 158578919 158579899 5 1 17375 0.7894 0.21494
128368 1 158606439 158607380 2 1 17375 0.98663 0.16191
6708 1 158610498 158686716 166 22 17375 -0.14493 0.55762
81448 1 158699678 158700652 1 1 17375 -0.78295 0.78317
391114 1 158717168 158718115 3 1 17375 -0.47565 0.68284
128371 1 158754816 158755847 1 1 17375 -0.50808 0.6943
128372 1 158765744 158766682 8 3 17375 -0.39624 0.65404
81442 1 158776682 158777635 1 1 17375 -0.99569 0.8403
4332 1 158831378 158849480 38 8 17375 -1.4935 0.93235
149628 1 158931547 158988872 172 23 17375 -2.5043 0.99387
3428 1 158999973 159055155 226 18 17375 0.43904 0.33032
9447 1 159062479 159076895 34 7 17375 -0.34107 0.63347
57863 1 159171587 159203142 66 16 17375 0.021914 0.49126
2532 1 159204013 159206500 9 4 17375 -0.01736 0.50693
2205 1 159283888 159308224 74 13 17375 0.51785 0.30228
441911 1 159313670 159314659 2 1 17375 0.054586 0.47823
26476 1 159397494 159440967 127 20 17375 -1.674 0.95293
127385 1 159535078 159536007 2 1 17375 -0.76803 0.77877
325 1 159587826 159588871 2 1 17375 0.29349 0.38457
1401 1 159712289 159714609 4 2 17375 0.54875 0.29159
54935 1 159780940 159782543 4 2 17375 0.10438 0.45843
343413 1 159800511 159816257 60 10 17375 0.24795 0.40209
56833 1 159826650 159837497 25 8 17375 -0.43163 0.667
284677 1 159834474 159855347 53 13 17375 -0.9655 0.83285
391123 1 159854316 159862657 31 9 17375 -0.98322 0.83725
25790 1 159872364 159900116 79 13 17375 -0.53238 0.70277
8407 1 159918107 159925542 15 6 17375 -0.97125 0.83429
57549 1 159927039 159945596 60 14 17375 0.34459 0.3652
89886 1 159951492 159954254 11 3 17375 0.75192 0.22605
93183 1 160027672 160031993 6 4 17375 -0.36104 0.64097
3766 1 160037467 160070261 59 14 17375 0.30945 0.37849
3765 1 160079953 160090563 22 5 17375 1.3015 0.096546
93185 1 160091339 160098860 10 3 17375 1.0355 0.15022
477 1 160115730 160143591 80 18 17375 -0.029825 0.5119
480 1 160151562 160186977 138 33 17375 0.19327 0.42337
844 1 160190495 160201886 18 7 17375 -1.4158 0.92158
8682 1 160205319 160215376 10 6 17375 -0.61227 0.72982
50717 1 160215715 160262560 50 8 17375 -0.57291 0.71665
5824 1 160276809 160285151 6 3 17375 -0.92351 0.82213
4807 1 160286369 160372848 151 24 17375 -0.75376 0.7745
1314 1 160288587 160343564 83 15 17375 -0.90992 0.81857
23385 1 160343273 160358952 44 12 17375 -0.27513 0.60839
57216 1 160400574 160428678 57 11 17375 -0.19713 0.57814
114836 1 160485030 160523262 99 22 17375 -0.42508 0.66461
8832 1 160541094 160579516 110 15 17375 0.23827 0.40584
6504 1 160608111 160647537 126 25 17375 0.4735 0.31793
962 1 160678746 160711851 139 22 17375 1.0428 0.14851
57823 1 160739057 160754821 29 6 17375 -1.6493 0.95046
4063 1 160796074 160828256 78 8 17375 -0.67775 0.75103
51744 1 160830158 160862902 93 8 17375 -0.57782 0.71831
55600 1 160876540 160885170 27 1 17375 1.1043 0.13474
142683 1 160945020 160957378 35 9 17375 -0.29395 0.6156
50848 1 160995211 161021343 66 8 17375 1.1887 0.11728
100131187 1 161037631 161038984 2 1 17375 0.60748 0.27177
7391 1 161039251 161045979 22 6 17375 0.92613 0.17719
257106 1 161046942 161069971 42 12 17375 0.85622 0.19594
81607 1 161070991 161089595 42 13 17375 0.19103 0.42425
126823 1 161098361 161100348 5 3 17375 1.6885 0.045659
5202 1 161100556 161118076 31 6 17375 2.2537 0.012107
4817 1 161118072 161125445 7 4 17375 1.0886 0.13816
9191 1 161120977 161132783 11 4 17375 1.9824 0.023718
51506 1 161153744 161158856 10 4 17375 1.7101 0.043621
27005 1 161159464 161165726 4 2 17375 1.2915 0.098265
5498 1 161165728 161178277 17 5 17375 1.675 0.046964
8703 1 161171310 161177968 7 3 17375 1.4627 0.071779
9507 1 161189748 161199055 14 7 17375 2.1485 0.015839
4720 1 161197419 161214395 30 11 17375 2.1343 0.016407
2207 1 161215297 161219248 10 4 17375 -0.043852 0.51749
336 1 161222293 161223628 3 2 17375 1.7649 0.038791
84134 1 161225939 161230746 4 2 17375 0.40796 0.34165
9970 1 161229666 161238598 25 8 17375 1.4689 0.070935
654790 1 161258727 161285450 97 13 17375 0.58792 0.27829
4359 1 161304735 161309972 13 5 17375 0.52145 0.30103
6391 1 161314376 161364751 224 9 17375 -0.016541 0.5066
257177 1 161364731 161367883 14 1 17375 -0.077855 0.53103
2212 1 161505415 161524048 59 13 17375 1.6313 0.051412
3310 1 161524540 161526897 5 3 17375 -0.88024 0.81064
2214 1 161541759 161550623 24 10 17375 -0.22156 0.58767
9103 1 161581339 161601220 57 14 17375 0.2312 0.40858
2215 1 161623196 161631963 38 6 17375 -0.32289 0.62661
2213 1 161663115 161678654 28 7 17375 0.66966 0.25154
84824 1 161706972 161714352 29 6 17375 0.11833 0.4529
127943 1 161721544 161728143 35 10 17375 -0.89937 0.81577
11266 1 161749768 161757164 28 7 17375 -0.24921 0.5984
22926 1 161766244 161964070 552 19 17375 -0.28822 0.61341
25903 1 161983192 162024465 145 30 17375 -1.2884 0.90119
9722 1 162069791 162370023 1045 62 17375 0.41033 0.34078
284680 1 162373725 162376925 12 5 17375 1.3437 0.089521
400793 1 162378906 162386818 28 7 17375 0.93435 0.17506
117157 1 162395266 162412138 59 9 17375 -0.69414 0.7562
105373471 1 162420082 162447346 71 14 17375 -0.23705 0.59369
127933 1 162497174 162529629 73 4 17375 -0.56082 0.71254
6675 1 162561506 162599843 65 12 17375 -1.6216 0.94756
4921 1 162631265 162786591 358 29 17375 -2.403 0.99187
51478 1 162790702 162812818 47 13 17375 -2.1847 0.98554
339512 1 162846566 162868900 102 17 17375 -1.4631 0.92827
5999 1 163068606 163076802 14 5 17375 0.63966 0.2612
8490 1 163142299 163321791 692 45 17375 0.50022 0.30846
83540 1 163321933 163355764 124 13 17375 0.051296 0.47954
5087 1 164559360 164886047 841 110 17375 -0.97161 0.83438
4009 1 165201867 165356715 471 53 17375 -0.2525 0.59967
6258 1 165400922 165445355 174 26 17375 -0.18741 0.57433
440699 1 165544241 165563948 73 13 17375 0.084684 0.46626
4259 1 165630873 165656136 88 19 17375 -1.1739 0.87978
223 1 165662212 165698663 145 16 17375 -1.4782 0.93033
54499 1 165724291 165768922 76 14 17375 -0.58655 0.72125
7371 1 165827495 165911618 148 26 17375 1.4924 0.067803
149297 1 166057426 166166755 300 20 17375 -1.2926 0.90193
57645 1 166839449 166854472 21 6 17375 -0.37799 0.64728
117143 1 166856510 166876417 55 7 17375 -0.46319 0.67839
387597 1 166913204 166989093 145 20 17375 -0.59569 0.72431
84944 1 166975582 167022214 112 16 17375 0.57835 0.28151
10223 1 167052836 167090631 99 19 17375 -0.54681 0.70774
92235 1 167094077 167129897 120 18 17375 -0.40815 0.65842
5451 1 167220829 167427345 339 21 17375 -0.82272 0.79467
919 1 167430640 167518616 313 63 17375 -0.43072 0.66667
8804 1 167541013 167553819 45 10 17375 -1.2999 0.90319
92241 1 167630237 167708696 282 49 17375 -0.54237 0.70622
9019 1 167721950 167791919 191 29 17375 -0.029568 0.51179
55811 1 167809080 167915526 322 47 17375 -1.2735 0.89859
25874 1 167916675 167937069 27 6 17375 0.17629 0.43003
55827 1 167936559 168075843 192 17 17375 0.20814 0.41756
23432 1 168079542 168137667 108 15 17375 -0.54694 0.70779
261726 1 168178845 168202114 65 9 17375 0.2372 0.40625
375035 1 168226017 168242850 23 6 17375 0.317 0.37562
9095 1 168281040 168314426 88 18 17375 0.39872 0.34505
6846 1 168540765 168543997 14 5 17375 1.0204 0.15376
6375 1 168576061 168582077 26 6 17375 0.60507 0.27257
1805 1 168695457 168729204 133 21 17375 -0.20991 0.58313
101928596 1 169103700 169106473 18 4 17375 -0.89036 0.81336
481 1 169106709 169132722 91 17 17375 1.2025 0.11458
29922 1 169131998 169367963 833 25 17375 1.3831 0.083325
8548 1 169367956 169396544 74 10 17375 0.72083 0.23551
57821 1 169394870 169460669 194 22 17375 1.0637 0.14373
10560 1 169463909 169486079 34 11 17375 1.6274 0.051829
2153 1 169511954 169586531 312 27 17375 1.2833 0.099692
6403 1 169588849 169630139 126 26 17375 -0.52923 0.70168
6402 1 169690665 169711702 80 12 17375 2.3439 0.0095407
6401 1 169722640 169734079 46 6 17375 1.557 0.05974
92342 1 169792529 169794959 5 3 17375 0.60014 0.27421
55732 1 169795005 169853088 191 17 17375 0.20395 0.4192
57147 1 169853074 169894267 142 13 17375 -0.20258 0.58027
22920 1 169921329 170074741 399 12 17375 -0.72051 0.76439
149281 1 170146047 170168923 60 12 17375 0.52302 0.30048
92344 1 170532122 170553834 31 9 17375 -1.6978 0.95523
5396 1 170662728 170739419 121 21 17375 1.692 0.045322
80133 1 170935471 171065985 436 27 17375 -2.0514 0.97988
2328 1 171090877 171117821 97 13 17375 -1.4622 0.92816
2327 1 171185208 171212683 148 15 17375 -1.1048 0.86538
2326 1 171248471 171285978 110 23 17375 -1.4541 0.92704
2329 1 171314137 171342084 37 9 17375 -0.25965 0.60243
23215 1 171485513 171593511 243 18 17375 -0.19276 0.57643
4653 1 171635417 171652633 73 12 17375 -2.5481 0.99458
8674 1 171700156 171742239 94 10 17375 0.71345 0.23778
51603 1 171781621 171797716 49 5 17375 -0.78753 0.78451
26052 1 171841478 172418466 1323 69 17375 0.84019 0.2004
92346 1 172420515 172468829 133 19 17375 -0.061383 0.52447
5279 1 172441457 172444090 6 3 17375 0.92536 0.17739
51430 1 172532349 172611833 117 20 17375 -0.64012 0.73895
356 1 172659008 172666873 11 4 17375 0.47666 0.3168
8995 1 173041220 173050963 22 4 17375 0.60267 0.27336
7292 1 173183731 173208072 55 9 17375 2.0159 0.021906
9588 1 173477347 173488807 14 4 17375 0.092319 0.46322
284525 1 173500465 173603094 239 14 17375 -0.11811 0.54701
730159 1 173603008 173637134 33 10 17375 -0.4331 0.66753
339416 1 173608336 173705267 112 17 17375 -0.38281 0.64907
27252 1 173714912 173786822 88 14 17375 0.040413 0.48388
91687 1 173799550 173824639 27 6 17375 0.24852 0.40187
55157 1 173824645 173858544 35 8 17375 0.54838 0.29171
84614 1 173868082 173887458 51 11 17375 0.54055 0.29441
462 1 173903800 173917378 25 5 17375 0.235 0.4071
149041 1 173931084 173993072 97 10 17375 -0.36457 0.64228
9910 1 174159414 174995308 1681 23 17375 -0.031096 0.5124
9293 1 174448074 174449545 2 1 17375 -1.1588 0.87672
27101 1 174999435 175012027 20 7 17375 -0.78702 0.78436
63931 1 175012958 175023455 16 5 17375 -0.97115 0.83426
63923 1 175067858 175148066 301 31 17375 -0.82918 0.7965
9674 1 175156987 175193093 98 13 17375 1.0199 0.15389
7143 1 175322799 175743702 1208 117 17375 -0.50235 0.69229
64326 1 175944826 176207279 540 25 17375 0.28396 0.38822
60676 1 176463171 176845601 784 37 17375 -1.2221 0.88917
460 1 176857305 177164904 676 61 17375 -1.8631 0.96878
57795 1 177170922 177282422 187 29 17375 -1.7748 0.96204
89866 1 177929107 177969915 147 29 17375 -1.0895 0.86203
9462 1 178093729 178479514 542 23 17375 -0.41553 0.66112
400797 1 178478153 178499619 35 12 17375 -0.90514 0.8173
84066 1 178513077 178523500 20 4 17375 0.65062 0.25765
105373472 1 178538473 178542606 10 3 17375 -0.28078 0.61056
55103 1 178725147 178921842 367 22 17375 0.46539 0.32083
9068 1 178849535 178871353 32 8 17375 0.4137 0.33955
9917 1 179025809 179076567 160 18 17375 -0.42252 0.66368
64222 1 179081977 179095996 37 11 17375 -0.63434 0.73707
27 1 179099327 179229693 267 16 17375 -0.42462 0.66444
6646 1 179293714 179358680 260 18 17375 -0.49283 0.68893
126859 1 179365718 179554735 1059 23 17375 -0.19468 0.57718
7827 1 179550539 179575976 104 15 17375 0.32769 0.37157
163589 1 179591613 179691272 292 17 17375 -0.46775 0.68002
148753 1 179727763 179816198 267 30 17375 -0.97871 0.83614
163590 1 179839967 179877806 60 11 17375 0.29603 0.3836
26092 1 179882042 179920077 98 13 17375 -0.32099 0.62589
9857 1 179954773 180114880 396 23 17375 0.9899 0.16111
5768 1 180154833 180198034 150 14 17375 0.24367 0.40374
89884 1 180228803 180275053 200 39 17375 1.1652 0.12197
84320 1 180287385 180502967 524 21 17375 -0.99333 0.83973
9213 1 180632010 180890279 467 30 17375 -1.1726 0.87952
57710 1 180913177 180946103 79 20 17375 -1.4374 0.9247
10228 1 180949690 181023121 146 20 17375 -0.36178 0.64124
3140 1 181033379 181061938 93 21 17375 -0.49379 0.68927
51278 1 181088502 181090843 6 3 17375 -2.5661 0.99486
777 1 181483311 181806784 747 69 17375 0.32749 0.37165
127665 1 182053766 182062505 12 2 17375 1.2387 0.10772
105371641 1 182064295 182244444 519 31 17375 0.58854 0.27808
2752 1 182378093 182392206 44 7 17375 -0.63987 0.73887
127670 1 182398117 182400616 7 2 17375 -0.52948 0.70176
353299 1 182449217 182560597 322 17 17375 -0.23122 0.59143
6041 1 182573634 182589285 36 12 17375 0.081309 0.4676
6004 1 182598623 182604413 9 3 17375 0.9341 0.17513
